date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2014-01-16 14:30:00+00:00,0.0006625474409140963,-0.001299271922243217,0.5013345352696347,-0.49728814222925033,0.0,1.0,0.0009738920304318998
2014-01-17 14:30:00+00:00,-0.005295484629706526,-0.004229991003865119,0.4989577638402968,-0.4954607070672053,0.0,1.0,-0.000557237338855269
2014-01-21 14:30:00+00:00,0.007819142361876308,0.0029406507090923295,0.501635950112446,-0.4957089014946531,0.0,1.0,0.0024384925275137944
2014-01-22 14:30:00+00:00,0.004622266835420996,0.0006514823857406427,0.5029538691190889,-0.495046804358869,0.0,1.0,0.0019897972169286697
2014-01-23 14:30:00+00:00,-0.011337997035191227,-0.008193564282726662,0.49807431997051543,-0.4918031854280398,0.0,1.0,-0.0016522440433897648
2014-01-24 14:30:00+00:00,-0.024929341453485132,-0.021335380572603313,0.48659669387976917,-0.48224101036367956,0.0,1.0,-0.0019298090447839435
2014-01-27 14:30:00+00:00,-0.010226560832978016,-0.004919481354621391,0.4828806991593874,-0.4811242667603002,0.0,1.0,-0.0026097874131219187
2014-01-28 14:30:00+00:00,0.011021165351324136,0.005955267830994648,0.48700907856336506,-0.48280626197860127,0.0,1.0,0.00245073178089773
2014-01-29 14:30:00+00:00,-0.013967051122278695,-0.009605782295789456,0.4812514585006179,-0.47920855705802906,0.0,1.0,-0.002170301234650409
2014-01-30 14:30:00+00:00,0.021938613291474063,0.01060076112494257,0.48913288277158196,-0.48165289806611655,0.0,1.0,0.005472061820649975
2014-01-31 14:30:00+00:00,-0.008789879359913155,-0.005858300991834042,0.48555388186174964,-0.47954272976738205,0.0,1.0,-0.0014837037610206589
2014-02-03 14:30:00+00:00,-0.026773458214869872,-0.02250561562241793,0.4876653236680485,-0.48980385847968116,0.034903388370868316,1.0,-0.0021573253713637864
2014-02-04 14:30:00+00:00,0.010688306987368668,0.007004844317148429,0.49200415363108635,-0.4923607384627867,0.0,1.0,0.0017753645309174571
2014-02-05 14:30:00+00:00,-0.003120625610261163,-0.0012542252249175823,0.4909222979948335,-0.4921978907002049,0.0,1.0,-0.0009237818851893411
2014-02-06 14:30:00+00:00,0.011652304592708829,0.013186655573764083,0.49702837824972346,-0.4990756275733215,0.0,1.0,-0.0007760202921607927
2014-02-07 14:30:00+00:00,0.02131682999411244,0.01239615178624387,0.5053984311846428,-0.5030475779301052,0.0,1.0,0.004402499828232578
2014-02-10 14:30:00+00:00,0.0013463593152049924,0.001836629105320009,0.5062051348913689,-0.5040972198256882,0.0,1.0,-0.00024941631822411457
2014-02-11 14:30:00+00:00,0.013447935055731941,0.0109437020510732,0.512354290418859,-0.5089600122251197,0.0,1.0,0.0012847716193980913
2014-02-12 14:30:00+00:00,0.0004974422580341642,0.0004945963869935621,0.5126106003434966,-0.5092131756923769,0.0,1.0,-2.815488983675142e-06
2014-02-13 14:30:00+00:00,0.010443869570413655,0.00516281700094634,0.5165598613950222,-0.510454371997877,0.0,1.0,0.0027187114288760596
2014-02-14 14:30:00+00:00,0.0032817949414969405,0.005518717339193291,0.5188402333560248,-0.5138509270611693,0.0,1.0,-0.0011277622344575426
2014-02-18 14:30:00+00:00,0.007032134040750204,0.0011960200758611705,0.520911454172388,-0.5129123912035373,0.0,1.0,0.0030280256609762682
2014-02-19 14:30:00+00:00,-0.006495863715236472,-0.006622284351783914,0.5175240981714444,-0.5095122088329442,0.0,1.0,6.929507141391358e-06
2014-02-20 14:30:00+00:00,0.009643573617067913,0.005901122319476038,0.5214833152570073,-0.5115070724068205,0.0,1.0,0.0019781354907810024
2014-02-21 14:30:00+00:00,-0.0019425230056644427,-0.001140666361943321,0.5206970786279858,-0.5111462109264905,0.0,1.0,-0.0004354868065187141
2014-02-24 14:30:00+00:00,0.010056450671028117,0.005546999038697598,0.5246767978141311,-0.5127534505923923,0.0,1.0,0.0023950845641752447
2014-02-25 14:30:00+00:00,-0.0012845935531279329,-0.0003785904213873259,0.5242574989220837,-0.5128084623561076,0.0,1.0,-0.00048582526797264245
2014-02-26 14:30:00+00:00,-0.0006430875002170211,5.41048294826485e-05,0.5241147188297692,-0.5130264591386867,0.0,1.0,-0.0003708412398172478
2014-02-27 14:30:00+00:00,0.0062752723695944645,0.005247375089813211,0.5270921868434045,-0.5154139082894273,0.0,1.0,0.000590967970518422
2014-02-28 14:30:00+00:00,0.0006394883642146798,0.002529414733810409,0.5279427219541144,-0.5172206415475313,0.0,1.0,-0.0009725785942356381
2014-03-03 14:30:00+00:00,-0.00862891355327744,-0.00703195848460314,0.49609582021992643,-0.4968949586510137,0.04516336350164574,1.0,-0.0008270115970403536
2014-03-04 14:30:00+00:00,0.020309284801536265,0.014055386457456853,0.504614260796089,-0.5023291489638685,0.0,1.0,0.0030853482481437962
2014-03-05 14:30:00+00:00,0.0015799442313657597,0.0009061460599011362,0.5052416980980527,-0.5026153902260199,0.0,1.0,0.00033612643035019646
2014-03-06 14:30:00+00:00,-0.00189278942656812,0.002290248323066013,0.5053533869986492,-0.504833410415798,0.0,1.0,-0.002113382579586009
2014-03-07 14:30:00+00:00,-0.0028446031263337224,0.00042505623963440264,0.5047527699729606,-0.5058867860779246,0.0,1.0,-0.001658064796585224
2014-03-10 13:30:00+00:00,0.0006334640089995514,-0.0005309194821139229,0.5047785420390839,-0.5053239126698701,0.0,1.0,0.0005823754827410877
2014-03-11 13:30:00+00:00,-0.007284865362975235,-0.00494276646582037,0.5016960579995422,-0.5034230215691518,0.0,1.0,-0.001185498007904267
2014-03-12 13:30:00+00:00,0.0012760499326331942,0.00026707096482936343,0.5020853114246774,-0.503305925398161,0.0,1.0,0.0004997871679724872
2014-03-13 13:30:00+00:00,-0.014499474671469614,-0.011212979944454027,0.495619326692884,-0.4984810546807352,0.0,1.0,-0.0016423663894569705
2014-03-14 13:30:00+00:00,-0.004527070982509485,-0.0028081839783090645,0.49379526472303725,-0.49750402188402676,0.0,1.0,-0.000849829741949579
2014-03-17 13:30:00+00:00,0.009907700609735004,0.009043805627533263,0.49849467627378913,-0.5018091044683192,0.0,1.0,0.0003870935915931205
2014-03-18 13:30:00+00:00,0.008845148077018417,0.007138096390379323,0.5024912168078305,-0.5049763064162326,0.0,1.0,0.0008213450890298535
2014-03-19 13:30:00+00:00,-0.008289574255957555,-0.005328876494954726,0.49906461090400434,-0.5030300529736501,0.0,1.0,-0.0014804342658768408
2014-03-20 13:30:00+00:00,0.000642951527886515,0.005839116602429417,0.5006984814868187,-0.5072976054113113,0.0,1.0,-0.002622329160696952
2014-03-21 13:30:00+00:00,-0.011084336121276572,-0.0038786059047498656,0.4969316889182181,-0.5071497807397867,0.0,1.0,-0.0035882551573512755
2014-03-24 13:30:00+00:00,-0.013482774329007241,-0.004135094801947514,0.492501540655645,-0.5073911620209166,0.0,1.0,-0.004608857777423231
2014-03-25 13:30:00+00:00,0.0021605244408964275,0.004745849985150263,0.49423276367082575,-0.5104882689535561,0.0,1.0,-0.0013498931039290566
2014-03-26 13:30:00+00:00,-0.012508167944154214,-0.0071924366291320485,0.48928197021235265,-0.5080951058268722,0.0,1.0,-0.002516244268086779
2014-03-27 13:30:00+00:00,-0.005833406714360279,-0.0021086663134144423,0.48729943664118724,-0.507932256497753,0.0,1.0,-0.0017887300775366734
2014-03-28 13:30:00+00:00,0.001508927897141632,0.004930144351814603,0.4889024560853097,-0.5113439855179833,0.0,1.0,-0.0017748320122199354
2014-03-31 13:30:00+00:00,0.010043626704338449,0.008194589324844737,0.49346040637408917,-0.5151663347753392,0.0,1.0,0.0007141474177534637
2014-04-01 13:30:00+00:00,0.011766497673617593,0.006630589085562466,0.5045959494108629,-0.5020345296800891,0.021705928401250074,1.0,0.0025511489488745575
2014-04-02 13:30:00+00:00,0.007207402869832125,0.0033468961599594227,0.5072433384926744,-0.5027341456134763,0.0,1.0,0.0019506164733838133
2014-04-03 13:30:00+00:00,-0.009432548947391206,-0.0013235313388633152,0.5045400521423795,-0.5041484570904774,0.0,1.0,-0.004125165602686549
2014-04-04 13:30:00+00:00,-0.021507088764075255,-0.011822396647222733,0.4961183047130672,-0.500639795594119,0.0,1.0,-0.0048968970386007215
2014-04-07 13:30:00+00:00,-0.012919461588716152,-0.011051636741144288,0.49014134394384856,-0.4955442959334472,0.0,1.0,-0.0008826446030848974
2014-04-08 13:30:00+00:00,0.0030597699033292347,0.0041228050902213376,0.49191125340649783,-0.4978607860804431,0.0,1.0,-0.0005492651940802153
2014-04-09 13:30:00+00:00,0.0213523083918159,0.010751298263002473,0.4998430822080588,-0.5006377355393363,0.0,1.0,0.005144838598584147
2014-04-10 13:30:00+00:00,-0.03069531289061833,-0.02100617483781153,0.4868528655868394,-0.49250116926476817,0.0,1.0,-0.004832308382394455
2014-04-11 13:30:00+00:00,-0.013009177464976207,-0.009008498055742997,0.48143539124240753,-0.48899493881927375,0.0,1.0,-0.0019028118829309654
2014-04-14 13:30:00+00:00,0.0055497299751947615,0.007878302529626957,0.484682335255039,-0.49343287957204746,0.0,1.0,-0.0011865660225294377
2014-04-15 13:30:00+00:00,0.008968424432634459,0.006887573586042084,0.4885687795016366,-0.49636369681033066,0.0,1.0,0.0009423292487901186
2014-04-16 13:30:00+00:00,0.0141880456929806,0.010477975027747277,0.49464735029256013,-0.5007008755382708,0.0,1.0,0.0017249973669216368
2014-04-17 13:30:00+00:00,0.004045213618658394,0.0013965798049704325,0.4960056136061165,-0.5007513042367333,0.0,1.0,0.0012957330857766094
2014-04-21 13:30:00+00:00,0.007218387972863782,0.0034873347326265236,0.4986743374540428,-0.501580641468741,0.0,1.0,0.0018281211591021395
2014-04-22 13:30:00+00:00,0.008167106671768787,0.004544597395808925,0.5018501112481266,-0.5029611850180545,0.0,1.0,0.0017872920505014008
2014-04-23 13:30:00+00:00,-0.005125217023374207,-0.002341857036943118,0.49997807978445963,-0.502486893888436,0.0,1.0,-0.0014001799238597386
2014-04-24 13:30:00+00:00,-0.0034895313329006417,0.002027251355860571,0.4996169843171204,-0.5049037956463069,0.0,1.0,-0.0027693087930612485
2014-04-25 13:30:00+00:00,-0.017008168551173375,-0.008198918384478948,0.49327198295524016,-0.5029589717886425,0.0,1.0,-0.004363857248729201
2014-04-28 13:30:00+00:00,-0.0027143661183108847,0.0031671102869030854,0.49338252120658543,-0.5060385381735705,0.0,1.0,-0.002937799672040117
2014-04-29 13:30:00+00:00,0.008334225668744644,0.004655347087094475,0.4966252770713395,-0.5075060739699018,0.0,1.0,0.0017502238571536143
2014-04-30 13:30:00+00:00,0.007760189729477673,0.0029830858264623394,0.4993137751994151,-0.5078347118645128,0.0,1.0,0.0023340198174724705
2014-05-01 13:30:00+00:00,0.0023435619903626748,0.00010604765373289915,0.5006168250577527,-0.4994993067080558,0.008520936665097678,1.0,0.001108544319029958
2014-05-02 13:30:00+00:00,0.0,-0.0014337317248986903,0.5002615415013038,-0.49842917648662527,0.0,1.0,0.0007101956216398599
2014-05-05 13:30:00+00:00,0.007348007553273916,0.0019140878942940365,0.5025725123322705,-0.4980305945427184,0.0,1.0,0.0027159359517356565
2014-05-06 13:30:00+00:00,-0.01458910809745817,-0.008703672392652573,0.49673228453296936,-0.4951831035961245,0.0,1.0,-0.003003341953761199
2014-05-07 13:30:00+00:00,-0.0003361566196765642,0.005889434636360935,0.4981040880571836,-0.49964298958651937,0.0,1.0,-0.0030892807482649216
2014-05-08 13:30:00+00:00,-0.0015148422482921253,-0.0010650993046414925,0.49746312573913365,-0.499224809233214,0.0,1.0,-0.0002283320968108255
2014-05-09 13:30:00+00:00,0.0058991339227005835,0.0014920495459560534,0.4993073494020169,-0.49888023217621535,0.0,1.0,0.002183781069441594
2014-05-12 13:30:00+00:00,0.016588610667092274,0.009736147849383148,0.5058602787103234,-0.5020206483117383,0.0,1.0,0.003419691141893261
2014-05-13 13:30:00+00:00,0.0011539277557404137,0.0008960063547391872,0.5063792085699659,-0.5024061740364194,0.0,1.0,0.00012796014408043849
2014-05-14 13:30:00+00:00,-0.007737846228367595,-0.004737998523095643,0.5032378413802843,-0.5007989262976801,0.0,1.0,-0.0015438371195305716
2014-05-15 13:30:00+00:00,-0.011116743617901492,-0.008780628108681743,0.4982428561502382,-0.4969994822345047,0.0,1.0,-0.0012029893133561336
2014-05-16 13:30:00+00:00,0.00402703497278889,0.0034686402541974637,0.5001109785551678,-0.4985854975555405,0.0,1.0,0.0002765766153129523
2014-05-19 13:30:00+00:00,0.00885676013312553,0.0036690390380329507,0.5032349094443732,-0.49912006935033465,0.0,1.0,0.002594080941725066
2014-05-20 13:30:00+00:00,-0.008116613282916574,-0.006304455381607399,0.4996219070985595,-0.4964419485904914,0.0,1.0,-0.000943835324091924
2014-05-21 13:30:00+00:00,0.01202373185010619,0.008424512318486066,0.5047111139412898,-0.49971520489607024,0.0,1.0,0.0018190861451255435
2014-05-22 13:30:00+00:00,0.006436038914159337,0.0024317929565449425,0.5069318102191308,-0.4999169850615571,0.0,1.0,0.002027184073237791
2014-05-23 13:30:00+00:00,0.005246647390225956,0.00400883678852737,0.5092606592109051,-0.5015952070904371,0.0,1.0,0.0006496544772318836
2014-05-27 13:30:00+00:00,0.010112695743019762,0.006146710527741517,0.5133526963476612,-0.5036404225479238,0.0,1.0,0.002060885179449701
2014-05-28 13:30:00+00:00,0.0006457787444529295,-0.0007310665798302418,0.5133280849077239,-0.5029233225184537,0.0,1.0,0.0006937545599329062
2014-05-29 13:30:00+00:00,0.0038727398132758495,0.005173040345266555,0.5156355634073858,-0.5058383871266953,0.0,1.0,-0.0006196089072210582
2014-05-30 13:30:00+00:00,-0.0006428723062263941,0.0016113381436615448,0.5158986575011424,-0.5072380642519589,0.0,1.0,-0.0011525168924779122
2014-06-02 13:30:00+00:00,0.0028951755400512535,0.0011420139891118453,0.5010171839311431,-0.5001413555448365,0.02313672175310133,1.0,0.0008590600336407725
2014-06-03 13:30:00+00:00,-0.001924427536607154,-0.0005187879084798119,0.5004086312415805,-0.5002373851354227,0.0,1.0,-0.0007106563582354803
2014-06-04 13:30:00+00:00,0.002088892857094793,0.0020229322714495623,0.5014401911515715,-0.5012355969859035,0.0,1.0,2.7401284700748742e-05
2014-06-05 13:30:00+00:00,0.004971104708747287,0.006522335838516913,0.504327522784918,-0.5048998916817304,0.0,1.0,-0.0007824675833252426
2014-06-06 13:30:00+00:00,0.002393479559956946,0.004782594734112022,0.5061488757571987,-0.5079310414117831,0.0,1.0,-0.001213586326853733
2014-06-09 13:30:00+00:00,-0.0009552598606543672,0.0010239259310658166,0.5061763772766484,-0.5089649455710714,0.0,1.0,-0.0010095398499733572
2014-06-10 13:30:00+00:00,0.00015974773456473024,0.00010229744530576568,0.506245673972969,-0.5090053845132816,0.0,1.0,2.284233492563715e-05
2014-06-11 13:30:00+00:00,-0.0004781153927505555,-0.0034769904620025605,0.5052347584941371,-0.5064648340745266,0.0,1.0,0.0015218106368683891
2014-06-12 13:30:00+00:00,-0.008447660517329592,-0.007079637504551428,0.5013118181844352,-0.5032256755834217,0.0,1.0,-0.00068841666821542
2014-06-13 13:30:00+00:00,0.0016074989841754483,0.0030482762749972636,0.5024865342158945,-0.5051304450667436,0.0,1.0,-0.0007340650303161683
2014-06-16 13:30:00+00:00,0.00048150396421786645,0.0008242028375449184,0.5028191583960288,-0.5056379582576709,0.0,1.0,-0.00018033306891566882
2014-06-17 13:30:00+00:00,0.003208434486358991,0.002779502366775155,0.5043306024046037,-0.5069410348246552,0.0,1.0,0.00020188804553888836
2014-06-18 13:30:00+00:00,0.009593464938689733,0.007339586753769112,0.5086035228513773,-0.5100947573856786,0.0,1.0,0.0011115878665834105
2014-06-19 13:30:00+00:00,0.00031701522432525664,0.001120991402388638,0.5089767615734588,-0.510879365375264,0.0,1.0,-0.0004165291584958997
2014-06-20 13:30:00+00:00,0.006491459007981648,0.0020303747885761503,0.5111252253404915,-0.5107619252808892,0.0,1.0,0.0022607728193552567
2014-06-23 13:30:00+00:00,-0.0015730390885438927,-0.0003061058497646485,0.5106549823092429,-0.5109395409897799,0.0,1.0,-0.0006536251263882449
2014-06-24 13:30:00+00:00,-0.005987257376309785,-0.00602414803825535,0.5075901485601553,-0.5078541507622557,0.0,1.0,1.4600242987933898e-05
2014-06-25 13:30:00+00:00,0.006948413664379149,0.004519902350096139,0.5104914657574352,-0.5095251570575567,0.0,1.0,0.001225542773670846
2014-06-26 13:30:00+00:00,-0.000789631787696421,-0.000716102243561223,0.5101109024548447,-0.5091827809306262,0.0,1.0,-4.41805615423899e-05
2014-06-27 13:30:00+00:00,0.0009484039819800394,0.0019442668952707187,0.5108563279141038,-0.510434186204152,0.0,1.0,-0.0005121483944180739
2014-06-30 13:30:00+00:00,-0.0012632250908559683,-0.0005107115043222477,0.51041036476256,-0.5103728503198304,0.0,1.0,-0.0003905943011021964
2014-07-01 13:30:00+00:00,0.008694175263753268,0.00669327206876158,0.5038512437890585,-0.5028517757756397,0.02078321508239034,1.0,0.0009841076090022678
2014-07-02 13:30:00+00:00,-0.0020371320073361288,0.0010151502508561894,0.5036018062739858,-0.5041400502836971,0.0,1.0,-0.001542833982933312
2014-07-03 13:30:00+00:00,0.005024958478289987,0.004917889618281546,0.506109447223031,-0.506596396117226,0.0,1.0,4.5320665716104644e-05
2014-07-07 13:30:00+00:00,-0.008906045170365862,-0.003481302662894259,0.502985107283275,-0.506224782757131,0.0,1.0,-0.0027497705962540586
2014-07-08 13:30:00+00:00,-0.008040467622728364,-0.006429849194468873,0.4993379647568845,-0.5033701332259077,0.0,1.0,-0.0007952388391469874
2014-07-09 13:30:00+00:00,0.006357590802413382,0.004484337768506652,0.5020550021922389,-0.5051670297554923,0.0,1.0,0.0009113523711186425
2014-07-10 13:30:00+00:00,-0.0033167271883324245,-0.00395716428125048,0.5002258001424985,-0.5030030675974878,0.0,1.0,0.00032789706945215844
2014-07-11 13:30:00+00:00,0.0038023751659226335,0.001375335659839827,0.5015238632588153,-0.503088997725121,0.0,1.0,0.001204295722987586
2014-07-14 13:30:00+00:00,0.004893855585501816,0.005035338489595809,0.5040209847669648,-0.5056650966726678,0.0,1.0,-8.47904154182585e-05
2014-07-15 13:30:00+00:00,-0.004712611569661518,-0.0018724876253566336,0.5023663016960369,-0.5054432305007002,0.0,1.0,-0.0014343558690230343
2014-07-16 13:30:00+00:00,0.0007892580614303757,0.0037013799441580897,0.5035081380040635,-0.5080661547927008,0.0,1.0,-0.0014802931638335855
2014-07-17 13:30:00+00:00,-0.013877787689994703,-0.011365890262710399,0.49712651007632563,-0.5029045246066493,0.0,1.0,-0.0012189072587862548
2014-07-18 13:30:00+00:00,0.014712780205025977,0.010219110483220106,0.5033488977509337,-0.5069442380846731,0.0,1.0,0.002168923796425597
2014-07-21 13:30:00+00:00,0.0003153106763973401,-0.0018717288988995273,0.5029535448046193,-0.5054385741157154,0.0,1.0,0.0011016210810150067
2014-07-22 13:30:00+00:00,0.006774693439404178,0.004357968058148032,0.505754643418183,-0.507033468858556,0.0,1.0,0.0011987185380083747
2014-07-23 13:30:00+00:00,0.004694843091505696,0.002220184908071854,0.5074983741668279,-0.5075284316142571,0.0,1.0,0.001242778257249316
2014-07-24 13:30:00+00:00,0.0032713337375880336,5.0449455798906584e-05,0.5083306832195725,-0.5067287576065483,0.0,1.0,0.0016286396390532267
2014-07-25 13:30:00+00:00,-0.003260667007598972,-0.004682074549824722,0.5063141626319345,-0.5039988340687548,0.0,1.0,0.0007090923509772349
2014-07-28 13:30:00+00:00,-0.0017132662658685405,0.00040509620846185257,0.5059919541016066,-0.5047469028984123,0.0,1.0,-0.0010775713724715992
2014-07-29 13:30:00+00:00,-0.003276742742405192,-0.004297356826946985,0.5040793282368238,-0.5023240915525323,0.0,1.0,0.000505119704780598
2014-07-30 13:30:00+00:00,0.0015652545347586422,0.00015207854416199318,0.504511818657805,-0.5020457049577038,0.0,1.0,0.0007066673569075927
