date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2014-01-17 14:30:00+00:00,-0.005295484629706526,-0.004229991003865119,0.9964197220538297,-0.989436092194999,0.0,2.0,-0.0012707661870162003
2014-01-21 14:30:00+00:00,0.007819142361876308,0.0029406507090923295,0.9995022876072255,-0.9876927299969392,0.0,2.0,0.004710926792170427
2014-01-22 14:30:00+00:00,0.004622266835420996,0.0006514823857406427,1.0003151873827378,-0.9845889797662806,0.0,2.0,0.0038058669391822816
2014-01-23 14:30:00+00:00,-0.011337997035191227,-0.008193564282726662,0.9923923214189213,-0.9798973472413596,0.0,2.0,-0.003444912451657878
2014-01-24 14:30:00+00:00,-0.024929341453485132,-0.021335380572603313,0.9715425343997202,-0.962845944686945,0.0,2.0,-0.004003839131625153
2014-01-27 14:30:00+00:00,-0.010226560832978016,-0.004919481354621391,0.9667981904921974,-0.9632815544615673,0.0,2.0,-0.0053694710782390504
2014-01-28 14:30:00+00:00,0.011021165351324136,0.005955267830994648,0.9728344075206543,-0.964438989935795,0.0,2.0,0.004748008144665065
2014-01-29 14:30:00+00:00,-0.013967051122278695,-0.009605782295789456,0.9635771646272822,-0.9594868015854826,0.0,2.0,-0.00449407184909328
2014-01-30 14:30:00+00:00,0.021938613291474063,0.01060076112494257,0.974197693473361,-0.9592999343900004,0.0,2.0,0.010797621484475193
2014-01-31 14:30:00+00:00,-0.008789879359913155,-0.005858300991834042,0.9686508441506544,-0.956658956601117,0.0,2.0,-0.003113847361868148
2014-02-03 14:30:00+00:00,-0.026773458214869872,-0.02250561562241793,0.9776021154396489,-0.9818891460205161,0.07469019924822862,2.0,-0.004475822612710977
2014-02-04 14:30:00+00:00,0.010688306987368668,0.007004844317148429,0.9847027461558532,-0.9854164191206473,0.0,2.0,0.0034002959961135343
2014-02-05 14:30:00+00:00,-0.003120625610261163,-0.0012542252249175823,0.9836045315779854,-0.9861602899344013,0.0,2.0,-0.0020075893988743005
2014-02-06 14:30:00+00:00,0.011652304592708829,0.013186655573764083,0.99677379437786,-1.0008794844463154,0.0,2.0,-0.0017135314038078217
2014-02-07 14:30:00+00:00,0.02131682999411244,0.01239615178624387,1.0092710994579148,-1.004576490012235,0.0,2.0,0.008670368587770276
2014-02-10 14:30:00+00:00,0.0013463593152049924,0.001836629105320009,1.0112941871346515,-1.0070830045409511,0.0,2.0,-0.0006568277943892587
2014-02-11 14:30:00+00:00,0.013447935055731941,0.0109437020510732,1.0224320228205312,-1.0156585483234144,0.0,2.0,0.0024079672877953275
2014-02-12 14:30:00+00:00,0.0004974422580341642,0.0004945963869935621,1.0231087972998738,-1.0163279483545051,0.0,2.0,-0.00016437507493652446
2014-02-13 14:30:00+00:00,0.010443869570413655,0.00516281700094634,1.0283770722045584,-1.0162221492617347,0.0,2.0,0.005267464704406191
2014-02-14 14:30:00+00:00,0.0032817949414969405,0.005518717339193291,1.0342382571517303,-1.0242927457687558,0.0,2.0,-0.002403955042725575
2014-02-18 14:30:00+00:00,0.007032134040750204,0.0011960200758611705,1.0354257627347174,-1.0195258707101809,0.0,2.0,0.0058771924462295315
2014-02-19 14:30:00+00:00,-0.006495863715236472,-0.006622284351783914,1.0288489913857692,-1.0129211837838914,0.0,2.0,-0.00014502934276151987
2014-02-20 14:30:00+00:00,0.009643573617067913,0.005901122319476038,1.0348654238726174,-1.0150679184035756,0.0,2.0,0.003773774263142605
2014-02-21 14:30:00+00:00,-0.0019425230056644427,-0.001140666361943321,1.0339128989100064,-1.0149483882229509,0.0,2.0,-0.0010230309846633785
2014-02-24 14:30:00+00:00,0.010056450671028117,0.005546999038697598,1.0395317265336672,-1.015908235319433,0.0,2.0,0.004596941411592854
2014-02-25 14:30:00+00:00,-0.0012845935531279329,-0.0003785904213873259,1.039361888652818,-1.0166637063799178,0.0,2.0,-0.00112139754791158
2014-02-26 14:30:00+00:00,-0.0006430875002170211,5.41048294826485e-05,1.0396229545745268,-1.017628515405042,0.0,2.0,-0.000894041975904386
2014-02-27 14:30:00+00:00,0.0062752723695944645,0.005247375089813211,1.0450877758960224,-1.0219327634239894,0.0,2.0,0.0010134037585827521
2014-02-28 14:30:00+00:00,0.0006394883642146798,0.002529414733810409,1.0479433702589158,-1.026660506398472,0.0,2.0,-0.0020872052371346413
2014-03-03 14:30:00+00:00,-0.00862891355327744,-0.00703195848460314,0.9931636394824479,-0.9947634820941376,0.07460387665738777,2.0,-0.001804891927637914
2014-03-04 14:30:00+00:00,0.020309284801536265,0.014055386457456853,1.0072722947398485,-1.0027109297174912,0.0,2.0,0.006018023113545834
2014-03-05 14:30:00+00:00,0.0015799442313657597,0.0009061460599011362,1.0083472567823515,-1.0031057449510843,0.0,2.0,0.0005121965726705446
2014-03-06 14:30:00+00:00,-0.00189278942656812,0.002290248323066013,1.0108627949005762,-1.0098226811992597,0.0,2.0,-0.004376585196813629
2014-03-07 14:30:00+00:00,-0.0028446031263337224,0.00042505623963440264,1.0115026371708402,-1.0137751562118484,0.0,2.0,-0.0034753698188716314
2014-03-10 13:30:00+00:00,0.0006334640089995514,-0.0005309194821139229,1.011123822420063,-1.012216256410241,0.0,2.0,0.0010083485759368946
2014-03-11 13:30:00+00:00,-0.007284865362975235,-0.00494276646582037,1.0063072875743657,-1.009771249464764,0.0,2.0,-0.002533387263919187
2014-03-12 13:30:00+00:00,0.0012760499326331942,0.00026707096482936343,1.006741914365175,-1.0091893933501286,0.0,2.0,0.0008437828440311348
2014-03-13 13:30:00+00:00,-0.014499474671469614,-0.011212979944454027,0.9955812761152255,-1.001329806587293,0.0,2.0,-0.00345184338088889
2014-03-14 13:30:00+00:00,-0.004527070982509485,-0.0028081839783090645,0.9929267956465625,-1.0003843891610693,0.0,2.0,-0.00186578370660417
2014-03-17 13:30:00+00:00,0.009907700609735004,0.009043805627533263,1.0021433842706475,-1.0088065091662166,0.0,2.0,0.0006197045296234457
2014-03-18 13:30:00+00:00,0.008845148077018417,0.007138096390379323,1.0095007972238288,-1.014493322181363,0.0,2.0,0.0014925136059727889
2014-03-19 13:30:00+00:00,-0.008289574255957555,-0.005328876494954726,1.0042787271664786,-1.0122584737310423,0.0,2.0,-0.0031328571218094017
2014-03-20 13:30:00+00:00,0.000642951527886515,0.005839116602429417,1.0104166785327604,-1.0237338047545377,0.0,2.0,-0.0054356276384921
2014-03-21 13:30:00+00:00,-0.011084336121276572,-0.0038786059047498656,1.006665980213975,-1.027365415667303,0.0,2.0,-0.007399773028022899
2014-03-24 13:30:00+00:00,-0.013482774329007241,-0.004135094801947514,1.0026131739139075,-1.032924816219712,0.0,2.0,-0.0094950317665223
2014-03-25 13:30:00+00:00,0.0021605244408964275,0.004745849985150263,1.0077083198362091,-1.0408522332321635,0.0,2.0,-0.0029065708773468417
2014-03-26 13:30:00+00:00,-0.012508167944154214,-0.0071924366291320485,1.0003947789978183,-1.0388604568505608,0.0,2.0,-0.005288956096054788
2014-03-27 13:30:00+00:00,-0.005833406714360279,-0.0021086663134144423,0.9983685787986054,-1.0406406552425909,0.0,2.0,-0.0038157344917526454
2014-03-28 13:30:00+00:00,0.001508927897141632,0.004930144351814603,1.0036837008241053,-1.0497546440823833,0.0,2.0,-0.0037946773691689673
2014-03-31 13:30:00+00:00,0.010043626704338449,0.008194589324844737,1.0124403758979226,-1.0569747661466822,0.0,2.0,0.0013076812995676218
2014-04-01 13:30:00+00:00,0.011766497673617593,0.006630589085562466,1.0068023919341746,-1.001691682039057,0.06941514204460475,2.0,0.004930566096397904
2014-04-02 13:30:00+00:00,0.007207402869832125,0.0033468961599594227,1.01028718041137,-1.0013061265183936,0.0,2.0,0.0037332374842654827
2014-04-03 13:30:00+00:00,-0.009432548947391206,-0.0013235313388633152,1.0092096860289446,-1.0084263953512222,0.0,2.0,-0.008374958162544088
2014-04-04 13:30:00+00:00,-0.021507088764075255,-0.011822396647222733,0.9974327502742466,-1.0065230882883531,0.0,2.0,-0.009953780384252752
2014-04-07 13:30:00+00:00,-0.012919461588716152,-0.011051636741144288,0.986453469478667,-0.9973273955439138,0.0,2.0,-0.00193320148179298
2014-04-08 13:30:00+00:00,0.0030597699033292347,0.0041228050902213376,0.9907241652726628,-1.0027067043004618,0.0,2.0,-0.0012641007466550288
2014-04-09 13:30:00+00:00,0.0213523083918159,0.010751298263002473,1.00165827926312,-1.0032507212049027,0.0,2.0,0.01020321413924487
2014-04-10 13:30:00+00:00,-0.03069531289061833,-0.02100617483781153,0.980563149077209,-0.9919393138959128,0.0,2.0,-0.009842389156304044
2014-04-11 13:30:00+00:00,-0.013009177464976207,-0.009008498055742997,0.9716848929988717,-0.9869423882141509,0.0,2.0,-0.003991071561949879
2014-04-14 13:30:00+00:00,0.0055497299751947615,0.007878302529626957,0.9795788136063179,-0.9972643102645654,0.0,2.0,-0.002553476857178783
2014-04-15 13:30:00+00:00,0.008968424432634459,0.006887573586042084,0.9866415026138411,-1.0023829688083152,0.0,2.0,0.0017459123233223594
2014-04-16 13:30:00+00:00,0.0141880456929806,0.010477975027747277,0.9973239788491788,-1.0095292921507568,0.0,2.0,0.0033249360856285894
2014-04-17 13:30:00+00:00,0.004045213618658394,0.0013965798049704325,0.9989071836160693,-1.008464544121886,0.0,2.0,0.002453865398876511
2014-04-21 13:30:00+00:00,0.007218387972863782,0.0034873347326265236,1.0025855630005092,-1.0084286919285046,0.0,2.0,0.0035230112482479217
2014-04-22 13:30:00+00:00,0.008167106671768787,0.004544597395808925,1.0073139791073351,-1.0095441273431982,0.0,2.0,0.0034346859127683204
2014-04-23 13:30:00+00:00,-0.005125217023374207,-0.002341857036943118,1.0051356544331247,-1.0101792725600198,0.0,2.0,-0.0029691296555153764
2014-04-24 13:30:00+00:00,-0.0034895313329006417,0.002027251355860571,1.007396528990704,-1.0180565256474041,0.0,2.0,-0.005725974580554447
2014-04-25 13:30:00+00:00,-0.017008168551173375,-0.008198918384478948,0.99921315325491,-1.0188359313413093,0.0,2.0,-0.008957642519006565
2014-04-28 13:30:00+00:00,-0.0027143661183108847,0.0031671102869030854,1.0026266015003336,-1.0283455087066662,0.0,2.0,-0.006109631007618177
2014-04-29 13:30:00+00:00,0.008334225668744644,0.004655347087094475,1.0075588553672765,-1.0296339364691682,0.0,2.0,0.003398176169271102
2014-04-30 13:30:00+00:00,0.007760189729477673,0.0029830858264623394,1.0107517687844925,-1.0280005454730756,0.0,2.0,0.004576726558304698
2014-05-01 13:30:00+00:00,0.0023435619903626748,0.00010604765373289915,1.000295453788901,-0.9980625114090708,0.03875231425756809,2.0,0.002047503258866071
2014-05-02 13:30:00+00:00,0.0,-0.0014337317248986903,0.9990363493307113,-0.9953770649303713,0.0,2.0,0.001260318965404325
2014-05-05 13:30:00+00:00,0.007348007553273916,0.0019140878942940365,1.0011063981969615,-0.9920590610513136,0.0,2.0,0.005265052530001192
2014-05-06 13:30:00+00:00,-0.01458910809745817,-0.008703672392652573,0.9925970118828741,-0.9895013556981266,0.0,2.0,-0.006141327319434244
2014-05-07 13:30:00+00:00,-0.0003361566196765642,0.005889434636360935,0.9985862989374891,-1.0016714492493493,0.0,2.0,-0.006331906533825175
2014-05-08 13:30:00+00:00,-0.0015148422482921253,-0.0010650993046414925,0.9976886294356331,-1.001221778929069,0.0,2.0,-0.0006164560707563811
2014-05-09 13:30:00+00:00,0.0058991339227005835,0.0014920495459560534,0.9993558557841269,-0.9985009873324159,0.0,2.0,0.004220991416909044
2014-05-12 13:30:00+00:00,0.016588610667092274,0.009736147849383148,1.009186624588822,-1.0015265970976424,0.0,2.0,0.006685737048423324
2014-05-13 13:30:00+00:00,0.0011539277557404137,0.0008960063547391872,1.0102536440299346,-1.0023272273298742,0.0,2.0,9.651934076030082e-05
2014-05-14 13:30:00+00:00,-0.007737846228367595,-0.004737998523095643,1.0056936947512771,-1.0008196544488202,0.0,2.0,-0.003238797347039073
2014-05-15 13:30:00+00:00,-0.011116743617901492,-0.008780628108681743,0.9970689927542464,-0.9945807893360248,0.0,2.0,-0.0025628486937504928
2014-05-16 13:30:00+00:00,0.00402703497278889,0.0034686402541974637,1.0006891985730533,-0.9976368113541887,0.0,2.0,0.0003947538215273988
2014-05-19 13:30:00+00:00,0.00885676013312553,0.0036690390380329507,1.0044975707500479,-0.9962840171969954,0.0,2.0,0.005031860872299
2014-05-20 13:30:00+00:00,-0.008116613282916574,-0.006304455381607399,0.9983838762402674,-0.9920294324969866,0.0,2.0,-0.002042725112215154
2014-05-21 13:30:00+00:00,0.01202373185010619,0.008424512318486066,1.0068879308150696,-0.9969211985951273,0.0,2.0,0.0034763009163760543
2014-05-22 13:30:00+00:00,0.006436038914159337,0.0024317929565449425,1.0094461692643462,-0.9954776467912523,0.0,2.0,0.0038854290353142677
2014-05-23 13:30:00+00:00,0.005246647390225956,0.00400883678852737,1.0135920864039063,-0.998335377550618,0.0,2.0,0.0011348657762960223
2014-05-27 13:30:00+00:00,0.010112695743019762,0.006146710527741517,1.0198210448288048,-1.0005267442736872,0.0,2.0,0.003943034881293196
2014-05-28 13:30:00+00:00,0.0006457787444529295,-0.0007310665798302418,1.0192367708526966,-0.9985776315401929,0.0,2.0,0.0012193954982261512
2014-05-29 13:30:00+00:00,0.0038727398132758495,0.005173040345266555,1.0246072695776645,-1.0051395316035894,0.0,2.0,-0.0013890784748371069
2014-05-30 13:30:00+00:00,-0.0006428723062263941,0.0016113381436615448,1.0264623289859751,-1.0092307029917988,0.0,2.0,-0.002448946225979605
2014-06-02 13:30:00+00:00,0.0028951755400512535,0.0011420139891118453,1.0013284168782626,-0.9995779941789126,0.03569303197777396,2.0,0.0015646801143156008
2014-06-03 13:30:00+00:00,-0.001924427536607154,-0.0005187879084798119,1.0009820335018598,-1.0006394849028364,0.0,2.0,-0.0015790499223001732
2014-06-04 13:30:00+00:00,0.002088892857094793,0.0020229322714495623,1.00317722449498,-1.0027679150481421,0.0,2.0,-0.0001039166068692801
2014-06-05 13:30:00+00:00,0.004971104708747287,0.006522335838516913,1.009905326546843,-1.011051483303168,0.0,2.0,-0.0017241250062732722
2014-06-06 13:30:00+00:00,0.002393479559956946,0.004782594734112022,1.0149501152709914,-1.018523785633978,0.0,2.0,-0.0025888966640152883
2014-06-09 13:30:00+00:00,-0.0009552598606543672,0.0010239259310658166,1.0161990066554625,-1.0217973325710845,0.0,2.0,-0.002183068941837773
2014-06-10 13:30:00+00:00,0.00015974773456473024,0.00010229744530576568,1.0164760277684874,-1.0220171706404708,0.0,2.0,-0.00011282668819704908
2014-06-11 13:30:00+00:00,-0.0004781153927505555,-0.0034769904620025605,1.0130552986287296,-1.0155217452923389,0.0,2.0,0.002896916198446785
2014-06-12 13:30:00+00:00,-0.008447660517329592,-0.007079637504551428,1.0060457124066788,-1.0098864916593628,0.0,2.0,-0.0015390563340732127
2014-06-13 13:30:00+00:00,0.0016074989841754483,0.0030482762749972636,1.0093099526248597,-1.0146205935155235,0.0,2.0,-0.0016318304928725769
2014-06-16 13:30:00+00:00,0.00048150396421786645,0.0008242028375449184,1.0103222175747664,-1.0159860752054073,0.0,2.0,-0.0005209013495285073
2014-06-17 13:30:00+00:00,0.003208434486358991,0.002779502366775155,1.0133135000008697,-1.0185584452797527,0.0,2.0,0.00024698202392262134
2014-06-18 13:30:00+00:00,0.009593464938689733,0.007339586753769112,1.0209165363157249,-1.0239098816764844,0.0,2.0,0.002074754540609468
2014-06-19 13:30:00+00:00,0.00031701522432525664,0.001120991402388638,1.022257106401841,-1.026078401211156,0.0,2.0,-0.0009947830100375337
2014-06-20 13:30:00+00:00,0.006491459007981648,0.0020303747885761503,1.0244041266089454,-1.0236759956895487,0.0,2.0,0.004381981464268909
2014-06-23 13:30:00+00:00,-0.0015730390885438927,-0.0003061058497646485,1.0242970936899936,-1.024867875606465,0.0,2.0,-0.0014687094437122366
2014-06-24 13:30:00+00:00,-0.005987257376309785,-0.00602414803825535,1.0182961405017668,-1.0188257654841375,0.0,2.0,-0.00012940944805739428
2014-06-25 13:30:00+00:00,0.006948413664379149,0.004519902350096139,1.0230188270502707,-1.02108235590623,0.0,2.0,0.0022999149246618546
2014-06-26 13:30:00+00:00,-0.000789631787696421,-0.000716102243561223,1.022463816643021,-1.0206034943652686,0.0,2.0,-0.00024724373996049106
2014-06-27 13:30:00+00:00,0.0009484039819800394,0.0019442668952707187,1.0246479912257511,-1.023801282216819,0.0,2.0,-0.001185251752792178
2014-06-30 13:30:00+00:00,-0.0012632250908559683,-0.0005107115043222477,1.024318670375089,-1.0242433843959051,0.0,2.0,-0.0009421288794784578
2014-07-01 13:30:00+00:00,0.008694175263753268,0.00669327206876158,1.0068757704630127,-1.0048784743593127,0.04856205477099418,2.0,0.00180598724697127
2014-07-02 13:30:00+00:00,-0.0020371320073361288,0.0010151502508561894,1.0080927436938905,-1.0091701820067933,0.0,2.0,-0.00324187641538219
2014-07-03 13:30:00+00:00,0.005024958478289987,0.004917889618281546,1.0132272656073036,-1.0142021335914178,0.0,2.0,-6.799830247819808e-05
2014-07-07 13:30:00+00:00,-0.008906045170365862,-0.003481302662894259,1.0099233592476784,-1.0164281719947212,0.0,2.0,-0.005663738127595013
2014-07-08 13:30:00+00:00,-0.008040467622728364,-0.006429849194468873,1.0035647719457241,-1.011668586427429,0.0,2.0,-0.0017554111291672183
2014-07-09 13:30:00+00:00,0.006357590802413382,0.004484337768506652,1.008258254824101,-1.0145080232084198,0.0,2.0,0.0016729555917850418
2014-07-10 13:30:00+00:00,-0.0033167271883324245,-0.00395716428125048,1.0044121095609524,-1.0099886333277912,0.0,2.0,0.0004998224252117741
2014-07-11 13:30:00+00:00,0.0038023751659226335,0.001375335659839827,1.0059583552987335,-1.0090977075985732,0.0,2.0,0.0022594433576630054
2014-07-14 13:30:00+00:00,0.004893855585501816,0.005035338489595809,1.0112138254991456,-1.0145123958760975,0.0,2.0,-0.0003287685316079866
2014-07-15 13:30:00+00:00,-0.004712611569661518,-0.0018724876253566336,1.0095136861642016,-1.0156968272888618,0.0,2.0,-0.0030364309870349743
2014-07-16 13:30:00+00:00,0.0007892580614303757,0.0037013799441580897,1.0134860574615,-1.0226606588557716,0.0,2.0,-0.003133347971577526
2014-07-17 13:30:00+00:00,-0.013877787689994703,-0.011365890262710399,1.0020385685645667,-1.0136850876935135,0.0,2.0,-0.002612130428309573
2014-07-18 13:30:00+00:00,0.014712780205025977,0.010219110483220106,1.0125154336370024,-1.019747668759309,0.0,2.0,0.0042131783892817255
2014-07-21 13:30:00+00:00,0.0003153106763973401,-0.0018717288988995273,1.0107552504578408,-1.0157492632243823,0.0,2.0,0.00205731318681013
2014-07-22 13:30:00+00:00,0.006774693439404178,0.004357968058148032,1.01531801779316,-1.0178852992370777,0.0,2.0,0.0022503191992658852
2014-07-23 13:30:00+00:00,0.004694843091505696,0.002220184908071854,1.0177071782472904,-1.0177674536719328,0.0,2.0,0.002336230281368191
2014-07-24 13:30:00+00:00,0.0032713337375880336,5.0449455798906584e-05,1.0178736206543286,-1.014665949196409,0.0,2.0,0.003107279092383371
2014-07-25 13:30:00+00:00,-0.003260667007598972,-0.004682074549824722,1.0132767698297536,-1.0086431474254378,0.0,2.0,0.0012611597638984492
2014-07-28 13:30:00+00:00,-0.0017132662658685405,0.00040509620846185257,1.0138881567553535,-1.011393368727124,0.0,2.0,-0.002315245343085553
2014-07-29 13:30:00+00:00,-0.003276742742405192,-0.004297356826946985,1.009704191604514,-1.00618833658307,0.0,2.0,0.0008534326179348125
2014-07-30 13:30:00+00:00,0.0015652545347586422,0.00015207854416199318,1.0100152591101736,-1.0050781845448444,0.0,2.0,0.0012567894866585229
2014-07-31 13:30:00+00:00,-0.021569017077862296,-0.019747593687454823,0.9903176099182985,-0.9873113595515636,0.0,2.0,-0.0021077956807674437
2014-08-01 13:30:00+00:00,0.00015993613203124646,-0.003056175466339295,0.9971343402157188,-0.9939279577154324,0.022371030530137892,2.0,0.0030342911624705515
