funding_time,funding_rate,mark_price
2023-08-20 00:00:00+00:00,-0.00013373,187.00876558
2023-08-20 08:00:00+00:00,-0.00030936,187.97
2023-08-20 16:00:00+00:00,-0.00028019,188.11005938
2023-08-21 00:00:00+00:00,-0.000134,188.72
2023-08-21 08:00:00+00:00,-0.00016538,187.27
2023-08-21 16:00:00+00:00,-0.00013861,183.33505386
2023-08-22 00:00:00+00:00,-0.00015517,185.63
2023-08-22 08:00:00+00:00,-0.00022961,185.99787648
2023-08-22 16:00:00+00:00,-0.00027436,185.20317333
2023-08-23 00:00:00+00:00,-0.00015649,184.84
2023-08-23 08:00:00+00:00,-0.00031957,187.04
2023-08-23 16:00:00+00:00,-0.00045656,189.87278513
2023-08-24 00:00:00+00:00,-0.00021682,193.69511327
2023-08-24 08:00:00+00:00,-8.333e-05,191.74039056
2023-08-24 16:00:00+00:00,-0.00038792,190.0
2023-08-25 00:00:00+00:00,-0.00038824,193.91175965
2023-08-25 08:00:00+00:00,-5.152e-05,189.97
2023-08-25 16:00:00+00:00,-0.00010827,189.94117595
2023-08-26 00:00:00+00:00,-6.837e-05,191.93
2023-08-26 08:00:00+00:00,-0.00017041,189.57
2023-08-26 16:00:00+00:00,-0.00023817,189.88
2023-08-27 00:00:00+00:00,-0.0001378,189.99786556
2023-08-27 08:00:00+00:00,-3.785e-05,191.61
2023-08-27 16:00:00+00:00,-0.0001523,195.37
2023-08-28 00:00:00+00:00,-4.451e-05,197.63498356
2023-08-28 08:00:00+00:00,-3.13e-05,192.66
2023-08-28 16:00:00+00:00,-0.00016536,190.33456363
2023-08-29 00:00:00+00:00,-0.00028709,190.41342664
2023-08-29 08:00:00+00:00,-0.00039003,189.71905071
2023-08-29 16:00:00+00:00,-0.00060754,207.51151144
2023-08-30 00:00:00+00:00,-0.00044445,224.98227209
2023-08-30 08:00:00+00:00,-0.00013501,217.96
2023-08-30 16:00:00+00:00,-9.57e-05,212.99148125
2023-08-31 00:00:00+00:00,-0.00013958,215.75
2023-08-31 08:00:00+00:00,-0.00029842,219.76
2023-08-31 16:00:00+00:00,-0.00027817,213.79828455
2023-09-01 00:00:00+00:00,-0.00027277,207.37204565
2023-09-01 08:00:00+00:00,-0.00028856,205.4
2023-09-01 16:00:00+00:00,-0.00023529,202.49693192
2023-09-02 00:00:00+00:00,-0.00022589,199.49
2023-09-02 08:00:00+00:00,-0.00018825,198.65
2023-09-02 16:00:00+00:00,-0.00017474,198.7509196
2023-09-03 00:00:00+00:00,-0.00026979,194.93
2023-09-03 08:00:00+00:00,-0.00012017,195.82901374
2023-09-03 16:00:00+00:00,-0.00022244,193.4326098
2023-09-04 00:00:00+00:00,-0.00011339,195.95
2023-09-04 08:00:00+00:00,-0.00023984,193.86
2023-09-04 16:00:00+00:00,-0.00015982,191.83
2023-09-05 00:00:00+00:00,-0.00016414,193.80027936
2023-09-05 08:00:00+00:00,-7.911e-05,192.38
2023-09-05 16:00:00+00:00,-4.652e-05,191.7010017
2023-09-06 00:00:00+00:00,-0.00021713,191.91869413
2023-09-06 08:00:00+00:00,-3.299e-05,191.93697599
2023-09-06 16:00:00+00:00,-6.944e-05,191.88505426
2023-09-07 00:00:00+00:00,-5.569e-05,193.01
2023-09-07 08:00:00+00:00,-0.0001117,191.86509983
2023-09-07 16:00:00+00:00,-2.383e-05,190.57931367
2023-09-08 00:00:00+00:00,2.41e-05,193.58
2023-09-08 08:00:00+00:00,-0.00013057,194.77185972
2023-09-08 16:00:00+00:00,-0.00015666,191.62
2023-09-09 00:00:00+00:00,-7.662e-05,193.03009905
2023-09-09 08:00:00+00:00,-0.00010611,191.68484713
2023-09-09 16:00:00+00:00,-8.435e-05,193.79562094
2023-09-10 00:00:00+00:00,-0.00011824,192.97146316
2023-09-10 08:00:00+00:00,-0.00029312,189.0
2023-09-10 16:00:00+00:00,-0.00010058,188.65930302
2023-09-11 00:00:00+00:00,-0.00012257,190.23
2023-09-11 08:00:00+00:00,2.709e-05,189.8761876
2023-09-11 16:00:00+00:00,-0.00015761,182.8945082
2023-09-12 00:00:00+00:00,-0.00015288,184.11
2023-09-12 08:00:00+00:00,-0.00024842,190.17
2023-09-12 16:00:00+00:00,-0.00026859,197.34
2023-09-13 00:00:00+00:00,-0.00019819,198.28
2023-09-13 08:00:00+00:00,-0.0002048,200.15
2023-09-13 16:00:00+00:00,-0.00022212,201.1
2023-09-14 00:00:00+00:00,-0.00026428,199.45
2023-09-14 08:00:00+00:00,-0.0002093,200.58
2023-09-14 16:00:00+00:00,-0.00042604,207.24253645
2023-09-15 00:00:00+00:00,-0.00021433,207.71
2023-09-15 08:00:00+00:00,-0.00025192,215.82159768
2023-09-15 16:00:00+00:00,5.75e-05,214.24
2023-09-16 00:00:00+00:00,-0.00021328,217.04441589
2023-09-16 08:00:00+00:00,-0.00020966,216.91
2023-09-16 16:00:00+00:00,-0.0001003,213.5
2023-09-17 00:00:00+00:00,-7.003e-05,214.57
2023-09-17 08:00:00+00:00,-2.303e-05,210.76
2023-09-17 16:00:00+00:00,-7.629e-05,212.20959455
2023-09-18 00:00:00+00:00,-3.735e-05,209.85047066
2023-09-18 08:00:00+00:00,-0.0002331,213.75031358
2023-09-18 16:00:00+00:00,-0.0001856,220.9888701
2023-09-19 00:00:00+00:00,-0.00017713,217.14096832
2023-09-19 08:00:00+00:00,-0.00016051,216.71
2023-09-19 16:00:00+00:00,-7.065e-05,220.83293326
2023-09-20 00:00:00+00:00,-0.00010295,218.61
2023-09-20 08:00:00+00:00,-1.706e-05,216.0
2023-09-20 16:00:00+00:00,-0.00024257,215.41
2023-09-21 00:00:00+00:00,-8.27e-05,215.34
2023-09-21 08:00:00+00:00,-0.00015599,212.81501653
2023-09-21 16:00:00+00:00,-0.00016268,207.22
2023-09-22 00:00:00+00:00,-9.608e-05,208.41
2023-09-22 08:00:00+00:00,-0.00024735,209.13
2023-09-22 16:00:00+00:00,-5.375e-05,206.85665004
2023-09-23 00:00:00+00:00,-3.203e-05,207.7
2023-09-23 08:00:00+00:00,-1.091e-05,207.17
2023-09-23 16:00:00+00:00,-7.393e-05,207.91725939
2023-09-24 00:00:00+00:00,-8.613e-05,208.05028348
2023-09-24 08:00:00+00:00,-0.00022447,208.52414644
2023-09-24 16:00:00+00:00,-0.00016859,207.41
2023-09-25 00:00:00+00:00,-9.808e-05,204.63
2023-09-25 08:00:00+00:00,-4.022e-05,206.9
2023-09-25 16:00:00+00:00,-0.00013185,211.76519594
2023-09-26 00:00:00+00:00,-6.776e-05,210.34
2023-09-26 08:00:00+00:00,-0.00037576,213.35
2023-09-26 16:00:00+00:00,-0.00041324,212.6
2023-09-27 00:00:00+00:00,-0.00018592,214.59
2023-09-27 08:00:00+00:00,-0.00023401,215.3627907
2023-09-27 16:00:00+00:00,-0.00021726,226.88633716
2023-09-28 00:00:00+00:00,-0.00013982,229.29091637
2023-09-28 08:00:00+00:00,-0.00013511,237.11
2023-09-28 16:00:00+00:00,-6.684e-05,242.55664814
2023-09-29 00:00:00+00:00,-0.0001601,238.51
2023-09-29 08:00:00+00:00,-5.221e-05,238.15
2023-09-29 16:00:00+00:00,5.52e-06,232.60387178
2023-09-30 00:00:00+00:00,-0.00015486,234.82
2023-09-30 08:00:00+00:00,-3.386e-05,235.02
2023-09-30 16:00:00+00:00,-3.109e-05,236.96
2023-10-01 00:00:00+00:00,1.393e-05,233.73
2023-10-01 08:00:00+00:00,-9.213e-05,238.45378272
2023-10-01 16:00:00+00:00,-8.063e-05,235.81
2023-10-02 00:00:00+00:00,4.917e-05,242.17
2023-10-02 08:00:00+00:00,-1.608e-05,243.48
2023-10-02 16:00:00+00:00,-0.00083387,249.37
2023-10-03 00:00:00+00:00,-7.933e-05,246.15
2023-10-03 08:00:00+00:00,3.116e-05,241.06
2023-10-03 16:00:00+00:00,1.43e-05,233.90662994
2023-10-04 00:00:00+00:00,1.621e-05,230.29608284
2023-10-04 08:00:00+00:00,-6.092e-05,229.11038096
2023-10-04 16:00:00+00:00,-4.173e-05,226.86808058
2023-10-05 00:00:00+00:00,-9.351e-05,232.91809404
2023-10-05 08:00:00+00:00,-0.0001124,229.15
2023-10-05 16:00:00+00:00,-0.00018516,228.64371141
2023-10-06 00:00:00+00:00,5.521e-05,230.81
2023-10-06 08:00:00+00:00,-3.468e-05,230.96
2023-10-06 16:00:00+00:00,-2.41e-06,231.64
2023-10-07 00:00:00+00:00,-2.545e-05,230.66
2023-10-07 08:00:00+00:00,6.625e-05,230.65
2023-10-07 16:00:00+00:00,-9.33e-06,232.04435002
2023-10-08 00:00:00+00:00,2.675e-05,230.14462468
2023-10-08 08:00:00+00:00,3.24e-05,229.45
2023-10-08 16:00:00+00:00,-8.997e-05,228.98
2023-10-09 00:00:00+00:00,2.527e-05,227.64053852
2023-10-09 08:00:00+00:00,4.642e-05,226.53
2023-10-09 16:00:00+00:00,-6.682e-05,215.82922907
2023-10-10 00:00:00+00:00,-8.298e-05,218.29
2023-10-10 08:00:00+00:00,-2.363e-05,218.13
2023-10-10 16:00:00+00:00,1.933e-05,212.24
2023-10-11 00:00:00+00:00,-2.478e-05,212.14
2023-10-11 08:00:00+00:00,-2.622e-05,213.20484801
2023-10-11 16:00:00+00:00,-2.042e-05,212.87
2023-10-12 00:00:00+00:00,-5.71e-06,213.99835296
2023-10-12 08:00:00+00:00,-5.702e-05,213.92854427
2023-10-12 16:00:00+00:00,-2.77e-05,211.3
2023-10-13 00:00:00+00:00,2.671e-05,213.94
2023-10-13 08:00:00+00:00,-3.626e-05,212.99495735
2023-10-13 16:00:00+00:00,-0.00016534,212.88
2023-10-14 00:00:00+00:00,-0.00026615,217.11
2023-10-14 08:00:00+00:00,-0.00019533,216.48
2023-10-14 16:00:00+00:00,-8.701e-05,217.0558794
2023-10-15 00:00:00+00:00,-0.00013297,214.40991083
2023-10-15 08:00:00+00:00,-2.06e-06,214.2118367
2023-10-15 16:00:00+00:00,-5.401e-05,213.30961323
2023-10-16 00:00:00+00:00,-5.303e-05,215.02744894
2023-10-16 08:00:00+00:00,-0.00017456,226.04985238
2023-10-16 16:00:00+00:00,-0.00014075,227.51
2023-10-17 00:00:00+00:00,-0.00019655,230.67
2023-10-17 08:00:00+00:00,-2.66e-06,228.99
2023-10-17 16:00:00+00:00,-6.466e-05,227.8886919
2023-10-18 00:00:00+00:00,-5.253e-05,226.30211954
2023-10-18 08:00:00+00:00,-0.00015973,229.22
2023-10-18 16:00:00+00:00,-5.694e-05,229.03577233
2023-10-19 00:00:00+00:00,-9.674e-05,226.69
2023-10-19 08:00:00+00:00,-9.657e-05,227.08
2023-10-19 16:00:00+00:00,-6.067e-05,229.57
2023-10-20 00:00:00+00:00,-8.57e-05,227.16605438
2023-10-20 08:00:00+00:00,-0.0001982,237.19049461
2023-10-20 16:00:00+00:00,-4.795e-05,242.6604756
2023-10-21 00:00:00+00:00,-0.00019524,240.25
2023-10-21 08:00:00+00:00,-5.085e-05,241.91655896
2023-10-21 16:00:00+00:00,-3.81e-06,241.73825111
2023-10-22 00:00:00+00:00,-0.00013158,243.83314717
2023-10-22 08:00:00+00:00,-0.00036848,242.99328699
2023-10-22 16:00:00+00:00,-7.627e-05,239.95
2023-10-23 00:00:00+00:00,7.66e-06,243.26155969
2023-10-23 08:00:00+00:00,-6.211e-05,244.18
2023-10-23 16:00:00+00:00,-0.00010908,246.04033006
2023-10-24 00:00:00+00:00,0.0001,261.8
2023-10-24 08:00:00+00:00,8.363e-05,255.87
2023-10-24 16:00:00+00:00,-1.349e-05,249.88
2023-10-25 00:00:00+00:00,-5.671e-05,251.7606565
2023-10-25 08:00:00+00:00,-3.19e-05,250.05028341
2023-10-25 16:00:00+00:00,2.351e-05,257.83201373
2023-10-26 00:00:00+00:00,-1.61e-05,254.05059966
2023-10-26 08:00:00+00:00,0.0001,254.46
2023-10-26 16:00:00+00:00,-6.15e-05,243.63952568
2023-10-27 00:00:00+00:00,6.397e-05,247.1189893
2023-10-27 08:00:00+00:00,6.535e-05,241.64
2023-10-27 16:00:00+00:00,0.0001,243.14
2023-10-28 00:00:00+00:00,2.77e-05,239.16
2023-10-28 08:00:00+00:00,-0.00012045,242.78
2023-10-28 16:00:00+00:00,-0.00017017,245.27
2023-10-29 00:00:00+00:00,-7.385e-05,244.8
2023-10-29 08:00:00+00:00,-0.00010235,244.84
2023-10-29 16:00:00+00:00,2.518e-05,247.03053107
2023-10-30 00:00:00+00:00,-0.00016945,245.8767281
2023-10-30 08:00:00+00:00,0.0001,242.49
2023-10-30 16:00:00+00:00,0.0001,246.22
2023-10-31 00:00:00+00:00,0.0001,245.76
2023-10-31 08:00:00+00:00,0.0001,242.52
2023-10-31 16:00:00+00:00,0.0001,239.92191102
2023-11-01 00:00:00+00:00,0.0001,244.8985472
2023-11-01 08:00:00+00:00,0.0001,240.54
2023-11-01 16:00:00+00:00,0.0001,237.96045676
2023-11-02 00:00:00+00:00,0.0001,245.33
2023-11-02 08:00:00+00:00,0.0001,243.16
2023-11-02 16:00:00+00:00,0.0001,234.63206987
2023-11-03 00:00:00+00:00,0.0001,235.4158957
2023-11-03 08:00:00+00:00,7.839e-05,237.88
2023-11-03 16:00:00+00:00,0.0001,237.99623715
2023-11-04 00:00:00+00:00,0.0001,237.37781999
2023-11-04 08:00:00+00:00,0.0001,237.95
2023-11-04 16:00:00+00:00,9.572e-05,236.59142334
2023-11-05 00:00:00+00:00,0.0001,240.40320814
2023-11-05 08:00:00+00:00,0.0001,240.45
2023-11-05 16:00:00+00:00,0.0001,237.1799544
2023-11-06 00:00:00+00:00,0.0001,237.52474588
2023-11-06 08:00:00+00:00,0.0001,237.46
2023-11-06 16:00:00+00:00,0.0001,240.23
2023-11-07 00:00:00+00:00,0.0001,242.83563157
2023-11-07 08:00:00+00:00,0.0001,241.33148804
2023-11-07 16:00:00+00:00,0.0001,239.73718904
2023-11-08 00:00:00+00:00,0.0001,243.86901361
2023-11-08 08:00:00+00:00,0.0001,242.58168944
2023-11-08 16:00:00+00:00,0.0001,242.88715225
2023-11-09 00:00:00+00:00,0.0001,245.49
2023-11-09 08:00:00+00:00,0.0001,248.45338275
2023-11-09 16:00:00+00:00,0.0001,249.93357828
2023-11-10 00:00:00+00:00,-0.0001647,240.76
2023-11-10 08:00:00+00:00,-9.625e-05,238.99357523
2023-11-10 16:00:00+00:00,-8.27e-06,238.15
2023-11-11 00:00:00+00:00,0.0001,239.74409273
2023-11-11 08:00:00+00:00,0.0001,235.57
2023-11-11 16:00:00+00:00,0.0001,238.81
2023-11-12 00:00:00+00:00,0.0001,236.61427072
2023-11-12 08:00:00+00:00,0.0001,238.58135103
2023-11-12 16:00:00+00:00,0.0001,237.20321598
2023-11-13 00:00:00+00:00,0.0001,236.55165448
2023-11-13 08:00:00+00:00,0.0001,237.36051652
2023-11-13 16:00:00+00:00,0.0001,237.79368585
2023-11-14 00:00:00+00:00,0.0001,233.95
2023-11-14 08:00:00+00:00,0.0001,238.41835096
2023-11-14 16:00:00+00:00,0.0001,235.39008044
2023-11-15 00:00:00+00:00,0.0001,231.96
2023-11-15 08:00:00+00:00,0.0001,231.89
2023-11-15 16:00:00+00:00,0.0001,233.36
2023-11-16 00:00:00+00:00,0.0001,237.79
2023-11-16 08:00:00+00:00,0.0001,240.23614956
2023-11-16 16:00:00+00:00,0.0001,231.99537683
2023-11-17 00:00:00+00:00,0.0001,233.95422667
2023-11-17 08:00:00+00:00,0.0001,231.64190246
2023-11-17 16:00:00+00:00,0.0001,222.15417649
2023-11-18 00:00:00+00:00,-2.788e-05,229.60400513
2023-11-18 08:00:00+00:00,9.077e-05,224.72
2023-11-18 16:00:00+00:00,0.0001,226.79
2023-11-19 00:00:00+00:00,6.055e-05,227.26
2023-11-19 08:00:00+00:00,-1.358e-05,228.713495
2023-11-19 16:00:00+00:00,0.0001,227.64
2023-11-20 00:00:00+00:00,8.443e-05,230.11188562
2023-11-20 08:00:00+00:00,0.0001,229.84723947
2023-11-20 16:00:00+00:00,0.0001,228.63604546
2023-11-21 00:00:00+00:00,0.0001,226.20295571
2023-11-21 08:00:00+00:00,0.0001,226.17
2023-11-21 16:00:00+00:00,0.0001,231.63111251
2023-11-22 00:00:00+00:00,-1.694e-05,216.12
2023-11-22 08:00:00+00:00,-0.00020952,220.0032283
2023-11-22 16:00:00+00:00,-0.00023678,218.92476631
2023-11-23 00:00:00+00:00,-0.00026892,223.65291869
2023-11-23 08:00:00+00:00,-6.154e-05,225.92
2023-11-23 16:00:00+00:00,2.294e-05,222.81037436
2023-11-24 00:00:00+00:00,2.855e-05,225.10344734
2023-11-24 08:00:00+00:00,0.0001,225.69
2023-11-24 16:00:00+00:00,0.0001,227.71
2023-11-25 00:00:00+00:00,7.363e-05,226.28
2023-11-25 08:00:00+00:00,0.0001,227.82
2023-11-25 16:00:00+00:00,0.0001,227.45507001
2023-11-26 00:00:00+00:00,0.0001,227.58659767
2023-11-26 08:00:00+00:00,0.0001,229.22
2023-11-26 16:00:00+00:00,0.0001,225.94270648
2023-11-27 00:00:00+00:00,0.0001,226.76061428
2023-11-27 08:00:00+00:00,0.0001,224.7120514
2023-11-27 16:00:00+00:00,0.0001,223.24
2023-11-28 00:00:00+00:00,0.0001,223.11433587
2023-11-28 08:00:00+00:00,0.0001,222.72
2023-11-28 16:00:00+00:00,0.0001,222.31491168
2023-11-29 00:00:00+00:00,0.0001,223.36
2023-11-29 08:00:00+00:00,0.0001,223.91597192
2023-11-29 16:00:00+00:00,0.0001,222.99371396
2023-11-30 00:00:00+00:00,0.0001,223.20463392
2023-11-30 08:00:00+00:00,0.0001,222.1679714
2023-11-30 16:00:00+00:00,0.0001,222.52576277
2023-12-01 00:00:00+00:00,0.0001,221.37046831
2023-12-01 08:00:00+00:00,0.0001,223.70760491
2023-12-01 16:00:00+00:00,0.0001,223.71669197
2023-12-02 00:00:00+00:00,0.0001,225.18
2023-12-02 08:00:00+00:00,0.0001,225.72897923
2023-12-02 16:00:00+00:00,0.0001,226.11378394
2023-12-03 00:00:00+00:00,0.0001,228.26453546
2023-12-03 08:00:00+00:00,0.0001,228.42418017
2023-12-03 16:00:00+00:00,0.0001,227.53457809
2023-12-04 00:00:00+00:00,0.0001,230.14209152
2023-12-04 08:00:00+00:00,0.00041167,249.82
2023-12-04 16:00:00+00:00,0.0001,248.81209718
2023-12-05 00:00:00+00:00,0.0001,252.34822257
2023-12-05 08:00:00+00:00,0.0001,240.66919096
2023-12-05 16:00:00+00:00,0.0001,242.44
2023-12-06 00:00:00+00:00,0.0001,250.88212354
2023-12-06 08:00:00+00:00,0.0001,246.6
2023-12-06 16:00:00+00:00,0.0001,249.43247353
2023-12-07 00:00:00+00:00,0.0001,244.58
2023-12-07 08:00:00+00:00,0.0001,246.9954894
2023-12-07 16:00:00+00:00,0.0001,245.89
2023-12-08 00:00:00+00:00,0.0001,247.02
2023-12-08 08:00:00+00:00,0.000153,246.92
2023-12-08 16:00:00+00:00,0.0001,249.41285295
2023-12-09 00:00:00+00:00,0.0001,253.72727235
2023-12-09 08:00:00+00:00,0.00031561,257.8
2023-12-09 16:00:00+00:00,0.0001571,256.6639831
2023-12-10 00:00:00+00:00,0.00012449,252.84
2023-12-10 08:00:00+00:00,0.0002984,252.49
2023-12-10 16:00:00+00:00,0.0001,250.4
2023-12-11 00:00:00+00:00,0.00027072,251.24784921
2023-12-11 08:00:00+00:00,0.0001,232.34528811
2023-12-11 16:00:00+00:00,0.0001,233.45629056
2023-12-12 00:00:00+00:00,0.0001,230.46812044
2023-12-12 08:00:00+00:00,0.0001,234.56305946
2023-12-12 16:00:00+00:00,0.0001,230.89699103
2023-12-13 00:00:00+00:00,0.0001,231.83030155
2023-12-13 08:00:00+00:00,0.0001,227.4204204
2023-12-13 16:00:00+00:00,0.0001,230.58
2023-12-14 00:00:00+00:00,0.0001,235.2
2023-12-14 08:00:00+00:00,0.0001,234.21873382
2023-12-14 16:00:00+00:00,0.0001,232.61051175
2023-12-15 00:00:00+00:00,0.0001,237.35672719
2023-12-15 08:00:00+00:00,0.0001,233.83477247
2023-12-15 16:00:00+00:00,0.0001,229.32
2023-12-16 00:00:00+00:00,0.0001,227.07794246
2023-12-16 08:00:00+00:00,0.0001,230.34782401
2023-12-16 16:00:00+00:00,0.0001,231.36012882
2023-12-17 00:00:00+00:00,0.0001,229.82903136
2023-12-17 08:00:00+00:00,0.0001,227.0718728
2023-12-17 16:00:00+00:00,0.0001,228.60953192
2023-12-18 00:00:00+00:00,0.0001,225.95
2023-12-18 08:00:00+00:00,0.0001,223.56546662
2023-12-18 16:00:00+00:00,0.0001,224.95071675
2023-12-19 00:00:00+00:00,0.0001,228.05621664
2023-12-19 08:00:00+00:00,0.0001,229.37338054
2023-12-19 16:00:00+00:00,0.0001,226.73
2023-12-20 00:00:00+00:00,0.0001,225.17251355
2023-12-20 08:00:00+00:00,0.0001,228.92190551
2023-12-20 16:00:00+00:00,0.0001,232.15
2023-12-21 00:00:00+00:00,0.0001,229.59806838
2023-12-21 08:00:00+00:00,0.0001,230.65
2023-12-21 16:00:00+00:00,0.0001,230.93
2023-12-22 00:00:00+00:00,0.0001,233.25
2023-12-22 08:00:00+00:00,0.0001,232.19181635
2023-12-22 16:00:00+00:00,0.0001,235.99
2023-12-23 00:00:00+00:00,0.0001,238.25943472
2023-12-23 08:00:00+00:00,0.0001,230.95696353
2023-12-23 16:00:00+00:00,0.0001,231.29535197
2023-12-24 00:00:00+00:00,0.0001,232.75220916
2023-12-24 08:00:00+00:00,0.0001,231.87
2023-12-24 16:00:00+00:00,0.0001,231.14
2023-12-25 00:00:00+00:00,0.0001,228.96
2023-12-25 08:00:00+00:00,0.0001,232.28349551
2023-12-25 16:00:00+00:00,0.0001,235.10925896
2023-12-26 00:00:00+00:00,0.0001,234.99918224
2023-12-26 08:00:00+00:00,0.0001,230.22834328
2023-12-26 16:00:00+00:00,0.0001,229.02500166
2023-12-27 00:00:00+00:00,0.0001,229.29
2023-12-27 08:00:00+00:00,0.0001,238.77972761
2023-12-27 16:00:00+00:00,0.0002506,251.21
2023-12-28 00:00:00+00:00,0.0001,264.35088213
2023-12-28 08:00:00+00:00,0.00019347,272.67897406
2023-12-28 16:00:00+00:00,0.00028901,271.30637357
2023-12-29 00:00:00+00:00,0.00025264,261.79
2023-12-29 08:00:00+00:00,0.00023747,252.05512434
2023-12-29 16:00:00+00:00,0.000339,262.61464553
2023-12-30 00:00:00+00:00,0.00020418,254.33
2023-12-30 08:00:00+00:00,0.00014939,284.81221286
2023-12-30 16:00:00+00:00,0.00022989,277.57828153
2023-12-31 00:00:00+00:00,0.00011944,270.7471284
2023-12-31 08:00:00+00:00,0.0001,267.64482979
2023-12-31 16:00:00+00:00,0.0001,263.77
2024-01-01 00:00:00+00:00,0.0001,259.78
2024-01-01 08:00:00+00:00,0.00010652,266.14
2024-01-01 16:00:00+00:00,0.00010254,264.33699802
2024-01-02 00:00:00+00:00,0.00043019,268.07
2024-01-02 08:00:00+00:00,0.0001,266.6
2024-01-02 16:00:00+00:00,0.00020978,258.10920247
2024-01-03 00:00:00+00:00,0.0001,257.18669362
2024-01-03 08:00:00+00:00,0.0001,261.23498849
2024-01-03 16:00:00+00:00,-2.826e-05,235.8460544
2024-01-04 00:00:00+00:00,-0.00027966,233.86
2024-01-04 08:00:00+00:00,-8.982e-05,234.18743465
2024-01-04 16:00:00+00:00,-4.644e-05,238.56671547
2024-01-05 00:00:00+00:00,-9.37e-06,239.41159396
2024-01-05 08:00:00+00:00,6.425e-05,233.80850968
2024-01-05 16:00:00+00:00,5.24e-06,233.0427347
2024-01-06 00:00:00+00:00,-0.00014715,239.10793749
2024-01-06 08:00:00+00:00,-0.00012062,235.0
2024-01-06 16:00:00+00:00,-8.375e-05,235.66
2024-01-07 00:00:00+00:00,-0.0002334,235.97
2024-01-07 08:00:00+00:00,-4.287e-05,237.98
2024-01-07 16:00:00+00:00,-1.984e-05,236.69453737
2024-01-08 00:00:00+00:00,-0.00013702,232.21382987
2024-01-08 08:00:00+00:00,-0.00015033,235.52
2024-01-08 16:00:00+00:00,-5.634e-05,238.93136161
2024-01-09 00:00:00+00:00,-3.289e-05,253.82691151
2024-01-09 08:00:00+00:00,5.636e-05,249.93784497
2024-01-09 16:00:00+00:00,0.0001,248.01803077
2024-01-10 00:00:00+00:00,0.0001,244.72624434
2024-01-10 08:00:00+00:00,0.0001,242.79
2024-01-10 16:00:00+00:00,1.514e-05,240.54513622
2024-01-11 00:00:00+00:00,0.0001,254.59722417
2024-01-11 08:00:00+00:00,6.628e-05,253.50228918
2024-01-11 16:00:00+00:00,0.0001,275.35
2024-01-12 00:00:00+00:00,0.0001,276.2570804
2024-01-12 08:00:00+00:00,0.0001,292.45177905
2024-01-12 16:00:00+00:00,7.569e-05,274.38513376
2024-01-13 00:00:00+00:00,5.169e-05,259.15
2024-01-13 08:00:00+00:00,-0.00013776,259.85
2024-01-13 16:00:00+00:00,0.0001,255.11381812
2024-01-14 00:00:00+00:00,-0.00011108,253.93
2024-01-14 08:00:00+00:00,2.286e-05,255.08
2024-01-14 16:00:00+00:00,0.0001,253.88
2024-01-15 00:00:00+00:00,9.733e-05,245.66774151
2024-01-15 08:00:00+00:00,0.0001,251.28
2024-01-15 16:00:00+00:00,0.0001,248.68
2024-01-16 00:00:00+00:00,-2.176e-05,250.03
2024-01-16 08:00:00+00:00,-9.685e-05,251.3
2024-01-16 16:00:00+00:00,0.0001,253.87
2024-01-17 00:00:00+00:00,4.34e-05,251.01626914
2024-01-17 08:00:00+00:00,1.31e-06,246.25027897
2024-01-17 16:00:00+00:00,0.0001,242.3
2024-01-18 00:00:00+00:00,0.0001,244.21452446
2024-01-18 08:00:00+00:00,0.0001,243.93585504
2024-01-18 16:00:00+00:00,0.0001,241.86132135
2024-01-19 00:00:00+00:00,0.0001,237.59077523
2024-01-19 08:00:00+00:00,0.0001,236.6320125
2024-01-19 16:00:00+00:00,0.0001,234.28
2024-01-20 00:00:00+00:00,-6.042e-05,236.69869529
2024-01-20 08:00:00+00:00,0.0001,236.25723971
2024-01-20 16:00:00+00:00,0.0001,237.42076631
2024-01-21 00:00:00+00:00,-2.459e-05,238.95918782
2024-01-21 08:00:00+00:00,1.546e-05,240.01179439
2024-01-21 16:00:00+00:00,-5.369e-05,240.48106843
2024-01-22 00:00:00+00:00,8.6e-05,236.89
2024-01-22 08:00:00+00:00,1.726e-05,234.58984573
2024-01-22 16:00:00+00:00,-8.73e-06,235.04651871
2024-01-23 00:00:00+00:00,-0.0002215,235.45
2024-01-23 08:00:00+00:00,-0.00023278,232.94213495
2024-01-23 16:00:00+00:00,-0.00023121,226.94137758
2024-01-24 00:00:00+00:00,-0.00025512,229.3721964
2024-01-24 08:00:00+00:00,-0.00029661,234.76641987
2024-01-24 16:00:00+00:00,-6.803e-05,235.341477
2024-01-25 00:00:00+00:00,-7.659e-05,236.12
2024-01-25 08:00:00+00:00,-6.42e-06,236.51
2024-01-25 16:00:00+00:00,7.787e-05,235.30119632
2024-01-26 00:00:00+00:00,0.0001,236.5
2024-01-26 08:00:00+00:00,3.338e-05,235.00318795
2024-01-26 16:00:00+00:00,0.0001,239.98
2024-01-27 00:00:00+00:00,6.911e-05,241.7
2024-01-27 08:00:00+00:00,0.0001,240.33
2024-01-27 16:00:00+00:00,8.722e-05,243.1
2024-01-28 00:00:00+00:00,0.0001,243.60234192
2024-01-28 08:00:00+00:00,7.172e-05,242.54849545
2024-01-28 16:00:00+00:00,0.0001,237.40827368
2024-01-29 00:00:00+00:00,0.0001,236.71620218
2024-01-29 08:00:00+00:00,5.947e-05,235.98520747
2024-01-29 16:00:00+00:00,-2.575e-05,237.69
2024-01-30 00:00:00+00:00,-4.32e-05,241.18
