funding_time,funding_rate,mark_price
2021-07-01 08:00:00+00:00,0.0001,135.48355709
2021-07-01 16:00:00+00:00,-7.69e-06,136.44
2021-07-02 00:00:00+00:00,4.562e-05,137.02561842
2021-07-02 08:00:00+00:00,0.0001,133.31063158
2021-07-02 16:00:00+00:00,-1.83e-05,134.83
2021-07-03 00:00:00+00:00,-1.224e-05,136.71498465
2021-07-03 08:00:00+00:00,3.527e-05,139.08
2021-07-03 16:00:00+00:00,1.212e-05,140.56986404
2021-07-04 00:00:00+00:00,0.0001,140.13
2021-07-04 08:00:00+00:00,0.0001,143.7
2021-07-04 16:00:00+00:00,0.0001,145.79
2021-07-05 00:00:00+00:00,0.0001,144.93088314
2021-07-05 08:00:00+00:00,0.0001,140.53210088
2021-07-05 16:00:00+00:00,9.514e-05,136.72562719
2021-07-06 00:00:00+00:00,2.441e-05,137.66370428
2021-07-06 08:00:00+00:00,9.147e-05,142.09276316
2021-07-06 16:00:00+00:00,9.856e-05,137.81
2021-07-07 00:00:00+00:00,6.967e-05,138.83591228
2021-07-07 08:00:00+00:00,0.0001,141.22
2021-07-07 16:00:00+00:00,0.0001,140.02308991
2021-07-08 00:00:00+00:00,0.0001,137.33
2021-07-08 08:00:00+00:00,8.656e-05,130.68382675
2021-07-08 16:00:00+00:00,-1.04e-06,131.09037281
2021-07-09 00:00:00+00:00,7.528e-05,132.08
2021-07-09 08:00:00+00:00,0.0001,130.99
2021-07-09 16:00:00+00:00,3.515e-05,134.4
2021-07-10 00:00:00+00:00,-5.717e-05,134.46487281
2021-07-10 08:00:00+00:00,3.16e-06,133.19267763
2021-07-10 16:00:00+00:00,3.128e-05,132.89833333
2021-07-11 00:00:00+00:00,0.0001,133.97119518
2021-07-11 08:00:00+00:00,0.0001,133.48
2021-07-11 16:00:00+00:00,-1.43e-06,135.07
2021-07-12 00:00:00+00:00,7.316e-05,134.16
2021-07-12 08:00:00+00:00,0.0001,137.65
2021-07-12 16:00:00+00:00,0.0001,138.30351754
2021-07-13 00:00:00+00:00,7.06e-06,133.294875
2021-07-13 08:00:00+00:00,8.707e-05,133.03818202
2021-07-13 16:00:00+00:00,3.584e-05,133.3
2021-07-14 00:00:00+00:00,0.0001,131.36455921
2021-07-14 08:00:00+00:00,2.293e-05,125.78
2021-07-14 16:00:00+00:00,-0.00010864,130.3
2021-07-15 00:00:00+00:00,0.0001,131.05315351
2021-07-15 08:00:00+00:00,0.0001,128.18
2021-07-15 16:00:00+00:00,4.887e-05,125.12987061
2021-07-16 00:00:00+00:00,8.093e-05,125.71160307
2021-07-16 08:00:00+00:00,0.0001,125.19
2021-07-16 16:00:00+00:00,-1.151e-05,124.77
2021-07-17 00:00:00+00:00,0.0001,120.58
2021-07-17 08:00:00+00:00,0.0001,120.48
2021-07-17 16:00:00+00:00,3.242e-05,119.90480702
2021-07-18 00:00:00+00:00,0.0001,119.87
2021-07-18 08:00:00+00:00,-2.396e-05,121.10991886
2021-07-18 16:00:00+00:00,-1.214e-05,117.85683114
2021-07-19 00:00:00+00:00,0.0001,119.1
2021-07-19 08:00:00+00:00,0.0001,119.37880263
2021-07-19 16:00:00+00:00,-0.00013195,112.83
2021-07-20 00:00:00+00:00,-0.00014514,113.08
2021-07-20 08:00:00+00:00,-8.357e-05,106.69429605
2021-07-20 16:00:00+00:00,-6.733e-05,108.75
2021-07-21 00:00:00+00:00,-0.0001115,107.23
2021-07-21 08:00:00+00:00,-2.445e-05,111.95617763
2021-07-21 16:00:00+00:00,-0.00024771,116.93279386
2021-07-22 00:00:00+00:00,3.646e-05,117.69
2021-07-22 08:00:00+00:00,0.0001,117.5891864
2021-07-22 16:00:00+00:00,6.253e-05,121.38
2021-07-23 00:00:00+00:00,0.0001,120.60907895
2021-07-23 08:00:00+00:00,5.169e-05,120.16
2021-07-23 16:00:00+00:00,0.0001,118.6
2021-07-24 00:00:00+00:00,0.0001,124.2
2021-07-24 08:00:00+00:00,0.0001,126.50387939
2021-07-24 16:00:00+00:00,0.0001,125.38
2021-07-25 00:00:00+00:00,-4.906e-05,125.93
2021-07-25 08:00:00+00:00,0.0001,126.52169737
2021-07-25 16:00:00+00:00,0.0001,124.99
2021-07-26 00:00:00+00:00,0.0001,127.62
2021-07-26 08:00:00+00:00,0.0001,136.53
2021-07-26 16:00:00+00:00,0.0001,137.60845175
2021-07-27 00:00:00+00:00,0.0001,131.05171053
2021-07-27 08:00:00+00:00,0.0001,128.91489474
2021-07-27 16:00:00+00:00,7.557e-05,133.41660965
2021-07-28 00:00:00+00:00,0.0001,134.72596053
2021-07-28 08:00:00+00:00,0.0001,137.64
2021-07-28 16:00:00+00:00,0.0001,137.6
2021-07-29 00:00:00+00:00,0.0001,140.45157895
2021-07-29 08:00:00+00:00,0.0001,139.42
2021-07-29 16:00:00+00:00,0.0001,140.09887281
2021-07-30 00:00:00+00:00,0.0001,141.40648904
2021-07-30 08:00:00+00:00,0.0001,141.49790366
2021-07-30 16:00:00+00:00,0.0001,137.46200491
2021-07-31 00:00:00+00:00,0.0001,145.49
2021-07-31 08:00:00+00:00,0.0001,143.39288596
2021-07-31 16:00:00+00:00,0.0001,143.69
2021-08-01 00:00:00+00:00,0.0001,144.35815789
2021-08-01 08:00:00+00:00,0.0001,147.96
2021-08-01 16:00:00+00:00,0.0001,145.91986842
2021-08-02 00:00:00+00:00,0.0001,140.22354167
2021-08-02 08:00:00+00:00,0.0001,144.82389912
2021-08-02 16:00:00+00:00,0.0001,143.72790351
2021-08-03 00:00:00+00:00,0.0001,141.35
2021-08-03 08:00:00+00:00,0.0001,138.78736842
2021-08-03 16:00:00+00:00,0.0001,138.48096711
2021-08-04 00:00:00+00:00,0.0001,138.47381579
2021-08-04 08:00:00+00:00,0.0001,136.82
2021-08-04 16:00:00+00:00,0.0001,142.42328947
2021-08-05 00:00:00+00:00,0.0001,142.61
2021-08-05 08:00:00+00:00,0.0001,139.44
2021-08-05 16:00:00+00:00,0.0001,140.30723465
2021-08-06 00:00:00+00:00,0.0001,143.61509211
2021-08-06 08:00:00+00:00,0.0001,145.5
2021-08-06 16:00:00+00:00,0.0001,149.0883114
2021-08-07 00:00:00+00:00,0.0001,147.99901974
2021-08-07 08:00:00+00:00,0.0001,152.17
2021-08-07 16:00:00+00:00,0.0001,153.83
2021-08-08 00:00:00+00:00,0.0001,156.02
2021-08-08 08:00:00+00:00,0.0001,155.25592105
2021-08-08 16:00:00+00:00,0.0001,150.89050658
2021-08-09 00:00:00+00:00,0.0001,149.76
2021-08-09 08:00:00+00:00,0.0001,149.74592105
2021-08-09 16:00:00+00:00,0.0001,164.3
2021-08-10 00:00:00+00:00,0.0001,166.5
2021-08-10 08:00:00+00:00,0.00019225,166.1
2021-08-10 16:00:00+00:00,0.0001,162.70191927
2021-08-11 00:00:00+00:00,0.00011395,165.41
2021-08-11 08:00:00+00:00,0.0001,172.86678947
2021-08-11 16:00:00+00:00,0.00015608,172.28
2021-08-12 00:00:00+00:00,0.0001,170.67854825
2021-08-12 08:00:00+00:00,0.0001,170.31533333
2021-08-12 16:00:00+00:00,0.00020676,163.30095614
2021-08-13 00:00:00+00:00,0.0001,165.36485965
2021-08-13 08:00:00+00:00,0.0001,176.82
2021-08-13 16:00:00+00:00,0.00043554,176.05
2021-08-14 00:00:00+00:00,0.0001,183.34274342
2021-08-14 08:00:00+00:00,0.0001,182.67
2021-08-14 16:00:00+00:00,0.0001,182.14519956
2021-08-15 00:00:00+00:00,0.0001,182.88297588
2021-08-15 08:00:00+00:00,0.0001,177.39313377
2021-08-15 16:00:00+00:00,0.0001,180.5
2021-08-16 00:00:00+00:00,0.00014894,184.8
2021-08-16 08:00:00+00:00,0.00045562,185.63066667
2021-08-16 16:00:00+00:00,0.00033289,182.38
2021-08-17 00:00:00+00:00,0.0001,178.00526316
2021-08-17 08:00:00+00:00,0.00010995,179.88490351
2021-08-17 16:00:00+00:00,0.0001,176.6564364
2021-08-18 00:00:00+00:00,0.0001,168.69
2021-08-18 08:00:00+00:00,0.0001,168.84
2021-08-18 16:00:00+00:00,0.0001,173.73
2021-08-19 00:00:00+00:00,0.0001,166.66
2021-08-19 08:00:00+00:00,0.0001,165.99047502
2021-08-19 16:00:00+00:00,0.0001,170.83092325
2021-08-20 00:00:00+00:00,0.0001,175.64113802
2021-08-20 08:00:00+00:00,0.00029638,175.35
2021-08-20 16:00:00+00:00,0.0001,182.87
2021-08-21 00:00:00+00:00,0.00014594,183.65999123
2021-08-21 08:00:00+00:00,0.0005266,182.92
2021-08-21 16:00:00+00:00,0.00030864,182.0
2021-08-22 00:00:00+00:00,0.00035478,179.86085088
2021-08-22 08:00:00+00:00,0.00041617,188.6635636
2021-08-22 16:00:00+00:00,0.00050846,182.38398465
2021-08-23 00:00:00+00:00,0.0001,186.03874342
2021-08-23 08:00:00+00:00,0.0006587,187.99507237
2021-08-23 16:00:00+00:00,0.00050389,186.56825439
2021-08-24 00:00:00+00:00,0.00038191,187.22
2021-08-24 08:00:00+00:00,0.00041315,187.66626316
2021-08-24 16:00:00+00:00,0.0004115,177.44471272
2021-08-25 00:00:00+00:00,0.0001,173.54
2021-08-25 08:00:00+00:00,0.0001,175.69
2021-08-25 16:00:00+00:00,0.0001,177.98168421
2021-08-26 00:00:00+00:00,0.0001,177.86
2021-08-26 08:00:00+00:00,0.0001,169.46605263
2021-08-26 16:00:00+00:00,0.0001,168.22
2021-08-27 00:00:00+00:00,0.0001,167.71290132
2021-08-27 08:00:00+00:00,0.0001,169.78
2021-08-27 16:00:00+00:00,0.0001,174.12244737
2021-08-28 00:00:00+00:00,0.0001,176.28211184
2021-08-28 08:00:00+00:00,0.00019774,174.57310088
2021-08-28 16:00:00+00:00,0.00012079,173.23
2021-08-29 00:00:00+00:00,0.00012193,175.68202851
2021-08-29 08:00:00+00:00,0.00018409,179.26865789
2021-08-29 16:00:00+00:00,0.0001,174.53960965
2021-08-30 00:00:00+00:00,0.0001,174.45722588
2021-08-30 08:00:00+00:00,0.0001,172.83
2021-08-30 16:00:00+00:00,0.00010356,171.2869693
2021-08-31 00:00:00+00:00,0.00021502,167.41753122
2021-08-31 08:00:00+00:00,0.0001,172.71441228
2021-08-31 16:00:00+00:00,0.00028249,171.16
2021-09-01 00:00:00+00:00,0.00032583,171.66528289
2021-09-01 08:00:00+00:00,0.00024472,172.74
2021-09-01 16:00:00+00:00,0.00039141,176.86
2021-09-02 00:00:00+00:00,0.00047977,181.11
2021-09-02 08:00:00+00:00,0.00054915,182.71
2021-09-02 16:00:00+00:00,0.00040706,182.47
2021-09-03 00:00:00+00:00,0.00042188,183.47830702
2021-09-03 08:00:00+00:00,0.00072817,184.32199342
2021-09-03 16:00:00+00:00,0.00069577,206.86
2021-09-04 00:00:00+00:00,0.00094477,213.20623684
2021-09-04 08:00:00+00:00,0.00074017,213.81
2021-09-04 16:00:00+00:00,0.00050445,216.50579825
2021-09-05 00:00:00+00:00,0.00065958,212.08588816
2021-09-05 08:00:00+00:00,0.00026352,214.74615877
2021-09-05 16:00:00+00:00,0.00020193,225.21219298
2021-09-06 00:00:00+00:00,0.00033248,232.5
2021-09-06 08:00:00+00:00,0.00059166,228.9458807
2021-09-06 16:00:00+00:00,0.00042745,221.59
2021-09-07 00:00:00+00:00,0.00073865,219.57
2021-09-07 08:00:00+00:00,0.00060512,217.0570307
2021-09-07 16:00:00+00:00,-0.00034305,179.50470676
2021-09-08 00:00:00+00:00,0.0001,178.24
2021-09-08 08:00:00+00:00,0.0001,171.94
2021-09-08 16:00:00+00:00,0.0001,181.01867939
2021-09-09 00:00:00+00:00,0.0001,179.66
2021-09-09 08:00:00+00:00,0.0001,183.2971875
2021-09-09 16:00:00+00:00,0.0001,186.52736842
2021-09-10 00:00:00+00:00,0.0001,180.39802632
2021-09-10 08:00:00+00:00,0.0001,180.01499211
2021-09-10 16:00:00+00:00,0.0001,175.89210759
2021-09-11 00:00:00+00:00,0.0001,174.14047289
2021-09-11 08:00:00+00:00,0.0001,175.37147368
2021-09-11 16:00:00+00:00,0.0001,184.43856522
2021-09-12 00:00:00+00:00,0.0001,178.57
2021-09-12 08:00:00+00:00,0.0001,178.58097368
2021-09-12 16:00:00+00:00,0.0001,184.03210526
2021-09-13 00:00:00+00:00,0.0001,183.16210526
2021-09-13 08:00:00+00:00,0.0001,173.38
2021-09-13 16:00:00+00:00,-0.00065482,180.01530395
2021-09-14 00:00:00+00:00,0.0001,179.38328158
2021-09-14 08:00:00+00:00,0.0001,179.06157895
2021-09-14 16:00:00+00:00,0.0001,184.91789019
2021-09-15 00:00:00+00:00,0.0001,183.13
2021-09-15 08:00:00+00:00,0.0001,182.32
2021-09-15 16:00:00+00:00,0.0001,184.27978584
2021-09-16 00:00:00+00:00,0.0001,189.1480006
2021-09-16 08:00:00+00:00,0.00012765,191.41
2021-09-16 16:00:00+00:00,0.0001,189.81
2021-09-17 00:00:00+00:00,0.0001,185.31555568
2021-09-17 08:00:00+00:00,0.0001,185.16730031
2021-09-17 16:00:00+00:00,0.0001,181.36508589
2021-09-18 00:00:00+00:00,0.0001,179.9553762
2021-09-18 08:00:00+00:00,0.0001,183.73844514
2021-09-18 16:00:00+00:00,0.0001,181.99427492
2021-09-19 00:00:00+00:00,0.0001,181.37110784
2021-09-19 08:00:00+00:00,0.0001,181.13
2021-09-19 16:00:00+00:00,0.0001,178.28
2021-09-20 00:00:00+00:00,0.0001,175.67303541
2021-09-20 08:00:00+00:00,0.0001,163.89116447
2021-09-20 16:00:00+00:00,0.0001,160.41442536
2021-09-21 00:00:00+00:00,0.0001,157.1737293
2021-09-21 08:00:00+00:00,0.0001,160.4
2021-09-21 16:00:00+00:00,0.0001,160.08
2021-09-22 00:00:00+00:00,0.0001,148.42873876
2021-09-22 08:00:00+00:00,0.0001,154.27
2021-09-22 16:00:00+00:00,0.0001,159.1
2021-09-23 00:00:00+00:00,0.0001,161.40668287
2021-09-23 08:00:00+00:00,0.0001,161.26
2021-09-23 16:00:00+00:00,0.0001,159.09282807
2021-09-24 00:00:00+00:00,0.0001,163.79074798
2021-09-24 08:00:00+00:00,0.0001,160.74
2021-09-24 16:00:00+00:00,0.0001,147.59808934
2021-09-25 00:00:00+00:00,9.102e-05,151.9986748
2021-09-25 08:00:00+00:00,0.0001,152.75
2021-09-25 16:00:00+00:00,0.0001,152.04
2021-09-26 00:00:00+00:00,0.0001,150.91760783
2021-09-26 08:00:00+00:00,5.467e-05,143.4
2021-09-26 16:00:00+00:00,6.771e-05,153.0
2021-09-27 00:00:00+00:00,9.317e-05,150.67926042
2021-09-27 08:00:00+00:00,3.363e-05,152.50800045
2021-09-27 16:00:00+00:00,6.877e-05,149.99176649
2021-09-28 00:00:00+00:00,-0.00019401,144.8981122
2021-09-28 08:00:00+00:00,-9.423e-05,144.94119871
2021-09-28 16:00:00+00:00,-0.00010868,143.97889071
2021-09-29 00:00:00+00:00,-0.0001797,140.4111859
2021-09-29 08:00:00+00:00,-0.00011437,145.87882203
2021-09-29 16:00:00+00:00,-8.947e-05,147.18299392
2021-09-30 00:00:00+00:00,-0.00010134,144.65
2021-09-30 08:00:00+00:00,9.441e-05,150.71912579
2021-09-30 16:00:00+00:00,0.0001,152.5303155
2021-10-01 00:00:00+00:00,2.664e-05,153.18529089
2021-10-01 08:00:00+00:00,-7.7e-06,158.66466902
2021-10-01 16:00:00+00:00,0.0001,165.02727639
2021-10-02 00:00:00+00:00,0.0001,166.16835282
2021-10-02 08:00:00+00:00,0.0001,166.43084227
2021-10-02 16:00:00+00:00,0.0001,171.72580654
2021-10-03 00:00:00+00:00,0.0001,168.87482978
2021-10-03 08:00:00+00:00,0.0001,167.63
2021-10-03 16:00:00+00:00,0.0001,169.2054832
2021-10-04 00:00:00+00:00,0.0001,170.51914328
2021-10-04 08:00:00+00:00,0.0001,167.89998379
2021-10-04 16:00:00+00:00,0.0001,162.97086341
2021-10-05 00:00:00+00:00,0.0001,167.56954533
2021-10-05 08:00:00+00:00,0.0001,168.10855299
2021-10-05 16:00:00+00:00,0.0001,168.41
2021-10-06 00:00:00+00:00,0.0001,173.88
2021-10-06 08:00:00+00:00,0.0001,171.51
2021-10-06 16:00:00+00:00,0.0001,181.57
2021-10-07 00:00:00+00:00,0.00019977,178.58449004
2021-10-07 08:00:00+00:00,0.0001,185.29193258
2021-10-07 16:00:00+00:00,0.00031535,179.40410699
2021-10-08 00:00:00+00:00,0.0001425,178.65341678
2021-10-08 08:00:00+00:00,0.0001,179.93049079
2021-10-08 16:00:00+00:00,0.00017545,180.85320219
2021-10-09 00:00:00+00:00,0.0001,176.06
2021-10-09 08:00:00+00:00,0.0001,177.5464234
2021-10-09 16:00:00+00:00,0.0001,179.95
2021-10-10 00:00:00+00:00,0.0001,180.00106144
2021-10-10 08:00:00+00:00,0.00031384,182.99
2021-10-10 16:00:00+00:00,0.0001,180.71
2021-10-11 00:00:00+00:00,0.0001,174.80051162
2021-10-11 08:00:00+00:00,0.0001,184.71074993
2021-10-11 16:00:00+00:00,0.00020009,182.60300373
2021-10-12 00:00:00+00:00,0.0001,179.15188721
2021-10-12 08:00:00+00:00,0.0001,173.81150996
2021-10-12 16:00:00+00:00,0.0001,171.81
2021-10-13 00:00:00+00:00,0.0001,172.67699875
2021-10-13 08:00:00+00:00,0.0001,167.96
2021-10-13 16:00:00+00:00,0.0001,174.5179162
2021-10-14 00:00:00+00:00,0.0001,177.64
2021-10-14 08:00:00+00:00,0.0003076,178.76
2021-10-14 16:00:00+00:00,0.00027653,181.92
2021-10-15 00:00:00+00:00,0.00045277,181.55314341
2021-10-15 08:00:00+00:00,0.00046016,182.52
2021-10-15 16:00:00+00:00,0.00015926,186.01059272
2021-10-16 00:00:00+00:00,0.00062436,189.87385578
2021-10-16 08:00:00+00:00,0.00052528,188.6
2021-10-16 16:00:00+00:00,0.00042099,188.08
2021-10-17 00:00:00+00:00,0.00036402,186.130101
2021-10-17 08:00:00+00:00,0.00026987,185.55378529
2021-10-17 16:00:00+00:00,0.00014857,183.75
2021-10-18 00:00:00+00:00,0.0001,183.86723972
2021-10-18 08:00:00+00:00,0.00029405,185.18770607
2021-10-18 16:00:00+00:00,0.0001,183.73
2021-10-19 00:00:00+00:00,0.0001,185.72
2021-10-19 08:00:00+00:00,0.00048798,188.82
2021-10-19 16:00:00+00:00,0.00036698,185.07
2021-10-20 00:00:00+00:00,0.00010722,188.88
2021-10-20 08:00:00+00:00,0.00036909,186.66
2021-10-20 16:00:00+00:00,0.00058738,204.13885336
2021-10-21 00:00:00+00:00,0.00067133,207.51
2021-10-21 08:00:00+00:00,0.00059019,208.76167418
2021-10-21 16:00:00+00:00,0.00069677,199.16
2021-10-22 00:00:00+00:00,0.00025784,196.92
2021-10-22 08:00:00+00:00,0.00025348,198.63
2021-10-22 16:00:00+00:00,0.00016111,192.95
2021-10-23 00:00:00+00:00,0.00036656,191.14
2021-10-23 08:00:00+00:00,0.0001,193.29
2021-10-23 16:00:00+00:00,0.0001,196.14990877
2021-10-24 00:00:00+00:00,0.0001,196.42
2021-10-24 08:00:00+00:00,0.00028349,196.41592739
2021-10-24 16:00:00+00:00,0.00046846,189.36652183
2021-10-25 00:00:00+00:00,0.0001,190.47
2021-10-25 08:00:00+00:00,0.00020553,194.35
2021-10-25 16:00:00+00:00,0.00021818,196.57
2021-10-26 00:00:00+00:00,0.00048472,195.62
2021-10-26 08:00:00+00:00,0.00072542,195.55
2021-10-26 16:00:00+00:00,0.00055348,193.12
2021-10-27 00:00:00+00:00,0.00010562,197.6038808
2021-10-27 08:00:00+00:00,0.00060434,191.05242719
2021-10-27 16:00:00+00:00,0.0001,182.53526587
2021-10-28 00:00:00+00:00,0.0001,179.09610433
2021-10-28 08:00:00+00:00,0.0001,183.07472843
2021-10-28 16:00:00+00:00,0.0001,187.93
2021-10-29 00:00:00+00:00,0.0001,189.92761016
2021-10-29 08:00:00+00:00,0.0001,190.42
2021-10-29 16:00:00+00:00,0.0001,195.00743946
2021-10-30 00:00:00+00:00,0.0001,196.69103932
2021-10-30 08:00:00+00:00,0.00032483,193.37
2021-10-30 16:00:00+00:00,0.0001,192.45029549
2021-10-31 00:00:00+00:00,0.00019841,190.4117923
2021-10-31 08:00:00+00:00,0.00024109,191.78973411
2021-10-31 16:00:00+00:00,0.0001,189.43
2021-11-01 00:00:00+00:00,0.00016248,192.0237081
2021-11-01 08:00:00+00:00,0.00011157,194.37637003
2021-11-01 16:00:00+00:00,0.00040462,195.12489293
2021-11-02 00:00:00+00:00,0.00016877,197.75
2021-11-02 08:00:00+00:00,0.00046707,196.50683758
2021-11-02 16:00:00+00:00,0.00064117,202.41
2021-11-03 00:00:00+00:00,0.00062638,201.00014807
2021-11-03 08:00:00+00:00,0.0004439,208.22
2021-11-03 16:00:00+00:00,0.00024456,201.24432213
2021-11-04 00:00:00+00:00,0.00041877,207.44450542
2021-11-04 08:00:00+00:00,0.00061675,200.53712
2021-11-04 16:00:00+00:00,0.00033136,198.90633029
2021-11-05 00:00:00+00:00,0.00029502,202.83
2021-11-05 08:00:00+00:00,0.0004903,201.28
2021-11-05 16:00:00+00:00,0.00033387,197.87
2021-11-06 00:00:00+00:00,0.0003119,198.99
2021-11-06 08:00:00+00:00,0.0003432,197.37404531
2021-11-06 16:00:00+00:00,0.0001,194.38450914
2021-11-07 00:00:00+00:00,0.0001,197.7238652
2021-11-07 08:00:00+00:00,0.00030048,198.21
2021-11-07 16:00:00+00:00,0.00034585,199.98793954
2021-11-08 00:00:00+00:00,0.00038711,202.18379137
2021-11-08 08:00:00+00:00,0.00062586,208.47017871
2021-11-08 16:00:00+00:00,0.00063689,219.22124046
2021-11-09 00:00:00+00:00,0.00064457,229.21048633
2021-11-09 08:00:00+00:00,0.00052193,247.09
2021-11-09 16:00:00+00:00,0.0001,264.89875214
2021-11-10 00:00:00+00:00,0.00029846,262.36526994
2021-11-10 08:00:00+00:00,0.00031383,269.24341404
2021-11-10 16:00:00+00:00,0.00020996,287.3416122
2021-11-11 00:00:00+00:00,0.0001,260.34
2021-11-11 08:00:00+00:00,0.0001018,265.29
2021-11-11 16:00:00+00:00,0.0001092,265.20931998
2021-11-12 00:00:00+00:00,0.0001,262.41
2021-11-12 08:00:00+00:00,0.00025074,270.6279901
2021-11-12 16:00:00+00:00,0.00024815,251.82167371
2021-11-13 00:00:00+00:00,0.0001,251.24531739
2021-11-13 08:00:00+00:00,0.00022253,250.0
2021-11-13 16:00:00+00:00,0.0001,261.53303973
2021-11-14 00:00:00+00:00,0.0001,257.82
2021-11-14 08:00:00+00:00,0.00028405,252.27526175
2021-11-14 16:00:00+00:00,0.00013205,256.1
2021-11-15 00:00:00+00:00,0.0001,279.48692811
2021-11-15 08:00:00+00:00,0.0003721,273.91
2021-11-15 16:00:00+00:00,0.00027123,268.8
2021-11-16 00:00:00+00:00,0.0001,263.03
2021-11-16 08:00:00+00:00,0.0001,246.79289692
2021-11-16 16:00:00+00:00,0.0001,234.35415828
2021-11-17 00:00:00+00:00,0.0001,230.22001089
2021-11-17 08:00:00+00:00,0.0001,228.28753431
2021-11-17 16:00:00+00:00,0.0001,227.90629477
2021-11-18 00:00:00+00:00,0.0001,229.69093587
2021-11-18 08:00:00+00:00,0.0001,220.59
2021-11-18 16:00:00+00:00,0.0001,212.00223422
2021-11-19 00:00:00+00:00,0.0001,204.21
2021-11-19 08:00:00+00:00,0.0001,205.09284857
2021-11-19 16:00:00+00:00,0.0001,218.01
2021-11-20 00:00:00+00:00,0.0001,217.90854878
2021-11-20 08:00:00+00:00,0.0001,221.7733214
2021-11-20 16:00:00+00:00,0.0001,214.6
2021-11-21 00:00:00+00:00,0.0001,226.79692511
2021-11-21 08:00:00+00:00,0.0001,225.10338656
2021-11-21 16:00:00+00:00,0.0001,224.18
2021-11-22 00:00:00+00:00,0.0001,221.24494269
2021-11-22 08:00:00+00:00,0.0001,214.68709441
2021-11-22 16:00:00+00:00,0.0001,215.46
2021-11-23 00:00:00+00:00,0.0001,209.12112527
2021-11-23 08:00:00+00:00,0.0001,206.65772
2021-11-23 16:00:00+00:00,0.0001,212.08
2021-11-24 00:00:00+00:00,0.0001,216.27988603
2021-11-24 08:00:00+00:00,0.00010796,213.42
2021-11-24 16:00:00+00:00,0.0001517,209.5
2021-11-25 00:00:00+00:00,0.00011982,212.36
2021-11-25 08:00:00+00:00,0.00028156,217.49652474
2021-11-25 16:00:00+00:00,0.00022138,226.88582486
2021-11-26 00:00:00+00:00,0.00037037,223.06984043
2021-11-26 08:00:00+00:00,0.00021108,211.58
2021-11-26 16:00:00+00:00,0.0001,195.86422652
2021-11-27 00:00:00+00:00,0.0001,195.71336883
2021-11-27 08:00:00+00:00,0.0001,196.0
2021-11-27 16:00:00+00:00,0.0001,196.78755788
2021-11-28 00:00:00+00:00,0.0001,195.16410336
2021-11-28 08:00:00+00:00,0.0001,190.44
2021-11-28 16:00:00+00:00,0.0001,189.94858279
2021-11-29 00:00:00+00:00,0.0001,199.55
2021-11-29 08:00:00+00:00,0.0001,199.86
2021-11-29 16:00:00+00:00,0.0001,199.8
2021-11-30 00:00:00+00:00,0.0001,205.55
2021-11-30 08:00:00+00:00,0.0001,201.59659609
2021-11-30 16:00:00+00:00,0.0001,210.33181167
2021-12-01 00:00:00+00:00,0.0001,207.83042595
2021-12-01 08:00:00+00:00,0.0001,215.63380049
2021-12-01 16:00:00+00:00,0.0001,215.34
2021-12-02 00:00:00+00:00,0.0001,208.78
2021-12-02 08:00:00+00:00,0.0001,204.05
2021-12-02 16:00:00+00:00,0.0001,205.33072167
2021-12-03 00:00:00+00:00,0.0001,203.52
2021-12-03 08:00:00+00:00,0.0001,203.44638419
2021-12-03 16:00:00+00:00,0.0001,198.38
2021-12-04 00:00:00+00:00,0.0001,187.96282192
2021-12-04 08:00:00+00:00,1.923e-05,151.70342918
2021-12-04 16:00:00+00:00,-2.443e-05,158.7462098
2021-12-05 00:00:00+00:00,3.361e-05,162.73003518
2021-12-05 08:00:00+00:00,0.0001,159.62971162
2021-12-05 16:00:00+00:00,0.0001,150.35
2021-12-06 00:00:00+00:00,7.48e-05,156.25
2021-12-06 08:00:00+00:00,0.0001,147.31238966
2021-12-06 16:00:00+00:00,0.0001,151.59279784
2021-12-07 00:00:00+00:00,-9.905e-05,161.3417428
2021-12-07 08:00:00+00:00,-2.183e-05,158.89035957
2021-12-07 16:00:00+00:00,1.746e-05,162.96716567
2021-12-08 00:00:00+00:00,2.494e-05,161.76
2021-12-08 08:00:00+00:00,0.0001,164.68179629
2021-12-08 16:00:00+00:00,0.0001,165.82
2021-12-09 00:00:00+00:00,5.206e-05,164.98
2021-12-09 08:00:00+00:00,8.729e-05,161.8
2021-12-09 16:00:00+00:00,4.66e-05,155.42848028
2021-12-10 00:00:00+00:00,-6.8e-05,151.17211788
2021-12-10 08:00:00+00:00,-1.627e-05,150.24
2021-12-10 16:00:00+00:00,-6.481e-05,151.53
2021-12-11 00:00:00+00:00,-5.593e-05,148.20353593
2021-12-11 08:00:00+00:00,3.083e-05,152.69379037
2021-12-11 16:00:00+00:00,-4.489e-05,158.56
