funding_time,funding_rate,mark_price
2025-12-18 08:00:00+00:00,-0.00010683,12.169
2025-12-18 16:00:00+00:00,8.102e-05,12.628
2025-12-19 00:00:00+00:00,-4.16e-06,11.924
2025-12-19 08:00:00+00:00,3.57e-05,12.37
2025-12-19 16:00:00+00:00,0.0001,12.47030484
2025-12-20 00:00:00+00:00,0.0001,12.53332814
2025-12-20 08:00:00+00:00,5.742e-05,12.61397831
2025-12-20 16:00:00+00:00,0.0001,12.6120927
2025-12-21 00:00:00+00:00,0.0001,12.547
2025-12-21 08:00:00+00:00,4.896e-05,12.50940804
2025-12-21 16:00:00+00:00,-6.917e-05,12.3241659
2025-12-22 00:00:00+00:00,-4.219e-05,12.431
2025-12-22 08:00:00+00:00,-2.718e-05,12.57809513
2025-12-22 16:00:00+00:00,7.771e-05,12.802
2025-12-23 00:00:00+00:00,-7.18e-06,12.579
2025-12-23 08:00:00+00:00,-6.273e-05,12.3274727
2025-12-23 16:00:00+00:00,7.043e-05,12.27758225
2025-12-24 00:00:00+00:00,5.846e-05,12.389
2025-12-24 08:00:00+00:00,-3.302e-05,12.181
2025-12-24 16:00:00+00:00,4.65e-06,12.1784398
2025-12-25 00:00:00+00:00,0.0001,12.27194888
2025-12-25 08:00:00+00:00,0.0001,12.30246402
2025-12-25 16:00:00+00:00,3.265e-05,12.36503949
2025-12-26 00:00:00+00:00,1.896e-05,12.055
2025-12-26 08:00:00+00:00,0.0001,12.343
2025-12-26 16:00:00+00:00,0.0001,12.165
2025-12-27 00:00:00+00:00,4.326e-05,12.17965994
2025-12-27 08:00:00+00:00,0.0001,12.252
2025-12-27 16:00:00+00:00,0.0001,12.31630651
2025-12-28 00:00:00+00:00,0.0001,12.51325946
2025-12-28 08:00:00+00:00,0.0001,12.426
2025-12-28 16:00:00+00:00,0.0001,12.52551674
2025-12-29 00:00:00+00:00,0.0001,12.4950171
2025-12-29 08:00:00+00:00,0.0001,12.795
2025-12-29 16:00:00+00:00,-1.865e-05,12.392
2025-12-30 00:00:00+00:00,-1.135e-05,12.29862093
2025-12-30 08:00:00+00:00,6.423e-05,12.3620678
2025-12-30 16:00:00+00:00,0.0001,12.523
2025-12-31 00:00:00+00:00,4.83e-05,12.409
2025-12-31 08:00:00+00:00,-1.392e-05,12.412
2025-12-31 16:00:00+00:00,8.961e-05,12.388
2026-01-01 00:00:00+00:00,3.104e-05,12.201
2026-01-01 08:00:00+00:00,-4.15e-05,12.17433227
2026-01-01 16:00:00+00:00,-3.478e-05,12.38925608
2026-01-02 00:00:00+00:00,0.0001,12.60398731
2026-01-02 08:00:00+00:00,0.0001,12.84233387
2026-01-02 16:00:00+00:00,0.0001,13.074
2026-01-03 00:00:00+00:00,0.0001,13.27270846
2026-01-03 08:00:00+00:00,0.0001,13.012
2026-01-03 16:00:00+00:00,0.0001,13.06320991
2026-01-04 00:00:00+00:00,0.0001,13.225
2026-01-04 08:00:00+00:00,9.093e-05,13.34207873
2026-01-04 16:00:00+00:00,0.0001,13.4904646
2026-01-05 00:00:00+00:00,0.0001,13.42075926
2026-01-05 08:00:00+00:00,-7.05e-06,13.57453457
2026-01-05 16:00:00+00:00,0.0001,13.7248375
2026-01-06 00:00:00+00:00,0.0001,13.90556549
2026-01-06 08:00:00+00:00,1.247e-05,13.71546308
2026-01-06 16:00:00+00:00,6.252e-05,13.989
2026-01-07 00:00:00+00:00,0.0001,14.03
2026-01-07 08:00:00+00:00,9.052e-05,13.86926707
2026-01-07 16:00:00+00:00,-3.939e-05,13.36749144
2026-01-08 00:00:00+00:00,7.522e-05,13.438
2026-01-08 08:00:00+00:00,0.0001,13.3159629
2026-01-08 16:00:00+00:00,0.0001,13.29837508
2026-01-09 00:00:00+00:00,0.0001,13.2080998
2026-01-09 08:00:00+00:00,0.0001,13.261
2026-01-09 16:00:00+00:00,5.496e-05,13.285
2026-01-10 00:00:00+00:00,5.182e-05,13.13618446
2026-01-10 08:00:00+00:00,4.133e-05,13.16450004
2026-01-10 16:00:00+00:00,0.0001,13.16
2026-01-11 00:00:00+00:00,0.0001,13.132
2026-01-11 08:00:00+00:00,9.274e-05,13.23434462
2026-01-11 16:00:00+00:00,0.0001,13.2
2026-01-12 00:00:00+00:00,5.56e-06,13.20410959
2026-01-12 08:00:00+00:00,0.0001,13.26460788
2026-01-12 16:00:00+00:00,-4.24e-06,13.241
2026-01-13 00:00:00+00:00,-4.06e-06,13.07463181
2026-01-13 08:00:00+00:00,0.0001,13.18429795
2026-01-13 16:00:00+00:00,0.0001,13.56782343
2026-01-14 00:00:00+00:00,0.0001,14.0572657
2026-01-14 08:00:00+00:00,0.0001,14.05328476
2026-01-14 16:00:00+00:00,0.0001,14.23563571
2026-01-15 00:00:00+00:00,0.0001,14.10288723
2026-01-15 08:00:00+00:00,0.0001,13.92853628
2026-01-15 16:00:00+00:00,6.76e-05,13.95853261
2026-01-16 00:00:00+00:00,-8.334e-05,13.78854715
2026-01-16 08:00:00+00:00,2.678e-05,13.78940086
2026-01-16 16:00:00+00:00,2.659e-05,13.48
2026-01-17 00:00:00+00:00,0.0001,13.7243288
2026-01-17 08:00:00+00:00,7.41e-05,13.698
2026-01-17 16:00:00+00:00,9.06e-05,13.88102956
2026-01-18 00:00:00+00:00,9.16e-05,13.73752309
2026-01-18 08:00:00+00:00,-1.998e-05,13.73095724
2026-01-18 16:00:00+00:00,-4.631e-05,13.77
2026-01-19 00:00:00+00:00,-7.42e-06,13.3
2026-01-19 08:00:00+00:00,-3.559e-05,12.764
2026-01-19 16:00:00+00:00,-9.92e-06,12.76431332
2026-01-20 00:00:00+00:00,4.747e-05,12.87743381
2026-01-20 08:00:00+00:00,8.139e-05,12.6113345
2026-01-20 16:00:00+00:00,4.766e-05,12.43550051
2026-01-21 00:00:00+00:00,3.063e-05,12.12
2026-01-21 08:00:00+00:00,-0.00010599,12.311
2026-01-21 16:00:00+00:00,4e-05,12.433
2026-01-22 00:00:00+00:00,6.55e-05,12.39699344
2026-01-22 08:00:00+00:00,0.0001,12.422
2026-01-22 16:00:00+00:00,1.83e-06,12.2240385
2026-01-23 00:00:00+00:00,-1.228e-05,12.252
2026-01-23 08:00:00+00:00,4.336e-05,12.2742026
2026-01-23 16:00:00+00:00,-5.501e-05,12.247
2026-01-24 00:00:00+00:00,-3.588e-05,12.212
2026-01-24 08:00:00+00:00,-1.318e-05,12.20151692
2026-01-24 16:00:00+00:00,-4.066e-05,12.146
2026-01-25 00:00:00+00:00,8.664e-05,12.198
2026-01-25 08:00:00+00:00,6.8e-06,12.08174799
2026-01-25 16:00:00+00:00,-1.716e-05,11.96218648
2026-01-26 00:00:00+00:00,2.004e-05,11.517
2026-01-26 08:00:00+00:00,0.0001,11.857
2026-01-26 16:00:00+00:00,8.566e-05,11.914
2026-01-27 00:00:00+00:00,5.522e-05,11.94335151
2026-01-27 08:00:00+00:00,8.885e-05,11.98363697
2026-01-27 16:00:00+00:00,2.392e-05,11.99189997
2026-01-28 00:00:00+00:00,0.0001,12.03850461
2026-01-28 08:00:00+00:00,0.0001,11.93851929
2026-01-28 16:00:00+00:00,-7.91e-05,11.758
2026-01-29 00:00:00+00:00,5.849e-05,11.838
2026-01-29 08:00:00+00:00,-7.963e-05,11.62580414
2026-01-29 16:00:00+00:00,-9.41e-05,11.02907843
2026-01-30 00:00:00+00:00,7.601e-05,11.12237407
2026-01-30 08:00:00+00:00,0.0001,10.84068589
2026-01-30 16:00:00+00:00,5.613e-05,10.76445538
2026-01-31 00:00:00+00:00,8.62e-05,10.783
2026-01-31 08:00:00+00:00,-5.718e-05,10.61291972
2026-01-31 16:00:00+00:00,8.54e-06,10.041
2026-02-01 00:00:00+00:00,2.467e-05,9.98739073
2026-02-01 08:00:00+00:00,7.39e-05,9.93878773
2026-02-01 16:00:00+00:00,0.0001,9.531
2026-02-02 00:00:00+00:00,0.0001,9.40329686
2026-02-02 08:00:00+00:00,6.557e-05,9.389
2026-02-02 16:00:00+00:00,-0.00010104,9.926
2026-02-03 00:00:00+00:00,8.201e-05,9.80331583
2026-02-03 08:00:00+00:00,3.154e-05,9.732
2026-02-03 16:00:00+00:00,5.005e-05,9.744
2026-02-04 00:00:00+00:00,0.0001,9.484
2026-02-04 08:00:00+00:00,9.555e-05,9.67302686
2026-02-04 16:00:00+00:00,7.157e-05,9.21344485
2026-02-05 00:00:00+00:00,9.638e-05,9.251
2026-02-05 08:00:00+00:00,7.868e-05,9.052
2026-02-05 16:00:00+00:00,-7.6e-06,8.458
2026-02-06 00:00:00+00:00,-3.347e-05,7.91368194
2026-02-06 08:00:00+00:00,-1.097e-05,8.076
2026-02-06 16:00:00+00:00,-1.753e-05,8.577
2026-02-07 00:00:00+00:00,-2.494e-05,8.878
2026-02-07 08:00:00+00:00,5.405e-05,8.688
2026-02-07 16:00:00+00:00,7.691e-05,8.819
2026-02-08 00:00:00+00:00,3.001e-05,8.90393602
2026-02-08 08:00:00+00:00,-1.902e-05,8.828
2026-02-08 16:00:00+00:00,-5.034e-05,8.88340657
2026-02-09 00:00:00+00:00,7.2e-07,8.82490628
2026-02-09 08:00:00+00:00,2.431e-05,8.72835388
2026-02-09 16:00:00+00:00,7.845e-05,8.753
2026-02-10 00:00:00+00:00,2.527e-05,8.832
2026-02-10 08:00:00+00:00,1.476e-05,8.53997168
2026-02-10 16:00:00+00:00,4.894e-05,8.57
2026-02-11 00:00:00+00:00,5.965e-05,8.569
2026-02-11 08:00:00+00:00,2.307e-05,8.315
2026-02-11 16:00:00+00:00,-7.155e-05,8.236
2026-02-12 00:00:00+00:00,3.04e-05,8.32345737
2026-02-12 08:00:00+00:00,7.919e-05,8.45697869
2026-02-12 16:00:00+00:00,1.278e-05,8.35
2026-02-13 00:00:00+00:00,8.48e-05,8.41
2026-02-13 08:00:00+00:00,3.644e-05,8.37463174
2026-02-13 16:00:00+00:00,5.298e-05,8.703
2026-02-14 00:00:00+00:00,4.844e-05,8.76472658
2026-02-14 08:00:00+00:00,2.594e-05,8.882
2026-02-14 16:00:00+00:00,4.944e-05,9.033
2026-02-15 00:00:00+00:00,-2.876e-05,9.085
2026-02-15 08:00:00+00:00,-2.449e-05,9.198
2026-02-15 16:00:00+00:00,7.101e-05,8.865
2026-02-16 00:00:00+00:00,3.183e-05,8.78012432
2026-02-16 08:00:00+00:00,-1.15e-05,8.759
2026-02-16 16:00:00+00:00,2.939e-05,8.704
2026-02-17 00:00:00+00:00,4.3e-05,8.93366377
2026-02-17 08:00:00+00:00,0.0001,8.866
2026-02-17 16:00:00+00:00,5.641e-05,8.77306211
2026-02-18 00:00:00+00:00,4.079e-05,8.82419764
2026-02-18 08:00:00+00:00,4.03e-06,8.9136854
2026-02-18 16:00:00+00:00,-6.541e-05,8.80405468
2026-02-19 00:00:00+00:00,-9.407e-05,8.598
2026-02-19 08:00:00+00:00,-2.359e-05,8.695
2026-02-19 16:00:00+00:00,-6.934e-05,8.436
2026-02-20 00:00:00+00:00,-2.871e-05,8.572
2026-02-20 08:00:00+00:00,7.938e-05,8.65106707
2026-02-20 16:00:00+00:00,9.551e-05,8.82647802
2026-02-21 00:00:00+00:00,0.0001,8.9378677
2026-02-21 08:00:00+00:00,6.491e-05,8.861
2026-02-21 16:00:00+00:00,2.607e-05,8.932
2026-02-22 00:00:00+00:00,1.508e-05,8.86952817
2026-02-22 08:00:00+00:00,-9.951e-05,8.85
2026-02-22 16:00:00+00:00,-4.577e-05,8.70940107
2026-02-23 00:00:00+00:00,-3.489e-05,8.67737363
2026-02-23 08:00:00+00:00,-4.25e-05,8.351
2026-02-23 16:00:00+00:00,0.0001,8.414
2026-02-24 00:00:00+00:00,5.19e-05,8.263
2026-02-24 08:00:00+00:00,4.123e-05,8.14932488
2026-02-24 16:00:00+00:00,8.7e-07,8.21518274
2026-02-25 00:00:00+00:00,-5.234e-05,8.1912025
2026-02-25 08:00:00+00:00,0.0001,8.47355276
2026-02-25 16:00:00+00:00,0.0001,9.27809147
2026-02-26 00:00:00+00:00,0.0001,9.26856108
2026-02-26 08:00:00+00:00,7.884e-05,9.20351742
2026-02-26 16:00:00+00:00,1e-06,9.116
2026-02-27 00:00:00+00:00,3.414e-05,9.093
2026-02-27 08:00:00+00:00,8.334e-05,9.172
2026-02-27 16:00:00+00:00,-9.63e-06,8.81151988
2026-02-28 00:00:00+00:00,-1.838e-05,8.70520499
2026-02-28 08:00:00+00:00,-1.679e-05,8.34874817
2026-02-28 16:00:00+00:00,-8.139e-05,8.431
2026-03-01 00:00:00+00:00,9.49e-05,8.84045841
2026-03-01 08:00:00+00:00,0.0001,8.972
2026-03-01 16:00:00+00:00,1.18e-05,8.911
2026-03-02 00:00:00+00:00,7.303e-05,8.66902367
2026-03-02 08:00:00+00:00,6.778e-05,8.668
2026-03-02 16:00:00+00:00,3.281e-05,9.103369
2026-03-03 00:00:00+00:00,1.809e-05,8.945
2026-03-03 08:00:00+00:00,4.43e-05,8.79275208
2026-03-03 16:00:00+00:00,-5.246e-05,8.74405763
2026-03-04 00:00:00+00:00,8.91e-06,8.80359002
2026-03-04 08:00:00+00:00,3.808e-05,8.89876413
2026-03-04 16:00:00+00:00,4.713e-05,9.497
2026-03-05 00:00:00+00:00,0.0001,9.34833494
2026-03-05 08:00:00+00:00,1.778e-05,9.21572837
2026-03-05 16:00:00+00:00,-0.00010568,9.2321706
2026-03-06 00:00:00+00:00,6.581e-05,9.2015769
2026-03-06 08:00:00+00:00,1.09e-05,9.271
2026-03-06 16:00:00+00:00,-0.00013472,8.784
2026-03-07 00:00:00+00:00,-0.00010882,8.792
2026-03-07 08:00:00+00:00,1.528e-05,8.80282262
2026-03-07 16:00:00+00:00,-2.9e-05,8.75115277
2026-03-08 00:00:00+00:00,-9.369e-05,8.693
2026-03-08 08:00:00+00:00,-3.489e-05,8.63187358
2026-03-08 16:00:00+00:00,3.21e-06,8.563
2026-03-09 00:00:00+00:00,-2.838e-05,8.51334775
2026-03-09 08:00:00+00:00,3.674e-05,8.734
2026-03-09 16:00:00+00:00,8.078e-05,8.92355048
2026-03-10 00:00:00+00:00,0.0001,8.86477219
2026-03-10 08:00:00+00:00,7.243e-05,9.075
2026-03-10 16:00:00+00:00,6.181e-05,9.12923575
2026-03-11 00:00:00+00:00,-9.12e-06,8.97927488
2026-03-11 08:00:00+00:00,6.948e-05,8.884
2026-03-11 16:00:00+00:00,4.602e-05,8.992
2026-03-12 00:00:00+00:00,8.122e-05,8.993
2026-03-12 08:00:00+00:00,-8.986e-05,8.943
2026-03-12 16:00:00+00:00,2.98e-05,9.03271572
2026-03-13 00:00:00+00:00,0.0001,9.05269285
2026-03-13 08:00:00+00:00,0.0001,9.192
2026-03-13 16:00:00+00:00,0.0001,9.26400123
2026-03-14 00:00:00+00:00,6.263e-05,9.08
2026-03-14 08:00:00+00:00,0.0001,8.97622454
2026-03-14 16:00:00+00:00,-0.00013564,8.998
2026-03-15 00:00:00+00:00,4.363e-05,9.163
2026-03-15 08:00:00+00:00,0.0001,9.213
2026-03-15 16:00:00+00:00,0.0001,9.15156787
2026-03-16 00:00:00+00:00,7.534e-05,9.49219886
2026-03-16 08:00:00+00:00,0.0001,9.682
2026-03-16 16:00:00+00:00,-6.66e-06,9.71457702
2026-03-17 00:00:00+00:00,-4.602e-05,9.917
2026-03-17 08:00:00+00:00,7.088e-05,9.793
2026-03-17 16:00:00+00:00,1.092e-05,9.79883938
2026-03-18 00:00:00+00:00,0.0001,9.786
2026-03-18 08:00:00+00:00,-2.468e-05,9.808
2026-03-18 16:00:00+00:00,-0.00014149,9.201
2026-03-19 00:00:00+00:00,-0.00014346,9.222
2026-03-19 08:00:00+00:00,2.792e-05,9.09305075
2026-03-19 16:00:00+00:00,4.87e-06,8.958
2026-03-20 00:00:00+00:00,-5.076e-05,9.041
2026-03-20 08:00:00+00:00,-6.39e-06,9.11076503
2026-03-20 16:00:00+00:00,2.986e-05,9.0238631
2026-03-21 00:00:00+00:00,-9.382e-05,9.11159159
2026-03-21 08:00:00+00:00,8.882e-05,9.123
2026-03-21 16:00:00+00:00,7.019e-05,9.10371919
2026-03-22 00:00:00+00:00,-4.838e-05,8.82147914
2026-03-22 08:00:00+00:00,-9.21e-06,8.837
2026-03-22 16:00:00+00:00,5.911e-05,8.79598163
2026-03-23 00:00:00+00:00,0.0001,8.68436258
2026-03-23 08:00:00+00:00,9.535e-05,8.642
2026-03-23 16:00:00+00:00,4.966e-05,9.04607924
2026-03-24 00:00:00+00:00,9.937e-05,9.10354315
2026-03-24 08:00:00+00:00,3.613e-05,9.24262092
2026-03-24 16:00:00+00:00,-8.584e-05,9.113
2026-03-25 00:00:00+00:00,0.0001,9.246
2026-03-25 08:00:00+00:00,0.0001,9.284
2026-03-25 16:00:00+00:00,2.234e-05,9.363
2026-03-26 00:00:00+00:00,0.0001,9.3720421
2026-03-26 08:00:00+00:00,3.64e-05,9.09938995
2026-03-26 16:00:00+00:00,-5.766e-05,8.93331204
2026-03-27 00:00:00+00:00,-1.57e-05,8.91229832
2026-03-27 08:00:00+00:00,5.304e-05,8.903
2026-03-27 16:00:00+00:00,-0.00014801,8.60658971
2026-03-28 00:00:00+00:00,3.029e-05,8.5646499
2026-03-28 08:00:00+00:00,-3.861e-05,8.59860903
2026-03-28 16:00:00+00:00,1.966e-05,8.636
2026-03-29 00:00:00+00:00,-3.746e-05,8.43413766
2026-03-29 08:00:00+00:00,4.51e-05,8.51151211
2026-03-29 16:00:00+00:00,-4.709e-05,8.422
2026-03-30 00:00:00+00:00,3.047e-05,8.40988243
2026-03-30 08:00:00+00:00,0.0001,8.74060891
2026-03-30 16:00:00+00:00,0.0001,8.82791205
2026-03-31 00:00:00+00:00,0.0001,8.62141538
2026-03-31 08:00:00+00:00,6.879e-05,8.706
2026-03-31 16:00:00+00:00,2.116e-05,8.62395656
2026-04-01 00:00:00+00:00,0.0001,8.777
2026-04-01 08:00:00+00:00,0.0001,9.0565181
2026-04-01 16:00:00+00:00,0.0001,9.00514833
2026-04-02 00:00:00+00:00,0.0001,8.94065964
2026-04-02 08:00:00+00:00,-0.00011712,8.56
2026-04-02 16:00:00+00:00,-7.324e-05,8.561
2026-04-03 00:00:00+00:00,-2.889e-05,8.627
2026-04-03 08:00:00+00:00,9.33e-05,8.71251605
2026-04-03 16:00:00+00:00,0.0001,8.6938318
2026-04-04 00:00:00+00:00,8.233e-05,8.65448543
2026-04-04 08:00:00+00:00,-2.821e-05,8.654
2026-04-04 16:00:00+00:00,4.905e-05,8.68394786
2026-04-05 00:00:00+00:00,0.0001,8.689
2026-04-05 08:00:00+00:00,-3.154e-05,8.52907032
2026-04-05 16:00:00+00:00,-8.873e-05,8.596
2026-04-06 00:00:00+00:00,7.633e-05,8.82
2026-04-06 08:00:00+00:00,0.0001,8.96041631
2026-04-06 16:00:00+00:00,0.0001,9.08210401
2026-04-07 00:00:00+00:00,0.0001,8.79798195
2026-04-07 08:00:00+00:00,6.159e-05,8.76303621
2026-04-07 16:00:00+00:00,2.687e-05,8.61881894
2026-04-08 00:00:00+00:00,0.0001,9.284
2026-04-08 08:00:00+00:00,0.0001,9.25119159
2026-04-08 16:00:00+00:00,2.295e-05,9.02858073
2026-04-09 00:00:00+00:00,-5.409e-05,8.8544174
2026-04-09 08:00:00+00:00,-0.00014832,8.751
2026-04-09 16:00:00+00:00,-2.649e-05,8.94
2026-04-10 00:00:00+00:00,3.718e-05,8.94362524
2026-04-10 08:00:00+00:00,3.425e-05,8.895
2026-04-10 16:00:00+00:00,3.647e-05,9.052
2026-04-11 00:00:00+00:00,9.479e-05,9.08038373
2026-04-11 08:00:00+00:00,-5.366e-05,9.006
2026-04-11 16:00:00+00:00,-2.35e-05,9.02147062
2026-04-12 00:00:00+00:00,0.0001,9.06408215
2026-04-12 08:00:00+00:00,-0.00023185,8.791
2026-04-12 16:00:00+00:00,8.46e-06,8.71109346
2026-04-13 00:00:00+00:00,-6.33e-06,8.728
2026-04-13 08:00:00+00:00,8.293e-05,8.7242197
2026-04-13 16:00:00+00:00,-6.314e-05,8.819
2026-04-14 00:00:00+00:00,0.0001,9.35804106
2026-04-14 08:00:00+00:00,6.769e-05,9.21264282
2026-04-14 16:00:00+00:00,5.278e-05,9.126
2026-04-15 00:00:00+00:00,-6.269e-05,9.014
2026-04-15 08:00:00+00:00,5.34e-06,9.01
2026-04-15 16:00:00+00:00,4.48e-05,9.16204082
2026-04-16 00:00:00+00:00,0.0001,9.258
2026-04-16 08:00:00+00:00,0.0001,9.292
2026-04-16 16:00:00+00:00,0.0001,9.45899008
2026-04-17 00:00:00+00:00,0.0001,9.59513205
2026-04-17 08:00:00+00:00,4.848e-05,9.4650159
2026-04-17 16:00:00+00:00,8.976e-05,9.74948201
2026-04-18 00:00:00+00:00,0.0001,9.6144708
2026-04-18 08:00:00+00:00,2.419e-05,9.598
2026-04-18 16:00:00+00:00,-3.61e-06,9.37952957
2026-04-19 00:00:00+00:00,1.532e-05,9.276
2026-04-19 08:00:00+00:00,2.16e-06,9.17
2026-04-19 16:00:00+00:00,-9.9e-06,9.281
2026-04-20 00:00:00+00:00,-3.98e-06,9.05681667
2026-04-20 08:00:00+00:00,3.426e-05,9.242
2026-04-20 16:00:00+00:00,2.396e-05,9.26411204
2026-04-21 00:00:00+00:00,2.534e-05,9.282
2026-04-21 08:00:00+00:00,7.318e-05,9.36
2026-04-21 16:00:00+00:00,7.057e-05,9.413
2026-04-22 00:00:00+00:00,7.547e-05,9.392
2026-04-22 08:00:00+00:00,0.0001,9.50022318
2026-04-22 16:00:00+00:00,7.763e-05,9.48542999
2026-04-23 00:00:00+00:00,3.715e-05,9.284
2026-04-23 08:00:00+00:00,-0.00014477,9.232
2026-04-23 16:00:00+00:00,0.0001,9.345
2026-04-24 00:00:00+00:00,5.572e-05,9.344
2026-04-24 08:00:00+00:00,0.0001,9.286
2026-04-24 16:00:00+00:00,8.613e-05,9.36659466
2026-04-25 00:00:00+00:00,0.0001,9.371
2026-04-25 08:00:00+00:00,0.0001,9.39877778
2026-04-25 16:00:00+00:00,6.749e-05,9.34790019
2026-04-26 00:00:00+00:00,3.243e-05,9.34256444
2026-04-26 08:00:00+00:00,9.63e-06,9.418
2026-04-26 16:00:00+00:00,0.0001,9.48964928
2026-04-27 00:00:00+00:00,7.521e-05,9.479
2026-04-27 08:00:00+00:00,-3.22e-05,9.30388116
2026-04-27 16:00:00+00:00,4.137e-05,9.178
2026-04-28 00:00:00+00:00,1.161e-05,9.31688841
2026-04-28 08:00:00+00:00,0.0001,9.2537372
2026-04-28 16:00:00+00:00,7.26e-05,9.22208267
2026-04-29 00:00:00+00:00,9.219e-05,9.237
2026-04-29 08:00:00+00:00,8.179e-05,9.31791927
2026-04-29 16:00:00+00:00,-5.278e-05,9.08861421
2026-04-30 00:00:00+00:00,-3.026e-05,9.107
2026-04-30 08:00:00+00:00,-4.512e-05,9.12332528
2026-04-30 16:00:00+00:00,-6.622e-05,9.132
2026-05-01 00:00:00+00:00,6.84e-05,9.10054253
2026-05-01 08:00:00+00:00,4.773e-05,9.14868753
2026-05-01 16:00:00+00:00,4.909e-05,9.223
2026-05-02 00:00:00+00:00,-5.854e-05,9.09468531
2026-05-02 08:00:00+00:00,1.345e-05,9.08
2026-05-02 16:00:00+00:00,2.084e-05,9.158
2026-05-03 00:00:00+00:00,0.0001,9.173654
2026-05-03 08:00:00+00:00,-0.00019549,9.111
2026-05-03 16:00:00+00:00,0.0001,9.15390528
2026-05-04 00:00:00+00:00,-3.485e-05,9.122
2026-05-04 08:00:00+00:00,0.0001,9.317
2026-05-04 16:00:00+00:00,7.727e-05,9.412
2026-05-05 00:00:00+00:00,8.353e-05,9.355
2026-05-05 08:00:00+00:00,3.41e-06,9.599
2026-05-05 16:00:00+00:00,0.0001,9.72
2026-05-06 00:00:00+00:00,0.0001,9.763
2026-05-06 08:00:00+00:00,0.0001,9.87204307
2026-05-06 16:00:00+00:00,0.0001,10.03303686
2026-05-07 00:00:00+00:00,0.0001,9.993
2026-05-07 08:00:00+00:00,0.0001,10.11810091
2026-05-07 16:00:00+00:00,0.0001,9.861
2026-05-08 00:00:00+00:00,0.0001,9.846
2026-05-08 08:00:00+00:00,0.0001,9.89191042
2026-05-08 16:00:00+00:00,0.0001,10.08898957
2026-05-09 00:00:00+00:00,0.0001,10.34049598
2026-05-09 08:00:00+00:00,0.0001,10.45923946
2026-05-09 16:00:00+00:00,4.412e-05,10.33271352
2026-05-10 00:00:00+00:00,3.086e-05,10.36908673
2026-05-10 08:00:00+00:00,4.317e-05,10.417
2026-05-10 16:00:00+00:00,0.0001,10.619
2026-05-11 00:00:00+00:00,0.0001,10.716
2026-05-11 08:00:00+00:00,0.0001,10.521
2026-05-11 16:00:00+00:00,0.0001,10.577
2026-05-12 00:00:00+00:00,7.72e-06,10.591
2026-05-12 08:00:00+00:00,7.086e-05,10.43223253
2026-05-12 16:00:00+00:00,7.053e-05,10.15448977
2026-05-13 00:00:00+00:00,0.0001,10.28337178
2026-05-13 08:00:00+00:00,0.0001,10.57464662
2026-05-13 16:00:00+00:00,-6.032e-05,10.062
2026-05-14 00:00:00+00:00,-5.196e-05,10.213
2026-05-14 08:00:00+00:00,6.874e-05,10.22164307
2026-05-14 16:00:00+00:00,0.0001,10.63754132
2026-05-15 00:00:00+00:00,0.0001,10.48
2026-05-15 08:00:00+00:00,-8.76e-06,10.36801445
2026-05-15 16:00:00+00:00,-7.01e-05,10.023
2026-05-16 00:00:00+00:00,-6.783e-05,10.0641791
2026-05-16 08:00:00+00:00,-1.607e-05,9.819136
2026-05-16 16:00:00+00:00,7.35e-06,9.70818162
2026-05-17 00:00:00+00:00,8.638e-05,9.71443503
2026-05-17 08:00:00+00:00,3.772e-05,9.77469663
2026-05-17 16:00:00+00:00,-2.19e-05,9.71
2026-05-18 00:00:00+00:00,-1.736e-05,9.56233564
2026-05-18 08:00:00+00:00,0.0001,9.47460668
2026-05-18 16:00:00+00:00,2.268e-05,9.41753441
2026-05-19 00:00:00+00:00,1.891e-05,9.603
2026-05-19 08:00:00+00:00,0.0001,9.79780155
2026-05-19 16:00:00+00:00,-4.284e-05,9.483
2026-05-20 00:00:00+00:00,-4.37e-06,9.44457984
2026-05-20 08:00:00+00:00,1.428e-05,9.57455354
2026-05-20 16:00:00+00:00,0.0001,9.626
2026-05-21 00:00:00+00:00,4.463e-05,9.631
2026-05-21 08:00:00+00:00,8.525e-05,9.68943831
2026-05-21 16:00:00+00:00,5.67e-05,9.643
2026-05-22 00:00:00+00:00,4.826e-05,9.75043619
2026-05-22 08:00:00+00:00,5.93e-06,9.81707961
2026-05-22 16:00:00+00:00,7.734e-05,9.8051865
2026-05-23 00:00:00+00:00,3.012e-05,9.41237948
2026-05-23 08:00:00+00:00,-7.171e-05,9.1238578
2026-05-23 16:00:00+00:00,-7.73e-06,9.3145585
2026-05-24 00:00:00+00:00,6.35e-05,9.55693374
2026-05-24 08:00:00+00:00,1.082e-05,9.554
2026-05-24 16:00:00+00:00,3.992e-05,9.428
2026-05-25 00:00:00+00:00,1.477e-05,9.425
2026-05-25 08:00:00+00:00,4.557e-05,9.518
2026-05-25 16:00:00+00:00,5.471e-05,9.596
2026-05-26 00:00:00+00:00,7.466e-05,9.49959239
2026-05-26 08:00:00+00:00,4.012e-05,9.47787979
2026-05-26 16:00:00+00:00,7.186e-05,9.46998908
2026-05-27 00:00:00+00:00,3.892e-05,9.379
2026-05-27 08:00:00+00:00,-5.618e-05,9.436
2026-05-27 16:00:00+00:00,9.542e-05,9.429
2026-05-28 00:00:00+00:00,0.0001,9.13076057
2026-05-28 08:00:00+00:00,-8.043e-05,8.89839192
2026-05-28 16:00:00+00:00,1.1e-05,8.89654887
