open_time,level
2020-02-04 00:00:00+00:00,164.52
2020-02-05 00:00:00+00:00,165.39
2020-02-06 00:00:00+00:00,165.92
2020-02-07 00:00:00+00:00,165.23
2020-02-10 00:00:00+00:00,165.76
2020-02-11 00:00:00+00:00,165.94
2020-02-12 00:00:00+00:00,166.64
2020-02-13 00:00:00+00:00,166.64
2020-02-14 00:00:00+00:00,166.82
2020-02-18 00:00:00+00:00,167.35
2020-02-19 00:00:00+00:00,166.99
2020-02-20 00:00:00+00:00,166.64
2020-02-21 00:00:00+00:00,165.4
2020-02-24 00:00:00+00:00,159.71
2020-02-25 00:00:00+00:00,155.61
2020-02-26 00:00:00+00:00,156.87
2020-02-27 00:00:00+00:00,149.21
2020-02-28 00:00:00+00:00,147.79
2020-03-02 00:00:00+00:00,149.58
2020-03-03 00:00:00+00:00,143.53
2020-03-04 00:00:00+00:00,146.75
2020-03-05 00:00:00+00:00,139.62
2020-03-06 00:00:00+00:00,136.78
2020-03-09 00:00:00+00:00,133.93
2020-03-10 00:00:00+00:00,134.65
2020-03-11 00:00:00+00:00,133.95
2020-03-12 00:00:00+00:00,133.96
2020-03-13 00:00:00+00:00,133.96
2020-03-16 00:00:00+00:00,133.97
2020-03-17 00:00:00+00:00,133.98
2020-03-18 00:00:00+00:00,134.19
2020-03-19 00:00:00+00:00,134.24
2020-03-20 00:00:00+00:00,134.06
2020-03-23 00:00:00+00:00,133.96
2020-03-24 00:00:00+00:00,132.68
2020-03-25 00:00:00+00:00,133.23
2020-03-26 00:00:00+00:00,132.68
2020-03-27 00:00:00+00:00,133.8
2020-03-30 00:00:00+00:00,134.35
2020-03-31 00:00:00+00:00,134.09
2020-04-01 00:00:00+00:00,134.79
2020-04-02 00:00:00+00:00,134.95
2020-04-03 00:00:00+00:00,134.85
2020-04-06 00:00:00+00:00,134.38
2020-04-07 00:00:00+00:00,135.55
2020-04-08 00:00:00+00:00,135.76
2020-04-09 00:00:00+00:00,135.92
2020-04-13 00:00:00+00:00,136.54
2020-04-14 00:00:00+00:00,136.44
2020-04-15 00:00:00+00:00,136.73
2020-04-16 00:00:00+00:00,136.99
2020-04-17 00:00:00+00:00,136.99
2020-04-20 00:00:00+00:00,137.24
2020-04-21 00:00:00+00:00,137.04
2020-04-22 00:00:00+00:00,137.4
2020-04-23 00:00:00+00:00,137.4
2020-04-24 00:00:00+00:00,137.55
2020-04-27 00:00:00+00:00,137.25
2020-04-28 00:00:00+00:00,137.5
2020-04-29 00:00:00+00:00,137.3
2020-04-30 00:00:00+00:00,137.45
2020-05-01 00:00:00+00:00,137.5
2020-05-04 00:00:00+00:00,137.66
2020-05-05 00:00:00+00:00,137.71
2020-05-06 00:00:00+00:00,137.76
2020-05-07 00:00:00+00:00,137.76
2020-05-08 00:00:00+00:00,137.51
2020-05-11 00:00:00+00:00,137.36
2020-05-12 00:00:00+00:00,137.71
2020-05-13 00:00:00+00:00,137.86
2020-05-14 00:00:00+00:00,137.97
2020-05-15 00:00:00+00:00,137.97
2020-05-18 00:00:00+00:00,138.02
2020-05-19 00:00:00+00:00,138.02
2020-05-20 00:00:00+00:00,137.52
2020-05-21 00:00:00+00:00,137.33
2020-05-22 00:00:00+00:00,137.52
2020-05-26 00:00:00+00:00,137.61
2020-05-27 00:00:00+00:00,137.89
2020-05-28 00:00:00+00:00,137.43
2020-05-29 00:00:00+00:00,137.89
2020-06-01 00:00:00+00:00,137.8
2020-06-02 00:00:00+00:00,138.44
2020-06-03 00:00:00+00:00,138.72
2020-06-04 00:00:00+00:00,138.81
2020-06-05 00:00:00+00:00,139.09
2020-06-08 00:00:00+00:00,138.99
2020-06-09 00:00:00+00:00,138.72
2020-06-10 00:00:00+00:00,138.81
2020-06-11 00:00:00+00:00,134.3
2020-06-12 00:00:00+00:00,135.41
2020-06-15 00:00:00+00:00,135.87
2020-06-16 00:00:00+00:00,136.14
2020-06-17 00:00:00+00:00,135.85
2020-06-18 00:00:00+00:00,136.05
2020-06-19 00:00:00+00:00,136.11
2020-06-22 00:00:00+00:00,135.9
2020-06-23 00:00:00+00:00,135.9
2020-06-24 00:00:00+00:00,136.21
2020-06-25 00:00:00+00:00,136.31
2020-06-26 00:00:00+00:00,136.51
2020-06-29 00:00:00+00:00,136.71
2020-06-30 00:00:00+00:00,136.41
2020-07-01 00:00:00+00:00,136.31
2020-07-02 00:00:00+00:00,136.26
2020-07-06 00:00:00+00:00,136.82
2020-07-07 00:00:00+00:00,136.97
2020-07-08 00:00:00+00:00,137.02
2020-07-09 00:00:00+00:00,137.17
2020-07-10 00:00:00+00:00,137.17
2020-07-13 00:00:00+00:00,137.12
2020-07-14 00:00:00+00:00,137.27
2020-07-15 00:00:00+00:00,137.17
2020-07-16 00:00:00+00:00,137.27
2020-07-17 00:00:00+00:00,137.22
2020-07-20 00:00:00+00:00,137.12
2020-07-21 00:00:00+00:00,137.32
2020-07-22 00:00:00+00:00,137.11
2020-07-23 00:00:00+00:00,136.75
2020-07-24 00:00:00+00:00,136.75
2020-07-27 00:00:00+00:00,136.93
2020-07-28 00:00:00+00:00,136.93
2020-07-29 00:00:00+00:00,137.11
2020-07-30 00:00:00+00:00,137.11
2020-07-31 00:00:00+00:00,137.2
2020-08-03 00:00:00+00:00,137.29
2020-08-04 00:00:00+00:00,137.47
2020-08-05 00:00:00+00:00,137.74
2020-08-06 00:00:00+00:00,137.74
2020-08-07 00:00:00+00:00,137.83
2020-08-10 00:00:00+00:00,138.0
2020-08-11 00:00:00+00:00,137.65
2020-08-12 00:00:00+00:00,138.09
2020-08-13 00:00:00+00:00,138.18
2020-08-14 00:00:00+00:00,138.18
2020-08-17 00:00:00+00:00,138.36
2020-08-18 00:00:00+00:00,138.36
2020-08-19 00:00:00+00:00,137.55
2020-08-20 00:00:00+00:00,137.77
2020-08-21 00:00:00+00:00,137.85
2020-08-24 00:00:00+00:00,138.08
2020-08-25 00:00:00+00:00,138.3
2020-08-26 00:00:00+00:00,138.0
2020-08-27 00:00:00+00:00,137.47
2020-08-28 00:00:00+00:00,137.85
2020-08-31 00:00:00+00:00,136.72
2020-09-01 00:00:00+00:00,136.26
2020-09-02 00:00:00+00:00,136.26
2020-09-03 00:00:00+00:00,130.59
2020-09-04 00:00:00+00:00,135.2
2020-09-08 00:00:00+00:00,135.13
2020-09-09 00:00:00+00:00,136.79
2020-09-10 00:00:00+00:00,136.72
2020-09-11 00:00:00+00:00,139.44
2020-09-14 00:00:00+00:00,140.35
2020-09-15 00:00:00+00:00,140.8
2020-09-16 00:00:00+00:00,140.38
2020-09-17 00:00:00+00:00,140.56
2020-09-18 00:00:00+00:00,140.75
2020-09-21 00:00:00+00:00,140.47
2020-09-22 00:00:00+00:00,140.47
2020-09-23 00:00:00+00:00,140.01
2020-09-24 00:00:00+00:00,140.19
2020-09-25 00:00:00+00:00,140.57
2020-09-28 00:00:00+00:00,140.57
2020-09-29 00:00:00+00:00,140.85
2020-09-30 00:00:00+00:00,140.94
2020-10-01 00:00:00+00:00,140.85
2020-10-02 00:00:00+00:00,140.29
2020-10-05 00:00:00+00:00,140.66
2020-10-06 00:00:00+00:00,140.38
2020-10-07 00:00:00+00:00,141.22
2020-10-08 00:00:00+00:00,141.6
2020-10-09 00:00:00+00:00,141.97
2020-10-12 00:00:00+00:00,142.07
2020-10-13 00:00:00+00:00,141.97
2020-10-14 00:00:00+00:00,141.97
2020-10-15 00:00:00+00:00,141.88
2020-10-19 00:00:00+00:00,141.97
2020-10-20 00:00:00+00:00,142.25
2020-10-21 00:00:00+00:00,142.06
2020-10-22 00:00:00+00:00,142.34
2020-10-23 00:00:00+00:00,142.34
2020-10-26 00:00:00+00:00,141.68
2020-10-27 00:00:00+00:00,141.68
2020-10-28 00:00:00+00:00,140.36
2020-10-29 00:00:00+00:00,141.31
2020-10-30 00:00:00+00:00,140.93
2020-11-02 00:00:00+00:00,141.12
2020-11-03 00:00:00+00:00,141.87
2020-11-04 00:00:00+00:00,142.82
2020-11-05 00:00:00+00:00,143.1
2020-11-06 00:00:00+00:00,143.58
2020-11-09 00:00:00+00:00,143.58
2020-11-10 00:00:00+00:00,143.86
2020-11-11 00:00:00+00:00,143.95
2020-11-12 00:00:00+00:00,143.67
2020-11-13 00:00:00+00:00,144.24
2020-11-16 00:00:00+00:00,144.33
2020-11-17 00:00:00+00:00,144.33
2020-11-18 00:00:00+00:00,143.8
2020-11-19 00:00:00+00:00,143.96
2020-11-20 00:00:00+00:00,144.19
2020-11-23 00:00:00+00:00,144.35
2020-11-24 00:00:00+00:00,144.9
2020-11-25 00:00:00+00:00,145.37
2020-11-27 00:00:00+00:00,145.22
2020-11-30 00:00:00+00:00,145.45
2020-12-01 00:00:00+00:00,145.29
2020-12-02 00:00:00+00:00,145.53
2020-12-03 00:00:00+00:00,145.53
2020-12-04 00:00:00+00:00,145.92
2020-12-07 00:00:00+00:00,145.92
2020-12-08 00:00:00+00:00,146.32
2020-12-09 00:00:00+00:00,146.16
2020-12-10 00:00:00+00:00,146.24
2020-12-11 00:00:00+00:00,145.85
2020-12-14 00:00:00+00:00,146.08
2020-12-15 00:00:00+00:00,146.87
2020-12-16 00:00:00+00:00,147.14
2020-12-17 00:00:00+00:00,147.26
2020-12-18 00:00:00+00:00,147.18
2020-12-21 00:00:00+00:00,146.24
2020-12-22 00:00:00+00:00,146.55
2020-12-23 00:00:00+00:00,146.95
2020-12-24 00:00:00+00:00,147.26
2020-12-28 00:00:00+00:00,147.38
2020-12-29 00:00:00+00:00,147.19
2020-12-30 00:00:00+00:00,147.54
2020-12-31 00:00:00+00:00,147.58
2021-01-04 00:00:00+00:00,146.63
2021-01-05 00:00:00+00:00,147.11
2021-01-06 00:00:00+00:00,147.15
