date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2010-08-17 13:30:00+00:00,0.013508923425548547,0.00016701447010558645,0.5325709120655666,-0.5033351544481202,0.0,1.0,0.007058072047569529
2010-08-18 13:30:00+00:00,0.018455266077956445,0.003924853617562674,0.5381764348581849,-0.5013762371944284,0.0,1.0,0.007847268704815424
2010-08-19 13:30:00+00:00,-0.008053646752440802,0.001414058952080799,0.5365513126624308,-0.5046332122335782,0.0,1.0,-0.005049210834353538
2010-08-20 13:30:00+00:00,-0.004736240554242488,-0.00348864665731885,0.5344305138620051,-0.5032686474635975,0.0,1.0,-0.0007867014983854802
2010-08-23 13:30:00+00:00,-0.012916358762754099,-0.0015837495996745554,0.530771585857203,-0.5055614851700574,0.0,1.0,-0.006111797112807839
2010-08-24 13:30:00+00:00,-0.015151525015007605,0.004842226055815635,0.5282743514988798,-0.5133981522654932,0.0,1.0,-0.01049599433763035
2010-08-25 13:30:00+00:00,0.03566418754886125,0.008308408066874051,0.5392583708623319,-0.510230129924642,0.0,1.0,0.014569001818355864
2010-08-26 13:30:00+00:00,0.005739539830212692,-0.0032959914623202913,0.5397782610439528,-0.5061337243183005,0.0,1.0,0.004770856669437773
2010-08-27 13:30:00+00:00,0.017119812578752835,0.00041338502096799346,0.5441081943083524,-0.5018137211840352,0.0,1.0,0.009025722181965283
2010-08-30 13:30:00+00:00,-0.011881301253882315,-0.0008263653611750854,0.5409192795884562,-0.504454005230367,0.0,1.0,-0.006055984275286992
2010-08-31 13:30:00+00:00,0.013360252344987611,0.009676603535758055,0.5468667224977407,-0.508146615783373,0.0,1.0,0.002339464281978819
2010-09-01 13:30:00+00:00,0.010217544524286026,-0.0031946214269242823,0.501760711732157,-0.4950990793243392,0.055013338281113655,1.0,0.006672623925512216
2010-09-02 13:30:00+00:00,0.015334489618108904,0.004930548624239028,0.5067957068667882,-0.49494313273173796,0.0,1.0,0.005247181959454684
2010-09-03 13:30:00+00:00,0.027956032023888078,-0.0035162343769447046,0.5128088227580014,-0.48548246962460484,0.0,1.0,0.01590238068772859
2010-09-07 13:30:00+00:00,0.011566242113551617,0.006893125994447802,0.5174057938376324,-0.48757159875500117,0.0,1.0,0.0025788267898139636
2010-09-08 13:30:00+00:00,0.004944348538014731,8.15170047205882e-05,0.5186608738736701,-0.4863892731721362,0.0,1.0,0.0025125368230517323
2010-09-09 13:30:00+00:00,-0.025522760666961797,-0.00937170185363001,0.509851436586891,-0.48605249670644646,0.0,1.0,-0.008685314479174259
2010-09-10 13:30:00+00:00,0.01514656582762064,0.0013985340716866634,0.5139573277250754,-0.48333116023100564,0.0,1.0,0.00703678498834558
2010-09-13 13:30:00+00:00,0.004041199448278743,-0.0009036441905698744,0.5147434524591562,-0.4816864222874283,0.0,1.0,0.0025078110833531564
2010-09-14 13:30:00+00:00,0.037461116051675125,0.019733545817172793,0.5288585589996837,-0.48643855408448344,0.0,1.0,0.009771530744740981
2010-09-15 13:30:00+00:00,-0.0065648875510044835,-0.0006450105130255679,0.5270543100232492,-0.4876678216489892,0.0,1.0,-0.0031640913698461263
2010-09-16 13:30:00+00:00,0.017722920103023343,0.0055671679717606,0.5328676355343538,-0.4871577367008333,0.0,1.0,0.006620060368001246
2010-09-17 13:30:00+00:00,-0.005312879583923014,-0.0007221081591425316,0.5313571204082529,-0.48801879673112847,0.0,1.0,-0.0024852333862550972
2010-09-20 13:30:00+00:00,0.016320525429031507,0.002649765767053003,0.5360766868173722,-0.4857306693872329,0.0,1.0,0.007372939513310925
2010-09-21 13:30:00+00:00,-0.001751933391520799,0.009129489585757655,0.5380319105459317,-0.49281629510224423,0.0,1.0,-0.005379596116657411
2010-09-22 13:30:00+00:00,0.002047351409437015,0.0015077756431296496,0.5389434563356498,-0.49338541755632304,0.0,1.0,0.0003525316031333646
2010-09-23 13:30:00+00:00,-0.008756559556476584,0.0007924414099360622,0.5369714308514243,-0.4963156576240693,0.0,1.0,-0.005116221889859061
2010-09-24 13:30:00+00:00,-0.00588909060935261,0.0030878810785825994,0.5363303334512802,-0.5001995541744488,0.0,1.0,-0.0047007895200517815
2010-09-27 13:30:00+00:00,-0.007701578666033493,0.00023678884457178917,0.5344739213463887,-0.5024559379812603,0.0,1.0,-0.0042549843094956815
2010-09-28 13:30:00+00:00,0.01910453488634567,0.008917276219480907,0.5415845585491447,-0.5040510938935348,0.0,1.0,0.005724384908154407
2010-09-29 13:30:00+00:00,-0.0020503497357620137,0.0007821546759059217,0.541291815727071,-0.5052085260294706,0.0,1.0,-0.0015106360574507296
2010-09-30 13:30:00+00:00,-0.01966566257157254,-0.0003125696528856192,0.5362740241611264,-0.5104062558600418,0.0,1.0,-0.010492901728178893
2010-10-01 13:30:00+00:00,0.02365287351674783,0.00781799680532913,0.5078206732300363,-0.499965199992823,0.0466802800211682,1.0,0.007888145834746384
2010-10-04 13:30:00+00:00,-0.024861113206550156,-0.0034907837674234,0.500645547815393,-0.5037030746452752,0.0,1.0,-0.010885669222339286
2010-10-05 13:30:00+00:00,0.03959219232671263,0.01969483611294076,0.5153674597288712,-0.5085907392873403,0.0,1.0,0.009895352930944
2010-10-06 13:30:00+00:00,0.021638560420364827,0.0062599590124643445,0.5223601854281021,-0.507731884254534,0.0,1.0,0.007962100353023045
2010-10-07 13:30:00+00:00,-0.029935002894785456,-0.01092483474757766,0.5118913453824622,-0.5073067249835398,0.0,1.0,-0.010095919112306274
2010-10-08 13:30:00+00:00,0.021543179369092558,0.009894980388411412,0.5197992644833774,-0.5092698648237488,0.0,1.0,0.006002024595486763
2010-10-11 13:30:00+00:00,0.008549358263227669,0.004784973465747688,0.5231962179107478,-0.5106847482937311,0.0,1.0,0.0020011549659916966
2010-10-12 13:30:00+00:00,-0.0056515119232875,-0.0024944182403267012,0.5211195081905625,-0.5102727072826392,0.0,1.0,-0.0016889406934933642
2010-10-13 13:30:00+00:00,0.032964120003874164,0.01598969765837266,0.5334893150699694,-0.513800830470023,0.0,1.0,0.009013187310632515
2010-10-14 13:30:00+00:00,-0.0002750459338597411,0.00507192241838883,0.5348179535548759,-0.5178353119031812,0.0,1.0,-0.0027586443984677026
2010-10-15 13:30:00+00:00,-0.01898732954276905,-0.007940685151901716,0.5278560581242598,-0.5168496389524565,0.0,1.0,-0.006048749938128177
2010-10-18 13:30:00+00:00,-0.00056104458228734,0.004488376244684789,0.5289467628064121,-0.520534253140512,0.0,1.0,-0.0026219188041386636
2010-10-19 13:30:00+00:00,-0.06286855326218788,-0.03105449960421236,0.5043139625434898,-0.51314154866471,0.0,1.0,-0.01709513935317815
2010-10-20 13:30:00+00:00,0.0356396885424799,0.00929987478434402,0.5154854727151801,-0.5111685819138164,0.0,1.0,0.013195488022495296
2010-10-21 13:30:00+00:00,-0.032677919813848266,-0.014087770334554661,0.5034991050250704,-0.508877885304289,0.0,1.0,-0.009649719739300865
2010-10-22 13:30:00+00:00,0.014648507435994773,0.002008144777821741,0.5076522130138983,-0.5066835322309344,0.0,1.0,0.006347657535101298
2010-10-25 13:30:00+00:00,0.031231698389458273,0.008633395612906769,0.5175682229170327,-0.5052603275255273,0.0,1.0,0.01147448903834406
2010-10-26 13:30:00+00:00,0.008000033951416352,0.00022926081694740752,0.5196205484217686,-0.5033533004727417,0.0,1.0,0.0040187745790984915
2010-10-27 13:30:00+00:00,-0.019557965618833717,-0.010391202319783521,0.5119861314506085,-0.5005949058787423,0.0,1.0,-0.004938227218281806
2010-10-28 13:30:00+00:00,0.027753929612082562,0.013279811333891667,0.5222497082451476,-0.503438794320454,0.0,1.0,0.007555868768913301
2010-10-29 13:30:00+00:00,0.01772147802204449,0.010515007362563056,0.5294107023824945,-0.5067281334856036,0.0,1.0,0.003955421716853708
2010-11-01 13:30:00+00:00,0.0027637562093074663,-0.0052782157594233325,0.4993858507444931,-0.4953808725146759,0.036138835868098185,1.0,0.003996964185478969
2010-11-02 13:30:00+00:00,0.013230508942916996,0.004320856065270329,0.5037459167035329,-0.4953119006327676,0.0,1.0,0.0044607071356649024
2010-11-03 13:30:00+00:00,0.0073448089253538296,-0.00694390618764662,0.5038516765480201,-0.4883886470263087,0.0,1.0,0.007133364495781157
2010-11-04 13:30:00+00:00,0.07831501700597787,0.03389823825188132,0.5311487520760003,-0.49364092703566426,0.0,1.0,0.022897685519984494
2010-11-05 13:30:00+00:00,0.014525375444026212,0.00257300673863492,0.5354163193620947,-0.49174470404447435,0.0,1.0,0.006439041227848767
2010-11-08 14:30:00+00:00,0.03233777246811975,0.010265389693213,0.546035943623217,-0.49077561463824065,0.0,1.0,0.012260267713706953
2010-11-09 14:30:00+00:00,-0.0538019283713822,-0.015894922781312437,0.528055116945917,-0.4936287125957222,0.0,1.0,-0.021582898610342804
2010-11-10 14:30:00+00:00,0.02501886790907526,0.012169106865093537,0.5373980689504196,-0.496064875484793,0.0,1.0,0.007198368283372917
2010-11-11 14:30:00+00:00,0.004684442819774537,0.003060318800163886,0.5393796912551055,-0.49708921281501217,0.0,1.0,0.0009933414799560448
2010-11-12 14:30:00+00:00,-0.03852761401379623,-0.0288391770673464,0.5219660492939054,-0.48588818972181735,0.0,1.0,-0.006451321105869694
2010-11-15 14:30:00+00:00,-0.01735583772010152,-0.009499620384983976,0.5151991964371728,-0.4834233595152739,0.0,1.0,-0.004449357075995575
2010-11-16 14:30:00+00:00,-0.04207780149700502,-0.010949984657092626,0.5017448076927806,-0.4860974675649179,0.0,1.0,-0.01639092353047981
2010-11-17 14:30:00+00:00,0.025759205765572224,-0.004504820435149881,0.5070092681847552,-0.4767054401716096,0.0,1.0,0.01510837716757447
2010-11-18 14:30:00+00:00,0.02616954534616256,0.013115442483800255,0.5166556896188128,-0.47959565493346873,0.0,1.0,0.0070100468714478364
2010-11-19 14:30:00+00:00,0.008243408028522303,0.0008327701824608624,0.5189149722794599,-0.4781524118753515,0.0,1.0,0.003853658317766686
2010-11-22 14:30:00+00:00,0.01813982320962282,0.009682290535891758,0.5258159320274173,-0.48048651594139524,0.0,1.0,0.004777462904808814
2010-11-23 14:30:00+00:00,-0.00878307520877919,0.006967395597379689,0.5253860142144899,-0.4877223650510005,0.0,1.0,-0.007971972893693896
2010-11-24 14:30:00+00:00,0.003544456188419698,-0.0017112638945114833,0.5258332692725536,-0.4855811043506958,0.0,1.0,0.002690877002296854
2010-11-26 14:30:00+00:00,-0.018668013827704222,-0.007974304097743579,0.5191057081963111,-0.4845922782082993,0.0,1.0,-0.005950043732588723
2010-11-29 14:30:00+00:00,0.01233940407983325,0.0030049875640467683,0.5229261776394494,-0.48365760302358113,0.0,1.0,0.004943308942980878
2010-11-30 14:30:00+00:00,0.027171330484382583,0.014306072509137735,0.5332508944021448,-0.4870296089611727,0.0,1.0,0.007283406872172946
2010-12-01 14:30:00+00:00,0.020271726488458652,-0.00029532777044438685,0.5049577916943662,-0.49477864624653695,0.04622128544097209,1.0,0.010254464105778653
2010-12-02 14:30:00+00:00,0.014538326894540265,-0.0013296493431664835,0.5082366109147856,-0.49020249172286856,0.0,1.0,0.007993171164639995
2010-12-03 14:30:00+00:00,0.026032836333634846,0.021227887875435947,0.520001606106414,-0.4992012445851081,0.0,1.0,0.0028189245992011128
2010-12-06 14:30:00+00:00,0.022812270523025147,0.007532362069704757,0.527592476235613,-0.49892198681848776,0.0,1.0,0.008096300410092426
2010-12-07 14:30:00+00:00,-0.035502884024276815,-0.018762134993171364,0.51367774918028,-0.49419479721489096,0.0,1.0,-0.00937616520907664
2010-12-08 14:30:00+00:00,-0.020528929300105192,-0.012527521713312728,0.5053358454424386,-0.49014085888780184,0.0,1.0,-0.004360170524195788
2010-12-09 14:30:00+00:00,-0.00361322653270002,0.004303003634872571,0.5055020974826879,-0.49419753128333904,0.0,1.0,-0.003940923163023172
2010-12-10 14:30:00+00:00,0.0048353668968164065,0.0002955495779344286,0.5067846952701212,-0.4932130108785722,0.0,1.0,0.002292275855699641
2010-12-13 14:30:00+00:00,0.011790200505409354,0.004726381894541776,0.51090111600566,-0.4937478555261072,0.0,1.0,0.003638027744586207
2010-12-14 14:30:00+00:00,0.0038050376913565387,0.0009554547674208713,0.5120942343911712,-0.49349600009105504,0.0,1.0,0.001466291879539024
2010-12-15 14:30:00+00:00,-0.026534107882500657,-0.010867938075622141,0.5026433431511168,-0.4921836990606655,0.0,1.0,-0.008230632072737491
2010-12-16 14:30:00+00:00,-0.009004460888795474,-0.006607271045376617,0.4987557149505775,-0.48955833949900474,0.0,1.0,-0.001279993601560121
2010-12-17 14:30:00+00:00,0.026767975791502696,0.002914575867006164,0.5060750572888993,-0.4852026110316867,0.0,1.0,0.011917873600922889
2010-12-20 14:30:00+00:00,-0.00023932129643022826,0.006780951436685445,0.5076888181278537,-0.4901677487137649,0.0,1.0,-0.0034172022621126075
2010-12-21 14:30:00+00:00,0.008134155382868435,0.0015543387826104649,0.5101035815311503,-0.48928476741170607,0.0,1.0,0.003361780610033749
2010-12-22 14:30:00+00:00,-0.03393437050420578,-0.0019953019350200663,0.5009794035190548,-0.4964198608115133,0.0,1.0,-0.016339725468960356
2010-12-23 14:30:00+00:00,0.011354733302649134,-0.0028878147414700406,0.5030878656001563,-0.49148880688846686,0.0,1.0,0.007116103728136723
2010-12-27 14:30:00+00:00,-0.00706625239691161,0.0026734041330853664,0.5019799951486774,-0.4952168612416961,0.0,1.0,-0.0048748464248074535
2010-12-28 14:30:00+00:00,0.05376922727813538,0.01629385926993998,0.5191507484346138,-0.49394237676575486,0.0,1.0,0.01891613022210056
2010-12-29 14:30:00+00:00,-0.007003486854395891,0.0035709480309356056,0.5183167271893608,-0.49840040263373986,0.0,1.0,-0.005405660380771312
2010-12-30 14:30:00+00:00,-0.010327580356226829,-0.004937970382814849,0.5144545681300432,-0.4973806375584352,0.0,1.0,-0.0028978236039886003
2010-12-31 14:30:00+00:00,0.015271139905231212,0.012333083678473855,0.5214160641752159,-0.5026522638426373,0.0,1.0,0.001716118280785955
2011-01-03 14:30:00+00:00,0.002005600727997825,-0.005190320172774543,0.4992156214659702,-0.4956304956723728,0.02406832801785319,1.0,0.0035799739054248763
2011-01-04 14:30:00+00:00,-0.049537004609731095,-0.023550724637681153,0.48076629308587576,-0.49036372917507315,0.0,1.0,-0.013063141597144449
2011-01-05 14:30:00+00:00,-0.008423428686525791,-0.0028200733418367596,0.47799417115622256,-0.49029131384547653,0.0,1.0,-0.0026727912851963287
2011-01-06 14:30:00+00:00,-0.041146823387574916,-0.004018704366714254,0.4665864701819099,-0.4971218028088014,0.0,1.0,-0.017703558277894844
2011-01-07 14:30:00+00:00,0.0016612003414551157,-0.0018680415196855593,0.46656942902518556,-0.49535215698547164,0.0,1.0,0.0016977853906199232
2011-01-10 14:30:00+00:00,0.014372638672423443,0.004042471019095828,0.4710624776163338,-0.4950292362130437,0.0,1.0,0.00469743469916515
2011-01-11 14:30:00+00:00,0.031334910185145004,0.0058903114649804245,0.4801388755172411,-0.49211897916227626,0.0,1.0,0.011838871661181125
2011-01-12 14:30:00+00:00,0.0021136966150061554,0.004076814445393762,0.48163410709935955,-0.49461857080523514,0.0,1.0,-0.000997362228139926
2011-01-13 14:30:00+00:00,-0.03901912488415549,-0.010409003338437195,0.4692465726129985,-0.4962440174583747,0.0,1.0,-0.013650407399566284
2011-01-14 14:30:00+00:00,-0.021947912566736894,-0.010145472431108082,0.4613791990248559,-0.493811926992567,0.0,1.0,-0.005270305130677169
2011-01-18 14:30:00+00:00,0.015708169683863238,0.00557683488401306,0.46653302552825004,-0.49434741949042615,0.0,1.0,0.004487562785341105
2011-01-19 14:30:00+00:00,-0.012427482357449282,0.0021734884271975563,0.463926191066796,-0.4988531101602341,0.0,1.0,-0.006878241720149561
2011-01-20 14:30:00+00:00,-0.03327742122869448,-0.01884538026814475,0.4512146786601429,-0.49242784553891994,0.0,1.0,-0.006043143101189634
2011-01-21 14:30:00+00:00,-0.019091641882071908,-0.001295717781246375,0.44616166096442905,-0.4957470162482111,0.0,1.0,-0.007982333922420362
2011-01-24 14:30:00+00:00,-0.01209082602671463,-0.005113318897864261,0.4420338471760874,-0.49462946578892086,0.0,1.0,-0.0028655028167215296
2011-01-25 14:30:00+00:00,-0.005671583969721228,-0.0019944346856293205,0.44019876896268684,-0.49439764690517474,0.0,1.0,-0.0015264782995667563
2011-01-26 14:30:00+00:00,0.046832591868022355,0.00814755963770164,0.45329802861520047,-0.4902959089149251,0.0,1.0,0.01658156259378373
2011-01-27 14:30:00+00:00,-0.02724406247717881,-0.024626435397597568,0.441072462918314,-0.47835627385751545,0.0,1.0,-0.0002813916667271066
2011-01-28 14:30:00+00:00,0.02093168494008424,0.01836940880571558,0.4501071137164514,-0.48692948013907567,0.0,1.0,0.00043931549933321786
2011-01-31 14:30:00+00:00,-0.015304794944640099,-0.003147095992869553,0.445607815309063,-0.48801396098093597,0.0,1.0,-0.005362335643750733
2011-02-01 14:30:00+00:00,0.04457477583397895,0.007161068526499337,0.5127161504010415,-0.4943521113425576,0.06637822371000102,1.0,0.018667712160932427
2011-02-02 14:30:00+00:00,-0.0053339583550876535,-0.002675887579124292,0.5107054875709798,-0.49372935349131214,0.0,1.0,-0.0014179283007169753
2011-02-03 14:30:00+00:00,0.05842529202282387,0.013415101885317249,0.5282828284966302,-0.489003627330973,0.0,1.0,0.02320873528718299
2011-02-04 14:30:00+00:00,0.000533155458894985,-0.004084669429638699,0.5273657184056354,-0.48590169500975766,0.0,1.0,0.0022731226604423413
2011-02-07 14:30:00+00:00,0.0002664022773253283,0.00015182297672700074,0.5274741562814764,-0.4859459360860859,0.0,1.0,6.076800568111146e-05
2011-02-08 14:30:00+00:00,0.01971766742376535,0.011087536414601473,0.5351951736758169,-0.48888619029010605,0.0,1.0,0.005006664345354923
2011-02-09 14:30:00+00:00,-0.029004237911140596,-0.0005257027621342614,0.5277316962908555,-0.49620719407730973,0.0,1.0,-0.015271871706535182
2011-02-10 14:30:00+00:00,-0.00888055619874828,-0.0016532742811616874,0.5250783203785067,-0.49731248946464984,0.0,1.0,-0.00387213677562866
2011-02-11 14:30:00+00:00,-0.007602684696757511,-0.003989452427152318,0.5221378764922049,-0.49632806623217784,0.0,1.0,-0.002013952773745282
2011-02-14 14:30:00+00:00,0.021067038574410946,0.004761106326723441,0.5285757040733011,-0.49442382633626347,0.0,1.0,0.008630875708001483
2011-02-15 14:30:00+00:00,0.016612978671320278,0.007672089476301602,0.5346930796835364,-0.4957472768994544,0.0,1.0,0.004982000682128252
2011-02-16 14:30:00+00:00,0.014496994962085008,0.0009704029381796264,0.538532399248995,-0.492649540365608,0.0,1.0,0.007264415887383785
2011-02-17 14:30:00+00:00,0.004935839748490212,0.007009598358195257,0.5416244140294787,-0.4965005714031941,0.0,1.0,-0.000801118168201805
2011-02-18 14:30:00+00:00,0.008014950631644258,0.002740005882498453,0.5443462260579262,-0.49638437833748966,0.0,1.0,0.002974726072078546
2011-02-22 14:30:00+00:00,-0.023596021971990733,0.006498704676349387,0.5401859653877089,-0.507773305827424,0.0,1.0,-0.016076213372154067
2011-02-23 14:30:00+00:00,0.004728202114609337,0.008951509874549624,0.5438261935431986,-0.5133438846101003,0.0,1.0,-0.0019971817182708206
2011-02-24 14:30:00+00:00,-0.03790847069290737,-0.0074903557591639025,0.5321379565202906,-0.5181921780212829,0.0,1.0,-0.016776443378399262
2011-02-25 14:30:00+00:00,0.028804277941418377,0.006594440089741527,0.5410250597121191,-0.5154728109928023,0.0,1.0,0.01190470994890245
2011-02-28 14:30:00+00:00,0.016904177333589177,0.0020381334207675295,0.5457560071997102,-0.5123787667521558,0.0,1.0,0.008089028806755539
