date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2010-08-17 13:30:00+00:00,0.013508923425548547,0.00016701447010558645,1.036909788886968,-0.9799880859319916,0.0,2.0,0.01367328926571358
2010-08-18 13:30:00+00:00,0.018455266077956445,0.003924853617562674,1.0403171582631394,-0.969180864331635,0.0,2.0,0.015119501347873224
2010-08-19 13:30:00+00:00,-0.008053646752440802,0.001414058952080799,1.0422776434842485,-0.9802751439760452,0.0,2.0,-0.009919460701182851
2010-08-20 13:30:00+00:00,-0.004736240554242488,-0.00348864665731885,1.0390944079726323,-0.9785063235038316,0.0,2.0,-0.0016872789602005271
2010-08-23 13:30:00+00:00,-0.012916358762754099,-0.0015837495996745554,1.038175047053333,-0.9888647633748506,0.0,2.0,-0.012042242084252797
2010-08-24 13:30:00+00:00,-0.015151525015007605,0.004842226055815635,1.0440452351420546,-1.0146449341761383,0.0,2.0,-0.020688876838911862
2010-08-25 13:30:00+00:00,0.03566418754886125,0.008308408066874051,1.0511804378988607,-0.9945954673743982,0.0,2.0,0.028634305998844336
2010-08-26 13:30:00+00:00,0.005739539830212692,-0.0032959914623202913,1.0476374485818098,-0.9823379003083947,0.0,2.0,0.009140835240354486
2010-08-27 13:30:00+00:00,0.017119812578752835,0.00041338502096799346,1.0473915151171669,-0.9659759570532561,0.0,2.0,0.01735863807605183
2010-08-30 13:30:00+00:00,-0.011881301253882315,-0.0008263653611750854,1.0473231067608813,-0.976719366293988,0.0,2.0,-0.011816759971865449
2010-08-31 13:30:00+00:00,0.013360252344987611,0.009676603535758055,1.0566972700681672,-0.9818793493964812,0.0,2.0,0.00437053999910308
2010-09-01 13:30:00+00:00,0.010217544524286026,-0.0031946214269242823,0.9970523436680744,-0.9838149656718166,0.07481792067168591,2.0,0.013204122070239546
2010-09-02 13:30:00+00:00,0.015334489618108904,0.004930548624239028,1.0020526496992925,-0.978617361758098,0.0,2.0,0.010267906366555375
2010-09-03 13:30:00+00:00,0.027956032023888078,-0.0035162343769447046,0.9988191772671552,-0.9455944971463702,0.0,2.0,0.031283829053269166
2010-09-07 13:30:00+00:00,0.011566242113551617,0.006893125994447802,1.005481254211667,-0.9475040837830473,0.0,2.0,0.0048638475028089856
2010-09-08 13:30:00+00:00,0.004944348538014731,8.15170047205882e-05,1.0057021920829232,-0.9431263912033243,0.0,2.0,0.004723577153757233
2010-09-09 13:30:00+00:00,-0.025522760666961797,-0.00937170185363001,0.9969828351527583,-0.950445485538775,0.0,2.0,-0.017000231922758634
2010-09-10 13:30:00+00:00,0.01514656582762064,0.0013985340716866634,0.9985030603456753,-0.9390033308548137,0.0,2.0,0.01360100082620744
2010-09-13 13:30:00+00:00,0.004041199448278743,-0.0009036441905698744,0.9978353723382144,-0.9337539860627488,0.0,2.0,0.004713040000791372
2010-09-14 13:30:00+00:00,0.037461116051675125,0.019733545817172793,1.0161293253566266,-0.9346250928116574,0.0,2.0,0.01878311469705641
2010-09-15 13:30:00+00:00,-0.0065648875510044835,-0.0006450105130255679,1.0157956595417812,-0.9398857899623035,0.0,2.0,-0.006238566668278207
2010-09-16 13:30:00+00:00,0.017722920103023343,0.0055671679717606,1.0209350209528718,-0.9333582318754922,0.0,2.0,0.012599728327430922
2010-09-17 13:30:00+00:00,-0.005312879583923014,-0.0007221081591425316,1.0205327066805854,-0.9372964516902805,0.0,2.0,-0.004920754155327309
2010-09-20 13:30:00+00:00,0.016320525429031507,0.002649765767053003,1.0228667910441405,-0.926803540100786,0.0,2.0,0.014001379018634774
2010-09-21 13:30:00+00:00,-0.001751933391520799,0.009129489585757655,1.0318304659564637,-0.945116558031507,0.0,2.0,-0.01042387267433633
2010-09-22 13:30:00+00:00,0.002047351409437015,0.0015077756431296496,1.0334088568709852,-0.946052604145825,0.0,2.0,0.0005168609120226609
2010-09-23 13:30:00+00:00,-0.008756559556476584,0.0007924414099360622,1.0346748718412826,-0.9563364267457534,0.0,2.0,-0.00996943238151909
2010-09-24 13:30:00+00:00,-0.00588909060935261,0.0030878810785825994,1.0381501895347491,-0.9682134863225518,0.0,2.0,-0.009216982149036037
2010-09-27 13:30:00+00:00,-0.007701578666033493,0.00023678884457178917,1.0388764659078649,-0.9766419431830331,0.0,2.0,-0.008395292425219511
2010-09-28 13:30:00+00:00,0.01910453488634567,0.008917276219480907,1.0472379978833495,-0.9746612049170487,0.0,2.0,0.010967630790011697
2010-09-29 13:30:00+00:00,-0.0020503497357620137,0.0007821546759059217,1.0483198020639248,-0.9784372987365944,0.0,2.0,-0.003080174891724956
2010-09-30 13:30:00+00:00,-0.01966566257157254,-0.0003125696528856192,1.0491920961651118,-0.9985831596435585,0.0,2.0,-0.020480708608285342
2010-10-01 13:30:00+00:00,0.02365287351674783,0.00781799680532913,1.0078905365870983,-0.9922994873179913,0.050608936521553294,2.0,0.015638937322523003
2010-10-04 13:30:00+00:00,-0.024861113206550156,-0.0034907837674234,1.00469954962269,-1.0108354192860602,0.0,2.0,-0.021764012707785146
2010-10-05 13:30:00+00:00,0.03959219232671263,0.01969483611294076,1.0242997326749648,-1.010830909982269,0.0,2.0,0.019699384958593465
2010-10-06 13:30:00+00:00,0.021638560420364827,0.0062599590124643445,1.0303230868889053,-1.001469669569706,0.0,2.0,0.015665976668394806
2010-10-07 13:30:00+00:00,-0.029935002894785456,-0.01092483474757766,1.019953344041801,-1.0108183997821956,0.0,2.0,-0.020072468864458345
2010-10-08 13:30:00+00:00,0.021543179369092558,0.009894980388411412,1.0297746551182796,-1.0089148547223068,0.0,2.0,0.011800374676073137
2010-10-11 13:30:00+00:00,0.008549358263227669,0.004784973465747688,1.034641089100593,-1.009899166075057,0.0,2.0,0.003805646727318044
2010-10-12 13:30:00+00:00,-0.0056515119232875,-0.0024944182403267012,1.0324059955570664,-1.010917062377733,0.0,2.0,-0.0034988104712617408
2010-10-13 13:30:00+00:00,0.032964120003874164,0.01598969765837266,1.0478932988256164,-1.009220675975411,0.0,2.0,0.017697462024517188
2010-10-14 13:30:00+00:00,-0.0002750459338597411,0.00507192241838883,1.0534809148028812,-1.020028618102521,0.0,2.0,-0.005577542683176994
2010-10-15 13:30:00+00:00,-0.01898732954276905,-0.007940685151901716,1.0461085240207773,-1.0242959318616873,0.0,2.0,-0.012073698114733515
2010-10-18 13:30:00+00:00,-0.00056104458228734,0.004488376244684789,1.051150494033539,-1.0344327176651649,0.0,2.0,-0.005354973968616649
2010-10-19 13:30:00+00:00,-0.06286855326218788,-0.03105449960421236,1.019875719812888,-1.0377277751162608,0.0,2.0,-0.034131155320040386
2010-10-20 13:30:00+00:00,0.0356396885424799,0.00929987478434402,1.0289296846240132,-1.0203129973924452,0.0,2.0,0.026526679716716763
2010-10-21 13:30:00+00:00,-0.032677919813848266,-0.014087770334554661,1.0150180343161923,-1.0258612690539362,0.0,2.0,-0.019419981472240774
2010-10-22 13:30:00+00:00,0.014648507435994773,0.002008144777821741,1.0170334816846773,-1.0150928208068486,0.0,2.0,0.012637786352494374
2010-10-25 13:30:00+00:00,0.031231698389458273,0.008633395612906769,1.0253882179935232,-1.001004242386176,0.0,2.0,0.022829350125474556
2010-10-26 13:30:00+00:00,0.008000033951416352,0.00022926081694740752,1.0255886751590249,-0.9934815821597224,0.0,2.0,0.007803014586318301
2010-10-27 13:30:00+00:00,-0.019557965618833717,-0.010391202319783521,1.0155902728852186,-0.9929943133926226,0.0,2.0,-0.00990559484726004
2010-10-28 13:30:00+00:00,0.027753929612082562,0.013279811333891667,1.0285246864100317,-0.9914782524148976,0.0,2.0,0.014829208890255834
2010-10-29 13:30:00+00:00,0.01772147802204449,0.010515007362563056,1.038824455304299,-0.9943160855770262,0.0,2.0,0.007630941580746858
2010-11-01 13:30:00+00:00,0.0027637562093074663,-0.0052782157594233325,0.9949542776389916,-0.9869749361825465,0.04450836972727268,2.0,0.007849082863232241
2010-11-02 13:30:00+00:00,0.013230508942916996,0.004320856065270329,0.9993947719560359,-0.9826623056705045,0.0,2.0,0.008728539908187127
2010-11-03 13:30:00+00:00,0.0073448089253538296,-0.00694390618764662,0.9928420548815693,-0.9623720838174417,0.0,2.0,0.01399324358509224
2010-11-04 13:30:00+00:00,0.07831501700597787,0.03389823825188132,1.0245324043629191,-0.9521835905498338,0.0,2.0,0.044961089307462065
2010-11-05 13:30:00+00:00,0.014525375444026212,0.00257300673863492,1.0268241206353264,-0.9430704762774805,0.0,2.0,0.012261108112405042
2010-11-08 14:30:00+00:00,0.03233777246811975,0.010265389693213,1.0358387776031237,-0.9310090639291053,0.0,2.0,0.023353583910095083
2010-11-09 14:30:00+00:00,-0.0538019283713822,-0.015894922781312437,1.022120293408764,-0.9554834492873695,0.0,2.0,-0.04110244145768318
2010-11-10 14:30:00+00:00,0.02501886790907526,0.012169106865093537,1.0334574562453351,-0.9539705740894118,0.0,2.0,0.013774277485138015
2010-11-11 14:30:00+00:00,0.004684442819774537,0.003060318800163886,1.0364836593200166,-0.9552173629454083,0.0,2.0,0.001751083357127035
2010-11-12 14:30:00+00:00,-0.03852761401379623,-0.0288391770673464,1.0092224099469391,-0.9394657956377811,0.0,2.0,-0.012556194610737271
2010-11-15 14:30:00+00:00,-0.01735583772010152,-0.009499620384983976,1.0004726175032428,-0.9387666696709169,0.0,2.0,-0.00876196686792791
2010-11-16 14:30:00+00:00,-0.04207780149700502,-0.010949984657092626,0.9900453335368239,-0.9591699246868743,0.0,2.0,-0.03198884249363891
2010-11-17 14:30:00+00:00,0.025759205765572224,-0.004504820435149881,0.9863012885476435,-0.9273502860851004,0.0,2.0,0.029653034820695312
2010-11-18 14:30:00+00:00,0.02616954534616256,0.013115442483800255,0.9986526915774364,-0.927018711477889,0.0,2.0,0.013477812035506354
2010-11-19 14:30:00+00:00,0.008243408028522303,0.0008327701824608624,0.9995982486754185,-0.9210763594100438,0.0,2.0,0.0072896731533178515
2010-11-22 14:30:00+00:00,0.01813982320962282,0.009682290535891758,1.0086091532968844,-0.9216592128458961,0.0,2.0,0.009043771673436255
2010-11-23 14:30:00+00:00,-0.00878307520877919,0.006967395597379689,1.0154399129452936,-0.9426454882879175,0.0,2.0,-0.01545088931217148
2010-11-24 14:30:00+00:00,0.003544456188419698,-0.0017112638945114833,1.0139272163513622,-0.9363118049343624,0.0,2.0,0.0050416625522036445
2010-11-26 14:30:00+00:00,-0.018668013827704222,-0.007974304097743579,1.00670946206173,-0.9397770512087231,0.0,2.0,-0.011632207152914029
2010-11-29 14:30:00+00:00,0.01233940407983325,0.0030049875640467683,1.0096134838159083,-0.9337976533646982,0.0,2.0,0.00942754157087757
2010-11-30 14:30:00+00:00,0.027171330484382583,0.014306072509137735,1.0228257508632035,-0.9341689450644455,0.0,2.0,0.013902929771717934
2010-12-01 14:30:00+00:00,0.020271726488458652,-0.00029532777044438685,0.9999212385140149,-0.9797644177051812,0.08865680579875801,2.0,0.02035209093536874
2010-12-02 14:30:00+00:00,0.014538326894540265,-0.0013296493431664835,0.9988078110742364,-0.9633664069567539,0.0,2.0,0.01566929002813498
2010-12-03 14:30:00+00:00,0.026032836333634846,0.021227887875435947,1.0193246952077144,-0.9785511246669023,0.0,2.0,0.0053809312839771814
2010-12-06 14:30:00+00:00,0.022812270523025147,0.007532362069704757,1.0264505490880182,-0.9706710584197544,0.0,2.0,0.015711674402535708
2010-12-07 14:30:00+00:00,-0.035502884024276815,-0.018762134993171364,1.0085669608963377,-0.9703136752821976,0.0,2.0,-0.01840072828952613
2010-12-08 14:30:00+00:00,-0.020528929300105192,-0.012527521713312728,0.9965519034372983,-0.9665864994187696,0.0,2.0,-0.008719809119475787
2010-12-09 14:30:00+00:00,-0.00361322653270002,0.004303003634872571,1.000888812418936,-0.9785058907762317,0.0,2.0,-0.007930627919764994
2010-12-10 14:30:00+00:00,0.0048353668968164065,0.0002955495779344286,1.0013427632641336,-0.9745268233243161,0.0,2.0,0.004379832707304221
2010-12-13 14:30:00+00:00,0.011790200505409354,0.004726381894541776,1.006076668715756,-0.9722981260188737,0.0,2.0,0.007029411099384507
2010-12-14 14:30:00+00:00,0.0038050376913565387,0.0009554547674208713,1.0071567630175138,-0.9705788517707372,0.0,2.0,0.0027285378443638454
2010-12-15 14:30:00+00:00,-0.026534107882500657,-0.010867938075622141,0.9967256836298949,-0.9759845437170042,0.0,2.0,-0.01634645026657897
2010-12-16 14:30:00+00:00,-0.009004460888795474,-0.006607271045376617,0.9904218918044654,-0.9721578765334118,0.0,2.0,-0.00269701793930177
2010-12-17 14:30:00+00:00,0.026767975791502696,0.002914575867006164,0.9935769447518854,-0.9525980798917264,0.0,2.0,0.02350752641669707
2010-12-20 14:30:00+00:00,-0.00023932129643022826,0.006780951436685445,1.00020853318442,-0.9656899018639352,0.0,2.0,-0.006867940361581726
2010-12-21 14:30:00+00:00,0.008134155382868435,0.0015543387826104649,1.0018681015754,-0.9609789438943441,0.0,2.0,0.006464207437115663
2010-12-22 14:30:00+00:00,-0.03393437050420578,-0.0019953019350200663,1.0001253355406672,-0.991022937022365,0.0,2.0,-0.032250955129573884
2010-12-23 14:30:00+00:00,0.011354733302649134,-0.0028878147414700406,0.9974696250347417,-0.9744722332568608,0.0,2.0,0.014047412180319954
2010-12-27 14:30:00+00:00,-0.00706625239691161,0.0026734041330853664,1.0002478530001475,-0.9867715984972032,0.0,2.0,-0.009824165145349006
2010-12-28 14:30:00+00:00,0.05376922727813538,0.01629385926993998,1.0159000204444533,-0.9665710242502188,0.0,2.0,0.03753360166430981
2010-12-29 14:30:00+00:00,-0.007003486854395891,0.0035709480309356056,1.0197341165009712,-0.9805508245883164,0.0,2.0,-0.010737052255003895
2010-12-30 14:30:00+00:00,-0.010327580356226829,-0.004937970382814849,1.0151516102912006,-0.9814603395988846,0.0,2.0,-0.005860090020122887
2010-12-31 14:30:00+00:00,0.015271139905231212,0.012333083678473855,1.0273384441131737,-0.9903684027896222,0.0,2.0,0.0032274548497663465
2011-01-03 14:30:00+00:00,0.002005600727997825,-0.005190320172774543,0.9950335983563242,-0.9878877470135963,0.03697004132355142,2.0,0.007006800959475671
2011-01-04 14:30:00+00:00,-0.049537004609731095,-0.023550724637681153,0.9711838899312689,-0.9905714290506316,0.0,2.0,-0.026196146566393047
2011-01-05 14:30:00+00:00,-0.008423428686525791,-0.0028200733418367596,0.9683853312138658,-0.9932985483924605,0.0,2.0,-0.005557849078722849
2011-01-06 14:30:00+00:00,-0.041146823387574916,-0.004018704366714254,0.9632399167326384,-1.0262782882599204,0.0,2.0,-0.036024841901334384
2011-01-07 14:30:00+00:00,0.0016612003414551157,-0.0018680415196855593,0.9616218586397011,-1.0209444345223937,0.0,2.0,0.003346630011165892
2011-01-10 14:30:00+00:00,0.014372638672423443,0.004042471019095828,0.9662411267243768,-1.0154016286340135,0.0,2.0,0.009523270304433803
2011-01-11 14:30:00+00:00,0.031334910185145004,0.0058903114649804245,0.9730431388843397,-0.9973218595823182,0.0,2.0,0.02412541214776401
2011-01-12 14:30:00+00:00,0.0021136966150061554,0.004076814445393762,0.9772300357024652,-1.0035753624636623,0.0,2.0,-0.0021798130955722915
2011-01-13 14:30:00+00:00,-0.03901912488415549,-0.010409003338437195,0.9660075901505831,-1.0215854849236448,0.0,2.0,-0.027855076425999558
2011-01-14 14:30:00+00:00,-0.021947912566736894,-0.010145472431108082,0.9553219408329202,-1.0224764564550053,0.0,2.0,-0.011008017674751108
2011-01-18 14:30:00+00:00,0.015708169683863238,0.00557683488401306,0.9615459795295798,-1.0188727221692875,0.0,2.0,0.009133541858245811
2011-01-19 14:30:00+00:00,-0.012427482357449282,0.0021734884271975563,0.9634065651950282,-1.0359371181247483,0.0,2.0,-0.014334738687537278
2011-01-20 14:30:00+00:00,-0.03327742122869448,-0.01884538026814475,0.9433344832523229,-1.0294970203316312,0.0,2.0,-0.012707692080172717
2011-01-21 14:30:00+00:00,-0.019091641882071908,-0.001295717781246375,0.9411802739779662,-1.0457808310280827,0.0,2.0,-0.016846501454913777
2011-01-24 14:30:00+00:00,-0.01209082602671463,-0.005113318897864261,0.9356040582938067,-1.0469273755850217,0.0,2.0,-0.006202870986758034
2011-01-25 14:30:00+00:00,-0.005671583969721228,-0.0019944346856293205,0.9334611672592013,-1.0483923107232165,0.0,2.0,-0.0033889636284585574
2011-01-26 14:30:00+00:00,0.046832591868022355,0.00814755963770164,0.9441293340510211,-1.021188535467338,0.0,2.0,0.035003932074937766
2011-01-27 14:30:00+00:00,-0.02724406247717881,-0.024626435397597568,0.9190915136707416,-0.9967822269036609,0.0,2.0,-0.0007443199866044916
2011-01-28 14:30:00+00:00,0.02093168494008424,0.01836940880571558,0.937619683112373,-1.0143244817803139,0.0,2.0,0.0007571988583612727
2011-01-31 14:30:00+00:00,-0.015304794944640099,-0.003147095992869553,0.9338487446836763,-1.022718204648343,0.0,2.0,-0.011328535394647905
2011-02-01 14:30:00+00:00,0.04457477583397895,0.007161068526499337,1.007111596476621,-0.9710397140530179,0.08886945996466666,2.0,0.03719863765686236
2011-02-02 14:30:00+00:00,-0.0053339583550876535,-0.002675887579124292,1.004697668850059,-0.9713009602753198,0.0,2.0,-0.002944133125496184
2011-02-03 14:30:00+00:00,0.05842529202282387,0.013415101885317249,1.0171194853352583,-0.9414940083768525,0.0,2.0,0.045499018433180285
2011-02-04 14:30:00+00:00,0.000533155458894985,-0.004084669429638699,1.0133879668578307,-0.9337105420644086,0.0,2.0,0.004217339679524959
2011-02-07 14:30:00+00:00,0.0002664022773253283,0.00015182297672700074,1.013700941751698,-0.9338919209304489,0.0,2.0,-4.242477234751022e-05
2011-02-08 14:30:00+00:00,0.01971766742376535,0.011087536414601473,1.0239990434658246,-0.9353951900993019,0.0,2.0,0.009462622435364321
2011-02-09 14:30:00+00:00,-0.029004237911140596,-0.0005257027621342614,1.0243946335388614,-0.9632015478865987,0.0,2.0,-0.02937920696297579
2011-02-10 14:30:00+00:00,-0.00888055619874828,-0.0016532742811616874,1.0231505214558778,-0.9690469272383717,0.0,2.0,-0.007675392686776888
2011-02-11 14:30:00+00:00,-0.007602684696757511,-0.003989452427152318,1.0195349580094992,-0.9691383003364898,0.0,2.0,-0.0040833591166913735
2011-02-14 14:30:00+00:00,0.021067038574410946,0.004761106326723441,1.0239204409198797,-0.9577637760537626,0.0,2.0,0.01669377687450958
2011-02-15 14:30:00+00:00,0.016612978671320278,0.007672089476301602,1.0311435207654942,-0.9560374202235066,0.0,2.0,0.009491684138450937
2011-02-16 14:30:00+00:00,0.014496994962085008,0.0009704029381796264,1.03180144384011,-0.9438921553564256,0.0,2.0,0.013850105983494487
2011-02-17 14:30:00+00:00,0.004935839748490212,0.007009598358195257,1.0386538684668265,-0.9521214809121404,0.0,2.0,-0.001694133244079098
2011-02-18 14:30:00+00:00,0.008014950631644258,0.002740005882498453,1.0412048284594109,-0.9494652240719651,0.0,2.0,0.005545306099940619
2011-02-22 14:30:00+00:00,-0.023596021971990733,0.006498704676349387,1.0490622328714094,-0.9861155826614059,0.0,2.0,-0.03090922102201362
2011-02-23 14:30:00+00:00,0.004728202114609337,0.008951509874549624,1.058295469621124,-0.9989763529060757,0.0,2.0,-0.00403768002845636
2011-02-24 14:30:00+00:00,-0.03790847069290737,-0.0074903557591639025,1.0527127262728733,-1.0251242065595116,0.0,2.0,-0.03280630943694536
2011-02-25 14:30:00+00:00,0.028804277941418377,0.006594440089741527,1.058280198253002,-1.0082983381615722,0.0,2.0,0.023391874874696687
2011-02-28 14:30:00+00:00,0.016904177333589177,0.0020381334207675295,1.0595727515153301,-0.9947716058889797,0.0,2.0,0.015663674678148273
2011-03-01 14:30:00+00:00,0.028052236456032942,0.01721629416053716,1.017236060231905,-1.006514123292622,0.06480114562635042,2.0,0.010632906802047686
2011-03-02 14:30:00+00:00,0.0027791095210543126,-0.0007855503200063785,1.0165589482543753,-1.0022685928726582,0.0,2.0,0.003447042991158804
