funding_time,spot,perp_mark,funding_rate
2020-06-06 08:00:00+00:00,0.07932,0.07934215,0.00062676
2020-06-06 16:00:00+00:00,0.08096,0.08099597,0.00071198
2020-06-07 00:00:00+00:00,0.07968,0.07971948,0.00038368
2020-06-07 08:00:00+00:00,0.07957,0.07959015,0.00047549
2020-06-07 16:00:00+00:00,0.07747,0.07748392,0.00026149
2020-06-08 00:00:00+00:00,0.07881,0.07877422,0.0001
2020-06-08 08:00:00+00:00,0.0791,0.07901175,0.00066263
2020-06-08 16:00:00+00:00,0.07985,0.07981373,0.0001
2020-06-09 00:00:00+00:00,0.08007,0.0800435,0.00082276
2020-06-09 08:00:00+00:00,0.07907,0.07903289,0.00067103
2020-06-09 16:00:00+00:00,0.0787,0.07864957,0.00048987
2020-06-10 00:00:00+00:00,0.07814,0.07817707,0.00033217
2020-06-10 08:00:00+00:00,0.07826,0.07829012,0.00022852
2020-06-10 16:00:00+00:00,0.07814,0.07816605,0.00084707
2020-06-11 00:00:00+00:00,0.07886,0.07883627,0.00110228
2020-06-11 08:00:00+00:00,0.07814,0.07817241,0.00053095
2020-06-11 16:00:00+00:00,0.07302,0.07302382,0.0001
2020-06-12 00:00:00+00:00,0.07109,0.07108391,0.0001
2020-06-12 08:00:00+00:00,0.07368,0.07366568,0.0001
2020-06-12 16:00:00+00:00,0.07279,0.07285223,0.0001
2020-06-13 00:00:00+00:00,0.07282,0.07278401,0.0001
2020-06-13 08:00:00+00:00,0.07287,0.07278686,0.0001
2020-06-13 16:00:00+00:00,0.07385,0.07381398,0.0001
2020-06-14 00:00:00+00:00,0.07408,0.07407011,0.0001
2020-06-14 08:00:00+00:00,0.07238,0.07237296,0.0001
2020-06-14 16:00:00+00:00,0.07244,0.07241392,0.0001
2020-06-15 00:00:00+00:00,0.0707,0.07082641,0.0001
2020-06-15 08:00:00+00:00,0.06832,0.06827073,0.0001
2020-06-15 16:00:00+00:00,0.06906,0.06914339,0.0001
2020-06-16 00:00:00+00:00,0.071,0.07094909,0.0001
2020-06-16 08:00:00+00:00,0.0714,0.07138458,0.0001
2020-06-16 16:00:00+00:00,0.07047,0.07048695,0.0001
2020-06-17 00:00:00+00:00,0.07137,0.07129305,0.0001
2020-06-17 08:00:00+00:00,0.07211,0.07210357,0.0001
2020-06-17 16:00:00+00:00,0.07211,0.07216531,0.0001
2020-06-18 00:00:00+00:00,0.07181,0.07174993,0.0001
2020-06-18 08:00:00+00:00,0.07152,0.07153831,0.0001
2020-06-18 16:00:00+00:00,0.07067,0.07069377,0.0001
2020-06-19 00:00:00+00:00,0.07058,0.07061042,0.0001
2020-06-19 08:00:00+00:00,0.06879,0.068775,0.0001
2020-06-19 16:00:00+00:00,0.07045,0.07043964,0.0001
2020-06-20 00:00:00+00:00,0.06954,0.06953941,0.0001
2020-06-20 08:00:00+00:00,0.06947,0.06954817,0.0001
2020-06-20 16:00:00+00:00,0.06865,0.06876978,0.0001
2020-06-21 00:00:00+00:00,0.06976,0.06984245,0.0001
2020-06-21 08:00:00+00:00,0.06964,0.06965753,0.0001
2020-06-21 16:00:00+00:00,0.06972,0.06968649,0.0001
2020-06-22 00:00:00+00:00,0.0685,0.06854514,0.0001
2020-06-22 08:00:00+00:00,0.06986,0.069871,0.0001
2020-06-22 16:00:00+00:00,0.07144,0.07138956,0.0001
2020-06-23 00:00:00+00:00,0.07189,0.0718255,0.0001
2020-06-23 08:00:00+00:00,0.07084,0.07083895,0.0001
2020-06-23 16:00:00+00:00,0.07173,0.0717156,0.00031578
2020-06-24 00:00:00+00:00,0.07104,0.07103271,0.00017573
2020-06-24 08:00:00+00:00,0.07002,0.07006541,0.00040053
2020-06-24 16:00:00+00:00,0.06822,0.06821355,0.0001
2020-06-25 00:00:00+00:00,0.06894,0.06899579,0.0001
2020-06-25 08:00:00+00:00,0.06722,0.06719308,0.0001
2020-06-25 16:00:00+00:00,0.06769,0.06768198,0.0001
2020-06-26 00:00:00+00:00,0.06756,0.06760097,0.0001
2020-06-26 08:00:00+00:00,0.06641,0.06634444,0.0001
2020-06-26 16:00:00+00:00,0.06688,0.06689126,0.0001
2020-06-27 00:00:00+00:00,0.06696,0.06695259,0.0001
2020-06-27 08:00:00+00:00,0.06667,0.06665544,0.0001
2020-06-27 16:00:00+00:00,0.06589,0.06597202,0.0001
2020-06-28 00:00:00+00:00,0.0628,0.06279806,0.0001
2020-06-28 08:00:00+00:00,0.06298,0.0627748,0.0001
2020-06-28 16:00:00+00:00,0.0647,0.06459723,0.0001
2020-06-29 00:00:00+00:00,0.06424,0.06418452,0.0001
2020-06-29 08:00:00+00:00,0.06353,0.06366776,0.0001
2020-06-29 16:00:00+00:00,0.06393,0.0638913,0.0001
2020-06-30 00:00:00+00:00,0.06506,0.06504189,0.0001
2020-06-30 08:00:00+00:00,0.06472,0.06466793,0.0001
2020-06-30 16:00:00+00:00,0.06728,0.06726087,0.0001
2020-07-01 00:00:00+00:00,0.06688,0.06688033,0.0001
2020-07-01 08:00:00+00:00,0.06651,0.06648748,0.0001
2020-07-01 16:00:00+00:00,0.06883,0.068759,0.0001
2020-07-02 00:00:00+00:00,0.0684,0.06837714,0.0001
2020-07-02 08:00:00+00:00,0.06979,0.06974427,0.0001
2020-07-02 16:00:00+00:00,0.06805,0.06820968,0.0001
2020-07-03 00:00:00+00:00,0.06762,0.06771498,0.0001
2020-07-03 08:00:00+00:00,0.06721,0.06717784,0.0001
2020-07-03 16:00:00+00:00,0.06772,0.06767073,0.0001
2020-07-04 00:00:00+00:00,0.06696,0.06704836,0.0001
2020-07-04 08:00:00+00:00,0.06702,0.06704118,0.0001
2020-07-04 16:00:00+00:00,0.0671,0.0671595,0.0001
2020-07-05 00:00:00+00:00,0.06795,0.06790823,0.0001
2020-07-05 08:00:00+00:00,0.06688,0.06692464,0.0001
2020-07-05 16:00:00+00:00,0.06652,0.06653453,0.0001
2020-07-06 00:00:00+00:00,0.06716,0.06715833,0.0001
2020-07-06 08:00:00+00:00,0.0683,0.06829674,0.0001
2020-07-06 16:00:00+00:00,0.06983,0.06972127,0.0001
2020-07-07 00:00:00+00:00,0.0717,0.07180035,0.0001
2020-07-07 08:00:00+00:00,0.07117,0.07114874,0.0001
2020-07-07 16:00:00+00:00,0.07233,0.0722901,0.0001
2020-07-08 00:00:00+00:00,0.07342,0.07346983,0.0001
2020-07-08 08:00:00+00:00,0.07818,0.07812828,0.0001
2020-07-08 16:00:00+00:00,0.07889,0.07880554,0.00031406
2020-07-09 00:00:00+00:00,0.0854,0.08535642,0.00059334
2020-07-09 08:00:00+00:00,0.09279,0.09281682,0.00260769
2020-07-09 16:00:00+00:00,0.08866,0.08878241,0.00094843
2020-07-10 00:00:00+00:00,0.09049,0.09042998,0.00037566
2020-07-10 08:00:00+00:00,0.0868,0.08700436,0.00080169
2020-07-10 16:00:00+00:00,0.08834,0.08834,0.00016418
2020-07-11 00:00:00+00:00,0.08895,0.08906,0.00045563
2020-07-11 08:00:00+00:00,0.09674,0.09684,0.00095863
2020-07-11 16:00:00+00:00,0.09471,0.09487103,0.00064586
2020-07-12 00:00:00+00:00,0.09411,0.09416609,0.00031082
2020-07-12 08:00:00+00:00,0.09391,0.0940544,0.00040288
2020-07-12 16:00:00+00:00,0.09157,0.09175661,0.00047845
2020-07-13 00:00:00+00:00,0.09532,0.09552,0.00090348
2020-07-13 08:00:00+00:00,0.09372,0.09389,0.00019084
2020-07-13 16:00:00+00:00,0.09305,0.09315575,0.00054785
2020-07-14 00:00:00+00:00,0.09004,0.09026,0.0003621
2020-07-14 08:00:00+00:00,0.08875,0.0887556,0.0001
2020-07-14 16:00:00+00:00,0.08962,0.08976,0.00026015
2020-07-15 00:00:00+00:00,0.09209,0.09213,0.00021841
2020-07-15 08:00:00+00:00,0.0911,0.09122,0.0001
2020-07-15 16:00:00+00:00,0.08811,0.0882,0.00017012
2020-07-16 00:00:00+00:00,0.09432,0.09443,0.0001
2020-07-16 08:00:00+00:00,0.09083,0.09090169,0.0001
2020-07-16 16:00:00+00:00,0.09453,0.09449793,0.0001
2020-07-17 00:00:00+00:00,0.10208,0.10184349,0.0001
2020-07-17 08:00:00+00:00,0.10142,0.10484,0.0001
2020-07-17 16:00:00+00:00,0.10478,0.1048755,0.0001
2020-07-18 00:00:00+00:00,0.10396,0.1040057,0.0001
2020-07-18 08:00:00+00:00,0.10133,0.10138,0.0001
2020-07-18 16:00:00+00:00,0.1025,0.1023965,0.0001
2020-07-19 00:00:00+00:00,0.1008,0.10087,0.00015516
2020-07-19 08:00:00+00:00,0.10129,0.10142327,0.000355
2020-07-19 16:00:00+00:00,0.09756,0.09778,0.00045312
2020-07-20 00:00:00+00:00,0.10013,0.10009903,0.00047023
2020-07-20 08:00:00+00:00,0.10123,0.10129,0.00029819
2020-07-20 16:00:00+00:00,0.09929,0.09933,0.00057544
2020-07-21 00:00:00+00:00,0.0942,0.09442004,0.0001
2020-07-21 08:00:00+00:00,0.09604,0.0961648,0.0001
2020-07-21 16:00:00+00:00,0.0965,0.09652814,0.00017759
2020-07-22 00:00:00+00:00,0.09654,0.09662,0.00078129
2020-07-22 08:00:00+00:00,0.09435,0.09456,0.00039847
2020-07-22 16:00:00+00:00,0.09767,0.09772241,0.00064662
2020-07-23 00:00:00+00:00,0.09746,0.09756896,0.00079685
2020-07-23 08:00:00+00:00,0.0988,0.09893,0.00062653
2020-07-23 16:00:00+00:00,0.09994,0.10010635,0.00050825
2020-07-24 00:00:00+00:00,0.0982,0.09836,0.00134616
2020-07-24 08:00:00+00:00,0.09602,0.0961308,0.00017388
2020-07-24 16:00:00+00:00,0.09761,0.09771517,0.00062138
2020-07-25 00:00:00+00:00,0.09571,0.09582193,0.00054017
2020-07-25 08:00:00+00:00,0.09735,0.09746407,0.00064031
2020-07-25 16:00:00+00:00,0.09785,0.09794,0.00069173
2020-07-26 00:00:00+00:00,0.10085,0.10091,0.00112618
2020-07-26 08:00:00+00:00,0.10497,0.10492458,0.00155556
2020-07-26 16:00:00+00:00,0.09955,0.09965,0.00077826
2020-07-27 00:00:00+00:00,0.09902,0.09903431,0.00078382
2020-07-27 08:00:00+00:00,0.09707,0.0981,0.0004923
2020-07-27 16:00:00+00:00,0.0924,0.09247,0.00024962
2020-07-28 00:00:00+00:00,0.0947,0.09479235,0.00013572
2020-07-28 08:00:00+00:00,0.09632,0.09654,0.00078197
2020-07-28 16:00:00+00:00,0.09483,0.09496739,0.00054576
2020-07-29 00:00:00+00:00,0.09709,0.09717,0.0007035
2020-07-29 08:00:00+00:00,0.09789,0.0980608,0.00043636
2020-07-29 16:00:00+00:00,0.09634,0.09651584,0.00034582
2020-07-30 00:00:00+00:00,0.09498,0.09503843,0.00033127
2020-07-30 08:00:00+00:00,0.09557,0.09571516,0.00059511
2020-07-30 16:00:00+00:00,0.09541,0.0955389,0.00069026
2020-07-31 00:00:00+00:00,0.09622,0.09634,0.00086877
2020-07-31 08:00:00+00:00,0.09641,0.09655568,0.00041127
2020-07-31 16:00:00+00:00,0.09562,0.09580241,0.00050299
2020-08-01 00:00:00+00:00,0.0969,0.09704,0.00050648
2020-08-01 08:00:00+00:00,0.09952,0.09967,0.00055018
2020-08-01 16:00:00+00:00,0.10374,0.10384142,0.00073686
2020-08-02 00:00:00+00:00,0.10756,0.10772,0.0014642
2020-08-02 08:00:00+00:00,0.10716,0.10735,0.00073819
2020-08-02 16:00:00+00:00,0.10165,0.10178296,0.00077113
2020-08-03 00:00:00+00:00,0.10262,0.10265834,0.00027847
2020-08-03 08:00:00+00:00,0.1056,0.10570325,0.00047022
2020-08-03 16:00:00+00:00,0.10753,0.10753972,0.0005424
2020-08-04 00:00:00+00:00,0.10514,0.10525229,0.00050154
2020-08-04 08:00:00+00:00,0.10871,0.1088271,0.0008535
2020-08-04 16:00:00+00:00,0.10983,0.11001,0.00104247
2020-08-05 00:00:00+00:00,0.11015,0.11033,0.00088062
2020-08-05 08:00:00+00:00,0.10838,0.1085,0.00121245
2020-08-05 16:00:00+00:00,0.10686,0.10697,0.0008279
2020-08-06 00:00:00+00:00,0.10743,0.1076,0.00111978
2020-08-06 08:00:00+00:00,0.10679,0.10696,0.00121541
2020-08-06 16:00:00+00:00,0.10732,0.10742108,0.00123807
2020-08-07 00:00:00+00:00,0.10624,0.10642,0.00064027
2020-08-07 08:00:00+00:00,0.10641,0.10664331,0.00071374
2020-08-07 16:00:00+00:00,0.10532,0.10542,0.00059493
2020-08-08 00:00:00+00:00,0.10306,0.10315,0.00024941
2020-08-08 08:00:00+00:00,0.10265,0.10271,0.00080367
2020-08-08 16:00:00+00:00,0.10334,0.10345,0.00056655
2020-08-09 00:00:00+00:00,0.10329,0.10334679,0.00083874
2020-08-09 08:00:00+00:00,0.10387,0.10405447,0.00049427
2020-08-09 16:00:00+00:00,0.10365,0.10377,0.00079463
2020-08-10 00:00:00+00:00,0.10509,0.10517334,0.00080609
2020-08-10 08:00:00+00:00,0.10476,0.10492513,0.00142311
2020-08-10 16:00:00+00:00,0.10532,0.10540655,0.0010546
2020-08-11 00:00:00+00:00,0.1063,0.10634695,0.00084623
2020-08-11 08:00:00+00:00,0.10505,0.10521,0.00133581
2020-08-11 16:00:00+00:00,0.10027,0.10037,0.00095377
2020-08-12 00:00:00+00:00,0.10012,0.10026,0.00096193
2020-08-12 08:00:00+00:00,0.0987,0.09875835,0.00018431
2020-08-12 16:00:00+00:00,0.10141,0.10149,0.00033949
2020-08-13 00:00:00+00:00,0.1014,0.10161,0.00058558
2020-08-13 08:00:00+00:00,0.0999,0.10004993,0.00064635
2020-08-13 16:00:00+00:00,0.09903,0.09915297,0.00048429
2020-08-14 00:00:00+00:00,0.10111,0.10128765,0.00078092
2020-08-14 08:00:00+00:00,0.10438,0.1048,0.00201736
2020-08-14 16:00:00+00:00,0.1036,0.1037,0.00295774
2020-08-15 00:00:00+00:00,0.10471,0.10503689,0.00147105
2020-08-15 08:00:00+00:00,0.10434,0.1044267,0.00113812
2020-08-15 16:00:00+00:00,0.10621,0.10635,0.00131719
2020-08-16 00:00:00+00:00,0.10708,0.10703026,0.00204263
2020-08-16 08:00:00+00:00,0.1073,0.10748202,0.00107193
2020-08-16 16:00:00+00:00,0.10679,0.1068,0.00110353
2020-08-17 00:00:00+00:00,0.11517,0.11536,0.00122188
2020-08-17 08:00:00+00:00,0.11266,0.11289,0.00158232
2020-08-17 16:00:00+00:00,0.11104,0.11108925,0.00146961
2020-08-18 00:00:00+00:00,0.11379,0.114,0.00133051
2020-08-18 08:00:00+00:00,0.11358,0.11374,0.00133886
2020-08-18 16:00:00+00:00,0.10789,0.1081,0.00081692
2020-08-19 00:00:00+00:00,0.10807,0.10820819,0.00023803
2020-08-19 08:00:00+00:00,0.10456,0.10462617,0.00031536
2020-08-19 16:00:00+00:00,0.10307,0.10319,0.00010931
2020-08-20 00:00:00+00:00,0.10218,0.10225162,0.00047119
2020-08-20 08:00:00+00:00,0.10158,0.10159862,0.00050177
2020-08-20 16:00:00+00:00,0.10512,0.10512406,0.00016723
2020-08-21 00:00:00+00:00,0.10728,0.10737907,0.00055144
2020-08-21 08:00:00+00:00,0.10715,0.10726831,0.0003368
2020-08-21 16:00:00+00:00,0.10292,0.10303,0.00052296
2020-08-22 00:00:00+00:00,0.09952,0.09945108,0.0001
2020-08-22 08:00:00+00:00,0.10126,0.10120299,0.0001
2020-08-22 16:00:00+00:00,0.10068,0.1007503,0.00021865
2020-08-23 00:00:00+00:00,0.10221,0.1023172,0.00041364
2020-08-23 08:00:00+00:00,0.10109,0.10124795,0.0001
2020-08-23 16:00:00+00:00,0.10139,0.10151597,0.00038583
2020-08-24 00:00:00+00:00,0.10292,0.10302726,0.00043651
2020-08-24 08:00:00+00:00,0.10384,0.10393,0.00033236
2020-08-24 16:00:00+00:00,0.10406,0.10405427,0.0001
2020-08-25 00:00:00+00:00,0.10289,0.10314,0.00041698
2020-08-25 08:00:00+00:00,0.1008,0.10093305,0.0004885
2020-08-25 16:00:00+00:00,0.09887,0.09901643,0.00056891
2020-08-26 00:00:00+00:00,0.09721,0.09724,0.00074782
2020-08-26 08:00:00+00:00,0.0977,0.09773,0.0001
2020-08-26 16:00:00+00:00,0.0989,0.09902,0.00016574
2020-08-27 00:00:00+00:00,0.09806,0.09812,0.00033614
2020-08-27 08:00:00+00:00,0.09645,0.09653631,0.00052889
2020-08-27 16:00:00+00:00,0.09372,0.09383,0.00034019
2020-08-28 00:00:00+00:00,0.09383,0.09415467,0.00016499
2020-08-28 08:00:00+00:00,0.09422,0.09434,0.0001
2020-08-28 16:00:00+00:00,0.09623,0.09637,0.0001
2020-08-29 00:00:00+00:00,0.09565,0.09579968,0.0001
2020-08-29 08:00:00+00:00,0.09532,0.09543324,0.00031707
2020-08-29 16:00:00+00:00,0.09608,0.09620679,0.0001
2020-08-30 00:00:00+00:00,0.09615,0.09627,0.00018055
2020-08-30 08:00:00+00:00,0.09668,0.0968,0.0001
2020-08-30 16:00:00+00:00,0.09703,0.09714874,0.00039572
2020-08-31 00:00:00+00:00,0.0982,0.09826,0.00067245
2020-08-31 08:00:00+00:00,0.09563,0.09571878,0.000287
2020-08-31 16:00:00+00:00,0.09655,0.09663662,0.00015112
2020-09-01 00:00:00+00:00,0.09679,0.0969,0.00062455
2020-09-01 08:00:00+00:00,0.09934,0.09947,0.00055214
2020-09-01 16:00:00+00:00,0.09942,0.09957,0.00087971
2020-09-02 00:00:00+00:00,0.09877,0.09893,0.00093608
2020-09-02 08:00:00+00:00,0.09716,0.09731,0.00101401
2020-09-02 16:00:00+00:00,0.09101,0.09105923,0.0001
2020-09-03 00:00:00+00:00,0.09229,0.09239196,0.0003032
2020-09-03 08:00:00+00:00,0.0908,0.09089176,0.00012186
2020-09-03 16:00:00+00:00,0.08452,0.08459213,0.0001
2020-09-04 00:00:00+00:00,0.07775,0.07784,0.0001
2020-09-04 08:00:00+00:00,0.07695,0.07688864,0.0001
2020-09-04 16:00:00+00:00,0.07917,0.07901866,3.943e-05
2020-09-05 00:00:00+00:00,0.08071,0.08069227,0.0001
2020-09-05 08:00:00+00:00,0.0813,0.08131,7.176e-05
2020-09-05 16:00:00+00:00,0.07865,0.07861773,0.0001
2020-09-06 00:00:00+00:00,0.0754,0.07534729,0.0001
2020-09-06 08:00:00+00:00,0.07481,0.07473,0.0001
2020-09-06 16:00:00+00:00,0.07665,0.07661533,0.0001
2020-09-07 00:00:00+00:00,0.07741,0.07736073,0.0001
2020-09-07 08:00:00+00:00,0.07694,0.0769161,-4.12e-05
2020-09-07 16:00:00+00:00,0.0772,0.07724279,0.0001
2020-09-08 00:00:00+00:00,0.07868,0.07856542,0.0001
2020-09-08 08:00:00+00:00,0.0785,0.07862257,0.0001
2020-09-08 16:00:00+00:00,0.07781,0.07769054,0.0001
2020-09-09 00:00:00+00:00,0.07743,0.07742,0.0001
2020-09-09 08:00:00+00:00,0.07747,0.07743277,0.0001
2020-09-09 16:00:00+00:00,0.07873,0.07875387,0.0001
2020-09-10 00:00:00+00:00,0.07826,0.07823,0.0001
2020-09-10 08:00:00+00:00,0.07913,0.07920438,0.0001
2020-09-10 16:00:00+00:00,0.08159,0.0816,0.0001
2020-09-11 00:00:00+00:00,0.08114,0.08113276,0.0001
2020-09-11 08:00:00+00:00,0.0805,0.08052348,0.0001
2020-09-11 16:00:00+00:00,0.0816,0.08161171,0.0001
2020-09-12 00:00:00+00:00,0.08369,0.08367663,0.0001
2020-09-12 08:00:00+00:00,0.084,0.08391,0.0001
2020-09-12 16:00:00+00:00,0.08347,0.08340843,0.0001
2020-09-13 00:00:00+00:00,0.08385,0.0838,0.0001
2020-09-13 08:00:00+00:00,0.08434,0.08437,0.0001
2020-09-13 16:00:00+00:00,0.08008,0.08006023,0.0001
2020-09-14 00:00:00+00:00,0.08001,0.07998577,0.0001
2020-09-14 08:00:00+00:00,0.08101,0.08098882,0.0001
2020-09-14 16:00:00+00:00,0.08178,0.08182,0.00016692
2020-09-15 00:00:00+00:00,0.08014,0.08021357,0.0001
2020-09-15 08:00:00+00:00,0.08033,0.08037105,0.0001
2020-09-15 16:00:00+00:00,0.07901,0.07899885,0.0001
2020-09-16 00:00:00+00:00,0.07775,0.07778414,0.0001
2020-09-16 08:00:00+00:00,0.08009,0.08112213,0.0001
2020-09-16 16:00:00+00:00,0.08072,0.08070709,0.0001
2020-09-17 00:00:00+00:00,0.08,0.07996,0.0001
2020-09-17 08:00:00+00:00,0.0794,0.07929154,0.0001
2020-09-17 16:00:00+00:00,0.0795,0.07946,0.0001
2020-09-18 00:00:00+00:00,0.08044,0.08046204,0.0001
2020-09-18 08:00:00+00:00,0.07967,0.07964799,0.0001
2020-09-18 16:00:00+00:00,0.07851,0.07857309,0.0001
2020-09-19 00:00:00+00:00,0.07824,0.07819877,0.0001
2020-09-19 08:00:00+00:00,0.07716,0.07716669,0.0001
2020-09-19 16:00:00+00:00,0.0783,0.07832,0.0001
2020-09-20 00:00:00+00:00,0.07849,0.07853,0.0001
2020-09-20 08:00:00+00:00,0.07783,0.07786512,0.0001
2020-09-20 16:00:00+00:00,0.07583,0.07577,0.0001
2020-09-21 00:00:00+00:00,0.07689,0.07691337,0.0001
2020-09-21 08:00:00+00:00,0.07609,0.07610515,0.0001
2020-09-21 16:00:00+00:00,0.07051,0.07055027,0.0001
2020-09-22 00:00:00+00:00,0.06998,0.06991,4.694e-05
2020-09-22 08:00:00+00:00,0.06949,0.06948,7.137e-05
2020-09-22 16:00:00+00:00,0.07049,0.07045972,0.0001
2020-09-23 00:00:00+00:00,0.07167,0.07156602,0.0001
2020-09-23 08:00:00+00:00,0.07074,0.07071014,-0.00061128
2020-09-23 16:00:00+00:00,0.07078,0.07079,-0.00022418
2020-09-24 00:00:00+00:00,0.0674,0.06736404,0.0001
2020-09-24 08:00:00+00:00,0.06912,0.06909243,0.0001
2020-09-24 16:00:00+00:00,0.06999,0.06991127,1.537e-05
2020-09-25 00:00:00+00:00,0.07041,0.07035,0.0001
2020-09-25 08:00:00+00:00,0.07033,0.07032732,0.0001
2020-09-25 16:00:00+00:00,0.074,0.07389461,0.0001
2020-09-26 00:00:00+00:00,0.07467,0.07463,0.0001
2020-09-26 08:00:00+00:00,0.0745,0.07449209,0.0001
2020-09-26 16:00:00+00:00,0.0735,0.07347234,0.0001
2020-09-27 00:00:00+00:00,0.0738,0.07379968,0.0001
2020-09-27 08:00:00+00:00,0.07266,0.07262,7.322e-05
2020-09-27 16:00:00+00:00,0.07336,0.07326781,0.0001
2020-09-28 00:00:00+00:00,0.07335,0.07331853,0.0001
2020-09-28 08:00:00+00:00,0.07392,0.07392255,0.0001
2020-09-28 16:00:00+00:00,0.07522,0.07522,0.0001
2020-09-29 00:00:00+00:00,0.07318,0.07322179,0.0001
2020-09-29 08:00:00+00:00,0.07413,0.07408,0.0001
2020-09-29 16:00:00+00:00,0.07307,0.07311635,0.0001
2020-09-30 00:00:00+00:00,0.07406,0.07403,0.0001
2020-09-30 08:00:00+00:00,0.07314,0.0730594,0.0001
2020-09-30 16:00:00+00:00,0.07324,0.07319225,0.0001
2020-10-01 00:00:00+00:00,0.07492,0.07485837,0.0001
2020-10-01 08:00:00+00:00,0.07552,0.07552,0.0001
2020-10-01 16:00:00+00:00,0.07457,0.07464,0.0001
2020-10-02 00:00:00+00:00,0.07314,0.07314961,0.0001
2020-10-02 08:00:00+00:00,0.07089,0.07081493,0.0001
2020-10-02 16:00:00+00:00,0.07057,0.07055047,0.0001
2020-10-03 00:00:00+00:00,0.07097,0.07095055,0.0001
2020-10-03 08:00:00+00:00,0.07111,0.07116395,0.0001
2020-10-03 16:00:00+00:00,0.07104,0.07101927,0.0001
2020-10-04 00:00:00+00:00,0.07099,0.07100138,0.0001
2020-10-04 08:00:00+00:00,0.07122,0.07118634,0.0001
2020-10-04 16:00:00+00:00,0.0715,0.07151,0.0001
2020-10-05 00:00:00+00:00,0.07291,0.07286568,0.0001
2020-10-05 08:00:00+00:00,0.07307,0.07303543,0.0001
2020-10-05 16:00:00+00:00,0.07373,0.07360948,0.0001
2020-10-06 00:00:00+00:00,0.07332,0.07326,0.0001
2020-10-06 08:00:00+00:00,0.07331,0.07335848,0.0001
2020-10-06 16:00:00+00:00,0.07489,0.07497617,0.0001
2020-10-07 00:00:00+00:00,0.07237,0.07232,0.0001
2020-10-07 08:00:00+00:00,0.07209,0.07204,0.0001
2020-10-07 16:00:00+00:00,0.07254,0.07256574,0.0001
2020-10-08 00:00:00+00:00,0.07231,0.07227,0.0001
2020-10-08 08:00:00+00:00,0.07067,0.07070265,0.0001
2020-10-08 16:00:00+00:00,0.07334,0.07324,0.0001
2020-10-09 00:00:00+00:00,0.07317,0.07309374,0.0001
2020-10-09 08:00:00+00:00,0.07315,0.07321291,0.0001
2020-10-09 16:00:00+00:00,0.07522,0.07520023,0.0001
2020-10-10 00:00:00+00:00,0.07502,0.07504563,0.0001
2020-10-10 08:00:00+00:00,0.07704,0.07707967,0.0001
2020-10-10 16:00:00+00:00,0.07783,0.07786,0.0001
2020-10-11 00:00:00+00:00,0.07731,0.07731313,0.0001
2020-10-11 08:00:00+00:00,0.07744,0.07749994,0.0001
2020-10-11 16:00:00+00:00,0.07738,0.07739,0.0001
2020-10-12 00:00:00+00:00,0.07713,0.07719,0.0001
2020-10-12 08:00:00+00:00,0.0774,0.07744,0.0001
2020-10-12 16:00:00+00:00,0.07802,0.07795334,0.0001
2020-10-13 00:00:00+00:00,0.07757,0.07759532,0.0001
2020-10-13 08:00:00+00:00,0.07683,0.07685,0.0001
2020-10-13 16:00:00+00:00,0.07648,0.07653,0.0001
2020-10-14 00:00:00+00:00,0.07635,0.07636542,0.0001
2020-10-14 08:00:00+00:00,0.07588,0.07587,0.0001
2020-10-14 16:00:00+00:00,0.07436,0.07447355,0.0001
2020-10-15 00:00:00+00:00,0.07398,0.07399086,0.0001
2020-10-15 08:00:00+00:00,0.07386,0.07385529,0.0001
2020-10-15 16:00:00+00:00,0.07327,0.0732247,0.0001
2020-10-16 00:00:00+00:00,0.07408,0.07405008,0.0001
2020-10-16 08:00:00+00:00,0.07281,0.07286252,0.0001
2020-10-16 16:00:00+00:00,0.07415,0.07413461,0.0001
2020-10-17 00:00:00+00:00,0.07909,0.07893,0.0001
2020-10-17 08:00:00+00:00,0.08149,0.0814653,0.0001
2020-10-17 16:00:00+00:00,0.08055,0.08058855,0.0001
2020-10-18 00:00:00+00:00,0.08152,0.08159167,0.0001
2020-10-18 08:00:00+00:00,0.08105,0.08108237,0.0001
2020-10-18 16:00:00+00:00,0.08022,0.08024,0.0001
2020-10-19 00:00:00+00:00,0.0794,0.07944193,0.0001
2020-10-19 08:00:00+00:00,0.0826,0.08258052,0.0001
2020-10-19 16:00:00+00:00,0.08667,0.08653586,0.0001
2020-10-20 00:00:00+00:00,0.0852,0.08517153,0.0001
2020-10-20 08:00:00+00:00,0.08385,0.08381,6.25e-05
2020-10-20 16:00:00+00:00,0.0827,0.08267405,0.0001
2020-10-21 00:00:00+00:00,0.08071,0.08076,0.0001
2020-10-21 08:00:00+00:00,0.08325,0.08321645,0.0001
2020-10-21 16:00:00+00:00,0.08522,0.08516581,0.0001
2020-10-22 00:00:00+00:00,0.08364,0.08360756,0.0001
2020-10-22 08:00:00+00:00,0.08526,0.08531,0.0001
2020-10-22 16:00:00+00:00,0.08657,0.08659,0.0001
2020-10-23 00:00:00+00:00,0.08546,0.08553983,0.0001
2020-10-23 08:00:00+00:00,0.08454,0.08454,0.0001
2020-10-23 16:00:00+00:00,0.08494,0.08505404,0.0001
2020-10-24 00:00:00+00:00,0.08365,0.08370502,0.0001
2020-10-24 08:00:00+00:00,0.08357,0.08358009,0.0001
2020-10-24 16:00:00+00:00,0.08443,0.08445,0.0001
