funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2025-09-04 00:00:00+00:00,-6.389459990175782e-05,0.003129571562405197,-0.0029677650223261416,9.791194017729756e-05,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.00023861774018799916,15361.967470868223,False
2025-09-04 08:00:00+00:00,7.902629568521459e-05,1.2848103599883646e-05,-0.009051982151844384,-0.008960107752559286,0.0,0.0,0.0,3.6529680365296805e-05,-0.008996637432924583,15223.76141927644,False
2025-09-04 16:00:00+00:00,-6.167550791142686e-05,-0.0005673487226713495,-0.006218986139039104,-0.006848010369621881,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.007184540049987177,15114.3856956482,False
2025-09-05 00:00:00+00:00,4.5911889422281025e-05,-0.0015943938680722258,-0.0003557965868528136,-0.0019042785655027583,0.0,0.0,0.0,3.6529680365296805e-05,-0.0019408082458680551,15085.051571258857,False
2025-09-05 08:00:00+00:00,-4.877388181190375e-05,-0.004828651471616833,0.014158639823774216,0.009281214470345479,0.0,0.0,0.0,3.6529680365296805e-05,0.009244684789980182,15224.508118075739,False
2025-09-05 16:00:00+00:00,-5.743549369887512e-05,0.0018418790585482342,-0.010721690590454133,-0.008937247025604774,0.0,0.0,0.0,3.6529680365296805e-05,-0.008973776705970072,15087.886781765897,False
2025-09-06 00:00:00+00:00,5.900255908749206e-06,-0.004000437777810759,0.0015822208645244933,-0.0024123166573775164,0.0,0.0,0.0,3.6529680365296805e-05,-0.002448846337742813,15050.938865476093,False
2025-09-06 08:00:00+00:00,0.00010129843541997355,0.00022804722736032186,-0.0008097672648474451,-0.00048042160206714963,0.0,0.0,0.0,3.6529680365296805e-05,-0.0005169512824324464,15043.158263327774,False
2025-09-06 16:00:00+00:00,8.194896873176375e-05,0.00046226001173264256,-0.00633536197623056,-0.005791152995766154,0.0,0.0,0.0,3.6529680365296805e-05,-0.005827682676131451,14955.491510522277,False
2025-09-07 00:00:00+00:00,0.00023265690504645578,-0.014004370976761799,-0.007035670300011459,-0.0208073843717268,0.0,0.0,0.0,3.6529680365296805e-05,-0.020843914052092096,14643.760530870159,False
2025-09-07 08:00:00+00:00,-0.0004932826905671406,0.009668564471435768,0.013021533695178777,0.022196815476047405,0.0,0.0,0.0,3.6529680365296805e-05,0.02216028579568211,14968.270449357773,False
2025-09-07 16:00:00+00:00,-0.00012356203225694868,0.001008965481421173,0.005831767544242088,0.006717170993406312,0.0,0.0,0.0,3.6529680365296805e-05,0.006680641313041015,15068.268095306521,False
2025-09-08 00:00:00+00:00,-2.696956280245503e-05,-0.0019923621843387046,0.003960123216715285,0.0019407914695741251,0.0,0.0,0.0,3.6529680365296805e-05,0.0019042617892088283,15096.962022469968,False
2025-09-08 08:00:00+00:00,5.8508944288602806e-05,0.00029199318971537665,0.0026976575483999943,0.0030481596824039735,0.0,0.05458404677496605,2.7292023387483023e-05,3.6529680365296805e-05,0.002984337978651194,15142.01645959588,False
2025-09-08 16:00:00+00:00,-5.28483562985142e-05,-0.002036030309895464,0.012844259775423054,0.010755381109229075,0.0,0.0,0.0,3.6529680365296805e-05,0.010718851428863778,15304.3214843597,False
2025-09-09 00:00:00+00:00,5.438744504052762e-05,-0.00045649746192239415,-0.0024921188865526965,-0.002894228903434563,0.0,0.0,0.0,3.6529680365296805e-05,-0.0029307585837998595,15259.46821280018,False
2025-09-09 08:00:00+00:00,-4.8882118074080316e-05,-0.000496317876612648,0.006067549761950649,0.00552234976726392,0.0,0.0,0.0,3.6529680365296805e-05,0.0054858200868986235,15343.17891003735,False
2025-09-09 16:00:00+00:00,0.0001373471196975755,0.009944208675865056,-0.010590219458280998,-0.0005086636627183658,0.0,0.0,0.0,3.6529680365296805e-05,-0.0005451933430836626,15334.813911033856,False
2025-09-10 00:00:00+00:00,-6.228216285567492e-05,-0.0018543125248436806,0.0016604894368209089,-0.00025610525087844667,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0005926349312437434,15325.725964646055,False
2025-09-10 08:00:00+00:00,0.00015194331252524218,0.000653651116923721,0.004672031389082559,0.005477625818531522,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.005141096138166225,15404.51699521749,False
2025-09-10 16:00:00+00:00,-4.6572447566996255e-05,0.0012266650869979965,0.006309130473617524,0.007489223113048524,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.007152693432683228,15514.70078276284,False
2025-09-11 00:00:00+00:00,2.922492258099818e-05,0.00043167664798070645,0.00018781248653909396,0.0006487140571007986,0.0,0.6,0.0003,3.6529680365296805e-05,0.0003121843767355018,15519.544229956946,False
2025-09-11 08:00:00+00:00,0.0001405235866545114,0.001989840604079544,0.010547095464685631,0.012677459655419686,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.012340929975054388,15711.069838543603,False
2025-09-11 16:00:00+00:00,7.590078123650439e-05,-0.0017165033383890096,-0.005779842301724784,-0.00742044485887729,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.008056974539242588,15584.486148870195,False
2025-09-12 00:00:00+00:00,4.497860499698996e-05,0.009950110610287046,0.010918315887553908,0.020913405102837943,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.020576875422472645,15905.16617887875,False
2025-09-12 08:00:00+00:00,2.5876513568819776e-05,0.0018390528494361172,0.0031436882152156833,0.005008617578220621,0.0,1.2,0.0006,3.6529680365296805e-05,0.004372087897855324,15974.7049634428,False
2025-09-12 16:00:00+00:00,0.000252429314972897,0.001402566560442381,-0.0005685700139042068,0.001086425861511071,0.0,0.6,0.0003,3.6529680365296805e-05,0.0007498961811457743,15986.684333689818,False
2025-09-13 00:00:00+00:00,-0.0002598042759516779,-0.00338845706492632,0.014728940298372939,0.011080678957494941,0.0,0.0,0.0,3.6529680365296805e-05,0.011044149277129644,16163.243661917437,False
2025-09-13 08:00:00+00:00,0.00036615404563522384,0.008718481513948472,0.002299278696731204,0.0113839142563149,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.010747384575949603,16336.956257546844,False
2025-09-13 16:00:00+00:00,-0.00015544235222774338,-0.004277220352530392,0.005619897200812356,0.0011872344960542208,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.000850704815688924,16350.854184908838,False
2025-09-14 00:00:00+00:00,6.651053380745509e-05,0.0016915191665740235,-0.002974164667441644,-0.0012161349670601655,0.0,0.0,0.0,3.6529680365296805e-05,-0.0012526646474254623,16330.372047916195,False
2025-09-14 08:00:00+00:00,0.00012684621575510317,0.0064613294220141945,-0.005160756654807181,0.001427418982962116,0.0,0.0,0.0,3.6529680365296805e-05,0.001390889302596819,16353.085787705068,False
2025-09-14 16:00:00+00:00,0.00015482134094607611,-0.011349493322043856,-0.015158286014851124,-0.026352957995948903,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0266894876763142,15916.630306104404,False
2025-09-15 00:00:00+00:00,7.568576155081476e-05,0.0007094973574346387,0.003832174367081333,0.0046173574860667865,0.0,1.2,0.0006,3.6529680365296805e-05,0.00398082780570149,15979.991670600015,False
2025-09-15 08:00:00+00:00,-5.469737444486071e-05,-0.0009564237977612139,-0.00688095733563236,-0.007892078507838435,0.0,0.01252840010472063,6.264200052360315e-06,3.6529680365296805e-05,-0.007934872388256093,15853.19247592841,False
2025-09-15 16:00:00+00:00,4.586949230745316e-06,0.003442459212779073,-0.011737042250607392,-0.008289996088597575,0.0,0.0,0.0,3.6529680365296805e-05,-0.008326525768962872,15721.190460257263,False
2025-09-16 00:00:00+00:00,6.426640571743633e-05,-0.0002837665534951108,0.003978049997836369,0.0037585498500586944,0.0,0.0,0.0,3.6529680365296805e-05,0.0037220201696933977,15779.705048241934,False
2025-09-16 08:00:00+00:00,-9.235128864118993e-05,0.0002143627630325749,0.0011155820356884027,0.0012375935100797876,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0009010638297144908,15793.923569704466,False
2025-09-16 16:00:00+00:00,-0.00011829654208715443,0.003205358102633433,0.00028384864857141626,0.003370910209117695,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0030343805287523984,15841.848343856984,False
2025-09-17 00:00:00+00:00,-1.3066118470688778e-05,0.0005714888742298869,0.0018144362256951087,0.002372858981454307,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0020363293010890104,15874.107563822989,False
2025-09-17 08:00:00+00:00,-1.786238401875239e-05,-0.003023362851809751,0.00015922612945258282,-0.0028819991063759208,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0032185287867412173,15823.016291664997,False
2025-09-17 16:00:00+00:00,9.291720708080281e-06,0.00470119948155177,-0.006435224999206963,-0.0017247337969471116,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.002061263477312408,15790.40088608207,False
2025-09-18 00:00:00+00:00,-3.912840147341766e-05,-0.010830954693329984,0.019100904852597304,0.008230821757793902,0.0,0.0,0.0,3.6529680365296805e-05,0.008194292077428604,15919.792042962314,False
2025-09-18 08:00:00+00:00,2.6592223635173475e-05,0.00013748750618874537,-0.001114309539323945,-0.0009502298095000262,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.001286759489865323,15899.307099474348,False
2025-09-18 16:00:00+00:00,-5.906540402356853e-05,-0.0004478304395696803,0.006870784026878818,0.006363888183285569,0.0,0.0,0.0,3.6529680365296805e-05,0.006327358502920272,15999.90771544075,False
2025-09-19 00:00:00+00:00,-0.00010613780728096426,0.00623984976510129,-0.002492984323343659,0.003640727634476667,0.0,0.0,0.0,3.6529680365296805e-05,0.00360419795411137,16057.574550094709,False
2025-09-19 08:00:00+00:00,8.682037993167194e-05,-0.00018712392352540066,-0.0060236239385852985,-0.006123927482179027,0.0,0.6,0.0003,3.6529680365296805e-05,-0.006460457162544324,15953.83527757946,False
2025-09-19 16:00:00+00:00,0.0002641443992643532,-0.006698287354254392,-0.008998863045530417,-0.015433006000520456,0.0,0.0,0.0,3.6529680365296805e-05,-0.015469535680885754,15707.036853505972,False
2025-09-20 00:00:00+00:00,4.9209280951056354e-05,-0.0014179888499738591,-0.0027859655461329336,-0.004154745115155736,0.0,0.6,0.0003,3.6529680365296805e-05,-0.004491274795521033,15636.492234773501,False
2025-09-20 08:00:00+00:00,2.4354643276090318e-05,-0.0014944547475431382,0.006361899868775551,0.004891799764508504,0.0,0.0,0.0,3.6529680365296805e-05,0.004855270084143207,15712.41162774193,False
2025-09-20 16:00:00+00:00,-3.015103110498979e-05,0.0017080582411374092,0.0003564133865399291,0.0020343205965723484,0.0,0.0,0.0,3.6529680365296805e-05,0.001997790916207052,15743.80174096354,False
2025-09-21 00:00:00+00:00,6.264000494125838e-06,0.0012259689031134165,-0.004560010220607349,-0.0033277773169998067,0.0,0.0,0.0,3.6529680365296805e-05,-0.0033643069973651033,15690.834758601286,False
2025-09-21 08:00:00+00:00,-7.205727322958604e-06,-0.0019107744517539152,0.000821574271776485,-0.0010964059073003886,0.0,0.0,0.0,3.6529680365296805e-05,-0.0011329355876656855,15673.058053503086,False
2025-09-21 16:00:00+00:00,7.298377663334245e-05,0.0038467376824420983,-0.0069858238073636815,-0.0030661023482882405,0.0,0.6,0.0003,3.6529680365296805e-05,-0.003402632028653537,15619.72840418329,False
2025-09-22 00:00:00+00:00,0.0002509557874585508,0.0004751698019921987,-0.004294483830935549,-0.003568358241484799,0.0,0.0,0.0,3.6529680365296805e-05,-0.0036048879218500956,15563.421033916471,False
2025-09-22 08:00:00+00:00,4.8170501462892066e-05,0.011578283024331334,-0.03432507757306539,-0.022698624047271163,0.0,0.03640134057164579,1.8200670285822894e-05,3.6529680365296805e-05,-0.022753354397922282,15209.300999487692,False
2025-09-22 16:00:00+00:00,-0.0001411536867499756,0.00040395745204983066,0.005777599920695211,0.006040403685995066,0.0,0.0,0.0,3.6529680365296805e-05,0.006003874005629769,15300.615726402315,False
2025-09-23 00:00:00+00:00,-6.758453792615987e-05,0.0054638272126213226,0.003407230877854125,0.008803473552549287,0.0,1.2,0.0006,3.6529680365296805e-05,0.00816694387218399,15425.5749962497,False
2025-09-23 08:00:00+00:00,9.226589618204207e-05,0.0023041122372791187,0.001612212321713672,0.004008590455174833,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0036720607748095364,15482.218645122312,False
2025-09-23 16:00:00+00:00,-0.00012234931481633842,0.0010634308321617314,-0.0015947378331318564,-0.0006536563157864635,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0009901859961517602,15466.888369030552,False
2025-09-24 00:00:00+00:00,0.00011924088089181235,0.003576500578847998,-0.005517326325054646,-0.0018215848653148356,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.002458114545680132,15428.868985754227,False
2025-09-24 08:00:00+00:00,1.5062033646429195e-05,-0.00021583717361123387,0.004946470165990902,0.004745695026026097,0.0,0.0,0.0,3.6529680365296805e-05,0.004709165345660801,15501.526080904681,False
2025-09-24 16:00:00+00:00,0.00015478650123775385,-0.006175689364962211,0.004400950049246113,-0.0016199528144783442,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0019564824948436407,15471.197616484029,False
2025-09-25 00:00:00+00:00,-4.138393360058461e-05,0.0043682325370861565,-0.004049574516994697,0.00027727408649087446,0.0,0.6,0.0003,3.6529680365296805e-05,-5.925559387442232e-05,15470.280861481317,False
2025-09-25 08:00:00+00:00,-0.00010760134807748939,0.0020036975277650353,-0.01409119203465364,-0.012195095854966094,0.0,0.0,0.0,3.6529680365296805e-05,-0.012231625535331392,15281.054179057272,False
2025-09-25 16:00:00+00:00,-7.323303234919862e-05,0.0008552166834599187,-7.077905351095774e-05,0.0007112045975997622,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,7.467491723446557e-05,15282.195290513348,False
2025-09-26 00:00:00+00:00,0.0002587252427227062,0.007338396495170346,-0.015028802510414316,-0.0074316807725212635,0.0,0.6,0.0003,3.6529680365296805e-05,-0.00776821045288656,15163.479981314527,False
2025-09-26 08:00:00+00:00,-0.00012914566752692623,7.843104117603319e-05,0.005360416604608226,0.005309701978257333,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.004973172297892036,15238.890579897241,False
2025-09-26 16:00:00+00:00,-9.466595494439059e-05,-0.002019568380972289,0.0022604930684964877,0.00014625873257980782,0.0,0.0,0.0,3.6529680365296805e-05,0.00010972905221451101,15240.562728917375,False
2025-09-27 00:00:00+00:00,0.00023637694944790777,-0.0025920019550363946,0.00962306085215796,0.007267435846569473,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.006930906166204177,15346.193639111649,False
2025-09-27 08:00:00+00:00,9.70758019801013e-05,-0.0004408666019204866,-0.0034419614307996164,-0.0037857522307400016,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.004422281911105298,15278.328444577088,False
2025-09-27 16:00:00+00:00,-5.201750537101916e-06,0.0009842350570494097,1.1145481609059222e-05,0.000990178788121367,0.0,1.2,0.0006,3.6529680365296805e-05,0.0003536491077560702,15283.731611799516,False
2025-09-28 00:00:00+00:00,2.5910579592358815e-05,0.0005614783231462507,-0.000738198729350818,-0.0001508098266122086,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.0007873395069775053,15271.698126087505,False
2025-09-28 08:00:00+00:00,6.260886912532911e-05,0.0031767406730570597,-0.004410952542547558,-0.0011716030003651695,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0015081326807304663,15248.666379053302,False
2025-09-28 16:00:00+00:00,0.0001212301044851251,-0.002882981248312165,0.0022813651356282496,-0.00048038600819879035,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0008169156885640871,15236.209504258573,False
2025-09-29 00:00:00+00:00,-5.235716912606862e-05,-0.0074550574488401605,0.011416635481006814,0.003909220863040585,0.0,0.6,0.0003,3.6529680365296805e-05,0.0035726911826752883,15290.64377561183,False
2025-09-29 08:00:00+00:00,3.7246046262512025e-05,-0.001514318348423033,-0.004470673121167624,-0.005947745423328145,0.0,0.04648652635364993,2.3243263176824965e-05,3.6529680365296805e-05,-0.006007518366870267,15198.784952288572,False
2025-09-29 16:00:00+00:00,7.273061146855795e-05,-0.0016267335209206072,0.0021602081649756393,0.00060620525552359,0.0,0.0,0.0,3.6529680365296805e-05,0.0005696755751582931,15207.443328847974,False
2025-09-30 00:00:00+00:00,-7.245178066615009e-05,-0.0018186055938311841,0.002685091543777817,0.000794034169280483,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.00045750448891518624,15214.400802435846,False
2025-09-30 08:00:00+00:00,-3.882045074289466e-05,0.0006546889368876209,-0.005938590868812176,-0.00532272238266745,0.0,1.2,0.0006,3.6529680365296805e-05,-0.0059592520630327465,15123.734353066122,False
2025-09-30 16:00:00+00:00,0.00013239530167755836,-0.00227859111451317,-0.007181374169053989,-0.0093275699818896,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.009664099662254897,14977.577077012622,False
2025-10-01 00:00:00+00:00,0.00018781788721186236,0.003572634075479808,0.0072370200272318065,0.010997471989923477,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.010660942309558179,15137.252162167615,False
2025-10-01 08:00:00+00:00,-0.00014833814957331356,-0.00027372385693129645,-0.00047021189804636866,-0.0008922739045509787,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,-0.0012288035849162755,15118.651452444963,False
2025-10-01 16:00:00+00:00,0.0002965710908900849,-0.014981038065863483,0.024263109137217666,0.009578642162244267,0.0,0.0,0.0,3.6529680365296805e-05,0.00954211248187897,15262.915325178514,False
