funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2023-06-11 08:00:00+00:00,-0.00029845802355409203,0.0018969504926712316,0.0009553897758668585,0.002553882244983998,0.0,0.6,0.0003,0.0,0.002253882244983998,16527.302373427727,False
2023-06-11 16:00:00+00:00,-0.00021454128505246167,-6.05646945572658e-05,-0.0004908656569278455,-0.0007659716365375729,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0009159716365375729,16512.163833225186,False
2023-06-12 00:00:00+00:00,0.00018274909185927025,6.690004282255534e-05,0.0013806114119954691,0.0016302605466772947,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.0013302605466772948,16534.1293133128,False
2023-06-12 08:00:00+00:00,-2.903817459252773e-05,0.002917020220426775,0.003435616785526149,0.006323598831360397,0.0,0.20090322486261447,0.00010045161243130724,0.0,0.006223147218929089,16637.02363416636,False
2023-06-12 16:00:00+00:00,1.6012072459779925e-05,-0.0012942034043863751,-0.001585121404956581,-0.0028633127368831762,0.0,0.0,0.0,0.0,-0.0028633127368831762,16589.38663249082,False
2023-06-13 00:00:00+00:00,-0.00018217108422845682,-0.00015647605840582316,-0.00087596618104447,-0.00121461332367875,0.0,0.0,0.0,0.0,-0.00121461332367875,16569.23694245534,False
2023-06-13 08:00:00+00:00,1.3024776238520878e-05,0.00018186968084009868,-0.0008772846076866773,-0.0006823901506080578,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0008323901506080577,16555.444872821347,False
2023-06-13 16:00:00+00:00,4.410728451517168e-05,0.001644016008788841,0.0024789246463494787,0.004167047939653491,0.0,0.0,0.0,0.0,0.004167047939653491,16624.432205268684,False
2023-06-14 00:00:00+00:00,8.517645757116736e-05,-0.0013336837918653457,-0.0014567945478129885,-0.002705301882107167,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.002855301882107167,16576.964432704015,False
2023-06-14 08:00:00+00:00,-0.00016244450872413666,-0.00038211766269896066,0.0009546215663170489,0.0004100593948939516,0.0,0.30000000000000004,0.00015000000000000001,0.0,0.00026005939489395156,16581.275428043566,False
2023-06-14 16:00:00+00:00,-0.0001701283990547598,-0.0014906223567078087,0.0006144774519973819,-0.0010462733037651865,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0011962733037651865,16561.43969090662,False
2023-06-15 00:00:00+00:00,0.00018106966708112242,0.003470737339072408,0.0061944047646990165,0.009846211770852547,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.009696211770852548,16722.022917379854,False
2023-06-15 08:00:00+00:00,-0.00040135597555991643,-0.005652901567054842,0.0006019341458834491,-0.0054523233967313095,0.0,0.3,0.00015,0.0,-0.0056023233967313095,16628.340737149138,False
2023-06-15 16:00:00+00:00,0.00022541228474649128,-0.0035671945844427777,3.0310495501640938e-05,-0.0033114718041946456,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.0036114718041946456,16568.287953426385,False
2023-06-16 00:00:00+00:00,8.969070331039202e-06,-0.0030048497744128815,-0.002311613858540278,-0.00530749456262212,0.0,0.6,0.0003,0.0,-0.00560749456262212,16475.381368815586,False
2023-06-16 08:00:00+00:00,0.00015450244413602846,-0.002619722121972622,-0.00270747782104129,-0.005172697498877884,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.005322697498877884,16387.687897610733,False
2023-06-16 16:00:00+00:00,-0.0001647054095800612,-0.0027260899638870393,0.0021018636104846652,-0.0007889317629824351,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.001088931762982435,16369.842823737183,False
2023-06-17 00:00:00+00:00,0.00011766192390946865,-0.0005890782972145169,-0.0018055222776821327,-0.002276938650987181,0.0,0.6,0.0003,0.0,-0.002576938650987181,16327.658743054108,False
2023-06-17 08:00:00+00:00,-0.00010987108928381987,0.0008086614400625021,-0.0028190440279611635,-0.0021202536771824814,0.0,0.30000000000000004,0.00015000000000000001,0.0,-0.0022702536771824814,16290.590815752908,False
2023-06-17 16:00:00+00:00,-0.0002015646609424087,0.004489366782356069,0.00058375806502378,0.00487156018643744,0.0,0.0,0.0,0.0,0.00487156018643744,16369.951409384475,False
2023-06-18 00:00:00+00:00,0.000278467333656103,-0.0005881021311448586,0.00046599260527978406,0.00015635780779102844,0.0,0.0,0.0,0.0,0.00015635780779102844,16372.510979100492,False
2023-06-18 08:00:00+00:00,1.62855333333475e-05,-0.0002800401980467002,-0.0009460805953667668,-0.0012098352600801196,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0013598352600801195,16350.247061375063,False
2023-06-18 16:00:00+00:00,1.8204995211831934e-05,0.0010441959687240176,-0.002428523612919816,-0.0013661226489839666,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0015161226489839666,16325.458081488829,False
2023-06-19 00:00:00+00:00,5.2001633529955986e-05,0.0025374182238025963,0.003397996409937533,0.005987416267270085,0.0,0.30000000000000004,0.00015000000000000001,0.0,0.005837416267270085,16420.75657606435,False
2023-06-19 08:00:00+00:00,-0.00023865341090107222,-0.0008806805913204618,-0.0008423660927282922,-0.001961700094949826,0.0,0.3087686437438542,0.00015438432187192712,0.0,-0.002116084416821753,16386.008868961315,False
2023-06-19 16:00:00+00:00,-8.092066231697999e-05,-7.989288748060761e-05,0.0007103888791604302,0.0005495753293628426,0.0,0.3,0.00015,0.0,0.00039957532936284266,16392.556313852074,False
2023-06-20 00:00:00+00:00,0.0002968488658953908,-0.0005669456481977263,-0.0016693763416445275,-0.001939473123946863,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.002089473123946863,16358.304508001493,False
2023-06-20 08:00:00+00:00,-0.00016130385563942613,-0.0016495510029395904,0.0005073813871209998,-0.0013034734714580166,0.0,0.0,0.0,0.0,-0.0013034734714580166,16336.981892037282,False
2023-06-20 16:00:00+00:00,0.00013705140040498202,0.0009264763912032356,0.0017305734839520959,0.0027941012755603135,0.0,0.0,0.0,0.0,0.0027941012755603135,16382.629073980628,False
2023-06-21 00:00:00+00:00,-0.00011713551649643661,-0.0005982914207154216,-0.008421083202481618,-0.009136510139693476,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.009286510139693477,16230.491622970269,False
2023-06-21 08:00:00+00:00,-0.00033655952239184994,-0.0028053578355665323,-0.006416109694305599,-0.009558027052263982,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.009858027052263981,16070.490997479483,False
2023-06-21 16:00:00+00:00,9.271483965669128e-05,0.0016133452930859413,-0.001616115652711757,8.994448003087551e-05,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.0002100555199691244,16067.11530213685,False
2023-06-22 00:00:00+00:00,7.722008083934807e-05,0.0069497784214527115,-0.004048869241285615,0.002978129261006445,0.0,0.6,0.0003,0.0,0.002678129261006445,16110.145113767469,False
2023-06-22 08:00:00+00:00,5.113063826712765e-05,-0.003060739687639258,-0.004784711392983391,-0.0077943204423555216,0.0,0.3,0.00015,0.0,-0.007944320442355522,15982.160958610853,False
2023-06-22 16:00:00+00:00,-4.647583078309181e-05,-0.001338755550221042,0.005339855821746021,0.003954624440741888,0.0,0.6,0.0003,0.0,0.003654624440741888,16040.569754666063,False
2023-06-23 00:00:00+00:00,0.00015901787755062138,0.0008733539852742956,0.0015515874118068986,0.002583959274631816,0.0,0.0,0.0,0.0,0.002583959274631816,16082.01793365401,False
2023-06-23 08:00:00+00:00,4.70069146826378e-05,-0.0011683641623802664,-0.00464998318422182,-0.005771340431919449,0.0,0.0,0.0,0.0,-0.005771340431919449,15989.203133326659,False
2023-06-23 16:00:00+00:00,2.1468421940710526e-05,-0.0013097740097459643,-0.004679401023800332,-0.005967706611605585,0.0,0.0,0.0,0.0,-0.005967706611605585,15893.7842600736,False
2023-06-24 00:00:00+00:00,-0.00012459894372621573,-0.00030448498529178473,-0.004920402293300823,-0.005349486222318824,0.0,0.0,0.0,0.0,-0.005349486222318824,15808.760680153828,False
2023-06-24 08:00:00+00:00,0.0001949153578151358,-0.0024566741556555573,9.289391980776016e-05,-0.0021688648780326613,0.0,0.0,0.0,0.0,-0.0021688648780326613,15774.473614349417,False
2023-06-24 16:00:00+00:00,-1.9020544474030204e-06,0.00017877337178174224,0.00412337061029717,0.004300241927631509,0.0,0.0,0.0,0.0,0.004300241927631509,15842.30766717216,False
2023-06-25 00:00:00+00:00,-5.559986889365957e-05,-0.0011770733190637726,-0.005485489705517029,-0.006718162893474461,0.0,0.0,0.0,0.0,-0.006718162893474461,15735.876463655559,False
2023-06-25 08:00:00+00:00,-6.77768451378827e-05,-0.00028373728140231253,-0.0004307263166541527,-0.000782240443194348,0.0,0.0,0.0,0.0,-0.000782240443194348,15723.567224676577,False
2023-06-25 16:00:00+00:00,5.117039523615286e-05,0.0011777821433377133,0.0030401491021411157,0.004269101640714982,0.0,0.0,0.0,0.0,0.004269101640714982,15790.692731313338,False
2023-06-26 00:00:00+00:00,0.00014000518735529687,-0.0008916778571375628,3.6781352764456805e-05,-0.0007148913170178091,0.0,0.3,0.00015,0.0,-0.000864891317017809,15777.03549828033,False
2023-06-26 08:00:00+00:00,9.184923549600455e-07,0.0008993747237796498,0.0021902542363802756,0.0030905474525148853,0.0,0.31576584674369224,0.0001578829233718461,0.0,0.002932664529143039,15823.304250661165,False
2023-06-26 16:00:00+00:00,5.321923783633645e-05,-0.0009994195896803866,-0.0038612210291328396,-0.00480742138097689,0.0,0.0,0.0,0.0,-0.00480742138097689,15747.234959488835,False
2023-06-27 00:00:00+00:00,0.0001849782364882588,0.0006833514430406216,0.004089631438406253,0.004957961117935133,0.0,0.0,0.0,0.0,0.004957961117935133,15825.309138132969,False
2023-06-27 08:00:00+00:00,-0.00013926613474021687,-0.0018854798591793438,-0.001299579474481434,-0.0033243254684009946,0.0,0.0,0.0,0.0,-0.0033243254684009946,15772.700659919754,False
2023-06-27 16:00:00+00:00,0.00014931984953217133,-0.002403817336596,-0.001347454118830734,-0.0036019516058945628,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0037519516058945627,15713.522250349475,False
2023-06-28 00:00:00+00:00,-8.704764203218442e-05,-0.010322305319460622,-0.0075403308648163275,-0.017949683826309133,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.018099683826309134,15429.112465820475,False
2023-06-28 08:00:00+00:00,3.38188979812213e-05,0.006838282000434198,0.005881635791552082,0.012753736689967501,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0126037366899675,15623.57693669957,False
2023-06-28 16:00:00+00:00,-0.00020789535019858274,0.0008884870159751787,-0.0020418134700477524,-0.0013612218042711563,0.0,0.3,0.00015,0.0,-0.0015112218042711563,15599.966246572123,False
2023-06-29 00:00:00+00:00,0.00036987299033505266,0.0038512344296742053,0.006612167351757689,0.010833274771766948,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.010683274771766949,15766.624972414542,False
2023-06-29 08:00:00+00:00,-0.00015134118451436723,-0.0027667199283678227,-0.003866334853188688,-0.006784395966070878,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.007084395966070878,15654.927958061415,False
2023-06-29 16:00:00+00:00,2.49244178372819e-05,-0.00020012603645730355,-0.0005411443963387911,-0.0007163460149588128,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0008663460149588128,15641.36537361048,False
2023-06-30 00:00:00+00:00,0.00015468899591109949,0.002122598389860131,8.646962404938036e-07,0.002278152082011724,0.0,0.3,0.00015,0.0,0.002128152082011724,15674.652577895838,False
2023-06-30 08:00:00+00:00,-0.0003001007962993475,-0.00459797266116189,-0.011917931668334021,-0.016816005125795258,0.0,0.0,0.0,0.0,-0.016816005125795258,15411.067539800883,False
2023-06-30 16:00:00+00:00,3.3822905674778285e-05,-0.0014324749907887175,0.0019548982438677706,0.0005562461587538313,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.00040624615875383134,15417.32822679122,False
2023-07-01 00:00:00+00:00,0.00017854266236017125,-0.0022567813709451,-0.009742039817652386,-0.011820278526237314,0.0,0.0,0.0,0.0,-0.011820278526237314,15235.091113020128,False
2023-07-01 08:00:00+00:00,-5.609031091252505e-05,0.0072600008215323595,-0.004296870303833625,0.0029070402067862093,0.0,0.0,0.0,0.0,0.0029070402067862093,15279.380135439726,False
2023-07-01 16:00:00+00:00,1.5303031520872418e-06,-0.00685570546301575,0.003033857443499875,-0.003820317716363788,0.0,0.6,0.0003,0.0,-0.004120317716363788,15216.424234772616,False
2023-07-02 00:00:00+00:00,-2.149173538239147e-05,-0.0018923475294264716,0.0008378426338199905,-0.0010759966309888726,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0012259966309888725,15197.768949925088,False
2023-07-02 08:00:00+00:00,0.00014875379889350506,0.0009796540369181295,0.0032148429767132904,0.004343250812524925,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.004043250812524925,15259.21734158044,False
2023-07-02 16:00:00+00:00,-0.0002018869025253625,-0.0019416044907464565,-6.812099155885896e-07,-0.0021441726031874078,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0022941726031874077,15224.210063209304,False
2023-07-03 00:00:00+00:00,0.00018818237623223336,0.0009377270184490187,-0.0013299082696860455,-0.0002039988750047934,0.0,0.0,0.0,0.0,-0.0002039988750047934,15221.104341483573,False
2023-07-03 08:00:00+00:00,-9.845602270792772e-05,-0.0005951536506445488,0.0027817046847495005,0.002088095011397024,0.0,0.16952325615826055,8.476162807913027e-05,0.0,0.0020033333833178934,15251.597287941831,False
2023-07-03 16:00:00+00:00,7.031438838136691e-05,0.004054132804067726,-0.00038726095223147667,0.003737186240217616,0.0,0.0,0.0,0.0,0.003737186240217616,15308.595347467668,False
2023-07-04 00:00:00+00:00,4.3186764501206904e-05,-0.0010776137775718097,-0.0007825034688209344,-0.0018169304818915371,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.002116930481891537,15276.18811534167,False
2023-07-04 08:00:00+00:00,-1.5773920871681487e-05,9.2874615288836e-05,-0.0006110012193711742,-0.0005339005249540197,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0006839005249540197,15265.740722270293,False
2023-07-04 16:00:00+00:00,6.812828538290914e-05,-0.0018218113547921909,-0.0009076162999395655,-0.0026612993693488473,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0028112993693488473,15222.824155005132,False
2023-07-05 00:00:00+00:00,0.00015585224221202563,-0.001149045479191129,0.0009303632066759047,-6.28300303031988e-05,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.0003628300303031987,15217.300857255672,False
2023-07-05 08:00:00+00:00,-8.463261634946535e-05,-0.0010866525055792551,0.000839888586244927,-0.0003313965356837934,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.0006313965356837933,15207.692706211941,False
2023-07-05 16:00:00+00:00,4.343110140199404e-05,-0.002630093942995907,0.0028942089211758085,0.00030754607958189545,0.0,0.30000000000000004,0.00015000000000000001,0.0,0.00015754607958189543,15210.088618577292,False
2023-07-06 00:00:00+00:00,2.475976020397877e-05,-0.0028794991013338066,-0.0027774704861690137,-0.005632209827298841,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.005932209827298841,15119.859181400083,False
2023-07-06 08:00:00+00:00,-4.342292820718668e-06,-0.003390286681587811,-0.0018365412846829696,-0.005231170259091499,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.005381170259091499,15038.496644851482,False
2023-07-06 16:00:00+00:00,0.00010521993217789432,0.0029729990807610663,0.002184910338643306,0.005263129351582267,0.0,0.3,0.00015,0.0,0.005113129351582267,15115.390423449944,False
2023-07-07 00:00:00+00:00,-0.00022132553518595808,-0.00021333683430578478,0.0006406715663705611,0.00020600919687881826,0.0,0.30000000000000004,0.00015000000000000001,0.0,5.6009196878818246e-05,15116.237024328071,False
2023-07-07 08:00:00+00:00,6.99985792827134e-05,0.000852076443222798,-0.0003107107370102592,0.0006113642854952522,0.0,0.6,0.0003,0.0,0.00031136428549525223,15120.943680668528,False
2023-07-07 16:00:00+00:00,1.1818525649921584e-05,0.0006063903231195503,0.0011389189976837243,0.0017571278464531962,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0016071278464531962,15145.244970322381,False
2023-07-08 00:00:00+00:00,0.000118751827272249,0.0005234053366389002,-9.039429567203345e-05,0.0005517628682391158,0.0,0.3,0.00015,0.0,0.00040176286823911586,15151.32976738184,False
2023-07-08 08:00:00+00:00,-0.00015948242401513937,0.000731741138792699,0.0008025001654359517,0.0013747588802135112,0.0,0.0,0.0,0.0,0.0013747588802135112,15172.159192526593,False
2023-07-08 16:00:00+00:00,4.8598534166964795e-05,0.001715304397272595,0.0014876839410160718,0.0032515868724556315,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0031015868724556315,15219.21696230494,False
2023-07-09 00:00:00+00:00,1.494235969501556e-05,0.0015675785589466928,0.001403867543165529,0.0029863884618072374,0.0,0.6,0.0003,0.0,0.0026863884618072375,15260.101691150216,False
2023-07-09 08:00:00+00:00,9.567358944255678e-05,-0.0008394347983251766,3.054263428686284e-05,-0.000713218574595757,0.0,0.30000000000000004,0.00015000000000000001,0.0,-0.0008632185745957571,15246.928887920198,False
2023-07-09 16:00:00+00:00,-6.564075110449899e-05,-0.00035855453803055123,-0.0017565697194148542,-0.0021807650085499046,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0023307650085499045,15211.391879580386,False
2023-07-10 00:00:00+00:00,0.00014225013897592041,0.0005472669106171001,-0.0002788521745858319,0.0004106648750071886,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.00026066487500718864,15215.356955143363,False
2023-07-10 08:00:00+00:00,-0.00022675531654716682,0.0021835433319550212,0.001938569194164378,0.0038953572095722323,0.0,0.4476612462026973,0.00022383062310134865,0.0,0.0036715265864708836,15271.220542726816,False
2023-07-10 16:00:00+00:00,0.00015749455534963614,-0.001933668283569487,-0.0017553348469046197,-0.0035315085751244707,0.0,0.0,0.0,0.0,-0.0035315085751244707,15217.290096427558,False
2023-07-11 00:00:00+00:00,0.00012076843253985915,-0.00047851073308372136,-0.0014237251590223877,-0.00178146745956625,0.0,0.0,0.0,0.0,-0.00178146745956625,15190.180989297995,False
2023-07-11 08:00:00+00:00,-0.00013229786561036564,-0.0011089659521060942,-0.0009843990814896657,-0.0022256628992061256,0.0,0.0,0.0,0.0,-0.0022256628992061256,15156.372767037888,False
2023-07-11 16:00:00+00:00,4.69055985074536e-05,0.0006944689603876858,0.0014714536767310188,0.0022128282356261584,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0020628282356261584,15187.63776073141,False
