date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2019-08-21 13:30:00+00:00,-0.0051992539230942825,-0.003164420123660472,1.587970093215368,-1.5603538026686277,0.0,3.0,-0.003669161220095596
2019-08-22 13:30:00+00:00,-0.00731718590473307,-0.0025395077899371676,1.5890507261277969,-1.5689305718389819,0.0,3.0,-0.007992259206595548
2019-08-23 13:30:00+00:00,0.04036502001896314,0.019589847185487175,1.6002692665898193,-1.5484557169691804,0.0,3.0,0.03307163676401432
2019-08-26 13:30:00+00:00,0.0,0.00013875475282665306,1.6011501762667464,-1.5495230783984513,0.0,3.0,-0.0005501730505885368
2019-08-27 13:30:00+00:00,0.031039163156428407,0.00957073902105865,1.595742810229815,-1.5121346686612336,0.0,3.0,0.0345329631083112
2019-08-28 13:30:00+00:00,-0.004908395067497073,-0.002816539407023644,1.5941415609794456,-1.5137928964461072,0.0,3.0,-0.003908866716032397
2019-08-29 13:30:00+00:00,-0.024662827079832694,-0.007164566813753437,1.600941746609407,-1.5475247358120818,0.0,3.0,-0.028805684770754625
2019-08-30 13:30:00+00:00,0.006743066033233491,-0.0025672712303844714,1.5888059972358144,-1.5215909201990871,0.0,3.0,0.014432854184988615
2019-09-03 13:30:00+00:00,0.0170796422518511,0.013913043478260834,1.5189975723362792,-1.5142682909213088,0.11039691743490154,3.0,0.004359382241350491
2019-09-04 13:30:00+00:00,0.01909788223413278,0.006243592878966586,1.518815805373828,-1.4949893035875157,0.0,3.0,0.019219844572053203
2019-09-05 13:30:00+00:00,-0.05298889050034705,-0.024001119491110168,1.5060067471633924,-1.5277565021165154,0.0,3.0,-0.044934264948132116
2019-09-06 13:30:00+00:00,-0.028317730040163247,-0.008523132778435305,1.5085575529303736,-1.561519508155692,0.0,3.0,-0.029960738444497852
2019-09-09 13:30:00+00:00,-0.026334362917473375,-0.0037344897557421985,1.5208919077325533,-1.6108278607401352,0.0,3.0,-0.03423074093448244
2019-09-10 13:30:00+00:00,-0.007933754330492593,-0.008557937047107611,1.5067407033005673,-1.5948357817227112,0.0,3.0,0.0013836632064393563
2019-09-11 13:30:00+00:00,0.007633631429242227,0.006063676329913781,1.515974681459436,-1.6021095653578106,0.0,3.0,0.0014960177483847427
2019-09-12 13:30:00+00:00,-0.01623367703341283,0.002056360685188219,1.5347043928277007,-1.6520576532661562,0.0,3.0,-0.02823967595352662
2019-09-13 13:30:00+00:00,-0.023102439216888593,-0.008279177519783909,1.5331516426762721,-1.6754288224155713,0.0,3.0,-0.02211305382720321
2019-09-16 13:30:00+00:00,0.024399438970134968,0.008348294532203537,1.535120280819111,-1.6512944267028566,0.0,3.0,0.023085749199856294
2019-09-17 13:30:00+00:00,0.030414102905448992,0.0019813102518067005,1.5164763551266678,-1.586227868412531,0.0,3.0,0.0430822621563791
2019-09-18 13:30:00+00:00,-0.01778095511237232,-0.006285306153149484,1.5157801045050507,-1.604055888604329,0.0,3.0,-0.017329787678168257
2019-09-19 13:30:00+00:00,0.017378745260016926,0.004050828215713009,1.5126124744756388,-1.5797341610756956,0.0,3.0,0.019509283992938633
2019-09-20 13:30:00+00:00,0.020996380607361198,0.011820485442912032,1.524927744229719,-1.5782829443661275,0.0,3.0,0.012750845110549367
2019-09-23 13:30:00+00:00,0.016382056299712566,0.005596383832365381,1.5257813182876172,-1.5624085403959747,0.0,3.0,0.015813457545898857
2019-09-24 13:30:00+00:00,0.011316956613660833,0.005286918308423871,1.5297829191764638,-1.5571658142800033,0.0,3.0,0.008671557203220437
2019-09-25 13:30:00+00:00,-0.03594450771969793,-0.018545379403875573,1.5148550281274296,-1.5697999713480904,0.0,3.0,-0.026444380587550387
2019-09-26 13:30:00+00:00,-0.011255592637605227,-0.0002820880237280887,1.5236192502177348,-1.5964051811127327,0.0,3.0,-0.016943086790381822
2019-09-27 13:30:00+00:00,-0.023479287978762975,-0.005148429100112373,1.5305320391407704,-1.633751253002523,0.0,3.0,-0.027889833716155624
2019-09-30 13:30:00+00:00,-0.026958139895358557,-0.015525325955691782,1.5138430708214692,-1.6349233257199307,0.0,3.0,-0.016231093552418703
2019-10-01 13:30:00+00:00,0.007862268703250574,0.005472814807717441,1.5070094314764804,-1.503436592539589,0.1487663965413999,3.0,0.00317448018471154
2019-10-02 13:30:00+00:00,0.018202106310282407,0.011673634369571584,1.5199326341551584,-1.5066068115177778,0.0,3.0,0.009544859342873952
2019-10-03 13:30:00+00:00,-0.005837372456828249,0.004530648552570016,1.5356828007989738,-1.5380939566219283,0.0,3.0,-0.016033636325064337
2019-10-04 13:30:00+00:00,0.02275243451421427,0.0,1.5180895241208232,-1.4866481913469463,0.0,3.0,0.03460520489946635
2019-10-07 13:30:00+00:00,-0.0104055755998671,-0.008527071931805796,1.5075015830141025,-1.4790818950103375,0.0,3.0,-0.003455156706018558
2019-10-08 13:30:00+00:00,0.028281513868039454,0.00874259511120079,1.50591029291247,-1.4494454568157782,0.0,3.0,0.029368095321404337
2019-10-09 13:30:00+00:00,-0.010930918037014514,0.0009160434363713055,1.5169424586326605,-1.4775524529078237,0.0,3.0,-0.01812405444033449
2019-10-10 13:30:00+00:00,0.0,-0.008729359144837523,1.4981218999344341,-1.4464825415012292,0.0,3.0,0.012562768556450563
2019-10-11 13:30:00+00:00,-0.03850278347819125,-0.005539370732339566,1.5162599763593116,-1.5141861786285522,0.0,3.0,-0.05000457754219741
2019-10-14 13:30:00+00:00,0.003707811757249324,0.003999125640758994,1.5230528018425842,-1.5214111563313828,0.0,3.0,-0.0007687316647621437
2019-10-15 13:30:00+00:00,-0.032508147984149915,-0.006970593591764218,1.5337274069935434,-1.5725143168273847,0.0,3.0,-0.039241804473528215
2019-10-16 13:30:00+00:00,0.01985474558035394,0.0057302703836425994,1.5318487141793329,-1.5488362578699124,0.0,3.0,0.02110551777758536
2019-10-17 13:30:00+00:00,0.013852546530529475,0.0014243781997433924,1.524591545822798,-1.522602367508714,0.0,3.0,0.018678559529901453
2019-10-18 13:30:00+00:00,0.0014771459635567474,-0.0010667370445437419,1.5214562001802063,-1.515611457171252,0.0,3.0,0.0035409431371989774
2019-10-21 13:30:00+00:00,-0.019911637795850035,-0.004770136663166058,1.5268912727064319,-1.5445241559585738,0.0,3.0,-0.02340032846158891
2019-10-22 13:30:00+00:00,-0.0015047771828845535,0.002932997222985456,1.5355931469713795,-1.5602302226341618,0.0,3.0,-0.007163033668492108
2019-10-23 13:30:00+00:00,0.010173235702001682,0.0023537934253772264,1.5334058556906225,-1.5459477759240396,0.0,3.0,0.011614173926089757
2019-10-24 13:30:00+00:00,0.02648271877955688,0.007115918371069618,1.5292495021363552,-1.5126688629242269,0.0,3.0,0.029272600411450984
2019-10-25 13:30:00+00:00,0.007994220476460256,0.0023316740895991117,1.5286905427084818,-1.5036214441986067,0.0,3.0,0.008362789429453872
2019-10-28 13:30:00+00:00,-0.024513347929159046,-0.008600036764796815,1.5292613278782228,-1.5287209085678712,0.0,3.0,-0.02487744090930054
2019-10-29 13:30:00+00:00,0.005543104559180501,-0.0027730332148816483,1.518932685068975,-1.5058383341118828,0.0,3.0,0.0123807318341655
2019-10-30 13:30:00+00:00,0.00882038091189008,0.005490226541611021,1.525018011504675,-1.5068804562012612,0.0,3.0,0.00479485381219449
2019-10-31 13:30:00+00:00,0.02550090442988573,0.009998499224238566,1.5280180594648602,-1.4870206347802322,0.0,3.0,0.023487478032569065
2019-11-01 13:30:00+00:00,-0.0049733117048051945,0.000912763389017579,1.506375988664885,-1.5152869478312212,0.04099742468462808,3.0,-0.009184928813393934
2019-11-04 14:30:00+00:00,-0.01749377676258068,-0.002876007780098777,1.5138268491720368,-1.5454378968873528,0.0,3.0,-0.022329545675488005
2019-11-05 14:30:00+00:00,-0.019985513591460724,-0.016180006273117664,1.4919041233149364,-1.5289715950420417,0.0,3.0,-0.005584729663212226
2019-11-06 14:30:00+00:00,0.012235832511971356,0.004290245395359271,1.4931965354072354,-1.5182839952798934,0.0,3.0,0.011359708171219323
2019-11-07 14:30:00+00:00,-0.02967022762461935,-0.015521486102876958,1.4800824992406696,-1.5268938615621064,0.0,3.0,-0.02107277462118575
2019-11-08 14:30:00+00:00,-0.009815023505354348,-0.006364394703267995,1.4731341506530606,-1.5250217435514062,0.0,3.0,-0.005144606775249957
2019-11-11 14:30:00+00:00,0.00038115480991973705,-0.002401934875323586,1.467986383035334,-1.515464828746625,0.0,3.0,0.003889177618323885
2019-11-12 14:30:00+00:00,0.01333841135801328,0.0026995120660886496,1.4653605156981648,-1.4968718395452314,0.0,3.0,0.015154273193635388
2019-11-13 14:30:00+00:00,0.0060173116204533805,0.004002059820052306,1.4705140508777061,-1.4991271209615722,0.0,3.0,0.002491642754134912
2019-11-14 14:30:00+00:00,0.009345880432857667,0.004203521155341949,1.4737841200639807,-1.4948061648757656,0.0,3.0,0.007106318466513919
2019-11-15 14:30:00+00:00,-0.009629628550884783,-0.0025259154943226836,1.47545557116857,-1.507235539712676,0.0,3.0,-0.010751557047857414
2019-11-18 14:30:00+00:00,0.017202666836311886,0.0029664162029099383,1.4705796288200539,-1.4812297838388442,0.0,3.0,0.020575365235670322
2019-11-19 14:30:00+00:00,0.0011029147428491815,0.0005050304911609071,1.4714091396719755,-1.4811801748467677,0.0,3.0,0.0005385402875875583
2019-11-20 14:30:00+00:00,0.004039565427515379,0.0005046655432805469,1.4702062683987076,-1.4747588205634057,0.0,3.0,0.00486103543239618
2019-11-21 14:30:00+00:00,-0.0190196005556883,-0.005477043362080103,1.4720086294581205,-1.4969509516714035,0.0,3.0,-0.020220735410894055
2019-11-22 14:30:00+00:00,-0.0022372371039994787,-0.0018840181654777854,1.4699034716008925,-1.4953393022941386,0.0,3.0,-0.0008082669977704051
2019-11-25 14:30:00+00:00,-0.020926720286176925,-0.004791662812458131,1.4744268587285956,-1.5246598836012726,0.0,3.0,-0.023930414531379833
2019-11-26 14:30:00+00:00,0.02213742767360527,0.004814733391401704,1.4703609769325638,-1.4946875298173914,0.0,3.0,0.024963869632702154
2019-11-27 14:30:00+00:00,-0.004481003146269091,-0.005299919828770094,1.4623133136409572,-1.4852839165099998,0.0,3.0,0.0009977144529910104
2019-11-29 14:30:00+00:00,0.015753949956607505,0.006203971517371398,1.4655838517704047,-1.474610163015072,0.0,3.0,0.013487234190425195
2019-12-02 14:30:00+00:00,0.0033234828914645576,-0.0005078146228696401,1.4969291620173875,-1.491212978677351,0.05980598521452318,3.0,0.005381725818576575
2019-12-03 14:30:00+00:00,0.022083184995983718,0.00957984896245434,1.5022898335737311,-1.4782455631268328,0.0,3.0,0.018436051043814725
2019-12-04 14:30:00+00:00,-0.01044289777353169,-0.0013658431498282386,1.5077164268724526,-1.4971940024513073,0.0,3.0,-0.0140045250423831
2019-12-05 14:30:00+00:00,0.005094567566863217,0.0005758841931267078,1.5056355978372566,-1.488405931442556,0.0,3.0,0.006483635387998017
2019-12-06 14:30:00+00:00,-0.023533708173716694,-0.009928092682104261,1.5017258484650575,-1.505225808122717,0.0,3.0,-0.020991474199823515
2019-12-09 14:30:00+00:00,-0.0018538675121612114,-0.00029060665275248976,1.5029726544171857,-1.5088349081209296,0.0,3.0,-0.0026818895892243566
2019-12-10 14:30:00+00:00,0.007800858775581787,0.0028347098739491816,1.5040006032225,-1.5024266825216814,0.0,3.0,0.007112050748142691
2019-12-11 14:30:00+00:00,0.021378571266748025,0.00688553265084435,1.5038614815202358,-1.4809707193937192,0.0,3.0,0.02147305864290398
2019-12-12 14:30:00+00:00,-0.0018044343033857269,-0.003527249493396556,1.4978902258751436,-1.4725444521809117,0.0,3.0,0.0021748165146035746
2019-12-13 14:30:00+00:00,0.002169220443090092,0.004478873140076667,1.5066861993027565,-1.4846052223251762,0.0,3.0,-0.0036814031552862584
2019-12-16 14:30:00+00:00,-0.011904776125108096,-7.198680622300113e-05,1.5162932181435174,-1.5119634804886306,0.0,3.0,-0.018165207365349594
2019-12-17 14:30:00+00:00,-0.008397100330604146,-0.00021575647831872935,1.5229657229181066,-1.531146471189673,0.0,3.0,-0.01274156782778646
2019-12-18 14:30:00+00:00,0.010677362977080218,7.200752478642158e-05,1.5152620711673404,-1.5074159081343037,0.0,3.0,0.015815686297454713
2019-12-19 14:30:00+00:00,0.0010929454468910915,0.002589559770448613,1.5208461540167173,-1.5152329381931375,0.0,3.0,-0.0025827622718272054
2019-12-20 14:30:00+00:00,-0.012736607189252735,0.0010044438566789715,1.5340398783199782,-1.5496504250355505,0.0,3.0,-0.02122770393551988
2019-12-23 14:30:00+00:00,0.030847561342592922,0.003081942822633188,1.5173151845674366,-1.491471156044406,0.0,3.0,0.04221013778311306
2019-12-24 14:30:00+00:00,0.03204901373590463,0.009431992518777577,1.5141219192797566,-1.455715958973656,0.0,3.0,0.0342255929457976
2019-12-26 14:30:00+00:00,0.014654513640677935,0.007857298625196796,1.5204742798399498,-1.4520304644695587,0.0,3.0,0.010415407856296445
2019-12-27 14:30:00+00:00,-0.00722139493977314,-0.0003511943393945671,1.525983066639835,-1.46737598349852,0.0,3.0,-0.01080531785105871
2019-12-30 14:30:00+00:00,0.02147555723346506,0.0021077991140190377,1.5143195941114882,-1.4285508283051946,0.0,3.0,0.02934308542665385
2019-12-31 14:30:00+00:00,-0.007121065145335725,0.0018929327941459295,1.524610776271159,-1.4513165813131224,0.0,3.0,-0.013823036651846957
2020-01-02 14:30:00+00:00,0.0023907361972619334,0.0073478173310379535,1.515417859955104,-1.5229119927439494,0.07329419495803657,3.0,-0.007807586258460509
2020-01-03 14:30:00+00:00,-0.006132965114577615,0.013268521727000326,1.5524427115542911,-1.5905753704020302,0.0,3.0,-0.029836113193462434
2020-01-06 14:30:00+00:00,0.0017140279212337628,0.010489502076611812,1.5777582479055645,-1.6306741250943542,0.0,3.0,-0.014358730957437253
2020-01-07 14:30:00+00:00,0.009582512075453353,0.003935150508558971,1.5796607114812486,-1.623507797331719,0.0,3.0,0.008366621889724734
2020-01-08 14:30:00+00:00,-0.03898289807163757,-0.007501524641443713,1.5975364911425776,-1.6956650982377437,0.0,3.0,-0.049736286216501564
2020-01-09 14:30:00+00:00,-0.010934768378225379,-0.005651653463197515,1.5931647248138872,-1.7000574445986687,0.0,3.0,-0.008220697441845948
2020-01-10 14:30:00+00:00,0.014622010669006702,0.006026192495848015,1.5961646342376985,-1.6888287244463056,0.0,3.0,0.012715080728245272
2020-01-13 14:30:00+00:00,-0.02390168294457118,-0.007419483430124996,1.5995312079902828,-1.720968111087962,0.0,3.0,-0.025956101737855855
2020-01-14 14:30:00+00:00,0.017644909406785203,-0.0008915435213457945,1.581230892847434,-1.6702895586617386,0.0,3.0,0.029422583767879963
2020-01-15 14:30:00+00:00,0.01875442923398407,0.005834242779070742,1.5799584616501383,-1.6477793332351172,0.0,3.0,0.019574890625599684
2020-01-16 14:30:00+00:00,-0.004168148909916014,-0.0015695082440052577,1.5802226183118595,-1.652355456970641,0.0,3.0,-0.004334616352143063
2020-01-17 14:30:00+00:00,-0.008719816564039085,0.0018454259925253513,1.5937991256074233,-1.6843141025009492,0.0,3.0,-0.01716386853152715
2020-01-21 14:30:00+00:00,0.018648771196394964,0.0010915790702048511,1.5799950036014059,-1.6409470099829622,0.0,3.0,0.02754851574420883
2020-01-22 14:30:00+00:00,-0.003799716045206236,0.0003406555206315609,1.5849240355068945,-1.6529075115623162,0.0,3.0,-0.0068978474848619565
2020-01-23 14:30:00+00:00,-0.006241206125392584,0.002248122121045526,1.5973035498526986,-1.6800485222936021,0.0,3.0,-0.01394309299979058
2020-01-24 14:30:00+00:00,0.01953927982107162,0.005845572586286041,1.5949339742109274,-1.6550244857102605,0.0,3.0,0.021053997973895587
2020-01-27 14:30:00+00:00,-0.004791150549148915,0.006825312844883635,1.6184853870984344,-1.699066563945351,0.0,3.0,-0.01927294612762958
2020-01-28 14:30:00+00:00,-0.026478683660107305,-0.008926785569624784,1.6210576978785682,-1.732448594664801,0.0,3.0,-0.028023477148943893
2020-01-29 14:30:00+00:00,0.01942771532535703,0.005417872354848807,1.617338540145669,-1.704719716658291,0.0,3.0,0.021771944672814902
2020-01-30 14:30:00+00:00,-0.00450437043767038,6.732120695107646e-05,1.6226045755954546,-1.7181244707336942,0.0,3.0,-0.007735173157093314
2020-01-31 14:30:00+00:00,0.009049646240256282,0.005792420039608892,1.630121610766221,-1.720512197556769,0.0,3.0,0.004396581321822313
2020-02-03 14:30:00+00:00,-0.014832619215866538,-0.006495688802043542,1.4972391812544443,-1.509909494046401,0.35063380832299007,3.0,-0.01301602998521345
2020-02-04 14:30:00+00:00,-0.017857273910537708,-0.01300895070524588,1.4815095790267685,-1.5014221057087445,0.0,3.0,-0.007429589452134907
2020-02-05 14:30:00+00:00,0.0,0.0012293105482077404,1.4847478608692677,-1.5065536607192884,0.0,3.0,-0.002181031492177497
2020-02-06 14:30:00+00:00,0.012477781433406498,0.005388399719282511,1.4882825586897894,-1.499566250493081,0.0,3.0,0.010073128508823248
2020-02-07 14:30:00+00:00,-0.01654932051335023,0.002645857569860688,1.507262141177457,-1.5483318062672418,0.0,3.0,-0.028933021253878487
2020-02-10 14:30:00+00:00,0.016469799004354524,0.0025712490701368385,1.5012980646843024,-1.5211181057417185,0.0,3.0,0.02050784033462035
2020-02-11 14:30:00+00:00,0.0014089103791854463,-0.0034419552752806837,1.4929395455297696,-1.5053219032739933,0.0,3.0,0.007015497453649946
2020-02-12 14:30:00+00:00,-0.010903855742052104,-0.0008127480224853212,1.4997427907155683,-1.5276093839667468,0.0,3.0,-0.015390667496289121
2020-02-13 14:30:00+00:00,0.0071121910225258045,0.00569345014846645,1.5079456087986398,-1.533800871111074,0.0,3.0,0.0016337718779633843
2020-02-14 14:30:00+00:00,-0.0003530075481212869,0.004178427664004669,1.518462398889911,-1.5514992463138668,0.0,3.0,-0.007276509633304702
2020-02-18 14:30:00+00:00,0.03249738145028824,0.012818816524224008,1.5234422325424244,-1.5269201278623825,0.0,3.0,0.029122350158358436
2020-02-19 14:30:00+00:00,0.017789903094095116,0.005831221275388376,1.5233331824819978,-1.508871325967749,0.0,3.0,0.01786276309065432
2020-02-20 14:30:00+00:00,0.0,0.004084659090851872,1.533297380581093,-1.5249444672838337,0.0,3.0,-0.006498542438857345
2020-02-21 14:30:00+00:00,0.030252044072899942,0.015025216397275942,1.5439594876372575,-1.5128535273677723,0.0,3.0,0.023137441859115516
2020-02-24 14:30:00+00:00,0.013050636585267616,0.008985128746405113,1.5544387405825997,-1.517009164971937,0.0,3.0,0.00622115299735983
2020-02-25 14:30:00+00:00,-0.03478256956259118,-0.017874260693127697,1.5424609204137643,-1.5316893750315712,0.0,3.0,-0.027287273796846
2020-02-26 14:30:00+00:00,-0.003336686429846303,0.004370503298157802,1.5562637137083224,-1.557346312235256,0.0,3.0,-0.012176279347359051
2020-02-27 14:30:00+00:00,-0.05758281326911052,0.00019483522153040944,1.612150769613241,-1.7121786299727497,0.0,3.0,-0.0902527861980202
2020-02-28 14:30:00+00:00,-0.06856130759598855,-0.03649347478693177,1.577966573953704,-1.7335708753136858,0.0,3.0,-0.048383134603246634
2020-03-02 14:30:00+00:00,0.04080852450516237,0.005526297603759334,1.4834330481378262,-1.4331463525880155,0.3115374492673899,3.0,0.0524322541671534
2020-03-03 14:30:00+00:00,0.050934464027276416,0.031434333360162325,1.5133298941252071,-1.43490170982738,0.0,3.0,0.030172549565779236
2020-03-04 14:30:00+00:00,0.01569023829085925,0.0017545277375516921,1.505619577225605,-1.4080038120465126,0.0,3.0,0.02089161434063535
2020-03-05 14:30:00+00:00,0.023686926802895636,0.021600945458936538,1.5337462951097522,-1.431384246766753,0.0,3.0,0.004913969708440664
