date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2007-02-27 14:30:00+00:00,-0.07083833887360347,-0.03950065891754684,1.012303025417184,-1.0278486073394635,0.0,2.0,-0.033894056171567793
2007-02-28 14:30:00+00:00,0.016264270533399516,0.016358349410153794,1.0293028094783008,-1.0452062002806912,0.0,2.0,-0.0005201713130699436
2007-03-01 14:30:00+00:00,-0.02100512241602559,-0.009927852418505356,0.9901690936617085,-1.0013727992630688,0.074509009758992,2.0,-0.01128515942303465
2007-03-02 14:30:00+00:00,-0.03754774323145749,-0.032057134915445484,0.9580182610025043,-0.9743853347138921,0.0,2.0,-0.005248106878536221
2007-03-05 14:30:00+00:00,-0.020170217453159167,-0.012242957000559329,0.9458499082209362,-0.9697921772391511,0.0,2.0,-0.007564713814275036
2007-03-06 14:30:00+00:00,0.031419560228497234,0.019386639357807045,0.9651955814807217,-0.97808218708369,0.0,2.0,0.01074654204567345
2007-03-07 14:30:00+00:00,0.0002624758725233711,0.0023382934109268394,0.9675817988782913,-0.9825350691166157,0.0,2.0,-0.0022043375016327703
2007-03-08 14:30:00+00:00,0.0068259943901385345,0.0027993825292806918,0.9706111814143721,-0.9816695010069315,0.0,2.0,0.003683581503617797
2007-03-09 14:30:00+00:00,-0.008344185039768526,-0.0035670493945292314,0.9671233993850314,-0.9828540171720174,0.0,2.0,-0.00476793062083019
2007-03-12 13:30:00+00:00,0.01630279711057203,0.0018677470285139997,0.969548779742652,-0.971323877479043,0.0,2.0,0.013760458970389888
2007-03-13 13:30:00+00:00,-0.03880976761500099,-0.010097894953304487,0.9587566763661372,-0.9892036289166674,0.0,2.0,-0.027990271273435254
2007-03-14 13:30:00+00:00,0.005652874829613852,0.0034525643721170507,0.9624115305046359,-0.9908019781657901,0.0,2.0,0.0018338073569528685
2007-03-15 13:30:00+00:00,0.023554535006202526,0.0006256008193068485,0.9639898659608135,-0.9701952387337425,0.0,2.0,0.02187867463569811
2007-03-16 13:30:00+00:00,0.0031379384874039573,0.010003176131991198,0.9736852596114379,-0.9866596090754975,0.0,2.0,-0.0068507278742419775
2007-03-19 13:30:00+00:00,0.012773751625287044,0.0018569345726906494,0.9759391276571392,-0.9782835620508121,0.0,2.0,0.010434816407274991
2007-03-20 13:30:00+00:00,0.009523972139681813,0.00818657393860489,0.9841362475848774,-0.9851934764064046,0.0,2.0,0.0011153914275463073
2007-03-21 13:30:00+00:00,0.022692427423590678,0.00842658311698008,0.9927097401546865,-0.9799136963665921,0.0,2.0,0.013859990737364656
2007-03-22 13:30:00+00:00,-0.003490696263050874,-0.0009115399403210045,0.9919651076844861,-0.9817129635342359,0.0,2.0,-0.0027426526285813505
2007-03-23 13:30:00+00:00,-0.0035023632233134316,-0.009276164697924805,0.9831213968987464,-0.9673232281736335,0.0,2.0,0.005461674103232207
2007-03-26 13:30:00+00:00,0.007782964194966269,0.010590864095953112,0.9935189080610193,-0.9802773321506462,0.0,2.0,-0.00276382513571235
2007-03-27 13:30:00+00:00,-0.017189870542786312,-0.002126357798228895,0.9914758567617736,-0.9932553066947954,0.0,2.0,-0.015164675982368713
2007-03-28 13:30:00+00:00,0.004816582112704193,0.005327338200507903,0.9969357949918466,-0.9992327038531633,0.0,2.0,-0.0006865169819904737
2007-03-29 13:30:00+00:00,-0.004793493855940301,-0.006056040990118583,0.9910648817857175,-0.9920880745308773,0.0,2.0,0.0011019536845064833
2007-03-30 13:30:00+00:00,0.003041806692065663,0.0013708505072180799,0.9926064930253274,-0.9919759980681967,0.0,2.0,0.001483988428876478
2007-04-02 13:30:00+00:00,0.014657612604704218,0.0016732676289328285,1.001828199380378,-0.9890080295165576,0.015417508906475863,2.0,0.012806001300683231
2007-04-03 13:30:00+00:00,0.00821915606126189,-0.00030366960561534206,1.0016844143845147,-0.9805068570537572,0.0,2.0,0.008363879074919098
2007-04-04 13:30:00+00:00,0.017539760925119774,0.014886764397396002,1.0164056536652204,-0.9923228480797203,0.0,2.0,0.0028020956590975496
2007-04-05 13:30:00+00:00,-0.00048586000485317804,0.0007484366649461727,1.0173433842460733,-0.9944649067191832,0.0,2.0,-0.0014071565794241754
2007-04-09 13:30:00+00:00,-0.0029145085828908845,-0.004935713850466206,1.0125833184630484,-0.987805426597282,0.0,2.0,0.0017727032681290958
2007-04-10 13:30:00+00:00,0.008038954195671133,0.009469485861595128,1.0221386145589155,-0.9985419509260071,0.0,2.0,-0.001384533525379704
2007-04-11 13:30:00+00:00,-0.006766692517991224,-0.0011912124284148007,1.0212450700344629,-1.003269414281856,0.0,2.0,-0.005897657053884029
2007-04-12 13:30:00+00:00,0.004379590063390726,-0.0013417406802080922,1.0199568586918102,-0.9962960798808508,0.0,2.0,0.00564812722672529
2007-04-13 13:30:00+00:00,0.025920719811404425,0.012688438591230478,1.0323284300122912,-0.9953746074230959,0.0,2.0,0.013625939404983878
2007-04-16 13:30:00+00:00,0.012514635615894942,0.008254793900622559,1.0405319875419952,-0.9990634968837776,0.0,2.0,0.0045319669787070626
2007-04-17 13:30:00+00:00,-0.013759252693441137,-0.005847975394087768,1.0351641203040791,-1.001882349926097,0.0,2.0,-0.008645078725926165
2007-04-18 13:30:00+00:00,-0.004729256378433799,0.005588194903205501,1.0413747266064586,-1.0183415802645641,0.0,2.0,-0.010664905280777364
2007-04-19 13:30:00+00:00,-0.024233687670168536,-0.01243051342881718,1.0292598716125572,-1.018669556069614,0.0,2.0,-0.012748476104221414
2007-04-20 13:30:00+00:00,0.00973948057194951,0.01732560625047741,1.0474494543312858,-1.0444604498679326,0.0,2.0,-0.007795246025387926
2007-04-23 13:30:00+00:00,-0.00916349891665491,-0.006404582700974548,1.0410571958080517,-1.0409769127155424,0.0,2.0,-0.0030796035315741803
2007-04-24 13:30:00+00:00,-0.013141858530340111,-0.007764411993998022,1.0333375979629638,-1.0388881917154833,0.0,2.0,-0.005769487683373333
2007-04-25 13:30:00+00:00,0.011344079615363878,0.0023622622882752964,1.0356381411961795,-1.03195411282282,0.0,2.0,0.00909750266318181
2007-04-26 13:30:00+00:00,-0.02316483908976974,-0.01502425470962565,1.0204817386238774,-1.0253256922848393,0.0,2.0,-0.008656684376976836
2007-04-27 13:30:00+00:00,0.0069892099567934185,0.01031845048110136,1.0313455555948827,-1.0396670279817117,0.0,2.0,-0.0036180461751611436
2007-04-30 13:30:00+00:00,-0.019335584753526147,-0.0069567974790926135,1.0246002781014778,-1.0459050630006834,0.0,2.0,-0.012879551361653406
2007-05-01 13:30:00+00:00,-0.006572122607412911,-0.005962049758802435,0.9942391371962366,-0.99484970824667,0.07050534110216122,2.0,-0.000815960439796478
2007-05-02 13:30:00+00:00,0.026971858461923848,-0.00044982423449801967,0.9941215319986987,-0.9681711996875586,0.0,2.0,0.027093349873579895
2007-05-03 13:30:00+00:00,0.008671908072976908,0.012451157456685458,1.0063699799237908,-0.9837721138425486,0.0,2.0,-0.0036045564341130845
2007-05-04 13:30:00+00:00,0.0,0.010371975104365827,1.0169198057704865,-1.0043956704909616,0.0,2.0,-0.010374294793779179
2007-05-07 13:30:00+00:00,0.006632318946720783,0.0008798585781735202,1.017872469351742,-0.9995915453880094,0.0,2.0,0.005690175427910478
2007-05-08 13:30:00+00:00,-0.005612468331088305,-0.005421285664205633,1.0126298975315633,-0.9946343231761994,0.0,2.0,-0.00046434060488505376
2007-05-09 13:30:00+00:00,-0.0036810412462062736,-0.006334713060910269,1.00648423068896,-0.9859647648751932,0.0,2.0,0.002402555697263678
2007-05-10 13:30:00+00:00,-0.027586221362306707,-0.02149736121344592,0.9853605537150191,-0.9713158816243339,0.0,2.0,-0.006740091011839237
2007-05-11 13:30:00+00:00,0.006838835466853155,0.006818135579427009,0.9921533245233596,-0.977991725583557,0.0,2.0,-5.447958961596908e-05
2007-05-14 13:30:00+00:00,-0.014842461219965686,-0.002558287084312827,0.9896942395650938,-0.9877323371780597,0.0,2.0,-0.012394648564007687
2007-05-15 13:30:00+00:00,-0.0022985064172074132,0.003922784264016599,0.9936997168450904,-0.9979139281856828,0.0,2.0,-0.00632011435069093
2007-05-16 13:30:00+00:00,-0.01612500596542621,-0.014126877494329837,0.9797304459749637,-0.9858835642440124,0.0,2.0,-0.0020966409692397326
2007-05-17 13:30:00+00:00,-0.0046826523587695235,-0.00823172146475537,0.9718799650859073,-0.9744965173907811,0.0,2.0,0.0033571468930990657
2007-05-18 13:30:00+00:00,0.019603040049783527,0.007070382750297144,0.9791901958901319,-0.9697581107921253,0.0,2.0,0.011991103591741917
2007-05-21 13:30:00+00:00,0.011791563197886434,0.002289400695425492,0.9817480988542892,-0.9631601751376379,0.0,2.0,0.009155383263712364
2007-05-22 13:30:00+00:00,-0.015454900269005534,-0.007157015894746599,0.9748125445448347,-0.9644162372539522,0.0,2.0,-0.008450101195066754
2007-05-23 13:30:00+00:00,0.011837544943559042,0.0052147850183958955,0.9801383165301679,-0.9633383491582698,0.0,2.0,0.006339529041430058
2007-05-24 13:30:00+00:00,-0.031281685753019595,-0.012053721460052347,0.9680837341709659,-0.9703763966205374,0.0,2.0,-0.019219201600284848
2007-05-25 13:30:00+00:00,0.00446291936138854,0.002934400639478696,0.9711394293979276,-0.9719580192174664,0.0,2.0,0.0013023716012636618
2007-05-29 13:30:00+00:00,-0.008101988525072601,0.002001805490156272,0.9729860149938209,-0.9837256659086446,0.0,2.0,-0.009984466332933423
2007-05-30 13:30:00+00:00,0.001053617945212304,-0.005378799381628552,0.9680616729577991,-0.972457887162106,0.0,2.0,0.0061457836086847295
2007-05-31 13:30:00+00:00,0.030797892905527702,0.012669957962885725,0.9808844400912362,-0.9680104071521528,0.0,2.0,0.017322624258044806
2007-06-01 13:30:00+00:00,0.02298266059500209,0.013732095106908648,1.013803302287486,-1.0046357433433284,0.05110515275661098,2.0,0.009054377991080217
2007-06-04 13:30:00+00:00,-0.00024995029524677026,0.0015050943775820613,1.0155160495485325,-1.008099603615307,0.0,2.0,-0.0019361069641878467
2007-06-05 13:30:00+00:00,-0.007989777453927482,-0.0025548266697670297,1.0131864443122505,-1.0112974418073293,0.0,2.0,-0.005708862404321333
2007-06-06 13:30:00+00:00,-0.010068083234151093,0.0006026957039624303,1.0141216535219524,-1.0231420539757385,0.0,2.0,-0.010980984997289722
2007-06-07 13:30:00+00:00,-0.03356230067448018,-0.017316691198061895,0.9965174277205493,-1.0222814843014985,0.0,2.0,-0.016489455776191063
2007-06-08 13:30:00+00:00,0.007366634518022108,-0.015936268487339866,0.9808460935856826,-0.982928950914835,0.0,2.0,0.02346169696368687
2007-06-11 13:30:00+00:00,-0.0015670375919289992,0.007474240398867016,0.9882570515447775,-0.9993237803857389,0.0,2.0,-0.009054304895324028
2007-06-12 13:30:00+00:00,-0.02092582622817507,-0.009273547178079045,0.9789161868616386,-1.0016591771913188,0.0,2.0,-0.011583454026446135
2007-06-13 13:30:00+00:00,0.014961027110833136,0.0067082732513541465,0.9859154586576286,-1.0006182326951625,0.0,2.0,0.0077555532249095225
2007-06-14 13:30:00+00:00,0.010266121609917578,0.0010847620664558022,0.9872842571940574,-0.99290113968857,0.0,2.0,0.008865460373210204
2007-06-15 13:30:00+00:00,0.018498994272068803,0.0038699691316579354,0.9914196641037033,-0.9827389827548223,0.0,2.0,0.014250634136718903
2007-06-18 13:30:00+00:00,-0.0028136673210754637,0.0015419965531842106,0.9930746846213622,-0.988679236502373,0.0,2.0,-0.004475540155082817
2007-06-19 13:30:00+00:00,0.012570113279349648,0.008160222226242242,1.001307611555139,-0.992534183986915,0.0,2.0,0.004244584079579154
2007-06-20 13:30:00+00:00,-0.019761668536006582,-0.011759380467096459,0.9897214858871494,-0.9890584863616334,0.0,2.0,-0.00828655694666676
2007-06-21 13:30:00+00:00,0.011889438451642587,-0.0023180579199683082,0.9877693016979208,-0.9732480643390526,0.0,2.0,0.01388929262771104
2007-06-22 13:30:00+00:00,-0.009195573632020948,0.0034077018126195124,0.9911451680999882,-0.9889965667600209,0.0,2.0,-0.012570279458824687
2007-06-25 13:30:00+00:00,-0.024233267952521453,-0.005402878677314038,0.9857029335755687,-1.0025470322918777,0.0,2.0,-0.01884589289656435
2007-06-26 13:30:00+00:00,-0.01981491349603892,-0.012571804585665092,0.973078643812307,-0.9970204849454761,0.0,2.0,-0.00709842790431466
2007-06-27 13:30:00+00:00,0.008086567120542787,0.0007859043995597226,0.974211162767641,-0.9909519439745051,0.0,2.0,0.006914668060550229
2007-06-28 13:30:00+00:00,0.00614952390579715,0.009266593124749312,0.9835090963440671,-1.003508939631388,0.0,2.0,-0.003362448556891989
2007-06-29 13:30:00+00:00,0.006909556866451005,0.00015553231409404233,0.9839397017800603,-0.9972141401037645,0.0,2.0,0.0064688990416313236
2007-07-02 13:30:00+00:00,0.025072667025329176,0.011669519825327601,1.011694934660809,-0.9984667055147677,0.018846158116175182,2.0,0.013223089200308567
2007-07-03 13:30:00+00:00,-0.0028323541532058183,-0.004306348719670949,1.007556275406968,-0.9929122834168791,0.0,2.0,0.0012636325483288383
2007-07-05 13:30:00+00:00,0.013426510399964675,-0.00494284376557419,1.0027685324052797,-0.9702821339369914,0.0,2.0,0.018265140179515558
2007-07-06 13:30:00+00:00,0.032611066410659806,0.008382504360077148,1.0108088544411813,-0.9551133208568271,0.0,2.0,0.024397322065921736
2007-07-09 13:30:00+00:00,0.008635867753149284,0.006465489145083714,1.0171139763983295,-0.9590030020250432,0.0,2.0,0.002383301861706773
2007-07-10 13:30:00+00:00,-0.005381808421829559,0.003517946873599298,1.0208463307521294,-0.9711346774893238,0.0,2.0,-0.009018269097522343
2007-07-11 13:30:00+00:00,0.0,-0.0025910405024214267,1.0184574223950273,-0.9663517396872445,0.0,2.0,0.0023456143620458874
2007-07-12 13:30:00+00:00,0.015248400509720428,0.008862991748502358,1.0270093115487573,-0.9683371940890768,0.0,2.0,0.006794444263143021
2007-07-13 13:30:00+00:00,0.0007267126226715437,0.00015150161676835694,1.0273149329846916,-0.9680685962863853,0.0,2.0,0.00042900105918734397
2007-07-16 13:30:00+00:00,-0.006051757789507506,-0.00318035875139977,1.0244877898918523,-0.9681934370523633,0.0,2.0,-0.0033088906364477123
2007-07-17 13:30:00+00:00,-0.005845069100318234,-0.0010635019013791602,1.0237505697541296,-0.9721500760231139,0.0,2.0,-0.005129161283777093
2007-07-18 13:30:00+00:00,0.04066654822737448,0.013231980936608823,1.0357619452619715,-0.9576270458465258,0.0,2.0,0.02859829572361283
2007-07-19 13:30:00+00:00,0.014359598982960131,0.005854088465471419,1.0411641655308101,-0.9545500549853905,0.0,2.0,0.009096457811824077
2007-07-20 13:30:00+00:00,-0.0011602074435098642,0.008506188280152926,1.0499286140968471,-0.9719009311808805,0.0,2.0,-0.009498183825935562
2007-07-23 13:30:00+00:00,-0.0011617633643400405,-0.0016277094905465805,1.0485079840292169,-0.9701331115269116,0.0,2.0,0.00019156884988922858
2007-07-24 13:30:00+00:00,-0.013723939392928375,0.0,1.0493978664551644,-0.9844672449789272,0.0,2.0,-0.014560294946453405
2007-07-25 13:30:00+00:00,-0.016038195088613927,-0.008448194523662078,1.0416129016802493,-0.9847015324284519,0.0,2.0,-0.008684111840662404
2007-07-26 13:30:00+00:00,-0.034036352713368134,-0.018684603460232596,1.0237946315074131,-0.9832386488850533,0.0,2.0,-0.01722458137290974
2007-07-27 13:30:00+00:00,-0.03176162879737021,-0.0036557175657478957,1.020981243041576,-1.008999614227298,0.0,2.0,-0.02909357717126248
2007-07-30 13:30:00+00:00,0.02767805432322712,0.00550363798810749,1.026116511740108,-0.9921937262055874,0.0,2.0,0.022534970780418606
2007-07-31 13:30:00+00:00,-0.003990186325684375,0.0003041549868019189,1.0267109110304933,-0.9970488411526783,0.0,2.0,-0.004566811664038258
2007-08-01 13:30:00+00:00,-0.011517224608099563,0.0021279736692538798,1.0023458847694025,-1.0161824519617293,0.029662069877814945,2.0,-0.01383066423292727
2007-08-02 13:30:00+00:00,0.008358866809765386,-0.0006067179636309872,1.0018833640279412,-1.006682569327487,0.0,2.0,0.008824376975400722
2007-08-03 13:30:00+00:00,-0.008289575353476186,0.01214149429607514,1.014578379528955,-1.040440713452737,0.0,2.0,-0.020698453235586705
2007-08-06 13:30:00+00:00,-0.018743533849788996,-0.002549194663611143,1.012300112534256,-1.0552369104158799,0.0,2.0,-0.016535133206062466
2007-08-07 13:30:00+00:00,-0.004129802247320513,-0.0006012220106896837,1.0118804731707534,-1.0585368512196436,0.0,2.0,-0.0037168025433074944
2007-08-08 13:30:00+00:00,0.04017553838618437,0.004362112988710809,1.0160914496131805,-1.0263447115367594,0.0,2.0,0.03586475052373284
2007-08-09 13:30:00+00:00,-0.016944755003412082,-0.01961955405803939,0.996136277921312,-1.0034504329655016,0.0,2.0,0.0027483699547861964
2007-08-10 13:30:00+00:00,0.01013954499807257,0.01695692981784447,1.0134174233111801,-1.0277481919055318,0.0,2.0,-0.007085704873920912
2007-08-13 13:30:00+00:00,-0.018067642478474144,-0.004656715637897935,1.0089243439707796,-1.0371660082001717,0.0,2.0,-0.013694767529409993
2007-08-14 13:30:00+00:00,-0.02760047668552368,0.00045274340974521543,1.0098450035615212,-1.0680614422620271,0.0,2.0,-0.028486997828882078
2007-08-15 13:30:00+00:00,-0.042049873464600984,-0.002413692259761291,1.0077480257793636,-1.1099439607615955,0.0,2.0,-0.04005651790311908
2007-08-16 13:30:00+00:00,-0.05377247090600756,-0.021926463155376053,0.9830733329383659,-1.1192083498860144,0.0,2.0,-0.030022590957271025
2007-08-17 13:30:00+00:00,0.021165937464364237,0.005102069101695417,0.9891166985778791,-1.1083741976564128,0.0,2.0,0.014926755426909707
2007-08-20 13:30:00+00:00,0.01646770512140905,0.0016920567103051454,0.9912868616315568,-1.0946590410856427,0.0,2.0,0.014242415203533615
2007-08-21 13:30:00+00:00,-0.0013963994840576754,-0.000767860099029849,0.9906102442397886,-1.0946003936476598,0.0,2.0,-0.0007143223830784377
2007-08-22 13:30:00+00:00,0.03160819962051975,0.005071489666549578,0.9964236507940406,-1.0727017292676087,0.0,2.0,0.02558951684004293
2007-08-23 13:30:00+00:00,-0.014370914284523306,-0.0013762074187344542,0.9950536544211052,-1.085350100039918,0.0,2.0,-0.0130138937193605
2007-08-24 13:30:00+00:00,0.021458159538946697,0.012249319884602317,1.0084524291068266,-1.0900481437165073,0.0,2.0,0.007886584583571008
2007-08-27 13:30:00+00:00,-0.013466456383430137,-0.001966378039899963,1.0065557125240692,-1.1006808152497678,0.0,2.0,-0.011607468839728314
2007-08-28 13:30:00+00:00,-0.025116035371271606,-0.005910988166113573,1.0002244891660552,-1.1153043825343791,0.0,2.0,-0.018945212525935323
2007-08-29 13:30:00+00:00,0.035004249272051036,0.007318240337456761,1.0083348215128702,-1.094271922178303,0.0,2.0,0.02667940690533819
2007-08-30 13:30:00+00:00,-0.012175219795408365,-0.004086524054994878,1.0040661174829346,-1.098561804135738,0.0,2.0,-0.00797556446723086
2007-08-31 13:30:00+00:00,0.03122431171351492,0.01094215133610632,1.01595174631356,-1.089703700931785,0.0,2.0,0.019160008999711684
2007-09-04 13:30:00+00:00,0.026825812751091416,0.013830514804088478,1.0138767459347298,-1.0010453287349037,0.10565544724534481,2.0,0.012771835302745345
2007-09-05 13:30:00+00:00,-0.004655889220466891,0.0017792869638721953,1.015934849531066,-1.0095625593451367,0.0,2.0,-0.006672279636577649
2007-09-06 13:30:00+00:00,0.06418942883623457,0.01924220098780105,1.0339816043897965,-0.9840986738367676,0.0,2.0,0.04561543712891219
2007-09-07 13:30:00+00:00,0.005372061297166608,0.007696758271843462,1.0418182071838047,-0.9938499644262695,0.0,2.0,-0.002190391969873583
2007-09-10 13:30:00+00:00,-0.005586567850698221,0.0033146470522653626,1.0457075019950106,-1.0064895673429908,0.0,2.0,-0.009285084878139591
