date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2017-02-28 14:30:00+00:00,0.0037100724004579533,-0.00047230732023262334,0.5040796391039531,-0.49639884378768473,0.0,1.0,0.0020962679417479077
2017-03-01 14:30:00+00:00,-0.016756314592065502,-0.0007816501946656951,0.49558509867496364,-0.5036368215074375,0.007680795316268418,1.0,-0.007997124977310418
2017-03-02 14:30:00+00:00,-0.0035991685581814314,-0.0010663781949963314,0.49442070554149675,-0.5037307168824317,0.0,1.0,-0.0012525793613537616
2017-03-03 14:30:00+00:00,0.0026038324042969574,0.00023753379841040534,0.49513285715927224,-0.5032656843343155,0.0,1.0,0.0011617832029348519
2017-03-06 14:30:00+00:00,-0.004775650537257592,0.00023703412792763778,0.4939982448532748,-0.5046414443706659,0.0,1.0,-0.002489825018861036
2017-03-07 14:30:00+00:00,-0.003030873560670333,-0.0003556331177967387,0.49315380180150586,-0.505130634437323,0.0,1.0,-0.0013237313900647317
2017-03-08 14:30:00+00:00,-0.005404487511577738,-0.0008307707925991892,0.49159540898015036,-0.5058499321470544,0.0,1.0,-0.0022515481665380758
2017-03-09 14:30:00+00:00,-0.007980984741124186,-0.00011813054256859523,0.4895664253978258,-0.507754990376089,0.0,1.0,-0.0038696115118868465
2017-03-10 14:30:00+00:00,0.0035096210369054415,0.0005933849064578833,0.4905924185651142,-0.5073404544893846,0.0,1.0,0.0014109460971185879
2017-03-13 13:30:00+00:00,-0.006311921588063929,-0.0004749585741663509,0.48889484331118227,-0.5085547525728239,0.0,1.0,-0.0028615675597528337
2017-03-14 13:30:00+00:00,0.004807009300304976,-0.00011813054256859523,0.49006672463941864,-0.5072750629232066,0.0,1.0,0.0024042455265628816
2017-03-15 13:30:00+00:00,0.01221430335695639,0.001899186688831156,0.49357654070776813,-0.5057016403069109,0.0,1.0,0.005016461211863753
2017-03-16 13:30:00+00:00,-0.005062547296240449,-0.0007111771515379006,0.4921334436183319,-0.5064283177599496,0.0,1.0,-0.0021450635105186933
2017-03-17 13:30:00+00:00,0.006276357749417372,0.0004743447206352336,0.49381850509714115,-0.5052323499293805,0.0,1.0,0.002842631572739379
2017-03-20 13:30:00+00:00,0.004298190275677127,0.0005932865917561703,0.49504162652689315,-0.5046152993444251,0.0,1.0,0.0018168259366710042
2017-03-21 13:30:00+00:00,0.008309420047637461,0.0004732852816689004,0.49723148127226,-0.5029085093822134,0.0,1.0,0.003868729440840579
2017-03-22 13:30:00+00:00,0.0039952496676602944,0.00023664132609413357,0.49829042643275523,-0.5020928210213448,0.0,1.0,0.0018616025927866207
2017-03-23 13:30:00+00:00,-0.0014098761604918186,0.0,0.4979406797390398,-0.5024487960318746,0.0,1.0,-0.0007084801741812248
2017-03-24 13:30:00+00:00,0.003569885822048313,0.0,0.4988345164320601,-0.5015602124028117,0.0,1.0,0.001771638991869117
2017-03-27 13:30:00+00:00,0.004550341499407917,0.0003550439187114396,0.5000613363371744,-0.5006939213392072,0.0,1.0,0.0020858391172242667
2017-03-28 13:30:00+00:00,-0.006670331838303012,-0.0004731133100296381,0.4982727199349384,-0.5020156153835997,0.0,1.0,-0.0031046424753900744
2017-03-29 13:30:00+00:00,0.005969026749353734,0.0005920310758793512,0.49991163816291406,-0.5009746997804994,0.0,1.0,0.0026710419679287205
2017-03-30 13:30:00+00:00,-0.0080762940934338,-0.00023669442362972415,0.4978280843375214,-0.5028296315597413,0.0,1.0,-0.003924807873668719
2017-03-31 13:30:00+00:00,0.0029076734391952908,0.00011809878211188618,0.4985864668257309,-0.5021948886084874,0.0,1.0,0.0013821855500643293
2017-04-03 13:30:00+00:00,0.010087049514983182,0.0009237816558302914,0.5027440352081727,-0.4981832616972006,0.003608421782756499,1.0,0.004573877337732686
2017-04-04 13:30:00+00:00,-0.005424864889917114,-0.00035470080749389066,0.501298318398609,-0.4992830050684458,0.0,1.0,-0.0025565648409645128
2017-04-05 13:30:00+00:00,0.0030575549227533916,0.0,0.502064516067365,-0.49852186449786773,0.0,1.0,0.0015267947602352833
2017-04-06 13:30:00+00:00,-0.0014830964483855125,0.00023725096522020372,0.5017558501523509,-0.4990737531711963,0.0,1.0,-0.0008688372751277757
2017-04-07 13:30:00+00:00,-0.004042439385270047,-0.00130241649133922,0.5004202483307023,-0.49911465978889197,0.0,1.0,-0.0013842681048731747
2017-04-10 13:30:00+00:00,0.004638895305800084,0.00047412306867578025,0.5016987126896815,-0.49831540201741026,0.0,1.0,0.002078802985836049
