open_time,TQQQ_WTMF_SWITCH,BTC_TSMOM30_DD,VPN
2017-12-05 00:00:00+00:00,0.0014545105399261,0.0222609199166321,0.0005369810360906779
2017-12-06 00:00:00+00:00,0.0132275412203621,0.1992833389919166,0.001497090559855474
2017-12-07 00:00:00+00:00,0.0098852224116015,0.2524716942763181,0.005443519954872356
2017-12-08 00:00:00+00:00,0.0132256089440654,-0.0743196191102201,0.0029735188509874
2017-12-11 00:00:00+00:00,0.0229351817889515,0.0118020417818596,0.005453935224030815
2017-12-12 00:00:00+00:00,-0.003748624565897,0.0282579700591882,-0.0004450749673148291
2017-12-13 00:00:00+00:00,0.0049930537370703,-0.0578339371638675,-0.001419308156847432
2017-12-14 00:00:00+00:00,-0.0014401469469795,0.0094953004393047,0.0015049328354050928
2017-12-15 00:00:00+00:00,0.0325209354601305,0.0689990576325165,0.00439670525378455
2017-12-18 00:00:00+00:00,0.0256999205623231,0.079477423890073,0.0005818141519364772
2017-12-19 00:00:00+00:00,-0.0162727796382133,-0.0699741582000457,-0.0018828741520142689
2017-12-20 00:00:00+00:00,-0.0041528990498782,-0.0648095349534754,0.01106888229256242
2017-12-21 00:00:00+00:00,-0.0004863678575333,-0.049426707292645,0.0020578389946770415
2017-12-22 00:00:00+00:00,-0.0033378643759965,-0.0629901525104484,-0.001971468470195137
2017-12-26 00:00:00+00:00,-0.0161861177263181,0.0823404323073997,0.0011522949875168997
2017-12-27 00:00:00+00:00,0.0,-0.0081150016726114,2.7404017428844796e-05
2017-12-28 00:00:00+00:00,0.0026947757654862,-0.0388925718975913,0.0007946947276114003
2017-12-29 00:00:00+00:00,-0.0188841442079253,0.0017013040534179,-0.002217902028969654
2018-01-02 00:00:00+00:00,0.0513263767967082,0.0152395320599336,0.005653128430296306
2018-01-03 00:00:00+00:00,0.0292786249114085,0.0073053976522765,0.002046608088195123
2018-01-04 00:00:00+00:00,0.0058625917773638,0.0130978289360073,0.00103483020614914
2018-01-05 00:00:00+00:00,0.0302004687732131,0.0586664630805078,0.0010337604396204458
2018-01-08 00:00:00+00:00,0.0111217866467847,0.0037127530506826,0.00010870451395494918
2018-01-09 00:00:00+00:00,0.000762999687516,0.0,-0.001956468574223491
2018-01-10 00:00:00+00:00,-0.0071154422513501,0.0,0.0010346048081897319
2018-01-11 00:00:00+00:00,0.0200281464248603,0.0,0.0010335355073842756
2018-01-12 00:00:00+00:00,0.0212033140610248,0.0,-0.0009509577503057365
2018-01-16 00:00:00+00:00,-0.0077401049253155,0.0,-0.011775904269785142
2018-01-17 00:00:00+00:00,0.031511105160962,0.0,-0.00858628945702733
2018-01-18 00:00:00+00:00,0.0009601609753859,0.0,0.0005274115197779761
2018-01-19 00:00:00+00:00,0.0095934818440353,0.0,0.001054267006991516
2018-01-22 00:00:00+00:00,0.0312389846542029,0.0,0.0011085859985588975
2018-01-23 00:00:00+00:00,0.0253397080241888,0.0,-0.0014672498754222385
2018-01-24 00:00:00+00:00,-0.0202760338935392,0.0,-0.0024397682220188566
2018-01-25 00:00:00+00:00,-0.001261574581128,0.0,-0.0019732636669352877
2018-01-26 00:00:00+00:00,0.0446587902059774,0.0,0.0010582010582009804
2018-01-29 00:00:00+00:00,-0.0132425273558925,0.0,-0.011906086569489327
2018-01-30 00:00:00+00:00,-0.0255595415495591,0.0,-0.0039977477477477485
2018-01-31 00:00:00+00:00,0.0123436192930446,0.0,0.004607383119452857
2018-02-01 00:00:00+00:00,-0.025007122668727,0.0,0.0020539658422664697
2018-02-02 00:00:00+00:00,-0.0610816133177206,0.0,-0.022434997472903895
2018-02-05 00:00:00+00:00,-0.1154343711952666,0.0,-0.1811575470343243
2018-02-06 00:00:00+00:00,0.0771001190328282,0.0,0.12996351901220704
2018-02-07 00:00:00+00:00,-0.0395445450150564,0.0,0.0020178188929933505
2018-02-08 00:00:00+00:00,-0.1239219437526562,0.0,-0.04148336328149205
2018-02-09 00:00:00+00:00,0.0470733472567059,0.0,0.004686641455767804
2018-02-12 00:00:00+00:00,0.0559761031898069,0.0,0.0021554497490670066
2018-02-13 00:00:00+00:00,0.0121738744613932,0.0,0.0058104073705498305
2018-02-14 00:00:00+00:00,0.058556617878583,0.0,0.055853440571939306
2018-02-15 00:00:00+00:00,0.0522660612241692,0.0,0.003204159361586356
2018-02-16 00:00:00+00:00,-0.011168067965675,0.0,-0.0026214294323249065
2018-02-20 00:00:00+00:00,0.0049918533302075,0.0,-0.005135796501616219
2018-02-21 00:00:00+00:00,-0.0090027515069778,0.0,-0.0016701588169202308
2018-02-22 00:00:00+00:00,0.0001880407018397,0.0,0.004197590947803809
2018-02-23 00:00:00+00:00,0.0595715377691741,0.0,0.012176652329314974
2018-02-26 00:00:00+00:00,0.0401417746129701,0.0,0.005655973186497354
2018-02-27 00:00:00+00:00,-0.0358078631293982,0.0,-0.012111292962356801
2018-02-28 00:00:00+00:00,-0.020101238998722,0.0,-0.010121091632026014
2018-03-01 00:00:00+00:00,-0.0481259718069386,0.0,-0.013115452498326352
2018-03-02 00:00:00+00:00,0.027491454672134,0.0055571016630902,0.008695384046128574
2018-03-05 00:00:00+00:00,0.0313692599239578,0.0218904636991981,0.006755724024088305
2018-03-06 00:00:00+00:00,0.0126431809780003,-0.0342771477215663,0.0017307341956642741
2018-03-07 00:00:00+00:00,0.0074793886792361,-0.0377707607963241,0.002000545603346282
2018-03-08 00:00:00+00:00,0.0149062536228377,-0.0286265877909334,0.005868651117766355
2018-03-09 00:00:00+00:00,0.0582304737540855,-0.0030580043220251,0.01449580463745459
2018-03-12 00:00:00+00:00,0.0149677276017412,-0.0058445607628909,-0.0036462810897339715
2018-03-13 00:00:00+00:00,-0.0363041860301232,-0.0005578692989198,-0.00615888128533193
2018-03-14 00:00:00+00:00,-0.0033944197186253,-0.0503020755292906,-0.005718049277010917
2018-03-15 00:00:00+00:00,-0.0044669485117663,-0.0006249999999999,0.00584126219438752
2018-03-16 00:00:00+00:00,-0.0066179077538497,0.0,0.004849428246422871
2018-03-19 00:00:00+00:00,-0.0627822415526013,0.0,-0.01799332697807443
2018-03-20 00:00:00+00:00,0.0073493148326364,0.0,-0.001911175828176126
2018-03-21 00:00:00+00:00,-0.0144719293766046,0.0,0.004042430321266721
2018-03-22 00:00:00+00:00,-0.0730583354108314,0.0,-0.017890658109826152
2018-03-23 00:00:00+00:00,-0.0807801654830115,0.0,-0.00961686650433069
2018-03-26 00:00:00+00:00,0.1125196662660996,0.0,0.00862095795337825
2018-03-27 00:00:00+00:00,-0.0958905861306521,0.0,-0.010367810417180823
2018-03-28 00:00:00+00:00,-0.034480184884953,0.0,-0.006641307059117141
2018-03-29 00:00:00+00:00,0.0553639825780565,0.0,0.011676449354970364
2018-04-02 00:00:00+00:00,-0.0887992069098382,0.0,-0.01641277031429378
2018-04-03 00:00:00+00:00,0.033551827421788,0.0,0.00911614409185546
2018-04-04 00:00:00+00:00,0.0472922490520906,0.0,0.00468881873026783
2018-04-05 00:00:00+00:00,0.015709932394254,0.0,0.009271646806259692
2018-04-06 00:00:00+00:00,-0.0746290158596558,0.0,-0.015690989241345266
2018-04-09 00:00:00+00:00,0.0200120323484365,0.0,-0.0019104290635766352
2018-04-10 00:00:00+00:00,0.0660590845113329,0.0,0.02820923154162358
2018-04-11 00:00:00+00:00,-0.0168182852774556,0.0,-0.02032470703125011
2018-04-12 00:00:00+00:00,0.0350534365674248,0.0,0.012865242040994262
2018-04-13 00:00:00+00:00,-0.0148333713442107,0.0,0.009165000768875942
2018-04-16 00:00:00+00:00,0.022069367677949,0.0,0.011184591472891858
2018-04-17 00:00:00+00:00,0.0639714029817108,-0.0103400075411306,0.014948764315852792
2018-04-18 00:00:00+00:00,0.0069545794224428,-0.0006250000000002,-0.017163558617412922
2018-04-19 00:00:00+00:00,-0.0271868182998606,0.0,-0.0012085322375975371
2018-04-20 00:00:00+00:00,-0.0479538672561286,0.0,-0.004174481214834547
2018-04-23 00:00:00+00:00,-0.0078637659714008,-0.0064804046855331,0.0016403402187121774
2018-04-24 00:00:00+00:00,-0.0637511592173879,0.0422946298263318,-0.007945654151755965
2018-04-25 00:00:00+00:00,0.0039410922076632,-0.0439164612335652,-0.0007031058938616885
2018-04-26 00:00:00+00:00,0.0620089419789668,0.0246316034443663,0.008382024534246968
2018-04-27 00:00:00+00:00,0.0023275037964547,-0.0158627189095929,0.0042775232836818056
2018-04-30 00:00:00+00:00,-0.021307180303537,0.0142562105488674,-0.0018426776220397123
2018-05-01 00:00:00+00:00,0.0325170693767962,-0.0065764506242284,0.0032987319553308136
2018-05-02 00:00:00+00:00,-0.0174359783471483,0.00641024405362,-0.003438706563706484
2018-05-03 00:00:00+00:00,6.878313447478135e-05,0.0274980962364375,0.001059386161389897
2018-05-04 00:00:00+00:00,0.0562584995333248,-0.0022116791693648,0.006016992713089309
2018-05-07 00:00:00+00:00,0.0237660801447294,-0.0168451287648843,0.0016530415965374523
2018-05-08 00:00:00+00:00,-0.0033072298677835,-0.007371669110588,-0.0004500855162480333
2018-05-09 00:00:00+00:00,0.0335012657323834,0.0048923190675238,0.009456051873198756
2018-05-10 00:00:00+00:00,0.0311187943971189,-0.0150795623911402,0.006393671751866226
2018-05-11 00:00:00+00:00,-0.002993910141621,-0.0333068422993424,0.00493469653093781
2018-05-14 00:00:00+00:00,0.0044443969021128,0.0162648673655745,0.0030580140551030865
2018-05-15 00:00:00+00:00,-0.0323485869080443,-0.0118398031457115,-0.014422654120130218
2018-05-16 00:00:00+00:00,0.0184143415735877,-0.0083163035397145,0.013206031944320573
2018-05-17 00:00:00+00:00,-0.0112857871997396,-0.0164007544270603,0.002788786144136246
2018-05-18 00:00:00+00:00,-0.016017202745899,0.0096765327875383,-0.0014344262295081789
2018-05-21 00:00:00+00:00,0.0174628816850757,-0.0008545287956209,0.004631936911846601
2018-05-22 00:00:00+00:00,-0.0052103738030484,0.0,-0.0016924917563978514
2018-05-23 00:00:00+00:00,0.0251404757143134,0.0,0.0032738008242962913
2018-05-24 00:00:00+00:00,-0.0008416744895521,0.0,5.826996474667112e-05
2018-05-25 00:00:00+00:00,0.0025267161392019,0.0,-0.002155863073561526
2018-05-29 00:00:00+00:00,-0.0127814756809748,0.0,-0.01690461592362258
2018-05-30 00:00:00+00:00,0.0213349499809414,0.0,0.006593014967925859
2018-05-31 00:00:00+00:00,-0.0021424129511348,0.0,-0.002183277276214146
2018-06-01 00:00:00+00:00,0.0465199969539606,0.0,0.009816676522767631
2018-06-04 00:00:00+00:00,0.0256453551240611,0.0,0.004655657062544005
2018-06-05 00:00:00+00:00,0.0103350478617831,0.0,0.00300195272653081
2018-06-06 00:00:00+00:00,0.0164987612427627,0.0,0.005491950950194724
2018-06-07 00:00:00+00:00,-0.0232104933293556,0.0,-0.0009536745368897703
2018-06-08 00:00:00+00:00,-0.0006646313788798,0.0,-0.0014174139427249877
2018-06-11 00:00:00+00:00,0.0078151961703083,0.0,0.00460589206569928
2018-06-12 00:00:00+00:00,0.0158388452084907,0.0,0.0010092272202997243
2018-06-13 00:00:00+00:00,-0.0011368955844472,0.0,-0.004349704738585647
2018-06-14 00:00:00+00:00,0.0304066206759803,0.0,0.005468117116074422
2018-06-15 00:00:00+00:00,-0.0099417377642341,0.0,0.0010358817943774135
2018-06-18 00:00:00+00:00,-0.0022314525412735,0.0,-0.0008335968265830163
2018-06-19 00:00:00+00:00,-0.0089454518331386,0.0,-0.00874568469505188
2018-06-20 00:00:00+00:00,0.0209539838555383,0.0,0.012160436498722893
2018-06-21 00:00:00+00:00,-0.025891986850714,0.0,-0.008917562724014338
2018-06-22 00:00:00+00:00,-0.0100484857413485,0.0,0.004339775488948039
2018-06-25 00:00:00+00:00,-0.0638508826456745,0.0,-0.018407558909949828
2018-06-26 00:00:00+00:00,0.011017979043566,0.0,0.0041379310344829
2018-06-27 00:00:00+00:00,-0.0401313979878825,0.0,-0.01037526303483749
2018-06-28 00:00:00+00:00,0.0245088404064126,0.0,0.0036324975635686485
2018-06-29 00:00:00+00:00,0.0045734720136267,0.0,0.004943502824858781
2018-07-02 00:00:00+00:00,0.0224128977906201,0.0,-0.00011712344811420916
2018-07-03 00:00:00+00:00,-0.0344236388481974,0.0,-0.0032505564015462562
2018-07-05 00:00:00+00:00,0.0367153326218427,0.0,0.009048976114228502
2018-07-06 00:00:00+00:00,0.0449955027213579,0.0,0.008676663269762797
2018-07-09 00:00:00+00:00,0.0278322928888237,0.0,0.00819790433853873
2018-07-10 00:00:00+00:00,0.0023893869431808,0.0,0.003550261974976321
2018-07-11 00:00:00+00:00,-0.0146195276052114,0.0,-0.007417762688653573
2018-07-12 00:00:00+00:00,0.0493469484498629,0.0,0.00856543358914652
2018-07-13 00:00:00+00:00,0.0029199817968115,0.0,0.0035338710137080565
2018-07-16 00:00:00+00:00,-0.0067422719701021,0.0,0.00017039161673237935
2018-07-17 00:00:00+00:00,0.0185123323133864,0.0423378834547782,0.008432948124591944
2018-07-18 00:00:00+00:00,-0.006361224130071,0.003397040982453,-0.0036884784322558373
2018-07-19 00:00:00+00:00,-0.0147867799711364,0.0065176332033753,-0.002204323866044966
2018-07-20 00:00:00+00:00,-0.0013924091172818,-0.0075486873018143,-0.0006797518905600208
2018-07-23 00:00:00+00:00,0.0086767467141022,0.0241846576222102,0.0018989314967547966
2018-07-24 00:00:00+00:00,0.0127494852981229,0.0462423490660321,-0.0001980198019801982
2018-07-25 00:00:00+00:00,0.0417110390228696,-0.0144154572470813,0.0023201199671787354
2018-07-26 00:00:00+00:00,-0.0436806330744584,-0.0140446827955523,-0.00019760056457307495
2018-07-27 00:00:00+00:00,-0.0417176538244582,0.0134205834188319,-0.004686882376192969
2018-07-30 00:00:00+00:00,-0.0430568635079002,0.0009522486115134,-0.005389765119709455
2018-07-31 00:00:00+00:00,0.0199237190960073,-0.024450890413375,0.007900290913239294
2018-08-01 00:00:00+00:00,0.0136739019807929,-0.0099949222876553,-0.0019525170491524468
2018-08-02 00:00:00+00:00,0.0398267303420569,-0.003787602261707,-0.00019846895378505813
2018-08-03 00:00:00+00:00,0.0089573740730528,-0.0087721115174341,0.0073448090066075
2018-08-06 00:00:00+00:00,0.0183683101963896,-0.0325918895177219,0.005151736951748198
2018-08-07 00:00:00+00:00,0.0097699190897768,-0.0142898021434704,0.0030527937263686855
2018-08-08 00:00:00+00:00,0.0026794117009556,-0.0006249999999998,0.001535712291282687
2018-08-09 00:00:00+00:00,-0.0008905321909462,0.0,-0.0009478937243858621
2018-08-10 00:00:00+00:00,-0.0233284926518357,-0.029820081526658,-0.010827403376587164
2018-08-13 00:00:00+00:00,-0.0028904182287855,-0.0010980908179664,-0.010579174542274417
2018-08-14 00:00:00+00:00,0.0184619740536799,-0.0077696528988773,0.01143362226277378
2018-08-15 00:00:00+00:00,-0.0364045549368176,-0.0006249999999999,-0.011191610520677742
2018-08-16 00:00:00+00:00,0.0091728603425915,0.0,0.011432318394343666
2018-08-17 00:00:00+00:00,-0.0001540035325642,0.0,0.006539448093130673
2018-08-20 00:00:00+00:00,-0.0020031578059275,0.0,0.0031644683413145636
2018-08-21 00:00:00+00:00,0.0103442556692929,0.0,-0.0009491374015968557
2018-08-22 00:00:00+00:00,0.0116136443463938,0.0,0.0036883871688833114
2018-08-23 00:00:00+00:00,-0.0049847815825336,0.0,-0.0006959910913140188
2018-08-24 00:00:00+00:00,0.0277818951929527,0.0,0.0008079119654549327
2018-08-27 00:00:00+00:00,0.0301329042198699,0.0,-8.350963144421186e-05
2018-08-28 00:00:00+00:00,0.004445078944441,0.0,0.0005567773725676517
2018-08-29 00:00:00+00:00,0.0349751511756593,0.0,0.0015581091232854671
2018-08-30 00:00:00+00:00,-0.0056554430167113,0.0,-0.005917159763313751
2018-08-31 00:00:00+00:00,0.0029133039992326,0.0,0.005058126536999774
2018-09-04 00:00:00+00:00,-0.0118947803403783,0.0063721940201779,-0.0020019463367161316
2018-09-05 00:00:00+00:00,-0.039753576162049,-0.0386346330889824,-0.003454712618059297
2018-09-06 00:00:00+00:00,-0.0272596310041813,-0.0006249999999999,-0.005703262601694292
2018-09-07 00:00:00+00:00,-0.009890739828349,0.0,-0.0021931674398987244
2018-09-10 00:00:00+00:00,0.008778599861013,-0.0182472305466881,0.0059740186547185825
2018-09-11 00:00:00+00:00,0.0222056162873887,-0.0006714378041392,0.005574385837138429
2018-09-12 00:00:00+00:00,-0.0086600681269995,-0.000625,0.0015599754860995407
2018-09-13 00:00:00+00:00,0.0296120265048365,0.0124036107084251,0.007064582522111396
2018-09-14 00:00:00+00:00,-0.0076212855606634,-0.000352913826018,0.004998895271763226
2018-09-17 00:00:00+00:00,-0.042167895929314,-0.000277371470759,-0.006732803869301085
2018-09-18 00:00:00+00:00,0.0237520694890751,0.0,0.008493802567507647
2018-09-19 00:00:00+00:00,-0.0022166645227568,0.0,0.007050561027132307
2018-09-20 00:00:00+00:00,0.0313977534348663,0.0088404313384782,0.0025607497003377055
2018-09-21 00:00:00+00:00,-0.0159387476897381,0.0165100592527842,-0.0009510352698222091
2018-09-24 00:00:00+00:00,0.0086092854784745,-0.0024302142104113,0.0011967253243396758
2018-09-25 00:00:00+00:00,0.0040510801487554,0.0,-0.0004618184781722823
2018-09-26 00:00:00+00:00,-0.0010085103756111,0.0,-0.0034244713812033867
2018-09-27 00:00:00+00:00,0.0276931811002008,0.0,0.002563543143885738
2018-09-28 00:00:00+00:00,-0.0015438623673329,0.0,0.0015505141178391302
2018-10-01 00:00:00+00:00,0.0057633348377434,0.0,0.0006789972568510549
2018-10-02 00:00:00+00:00,-0.0057303091474033,0.0,-0.000434263380740485
2018-10-03 00:00:00+00:00,0.0029517566978398,0.0,0.0015477354187032333
2018-10-04 00:00:00+00:00,-0.0570426323414257,0.0,-0.010410736071573945
2018-10-05 00:00:00+00:00,-0.0376038127713481,0.0,-0.0032053916331059584
2018-10-08 00:00:00+00:00,-0.0179149340017362,0.0042195320484039,-0.00437005277044844
2018-10-09 00:00:00+00:00,0.007705464653712,-0.0007207991739728,-0.0032574189095928574
2018-10-10 00:00:00+00:00,-0.1296817009270253,-0.0042987690426588,-0.040463068103137934
2018-10-11 00:00:00+00:00,-0.0405236852574468,-0.0250009916835748,-0.01215147491773938
2018-10-12 00:00:00+00:00,0.0844704233648958,-0.0006249999999999,0.012710007304602033
2018-10-15 00:00:00+00:00,-0.0377391527594871,0.0,-0.0022215810732834074
2018-10-16 00:00:00+00:00,0.0861390872750473,-0.0006576061676805,0.025879767515831542
2018-10-17 00:00:00+00:00,0.0032975360050626,-0.0039174368355874,0.009696149726591274
2018-10-18 00:00:00+00:00,-0.0693508637956803,-0.0051738816844865,-0.012338786220758236
2018-10-19 00:00:00+00:00,-0.0040616060184786,-0.0008723414168344,5.6529112492986755e-05
2018-10-22 00:00:00+00:00,0.0150709997302271,0.0012128511352103,-0.0023458255610196987
2018-10-23 00:00:00+00:00,-0.0110043658575909,0.0,-0.007478965409784988
2018-10-24 00:00:00+00:00,-0.1359942182788198,0.0,-0.012130726416440751
2018-10-25 00:00:00+00:00,0.1026163127035979,0.0,-0.0030338052585958675
2018-10-26 00:00:00+00:00,-0.0776789656428712,-0.0007438982467748,-0.00199971018692946
2018-10-29 00:00:00+00:00,-0.0534672031198333,-0.0006249999999999,-0.004443024741549673
2018-10-30 00:00:00+00:00,0.038649503496438,0.0,0.005775457223696989
2018-10-31 00:00:00+00:00,0.0674706384095531,0.0,0.006235318001218015
2018-11-01 00:00:00+00:00,-0.0151054310495654,0.0,0.010058796403043635
2018-11-02 00:00:00+00:00,-0.0017570008169555,0.0,-0.002710800399486346
2018-11-05 00:00:00+00:00,0.0035202550321957,0.0,0.0014592274678111306
2018-11-06 00:00:00+00:00,0.0012529454446075,0.0,0.008199765720979357
2018-11-07 00:00:00+00:00,-0.0020020678545593,0.0,0.01771140330990706
2018-11-08 00:00:00+00:00,0.0022567252746952,0.0,-0.0014200985715479009
2018-11-09 00:00:00+00:00,0.0135100678529778,0.0,-0.004405777703418656
2018-11-12 00:00:00+00:00,-0.0051839590700474,-0.0035831452700071,-0.021006049742325783
2018-11-13 00:00:00+00:00,0.0032259301796666,-0.0009244456066167,0.001344624363448954
2018-11-14 00:00:00+00:00,0.0121196586765517,-0.0488356860241168,-0.007571212251078485
2018-11-15 00:00:00+00:00,-0.0178396949306292,-0.000625,0.008262321510824622
2018-11-16 00:00:00+00:00,0.0052251669315126,0.0,0.01124975016417773
2018-11-19 00:00:00+00:00,0.0064356880156066,0.0,-0.016376316458198037
2018-11-20 00:00:00+00:00,-0.0022134336030157,0.0,-0.0229353847920315
2018-11-21 00:00:00+00:00,-0.0029577469607026,0.0,-8.813678829533433e-05
