open_time,GROWTH_BLEND,SVRPO
2026-05-27 00:00:00+00:00,0.501310945326827,0.49868905467317315
2026-05-28 00:00:00+00:00,0.5004125478313876,0.49958745216861244
2026-05-29 00:00:00+00:00,0.5024988692449693,0.4975011307550306
2026-06-01 00:00:00+00:00,0.5023743618462132,0.4976256381537867
2026-06-02 00:00:00+00:00,0.5032497490356459,0.49675025096435393
2026-06-03 00:00:00+00:00,0.5038358112351127,0.49616418876488705
2026-06-04 00:00:00+00:00,0.5030863972463486,0.49691360275365104
2026-06-05 00:00:00+00:00,0.5020598135555587,0.4979401864444409
2026-06-08 00:00:00+00:00,0.4948588618715545,0.5051411381284451
2026-06-09 00:00:00+00:00,0.49654129678966447,0.5034587032103351
2026-06-10 00:00:00+00:00,0.4948511336838012,0.5051488663161984
2026-06-11 00:00:00+00:00,0.4920799787360811,0.5079200212639184
2026-06-12 00:00:00+00:00,0.49641236919143544,0.5035876308085642
2026-06-15 00:00:00+00:00,0.4971220203597945,0.5028779796402052
2026-06-16 00:00:00+00:00,0.5018916370836837,0.4981083629163161
2026-06-17 00:00:00+00:00,0.49868970763962206,0.5013102923603777
2026-06-18 00:00:00+00:00,0.49713621849241707,0.5028637815075827
2026-06-22 00:00:00+00:00,0.49955052145424506,0.5004494785457547
2026-06-23 00:00:00+00:00,0.49926041747986,0.5007395825201397
2026-06-24 00:00:00+00:00,0.5,0.5
2026-06-25 00:00:00+00:00,0.49940688899091484,0.5005931110090852
2026-06-26 00:00:00+00:00,0.5002355043246608,0.4997644956753391
2026-06-29 00:00:00+00:00,0.4985210183485289,0.501478981651471
2026-06-30 00:00:00+00:00,0.5013932001461887,0.49860679985381123
2026-07-01 00:00:00+00:00,0.5033347243748872,0.4966652756251126
2026-07-02 00:00:00+00:00,0.5013096400806742,0.49869035991932564
2026-07-06 00:00:00+00:00,0.4988961364911276,0.5011038635088724
2026-07-07 00:00:00+00:00,0.5009817954601151,0.4990182045398848
2026-07-08 00:00:00+00:00,0.4973882208140096,0.5026117791859903
2026-07-09 00:00:00+00:00,0.4958281217835762,0.5041718782164237
2026-07-10 00:00:00+00:00,0.49764035115427674,0.5023596488457234
2026-07-13 00:00:00+00:00,0.4993207001983648,0.5006792998016354
2026-07-14 00:00:00+00:00,0.49371005238703214,0.506289947612968
2026-07-15 00:00:00+00:00,0.49479381541493167,0.5052061845850685
2026-07-16 00:00:00+00:00,0.494364291627512,0.5056357083724883
2026-07-17 00:00:00+00:00,0.4923003939136349,0.5076996060863653
2026-07-20 00:00:00+00:00,0.4905175897411822,0.5094824102588179
2026-07-21 00:00:00+00:00,0.49096524354435833,0.5090347564556418
2026-07-22 00:00:00+00:00,0.4944641802868613,0.5055358197131389
2026-07-23 00:00:00+00:00,0.49332222643303497,0.5066777735669652
2026-07-24 00:00:00+00:00,0.5,0.5
2026-07-27 00:00:00+00:00,0.4973636848134543,0.5026363151865456
2026-07-28 00:00:00+00:00,0.4963403917111977,0.5036596082888022
2026-07-29 00:00:00+00:00,0.4957722748686282,0.5042277251313718
2026-07-30 00:00:00+00:00,0.49413565837833734,0.5058643416216626
2026-07-31 00:00:00+00:00,0.4980833727359327,0.5019166272640673
2026-08-03 00:00:00+00:00,0.4952778406909428,0.5047221593090572
2026-08-04 00:00:00+00:00,0.498625564250621,0.501374435749379
2026-08-05 00:00:00+00:00,0.5069368776658069,0.493063122334193
2026-08-06 00:00:00+00:00,0.5053328984183559,0.494667101581644
2026-08-07 00:00:00+00:00,0.5033042446576818,0.49669575534231825
2026-08-10 00:00:00+00:00,0.506411046029624,0.49358895397037594
2026-08-11 00:00:00+00:00,0.5039636522128751,0.49603634778712474
2026-08-12 00:00:00+00:00,0.5017413487505046,0.49825865124949514
2026-08-13 00:00:00+00:00,0.5020307500804088,0.49796924991959096
2026-08-14 00:00:00+00:00,0.5044956668678322,0.49550433313216746
2026-08-17 00:00:00+00:00,0.5028859745129128,0.4971140254870867
2026-08-18 00:00:00+00:00,0.5009588021136148,0.49904119788638474
2026-08-19 00:00:00+00:00,0.49858710356706165,0.5014128964329378
2026-08-20 00:00:00+00:00,0.49834821198007134,0.5016517880199282
2026-08-21 00:00:00+00:00,0.5033932542212801,0.4966067457787194
2026-08-24 00:00:00+00:00,0.5,0.5
2026-08-25 00:00:00+00:00,0.5000515759411661,0.4999484240588339
2026-08-26 00:00:00+00:00,0.4998083927916153,0.5001916072083847
2026-08-27 00:00:00+00:00,0.5005043050401624,0.4994956949598377
2026-08-28 00:00:00+00:00,0.5030413202764694,0.4969586797235307
2026-08-31 00:00:00+00:00,0.4990860383076884,0.5009139616923117
2026-09-01 00:00:00+00:00,0.5000548444326252,0.49994515556737484
2026-09-02 00:00:00+00:00,0.49764199630565203,0.502358003694348
2026-09-03 00:00:00+00:00,0.4974048735249124,0.5025951264750876
2026-09-04 00:00:00+00:00,0.5039961141190075,0.4960038858809926
2026-09-08 00:00:00+00:00,0.5015289298646385,0.49847107013536157
2026-09-09 00:00:00+00:00,0.49942441892740885,0.5005755810725911
2026-09-10 00:00:00+00:00,0.49897820138833804,0.5010217986116621
