open_time,level
2017-05-31 00:00:00+00:00,412.73
2017-06-01 00:00:00+00:00,412.98
2017-06-02 00:00:00+00:00,413.03
2017-06-05 00:00:00+00:00,413.14
2017-06-06 00:00:00+00:00,413.08
2017-06-07 00:00:00+00:00,413.27
2017-06-08 00:00:00+00:00,413.34
2017-06-09 00:00:00+00:00,413.3
2017-06-12 00:00:00+00:00,413.36
2017-06-13 00:00:00+00:00,413.76
2017-06-14 00:00:00+00:00,413.69
2017-06-15 00:00:00+00:00,413.67
2017-06-16 00:00:00+00:00,414.03
2017-06-19 00:00:00+00:00,414.18
2017-06-20 00:00:00+00:00,414.1
2017-06-21 00:00:00+00:00,414.2
2017-06-22 00:00:00+00:00,414.28
2017-06-23 00:00:00+00:00,414.32
2017-06-26 00:00:00+00:00,414.37
2017-06-27 00:00:00+00:00,414.12
2017-06-28 00:00:00+00:00,414.36
2017-06-29 00:00:00+00:00,414.32
2017-06-30 00:00:00+00:00,414.42
2017-07-03 00:00:00+00:00,414.46
2017-07-05 00:00:00+00:00,414.7
2017-07-06 00:00:00+00:00,414.21
2017-07-07 00:00:00+00:00,414.85
2017-07-10 00:00:00+00:00,415.22
2017-07-11 00:00:00+00:00,415.22
2017-07-12 00:00:00+00:00,415.41
2017-07-13 00:00:00+00:00,415.61
2017-07-14 00:00:00+00:00,415.72
2017-07-17 00:00:00+00:00,415.67
2017-07-18 00:00:00+00:00,415.75
2017-07-19 00:00:00+00:00,415.79
2017-07-20 00:00:00+00:00,415.78
2017-07-21 00:00:00+00:00,415.91
2017-07-24 00:00:00+00:00,415.91
2017-07-25 00:00:00+00:00,415.94
2017-07-26 00:00:00+00:00,415.96
2017-07-27 00:00:00+00:00,415.98
2017-07-28 00:00:00+00:00,415.96
2017-07-31 00:00:00+00:00,416.06
2017-08-01 00:00:00+00:00,416.19
2017-08-02 00:00:00+00:00,416.25
2017-08-03 00:00:00+00:00,416.18
2017-08-04 00:00:00+00:00,416.36
2017-08-07 00:00:00+00:00,416.62
2017-08-08 00:00:00+00:00,416.43
2017-08-09 00:00:00+00:00,416.5
2017-08-10 00:00:00+00:00,414.28
2017-08-11 00:00:00+00:00,414.74
2017-08-14 00:00:00+00:00,416.68
2017-08-15 00:00:00+00:00,416.88
2017-08-16 00:00:00+00:00,417.21
2017-08-17 00:00:00+00:00,416.15
2017-08-18 00:00:00+00:00,416.83
2017-08-21 00:00:00+00:00,417.37
2017-08-22 00:00:00+00:00,417.56
2017-08-23 00:00:00+00:00,417.47
2017-08-24 00:00:00+00:00,417.62
2017-08-25 00:00:00+00:00,417.65
2017-08-28 00:00:00+00:00,417.69
2017-08-29 00:00:00+00:00,417.69
2017-08-30 00:00:00+00:00,417.71
2017-08-31 00:00:00+00:00,417.72
2017-09-01 00:00:00+00:00,417.94
2017-09-05 00:00:00+00:00,417.6
2017-09-06 00:00:00+00:00,418.19
2017-09-07 00:00:00+00:00,417.97
2017-09-08 00:00:00+00:00,417.71
2017-09-11 00:00:00+00:00,418.64
2017-09-12 00:00:00+00:00,418.46
2017-09-13 00:00:00+00:00,418.63
2017-09-14 00:00:00+00:00,418.83
2017-09-15 00:00:00+00:00,419.04
2017-09-18 00:00:00+00:00,419.15
2017-09-19 00:00:00+00:00,419.2
2017-09-20 00:00:00+00:00,419.19
2017-09-21 00:00:00+00:00,419.22
2017-09-22 00:00:00+00:00,419.33
2017-09-25 00:00:00+00:00,419.39
2017-09-26 00:00:00+00:00,419.39
2017-09-27 00:00:00+00:00,419.44
2017-09-28 00:00:00+00:00,419.46
2017-09-29 00:00:00+00:00,419.48
2017-10-02 00:00:00+00:00,419.82
2017-10-03 00:00:00+00:00,419.91
2017-10-04 00:00:00+00:00,420.0
2017-10-05 00:00:00+00:00,420.13
2017-10-06 00:00:00+00:00,420.19
2017-10-09 00:00:00+00:00,420.19
2017-10-10 00:00:00+00:00,420.31
2017-10-11 00:00:00+00:00,420.47
2017-10-12 00:00:00+00:00,420.49
2017-10-13 00:00:00+00:00,420.63
2017-10-16 00:00:00+00:00,420.78
2017-10-17 00:00:00+00:00,420.81
2017-10-18 00:00:00+00:00,420.87
2017-10-19 00:00:00+00:00,420.93
2017-10-20 00:00:00+00:00,421.06
2017-10-23 00:00:00+00:00,421.03
2017-10-24 00:00:00+00:00,421.15
2017-10-25 00:00:00+00:00,421.17
2017-10-26 00:00:00+00:00,421.17
2017-10-27 00:00:00+00:00,421.21
2017-10-30 00:00:00+00:00,421.31
2017-10-31 00:00:00+00:00,421.33
2017-11-01 00:00:00+00:00,421.58
2017-11-02 00:00:00+00:00,421.94
2017-11-03 00:00:00+00:00,422.26
2017-11-06 00:00:00+00:00,422.33
2017-11-07 00:00:00+00:00,422.17
2017-11-08 00:00:00+00:00,422.29
2017-11-09 00:00:00+00:00,422.21
2017-11-10 00:00:00+00:00,422.08
2017-11-13 00:00:00+00:00,422.6
2017-11-14 00:00:00+00:00,422.52
2017-11-15 00:00:00+00:00,422.17
2017-11-16 00:00:00+00:00,422.5
2017-11-17 00:00:00+00:00,422.69
2017-11-20 00:00:00+00:00,422.77
2017-11-21 00:00:00+00:00,422.87
2017-11-22 00:00:00+00:00,422.95
2017-11-24 00:00:00+00:00,422.99
2017-11-27 00:00:00+00:00,423.01
2017-11-28 00:00:00+00:00,423.02
2017-11-29 00:00:00+00:00,423.06
2017-11-30 00:00:00+00:00,423.08
2017-12-01 00:00:00+00:00,423.32
2017-12-04 00:00:00+00:00,423.08
2017-12-05 00:00:00+00:00,423.51
2017-12-06 00:00:00+00:00,423.69
2017-12-07 00:00:00+00:00,423.9
2017-12-08 00:00:00+00:00,424.19
2017-12-11 00:00:00+00:00,424.35
2017-12-12 00:00:00+00:00,424.37
2017-12-13 00:00:00+00:00,424.41
2017-12-14 00:00:00+00:00,424.28
2017-12-15 00:00:00+00:00,424.72
2017-12-18 00:00:00+00:00,424.73
2017-12-19 00:00:00+00:00,424.58
2017-12-20 00:00:00+00:00,424.77
2017-12-21 00:00:00+00:00,424.83
2017-12-22 00:00:00+00:00,424.85
2017-12-26 00:00:00+00:00,424.91
2017-12-27 00:00:00+00:00,424.92
2017-12-28 00:00:00+00:00,424.99
2017-12-29 00:00:00+00:00,425.02
2018-01-02 00:00:00+00:00,425.88
2018-01-03 00:00:00+00:00,425.94
2018-01-04 00:00:00+00:00,425.81
2018-01-05 00:00:00+00:00,425.41
2018-01-08 00:00:00+00:00,425.39
2018-01-09 00:00:00+00:00,425.25
2018-01-10 00:00:00+00:00,425.65
2018-01-11 00:00:00+00:00,424.42
2018-01-12 00:00:00+00:00,421.73
2018-01-16 00:00:00+00:00,423.54
2018-01-17 00:00:00+00:00,418.13
2018-01-18 00:00:00+00:00,419.0
2018-01-19 00:00:00+00:00,417.5
2018-01-22 00:00:00+00:00,410.17
2018-01-23 00:00:00+00:00,407.77
2018-01-24 00:00:00+00:00,408.0
2018-01-25 00:00:00+00:00,408.92
2018-01-26 00:00:00+00:00,395.34
2018-01-29 00:00:00+00:00,404.02
2018-01-30 00:00:00+00:00,417.02
2018-01-31 00:00:00+00:00,419.14
2018-02-01 00:00:00+00:00,419.43
2018-02-02 00:00:00+00:00,416.7
2018-02-05 00:00:00+00:00,395.33
2018-02-06 00:00:00+00:00,405.08
2018-02-07 00:00:00+00:00,410.5
2018-02-08 00:00:00+00:00,390.07
2018-02-09 00:00:00+00:00,401.89
2018-02-12 00:00:00+00:00,410.54
2018-02-13 00:00:00+00:00,412.87
2018-02-14 00:00:00+00:00,417.84
2018-02-15 00:00:00+00:00,419.08
2018-02-16 00:00:00+00:00,418.69
2018-02-20 00:00:00+00:00,419.4
2018-02-21 00:00:00+00:00,420.09
2018-02-22 00:00:00+00:00,420.29
2018-02-23 00:00:00+00:00,421.28
2018-02-26 00:00:00+00:00,421.43
2018-02-27 00:00:00+00:00,421.42
2018-02-28 00:00:00+00:00,421.46
2018-03-01 00:00:00+00:00,420.14
2018-03-02 00:00:00+00:00,421.65
2018-03-05 00:00:00+00:00,422.8
2018-03-06 00:00:00+00:00,423.31
2018-03-07 00:00:00+00:00,423.58
2018-03-08 00:00:00+00:00,424.08
2018-03-09 00:00:00+00:00,424.65
2018-03-12 00:00:00+00:00,424.82
2018-03-13 00:00:00+00:00,424.64
2018-03-14 00:00:00+00:00,424.72
2018-03-15 00:00:00+00:00,424.71
2018-03-16 00:00:00+00:00,425.01
2018-03-19 00:00:00+00:00,424.55
2018-03-20 00:00:00+00:00,424.42
2018-03-21 00:00:00+00:00,424.74
2018-03-22 00:00:00+00:00,423.59
2018-03-23 00:00:00+00:00,422.17
2018-03-26 00:00:00+00:00,425.57
2018-03-27 00:00:00+00:00,425.55
2018-03-28 00:00:00+00:00,425.34
2018-03-29 00:00:00+00:00,425.69
2018-04-02 00:00:00+00:00,423.51
2018-04-03 00:00:00+00:00,425.71
2018-04-04 00:00:00+00:00,426.68
2018-04-05 00:00:00+00:00,427.41
2018-04-06 00:00:00+00:00,425.97
2018-04-09 00:00:00+00:00,426.45
2018-04-10 00:00:00+00:00,427.85
2018-04-11 00:00:00+00:00,427.97
2018-04-12 00:00:00+00:00,428.56
2018-04-13 00:00:00+00:00,428.96
2018-04-16 00:00:00+00:00,428.94
2018-04-17 00:00:00+00:00,429.12
2018-04-18 00:00:00+00:00,429.03
2018-04-19 00:00:00+00:00,429.31
2018-04-20 00:00:00+00:00,429.46
2018-04-23 00:00:00+00:00,429.52
2018-04-24 00:00:00+00:00,429.5
2018-04-25 00:00:00+00:00,429.57
2018-04-26 00:00:00+00:00,429.58
2018-04-27 00:00:00+00:00,429.62
2018-04-30 00:00:00+00:00,429.68
2018-05-01 00:00:00+00:00,429.89
2018-05-02 00:00:00+00:00,430.01
2018-05-03 00:00:00+00:00,430.28
2018-05-04 00:00:00+00:00,430.3
2018-05-07 00:00:00+00:00,430.48
2018-05-08 00:00:00+00:00,430.76
2018-05-09 00:00:00+00:00,430.45
2018-05-10 00:00:00+00:00,429.19
2018-05-11 00:00:00+00:00,429.03
2018-05-14 00:00:00+00:00,429.69
2018-05-15 00:00:00+00:00,430.76
2018-05-16 00:00:00+00:00,430.78
2018-05-17 00:00:00+00:00,431.1
2018-05-18 00:00:00+00:00,431.56
2018-05-21 00:00:00+00:00,431.25
2018-05-22 00:00:00+00:00,431.78
2018-05-23 00:00:00+00:00,432.0
2018-05-24 00:00:00+00:00,432.17
2018-05-25 00:00:00+00:00,432.33
2018-05-29 00:00:00+00:00,432.49
2018-05-30 00:00:00+00:00,432.56
2018-05-31 00:00:00+00:00,432.58
2018-06-01 00:00:00+00:00,432.91
2018-06-04 00:00:00+00:00,433.02
2018-06-05 00:00:00+00:00,433.11
2018-06-06 00:00:00+00:00,432.76
2018-06-07 00:00:00+00:00,432.69
2018-06-08 00:00:00+00:00,432.47
2018-06-11 00:00:00+00:00,432.45
2018-06-12 00:00:00+00:00,432.48
2018-06-13 00:00:00+00:00,432.83
2018-06-14 00:00:00+00:00,433.0
2018-06-15 00:00:00+00:00,433.61
2018-06-18 00:00:00+00:00,434.08
2018-06-19 00:00:00+00:00,434.29
2018-06-20 00:00:00+00:00,434.4
2018-06-21 00:00:00+00:00,434.42
2018-06-22 00:00:00+00:00,434.6
2018-06-25 00:00:00+00:00,434.61
2018-06-26 00:00:00+00:00,434.75
2018-06-27 00:00:00+00:00,434.75
2018-06-28 00:00:00+00:00,434.84
2018-06-29 00:00:00+00:00,434.86
2018-07-02 00:00:00+00:00,435.28
2018-07-03 00:00:00+00:00,435.34
2018-07-05 00:00:00+00:00,435.52
2018-07-06 00:00:00+00:00,435.61
2018-07-09 00:00:00+00:00,435.33
2018-07-10 00:00:00+00:00,435.08
2018-07-11 00:00:00+00:00,435.79
2018-07-12 00:00:00+00:00,435.15
2018-07-13 00:00:00+00:00,435.28
2018-07-16 00:00:00+00:00,435.71
2018-07-17 00:00:00+00:00,435.22
2018-07-18 00:00:00+00:00,435.3
2018-07-19 00:00:00+00:00,436.01
2018-07-20 00:00:00+00:00,436.52
2018-07-23 00:00:00+00:00,436.57
2018-07-24 00:00:00+00:00,436.37
2018-07-25 00:00:00+00:00,433.74
2018-07-26 00:00:00+00:00,435.42
2018-07-27 00:00:00+00:00,437.03
2018-07-30 00:00:00+00:00,437.22
2018-07-31 00:00:00+00:00,437.24
2018-08-01 00:00:00+00:00,437.42
2018-08-02 00:00:00+00:00,437.72
2018-08-03 00:00:00+00:00,437.82
2018-08-06 00:00:00+00:00,438.07
2018-08-07 00:00:00+00:00,438.21
2018-08-08 00:00:00+00:00,438.22
2018-08-09 00:00:00+00:00,438.34
2018-08-10 00:00:00+00:00,438.15
2018-08-13 00:00:00+00:00,438.17
2018-08-14 00:00:00+00:00,438.49
2018-08-15 00:00:00+00:00,438.35
2018-08-16 00:00:00+00:00,438.57
2018-08-17 00:00:00+00:00,438.79
2018-08-20 00:00:00+00:00,439.03
2018-08-21 00:00:00+00:00,439.1
2018-08-22 00:00:00+00:00,439.31
2018-08-23 00:00:00+00:00,439.34
2018-08-24 00:00:00+00:00,439.38
2018-08-27 00:00:00+00:00,439.4
2018-08-28 00:00:00+00:00,439.54
2018-08-29 00:00:00+00:00,439.54
2018-08-30 00:00:00+00:00,439.67
2018-08-31 00:00:00+00:00,439.72
2018-09-04 00:00:00+00:00,440.14
2018-09-05 00:00:00+00:00,440.25
2018-09-06 00:00:00+00:00,439.97
2018-09-07 00:00:00+00:00,439.95
2018-09-10 00:00:00+00:00,440.53
2018-09-11 00:00:00+00:00,440.81
2018-09-12 00:00:00+00:00,440.99
2018-09-13 00:00:00+00:00,441.04
2018-09-14 00:00:00+00:00,441.15
2018-09-17 00:00:00+00:00,441.17
2018-09-18 00:00:00+00:00,441.35
2018-09-19 00:00:00+00:00,441.45
2018-09-20 00:00:00+00:00,441.58
2018-09-21 00:00:00+00:00,441.72
2018-09-24 00:00:00+00:00,441.85
2018-09-25 00:00:00+00:00,441.87
2018-09-26 00:00:00+00:00,441.89
2018-09-27 00:00:00+00:00,441.95
2018-09-28 00:00:00+00:00,441.98
2018-10-01 00:00:00+00:00,442.36
2018-10-02 00:00:00+00:00,442.45
2018-10-03 00:00:00+00:00,442.68
2018-10-04 00:00:00+00:00,444.22
2018-10-05 00:00:00+00:00,443.1
2018-10-08 00:00:00+00:00,442.46
2018-10-09 00:00:00+00:00,442.66
2018-10-10 00:00:00+00:00,437.87
2018-10-11 00:00:00+00:00,433.47
2018-10-12 00:00:00+00:00,438.72
2018-10-15 00:00:00+00:00,438.98
2018-10-16 00:00:00+00:00,442.37
2018-10-17 00:00:00+00:00,442.65
2018-10-18 00:00:00+00:00,441.23
2018-10-19 00:00:00+00:00,441.63
2018-10-22 00:00:00+00:00,442.61
2018-10-23 00:00:00+00:00,441.73
2018-10-24 00:00:00+00:00,433.45
2018-10-25 00:00:00+00:00,440.59
2018-10-26 00:00:00+00:00,436.09
2018-10-29 00:00:00+00:00,439.16
2018-10-30 00:00:00+00:00,443.96
2018-10-31 00:00:00+00:00,444.58
2018-11-01 00:00:00+00:00,445.9
2018-11-02 00:00:00+00:00,445.84
2018-11-05 00:00:00+00:00,446.35
2018-11-06 00:00:00+00:00,446.44
2018-11-07 00:00:00+00:00,447.53
2018-11-08 00:00:00+00:00,447.43
2018-11-09 00:00:00+00:00,447.7
2018-11-12 00:00:00+00:00,446.99
2018-11-13 00:00:00+00:00,447.23
2018-11-14 00:00:00+00:00,447.18
2018-11-15 00:00:00+00:00,447.7
2018-11-16 00:00:00+00:00,448.19
2018-11-19 00:00:00+00:00,448.15
2018-11-20 00:00:00+00:00,447.5
2018-11-21 00:00:00+00:00,448.26
2018-11-23 00:00:00+00:00,448.5
2018-11-26 00:00:00+00:00,448.95
2018-11-27 00:00:00+00:00,449.0
2018-11-28 00:00:00+00:00,449.03
2018-11-29 00:00:00+00:00,449.11
2018-11-30 00:00:00+00:00,449.14
2018-12-03 00:00:00+00:00,450.52
2018-12-04 00:00:00+00:00,447.49
2018-12-06 00:00:00+00:00,447.52
2018-12-07 00:00:00+00:00,443.9
2018-12-10 00:00:00+00:00,446.03
2018-12-11 00:00:00+00:00,447.0
2018-12-12 00:00:00+00:00,448.44
2018-12-13 00:00:00+00:00,449.35
2018-12-14 00:00:00+00:00,446.9
2018-12-17 00:00:00+00:00,441.5
2018-12-18 00:00:00+00:00,441.11
2018-12-19 00:00:00+00:00,437.44
2018-12-20 00:00:00+00:00,427.4
2018-12-21 00:00:00+00:00,411.29
2018-12-24 00:00:00+00:00,386.88
2018-12-26 00:00:00+00:00,432.67
2018-12-27 00:00:00+00:00,438.41
2018-12-28 00:00:00+00:00,442.08
2018-12-31 00:00:00+00:00,452.67
2019-01-02 00:00:00+00:00,455.48
2019-01-03 00:00:00+00:00,452.03
2019-01-04 00:00:00+00:00,457.43
2019-01-07 00:00:00+00:00,458.14
2019-01-08 00:00:00+00:00,458.58
2019-01-09 00:00:00+00:00,458.88
2019-01-10 00:00:00+00:00,459.03
2019-01-11 00:00:00+00:00,459.64
2019-01-14 00:00:00+00:00,459.82
2019-01-15 00:00:00+00:00,459.95
2019-01-16 00:00:00+00:00,459.81
2019-01-17 00:00:00+00:00,459.95
2019-01-18 00:00:00+00:00,458.97
2019-01-22 00:00:00+00:00,460.35
2019-01-23 00:00:00+00:00,460.67
2019-01-24 00:00:00+00:00,460.86
2019-01-25 00:00:00+00:00,460.86
2019-01-28 00:00:00+00:00,461.09
2019-01-29 00:00:00+00:00,461.17
2019-01-30 00:00:00+00:00,461.2
2019-01-31 00:00:00+00:00,461.23
2019-02-01 00:00:00+00:00,461.74
2019-02-04 00:00:00+00:00,461.96
2019-02-05 00:00:00+00:00,461.82
2019-02-06 00:00:00+00:00,462.43
2019-02-07 00:00:00+00:00,462.99
2019-02-08 00:00:00+00:00,463.41
2019-02-11 00:00:00+00:00,463.63
2019-02-12 00:00:00+00:00,463.17
2019-02-13 00:00:00+00:00,463.12
2019-02-14 00:00:00+00:00,463.39
2019-02-15 00:00:00+00:00,463.07
2019-02-19 00:00:00+00:00,463.6
2019-02-20 00:00:00+00:00,463.7
2019-02-21 00:00:00+00:00,464.27
2019-02-22 00:00:00+00:00,464.25
2019-02-25 00:00:00+00:00,464.29
2019-02-26 00:00:00+00:00,464.63
2019-02-27 00:00:00+00:00,464.73
2019-02-28 00:00:00+00:00,464.76
2019-03-01 00:00:00+00:00,465.29
2019-03-04 00:00:00+00:00,465.49
2019-03-05 00:00:00+00:00,465.5
2019-03-06 00:00:00+00:00,465.49
2019-03-07 00:00:00+00:00,465.43
2019-03-08 00:00:00+00:00,465.77
2019-03-11 00:00:00+00:00,466.5
2019-03-12 00:00:00+00:00,466.6
2019-03-13 00:00:00+00:00,466.48
2019-03-14 00:00:00+00:00,466.64
2019-03-15 00:00:00+00:00,466.73
2019-03-18 00:00:00+00:00,466.84
2019-03-19 00:00:00+00:00,466.92
2019-03-20 00:00:00+00:00,467.09
2019-03-21 00:00:00+00:00,466.75
2019-03-22 00:00:00+00:00,467.13
2019-03-25 00:00:00+00:00,467.37
2019-03-26 00:00:00+00:00,467.46
2019-03-27 00:00:00+00:00,467.49
2019-03-28 00:00:00+00:00,467.52
2019-03-29 00:00:00+00:00,467.55
2019-04-01 00:00:00+00:00,465.66
2019-04-02 00:00:00+00:00,465.91
2019-04-03 00:00:00+00:00,465.68
2019-04-04 00:00:00+00:00,465.76
2019-04-05 00:00:00+00:00,465.94
2019-04-08 00:00:00+00:00,466.09
2019-04-09 00:00:00+00:00,466.59
2019-04-10 00:00:00+00:00,466.75
2019-04-11 00:00:00+00:00,467.02
2019-04-12 00:00:00+00:00,466.79
2019-04-15 00:00:00+00:00,467.29
2019-04-16 00:00:00+00:00,467.33
2019-04-17 00:00:00+00:00,467.61
2019-04-18 00:00:00+00:00,467.78
2019-04-22 00:00:00+00:00,468.02
2019-04-23 00:00:00+00:00,467.45
2019-04-24 00:00:00+00:00,467.92
2019-04-25 00:00:00+00:00,468.2
2019-04-26 00:00:00+00:00,468.26
2019-04-29 00:00:00+00:00,468.48
2019-04-30 00:00:00+00:00,468.55
2019-05-01 00:00:00+00:00,468.25
2019-05-02 00:00:00+00:00,468.49
2019-05-03 00:00:00+00:00,469.06
2019-05-06 00:00:00+00:00,468.79
2019-05-07 00:00:00+00:00,466.64
2019-05-08 00:00:00+00:00,466.75
2019-05-09 00:00:00+00:00,467.85
2019-05-10 00:00:00+00:00,469.44
2019-05-13 00:00:00+00:00,467.2
2019-05-14 00:00:00+00:00,468.93
2019-05-15 00:00:00+00:00,469.91
2019-05-16 00:00:00+00:00,470.31
2019-05-17 00:00:00+00:00,470.2
2019-05-20 00:00:00+00:00,470.56
2019-05-21 00:00:00+00:00,470.81
2019-05-22 00:00:00+00:00,470.85
2019-05-23 00:00:00+00:00,470.68
2019-05-24 00:00:00+00:00,470.94
2019-05-28 00:00:00+00:00,471.13
2019-05-29 00:00:00+00:00,471.17
2019-05-30 00:00:00+00:00,471.29
2019-05-31 00:00:00+00:00,471.32
2019-06-03 00:00:00+00:00,471.88
2019-06-04 00:00:00+00:00,470.79
2019-06-05 00:00:00+00:00,469.42
2019-06-06 00:00:00+00:00,467.55
2019-06-07 00:00:00+00:00,463.21
2019-06-10 00:00:00+00:00,460.62
2019-06-11 00:00:00+00:00,461.08
2019-06-12 00:00:00+00:00,463.67
2019-06-13 00:00:00+00:00,460.86
2019-06-14 00:00:00+00:00,463.39
2019-06-17 00:00:00+00:00,464.34
2019-06-18 00:00:00+00:00,456.55
2019-06-19 00:00:00+00:00,455.83
2019-06-20 00:00:00+00:00,444.66
2019-06-21 00:00:00+00:00,447.69
2019-06-24 00:00:00+00:00,451.23
2019-06-25 00:00:00+00:00,462.76
2019-06-26 00:00:00+00:00,465.82
2019-06-27 00:00:00+00:00,463.93
2019-06-28 00:00:00+00:00,456.28
2019-07-01 00:00:00+00:00,457.1
2019-07-02 00:00:00+00:00,457.63
2019-07-03 00:00:00+00:00,456.91
2019-07-05 00:00:00+00:00,457.31
2019-07-08 00:00:00+00:00,458.09
2019-07-09 00:00:00+00:00,458.2
2019-07-10 00:00:00+00:00,458.28
2019-07-11 00:00:00+00:00,458.26
2019-07-12 00:00:00+00:00,458.03
2019-07-15 00:00:00+00:00,458.44
2019-07-16 00:00:00+00:00,458.84
2019-07-17 00:00:00+00:00,459.13
2019-07-18 00:00:00+00:00,459.08
2019-07-19 00:00:00+00:00,459.35
2019-07-22 00:00:00+00:00,459.56
2019-07-23 00:00:00+00:00,459.52
2019-07-24 00:00:00+00:00,459.51
2019-07-25 00:00:00+00:00,459.7
2019-07-26 00:00:00+00:00,459.7
2019-07-29 00:00:00+00:00,459.87
2019-07-30 00:00:00+00:00,459.9
2019-07-31 00:00:00+00:00,459.93
2019-08-01 00:00:00+00:00,459.32
2019-08-02 00:00:00+00:00,459.44
2019-08-05 00:00:00+00:00,455.83
2019-08-06 00:00:00+00:00,458.83
2019-08-07 00:00:00+00:00,459.33
2019-08-08 00:00:00+00:00,460.7
2019-08-09 00:00:00+00:00,460.41
2019-08-12 00:00:00+00:00,459.88
2019-08-13 00:00:00+00:00,461.24
2019-08-14 00:00:00+00:00,459.36
2019-08-15 00:00:00+00:00,460.24
2019-08-16 00:00:00+00:00,461.42
2019-08-19 00:00:00+00:00,461.91
2019-08-20 00:00:00+00:00,461.94
2019-08-21 00:00:00+00:00,462.12
2019-08-22 00:00:00+00:00,462.18
2019-08-23 00:00:00+00:00,461.88
2019-08-26 00:00:00+00:00,462.32
2019-08-27 00:00:00+00:00,462.37
2019-08-28 00:00:00+00:00,462.42
2019-08-29 00:00:00+00:00,462.48
2019-08-30 00:00:00+00:00,462.54
2019-09-03 00:00:00+00:00,462.79
2019-09-04 00:00:00+00:00,464.63
2019-09-05 00:00:00+00:00,465.22
2019-09-06 00:00:00+00:00,465.62
2019-09-09 00:00:00+00:00,465.82
2019-09-10 00:00:00+00:00,465.95
2019-09-11 00:00:00+00:00,466.12
2019-09-12 00:00:00+00:00,466.17
2019-09-13 00:00:00+00:00,466.36
2019-09-16 00:00:00+00:00,466.44
2019-09-17 00:00:00+00:00,466.51
2019-09-18 00:00:00+00:00,466.58
2019-09-19 00:00:00+00:00,466.63
2019-09-20 00:00:00+00:00,466.72
2019-09-23 00:00:00+00:00,466.88
2019-09-24 00:00:00+00:00,466.8
2019-09-25 00:00:00+00:00,466.96
2019-09-26 00:00:00+00:00,467.01
2019-09-27 00:00:00+00:00,467.04
2019-09-30 00:00:00+00:00,467.13
2019-10-01 00:00:00+00:00,466.98
2019-10-02 00:00:00+00:00,466.01
2019-10-03 00:00:00+00:00,467.14
2019-10-04 00:00:00+00:00,468.12
2019-10-07 00:00:00+00:00,468.17
2019-10-08 00:00:00+00:00,467.24
2019-10-09 00:00:00+00:00,468.26
2019-10-10 00:00:00+00:00,468.61
2019-10-11 00:00:00+00:00,468.89
2019-10-14 00:00:00+00:00,469.37
2019-10-15 00:00:00+00:00,469.35
2019-10-16 00:00:00+00:00,469.48
2019-10-17 00:00:00+00:00,469.48
2019-10-18 00:00:00+00:00,469.62
2019-10-21 00:00:00+00:00,469.75
2019-10-22 00:00:00+00:00,469.8
2019-10-23 00:00:00+00:00,469.88
2019-10-24 00:00:00+00:00,469.9
2019-10-25 00:00:00+00:00,469.96
2019-10-28 00:00:00+00:00,470.02
2019-10-29 00:00:00+00:00,470.07
2019-10-30 00:00:00+00:00,470.09
2019-10-31 00:00:00+00:00,470.12
2019-11-01 00:00:00+00:00,470.3
2019-11-04 00:00:00+00:00,470.28
2019-11-05 00:00:00+00:00,470.51
2019-11-06 00:00:00+00:00,471.01
2019-11-07 00:00:00+00:00,470.96
2019-11-08 00:00:00+00:00,471.3
2019-11-11 00:00:00+00:00,471.61
2019-11-12 00:00:00+00:00,471.67
2019-11-13 00:00:00+00:00,471.76
2019-11-14 00:00:00+00:00,471.83
2019-11-15 00:00:00+00:00,471.85
2019-11-18 00:00:00+00:00,472.03
2019-11-19 00:00:00+00:00,472.16
2019-11-20 00:00:00+00:00,472.34
2019-11-21 00:00:00+00:00,472.38
2019-11-22 00:00:00+00:00,472.45
2019-11-25 00:00:00+00:00,472.57
2019-11-26 00:00:00+00:00,472.6
2019-11-27 00:00:00+00:00,472.64
2019-11-29 00:00:00+00:00,472.72
2019-12-02 00:00:00+00:00,472.3
2019-12-03 00:00:00+00:00,471.77
2019-12-04 00:00:00+00:00,472.67
2019-12-05 00:00:00+00:00,473.04
2019-12-06 00:00:00+00:00,473.41
2019-12-09 00:00:00+00:00,473.03
2019-12-10 00:00:00+00:00,473.16
2019-12-11 00:00:00+00:00,473.62
2019-12-12 00:00:00+00:00,473.85
2019-12-13 00:00:00+00:00,474.05
2019-12-16 00:00:00+00:00,474.0
2019-12-17 00:00:00+00:00,474.28
2019-12-18 00:00:00+00:00,474.47
2019-12-19 00:00:00+00:00,474.58
2019-12-20 00:00:00+00:00,474.39
2019-12-23 00:00:00+00:00,475.0
2019-12-24 00:00:00+00:00,475.11
2019-12-26 00:00:00+00:00,475.15
2019-12-27 00:00:00+00:00,475.2
2019-12-30 00:00:00+00:00,475.33
2019-12-31 00:00:00+00:00,475.36
2020-01-02 00:00:00+00:00,476.1
2020-01-03 00:00:00+00:00,476.05
2020-01-06 00:00:00+00:00,476.53
2020-01-07 00:00:00+00:00,476.66
2020-01-08 00:00:00+00:00,476.52
2020-01-09 00:00:00+00:00,476.73
2020-01-10 00:00:00+00:00,477.02
2020-01-13 00:00:00+00:00,477.09
2020-01-14 00:00:00+00:00,477.18
2020-01-15 00:00:00+00:00,477.18
2020-01-16 00:00:00+00:00,476.71
2020-01-17 00:00:00+00:00,476.45
2020-01-21 00:00:00+00:00,477.15
2020-01-22 00:00:00+00:00,477.35
