open_time,GROWTH,SVRPO,VXTH
2020-04-15 00:00:00+00:00,0.4742705084779444,0.25577953561397315,0.2699499559080821
2020-04-16 00:00:00+00:00,0.4696834274482392,0.26566997511310253,0.2646465974386578
2020-04-17 00:00:00+00:00,0.5,0.25,0.25
2020-04-20 00:00:00+00:00,0.5010650352221226,0.2414008190536596,0.2575341457242178
2020-04-21 00:00:00+00:00,0.4957444017898508,0.2502560266424192,0.25399957156773
2020-04-22 00:00:00+00:00,0.4949700169083649,0.2588135367796525,0.24621644631198264
2020-04-23 00:00:00+00:00,0.49730659487715073,0.25395566953552295,0.24873773558732648
2020-04-24 00:00:00+00:00,0.5016142079762116,0.2526825135783491,0.24570327844543943
2020-04-27 00:00:00+00:00,0.5023485915609998,0.2502901953956144,0.24736121304338599
2020-04-28 00:00:00+00:00,0.5055976585773647,0.24569198056955527,0.24871036085308024
2020-04-29 00:00:00+00:00,0.5049244628617946,0.2481370496016291,0.2469384875365764
2020-04-30 00:00:00+00:00,0.5227005422643783,0.22932748389306798,0.2479719738425538
2020-05-01 00:00:00+00:00,0.5173067140719634,0.2377622010490828,0.2449310848789541
2020-05-04 00:00:00+00:00,0.5211253193506565,0.23963206593204117,0.23924261471730257
2020-05-05 00:00:00+00:00,0.5211765741323023,0.2399955823373617,0.23882784353033637
2020-05-06 00:00:00+00:00,0.5214201414731788,0.23936301653073463,0.23921684199608692
2020-05-07 00:00:00+00:00,0.5258790082521406,0.2381126668706983,0.23600832487716136
2020-05-08 00:00:00+00:00,0.5331043628658525,0.23353191072167626,0.2333637264124716
2020-05-11 00:00:00+00:00,0.5303774745603557,0.2331659420975052,0.2364565833421396
2020-05-12 00:00:00+00:00,0.5154463357548664,0.24090922970822393,0.24364443453691015
2020-05-13 00:00:00+00:00,0.5186814357604067,0.24159468407223075,0.2397238801673631
2020-05-14 00:00:00+00:00,0.5253333608003756,0.24016743525861506,0.2344992039410099
2020-05-15 00:00:00+00:00,0.5299239337644622,0.23697721606696023,0.23309885016857798
2020-05-18 00:00:00+00:00,0.5,0.25,0.25
2020-05-19 00:00:00+00:00,0.5027767931713111,0.24455689861083035,0.2526663082178586
2020-05-20 00:00:00+00:00,0.5036122842005221,0.2457039903762446,0.25068372542323347
2020-05-21 00:00:00+00:00,0.5013549293899879,0.24467829379527423,0.2539667768147379
2020-05-22 00:00:00+00:00,0.4958772006124006,0.24853913729671115,0.2555836620908883
2020-05-26 00:00:00+00:00,0.4969557873773023,0.24795374560691175,0.25509046701578597
2020-05-27 00:00:00+00:00,0.49129979219542574,0.2492650147650001,0.2594351930395742
2020-05-28 00:00:00+00:00,0.49444419959215685,0.24574592513837404,0.25980987526946925
2020-05-29 00:00:00+00:00,0.49818553916814373,0.24436551500295325,0.2574489458289032
2020-06-01 00:00:00+00:00,0.4979537858922165,0.24409602204869238,0.2579501920590912
2020-06-02 00:00:00+00:00,0.5058251089668083,0.240161557047316,0.25401333398587567
2020-06-03 00:00:00+00:00,0.4981442296720352,0.2434498042674341,0.25840596606053073
2020-06-04 00:00:00+00:00,0.49802066859711186,0.24216067125019813,0.25981866015269023
2020-06-05 00:00:00+00:00,0.4992551325562386,0.24203809778774987,0.25870676965601164
2020-06-08 00:00:00+00:00,0.4967244935947223,0.23979158736726794,0.2634839190380097
2020-06-09 00:00:00+00:00,0.49645125912569416,0.23757283375482352,0.2659759071194822
2020-06-10 00:00:00+00:00,0.49814053644315054,0.23793367533311532,0.263925788223734
2020-06-11 00:00:00+00:00,0.5003332685877716,0.2381267626328851,0.2615399687793432
2020-06-12 00:00:00+00:00,0.49414909576928817,0.24510876112773416,0.2607421431029776
2020-06-15 00:00:00+00:00,0.4946233701786131,0.2454199047019308,0.259956725119456
2020-06-16 00:00:00+00:00,0.49570096284321413,0.2451338621939089,0.2591651749628768
2020-06-17 00:00:00+00:00,0.5,0.25,0.25
2020-06-18 00:00:00+00:00,0.5006212998262802,0.2505324206080069,0.24884627956571273
2020-06-19 00:00:00+00:00,0.5006708983836451,0.2509850905390938,0.24834401107726106
2020-06-22 00:00:00+00:00,0.5010362859625074,0.2516368170623169,0.24732689697517576
2020-06-23 00:00:00+00:00,0.5052920325077432,0.24908425100219064,0.2456237164900662
2020-06-24 00:00:00+00:00,0.506125139930172,0.2482960148118019,0.24557884525802606
2020-06-25 00:00:00+00:00,0.5024304277786579,0.2532210444356828,0.2443485277856595
2020-06-26 00:00:00+00:00,0.5022683168284398,0.25218672496151984,0.2455449582100407
2020-06-29 00:00:00+00:00,0.4996835711246833,0.25641364803899874,0.24390278083631828
2020-06-30 00:00:00+00:00,0.4998063402116418,0.2547906211815491,0.2454030386068095
2020-07-01 00:00:00+00:00,0.5015060403330863,0.2521094534375041,0.24638450622940997
2020-07-02 00:00:00+00:00,0.5026681895405181,0.2513678589446864,0.245963951514796
2020-07-06 00:00:00+00:00,0.5029867602868995,0.2510163082867061,0.2459969314263947
2020-07-07 00:00:00+00:00,0.5052775828140025,0.24816828498693436,0.24655413219906366
2020-07-08 00:00:00+00:00,0.5054745523130039,0.24931990072987398,0.24520554695712268
2020-07-09 00:00:00+00:00,0.5063995429865881,0.24842099216000008,0.24517946485341235
2020-07-10 00:00:00+00:00,0.5086338027192557,0.2479032063391715,0.24346299094157317
2020-07-13 00:00:00+00:00,0.5083244592037872,0.24714800819420985,0.24452753260200324
2020-07-14 00:00:00+00:00,0.504635205664693,0.2496799791934958,0.24568481514181148
2020-07-15 00:00:00+00:00,0.5043748021557741,0.24868767644792944,0.24693752139629668
2020-07-16 00:00:00+00:00,0.503536617966495,0.24814781615850648,0.24831556587499887
2020-07-17 00:00:00+00:00,0.5,0.25,0.25
2020-07-20 00:00:00+00:00,0.49983045363999096,0.2499503322247627,0.2502192141352464
2020-07-21 00:00:00+00:00,0.5055211478721624,0.24622777513482333,0.24825107699301435
2020-07-22 00:00:00+00:00,0.5026865495848634,0.24741656287620326,0.2498968875389335
2020-07-23 00:00:00+00:00,0.5041744592170542,0.24625356386153358,0.24957197692141225
2020-07-24 00:00:00+00:00,0.498819281900566,0.2504162509856257,0.25076446711380823
2020-07-27 00:00:00+00:00,0.49698202536167996,0.25219557582825686,0.25082239881006313
2020-07-28 00:00:00+00:00,0.5127256864060225,0.24377215659770216,0.24350215699627542
2020-07-29 00:00:00+00:00,0.5098179527368037,0.24602410681310977,0.24415794045008665
2020-07-30 00:00:00+00:00,0.5126566564061233,0.24329642935719184,0.2440469142366849
2020-07-31 00:00:00+00:00,0.5143978452040592,0.2427558893683644,0.24284626542757637
2020-08-03 00:00:00+00:00,0.5195267949048686,0.23941417299889375,0.2410590320962376
2020-08-04 00:00:00+00:00,0.5210515538002067,0.2382026513525657,0.24074579484722758
2020-08-05 00:00:00+00:00,0.5212619635536562,0.23800966668936382,0.24072836975698006
2020-08-06 00:00:00+00:00,0.525091421381255,0.23561535636943606,0.23929322224930916
2020-08-07 00:00:00+00:00,0.5275828679938409,0.23374505594472647,0.23867207606143284
2020-08-10 00:00:00+00:00,0.5233842758428915,0.23587539852520126,0.24074032563190748
2020-08-11 00:00:00+00:00,0.523903573337405,0.23552606689846,0.24057035976413532
2020-08-12 00:00:00+00:00,0.5173966245950907,0.23940039815078573,0.24320297725412382
2020-08-13 00:00:00+00:00,0.5219136473906408,0.235897906102807,0.24218844650655247
2020-08-14 00:00:00+00:00,0.52413646413828,0.2351138133874759,0.24074972247424448
2020-08-17 00:00:00+00:00,0.5,0.25,0.25
2020-08-18 00:00:00+00:00,0.5055193027653466,0.24709186044005602,0.24738883679459744
2020-08-19 00:00:00+00:00,0.5052061798466813,0.24697352957012644,0.24782029058319247
2020-08-20 00:00:00+00:00,0.5025544511487595,0.24873900232124435,0.24870654652999638
2020-08-21 00:00:00+00:00,0.5058651084495206,0.2467604698840578,0.24737442166642185
2020-08-24 00:00:00+00:00,0.5046770868402768,0.24706994060545284,0.24825297255427067
2020-08-25 00:00:00+00:00,0.5061316166044497,0.2452432200323549,0.2486251633631957
2020-08-26 00:00:00+00:00,0.5042373040645246,0.24589770358395568,0.24986499235152004
2020-08-27 00:00:00+00:00,0.5081977030931563,0.24257958751272962,0.2492227093941145
2020-08-28 00:00:00+00:00,0.505642281735897,0.24334030167927714,0.25101741658482624
2020-08-31 00:00:00+00:00,0.5077529115599713,0.24168884839581878,0.25055824004421035
2020-09-01 00:00:00+00:00,0.5103191465713124,0.24037166791241366,0.24930918551627423
2020-09-02 00:00:00+00:00,0.5124228279029954,0.23858266262595648,0.2489945094710484
2020-09-03 00:00:00+00:00,0.5082820189227081,0.2386477128060463,0.2530702682712459
2020-09-04 00:00:00+00:00,0.4911056111157846,0.2477676848102778,0.26112670407393795
2020-09-08 00:00:00+00:00,0.4909945919489381,0.2514117890921045,0.2575936189589579
2020-09-09 00:00:00+00:00,0.485841801071048,0.25676948024467083,0.2573887186842816
2020-09-10 00:00:00+00:00,0.4882415238948397,0.2553437612340623,0.25641471487109835
2020-09-11 00:00:00+00:00,0.48791996347116057,0.2570873928499797,0.25499264367886015
2020-09-14 00:00:00+00:00,0.48624764470732706,0.25921242762134145,0.2545399276713319
2020-09-15 00:00:00+00:00,0.4868041095501955,0.25851259346608524,0.2546832969837196
2020-09-16 00:00:00+00:00,0.5,0.25,0.25
2020-09-17 00:00:00+00:00,0.49772872582513744,0.2517692717442836,0.25050200243057896
2020-09-18 00:00:00+00:00,0.496240242359974,0.2535794559255565,0.25018030171446953
2020-09-21 00:00:00+00:00,0.4954071179163593,0.2553877321827129,0.24920514990092793
2020-09-22 00:00:00+00:00,0.4977320296134601,0.2552244141127248,0.24704355627381522
2020-09-23 00:00:00+00:00,0.4988714973421827,0.2541483835617331,0.24698011909608433
2020-09-24 00:00:00+00:00,0.4972158058668939,0.25675470003857936,0.24602949409452693
2020-09-25 00:00:00+00:00,0.497406824125066,0.256935421635949,0.2456577542389852
2020-09-28 00:00:00+00:00,0.49863713658790154,0.25545528982757765,0.245907573584521
2020-09-29 00:00:00+00:00,0.49989915432413756,0.253086972959726,0.2470138727161367
2020-09-30 00:00:00+00:00,0.49997584335929524,0.25375910058860096,0.24626505605210408
2020-10-01 00:00:00+00:00,0.5000828004930717,0.2527001145470787,0.24721708495984987
2020-10-02 00:00:00+00:00,0.502030179211248,0.2511419563628979,0.24682786442585447
2020-10-05 00:00:00+00:00,0.4982647917865123,0.25418489594244,0.24755031227104812
2020-10-06 00:00:00+00:00,0.5011541763689638,0.2514063119964601,0.24743951163457642
2020-10-07 00:00:00+00:00,0.49827492332929274,0.2543800666680041,0.24734501000270337
2020-10-08 00:00:00+00:00,0.49930549288539205,0.25237436257560497,0.2483201445390033
2020-10-09 00:00:00+00:00,0.5011299797162923,0.25073947307477085,0.2481305472089372
2020-10-12 00:00:00+00:00,0.5036151093335144,0.24853541820449457,0.24784947246199132
2020-10-13 00:00:00+00:00,0.5110228706108177,0.2426256052292656,0.24635152415991698
2020-10-14 00:00:00+00:00,0.5105266649471694,0.2438404790993475,0.24563285595348344
2020-10-15 00:00:00+00:00,0.5,0.25,0.25
2020-10-19 00:00:00+00:00,0.4995836184309517,0.2504313467255087,0.24998503484353957
2020-10-20 00:00:00+00:00,0.5023761804193908,0.2512569722617378,0.24636684731887137
2020-10-21 00:00:00+00:00,0.5035479874060382,0.2501638748677567,0.24628813772620511
2020-10-22 00:00:00+00:00,0.5110750814735554,0.24685458665623908,0.24207033187020555
2020-10-23 00:00:00+00:00,0.5115957564884845,0.2461087026511787,0.24229554086033686
2020-10-26 00:00:00+00:00,0.5111763280755783,0.24594526154302734,0.24287841038139454
2020-10-27 00:00:00+00:00,0.5113550440553789,0.24730380041742417,0.2413411555271972
2020-10-28 00:00:00+00:00,0.5172029306567316,0.24473097448078257,0.23806609486248603
2020-10-29 00:00:00+00:00,0.5106896967144513,0.2504072728675519,0.23890303041799693
2020-10-30 00:00:00+00:00,0.5140851620223854,0.24851215939099291,0.23740267858662187
2020-11-02 00:00:00+00:00,0.5122989790974278,0.25066572692315237,0.23703529397941994
2020-11-03 00:00:00+00:00,0.5111692566124089,0.25024940196304213,0.23858134142454912
2020-11-04 00:00:00+00:00,0.5160561945618851,0.24564692430705026,0.23829688113106479
2020-11-05 00:00:00+00:00,0.5237131287667709,0.23890993025780616,0.23737694097542306
2020-11-06 00:00:00+00:00,0.5380453486994391,0.22716050588875392,0.23479414541180718
2020-11-09 00:00:00+00:00,0.5370614508681578,0.22920997669901114,0.2337285724328311
2020-11-10 00:00:00+00:00,0.533728794154884,0.22716225164426065,0.2391089542008554
2020-11-11 00:00:00+00:00,0.5302552032315129,0.22983473301384225,0.2399100637546448
2020-11-12 00:00:00+00:00,0.5363610319243324,0.22485849374841582,0.23878047432725166
2020-11-13 00:00:00+00:00,0.5381286355391391,0.22729400187116636,0.23457736258969442
2020-11-16 00:00:00+00:00,0.5,0.25,0.25
2020-11-17 00:00:00+00:00,0.5055349230485916,0.24255023865565034,0.25191483829575806
2020-11-18 00:00:00+00:00,0.5145516488919853,0.24062035562629733,0.24482799548171733
2020-11-19 00:00:00+00:00,0.5125006526928074,0.24660302159616665,0.24089632571102582
2020-11-20 00:00:00+00:00,0.5142781547987758,0.24473143398697142,0.24099041121425283
2020-11-23 00:00:00+00:00,0.5209222995726257,0.24429785388696965,0.23477984654040462
2020-11-24 00:00:00+00:00,0.5185342942076211,0.24423020443735638,0.2372355013550225
2020-11-25 00:00:00+00:00,0.531976420522404,0.23079327176189798,0.237230307715698
2020-11-27 00:00:00+00:00,0.5285548461820042,0.23355579409790161,0.2378893597200942
2020-11-30 00:00:00+00:00,0.5125957950241984,0.24014684595400596,0.24725735902179571
2020-12-01 00:00:00+00:00,0.5392352562288202,0.22964546636825278,0.23111927740292706
2020-12-02 00:00:00+00:00,0.5311552085375524,0.23241680949054308,0.23642798197190454
2020-12-03 00:00:00+00:00,0.5353309981132661,0.23024345251030906,0.23442554937642496
2020-12-04 00:00:00+00:00,0.5380758385798253,0.22896736223709446,0.2329567991830803
2020-12-07 00:00:00+00:00,0.5296633428591629,0.23250206196859866,0.2378345951722385
2020-12-08 00:00:00+00:00,0.5357928133871601,0.2299464582972627,0.23426072831557734
2020-12-09 00:00:00+00:00,0.5266305561811638,0.23437486776565877,0.23899457605317753
2020-12-10 00:00:00+00:00,0.5231961591552836,0.23682711680230734,0.2399767240424092
2020-12-11 00:00:00+00:00,0.5220612457220304,0.2375657399588499,0.24037301431911978
2020-12-14 00:00:00+00:00,0.5197126912780075,0.23870483673338017,0.24158247198861257
2020-12-15 00:00:00+00:00,0.5323578260367611,0.23295527794670925,0.2346868960165299
2020-12-16 00:00:00+00:00,0.5,0.25,0.25
2020-12-17 00:00:00+00:00,0.5161575988202894,0.24204521367069112,0.24179718750901946
2020-12-18 00:00:00+00:00,0.527900503089611,0.23559667263467698,0.23650282427571195
2020-12-21 00:00:00+00:00,0.5293430038336906,0.23535885317759853,0.2352981429887107
2020-12-22 00:00:00+00:00,0.5267362408486979,0.23659001136819902,0.2366737477831031
2020-12-23 00:00:00+00:00,0.5343314881865768,0.23326725690831485,0.23240125490510824
2020-12-24 00:00:00+00:00,0.5294235373760365,0.23593907626530872,0.23463738635865472
2020-12-28 00:00:00+00:00,0.5335358015322166,0.23368943621687796,0.23277476225090546
2020-12-29 00:00:00+00:00,0.5559797441933996,0.22164290293659517,0.2223773528700051
2020-12-30 00:00:00+00:00,0.5579677583492699,0.22078819082140738,0.22124405082932258
2020-12-31 00:00:00+00:00,0.566094101457392,0.2167595216339837,0.21714637690862412
2021-01-04 00:00:00+00:00,0.5668892470692412,0.21568265619187627,0.21742809673888241
2021-01-05 00:00:00+00:00,0.5801180943993116,0.20959892051346976,0.21028298508721852
2021-01-06 00:00:00+00:00,0.5905624024541632,0.20437233786583275,0.2050652596800039
2021-01-07 00:00:00+00:00,0.5983854027712283,0.19995588035472034,0.20165871687405118
2021-01-08 00:00:00+00:00,0.6126530442462708,0.19232108412881135,0.19502587162491766
2021-01-11 00:00:00+00:00,0.6205339091503695,0.18804088196439572,0.19142520888523443
2021-01-12 00:00:00+00:00,0.6000705947938834,0.198666524836579,0.20126288036953743
2021-01-13 00:00:00+00:00,0.5939824240031918,0.2018785731440801,0.20413900285272793
2021-01-14 00:00:00+00:00,0.6017404301365245,0.19800821982789438,0.20025135003558092
2021-01-15 00:00:00+00:00,0.6060731084802543,0.19607693328055792,0.19784995823918755
2021-01-19 00:00:00+00:00,0.5,0.25,0.25
2021-01-20 00:00:00+00:00,0.5019924106940101,0.2484520485169319,0.24955554078905787
2021-01-21 00:00:00+00:00,0.5072450777645803,0.2443048728920004,0.24845004934341933
2021-01-22 00:00:00+00:00,0.49387938295397965,0.2510438757377465,0.2550767413082739
2021-01-25 00:00:00+00:00,0.4972551892887794,0.2497263304139516,0.2530184802972691
2021-01-26 00:00:00+00:00,0.49886071462048354,0.24823898474738895,0.2529003006321275
2021-01-27 00:00:00+00:00,0.49974729580874006,0.24819336896066652,0.25205933523059343
2021-01-28 00:00:00+00:00,0.4860663581339559,0.25586951377725026,0.25806412808879386
2021-01-29 00:00:00+00:00,0.4932201921818079,0.25184788893635573,0.2549319188818364
2021-02-01 00:00:00+00:00,0.4882915921116736,0.2559131165383973,0.25579529134992923
2021-02-02 00:00:00+00:00,0.4940428499005709,0.25359532674065044,0.2523618233587788
2021-02-03 00:00:00+00:00,0.5023331868701528,0.24942835290720153,0.24823846022264565
2021-02-04 00:00:00+00:00,0.5075583937476196,0.24763877688431282,0.2448028293680675
2021-02-05 00:00:00+00:00,0.5089828373137932,0.24608365190675105,0.2449335107794555
2021-02-08 00:00:00+00:00,0.5137003049139037,0.2434408122048527,0.24285888288124335
2021-02-09 00:00:00+00:00,0.5188355045896956,0.2402044496659797,0.24096004574432459
2021-02-10 00:00:00+00:00,0.5193992944103062,0.24009027372312428,0.24051043186656954
2021-02-11 00:00:00+00:00,0.5151256912426616,0.24224682972749192,0.24262747902984658
2021-02-12 00:00:00+00:00,0.5234234009491575,0.23811800757325816,0.23845859147758447
2021-02-16 00:00:00+00:00,0.5247559847502817,0.2370682316453939,0.23817578360432456
2021-02-17 00:00:00+00:00,0.5268066925837269,0.2362270705948487,0.23696623682142465
2021-02-18 00:00:00+00:00,0.5,0.25,0.25
2021-02-19 00:00:00+00:00,0.49752981093925275,0.2518250429833424,0.2506451460774048
2021-02-22 00:00:00+00:00,0.5033212129687802,0.2494529935447798,0.2472257934864399
2021-02-23 00:00:00+00:00,0.4887270475983286,0.25767330708223923,0.2535996453194321
2021-02-24 00:00:00+00:00,0.47795610390038407,0.2632135674866926,0.2588303286129232
2021-02-25 00:00:00+00:00,0.4812204782067503,0.2602635721763882,0.2585159496168615
2021-02-26 00:00:00+00:00,0.46116934120648023,0.2727224514061894,0.26610820738733026
2021-03-01 00:00:00+00:00,0.4663451462415932,0.26812060073121846,0.2655342530271882
2021-03-02 00:00:00+00:00,0.47913700795390896,0.26054298777242163,0.26032000427366925
2021-03-03 00:00:00+00:00,0.47015847755561746,0.2659608010077426,0.2638807214366397
2021-03-04 00:00:00+00:00,0.4602144538817678,0.27199515424967446,0.2677903918685575
2021-03-05 00:00:00+00:00,0.4506365873654328,0.2777173358463872,0.27164607678817976
