date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2019-08-28 13:30:00+00:00,0.007041808780829051,3.0,0.0,0.0,0.00031746031746031746,0.020807966025026835
2019-08-29 13:30:00+00:00,0.012772558187749361,3.0,0.0,0.0,0.00031746031746031746,0.03800021424578776
2019-08-30 13:30:00+00:00,-0.0004439570890000244,3.0,0.0,0.0,0.00031746031746031746,-0.0016493315844603906
2019-09-03 13:30:00+00:00,-0.005847395618255646,3.0,0.0,0.0,0.00031746031746031746,-0.017859647172227256
2019-09-04 13:30:00+00:00,0.01135052468638853,3.0,0.0,0.0,0.00031746031746031746,0.03373411374170527
2019-09-05 13:30:00+00:00,0.01285508032700955,3.0,0.0,0.0,0.00031746031746031746,0.03824778066356833
2019-09-06 13:30:00+00:00,0.0007726466734883086,3.0,0.0,0.0,0.00031746031746031746,0.0020004797030046084
2019-09-09 13:30:00+00:00,0.0005032841616314787,3.0,0.0,0.0,0.00031746031746031746,0.0011923921674341187
2019-09-10 13:30:00+00:00,-0.0002349669334763549,3.0,0.0,0.0,0.00031746031746031746,-0.0010223611178893821
2019-09-11 13:30:00+00:00,0.007111432586451194,3.0,0.0,0.0,0.00031746031746031746,0.021016837441893265
2019-09-12 13:30:00+00:00,0.003463515449606991,3.0,0.0,0.0,0.00031746031746031746,0.010073086031360656
2019-09-13 13:30:00+00:00,-0.000663904101643964,3.0,0.0,0.0,0.00031746031746031746,-0.0023091726223922093
2019-09-16 13:30:00+00:00,-0.003088677394078587,3.0,0.0,0.0,0.00031746031746031746,-0.009583492499696079
2019-09-17 13:30:00+00:00,0.0025321755314393624,3.0,0.0,0.0,0.00031746031746031746,0.00727906627685777
2019-09-18 13:30:00+00:00,0.0005978888223319156,3.0,0.0,0.0,0.00031746031746031746,0.0014762061495354295
2019-09-19 13:30:00+00:00,-6.63425051379285e-05,3.0,0.0,0.0,0.00031746031746031746,-0.000516487832874103
2019-09-20 13:30:00+00:00,-0.004724887667726607,3.0,0.0,0.0,0.00031746031746031746,-0.014492123320640139
2019-09-23 13:30:00+00:00,-0.00023472650639766446,3.0,0.0,0.0,0.00031746031746031746,-0.0010216398366533108
2019-09-24 13:30:00+00:00,-0.007846624988887108,3.0,0.0,0.0,0.00031746031746031746,-0.02385733528412164
2019-09-25 13:30:00+00:00,0.005914937297639256,3.0,0.0,0.0,0.00031746031746031746,0.01742735157545745
2019-09-26 13:30:00+00:00,-0.0020838743014799377,3.0,0.0,0.0,0.00031746031746031746,-0.00656908322190013
2019-09-27 13:30:00+00:00,-0.00538686157681334,3.0,0.0,0.0,0.00031746031746031746,-0.016478045047900337
2019-09-30 13:30:00+00:00,0.004637680301083025,3.0,0.0,0.0,0.00031746031746031746,0.013595580585788757
2019-10-01 13:30:00+00:00,-0.01189433330820322,3.0,0.0,0.0,0.00031746031746031746,-0.03600046024206998
2019-10-02 13:30:00+00:00,-0.017664853339403486,3.0,0.0,0.0,0.00031746031746031746,-0.05331202033567078
2019-10-03 13:30:00+00:00,0.00819294934730408,3.0,0.0,0.0,0.00031746031746031746,0.02426138772445192
2019-10-04 13:30:00+00:00,0.013531825281704046,3.0,0.0,0.0,0.00031746031746031746,0.04027801552765182
2019-10-07 13:30:00+00:00,-0.004314635057404259,3.0,0.0,0.0,0.00031746031746031746,-0.013261365489673094
2019-10-08 13:30:00+00:00,-0.015524711057641527,3.0,0.0,0.0,0.00031746031746031746,-0.0468915934903849
2019-10-09 13:30:00+00:00,0.00949644250716819,3.0,0.0,0.0,0.00031746031746031746,0.028171867204044253
2019-10-10 13:30:00+00:00,0.006763669386804061,3.0,0.0,0.0,0.00031746031746031746,0.019973547842951866
2019-10-11 13:30:00+00:00,0.010366530447215805,3.0,0.0,0.0,0.00031746031746031746,0.030782131024187098
2019-10-14 13:30:00+00:00,-0.0011138754542117102,3.0,0.0,0.0,0.00031746031746031746,-0.003659086680095448
2019-10-15 13:30:00+00:00,0.00990054774792637,3.0,0.0,0.0,0.00031746031746031746,0.02938418292631879
2019-10-16 13:30:00+00:00,-0.0016059038184511598,3.0,0.0,0.0,0.00031746031746031746,-0.0051351717728137965
2019-10-17 13:30:00+00:00,0.00294908055457066,3.0,0.0,0.0,0.00031746031746031746,0.008529781346251663
2019-10-18 13:30:00+00:00,-0.004377000551186172,3.0,0.0,0.0,0.00031746031746031746,-0.013448461971018833
2019-10-21 13:30:00+00:00,0.006779032535246143,3.0,0.0,0.0,0.00031746031746031746,0.020019637288278113
2019-10-22 13:30:00+00:00,-0.0032669901431778836,3.0,0.0,0.0,0.00031746031746031746,-0.010118430746993968
2019-10-23 13:30:00+00:00,0.0029096464699087665,3.0,0.0,0.0,0.00031746031746031746,0.008411479092265983
2019-10-24 13:30:00+00:00,0.0016339823450473023,3.0,0.0,0.0,0.00031746031746031746,0.00458448671768159
2019-10-25 13:30:00+00:00,0.0040950935380521525,3.0,0.0,0.0,0.00031746031746031746,0.01196782029669614
2019-10-28 13:30:00+00:00,0.005636458416184986,3.0,0.0,0.0,0.00031746031746031746,0.01659191493109464
2019-10-29 13:30:00+00:00,-0.0002965109545989275,3.0,0.0,0.0,0.00031746031746031746,-0.0012069931812571
2019-10-30 13:30:00+00:00,0.003067074515119561,3.0,0.0,0.0,0.00031746031746031746,0.008883763227898366
2019-10-31 13:30:00+00:00,-0.0026635509676529168,3.0,0.0,0.0,0.00031746031746031746,-0.008308113220419067
2019-11-01 13:30:00+00:00,0.009264026644974166,3.0,0.0,0.0,0.00031746031746031746,0.02747461961746218
2019-11-04 14:30:00+00:00,0.004018020814009482,3.0,0.0,0.0,0.00031746031746031746,0.011736602124568129
2019-11-05 14:30:00+00:00,-0.0011064144564191247,3.0,0.0,0.0,0.00031746031746031746,-0.0036367036867176916
2019-11-06 14:30:00+00:00,0.000228256237405855,3.0,0.0,0.0,0.00031746031746031746,0.0003673083947572475
2019-11-07 14:30:00+00:00,0.003516293973394591,3.0,0.0,0.0,0.00031746031746031746,0.010231421602723455
2019-11-08 14:30:00+00:00,0.0024665148744176246,3.0,0.0,0.0,0.00031746031746031746,0.007082084305792557
2019-11-11 14:30:00+00:00,-0.0019096146237601586,3.0,0.0,0.0,0.00031746031746031746,-0.006046304188740793
2019-11-12 14:30:00+00:00,0.002107704726247217,3.0,0.0,0.0,0.00031746031746031746,0.006005653861281334
2019-11-13 14:30:00+00:00,0.0003240325326050453,3.0,0.0,0.0,0.00031746031746031746,0.0006546372803548184
2019-11-14 14:30:00+00:00,0.0014554971303131214,3.0,0.0,0.0,0.00031746031746031746,0.004049031073479047
2019-11-15 14:30:00+00:00,0.00723636723691512,3.0,0.0,0.0,0.00031746031746031746,0.021391641393285043
2019-11-18 14:30:00+00:00,0.0007373324600012943,3.0,0.0,0.0,0.00031746031746031746,0.0018945370625435653
2019-11-19 14:30:00+00:00,-0.00028822443075671167,3.0,0.0,0.0,0.00031746031746031746,-0.0011821336097304525
2019-11-20 14:30:00+00:00,-0.003718983751017868,3.0,0.0,0.0,0.00031746031746031746,-0.011474411570513921
2019-11-21 14:30:00+00:00,-0.0016087700703809604,3.0,0.0,0.0,0.00031746031746031746,-0.005143770528603198
2019-11-22 14:30:00+00:00,0.0022238102105722746,3.0,0.0,0.0,0.00031746031746031746,0.006353970314256507
2019-11-25 14:30:00+00:00,0.0077502689202229025,3.0,0.0,0.0,0.00031746031746031746,0.02293334644320839
2019-11-26 14:30:00+00:00,0.002265907248648613,3.0,0.0,0.0,0.00031746031746031746,0.006480261428485522
2019-11-27 14:30:00+00:00,0.004457510801793907,3.0,0.0,0.0,0.00031746031746031746,0.013055072087921404
2019-11-29 14:30:00+00:00,-0.00370859477904506,3.0,0.0,0.0,0.00031746031746031746,-0.011443244654595498
2019-12-02 14:30:00+00:00,-0.008495099384591809,3.0,0.0,0.0,0.00031746031746031746,-0.025802758471235743
2019-12-03 14:30:00+00:00,-0.006706338196190487,3.0,0.0,0.0,0.00031746031746031746,-0.020436474906031777
2019-12-04 14:30:00+00:00,0.006170351077770864,3.0,0.0,0.0,0.00031746031746031746,0.018193592915852274
2019-12-05 14:30:00+00:00,0.001797592451083796,3.0,0.0,0.0,0.00031746031746031746,0.005075317035791071
2019-12-06 14:30:00+00:00,0.009134331454644817,3.0,0.0,0.0,0.00031746031746031746,0.027085534046474135
2019-12-09 14:30:00+00:00,-0.0031443352119704393,3.0,0.0,0.0,0.00031746031746031746,-0.009750465953371635
2019-12-10 14:30:00+00:00,-0.0011148736862369724,3.0,0.0,0.0,0.00031746031746031746,-0.0036620813761712345
2019-12-11 14:30:00+00:00,0.0028386376213433984,3.0,0.0,0.0,0.00031746031746031746,0.008198452546569878
2019-12-12 14:30:00+00:00,0.008619036612821818,3.0,0.0,0.0,0.00031746031746031746,0.025539649521005136
2019-12-13 14:30:00+00:00,0.0005988812961044143,3.0,0.0,0.0,0.00031746031746031746,0.0014791835708529255
2019-12-16 14:30:00+00:00,0.006870448588901512,3.0,0.0,0.0,0.00031746031746031746,0.02029388544924422
2019-12-17 14:30:00+00:00,0.00021871556572450324,3.0,0.0,0.0,0.00031746031746031746,0.00033868637971319225
2019-12-18 14:30:00+00:00,6.253665737765424e-05,3.0,0.0,0.0,0.00031746031746031746,-0.00012985034532735475
2019-12-19 14:30:00+00:00,0.004098947860216695,3.0,0.0,0.0,0.00031746031746031746,0.011979383263189768
2019-12-20 14:30:00+00:00,0.004384480998502971,3.0,0.0,0.0,0.00031746031746031746,0.012835982678048596
2019-12-23 14:30:00+00:00,0.0015274884240532582,3.0,0.0,0.0,0.00031746031746031746,0.004265004954699458
2019-12-24 14:30:00+00:00,3.105974926453925e-05,3.0,0.0,0.0,0.00031746031746031746,-0.0002242810696666997
2019-12-26 14:30:00+00:00,0.0053233506091743266,3.0,0.0,0.0,0.00031746031746031746,0.015652591510062663
2019-12-27 14:30:00+00:00,-0.000247258258399885,3.0,0.0,0.0,0.00031746031746031746,-0.0010592350926599725
2019-12-30 14:30:00+00:00,-0.005513822925524159,3.0,0.0,0.0,0.00031746031746031746,-0.016858929094032794
2019-12-31 14:30:00+00:00,0.0024296606921128117,3.0,0.0,0.0,0.00031746031746031746,0.006971521758878118
2020-01-02 14:30:00+00:00,0.009351924771850095,3.0,0.0,0.0,0.00031746031746031746,0.02773831399808997
2020-01-03 14:30:00+00:00,-0.007572473827306858,3.0,0.0,0.0,0.00031746031746031746,-0.02303488179938089
2020-01-06 14:30:00+00:00,0.0038154903112215255,3.0,0.0,0.0,0.00031746031746031746,0.01112901061620426
2020-01-07 14:30:00+00:00,-0.002811921919977256,3.0,0.0,0.0,0.00031746031746031746,-0.008753226077392085
2020-01-08 14:30:00+00:00,0.005329313214480935,3.0,0.0,0.0,0.00031746031746031746,0.01567047932598249
2020-01-09 14:30:00+00:00,0.006780905939682613,3.0,0.0,0.0,0.00031746031746031746,0.020025257501587523
2020-01-10 14:30:00+00:00,-0.0028779489906372024,3.0,0.0,0.0,0.00031746031746031746,-0.008951307289371924
2020-01-13 14:30:00+00:00,0.006877303664420964,3.0,0.0,0.0,0.00031746031746031746,0.020314450675802575
2020-01-14 14:30:00+00:00,-0.0015245888183752498,3.0,0.0,0.0,0.00031746031746031746,-0.0048912267725860666
2020-01-15 14:30:00+00:00,0.0022600085435358075,3.0,0.0,0.0,0.00031746031746031746,0.0064625653131471054
2020-01-16 14:30:00+00:00,0.008318407018221174,3.0,0.0,0.0,0.00031746031746031746,0.024637760737203206
2020-01-17 14:30:00+00:00,0.003112663317192954,3.0,0.0,0.0,0.00031746031746031746,0.009020529634118545
2020-01-21 14:30:00+00:00,-0.0019580619322059345,3.0,0.0,0.0,0.00031746031746031746,-0.0061916461140781205
2020-01-22 14:30:00+00:00,0.00012045889178624591,3.0,0.0,0.0,0.00031746031746031746,4.391635789842028e-05
2020-01-23 14:30:00+00:00,0.0011466466949940912,3.0,0.0,0.0,0.00031746031746031746,0.003122479767521956
2020-01-24 14:30:00+00:00,-0.008892785166620398,3.0,0.0,0.0,0.00031746031746031746,-0.026995815817321512
2020-01-27 14:30:00+00:00,-0.016029658891384302,3.0,0.0,0.0,0.00031746031746031746,-0.048406436991613226
2020-01-28 14:30:00+00:00,0.010479262535456613,3.0,0.0,0.0,0.00031746031746031746,0.03112032728890952
2020-01-29 14:30:00+00:00,-0.0008259106525267956,3.0,0.0,0.0,0.00031746031746031746,-0.0027951922750407044
2020-01-30 14:30:00+00:00,0.003245280914632165,3.0,0.0,0.0,0.00031746031746031746,0.009418382426436177
2020-01-31 14:30:00+00:00,-0.01815780020033997,3.0,0.0,0.0,0.00031746031746031746,-0.054790860918480226
2020-02-03 14:30:00+00:00,0.007428472658777219,3.0,0.0,0.0,0.00031746031746031746,0.02196795765887134
2020-02-04 14:30:00+00:00,0.015241350302323209,3.0,0.0,0.0,0.00031746031746031746,0.045406590589509306
2020-02-05 14:30:00+00:00,0.011548153833756736,3.0,0.0,0.0,0.00031746031746031746,0.03432700118380989
2020-02-06 14:30:00+00:00,0.0033645856613995218,3.0,0.0,0.0,0.00031746031746031746,0.009776296666738248
2020-02-07 14:30:00+00:00,-0.005329337157488401,3.0,0.0,0.0,0.00031746031746031746,-0.01630547178992552
2020-02-10 14:30:00+00:00,0.007465148965358548,3.0,0.0,0.0,0.00031746031746031746,0.022077986578615327
2020-02-11 14:30:00+00:00,0.0017330159138557732,3.0,0.0,0.0,0.00031746031746031746,0.004881587424107003
2020-02-12 14:30:00+00:00,0.006442728363044159,3.0,0.0,0.0,0.00031746031746031746,0.01901072477167216
2020-02-13 14:30:00+00:00,-0.0010669472963954485,3.0,0.0,0.0,0.00031746031746031746,-0.003518302206646663
2020-02-14 14:30:00+00:00,0.0016019813394205773,3.0,0.0,0.0,0.00031746031746031746,0.004488483700801415
2020-02-18 14:30:00+00:00,-0.002576643542459456,3.0,0.0,0.0,0.00031746031746031746,-0.008047390944838684
2020-02-19 14:30:00+00:00,0.00478092410783848,3.0,0.0,0.0,0.00031746031746031746,0.014025312006055123
2020-02-20 14:30:00+00:00,-0.004108150556454748,3.0,0.0,0.0,0.00031746031746031746,-0.012641911986824562
2020-02-21 14:30:00+00:00,-0.01029843461727098,3.0,0.0,0.0,0.00031746031746031746,-0.031212764169273256
2020-02-24 14:30:00+00:00,-0.033165364904651384,3.0,0.0,0.0,0.00031746031746031746,-0.09981355503141447
2020-02-25 14:30:00+00:00,-0.030302105188284245,3.0,0.0,0.0,0.00031746031746031746,-0.09122377588231305
2020-02-26 14:30:00+00:00,-0.0036782382663995694,3.0,0.0,0.0,0.00031746031746031746,-0.011352175116659025
2020-02-27 14:30:00+00:00,-0.044911436251308445,3.0,0.0,0.0,0.00031746031746031746,-0.13505176907138566
2020-02-28 14:30:00+00:00,-0.004201669797165963,3.0,0.0,0.0,0.00031746031746031746,-0.012922469708958207
2020-03-02 14:30:00+00:00,0.043306212800427346,3.0,0.0,0.0,0.00031746031746031746,0.1296011780838217
2020-03-03 14:30:00+00:00,-0.028632368092907146,3.0,0.0,0.0,0.00031746031746031746,-0.08621456459618175
2020-03-04 14:30:00+00:00,0.04203287172826853,3.0,0.0,0.0,0.00031746031746031746,0.12578115486734526
2020-03-05 14:30:00+00:00,-0.03324138111110586,3.0,0.0,0.0,0.00031746031746031746,-0.1000416036507779
2020-03-06 14:30:00+00:00,-0.01653129589220903,3.0,0.0,0.0,0.00031746031746031746,-0.04991134799408741
2020-03-09 13:30:00+00:00,-0.07809430830327801,3.0,0.0,0.0,0.00031746031746031746,-0.23460038522729437
2020-03-10 13:30:00+00:00,0.05174471378855894,3.0,0.0,0.0,0.00031746031746031746,0.1549166810482165
2020-03-11 13:30:00+00:00,-0.048748479346978235,3.0,0.0,0.0,0.00031746031746031746,-0.14656289835839503
2020-03-12 13:30:00+00:00,-0.0956769903910002,3.0,0.0,0.0,0.00031746031746031746,-0.2873484314904609
2020-03-13 13:30:00+00:00,0.08548635320613474,3.0,0.0,0.0,0.00031746031746031746,0.2561415993009439
2020-03-16 13:30:00+00:00,-0.10942383546964718,3.0,0.0,0.0,0.00031746031746031746,-0.32858896672640187
2020-03-17 13:30:00+00:00,0.05399211711279439,3.0,0.0,0.0,0.00031746031746031746,0.16165889102092285
2020-03-18 13:30:00+00:00,-0.05063291977445039,3.0,0.0,0.0,0.00031746031746031746,-0.1522162196408115
2020-03-19 13:30:00+00:00,0.0021249972100083614,3.0,0.0,0.0,0.00031746031746031746,0.006057531312564767
2020-03-20 13:30:00+00:00,-0.043094149223389056,3.0,0.0,0.0,0.00031746031746031746,-0.1295999079876275
2020-03-23 13:30:00+00:00,-0.025568300428111868,3.0,0.0,0.0,0.00031746031746031746,-0.07702236160179592
2020-03-24 13:30:00+00:00,0.09060336556153836,3.0,0.0,0.0,0.00031746031746031746,0.27149263636715476
2020-03-25 13:30:00+00:00,0.014970078118235808,3.0,0.0,0.0,0.00031746031746031746,0.0445927740372471
2020-03-26 13:30:00+00:00,0.058390078106360654,3.0,0.0,0.0,0.00031746031746031746,0.17485277400162164
2020-03-27 13:30:00+00:00,-0.02978589306708035,3.0,0.0,0.0,0.00031746031746031746,-0.08967513951870136
2020-03-30 13:30:00+00:00,0.032475652520079556,3.0,0.0,0.0,0.00031746031746031746,0.09710949724277836
2020-03-31 13:30:00+00:00,-0.014905373821521684,3.0,0.0,0.0,0.00031746031746031746,-0.04503358178202537
2020-04-01 13:30:00+00:00,-0.045004864139517986,0.0,3.0,0.0015,0.0,-0.0015
2020-04-02 13:30:00+00:00,0.023075411223280717,0.0,0.0,0.0,0.0,0.0
2020-04-03 13:30:00+00:00,-0.014454161160440737,0.0,0.0,0.0,0.0,-0.0
2020-04-06 13:30:00+00:00,0.06716621323748573,0.0,0.0,0.0,0.0,0.0
2020-04-07 13:30:00+00:00,0.0010195998546533858,0.0,0.0,0.0,0.0,0.0
2020-04-08 13:30:00+00:00,0.0335682713532246,0.0,0.0,0.0,0.0,0.0
2020-04-09 13:30:00+00:00,0.015217708161262333,0.0,0.0,0.0,0.0,0.0
2020-04-13 13:30:00+00:00,-0.009130594061396047,0.0,0.0,0.0,0.0,-0.0
2020-04-14 13:30:00+00:00,0.02949325776714984,0.0,0.0,0.0,0.0,0.0
2020-04-15 13:30:00+00:00,-0.021248317700285346,0.0,0.0,0.0,0.0,-0.0
2020-04-16 13:30:00+00:00,0.004824324580179118,0.0,0.0,0.0,0.0,0.0
2020-04-17 13:30:00+00:00,0.027015101488420568,0.0,0.0,0.0,0.0,0.0
2020-04-20 13:30:00+00:00,-0.01761748892259163,0.0,0.0,0.0,0.0,-0.0
2020-04-21 13:30:00+00:00,-0.030363608231837258,0.0,0.0,0.0,0.0,-0.0
2020-04-22 13:30:00+00:00,0.02219473868764088,0.0,0.0,0.0,0.0,0.0
2020-04-23 13:30:00+00:00,-7.155323163909877e-05,0.0,0.0,0.0,0.0,-0.0
2020-04-24 13:30:00+00:00,0.013938553201040538,0.0,0.0,0.0,0.0,0.0
2020-04-27 13:30:00+00:00,0.01441851728084842,0.0,0.0,0.0,0.0,0.0
2020-04-28 13:30:00+00:00,-0.004598677816353924,0.0,0.0,0.0,0.0,-0.0
2020-04-29 13:30:00+00:00,0.02617863377473828,0.0,0.0,0.0,0.0,0.0
2020-04-30 13:30:00+00:00,-0.009310852520464152,0.0,0.0,0.0,0.0,-0.0
2020-05-01 13:30:00+00:00,-0.026473576839854074,0.0,0.0,0.0,0.0,-0.0
2020-05-04 13:30:00+00:00,0.00275840120072135,0.0,0.0,0.0,0.0,0.0
2020-05-05 13:30:00+00:00,0.009239451048644876,0.0,0.0,0.0,0.0,0.0
2020-05-06 13:30:00+00:00,-0.006778603269290695,0.0,0.0,0.0,0.0,-0.0
2020-05-07 13:30:00+00:00,0.012066846102630757,0.0,0.0,0.0,0.0,0.0
2020-05-08 13:30:00+00:00,0.01654628997358132,0.0,0.0,0.0,0.0,0.0
2020-05-11 13:30:00+00:00,0.00020498151751890958,0.0,0.0,0.0,0.0,0.0
2020-05-12 13:30:00+00:00,-0.019931818070612284,0.0,0.0,0.0,0.0,-0.0
2020-05-13 13:30:00+00:00,-0.01768577207014821,0.0,0.0,0.0,0.0,-0.0
2020-05-14 13:30:00+00:00,0.011967531373829443,0.0,0.0,0.0,0.0,0.0
2020-05-15 13:30:00+00:00,0.004597087082674589,0.0,0.0,0.0,0.0,0.0
2020-05-18 13:30:00+00:00,0.03045964549821334,0.0,0.0,0.0,0.0,0.0
2020-05-19 13:30:00+00:00,-0.010271044878236935,0.0,0.0,0.0,0.0,-0.0
2020-05-20 13:30:00+00:00,0.016987386511549518,0.0,0.0,0.0,0.0,0.0
2020-05-21 13:30:00+00:00,-0.006903558010871391,0.0,0.0,0.0,0.0,-0.0
2020-05-22 13:30:00+00:00,0.0018989859997189384,0.0,0.0,0.0,0.0,0.0
2020-05-26 13:30:00+00:00,0.01232046410386145,0.0,0.0,0.0,0.0,0.0
2020-05-27 13:30:00+00:00,0.014879058819234903,0.0,0.0,0.0,0.0,0.0
2020-05-28 13:30:00+00:00,-0.0018451979072624525,0.0,0.0,0.0,0.0,-0.0
2020-05-29 13:30:00+00:00,0.004456128632510659,0.0,0.0,0.0,0.0,0.0
2020-06-01 13:30:00+00:00,0.00404163497603971,0.0,0.0,0.0,0.0,0.0
2020-06-02 13:30:00+00:00,0.008280360586860436,0.0,0.0,0.0,0.0,0.0
2020-06-03 13:30:00+00:00,0.013308270083704166,0.0,0.0,0.0,0.0,0.0
2020-06-04 13:30:00+00:00,-0.0026268678103780196,0.0,0.0,0.0,0.0,-0.0
2020-06-05 13:30:00+00:00,0.02562933523671207,0.0,0.0,0.0,0.0,0.0
2020-06-08 13:30:00+00:00,0.01208774543754676,0.0,0.0,0.0,0.0,0.0
2020-06-09 13:30:00+00:00,-0.007456603639900972,0.0,0.0,0.0,0.0,-0.0
2020-06-10 13:30:00+00:00,-0.005580046219549772,0.0,0.0,0.0,0.0,-0.0
2020-06-11 13:30:00+00:00,-0.057648928703305735,0.0,0.0,0.0,0.0,-0.0
2020-06-12 13:30:00+00:00,0.011975595070562006,0.0,0.0,0.0,0.0,0.0
2020-06-15 13:30:00+00:00,0.009335785763700866,0.0,0.0,0.0,0.0,0.0
2020-06-16 13:30:00+00:00,0.019247479486410146,0.0,0.0,0.0,0.0,0.0
2020-06-17 13:30:00+00:00,-0.004153610083269976,0.0,0.0,0.0,0.0,-0.0
2020-06-18 13:30:00+00:00,0.0003850011251003149,0.0,0.0,0.0,0.0,0.0
2020-06-19 13:30:00+00:00,-0.005715039711914338,0.0,0.0,0.0,0.0,-0.0
2020-06-22 13:30:00+00:00,0.006415187122598143,0.0,0.0,0.0,0.0,0.0
2020-06-23 13:30:00+00:00,0.004603544764674616,0.0,0.0,0.0,0.0,0.0
2020-06-24 13:30:00+00:00,-0.02550862415016919,0.0,0.0,0.0,0.0,-0.0
2020-06-25 13:30:00+00:00,0.01072057204281962,0.0,0.0,0.0,0.0,0.0
2020-06-26 13:30:00+00:00,-0.023751362839674828,0.0,0.0,0.0,0.0,-0.0
2020-06-29 13:30:00+00:00,0.01469761213916132,0.0,0.0,0.0,0.0,0.0
2020-06-30 13:30:00+00:00,0.012809409436233432,0.0,0.0,0.0,0.0,0.0
2020-07-01 13:30:00+00:00,0.007004448036211919,0.0,0.0,0.0,0.0,0.0
2020-07-02 13:30:00+00:00,0.005507337567371762,0.0,0.0,0.0,0.0,0.0
2020-07-06 13:30:00+00:00,0.015437039257211849,0.0,0.0,0.0,0.0,0.0
2020-07-07 13:30:00+00:00,-0.01031370702073342,3.0,3.0,0.0015,0.00031746031746031746,-0.03275858137966058
2020-07-08 13:30:00+00:00,0.0076489214140018635,3.0,0.0,0.0,0.00031746031746031746,0.022629303924545274
2020-07-09 13:30:00+00:00,-0.005693197048760701,3.0,0.0,0.0,0.00031746031746031746,-0.01739705146374242
2020-07-10 13:30:00+00:00,0.010210614814630592,3.0,0.0,0.0,0.00031746031746031746,0.03031438412643146
2020-07-13 13:30:00+00:00,-0.00865902408439112,3.0,0.0,0.0,0.00031746031746031746,-0.026294532570633678
2020-07-14 13:30:00+00:00,0.012959050805655403,3.0,0.0,0.0,0.00031746031746031746,0.03855969209950589
2020-07-15 13:30:00+00:00,0.009187341423336548,3.0,0.0,0.0,0.00031746031746031746,0.027244563952549327
2020-07-16 13:30:00+00:00,-0.0032934485630198296,3.0,0.0,0.0,0.00031746031746031746,-0.010197806006519806
2020-07-17 13:30:00+00:00,0.002898972916715037,3.0,0.0,0.0,0.00031746031746031746,0.008379458432684794
2020-07-20 13:30:00+00:00,0.008081774234816264,3.0,0.0,0.0,0.00031746031746031746,0.023927862386988474
2020-07-21 13:30:00+00:00,0.0021274467400078656,3.0,0.0,0.0,0.00031746031746031746,0.00606487990256328
2020-07-22 13:30:00+00:00,0.005691871769747614,3.0,0.0,0.0,0.00031746031746031746,0.016758154991782525
2020-07-23 13:30:00+00:00,-0.011931573132198392,3.0,0.0,0.0,0.00031746031746031746,-0.036112179714055496
2020-07-24 13:30:00+00:00,-0.006440513340762899,3.0,0.0,0.0,0.00031746031746031746,-0.019639000339749014
