date,MDY,UDN,DBA,EMB
2012-04-20 00:00:00+00:00,148.656005859375,23.14871597290039,23.432514190673828,57.71091842651367
2012-04-23 00:00:00+00:00,147.21533203125,23.09793472290039,23.3895320892334,57.563629150390625
2012-04-24 00:00:00+00:00,147.58387756347656,23.14871597290039,23.449705123901367,57.62456130981445
2012-04-25 00:00:00+00:00,150.13015747070312,23.199499130249023,23.372343063354492,57.80739974975586
2012-04-26 00:00:00+00:00,151.59593200683594,23.250282287597656,23.27778434753418,57.83279800415039
2012-04-27 00:00:00+00:00,152.2325439453125,23.27567672729492,23.3895320892334,57.87853240966797
2012-04-30 00:00:00+00:00,150.93431091308594,23.27567672729492,23.45829963684082,58.04106521606445
2012-05-01 00:00:00+00:00,151.72154235839844,23.27567672729492,23.55285263061523,58.06452941894531
2012-05-02 00:00:00+00:00,151.99803161621094,23.174108505249023,23.14025115966797,58.16648864746094
2012-05-03 00:00:00+00:00,149.50193786621094,23.157182693481445,23.234806060791016,58.39592742919922
2012-05-04 00:00:00+00:00,147.16513061523438,23.07254219055176,23.11445999145508,58.37550735473633
2012-05-07 00:00:00+00:00,147.73460388183594,23.038686752319336,23.1832275390625,58.37042617797851
2012-05-08 00:00:00+00:00,147.45826721191406,22.97944068908691,23.054290771484375,58.26848220825195
2012-05-09 00:00:00+00:00,146.88865661621094,22.88633918762207,22.933948516845703,57.972747802734375
2012-05-10 00:00:00+00:00,147.02273559570312,22.860944747924805,22.933948516845703,57.98802185058594
2012-05-11 00:00:00+00:00,147.06463623046875,22.827091217041016,22.676069259643555,57.8095703125
2012-05-14 00:00:00+00:00,145.41452026367188,22.708595275878903,22.590110778808594,57.13652801513672
2012-05-15 00:00:00+00:00,144.85333251953125,22.539318084716797,22.84798812866211,56.92239761352539
2012-05-16 00:00:00+00:00,143.57179260253906,22.480072021484375,23.09726905822754,56.70315933227539
2012-05-17 00:00:00+00:00,139.70217895507812,22.480072021484375,23.19182586669922,56.351341247558594
2012-05-18 00:00:00+00:00,137.95999145507812,22.58163833618164,23.337955474853516,56.25444793701172
2012-05-21 00:00:00+00:00,141.1595458984375,22.64088249206543,23.286380767822266,56.59099197387695
2012-05-22 00:00:00+00:00,141.58668518066406,22.4123592376709,22.890966415405273,56.759220123291016
2012-05-23 00:00:00+00:00,142.39918518066406,22.336183547973633,22.547130584716797,56.39212417602539
2012-05-24 00:00:00+00:00,142.9269256591797,22.234617233276367,22.564321517944336,56.279930114746094
2012-05-25 00:00:00+00:00,142.6337127685547,22.209228515625,22.65888023376465,56.351341247558594
2012-05-29 00:00:00+00:00,144.44290161132812,22.21769142150879,22.581514358520508,56.336055755615234
2012-05-30 00:00:00+00:00,141.5615997314453,22.03995132446289,22.443979263305664,56.33096694946289
2012-05-31 00:00:00+00:00,141.19305419921875,22.031482696533203,22.418190002441406,56.43292999267578
2012-06-01 00:00:00+00:00,136.8124237060547,22.09919548034668,22.177505493164062,55.54271697998047
2012-06-04 00:00:00+00:00,136.11720275878906,22.183835983276367,22.28925323486328,56.13139343261719
2012-06-05 00:00:00+00:00,137.83433532714844,22.124584197998047,22.21188735961914,56.45899963378906
2012-06-06 00:00:00+00:00,140.7993621826172,22.293867111206055,22.547130584716797,57.11431884765625
2012-06-07 00:00:00+00:00,140.15447998046875,22.276935577392575,22.84798812866211,57.20640182495117
2012-06-08 00:00:00+00:00,141.31861877441406,22.209228515625,22.839393615722656,57.40605163574219
2012-06-11 00:00:00+00:00,138.66351318359375,22.183835983276367,22.65028190612793,57.43172454833984
2012-06-12 00:00:00+00:00,140.06227111816406,22.234617233276367,22.65028190612793,57.65178680419922
2012-06-13 00:00:00+00:00,138.18603515625,22.310794830322266,22.48695945739746,57.88730239868164
2012-06-14 00:00:00+00:00,139.08229064941406,22.403894424438477,22.443979263305664,57.97940444946289
2012-06-15 00:00:00+00:00,140.5189666748047,22.496997833251953,22.3408260345459,58.11759948730469
2012-06-18 00:00:00+00:00,141.66163635253906,22.403894424438477,22.590110778808594,58.25585174560547
2012-06-19 00:00:00+00:00,143.14035034179688,22.58163833618164,23.11445999145508,58.44527816772461
2012-06-20 00:00:00+00:00,143.0396270751953,22.556243896484375,23.02850341796875,58.486209869384766
2012-06-21 00:00:00+00:00,139.2923126220703,22.319257736206055,22.796411514282227,58.286529541015625
2012-06-22 00:00:00+00:00,139.9225311279297,22.353111267089844,22.7706241607666,58.38382339477539
2012-06-25 00:00:00+00:00,137.4103546142578,22.293867111206055,23.20901679992676,58.25585174560547
2012-06-26 00:00:00+00:00,138.33448791503906,22.319257736206055,23.54425811767578,58.23026657104492
2012-06-27 00:00:00+00:00,139.7124786376953,22.25154685974121,23.819326400756836,58.40943145751953
2012-06-28 00:00:00+00:00,140.13253784179688,22.21769142150879,23.862306594848633,58.322364807128906
2012-06-29 00:00:00+00:00,143.92173767089844,22.505464553833008,24.257720947265625,58.726802825927734
2012-07-02 00:00:00+00:00,144.92149353027344,22.471603393554688,24.472618103027344,59.09012222290039
2012-07-03 00:00:00+00:00,146.58505249023438,22.488534927368164,24.84224510192871,59.177490234375
2012-07-05 00:00:00+00:00,146.61029052734375,22.200759887695312,25.18608283996582,59.31112289428711
2012-07-06 00:00:00+00:00,144.92149353027344,22.03995132446289,24.928203582763672,59.3985595703125
2012-07-09 00:00:00+00:00,144.4090118408203,22.09073257446289,25.478342056274418,59.3985595703125
2012-07-10 00:00:00+00:00,142.79586791992188,22.031482696533203,25.289234161376953,59.419002532958984
2012-07-11 00:00:00+00:00,142.36740112304688,22.014558792114254,25.160295486450195,59.70682907104492
2012-07-12 00:00:00+00:00,141.85491943359375,21.963775634765625,25.108718872070312,59.91236114501953
2012-07-13 00:00:00+00:00,144.09814453125,22.048412322998047,25.29783058166504,60.200191497802734
2012-07-16 00:00:00+00:00,143.21600341796875,22.116125106811523,25.538515090942383,60.47258758544922
2012-07-17 00:00:00+00:00,144.08135986328125,22.13304901123047,25.461151123046875,60.63705825805664
2012-07-18 00:00:00+00:00,145.05599975585938,22.1584415435791,25.74481773376465,60.63705825805664
2012-07-19 00:00:00+00:00,145.13153076171875,22.192298889160156,25.873756408691406,60.6164665222168
2012-07-20 00:00:00+00:00,143.78729248046875,22.014558792114254,26.0628662109375,60.631927490234375
2012-07-23 00:00:00+00:00,141.86328125,21.97223663330078,25.7534122467041,60.25157928466797
2012-07-24 00:00:00+00:00,139.77969360351562,21.879133224487305,25.32361602783203,60.03061294555664
2012-07-25 00:00:00+00:00,140.0736846923828,21.989164352416992,25.581497192382812,60.16425704956055
2012-07-26 00:00:00+00:00,142.15740966796875,22.21769142150879,25.426767349243164,60.42118453979492
2012-07-27 00:00:00+00:00,145.1147918701172,22.226152420043945,25.787796020507812,60.62673568725586
2012-07-30 00:00:00+00:00,144.74508666992188,22.200759887695312,26.12303924560547,60.84257507324219
2012-07-31 00:00:00+00:00,143.8881072998047,22.243083953857425,25.8995418548584,60.92483901977539
2012-08-01 00:00:00+00:00,142.37579345703125,22.09919548034668,25.95111846923828,61.17092514038086
2012-08-02 00:00:00+00:00,141.6952362060547,22.065340042114254,25.676050186157227,61.21213912963867
2012-08-03 00:00:00+00:00,144.43426513671875,22.319257736206055,25.822179794311523,61.38756561279297
2012-08-06 00:00:00+00:00,145.19033813476562,22.370038986206055,25.74481773376465,61.583595275878906
2012-08-07 00:00:00+00:00,146.68588256835938,22.3615779876709,25.624473571777344,61.55781555175781
2012-08-08 00:00:00+00:00,146.8035430908203,22.336183547973633,25.77060317993164,61.40303421020508
2012-08-09 00:00:00+00:00,147.0807647705078,22.260009765625,25.925331115722656,61.1090087890625
2012-08-10 00:00:00+00:00,147.10592651367188,22.268470764160156,25.736223220825195,61.041900634765625
2012-08-13 00:00:00+00:00,146.88748168945312,22.310794830322266,25.3837890625,61.0677375793457
2012-08-14 00:00:00+00:00,146.66067504882812,22.293867111206055,25.37519264221191,61.0677375793457
2012-08-15 00:00:00+00:00,147.69407653808594,22.243083953857425,25.538515090942383,60.86137008666992
2012-08-16 00:00:00+00:00,148.9879150390625,22.319257736206055,25.443958282470703,60.75303268432617
2012-08-17 00:00:00+00:00,149.63491821289062,22.276935577392575,25.581497192382812,60.737571716308594
2012-08-20 00:00:00+00:00,149.18959045410156,22.30232810974121,25.85656356811523,60.80461120605469
2012-08-21 00:00:00+00:00,149.3660430908203,22.44621467590332,26.011289596557617,60.93359375
2012-08-22 00:00:00+00:00,149.05517578125,22.564708709716797,25.84796714782715,61.27922821044922
2012-08-23 00:00:00+00:00,148.0721435546875,22.61549186706543,25.658857345581055,61.42879104614258
2012-08-24 00:00:00+00:00,148.4586639404297,22.539318084716797,25.71043586730957,61.47526931762695
2012-08-27 00:00:00+00:00,148.41664123535156,22.522390365600582,25.72762680053711,61.50105667114258
2012-08-28 00:00:00+00:00,149.04673767089844,22.61549186706543,25.882352828979492,61.55781555175781
2012-08-29 00:00:00+00:00,149.14759826660156,22.556243896484375,26.097251892089844,61.588748931884766
2012-08-30 00:00:00+00:00,148.05540466308594,22.522390365600582,26.140230178833008,61.60936737060547
2012-08-31 00:00:00+00:00,148.9879150390625,22.64934730529785,26.148826599121097,61.67647933959961
2012-09-04 00:00:00+00:00,150.39100646972656,22.60702896118164,26.097251892089844,61.76291275024414
2012-09-05 00:00:00+00:00,150.14744567871094,22.64088249206543,25.95111846923828,61.89231872558594
2012-09-06 00:00:00+00:00,153.08799743652344,22.683202743530273,25.968311309814453,62.01658248901367
2012-09-07 00:00:00+00:00,153.88616943359375,22.92865753173828,25.99410057067871,62.2857551574707
2012-09-10 00:00:00+00:00,153.264404296875,22.87787437438965,26.037078857421875,62.41001510620117
2012-09-11 00:00:00+00:00,153.36526489257812,23.03022575378418,25.95111846923828,62.49287796020508
2012-09-12 00:00:00+00:00,154.1634063720703,23.064077377319336,26.157421112060547,62.52394104003906
2012-09-13 00:00:00+00:00,155.69252014160156,23.199499130249023,26.24338150024414,62.38419342041016
2012-09-14 00:00:00+00:00,157.40647888183594,23.309532165527344,26.44108772277832,62.50840377807617
2012-09-17 00:00:00+00:00,155.85214233398438,23.28413772583008,25.69324493408203,62.42041015625
2012-09-18 00:00:00+00:00,154.77670288085938,23.21642684936523,25.495534896850582,62.482521057128906
2012-09-19 00:00:00+00:00,155.15481567382812,23.267210006713867,25.72762680053711,62.54462432861328
2012-09-20 00:00:00+00:00,154.08779907226562,23.1656436920166,25.40097999572754,62.50324249267578
2012-09-21 00:00:00+00:00,153.87814331054688,23.182573318481445,25.59868812561035,62.63266372680664
2012-09-24 00:00:00+00:00,153.8697052001953,23.123327255249023,25.366594314575195,62.46697616577149
2012-09-25 00:00:00+00:00,151.52035522460938,23.0894718170166,25.358001708984375,62.451438903808594
2012-09-26 00:00:00+00:00,150.3667449951172,23.02176094055176,24.93680000305176,62.46697616577149
2012-09-27 00:00:00+00:00,152.1434783935547,23.11486053466797,24.902416229248047,62.56534957885742
2012-09-28 00:00:00+00:00,151.50355529785156,22.996368408203125,25.280637741088867,62.77760696411133
2012-10-01 00:00:00+00:00,150.7035675048828,23.038686752319336,25.29783058166504,62.839935302734375
2012-10-02 00:00:00+00:00,151.48667907714844,23.064077377319336,25.40097999572754,63.02177429199219
2012-10-03 00:00:00+00:00,151.45297241210938,22.996368408203125,25.289234161376953,63.15160369873047
2012-10-04 00:00:00+00:00,152.8592529296875,23.174108505249023,25.18608283996582,63.156768798828125
2012-10-05 00:00:00+00:00,152.8592529296875,23.174108505249023,25.039947509765625,63.17756652832031
2012-10-08 00:00:00+00:00,152.1687469482422,23.10639762878418,25.02275848388672,62.99576187133789
2012-10-09 00:00:00+00:00,150.82150268554688,22.96251106262207,25.082931518554688,62.9385986328125
2012-10-10 00:00:00+00:00,150.08045959472656,23.00483131408691,24.962589263916016,62.94900894165039
2012-10-11 00:00:00+00:00,150.8383026123047,23.047149658203125,25.082931518554688,63.29698944091797
2012-10-12 00:00:00+00:00,149.60047912597656,23.07254219055176,24.850841522216797,63.650238037109375
2012-10-15 00:00:00+00:00,150.998291015625,23.07254219055176,24.618749618530273,63.816444396972656
2012-10-16 00:00:00+00:00,152.5561065673828,23.157182693481445,24.81645965576172,63.96707534790039
2012-10-17 00:00:00+00:00,153.68447875976562,23.27567672729492,24.962589263916016,63.97227096557617
2012-10-18 00:00:00+00:00,153.56658935546875,23.182573318481445,25.108718872070312,63.84764862060547
2012-10-19 00:00:00+00:00,151.22564697265625,23.07254219055176,25.160295486450195,63.74893951416016
2012-10-22 00:00:00+00:00,151.13307189941406,23.0894718170166,25.20327377319336,63.65538024902344
2012-10-23 00:00:00+00:00,150.03839111328125,22.97944068908691,25.02275848388672,63.55154037475586
2012-10-24 00:00:00+00:00,149.61729431152344,22.97097396850586,24.97118377685547,63.55674362182617
2012-10-25 00:00:00+00:00,149.9456787109375,22.945585250854492,24.876628875732425,63.43729019165039
2012-10-26 00:00:00+00:00,149.51626586914062,22.95404815673828,24.764881134033203,63.265872955322266
2012-10-31 00:00:00+00:00,150.0972900390625,22.98790168762207,24.86803436279297,63.16714859008789
2012-11-01 00:00:00+00:00,153.82765197753906,22.95404815673828,24.9110107421875,62.99057388305664
2012-11-02 00:00:00+00:00,151.56253051757812,22.784770965576172,24.799266815185547,62.777626037597656
2012-11-05 00:00:00+00:00,152.49720764160156,22.742450714111328,24.72190284729004,62.99576187133789
2012-11-06 00:00:00+00:00,153.83599853515625,22.77630615234375,24.885223388671875,63.09964370727539
2012-11-07 00:00:00+00:00,150.64463806152344,22.73398780822754,24.850841522216797,63.084075927734375
2012-11-08 00:00:00+00:00,148.51417541503906,22.717058181762695,24.739093780517575,63.182735443115234
2012-11-09 00:00:00+00:00,148.87635803222656,22.657814025878903,24.66172790527344,63.16197204589844
2012-11-12 00:00:00+00:00,148.65737915039062,22.657814025878903,24.472618103027344,63.156768798828125
2012-11-13 00:00:00+00:00,148.61532592773438,22.64088249206543,24.386661529541016,63.09444046020508
2012-11-14 00:00:00+00:00,145.84490966796875,22.62395668029785,24.421043395996097,63.0788459777832
2012-11-15 00:00:00+00:00,145.2722930908203,22.64934730529785,24.386661529541016,62.88668441772461
2012-11-16 00:00:00+00:00,146.3164520263672,22.61549186706543,24.317893981933594,62.720497131347656
2012-11-19 00:00:00+00:00,149.28892517089844,22.708595275878903,24.62734603881836,62.92824172973633
2012-11-20 00:00:00+00:00,149.7941436767578,22.700130462646484,24.67892074584961,63.1256103515625
2012-11-21 00:00:00+00:00,150.2236328125,22.691667556762695,24.66172790527344,63.04771041870117
2012-11-23 00:00:00+00:00,152.03399658203125,22.91172790527344,24.69611358642578,63.084075927734375
2012-11-26 00:00:00+00:00,151.91616821289062,22.90326499938965,24.67892074584961,63.20354080200195
2012-11-27 00:00:00+00:00,151.57931518554688,22.84401512145996,24.833648681640625,63.286659240722656
2012-11-28 00:00:00+00:00,152.56451416015625,22.88633918762207,24.902416229248047,63.400909423828125
2012-11-29 00:00:00+00:00,153.60865783691406,22.91172790527344,24.996971130371097,63.72297286987305
2012-11-30 00:00:00+00:00,153.54974365234375,22.93712043762207,24.799266815185547,63.73335647583008
2012-12-03 00:00:00+00:00,153.28028869628906,23.00483131408691,24.859434127807617,63.75522994995117
2012-12-04 00:00:00+00:00,153.17926025390625,23.081008911132812,24.67892074584961,63.79692077636719
2012-12-05 00:00:00+00:00,153.50770568847656,23.03022575378418,24.79067039489746,63.85940170288086
2012-12-06 00:00:00+00:00,153.81922912597656,22.90326499938965,24.81645965576172,63.95848083496094
2012-12-07 00:00:00+00:00,154.02134704589844,22.852479934692383,24.773475646972656,63.8333740234375
2012-12-10 00:00:00+00:00,154.9812469482422,22.87787437438965,24.54998207092285,63.93759536743164
2012-12-11 00:00:00+00:00,155.6464385986328,22.95404815673828,24.54998207092285,63.90633010864258
2012-12-12 00:00:00+00:00,155.40223693847656,23.03022575378418,24.489810943603516,63.854244232177734
2012-12-13 00:00:00+00:00,154.4086151123047,23.00483131408691,24.335084915161133,63.82819747924805
2012-12-14 00:00:00+00:00,154.09703063964844,23.0894718170166,24.481212615966797,63.78128433227539
2012-12-17 00:00:00+00:00,155.494873046875,23.09793472290039,24.532791137695312,63.7083625793457
