date,international_return,domestic_return,weight_international,weight_domestic,turnover,leverage,net_return
2002-06-05 13:30:00+00:00,-0.002054779148264241,0.00936586239698145,0.493866219599917,-0.491178798926976,0.0,1.0,-0.005549518974991787
2002-06-06 13:30:00+00:00,-0.009884796277467744,-0.02035738480044691,0.4864977696505554,-0.47873269052908124,0.0,1.0,0.005111396465557082
2002-06-07 13:30:00+00:00,-0.007903449450738176,-0.0011602517628225284,0.4842486064380171,-0.47975828950334404,0.0,1.0,-0.003295512463175272
2002-06-10 13:30:00+00:00,0.0032702635624872745,0.003870506048261113,0.4859679282914678,-0.4817497202562935,0.0,1.0,-0.0002792391693589924
2002-06-11 13:30:00+00:00,-0.004931305804651842,-0.01715841349455194,0.4807525064039608,-0.4707235005342743,0.0,1.0,0.005863652054431481
2002-06-12 13:30:00+00:00,-0.005543936760923129,0.006081026130401845,0.4807475556311502,-0.4762212459407281,0.0,1.0,-0.005533695781054381
2002-06-13 13:30:00+00:00,-0.01680883695464075,-0.010041172879489135,0.4742340633830419,-0.47300267143593333,0.0,1.0,-0.0033049398005219038
2002-06-14 13:30:00+00:00,-0.011511896658345955,-0.001476922314914253,0.4710199395205991,-0.47456619683920553,0.0,1.0,-0.00476669771002766
2002-06-17 13:30:00+00:00,0.015817691502014508,0.026824795273035162,0.4810128509590211,-0.48988569999001874,0.0,1.0,-0.005285645360032608
2002-06-18 13:30:00+00:00,0.0023953035965933456,0.008163365753991458,0.48354452535922837,-0.49529784974552526,0.0,1.0,-0.0028528967157112712
2002-06-19 13:30:00+00:00,-0.0269711168372736,-0.023339673648019477,0.4712037512742902,-0.4844584390267494,0.0,1.0,-0.0014875980988137904
2002-06-20 13:30:00+00:00,-0.004649462213610844,-0.01277808210047926,0.4671472829539993,-0.47636555047036444,0.0,1.0,0.003993653290739954
2002-06-21 13:30:00+00:00,0.0011459771331163715,-0.015635783298826755,0.46398110418790783,-0.4652059118892417,0.0,1.0,0.007977736241291283
2002-06-24 13:30:00+00:00,8.79602596925988e-05,0.0052372429126232856,0.46513896444865044,-0.4687680720521532,0.0,1.0,-0.0024015368474879376
2002-06-25 13:30:00+00:00,0.0007919666745623832,-0.02244424976333448,0.4604955040156129,-0.45331325784799215,0.0,1.0,0.010883569868146706
2002-06-26 13:30:00+00:00,0.00017615949854965507,0.0016393800176062179,0.4608844883305454,-0.45435991588974395,0.0,1.0,-0.0006679844205125932
2002-06-27 13:30:00+00:00,0.02471003743369593,0.017499452145987915,0.4706579123253809,-0.4607299839286065,0.0,1.0,0.0034314709731375244
2002-06-28 13:30:00+00:00,0.01733408295336214,-0.004727261356882506,0.4739205177383351,-0.45386337455244047,0.0,1.0,0.010330461962934816
2002-07-01 13:30:00+00:00,-0.008013546415018502,-0.019502725999971382,0.4931808485251359,-0.4874688316764307,0.07221610770922443,1.0,0.005702529357669447
2002-07-02 13:30:00+00:00,-0.018282202564771977,-0.021230685559829765,0.48352282366428345,-0.47648727706160326,0.0,1.0,0.0013269129307848426
2002-07-03 13:30:00+00:00,-0.009527855298720356,0.005686097730353223,0.48244849234757586,-0.4827313052916031,0.0,1.0,-0.007322241103096522
2002-07-05 13:30:00+00:00,0.03882805704518799,0.03978619692866947,0.5014214402374418,-0.5021781211716034,0.0,1.0,-0.0004794575746811457
2002-07-08 13:30:00+00:00,-0.0007577146256819711,-0.012485766314487834,0.49811052793017424,-0.49300709413796906,0.0,1.0,0.005884191929346387
2002-07-09 13:30:00+00:00,-0.012215582635516808,-0.02518643121858788,0.48893262128822895,-0.47756870154857733,0.0,1.0,0.00632642657027751
2002-07-10 13:30:00+00:00,-0.028059534441264855,-0.03640177497009245,0.4734808506021027,-0.45850659758420653,0.0,1.0,0.0036591742990832055
2002-07-11 13:30:00+00:00,-0.004036728812181312,0.008141925933074168,0.47424923131411284,-0.4648664021737772,0.0,1.0,-0.005650392929950457
2002-07-12 13:30:00+00:00,-0.01365640538471824,-0.010983601862253112,0.4684175079121495,-0.46039426637622144,0.0,1.0,-0.0013765846565541135
2002-07-15 13:30:00+00:00,-0.011701224905920626,0.0053348309290846,0.46664305884465657,-0.4665563124520739,0.0,1.0,-0.007943136562740377
2002-07-16 13:30:00+00:00,-0.019342560277174403,-0.019276651106818865,0.45763455164782824,-0.4575802314072064,0.0,1.0,-3.838061775759456e-05
2002-07-17 13:30:00+00:00,0.025345984737214167,0.0019882091145375647,0.4642736909488808,-0.4536435049219387,0.0,1.0,0.010683480793619306
2002-07-18 13:30:00+00:00,0.0039548216940676895,-0.032400395315516306,0.458531028122138,-0.4318081793695869,0.0,1.0,0.01652839617578431
2002-07-19 13:30:00+00:00,-0.035365623234879684,-0.03519378521519301,0.4427687295104418,-0.41703877306134957,0.0,1.0,-0.001025223644125155
2002-07-22 13:30:00+00:00,-0.03610521894753638,-0.029630881460425695,0.4283394763824124,-0.4061579257392626,0.0,1.0,-0.003634987854067174
2002-07-23 13:30:00+00:00,-0.02840663659436271,-0.027372081170385143,0.4166118381728811,-0.3954582402065932,0.0,1.0,-0.0010562485142368192
2002-07-24 13:30:00+00:00,0.03577768748245047,0.059662810519550025,0.4353020646956152,-0.42272787994319694,0.0,1.0,-0.00869469428715448
2002-07-25 13:30:00+00:00,-0.010620621560538446,-0.008498951183461112,0.4311256993838656,-0.41956997330229484,0.0,1.0,-0.0010363872590802932
2002-07-26 13:30:00+00:00,0.0,0.019047840196798616,0.4346015794443058,-0.4310090224183315,0.0,1.0,-0.007997854183789555
2002-07-29 13:30:00+00:00,0.04787221206250969,0.048715117297964516,0.4554967735792001,-0.45209486157290957,0.0,1.0,-0.00019726849068296015
2002-07-30 13:30:00+00:00,-0.006368194059725774,0.013032866970654311,0.456613705369717,-0.46205243131620505,0.0,1.0,-0.008798736417679805
2002-07-31 13:30:00+00:00,-0.0038084664507187505,0.0024194673233144393,0.45618069392511407,-0.4645001561568092,0.0,1.0,-0.002862871118018872
2002-08-01 13:30:00+00:00,-0.034964785444476454,-0.026107054321956036,0.48468632534339134,-0.4891350968326593,0.07931914991807676,1.0,-0.004474477517171629
2002-08-02 13:30:00+00:00,-0.0038648887897143602,-0.02241601608713817,0.47846608306041666,-0.4738654509839556,0.0,1.0,0.009085249073084875
2002-08-05 13:30:00+00:00,-0.03394738512915496,-0.034796392278274135,0.46211241896064337,-0.457266814990887,0.0,1.0,0.00024018334571641165
2002-08-06 13:30:00+00:00,0.02188763109828784,0.03366283833308459,0.47473561293190025,-0.47517066060274304,0.0,1.0,-0.0052843050969271135
2002-08-07 13:30:00+00:00,0.019355492668127416,0.017439243133339444,0.48349106315720886,-0.48302440403985125,0.0,1.0,0.0008961726143692348
2002-08-08 13:30:00+00:00,0.02265070812987191,0.03234944455402622,0.49676740351089943,-0.5009946847505911,0.0,1.0,-0.004680108602705704
2002-08-09 13:30:00+00:00,0.00942475917117469,0.0037383395008603326,0.5000476468248214,-0.5014619387791145,0.0,1.0,0.0028030725415034027
2002-08-12 13:30:00+00:00,-0.011204616413962754,-0.007339605289431339,0.49540006575317413,-0.49874311335135785,0.0,1.0,-0.0019282617540175419
2002-08-13 13:30:00+00:00,-0.009537024279366091,-0.018207378193242585,0.48855012781753454,-0.48754140155546194,0.0,1.0,0.004350209650023466
2002-08-14 13:30:00+00:00,0.023452758443970323,0.03652876089424284,0.5032070582294729,-0.508583950100715,0.0,1.0,-0.006357387528940422
2002-08-15 13:30:00+00:00,0.0079179657760593,0.013879988775923113,0.5087587756090807,-0.5172365483410051,0.0,1.0,-0.0030807156346325006
2002-08-16 13:30:00+00:00,0.0,-0.002994614233302606,0.5079749846603017,-0.5148931589165334,0.0,1.0,0.0015429715486939043
2002-08-19 13:30:00+00:00,0.018022661474510926,0.023385616498157624,0.518629915859731,-0.5284625587390183,0.0,1.0,-0.0028919851468468625
2002-08-20 13:30:00+00:00,-0.02678182594474654,-0.010587673597773128,0.5089647826912261,-0.527243819958257,0.0,1.0,-0.008300619436673503
2002-08-21 13:30:00+00:00,0.025186347595478997,0.014408837157953824,0.5190762236506137,-0.532065514654138,0.0,1.0,0.005216041205450224
2002-08-22 13:30:00+00:00,0.0029119364244862833,0.00971264607643385,0.5225012443839537,-0.5392079658040779,0.0,1.0,-0.0036621994515306407
2002-08-23 13:30:00+00:00,-0.012429541078326722,-0.021513645602254994,0.5133885500781222,-0.5249305298535843,0.0,1.0,0.0050999260207221985
2002-08-26 13:30:00+00:00,0.00459353180145694,0.006976701175806621,0.5164233153438376,-0.5292861618655555,0.0,1.0,-0.001309969194510952
2002-08-27 13:30:00+00:00,0.00877902815801157,-0.011547356147918686,0.5154725889100664,-0.5176665420101123,0.0,1.0,0.010639598261131365
2002-08-28 13:30:00+00:00,-0.027286789276879442,-0.02187817003967263,0.5027876255035066,-0.5077351595547661,0.0,1.0,-0.0027459476626022945
2002-08-29 13:30:00+00:00,-0.009785712930034607,0.00043460760042179913,0.5004431475608542,-0.510583673323927,0.0,1.0,-0.00514675330824732
2002-08-30 13:30:00+00:00,-0.00047033062579038276,-0.003908101307592893,0.4993319024222812,-0.5076977148432864,0.0,1.0,0.001754086601635635
2002-09-03 13:30:00+00:00,-0.0390773051724258,-0.03813366828695153,0.480693019207331,-0.48116506515437296,0.008365812421005203,1.0,-0.00048195372990002104
2002-09-04 13:30:00+00:00,0.0001958311860614792,0.014272684050777196,0.4840688184040804,-0.491363701069064,0.0,1.0,-0.0067793346480895245
2002-09-05 13:30:00+00:00,-0.007544053937968531,-0.008486897016812711,0.480170956990314,-0.4869440575400315,0.0,1.0,0.0005123594720916348
2002-09-06 13:30:00+00:00,0.014610292420140336,0.01374116373166312,0.48703136925373175,-0.4934781576706543,0.0,1.0,0.00031830768951677456
2002-09-09 13:30:00+00:00,-0.004475719891853691,0.007333222868700862,0.4876823315382724,-0.49999921526631674,0.0,1.0,-0.00580455367931286
2002-09-10 13:30:00+00:00,0.007623170334682294,0.011471449845037673,0.49239661931839196,-0.5067606059465372,0.0,1.0,-0.0020239828189068743
2002-09-11 13:30:00+00:00,0.009311331152216828,-0.006215980773748964,0.493169812447492,-0.4997480739899175,0.0,1.0,0.007728929783210262
2002-09-12 13:30:00+00:00,-0.01652897627446992,-0.018435222372315985,0.4845068609417331,-0.49001793123241316,0.0,1.0,0.001055422363958995
2002-09-13 13:30:00+00:00,-0.024623622924696997,0.0024597022547072633,0.4788696431587184,-0.49776463567728035,0.0,1.0,-0.013141564839509576
2002-09-16 13:30:00+00:00,-0.00821472857945793,0.0024533373832285044,0.47739968110889713,-0.5015744062088804,0.0,1.0,-0.005160921113199314
2002-09-17 13:30:00+00:00,-0.005050339507414736,-0.022917241748445005,0.47071562641976766,-0.48567092011339114,0.0,1.0,0.009077719070637827
2002-09-18 13:30:00+00:00,-0.0005075634104944049,-0.010019410534314988,0.4683125117389899,-0.47859307789807193,0.0,1.0,0.004621265923523556
2002-09-19 13:30:00+00:00,-0.017267738023836854,-0.02587669250703606,0.45825907793303833,-0.46421636870831645,0.0,1.0,0.004291755765818084
2002-09-20 13:30:00+00:00,-0.005478320859035102,0.0003322420729281461,0.4569690032941961,-0.4656141047987916,0.0,1.0,-0.0026706748550619644
2002-09-23 13:30:00+00:00,-0.035543233302830046,-0.008180025579932915,0.4462782692462416,-0.4676222976903692,0.0,1.0,-0.012439372989568025
2002-09-24 13:30:00+00:00,-0.016164104681315572,-0.016136757903123855,0.4389213751276075,-0.45992633120580845,0.0,1.0,0.0003262667658870363
2002-09-25 13:30:00+00:00,0.025191797614084077,0.02478418455027831,0.45013507538605035,-0.47148913546169546,0.0,1.0,-0.0003476330023793989
2002-09-26 13:30:00+00:00,0.035256654522514586,0.016360330203533113,0.4622378228608066,-0.4753286461508291,0.0,1.0,0.008150586516867963
2002-09-27 13:30:00+00:00,-0.00030982057312534117,-0.03476026196095683,0.45465044525233383,-0.4514149077729276,0.0,1.0,0.016373385089598447
2002-09-30 13:30:00+00:00,-0.017239702406144808,-0.011601061384443279,0.4479803358289744,-0.4473442864260409,0.0,1.0,-0.0026070987009973135
2002-10-01 13:30:00+00:00,0.024475074462962265,0.04804943616452295,0.5183779683818305,-0.5303064476873515,0.1046753777449847,1.0,-0.011845470920605217
2002-10-02 13:30:00+00:00,-0.013739547711014266,-0.029981209530179243,0.5068104563009059,-0.5099345839957847,0.0,1.0,0.008770997513446335
2002-10-03 13:30:00+00:00,-0.011019965690276967,-0.010101877184068186,0.5014459030503617,-0.5050053330903762,0.0,1.0,-0.00043968968142765844
2002-10-04 13:30:00+00:00,-0.017134349565643858,-0.01834551961814679,0.4925255949848335,-0.49541046587474935,0.0,1.0,0.0006666834734010105
2002-10-07 13:30:00+00:00,-0.024599106665280868,-0.020668431189998726,0.48131587895076466,-0.48608606120439474,0.0,1.0,-0.0018822849026277537
2002-10-08 13:30:00+00:00,0.002631819651063294,0.015670712255076547,0.48566979041815594,-0.49686169254776474,0.0,1.0,-0.0063565305886985534
2002-10-09 13:30:00+00:00,-0.01574812206960563,-0.028244650891109946,0.4749912698432473,-0.4797674054514029,0.0,1.0,0.006379345521200337
2002-10-10 13:30:00+00:00,0.023333428237481968,0.03239412775063433,0.48825421854718737,-0.4975302381571196,0.0,1.0,-0.004464424295417659
2002-10-11 13:30:00+00:00,0.036373577862921946,0.043780538721418516,0.5080605141988086,-0.5214129135237314,0.0,1.0,-0.004028541402440501
2002-10-14 13:30:00+00:00,-0.02566784267546207,0.005584454003224604,0.5030476206171093,-0.5328278944910837,0.0,1.0,-0.01595857616128237
2002-10-15 13:30:00+00:00,0.06989263968749104,0.048091627362442546,0.5331268802765904,-0.5531812938473085,0.0,1.0,0.009528813162308875
2002-10-16 13:30:00+00:00,-0.01758842654543402,-0.024238950452171726,0.5216500011813323,-0.5376084993294397,0.0,1.0,0.004025718618539571
2002-10-17 13:30:00+00:00,0.01432231077343582,0.01987293915699606,0.5308297526099854,-0.5500627813643282,0.0,1.0,-0.0032185799465280877
2002-10-18 13:30:00+00:00,-0.008068342277468,0.0041916969216269084,0.5300422344337952,-0.5560352886759224,0.0,1.0,-0.006594564983419794
2002-10-21 13:30:00+00:00,0.014234703368305235,0.01726040537781981,0.5386960549942033,-0.5667993562547241,0.0,1.0,-0.0020583528880330866
2002-10-22 13:30:00+00:00,-0.011428619504069149,-0.007208753533979428,0.5336476689705296,-0.563884394824255,0.0,1.0,-0.0020765877593657313
2002-10-23 13:30:00+00:00,-0.00922819182247736,0.007596396460825661,0.5336400492670839,-0.573451693876103,0.0,1.0,-0.009214044856988119
2002-10-24 13:30:00+00:00,-0.00972347441585164,-0.020399010178988153,0.5250368680690636,-0.5581243313714579,0.0,1.0,0.006503059193261942
2002-10-25 13:30:00+00:00,0.01705417660090358,0.02082379498484932,0.535422738951884,-0.5712742697204293,0.0,1.0,-0.0026741475634526005
2002-10-28 14:30:00+00:00,0.004573168478205769,-0.006540485276373298,0.5345682006739194,-0.5640525571717204,0.0,1.0,0.0061790369612143466
2002-10-29 14:30:00+00:00,-0.022255982741459568,-0.011606076839499213,0.5254858116960929,-0.560508683995606,0.0,1.0,-0.005356855709233216
2002-10-30 14:30:00+00:00,0.016037150534292,0.009709517048757554,0.5323272644161822,-0.5642699506451194,0.0,1.0,0.002979074061620483
2002-10-31 14:30:00+00:00,0.006619281524625986,-0.010174907500840935,0.5309349268080319,-0.5534045467586622,0.0,1.0,0.009259066198770517
2002-11-01 14:30:00+00:00,0.015579255837509187,0.019769083164919987,0.5088801763451283,-0.5109795891255421,0.08433947356669413,1.0,-0.002143035781441128
2002-11-04 14:30:00+00:00,0.013048962142048648,0.009527316527484953,0.5146116575013737,-0.5149383993381895,0.0,1.0,0.0017661414903309906
2002-11-05 14:30:00+00:00,0.015240372237540267,0.007900619407890108,0.520493006746661,-0.5170581522303741,0.0,1.0,0.003768588525466969
2002-11-06 14:30:00+00:00,0.0004847552441187286,0.012956105558738606,0.5241273553968174,-0.5271588102369541,0.0,1.0,-0.006452700666707875
2002-11-07 14:30:00+00:00,-0.016940989903388437,-0.02450605819392726,0.5131782680569267,-0.5121744235540884,0.0,1.0,0.004033395864288707
2002-11-08 14:30:00+00:00,-0.00837019666540828,-0.01223003032740988,0.507886111452638,-0.5049195832147136,0.0,1.0,0.0019625533239877088
2002-11-11 14:30:00+00:00,-0.019563193354794617,-0.015504781145709301,0.49900471352735426,-0.4981435721274114,0.0,1.0,-0.002113158947588215
2002-11-12 14:30:00+00:00,0.018434291660815783,0.007931652632976904,0.5055535296380311,-0.49947654558064714,0.0,1.0,0.005241744272867792
2002-11-13 14:30:00+00:00,-0.011437065868569962,0.0010114358194992512,0.5029365558573989,-0.5031481408321928,0.0,1.0,-0.006293189868710596
2002-11-14 14:30:00+00:00,0.022333887783690498,0.01886608055042216,0.5132789853674157,-0.5117531211616371,0.0,1.0,0.001734142866147252
2002-11-15 14:30:00+00:00,0.015055931343023854,0.007383984510968444,0.5189605322180318,-0.5135070559184205,0.0,1.0,0.003943163662459089
2002-11-18 14:30:00+00:00,-0.012602833701238714,-0.010065111399362059,0.5131271557619087,-0.5090399155440829,0.0,1.0,-0.001377819943825228
2002-11-19 14:30:00+00:00,-0.00932749959487933,-0.001326055959041228,0.5104425207957703,-0.5104665574641339,0.0,1.0,-0.004117130305046092
2002-11-20 14:30:00+00:00,0.01387529160535883,0.022243632552283232,0.519748566905352,-0.5240631532750877,0.0,1.0,-0.004278044091597797
2002-11-21 14:30:00+00:00,0.024437562743083285,0.018620606488542357,0.5308906961867267,-0.5322582514995122,0.0,1.0,0.002937062081144713
2002-11-22 14:30:00+00:00,-0.004770730635442866,-0.007120241092068769,0.5276977474305755,-0.5278080941210601,0.0,1.0,0.0012511181845975114
2002-11-25 14:30:00+00:00,-0.007765755812649933,0.0006418470683147159,0.5259363510663898,-0.5305037331757857,0.0,1.0,-0.004442696308228029
2002-11-26 14:30:00+00:00,-0.023384240516573396,-0.0190416917879781,0.5147717122994449,-0.5215509618725898,0.0,1.0,-0.002202885931192739
2002-11-27 14:30:00+00:00,0.027703795077274718,0.028135919831850487,0.5292546732872685,-0.5364501247728102,0.0,1.0,-0.00041913840330243794
2002-11-29 14:30:00+00:00,0.005102366194852603,-0.0031818960283126474,0.5296240228112115,-0.5323998769019432,0.0,1.0,0.004401427293898766
2002-12-02 14:30:00+00:00,0.004980752650878051,0.0015951811341734512,0.5016597174160063,-0.499969729975071,0.062023899713154695,1.0,0.0016558214275433415
2002-12-03 14:30:00+00:00,-0.01772777237602552,-0.013385444901649723,0.49385632157303055,-0.49436845639265975,0.0,1.0,-0.002206944388450622
2002-12-04 14:30:00+00:00,-0.004560298993709355,-0.004522327495103617,0.49161519576308493,-0.4921437788403072,0.0,1.0,-2.238880420241698e-05
2002-12-05 14:30:00+00:00,-0.011209748658402185,-0.011032570572076406,0.48614671673573373,-0.48675662482118626,0.0,1.0,-8.722419044369863e-05
2002-12-06 14:30:00+00:00,0.006999769678379231,0.006562031145577629,0.4894503465187707,-0.48985137034166915,0.0,1.0,0.00020285053370515594
2002-12-09 14:30:00+00:00,-0.025649134449062028,-0.027490896321648473,0.476464442746267,-0.47595345430091984,0.0,1.0,0.0009065231101279269
2002-12-10 14:30:00+00:00,0.013563631878936278,0.013407272996714736,0.48289062205028377,-0.4822983278534802,0.0,1.0,7.539802831867099e-05
2002-12-11 14:30:00+00:00,-0.0012883316089026264,0.0008825856203420468,0.48277722298053716,-0.4832332020904414,0.0,1.0,-0.0010537452018609089
2002-12-12 14:30:00+00:00,-0.001985246205514213,-0.000110387968009662,0.48225814822776975,-0.4836204569754384,0.0,1.0,-0.0009110408997296151
2002-12-13 14:30:00+00:00,-0.009447981904388225,-0.015754419749945958,0.4762459737323352,-0.4745506713288144,0.0,1.0,0.003056841040199612
