open_time,VXTH,BTC_TSMOM30_DD
2026-05-22 00:00:00+00:00,0.0037243144529284233,-0.013225119883962022
2026-05-26 00:00:00+00:00,0.004469785966018103,-0.0006249999999998757
2026-05-27 00:00:00+00:00,-0.000770174287588743,0.0
2026-05-28 00:00:00+00:00,0.0049814444761633325,0.0
2026-05-29 00:00:00+00:00,0.001860557599170587,0.0
2026-06-01 00:00:00+00:00,0.003047916075985313,0.0
2026-06-02 00:00:00+00:00,0.0007914635008128279,0.0
2026-06-03 00:00:00+00:00,-0.007866009518295303,0.0
2026-06-04 00:00:00+00:00,0.0031884305519971345,0.0
2026-06-05 00:00:00+00:00,-0.022389965663043743,0.0
2026-06-08 00:00:00+00:00,0.0002757619738753547,0.0
2026-06-09 00:00:00+00:00,-0.0020458799460236765,0.0
2026-06-10 00:00:00+00:00,-0.01365262147779811,0.0
2026-06-11 00:00:00+00:00,0.014239596692168233,0.0
2026-06-12 00:00:00+00:00,0.003647990698350423,0.0
2026-06-15 00:00:00+00:00,0.015842215013901928,0.0
2026-06-16 00:00:00+00:00,-0.005887384176764043,0.0
2026-06-17 00:00:00+00:00,-0.010697334270186598,0.0
2026-06-18 00:00:00+00:00,0.008160484700902915,0.0
2026-06-22 00:00:00+00:00,-0.003953762544210204,0.0
2026-06-23 00:00:00+00:00,-0.010739185034425947,0.0
2026-06-24 00:00:00+00:00,-0.0019552053695193194,0.0
2026-06-25 00:00:00+00:00,-0.0020028946945219728,0.0
2026-06-26 00:00:00+00:00,-0.0015820930505098252,0.0
2026-06-29 00:00:00+00:00,0.009801044662245628,0.0
2026-06-30 00:00:00+00:00,0.006872602580495268,0.0
2026-07-01 00:00:00+00:00,-0.0018615524481579993,0.0
2026-07-02 00:00:00+00:00,-0.00020240573675689433,0.0
2026-07-06 00:00:00+00:00,0.005523903172629296,0.0028930779650777616
2026-07-07 00:00:00+00:00,-0.004371836171191856,-0.0054505892914999965
2026-07-08 00:00:00+00:00,-0.0022677374624451296,-0.00821376867247392
2026-07-09 00:00:00+00:00,0.007108215707564147,-0.0006249999999999867
2026-07-10 00:00:00+00:00,0.0036080844090504716,0.006764979852196706
2026-07-13 00:00:00+00:00,-0.0069753784894796,-0.014756035820601587
2026-07-14 00:00:00+00:00,0.0028126352228472484,-0.0006250000000000977
2026-07-15 00:00:00+00:00,0.002847896440129505,0.0
2026-07-16 00:00:00+00:00,-0.004460508010269204,0.0
2026-07-17 00:00:00+00:00,-0.007952515415201922,0.0
2026-07-20 00:00:00+00:00,-0.004719721173395253,0.002720307733970362
2026-07-21 00:00:00+00:00,0.007995914496242928,0.009773854988059938
2026-07-22 00:00:00+00:00,-0.0023450052834995683,-0.0030398268178579713
2026-07-23 00:00:00+00:00,-0.009271484743401892,-0.007987682637146665
2026-07-24 00:00:00+00:00,-0.0003368384054363016,-0.007274341871997825
2026-07-27 00:00:00+00:00,-0.0004981028142809762,-0.002807645901317324
2026-07-28 00:00:00+00:00,0.001069989006962313,0.0011491963686192097
2026-07-29 00:00:00+00:00,-0.010322410612316757,0.00028811571891718124
2026-07-30 00:00:00+00:00,0.009764324708179783,0.006393084412931183
2026-07-31 00:00:00+00:00,0.005435658505853258,-0.01476673144965579
2026-08-03 00:00:00+00:00,0.013595826532991406,0.005154541037087457
2026-08-04 00:00:00+00:00,0.01771209224089576,0.004688356942236238
2026-08-05 00:00:00+00:00,-0.002853550692904272,0.004227139310090333
2026-08-06 00:00:00+00:00,-0.002337540906965807,-0.002595972899493093
2026-08-07 00:00:00+00:00,0.006162846837635794,0.004809039832653017
2026-08-10 00:00:00+00:00,-0.0010302585525571173,-0.007474150301955085
2026-08-11 00:00:00+00:00,-0.003715581424918457,-0.002806349935915109
2026-08-12 00:00:00+00:00,0.0018150879183209678,-0.0006249999999998757
2026-08-13 00:00:00+00:00,0.006284678971803848,-0.0006270639487726548
2026-08-14 00:00:00+00:00,-0.001716086198165656,-0.0006249999999999867
2026-08-17 00:00:00+00:00,-0.005354375088065466,0.0
2026-08-18 00:00:00+00:00,-0.006955659441847284,0.0
2026-08-19 00:00:00+00:00,0.0009272600179746071,0.0
2026-08-20 00:00:00+00:00,-0.00761074055070976,0.026564097945516396
2026-08-21 00:00:00+00:00,0.002901048398678885,0.03630172162684264
2026-08-24 00:00:00+00:00,-0.0028783365792188764,0.004080566077760972
2026-08-25 00:00:00+00:00,0.0019962373080957274,-0.0025296677086039665
2026-08-26 00:00:00+00:00,-0.000616310735273129,0.0029430754818089433
2026-08-27 00:00:00+00:00,0.005765341976565752,0.007782850296228272
2026-08-28 00:00:00+00:00,-0.001682613469463301,-0.015121632362224524
2026-08-31 00:00:00+00:00,-0.0045278599077287485,0.0046306571889060955
2026-09-01 00:00:00+00:00,-0.0052515281085890875,-0.007288527957152402
2026-09-02 00:00:00+00:00,0.002365566582044787,-0.0006663023695594461
2026-09-03 00:00:00+00:00,0.009324814367121403,0.025687200141573996
2026-09-04 00:00:00+00:00,-0.003592814371257469,-0.009842125900348164
2026-09-08 00:00:00+00:00,-0.005966689560439553,-0.0077259305382221255
2026-09-09 00:00:00+00:00,-0.00456305508773458,-0.0011413687740149392
2026-09-10 00:00:00+00:00,-0.003022240217485539,-0.010806342558748128
