date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2010-01-26 14:30:00+00:00,0.0007442705541653716,2.0,0.0,0.0,0.00015873015873015873,0.0013298109496005844
2010-01-27 14:30:00+00:00,-0.009576039444736839,2.0,0.0,0.0,0.00015873015873015873,-0.01931080904820384
2010-01-28 14:30:00+00:00,-0.0004693083914030227,2.0,0.0,0.0,0.00015873015873015873,-0.0010973469415362042
2010-01-29 14:30:00+00:00,-0.004883586176437471,2.0,0.0,0.0,0.00015873015873015873,-0.0099259025116051
2010-02-01 14:30:00+00:00,0.02255567582388429,2.0,0.0,0.0,0.00015873015873015873,0.044952621489038426
2010-02-02 14:30:00+00:00,0.007198881313165595,2.0,0.0,0.0,0.00015873015873015873,0.014239032467601031
2010-02-03 14:30:00+00:00,-0.003940257637661482,2.0,0.0,0.0,0.00015873015873015873,-0.008039245434053122
2010-02-04 14:30:00+00:00,-0.03983435439949368,2.0,0.0,0.0,0.00015873015873015873,-0.07982743895771752
2010-02-05 14:30:00+00:00,0.002970178695371306,2.0,0.0,0.0,0.00015873015873015873,0.005781627232012454
2010-02-08 14:30:00+00:00,-0.006113864996012963,2.0,0.0,0.0,0.00015873015873015873,-0.012386460150756085
2010-02-09 14:30:00+00:00,0.01316803858637372,2.0,0.0,0.0,0.00015873015873015873,0.02617734701401728
2010-02-10 14:30:00+00:00,-0.002751170718643836,2.0,0.0,0.0,0.00015873015873015873,-0.005661071596017831
2010-02-11 14:30:00+00:00,0.01912095181048934,2.0,0.0,0.0,0.00015873015873015873,0.03808317346224852
2010-02-12 14:30:00+00:00,-0.0008400666498452614,2.0,0.0,0.0,0.00015873015873015873,-0.0018388634584206814
2010-02-16 14:30:00+00:00,0.02410315591356138,2.0,0.0,0.0,0.00015873015873015873,0.048047581668392604
2010-02-17 14:30:00+00:00,-0.0033753214496574646,2.0,0.0,0.0,0.00015873015873015873,-0.006909373058045088
2010-02-18 14:30:00+00:00,0.006681952923877299,2.0,0.0,0.0,0.00015873015873015873,0.01320517568902444
2010-02-19 14:30:00+00:00,-0.004637226047132237,2.0,0.0,0.0,0.00015873015873015873,-0.009433182252994632
2010-02-22 14:30:00+00:00,-0.0036539830220012615,2.0,0.0,0.0,0.00015873015873015873,-0.0074666962027326814
2010-02-23 14:30:00+00:00,-0.010818743086801086,2.0,0.0,0.0,0.00015873015873015873,-0.021796216332332332
2010-02-24 14:30:00+00:00,-0.004912399502225995,2.0,0.0,0.0,0.00015873015873015873,-0.009983529163182148
2010-02-25 14:30:00+00:00,0.008848704758209536,2.0,0.0,0.0,0.00015873015873015873,0.01753867935768891
2010-02-26 14:30:00+00:00,0.010340714355349556,2.0,0.0,0.0,0.00015873015873015873,0.020522698551968952
2010-03-01 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2010-03-02 14:30:00+00:00,0.01452980291927708,2.0,0.0,0.0,0.00015873015873015873,0.028900875679824
2010-03-03 14:30:00+00:00,0.005494511158316229,2.0,0.0,0.0,0.00015873015873015873,0.010830292157902299
2010-03-04 14:30:00+00:00,-0.007166491463286184,2.0,0.0,0.0,0.00015873015873015873,-0.014491713085302527
2010-03-05 14:30:00+00:00,-0.00018049510178119732,2.0,0.0,0.0,0.00015873015873015873,-0.0005197203622925534
2010-03-08 14:30:00+00:00,-0.0083927472761115,2.0,0.0,0.0,0.00015873015873015873,-0.01694422471095316
2010-03-09 14:30:00+00:00,-0.0014560978951048131,2.0,0.0,0.0,0.00015873015873015873,-0.0030709259489397848
2010-03-10 14:30:00+00:00,-0.011392635673468599,2.0,0.0,0.0,0.00015873015873015873,-0.022944001505667357
2010-03-11 14:30:00+00:00,0.0011984627266063974,2.0,0.0,0.0,0.00015873015873015873,0.0022381952944826363
2010-03-12 14:30:00+00:00,-0.0059852811695368935,2.0,0.0,0.0,0.00015873015873015873,-0.012129292497803945
2010-03-15 13:30:00+00:00,0.003798088686430834,2.0,0.0,0.0,0.00015873015873015873,0.007437447214131509
2010-03-16 13:30:00+00:00,0.01882614344810607,2.0,0.0,0.0,0.00015873015873015873,0.03749355673748198
2010-03-17 13:30:00+00:00,-0.0073370034129791595,2.0,0.0,0.0,0.00015873015873015873,-0.014832736984688477
2010-03-18 13:30:00+00:00,0.006843690346403308,2.0,0.0,0.0,0.00015873015873015873,0.013528650534076458
2010-03-19 13:30:00+00:00,-0.018669545286964517,2.0,0.0,0.0,0.00015873015873015873,-0.03749782073265919
2010-03-22 13:30:00+00:00,-0.004894706180937014,2.0,0.0,0.0,0.00015873015873015873,-0.009948142520604187
2010-03-23 13:30:00+00:00,0.005290020369598247,2.0,0.0,0.0,0.00015873015873015873,0.010421310580466336
2010-03-24 13:30:00+00:00,-0.01864841810152762,2.0,0.0,0.0,0.00015873015873015873,-0.037455566361785396
2010-03-25 13:30:00+00:00,0.004515481785126285,2.0,0.0,0.0,0.00015873015873015873,0.008872233411522412
2010-03-26 13:30:00+00:00,0.016950717168810137,2.0,0.0,0.0,0.00015873015873015873,0.033742704178890116
2010-03-29 13:30:00+00:00,0.0014734659499526792,2.0,0.0,0.0,0.00015873015873015873,0.0027882017411752
2010-03-30 13:30:00+00:00,-0.007172402568247138,2.0,0.0,0.0,0.00015873015873015873,-0.014503535295224435
2010-03-31 13:30:00+00:00,0.009076555677125953,2.0,0.0,0.0,0.00015873015873015873,0.017994381195521745
2010-04-01 13:30:00+00:00,0.012023912112733903,2.0,0.0,0.0,0.00015873015873015873,0.023889094066737646
2010-04-05 13:30:00+00:00,0.0057137424379836155,2.0,0.0,0.0,0.00015873015873015873,0.011268754717237072
2010-04-06 13:30:00+00:00,0.0012625069025071767,2.0,0.0,0.0,0.00015873015873015873,0.002366283646284195
2010-04-07 13:30:00+00:00,0.013149591106227154,2.0,0.0,0.0,0.00015873015873015873,0.026140452053724148
2010-04-08 13:30:00+00:00,0.0014223812352025522,2.0,0.0,0.0,0.00015873015873015873,0.002686032311674946
2010-04-09 13:30:00+00:00,0.008788263207809122,2.0,0.0,0.0,0.00015873015873015873,0.017417796256888083
2010-04-12 13:30:00+00:00,-0.0055437984583035504,2.0,0.0,0.0,0.00015873015873015873,-0.01124632707533726
2010-04-13 13:30:00+00:00,-0.002831605068359333,2.0,0.0,0.0,0.00015873015873015873,-0.0058219402954488245
2010-04-14 13:30:00+00:00,0.0030170940680156466,2.0,0.0,0.0,0.00015873015873015873,0.005875457977301135
2010-04-15 13:30:00+00:00,0.005485293756329668,2.0,0.0,0.0,0.00015873015873015873,0.010811857353929177
2010-04-16 13:30:00+00:00,-0.021205487283346924,2.0,0.0,0.0,0.00015873015873015873,-0.042569704725424005
2010-04-19 13:30:00+00:00,-0.0008090285834131405,2.0,0.0,0.0,0.00015873015873015873,-0.0017767873255564398
2010-04-20 13:30:00+00:00,0.002789001838399141,2.0,0.0,0.0,0.00015873015873015873,0.005419273518068124
2010-04-21 13:30:00+00:00,0.00762604056256011,2.0,0.0,0.0,0.00015873015873015873,0.015093350966390062
2010-04-22 13:30:00+00:00,-0.004184856476894927,2.0,0.0,0.0,0.00015873015873015873,-0.008528443112520013
2010-04-23 13:30:00+00:00,0.012070870419532032,2.0,0.0,0.0,0.00015873015873015873,0.023983010680333903
2010-04-26 13:30:00+00:00,-0.0038872906786445727,2.0,0.0,0.0,0.00015873015873015873,-0.007933311516019304
2010-04-27 13:30:00+00:00,0.016674033289737933,2.0,0.0,0.0,0.00015873015873015873,0.03318933642074571
2010-04-28 13:30:00+00:00,-0.0027915877387377774,2.0,0.0,0.0,0.00015873015873015873,-0.005741905636205713
2010-04-29 13:30:00+00:00,-0.0002624335573230274,2.0,0.0,0.0,0.00015873015873015873,-0.0006835972733762136
2010-04-30 13:30:00+00:00,0.009450488647102961,2.0,0.0,0.0,0.00015873015873015873,0.018742247135475763
2010-05-03 13:30:00+00:00,0.003207374693346088,2.0,0.0,0.0,0.00015873015873015873,0.006256019227962017
2010-05-04 13:30:00+00:00,-0.007431094663491344,2.0,0.0,0.0,0.00015873015873015873,-0.015020919485712847
2010-05-05 13:30:00+00:00,0.0019151526599499036,2.0,0.0,0.0,0.00015873015873015873,0.0036715751611696486
2010-05-06 13:30:00+00:00,0.02954211168707399,2.0,0.0,0.0,0.00015873015873015873,0.058925493215417825
2010-05-07 13:30:00+00:00,-0.0018567071032953297,2.0,0.0,0.0,0.00015873015873015873,-0.003872144365320818
2010-05-10 13:30:00+00:00,-0.00591863505631729,2.0,0.0,0.0,0.00015873015873015873,-0.011996000271364738
2010-05-11 13:30:00+00:00,0.026282248662974128,2.0,0.0,0.0,0.00015873015873015873,0.0524057671672181
2010-05-12 13:30:00+00:00,0.006132917630615964,2.0,0.0,0.0,0.00015873015873015873,0.01210710510250177
2010-05-13 13:30:00+00:00,-0.0069193077160388805,2.0,0.0,0.0,0.00015873015873015873,-0.01399734559080792
2010-05-14 13:30:00+00:00,-0.0015759357652556094,2.0,0.0,0.0,0.00015873015873015873,-0.0033106016892413773
2010-05-17 13:30:00+00:00,-0.008390812604340159,2.0,0.0,0.0,0.00015873015873015873,-0.016940355367410478
2010-05-18 13:30:00+00:00,0.0010891190746749047,2.0,0.0,0.0,0.00015873015873015873,0.002019507990619651
2010-05-19 13:30:00+00:00,-0.023935062862853518,2.0,0.0,0.0,0.00015873015873015873,-0.04802885588443719
2010-05-20 13:30:00+00:00,-0.006773565413114024,2.0,0.0,0.0,0.00015873015873015873,-0.013705860984958207
2010-05-21 13:30:00+00:00,-0.005352167962601184,2.0,0.0,0.0,0.00015873015873015873,-0.010863066083932527
2010-05-24 13:30:00+00:00,0.014060016490404337,2.0,0.0,0.0,0.00015873015873015873,0.027961302822078513
2010-05-25 13:30:00+00:00,0.0044505673464516615,2.0,0.0,0.0,0.00015873015873015873,0.008742404534173165
2010-05-26 13:30:00+00:00,0.009458082861100836,2.0,0.0,0.0,0.00015873015873015873,0.018757435563471512
2010-05-27 13:30:00+00:00,0.0018570204983223704,2.0,0.0,0.0,0.00015873015873015873,0.0035553108379145822
2010-05-28 13:30:00+00:00,0.0016007650863898437,2.0,0.0,0.0,0.00015873015873015873,0.003042800014049529
2010-06-01 13:30:00+00:00,0.00866425330155196,2.0,0.0,0.0,0.00015873015873015873,0.01716977644437376
2010-06-02 13:30:00+00:00,-0.0010841871306987994,2.0,0.0,0.0,0.00015873015873015873,-0.002327104420127757
2010-06-03 13:30:00+00:00,-0.015194520899751374,2.0,0.0,0.0,0.00015873015873015873,-0.030547771958232908
2010-06-04 13:30:00+00:00,0.010427292018311718,2.0,0.0,0.0,0.00015873015873015873,0.020695853877893276
2010-06-07 13:30:00+00:00,0.01929688208114566,2.0,0.0,0.0,0.00015873015873015873,0.038435034003561165
2010-06-08 13:30:00+00:00,-0.0040332362530697274,2.0,0.0,0.0,0.00015873015873015873,-0.008225202664869613
2010-06-09 13:30:00+00:00,-0.0036363838132746906,2.0,0.0,0.0,0.00015873015873015873,-0.00743149778527954
2010-06-10 13:30:00+00:00,-0.013188423773133229,2.0,0.0,0.0,0.00015873015873015873,-0.026535577704996618
2010-06-11 13:30:00+00:00,0.008741707193883563,2.0,0.0,0.0,0.00015873015873015873,0.017324684229036966
2010-06-14 13:30:00+00:00,-0.003416412422390991,2.0,0.0,0.0,0.00015873015873015873,-0.00699155500351214
2010-06-15 13:30:00+00:00,0.011622068623597714,2.0,0.0,0.0,0.00015873015873015873,0.02308540708846527
2010-06-16 13:30:00+00:00,-0.0054549635868080815,2.0,0.0,0.0,0.00015873015873015873,-0.011068657332346321
2010-06-17 13:30:00+00:00,0.013047450103329528,2.0,0.0,0.0,0.00015873015873015873,0.025936170047928895
2010-06-18 13:30:00+00:00,0.007629206673785971,2.0,0.0,0.0,0.00015873015873015873,0.015099683188841783
2010-06-21 13:30:00+00:00,-0.019864873443235065,2.0,0.0,0.0,0.00015873015873015873,-0.039888477045200287
2010-06-22 13:30:00+00:00,0.008804697765327107,2.0,0.0,0.0,0.00015873015873015873,0.017450665371924055
2010-06-23 13:30:00+00:00,-0.004116920646882183,2.0,0.0,0.0,0.00015873015873015873,-0.008392571452494524
2010-06-24 13:30:00+00:00,0.0028938082872822513,2.0,0.0,0.0,0.00015873015873015873,0.005628886415834344
2010-06-25 13:30:00+00:00,0.012036265851120609,2.0,0.0,0.0,0.00015873015873015873,0.023913801543511057
2010-06-28 13:30:00+00:00,-0.013603826729219226,2.0,0.0,0.0,0.00015873015873015873,-0.027366383617168612
2010-06-29 13:30:00+00:00,0.0014865002115740378,2.0,0.0,0.0,0.00015873015873015873,0.002814270264417917
2010-06-30 13:30:00+00:00,0.0033809159186846127,2.0,0.0,0.0,0.00015873015873015873,0.006603101678639067
2010-07-01 13:30:00+00:00,-0.0381328022519003,2.0,0.0,0.0,0.00015873015873015873,-0.07642433466253076
2010-07-02 13:30:00+00:00,0.01238890069121501,2.0,0.0,0.0,0.00015873015873015873,0.02461907122369986
2010-07-06 13:30:00+00:00,-0.01671023515263692,2.0,0.0,0.0,0.00015873015873015873,-0.033579200464004
2010-07-07 13:30:00+00:00,0.010471214473729118,2.0,0.0,0.0,0.00015873015873015873,0.020783698788728076
2010-07-08 13:30:00+00:00,-0.004416922259692702,2.0,0.0,0.0,0.00015873015873015873,-0.008992574678115562
2010-07-09 13:30:00+00:00,0.009811462629993661,2.0,0.0,0.0,0.00015873015873015873,0.019464195101257162
2010-07-12 13:30:00+00:00,-0.00861781232849812,2.0,0.0,0.0,0.00015873015873015873,-0.0173943548157264
2010-07-13 13:30:00+00:00,0.008692724597704427,2.0,0.0,0.0,0.00015873015873015873,0.017226719036678693
2010-07-14 13:30:00+00:00,-0.000506907386654043,2.0,0.0,0.0,0.00015873015873015873,-0.0011725449320382447
2010-07-15 13:30:00+00:00,-0.0005917133813899689,2.0,0.0,0.0,0.00015873015873015873,-0.0013421569215100965
2010-07-16 13:30:00+00:00,-0.013194664160489311,2.0,0.0,0.0,0.00015873015873015873,-0.026548058479708782
2010-07-19 13:30:00+00:00,-0.008056868318884858,2.0,0.0,0.0,0.00015873015873015873,-0.016272466796499876
2010-07-20 13:30:00+00:00,0.00794952166473073,2.0,0.0,0.0,0.00015873015873015873,0.0157403131707313
2010-07-21 13:30:00+00:00,-0.006858148660892516,2.0,0.0,0.0,0.00015873015873015873,-0.01387502748051519
2010-07-22 13:30:00+00:00,0.008718188601928079,2.0,0.0,0.0,0.00015873015873015873,0.017277647045125997
2010-07-23 13:30:00+00:00,-0.006589117477659223,2.0,0.0,0.0,0.00015873015873015873,-0.013336965114048605
2010-07-26 13:30:00+00:00,-0.004909981159489263,2.0,0.0,0.0,0.00015873015873015873,-0.009978692477708684
2010-07-27 13:30:00+00:00,-0.017399537441525448,2.0,0.0,0.0,0.00015873015873015873,-0.03495780504178105
2010-07-28 13:30:00+00:00,0.0023786154346323585,2.0,0.0,0.0,0.00015873015873015873,0.004598500710534558
2010-07-29 13:30:00+00:00,0.004482353152593488,2.0,0.0,0.0,0.00015873015873015873,0.008805976146456817
2010-07-30 13:30:00+00:00,0.010499579478777887,2.0,0.0,0.0,0.00015873015873015873,0.020840428798825614
2010-08-02 13:30:00+00:00,0.0004329643491447488,2.0,0.0,0.0,0.00015873015873015873,0.0007071985395593389
2010-08-03 13:30:00+00:00,0.00389472861932183,2.0,0.0,0.0,0.00015873015873015873,0.0076307270799135015
2010-08-04 13:30:00+00:00,0.006293675061456616,2.0,0.0,0.0,0.00015873015873015873,0.012428619964183074
2010-08-05 13:30:00+00:00,0.0022275713974577727,2.0,0.0,0.0,0.00015873015873015873,0.004296412636185387
2010-08-06 13:30:00+00:00,0.007351623835511356,2.0,0.0,0.0,0.00015873015873015873,0.014544517512292554
2010-08-09 13:30:00+00:00,-0.0037338325329719924,2.0,0.0,0.0,0.00015873015873015873,-0.007626395224674143
2010-08-10 13:30:00+00:00,0.0028109184562654654,2.0,0.0,0.0,0.00015873015873015873,0.005463106753800772
2010-08-11 13:30:00+00:00,-0.0033127240968519045,2.0,0.0,0.0,0.00015873015873015873,-0.0067841783524339675
2010-08-12 13:30:00+00:00,0.012186810548876936,2.0,0.0,0.0,0.00015873015873015873,0.024214890939023712
2010-08-13 13:30:00+00:00,-0.00025257876690054637,2.0,0.0,0.0,0.00015873015873015873,-0.0006638876925312515
2010-08-16 13:30:00+00:00,0.008337590626369407,2.0,0.0,0.0,0.00015873015873015873,0.016516451094008653
2010-08-17 13:30:00+00:00,0.00016701447010558645,2.0,0.0,0.0,0.00015873015873015873,0.00017529878148101418
2010-08-18 13:30:00+00:00,0.003924853617562674,2.0,0.0,0.0,0.00015873015873015873,0.007690977076395189
2010-08-19 13:30:00+00:00,0.001414058952080799,2.0,0.0,0.0,0.00015873015873015873,0.0026693877454314393
2010-08-20 13:30:00+00:00,-0.00348864665731885,2.0,0.0,0.0,0.00015873015873015873,-0.007136023473367859
2010-08-23 13:30:00+00:00,-0.0015837495996745554,2.0,0.0,0.0,0.00015873015873015873,-0.0033262293580792694
2010-08-24 13:30:00+00:00,0.004842226055815635,2.0,0.0,0.0,0.00015873015873015873,0.009525721952901111
2010-08-25 13:30:00+00:00,0.008308408066874051,2.0,0.0,0.0,0.00015873015873015873,0.016458085975017942
2010-08-26 13:30:00+00:00,-0.0032959914623202913,2.0,0.0,0.0,0.00015873015873015873,-0.006750713083370741
2010-08-27 13:30:00+00:00,0.00041338502096799346,2.0,0.0,0.0,0.00015873015873015873,0.0006680398832058282
2010-08-30 13:30:00+00:00,-0.0008263653611750854,2.0,0.0,0.0,0.00015873015873015873,-0.0018114608810803296
2010-08-31 13:30:00+00:00,0.009676603535758055,2.0,0.0,0.0,0.00015873015873015873,0.01919447691278595
2010-09-01 13:30:00+00:00,-0.0031946214269242823,2.0,0.0,0.0,0.00015873015873015873,-0.006547973012578723
2010-09-02 13:30:00+00:00,0.004930548624239028,2.0,0.0,0.0,0.00015873015873015873,0.009702367089747898
2010-09-03 13:30:00+00:00,-0.0035162343769447046,2.0,0.0,0.0,0.00015873015873015873,-0.007191198912619568
2010-09-07 13:30:00+00:00,0.006893125994447802,2.0,0.0,0.0,0.00015873015873015873,0.013627521830165445
2010-09-08 13:30:00+00:00,8.15170047205882e-05,2.0,0.0,0.0,0.00015873015873015873,4.3038507110176785e-06
2010-09-09 13:30:00+00:00,-0.00937170185363001,2.0,0.0,0.0,0.00015873015873015873,-0.01890213386599018
2010-09-10 13:30:00+00:00,0.0013985340716866634,2.0,0.0,0.0,0.00015873015873015873,0.0026383379846431684
2010-09-13 13:30:00+00:00,-0.0009036441905698744,2.0,0.0,0.0,0.00015873015873015873,-0.0019660185398699074
2010-09-14 13:30:00+00:00,0.019733545817172793,2.0,0.0,0.0,0.00015873015873015873,0.03930836147561543
2010-09-15 13:30:00+00:00,-0.0006450105130255679,2.0,0.0,0.0,0.00015873015873015873,-0.0014487511847812945
2010-09-16 13:30:00+00:00,0.0055671679717606,2.0,0.0,0.0,0.00015873015873015873,0.010975605784791042
2010-09-17 13:30:00+00:00,-0.0007221081591425316,2.0,0.0,0.0,0.00015873015873015873,-0.0016029464770152219
2010-09-20 13:30:00+00:00,0.002649765767053003,2.0,0.0,0.0,0.00015873015873015873,0.005140801375375847
2010-09-21 13:30:00+00:00,0.009129489585757655,2.0,0.0,0.0,0.00015873015873015873,0.01810024901278515
2010-09-22 13:30:00+00:00,0.0015077756431296496,2.0,0.0,0.0,0.00015873015873015873,0.0028568211275291407
2010-09-23 13:30:00+00:00,0.0007924414099360622,2.0,0.0,0.0,0.00015873015873015873,0.0014261526611419656
2010-09-24 13:30:00+00:00,0.0030878810785825994,2.0,0.0,0.0,0.00015873015873015873,0.00601703199843504
2010-09-27 13:30:00+00:00,0.00023678884457178917,2.0,0.0,0.0,0.00015873015873015873,0.0003148475304134196
2010-09-28 13:30:00+00:00,0.008917276219480907,2.0,0.0,0.0,0.00015873015873015873,0.017675822280231655
2010-09-29 13:30:00+00:00,0.0007821546759059217,2.0,0.0,0.0,0.00015873015873015873,0.0014055791930816847
2010-09-30 13:30:00+00:00,-0.0003125696528856192,2.0,0.0,0.0,0.00015873015873015873,-0.0007838694645013972
2010-10-01 13:30:00+00:00,0.00781799680532913,2.0,0.0,0.0,0.00015873015873015873,0.015477263451928102
2010-10-04 13:30:00+00:00,-0.0034907837674234,2.0,0.0,0.0,0.00015873015873015873,-0.007140297693576958
2010-10-05 13:30:00+00:00,0.01969483611294076,2.0,0.0,0.0,0.00015873015873015873,0.039230942067151366
2010-10-06 13:30:00+00:00,0.0062599590124643445,2.0,0.0,0.0,0.00015873015873015873,0.01236118786619853
2010-10-07 13:30:00+00:00,-0.01092483474757766,2.0,0.0,0.0,0.00015873015873015873,-0.022008399653885482
2010-10-08 13:30:00+00:00,0.009894980388411412,2.0,0.0,0.0,0.00015873015873015873,0.019631230618092663
2010-10-11 13:30:00+00:00,0.004784973465747688,2.0,0.0,0.0,0.00015873015873015873,0.009411216772765218
2010-10-12 13:30:00+00:00,-0.0024944182403267012,2.0,0.0,0.0,0.00015873015873015873,-0.005147566639383561
2010-10-13 13:30:00+00:00,0.01598969765837266,2.0,0.0,0.0,0.00015873015873015873,0.03182066515801516
2010-10-14 13:30:00+00:00,0.00507192241838883,2.0,0.0,0.0,0.00015873015873015873,0.009985114678047502
2010-10-15 13:30:00+00:00,-0.007940685151901716,2.0,0.0,0.0,0.00015873015873015873,-0.016040100462533593
2010-10-18 13:30:00+00:00,0.004488376244684789,2.0,0.0,0.0,0.00015873015873015873,0.008818022330639419
2010-10-19 13:30:00+00:00,-0.03105449960421236,2.0,0.0,0.0,0.00015873015873015873,-0.06226772936715488
2010-10-20 13:30:00+00:00,0.00929987478434402,2.0,0.0,0.0,0.00015873015873015873,0.01844101940995788
2010-10-21 13:30:00+00:00,-0.014087770334554661,2.0,0.0,0.0,0.00015873015873015873,-0.028334270827839483
2010-10-22 13:30:00+00:00,0.002008144777821741,2.0,0.0,0.0,0.00015873015873015873,0.0038575593969133234
2010-10-25 13:30:00+00:00,0.008633395612906769,2.0,0.0,0.0,0.00015873015873015873,0.017108061067083378
2010-10-26 13:30:00+00:00,0.00022926081694740752,2.0,0.0,0.0,0.00015873015873015873,0.0002997914751646563
2010-10-27 13:30:00+00:00,-0.010391202319783521,2.0,0.0,0.0,0.00015873015873015873,-0.020941134798297203
2010-10-28 13:30:00+00:00,0.013279811333891667,2.0,0.0,0.0,0.00015873015873015873,0.026400892509053173
2010-10-29 13:30:00+00:00,0.010515007362563056,2.0,0.0,0.0,0.00015873015873015873,0.02087128456639595
2010-11-01 13:30:00+00:00,-0.0052782157594233325,2.0,0.0,0.0,0.00015873015873015873,-0.010715161677576824
