date,weight_COWZ,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2019-02-04 14:30:00+00:00,1.5,-1.5,-0.0060424655767850055,0.0,0.015365342393333759,7.682671196666879e-06,1.785714285714286e-05,0.00031746031746031746,-0.006385465708299133,7967.956235286573
2019-02-05 14:30:00+00:00,1.5,-1.5,0.001518363786672805,0.0,0.013972164622112149,6.986082311056074e-06,1.785714285714286e-05,0.00031746031746031746,0.0011760602440442887,7977.327031841178
2019-02-06 14:30:00+00:00,1.5,-1.5,0.010229687210899285,0.0,0.010229687210899285,5.114843605449643e-06,1.785714285714286e-05,0.00031746031746031746,0.009889254906976376,8056.216852335369
2019-02-07 14:30:00+00:00,1.5,-1.5,-0.012834843677012098,0.0,0.0413024321322622,2.06512160661311e-05,1.785714285714286e-05,0.00031746031746031746,-0.013190812353395687,7949.948807557949
2019-02-08 14:30:00+00:00,1.5,-1.5,-0.004633411988104241,0.0,0.004633411988104241,2.3167059940521206e-06,1.785714285714286e-05,0.00031746031746031746,-0.004971046154415754,7910.4292451103365
2019-02-11 14:30:00+00:00,1.5,-1.5,0.004166973841954857,0.0,0.01042701799426371,5.213508997131855e-06,1.785714285714286e-05,0.00031746031746031746,0.0038264428726402645,7940.698050714814
2019-02-12 14:30:00+00:00,1.5,-1.5,0.00044914120203387586,0.0,0.03793284955937415,1.8966424779687076e-05,1.785714285714286e-05,0.00031746031746031746,9.485731693672844e-05,7941.451284026511
2019-02-13 14:30:00+00:00,1.5,-1.5,0.0014645761477080077,0.0,0.010825799951157955,5.412899975578977e-06,1.785714285714286e-05,0.00031746031746031746,0.0011238457874149684,7950.376250598025
2019-02-14 14:30:00+00:00,1.5,-1.5,0.0011212087462844078,0.0,0.004181209469818037,2.0906047349090184e-06,1.785714285714286e-05,0.00031746031746031746,0.0007838006812320385,7956.607760919294
2019-02-15 14:30:00+00:00,1.5,-1.5,-0.005234793747469602,0.0,0.027699533303258694,1.3849766651629347e-05,1.785714285714286e-05,0.00031746031746031746,-0.005583960974438692,7912.178373693405
2019-02-19 14:30:00+00:00,1.5,-1.5,0.0006039496404739442,0.0,0.006489993334894084,3.244996667447042e-06,1.785714285714286e-05,0.00031746031746031746,0.00026538718348903686,7914.278164427262
2019-02-20 14:30:00+00:00,1.5,-1.5,0.002921175519247421,0.0,0.009212920655000567,4.6064603275002835e-06,1.785714285714286e-05,0.00031746031746031746,0.0025812515986024603,7934.706907590975
2019-02-21 14:30:00+00:00,1.5,-1.5,-0.010481280202701726,0.0,0.020737398802106732,1.0368699401053367e-05,1.785714285714286e-05,0.00031746031746031746,-0.010826966362420238,7848.798102806824
2019-02-22 14:30:00+00:00,1.5,-1.5,0.0059015779359229414,0.0,0.02564538591489718,1.282269295744859e-05,1.785714285714286e-05,0.00031746031746031746,0.005553437782648033,7892.385914739329
2019-02-25 14:30:00+00:00,1.5,-1.5,0.00133390209146933,0.0,0.005715469792716199,2.8577348963580994e-06,1.785714285714286e-05,0.00031746031746031746,0.0009957268962555116,7900.244575670262
2019-02-26 14:30:00+00:00,1.5,-1.5,-0.0007034273917318479,0.0,0.006329418776439388,3.1647093882196942e-06,1.785714285714286e-05,0.00031746031746031746,-0.0010419095614375277,7892.013235309177
2019-02-27 14:30:00+00:00,1.5,-1.5,-0.0030395612606087807,0.0,0.0030395612606087807,1.5197806303043905e-06,1.785714285714286e-05,0.00031746031746031746,-0.0033763985015565455,7865.366653647215
2019-02-28 14:30:00+00:00,1.5,-1.5,-0.008974420561584429,0.0,0.015234852534718735,7.617426267359368e-06,1.785714285714286e-05,0.00031746031746031746,-0.009317355448169248,7792.082236805006
2019-03-01 14:30:00+00:00,1.5,-1.5,-0.005970179568113854,0.0,0.014105739263439276,7.052869631719639e-06,1.785714285714286e-05,0.00031746031746031746,-0.006312549898063034,7742.8943288753635
2019-03-04 14:30:00+00:00,1.5,-1.5,-0.0016622344712320936,0.0,0.015579469865861395,7.789734932930698e-06,1.785714285714286e-05,0.00031746031746031746,-0.0020053416664824845,7727.367180258499
2019-03-05 14:30:00+00:00,1.5,-1.5,-0.004323203318552904,0.0,0.009957482636728632,4.978741318364316e-06,1.785714285714286e-05,0.00031746031746031746,-0.004663499520188729,7691.330607121041
2019-03-06 14:30:00+00:00,1.5,-1.5,-0.007565613981802499,0.0,0.03035719142929022,1.517859571464511e-05,1.785714285714286e-05,0.00031746031746031746,-0.007916110037834606,7630.4451876977055
2019-03-07 14:30:00+00:00,1.5,-1.5,0.00027503759113567394,0.0,0.023112431067610073,1.1556215533805036e-05,1.785714285714286e-05,0.00031746031746031746,-7.18360847155914e-05,7629.897046390784
2019-03-08 14:30:00+00:00,1.5,-1.5,-0.0052898650588142915,0.0,0.011446468929959874,5.723234464979938e-06,1.785714285714286e-05,0.00031746031746031746,-0.005630905753596732,7586.933815212912
2019-03-11 13:30:00+00:00,1.5,-1.5,6.68508502225107e-05,0.0,0.04411307918572793,2.2056539592863965e-05,1.785714285714286e-05,0.00031746031746031746,-0.0002905231496878136,7584.729635304444
2019-03-12 13:30:00+00:00,1.5,-1.5,-0.005032114357607975,0.0,0.005032114357607975,2.516057178803988e-06,1.785714285714286e-05,0.00031746031746031746,-0.005369947875104241,7544.000032516101
2019-03-13 13:30:00+00:00,1.5,-1.5,-0.0018396346971717437,0.0,0.017389733428691323,8.694866714345662e-06,1.785714285714286e-05,0.00031746031746031746,-0.0021836470242035497,7527.526599294505
2019-03-14 13:30:00+00:00,1.5,-1.5,-0.0023634182169759432,0.0,0.0048567330623841,2.42836653119205e-06,1.785714285714286e-05,0.00031746031746031746,-0.0027011640438245957,7507.193515105558
2019-03-15 13:30:00+00:00,1.5,-1.5,0.005442294612193255,0.0,0.019368311390184356,9.684155695092179e-06,1.785714285714286e-05,0.00031746031746031746,0.005097292996180702,7545.459880031079
2019-03-18 13:30:00+00:00,1.5,-1.5,-0.004047958213113323,0.0,0.007124103031361684,3.562051515680842e-06,1.785714285714286e-05,0.00031746031746031746,-0.004386837724946465,7512.3591719772885
2019-03-19 13:30:00+00:00,1.5,-1.5,-0.001995165114444364,0.0,0.002613297563145822,1.3066487815729112e-06,1.785714285714286e-05,0.00031746031746031746,-0.002331789223543397,7494.841933816685
2019-03-20 13:30:00+00:00,1.5,-1.5,-0.008945904117732661,0.0,0.02131603285551853,1.0658016427759266e-05,1.785714285714286e-05,0.00031746031746031746,-0.00929187959447788,7425.200764988017
2019-03-21 13:30:00+00:00,1.5,-1.5,0.006756351391106308,0.0,0.04194816227798481,2.0974081138992405e-05,1.785714285714286e-05,0.00031746031746031746,0.006400059849649855,7472.7224942796065
2019-03-22 13:30:00+00:00,1.5,-1.5,-0.006934138087072772,0.0,0.06954486531078652,3.477243265539326e-05,1.785714285714286e-05,0.00031746031746031746,-0.007304227980045626,7418.140025549773
2019-03-25 13:30:00+00:00,1.5,-1.5,-0.007864388560451407,0.0,0.009924110007646092,4.9620550038230465e-06,1.785714285714286e-05,0.00031746031746031746,-0.00820466807577269,7357.2766489005335
2019-03-26 13:30:00+00:00,1.5,-1.5,0.006881905254820686,0.0,0.030008943878976457,1.5004471939488229e-05,1.785714285714286e-05,0.00031746031746031746,0.006531583322563737,7405.33131435998
2019-03-27 13:30:00+00:00,1.5,-1.5,-0.00042435128004669753,0.0,0.014194066204997746,7.097033102498874e-06,1.785714285714286e-05,0.00031746031746031746,-0.0007667657734666568,7399.653159766948
2019-03-28 13:30:00+00:00,1.5,-1.5,-0.005552980314785683,0.0,0.007651817971266017,3.825908985633009e-06,1.785714285714286e-05,0.00031746031746031746,-0.005892123684088776,7356.053488130243
2019-03-29 13:30:00+00:00,1.5,-1.5,0.006863732181990434,0.0,0.02669000036467062,1.334500018233531e-05,1.785714285714286e-05,0.00031746031746031746,0.006515069721490638,7403.978689480426
2019-04-01 13:30:00+00:00,1.5,-1.5,0.006852112410744571,0.0,0.04167889578252115,2.0839447891260577e-05,1.785714285714286e-05,0.00031746031746031746,0.006495955502535849,7452.074605589015
2019-04-02 13:30:00+00:00,1.5,-1.5,-0.00795969807098057,0.0,0.008164154928609835,4.082077464304917e-06,1.785714285714286e-05,0.00031746031746031746,-0.008299097608762334,7390.229111049453
2019-04-03 13:30:00+00:00,1.5,-1.5,0.011085590909823084,0.0,0.01825844025386214,9.12922012693107e-06,1.785714285714286e-05,0.00031746031746031746,0.010741144229378694,7469.60862781939
2019-04-04 13:30:00+00:00,1.5,-1.5,0.004907799223308307,0.0,0.011247259732659054,5.623629866329527e-06,1.785714285714286e-05,0.00031746031746031746,0.004566858133124517,7503.7212707326025
2019-04-05 13:30:00+00:00,1.5,-1.5,0.004831979288415167,0.0,0.01992853342956724,9.96426671478362e-06,1.785714285714286e-05,0.00031746031746031746,0.004486697561382922,7537.388198659296
2019-04-08 13:30:00+00:00,1.5,-1.5,-0.000317818518881019,0.0,0.0023220209170515815,1.1610104585257908e-06,1.785714285714286e-05,0.00031746031746031746,-0.0006542969896570051,7532.456508251036
2019-04-09 13:30:00+00:00,1.5,-1.5,-0.009354278550387951,0.0,0.02740702616377444,1.370351308188722e-05,1.785714285714286e-05,0.00031746031746031746,-0.009703299523787299,7459.366826601576
2019-04-10 13:30:00+00:00,1.5,-1.5,0.006092727949829291,0.0,0.019969513616634016,9.984756808317009e-06,1.785714285714286e-05,0.00031746031746031746,0.005747425732703513,7502.23898345046
2019-04-11 13:30:00+00:00,1.5,-1.5,-0.0004007730699396861,0.0,0.0006047973540076468,3.023986770038234e-07,1.785714285714286e-05,0.00031746031746031746,-0.0007363929289341503,7496.714387711873
2019-04-12 13:30:00+00:00,1.5,-1.5,-0.003015217988034391,0.0,0.01709479690226312,8.54739845113156e-06,1.785714285714286e-05,0.00031746031746031746,-0.003359082846802983,7471.53230300473
2019-04-15 13:30:00+00:00,1.5,-1.5,-0.003793665380950606,0.0,0.006215531450133649,3.1077657250668243e-06,1.785714285714286e-05,0.00031746031746031746,-0.0041320906069931326,7440.659254555639
2019-04-16 13:30:00+00:00,1.5,-1.5,0.00562176991455543,0.0,0.0064300540663052574,3.215027033152629e-06,1.785714285714286e-05,0.00031746031746031746,0.005283237427204816,7479.970024012384
2019-04-17 13:30:00+00:00,1.5,-1.5,-0.0009502099117019158,0.0,0.012053488808540735,6.026744404270368e-06,1.785714285714286e-05,0.00031746031746031746,-0.0012915541164236464,7470.309237937145
2019-04-18 13:30:00+00:00,1.5,-1.5,-0.00222845744112965,0.0,0.00222845744112965,1.114228720564825e-06,1.785714285714286e-05,0.00031746031746031746,-0.002564889130167675,7451.148722973769
2019-04-22 13:30:00+00:00,1.5,-1.5,-0.012461916645445714,0.0,0.012461916645445714,6.2309583227228574e-06,1.785714285714286e-05,0.00031746031746031746,-0.012803465064085896,7355.748200611865
2019-04-23 13:30:00+00:00,1.5,-1.5,-0.0019023504039582528,0.0,0.028235746728850875,1.4117873364425438e-05,1.785714285714286e-05,0.00031746031746031746,-0.0022517857376401383,7339.184631724055
2019-04-24 13:30:00+00:00,1.5,-1.5,-0.004524126005683582,0.0,0.008527668674625677,4.263834337312838e-06,1.785714285714286e-05,0.00031746031746031746,-0.004863707300338355,7303.488985852207
2019-04-25 13:30:00+00:00,1.5,-1.5,-0.007577554937999165,0.0,0.012590886102111898,6.295443051055949e-06,1.785714285714286e-05,0.00031746031746031746,-0.007919167841367682,7245.651430745665
2019-04-26 13:30:00+00:00,1.5,-1.5,-0.004073968389357474,0.0,0.0121956767533683,6.097838376684151e-06,1.785714285714286e-05,0.00031746031746031746,-0.004415383688051619,7213.659099609042
2019-04-29 13:30:00+00:00,1.5,-1.5,0.00038390194287563073,0.0,0.004779887942908734,2.389943971454367e-06,1.785714285714286e-05,0.00031746031746031746,4.619453858671602e-05,7213.992331262671
2019-04-30 13:30:00+00:00,1.5,-1.5,0.005409506543827214,0.0,0.0056081994653863765,2.8040997326931883e-06,1.785714285714286e-05,0.00031746031746031746,0.00507138498377706,7250.57726364452
2019-05-01 13:30:00+00:00,1.5,-1.5,-0.005949550746381871,0.0,0.028290513699047948,1.4145256849523974e-05,1.785714285714286e-05,0.00031746031746031746,-0.006299013463548855,7204.905779842321
2019-05-02 13:30:00+00:00,1.5,-1.5,0.006078371580460651,0.0,0.006078371580460651,3.0391857902303256e-06,1.785714285714286e-05,0.00031746031746031746,0.0057400149343529595,7246.262046619222
2019-05-03 13:30:00+00:00,1.5,-1.5,-0.0014701026002426065,0.0,0.030941433971514387,1.5470716985757192e-05,1.785714285714286e-05,0.00031746031746031746,-0.001820890777545824,7233.0673948868525
2019-05-06 13:30:00+00:00,1.5,-1.5,-0.008303099153911586,0.0,0.017863123210247522,8.93156160512376e-06,1.785714285714286e-05,0.00031746031746031746,-0.00864734817583417,7170.520542743993
2019-05-07 13:30:00+00:00,1.5,-1.5,-0.001537202203649335,0.0,0.053285005761785575,2.6642502880892788e-05,1.785714285714286e-05,0.00031746031746031746,-0.001899162166847688,7156.902561412609
2019-05-08 13:30:00+00:00,1.5,-1.5,0.00037167994699743856,0.0,0.004507434689505707,2.2537173447528534e-06,1.785714285714286e-05,0.00031746031746031746,3.410876933522539e-05,7157.146674551232
2019-05-09 13:30:00+00:00,1.5,-1.5,-0.000392499926487877,0.0,0.009963805530239067,4.981902765119534e-06,1.785714285714286e-05,0.00031746031746031746,-0.0007327992895704569,7151.901922552768
2019-05-10 13:30:00+00:00,1.5,-1.5,-0.009544584551256341,0.0,0.009544584551256341,4.772292275628171e-06,1.785714285714286e-05,0.00031746031746031746,-0.009884674303849428,7081.207701395259
2019-05-13 13:30:00+00:00,1.5,-1.5,-0.013081585494065961,0.0,0.0889305837995083,4.446529189975415e-05,1.785714285714286e-05,0.00031746031746031746,-0.013461368246283176,6985.8849568983605
2019-05-14 13:30:00+00:00,1.5,-1.5,0.009608107599694549,0.0,0.03672861953011708,1.836430976505854e-05,1.785714285714286e-05,0.00031746031746031746,0.00925442582961203,7050.535311086179
2019-05-15 13:30:00+00:00,1.5,-1.5,0.0011902608930672853,0.0,0.018971686511190744,9.485843255595372e-06,1.785714285714286e-05,0.00031746031746031746,0.0008454575894942297,7056.496239674934
2019-05-16 13:30:00+00:00,1.5,-1.5,-0.008820508967545937,0.0,0.018308775382007703,9.154387691003852e-06,1.785714285714286e-05,0.00031746031746031746,-0.0091649808155544,6991.823587013281
2019-05-17 13:30:00+00:00,1.5,-1.5,-0.0009669890678828952,0.0,0.022151170622446703,1.1075585311223352e-05,1.785714285714286e-05,0.00031746031746031746,-0.0013133821135115787,6982.64065097327
2019-05-20 13:30:00+00:00,1.5,-1.5,-0.009452767784342342,0.0,0.03078690568243403,1.5393452841217015e-05,1.785714285714286e-05,0.00031746031746031746,-0.009803478697501018,6914.1864820991495
2019-05-21 13:30:00+00:00,1.5,-1.5,0.005187539612508285,0.0,0.034526124778227585,1.7263062389113794e-05,1.785714285714286e-05,0.00031746031746031746,0.004834959089801711,6947.616290879359
2019-05-22 13:30:00+00:00,1.5,-1.5,-0.00834891313626257,0.0,0.01919281832854186,9.59640916427093e-06,1.785714285714286e-05,0.00031746031746031746,-0.0086938270057443,6887.214916744163
2019-05-23 13:30:00+00:00,1.5,-1.5,-0.014045687730893652,0.0,0.0522417492357774,2.61208746178887e-05,1.785714285714286e-05,0.00031746031746031746,-0.014407126065829001,6787.989943196172
2019-05-24 13:30:00+00:00,1.5,-1.5,-0.00036022831715853965,0.0,0.006919898970468297,3.4599494852341482e-06,1.785714285714286e-05,0.00031746031746031746,-0.0006990057269612341,6783.245099351323
2019-05-28 13:30:00+00:00,1.5,-1.5,-0.007005297365577923,0.0,0.033357748899809636,1.667887444990482e-05,1.785714285714286e-05,0.00031746031746031746,-0.007357293700345288,6733.338772913967
2019-05-29 13:30:00+00:00,1.5,-1.5,-0.0008011800955275428,0.0,0.0213144768247856,1.06572384123928e-05,1.785714285714286e-05,0.00031746031746031746,-0.0011471547942573958,6725.6145910592595
2019-05-30 13:30:00+00:00,1.5,-1.5,-0.0018360968967894298,0.0,0.004063814891725803,2.0319074458629015e-06,1.785714285714286e-05,0.00031746031746031746,-0.002173446264552753,6710.996829149501
2019-05-31 13:30:00+00:00,1.5,-1.5,-0.00874732205619766,0.0,0.049137043391654034,2.4568521695827017e-05,1.785714285714286e-05,0.00031746031746031746,-0.009107208038210945,6649.8783848826615
2019-06-03 13:30:00+00:00,1.5,-1.5,0.012064909435000937,0.0,0.012064909435000937,6.032454717500469e-06,1.785714285714286e-05,0.00031746031746031746,0.011723559519965976,6727.838629928368
2019-06-04 13:30:00+00:00,1.5,-1.5,0.015427294010929349,0.0,0.08272971784623107,4.136485892311553e-05,1.785714285714286e-05,0.00031746031746031746,0.015050611691688774,6829.096716671765
2019-06-05 13:30:00+00:00,1.5,-1.5,-0.015863123812243696,0.0,0.015863123812243696,7.931561906121847e-06,1.785714285714286e-05,0.00031746031746031746,-0.016206372834467277,6718.421829158745
2019-06-06 13:30:00+00:00,1.5,-1.5,-0.008399266432224883,0.0,0.008399266432224883,4.199633216112442e-06,1.785714285714286e-05,0.00031746031746031746,-0.008738783525758456,6659.710995158997
2019-06-07 13:30:00+00:00,1.5,-1.5,0.0039205725503504985,0.0,0.031141239413459032,1.5570619706729517e-05,1.785714285714286e-05,0.00031746031746031746,0.0035696844703263088,6683.4840620752775
2019-06-10 13:30:00+00:00,1.5,-1.5,0.0011513673766261334,0.0,0.017910396800016937,8.955198400008468e-06,1.785714285714286e-05,0.00031746031746031746,0.0008070947179086648,6688.878266759005
2019-06-11 13:30:00+00:00,1.5,-1.5,0.00970952850122897,0.0,0.00970952850122897,4.854764250614485e-06,1.785714285714286e-05,0.00031746031746031746,0.009369356276660896,6751.548750331484
2019-06-12 13:30:00+00:00,1.5,-1.5,-0.010809740784352928,0.0,0.014876884557752712,7.4384422788763564e-06,1.785714285714286e-05,0.00031746031746031746,-0.011152496686949264,6676.252125261636
2019-06-13 13:30:00+00:00,1.5,-1.5,0.004949559765020317,0.0,0.0188003605066841,9.40018025334205e-06,1.785714285714286e-05,0.00031746031746031746,0.0046048421244495145,6706.995212281487
2019-06-14 13:30:00+00:00,1.5,-1.5,-0.014427955337954435,0.0,0.02091675404975274,1.045837702487637e-05,1.785714285714286e-05,0.00031746031746031746,-0.01477373117529677,6607.907868021238
2019-06-17 13:30:00+00:00,1.5,-1.5,-0.003259232145627622,0.0,0.003259232145627622,1.629616072813811e-06,1.785714285714286e-05,0.00031746031746031746,-0.003596179222017896,6584.144647045251
2019-06-18 13:30:00+00:00,1.5,-1.5,0.013440295897954924,0.0,0.04625539139409374,2.312769569704687e-05,1.785714285714286e-05,0.00031746031746031746,0.013081850741940418,6670.277444581243
2019-06-19 13:30:00+00:00,1.5,-1.5,0.0028406261777039754,0.0,0.01312248248116299,6.5612412405814945e-06,1.785714285714286e-05,0.00031746031746031746,0.002498747476145934,6686.944783511084
2019-06-20 13:30:00+00:00,1.5,-1.5,-0.0005309097417317554,0.0,0.026995821642924356,1.3497910821462179e-05,1.785714285714286e-05,0.00031746031746031746,-0.0008797251128706779,6681.062110256649
2019-06-21 13:30:00+00:00,1.5,-1.5,-0.005970475423823451,0.0,0.005970475423823451,2.985237711911726e-06,1.785714285714286e-05,0.00031746031746031746,-0.006308778121852824,6638.912771784722
2019-06-24 13:30:00+00:00,1.5,-1.5,-0.002699886345289393,0.0,0.019421040326496608,9.710520163248303e-06,1.785714285714286e-05,0.00031746031746031746,-0.0030449143257701016,6618.6978511783755
2019-06-25 13:30:00+00:00,1.5,-1.5,0.012135568444659572,0.0,0.016292838674374366,8.146419337187183e-06,1.785714285714286e-05,0.00031746031746031746,0.011792104565004926,6696.746228323645
2019-06-26 13:30:00+00:00,1.5,-1.5,0.0103014028842483,0.0,0.0103014028842483,5.15070144212415e-06,1.785714285714286e-05,0.00031746031746031746,0.009960934722488718,6763.4520803570485
