date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2013-06-24 00:00:00+00:00,-0.0029541022665215523,0.0,0.0,-0.0029541022665215523,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0029541022665215523,-0.0029541022665215523,10625.72632040933,False
2013-06-25 00:00:00+00:00,0.0023724736789048962,0.0,0.0,0.0023724736789048962,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0023724736789048962,0.0023724736789048962,10650.935576423748,False
2013-06-26 00:00:00+00:00,0.004434605747294995,0.0,0.0,0.004434605747294995,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.004434605747294995,0.004434605747294995,10698.168276545026,False
2013-06-27 00:00:00+00:00,-0.0023521325365102545,0.0,0.0,-0.0023521325365102545,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0023521325365102545,-0.0023521325365102545,10673.004766860704,False
2013-06-28 00:00:00+00:00,-0.0011793908250194109,0.0,0.0,-0.0011793908250194109,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0011793908250194109,-0.0011793908250194109,10660.41712296328,False
2013-07-01 00:00:00+00:00,-0.005610826457509788,0.0,0.0,-0.005610826457509788,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.005610826457509788,-0.005610826457509788,10600.603372521666,False
2013-07-02 00:00:00+00:00,0.005352526792296608,0.0,0.0,0.005352526792296608,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005352526792296608,0.005352526792296608,10657.3433860876,False
2013-07-03 00:00:00+00:00,0.00029594923083653413,0.0,0.0,0.00029594923083653413,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.00029594923083653413,0.00029594923083653413,10660.497418665473,False
2013-07-05 00:00:00+00:00,0.0008860825537052365,0.0,0.0,0.0008860825537052365,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0008860825537052365,0.0008860825537052365,10669.943499441972,False
2013-07-08 00:00:00+00:00,0.0017696303340185794,0.0,0.0,0.0017696303340185794,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0017696303340185794,0.0017696303340185794,10688.82535512085,False
2013-07-09 00:00:00+00:00,0.0038260943969842033,0.0,0.0,0.0038260943969842033,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0038260943969842033,0.0038260943969842033,10729.72180992242,False
2013-07-10 00:00:00+00:00,-0.0008784461615013229,0.0,0.0,-0.0008784461615013229,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0008784461615013229,-0.0008784461615013229,10720.296326984515,False
2013-07-11 00:00:00+00:00,0.007624636621523351,0.0,0.0,0.007624636621523351,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.007624636621523351,0.007624636621523351,10802.034690952823,False
2013-07-12 00:00:00+00:00,0.0011617619207797247,0.0,0.0,0.0011617619207797247,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0011617619207797247,0.0011617619207797247,10814.584083523716,False
2013-07-15 00:00:00+00:00,0.0017403981379489509,0.0,0.0,0.0017403981379489509,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0017403981379489509,0.0017403981379489509,10833.405765525373,False
2013-07-16 00:00:00+00:00,-0.0026049301873640298,0.0,0.0,-0.0026049301873640298,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0026049301873640298,-0.0026049301873640298,10805.185499814792,False
2013-07-17 00:00:00+00:00,0.0017420813920262291,0.0,0.0,0.0017420813920262291,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0017420813920262291,0.0017420813920262291,10824.009012411409,False
2013-07-18 00:00:00+00:00,0.0040567760444178095,0.0,0.0,0.0040567760444178095,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0040567760444178095,0.0040567760444178095,10867.919592877523,False
2013-07-19 00:00:00+00:00,0.0005765553221522169,0.0,0.0,0.0005765553221522169,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0005765553221522169,0.0005765553221522169,10874.185549759517,False
2013-07-22 00:00:00+00:00,0.0017282100595176432,0.0,0.0,0.0017282100595176432,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0017282100595176432,0.0017282100595176432,10892.978426615673,False
2013-07-23 00:00:00+00:00,-0.0017244847197176228,0.0,0.0,-0.0017244847197176228,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0017244847197176228,-0.0017244847197176228,10874.193651766762,False
2013-07-24 00:00:00+00:00,-0.0025927355783418094,0.0,0.0,-0.0025927355783418094,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0025927355783418094,-0.0025927355783418094,10845.999743000048,False
2013-07-25 00:00:00+00:00,0.0017342511167985466,0.0,0.0,0.0017342511167985466,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0017342511167985466,0.0017342511167985466,10864.80943016714,False
2013-07-26 00:00:00+00:00,-0.0002884166192447246,0.0,0.0,-0.0002884166192447246,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0002884166192447246,-0.0002884166192447246,10861.675838562554,False
2013-07-29 00:00:00+00:00,-0.0008655619107842405,0.0,0.0,-0.0008655619107842405,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0008655619107842405,-0.0008655619107842405,10852.274385669409,False
2013-07-30 00:00:00+00:00,-0.0005776662812689182,0.0,0.0,-0.0005776662812689182,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0005776662812689182,-0.0005776662812689182,10846.00539268173,False
2013-07-31 00:00:00+00:00,-0.0005778727774655934,0.0,0.0,-0.0005778727774655934,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0005778727774655934,-0.0005778727774655934,10839.737781421054,False
2013-08-01 00:00:00+00:00,0.008387569322388978,0.0,0.0,0.008387569322388978,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.008387569322388978,0.008387569322388978,10930.65683349924,False
2013-08-02 00:00:00+00:00,0.0008585399615798295,0.0,0.0,0.0008585399615798295,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0008585399615798295,0.0008585399615798295,10940.041239197119,False
2013-08-05 00:00:00+00:00,-0.0011440492251383993,0.0,0.0,-0.0011440492251383993,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0011440492251383993,-0.0011440492251383993,10927.525293494431,False
2013-08-06 00:00:00+00:00,-0.004008304633241799,0.0,0.0,-0.004008304633241799,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.004008304633241799,-0.004008304633241799,10883.72444323065,False
2013-08-07 00:00:00+00:00,-0.0020142094453696304,0.0,0.0,-0.0020142094453696304,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0020142094453696304,-0.0020142094453696304,10861.802342656294,False
2013-08-08 00:00:00+00:00,0.0031735164584320687,0.0,0.0,0.0031735164584320687,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0031735164584320687,0.0031735164584320687,10896.27245115895,False
2013-08-09 00:00:00+00:00,-0.0014371128557916892,0.0,0.0,-0.0014371128557916892,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0014371128557916892,-0.0014371128557916892,10880.61327793918,False
2013-08-12 00:00:00+00:00,-0.002014654355434864,0.0,0.0,-0.002014654355434864,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.002014654355434864,-0.002014654355434864,10858.692603008976,False
2013-08-13 00:00:00+00:00,0.002308435566266276,0.0,0.0,0.002308435566266276,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002308435566266276,0.002308435566266276,10883.759195216915,False
2013-08-14 00:00:00+00:00,-0.002877592077433544,0.0,0.0,-0.002877592077433544,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.002877592077433544,-0.002877592077433544,10852.440175984064,False
2013-08-15 00:00:00+00:00,-0.010686123617387456,0.0,0.0,-0.010686123617387456,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.010686123617387456,-0.010686123617387456,10736.469658713197,False
2013-08-16 00:00:00+00:00,-0.001756104994584451,0.0,0.0,-0.001756104994584451,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.001756104994584451,-0.001756104994584451,10717.615290721327,False
2013-08-19 00:00:00+00:00,-0.005280404633574687,0.0,0.0,-0.005280404633574687,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.005280404633574687,-0.005280404633574687,10661.021945279332,False
2013-08-20 00:00:00+00:00,0.004134213776396223,0.0,0.0,0.004134213776396223,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.004134213776396223,0.004134213776396223,10705.096889075969,False
2013-08-21 00:00:00+00:00,-0.001762768169255491,0.0,0.0,-0.001762768169255491,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.001762768169255491,-0.001762768169255491,10686.22628503111,False
2013-08-22 00:00:00+00:00,0.0008834020973010226,0.0,0.0,0.0008834020973010226,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0008834020973010226,0.0008834020973010226,10695.666519743541,False
2013-08-23 00:00:00+00:00,0.0029410678301431403,0.0,0.0,0.0029410678301431403,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0029410678301431403,0.0029410678301431403,10727.123200466698,False
2013-08-26 00:00:00+00:00,-0.0032232889488024163,0.0,0.0,-0.0032232889488024163,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0032232889488024163,-0.0032232889488024163,10692.546582802192,False
2013-08-27 00:00:00+00:00,-0.011475062367678658,0.0,0.0,-0.011475062367678658,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.011475062367678658,-0.011475062367678658,10569.848943895226,False
2013-08-28 00:00:00+00:00,0.0026867228052644522,0.0,0.0,0.0026867228052644522,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0026867228052644522,0.0026867228052644522,10598.24719810099,False
2013-08-29 00:00:00+00:00,0.002082373233846724,0.0,0.0,0.002082373233846724,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002082373233846724,0.002082373233846724,10620.316704392006,False
2013-08-30 00:00:00+00:00,-0.0017799892693890484,0.0,0.0,-0.0017799892693890484,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0017799892693890484,-0.0017799892693890484,10601.412654620673,False
2013-09-03 00:00:00+00:00,-0.0008924133650024757,0.0,0.0,-0.0008924133650024757,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0008924133650024757,-0.0008924133650024757,10591.951812279785,False
2013-09-04 00:00:00+00:00,0.005061401112742736,0.0,0.0,0.005061401112742736,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005061401112742736,0.005061401112742736,10645.561928968576,False
2013-09-05 00:00:00+00:00,-0.0014792713618700937,0.0,0.0,-0.0014792713618700937,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0014792713618700937,-0.0014792713618700937,10629.81425407604,False
2013-09-06 00:00:00+00:00,0.0014820117337647433,0.0,0.0,0.0014820117337647433,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0014820117337647433,0.0014820117337647433,10645.567763528321,False
2013-09-09 00:00:00+00:00,0.002070893538416918,0.0,0.0,0.002070893538416918,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002070893538416918,0.002070893538416918,10667.61360102259,False
2013-09-10 00:00:00+00:00,0.0002954780497981702,0.0,0.0,0.0002954780497981702,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0002954780497981702,0.0002954780497981702,10670.76564668542,False
2013-09-11 00:00:00+00:00,-0.0014752660343371638,0.0,0.0,-0.0014752660343371638,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0014752660343371638,-0.0014752660343371638,10655.023428566494,False
2013-09-12 00:00:00+00:00,0.0005912541441126962,0.0,0.0,0.0005912541441126962,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0005912541441126962,0.0005912541441126962,10661.32325532425,False
2013-09-13 00:00:00+00:00,0.0011811320954651094,0.0,0.0,0.0011811320954651094,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0011811320954651094,0.0011811320954651094,10673.915686401244,False
2013-09-16 00:00:00+00:00,0.0032437013761771995,0.0,0.0,0.0032437013761771995,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0032437013761771995,0.0032437013761771995,10708.538681402422,False
2013-09-17 00:00:00+00:00,0.002349470627866346,0.0,0.0,0.002349470627866346,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002349470627866346,0.002349470627866346,10733.698078501748,False
2013-09-18 00:00:00+00:00,0.0058567263691330146,0.0,0.0,0.0058567263691330146,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0058567263691330146,0.0058567263691330146,10796.56241107642,False
2013-09-19 00:00:00+00:00,-0.0026165706535512534,0.0,0.0,-0.0026165706535512534,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0026165706535512534,-0.0026165706535512534,10768.312442712362,False
2013-09-20 00:00:00+00:00,-0.0042357259538520434,0.0,0.0,-0.0042357259538520434,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0042357259538520434,-0.0042357259538520434,10722.700822219578,False
2013-09-23 00:00:00+00:00,-0.0014684975691026559,0.0,0.0,-0.0014684975691026559,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0014684975691026559,-0.0014684975691026559,10706.954562127932,False
2013-09-24 00:00:00+00:00,-0.004119326187967953,0.0,0.0,-0.004119326187967953,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.004119326187967953,-0.004119326187967953,10662.849123806776,False
2013-09-25 00:00:00+00:00,-0.0014786691151932986,0.0,0.0,-0.0014786691151932986,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0014786691151932986,-0.0014786691151932986,10647.082298127438,False
2013-09-26 00:00:00+00:00,0.002370496277007206,0.0,0.0,0.002370496277007206,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002370496277007206,0.002370496277007206,10672.321167076137,False
2013-09-27 00:00:00+00:00,-0.0023634929629205107,0.0,0.0,-0.0023634929629205107,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0023634929629205107,-0.0023634929629205107,10647.097211099725,False
2013-09-30 00:00:00+00:00,-0.004148242551473213,0.0,0.0,-0.004148242551473213,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.004148242551473213,-0.004148242551473213,10602.93046939897,False
2013-10-01 00:00:00+00:00,0.01906187631969765,0.0,0.0,0.01906187631969765,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01906187631969765,0.01906187631969765,10805.042218633007,False
2013-10-02 00:00:00+00:00,-0.013381911136110692,0.0,0.0,-0.013381911136110692,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.013381911136110692,-0.013381911136110692,10660.450103841336,False
2013-10-03 00:00:00+00:00,-0.005917007867721491,0.0,0.0,-0.005917007867721491,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.005917007867721491,-0.005917007867721491,10597.372136703456,False
2013-10-04 00:00:00+00:00,0.005067070583531042,0.0,0.0,0.005067070583531042,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005067070583531042,0.005067070583531042,10651.069769320076,False
2013-10-07 00:00:00+00:00,-0.0038504772228322715,0.0,0.0,-0.0038504772228322715,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0038504772228322715,-0.0038504772228322715,10610.058067774513,False
2013-10-08 00:00:00+00:00,-0.0119048884002547,0.0,0.0,-0.0119048884002547,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0119048884002547,-0.0119048884002547,10483.746510557434,False
2013-10-09 00:00:00+00:00,0.0036253873972862394,0.0,0.0,0.0036253873972862394,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0036253873972862394,0.0036253873972862394,10521.754153033155,False
2013-10-10 00:00:00+00:00,0.005112789561351506,0.0,0.0,0.005112789561351506,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005112789561351506,0.005112789561351506,10575.549667833888,False
2013-10-11 00:00:00+00:00,0.005378988677040653,0.0,0.0,0.005378988677040653,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005378988677040653,0.005378988677040653,10632.435429750647,False
2013-10-14 00:00:00+00:00,0.0038594117771104663,0.0,0.0,0.0038594117771104663,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0038594117771104663,0.0038594117771104663,10673.470376267593,False
2013-10-15 00:00:00+00:00,0.0020677424394646596,0.0,0.0,0.0020677424394646596,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0020677424394646596,0.0020677424394646596,10695.540363940969,False
2013-10-16 00:00:00+00:00,-0.00530355924187278,0.0,0.0,-0.00530355924187278,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.00530355924187278,-0.00530355924187278,10638.815931996967,False
2013-10-17 00:00:00+00:00,-0.0017801554808400512,0.0,0.0,-0.0017801554808400512,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0017801554808400512,-0.0017801554808400512,10619.877185505975,False
2013-10-18 00:00:00+00:00,0.0035677455956882654,0.0,0.0,0.0035677455956882654,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0035677455956882654,0.0035677455956882654,10657.766205561313,False
2013-10-21 00:00:00+00:00,-0.0002962976008214824,0.0,0.0,-0.0002962976008214824,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0002962976008214824,-0.0002962976008214824,10654.608335004486,False
2013-10-22 00:00:00+00:00,0.004737628322077647,0.0,0.0,0.004737628322077647,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.004737628322077647,0.004737628322077647,10705.08590921305,False
2013-10-23 00:00:00+00:00,-0.0023551544873150476,0.0,0.0,-0.0023551544873150476,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0023551544873150476,-0.0023551544873150476,10679.873778096873,False
2013-10-24 00:00:00+00:00,0.0005907780372886862,0.0,0.0,0.0005907780372886862,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0005907780372886862,0.0005907780372886862,10686.183212965987,False
2013-10-25 00:00:00+00:00,0.00294963276907243,0.0,0.0,0.00294963276907243,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.00294963276907243,0.00294963276907243,10717.703529147262,False
2013-10-28 00:00:00+00:00,0.0014696484824821,0.0,0.0,0.0014696484824821,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0014696484824821,0.0014696484824821,10733.454785874566,False
2013-10-29 00:00:00+00:00,0.0035203608923879415,0.0,0.0,0.0035203608923879415,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0035203608923879415,0.0035203608923879415,10771.240420342974,False
2013-10-30 00:00:00+00:00,-0.0023367432859687123,0.0,0.0,-0.0023367432859687123,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0023367432859687123,-0.0023367432859687123,10746.070796609181,False
2013-10-31 00:00:00+00:00,-0.0023433753074242783,0.0,0.0,-0.0023433753074242783,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0023433753074242783,-0.0023433753074242783,10720.888719652576,False
2013-11-01 00:00:00+00:00,0.0014691085568937724,0.0,0.0,0.0014691085568937724,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0014691085568937724,0.0014691085568937724,10736.638869008124,False
2013-11-04 00:00:00+00:00,0.0005862386338808534,0.0,0.0,0.0005862386338808534,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0005862386338808534,0.0005862386338808534,10742.933101511162,False
2013-11-05 00:00:00+00:00,-0.0011719033919881383,0.0,0.0,-0.0011719033919881383,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0011719033919881383,-0.0011719033919881383,10730.3434217696,False
2013-11-06 00:00:00+00:00,0.0020542315782421383,0.0,0.0,0.0020542315782421383,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0020542315782421383,0.0020542315782421383,10752.386032071981,False
2013-11-07 00:00:00+00:00,-0.008488997297756562,0.0,0.0,-0.008488997297756562,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.008488997297756562,-0.008488997297756562,10661.109056101288,False
2013-11-08 00:00:00+00:00,0.00946752875227972,0.0,0.0,0.00946752875227972,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.00946752875227972,0.00946752875227972,10762.043412621117,False
2013-11-11 00:00:00+00:00,0.0008772485018717192,0.0,0.0,0.0008772485018717192,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0008772485018717192,0.0008772485018717192,10771.484399081917,False
2013-11-12 00:00:00+00:00,-0.0017524333243242652,0.0,0.0,-0.0017524333243242652,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0017524333243242652,-0.0017524333243242652,10752.608090868525,False
2013-11-13 00:00:00+00:00,0.005561460220999593,0.0,0.0,0.005561460220999593,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005561460220999593,0.005561460220999593,10812.40829303789,False
2013-11-14 00:00:00+00:00,0.004651551923467246,0.0,0.0,0.004651551923467246,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.004651551923467246,0.004651551923467246,10862.702771630684,False
2013-11-15 00:00:00+00:00,0.0031790866776683305,0.0,0.0,0.0031790866776683305,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0031790866776683305,0.0031790866776683305,10897.236245295448,False
2013-11-18 00:00:00+00:00,-0.0031665034415361507,0.0,0.0,-0.0031665034415361507,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0031665034415361507,-0.0031665034415361507,10862.730109221488,False
2013-11-19 00:00:00+00:00,-0.001156025137878558,0.0,0.0,-0.001156025137878558,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.001156025137878558,-0.001156025137878558,10850.172520149237,False
2013-11-20 00:00:00+00:00,-0.003762852559835839,0.0,0.0,-0.003762852559835839,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.003762852559835839,-0.003762852559835839,10809.344920707133,False
2013-11-21 00:00:00+00:00,0.006688522436595257,0.0,0.0,0.006688522436595257,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.006688522436595257,0.006688522436595257,10881.643466734182,False
2013-11-22 00:00:00+00:00,0.0037490083557708332,0.0,0.0,0.0037490083557708332,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0037490083557708332,0.0037490083557708332,10922.438839015485,False
2013-11-25 00:00:00+00:00,0.00028708837797513097,0.0,0.0,0.00028708837797513097,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.00028708837797513097,0.00028708837797513097,10925.574544265311,False
2013-11-26 00:00:00+00:00,-0.000860886480308487,0.0,0.0,-0.000860886480308487,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.000860886480308487,-0.000860886480308487,10916.168864850551,False
2013-11-27 00:00:00+00:00,0.002010643258462963,0.0,0.0,0.002010643258462963,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.002010643258462963,0.002010643258462963,10938.117386186905,False
2013-11-29 00:00:00+00:00,-0.000573009422487214,0.0,0.0,-0.000573009422487214,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.000573009422487214,-0.000573009422487214,10931.84974186035,False
2013-12-02 00:00:00+00:00,-0.002006970494960392,0.0,0.0,-0.002006970494960392,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.002006970494960392,-0.002006970494960392,10909.909841973096,False
2013-12-03 00:00:00+00:00,-0.002012506780847989,0.0,0.0,-0.002012506780847989,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.002012506780847989,-0.002012506780847989,10887.953574437686,False
2013-12-04 00:00:00+00:00,0.0014410602070810798,0.0,0.0,0.0014410602070810798,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0014410602070810798,0.0014410602070810798,10903.643771070354,False
2013-12-05 00:00:00+00:00,-0.005465539648157059,0.0,0.0,-0.005465539648157059,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.005465539648157059,-0.005465539648157059,10844.049473730189,False
2013-12-06 00:00:00+00:00,0.0075307339479390835,0.0,0.0,0.0075307339479390835,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0075307339479390835,0.0075307339479390835,10925.71312523514,False
2013-12-09 00:00:00+00:00,0.0014347875703547787,0.0,0.0,0.0014347875703547787,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0014347875703547787,0.0014347875703547787,10941.38920262449,False
2013-12-10 00:00:00+00:00,-0.0017186905158801836,0.0,0.0,-0.0017186905158801836,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0017186905158801836,-0.0017186905158801836,10922.584340771386,False
2013-12-11 00:00:00+00:00,-0.008324308082499954,0.0,0.0,-0.008324308082499954,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.008324308082499954,-0.008324308082499954,10831.661383661714,False
2013-12-12 00:00:00+00:00,-0.0026109634822991446,0.0,0.0,-0.0026109634822991446,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.0026109634822991446,-0.0026109634822991446,10803.380311336343,False
2013-12-13 00:00:00+00:00,-0.00029084493989000036,0.0,0.0,-0.00029084493989000036,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.00029084493989000036,-0.00029084493989000036,10800.238202839086,False
2013-12-16 00:00:00+00:00,0.005240436033663087,0.0,0.0,0.005240436033663087,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.005240436033663087,0.005240436033663087,10856.836160289387,False
