date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2017-11-02 13:30:00+00:00,0.002255822875411928,-0.0024890889526869575,0.5006735071828899,-0.4968005796505349,0.0,1.0,0.0023662025318243415
2017-11-03 13:30:00+00:00,0.0002938948618791404,0.006899640180055178,0.5024720532114475,-0.501877772413791,0.0,1.0,-0.0032865522505438538
2017-11-06 14:30:00+00:00,-0.0008805890075276324,0.0025511706873699858,0.5028989934281177,-0.50402951430278,0.0,1.0,-0.0017287996092248295
2017-11-07 14:30:00+00:00,-0.0010770069755667855,0.0010906019790959398,0.5029091967345788,-0.5051334795660216,0.0,1.0,-0.0010972736907013559
2017-11-08 14:30:00+00:00,9.77866959244178e-05,0.003631586423138655,0.5038608954587845,-0.5078776311667222,0.0,1.0,-0.001791210438518455
2017-11-09 14:30:00+00:00,-0.003430673730086875,-0.003980122445326861,0.5019883024956873,-0.505711137373497,0.0,1.0,0.0002868804406652257
2017-11-10 14:30:00+00:00,-0.0010821477301248272,0.00029047985320440617,0.501794364398983,-0.5062103975739886,0.0,1.0,-0.0006960767799953907
2017-11-13 14:30:00+00:00,0.000985100023058294,0.0013075334444727638,0.5023758551843999,-0.5069602532370785,0.0,1.0,-0.00017352176578026537
2017-11-14 14:30:00+00:00,-0.0023612217984123607,-0.002176406240300466,0.5012341548551673,-0.505901836861023,0.0,1.0,-8.882174248035513e-05
2017-11-15 14:30:00+00:00,-0.004141051668630769,-0.006252012355105974,0.4986193534264177,-0.5021959000553488,0.0,1.0,0.001081315620235818
2017-11-16 14:30:00+00:00,0.007227498393664433,0.010241979308672544,0.5030005928152559,-0.5081247691292137,0.0,1.0,-0.0015456618222800154
2017-11-17 14:30:00+00:00,-0.0020644032939680645,-0.003113914277321217,0.5016923321588954,-0.5062701851142073,0.0,1.0,0.0005379085116239214
2017-11-20 14:30:00+00:00,0.0022660335560125144,0.0010897494560564436,0.5025381179518802,-0.5065285157016358,0.0,1.0,0.00057919161966805
2017-11-21 14:30:00+00:00,0.003931080097939521,0.009215273403510693,0.5058786141927755,-0.5125793733205208,0.0,1.0,-0.002698233545880794
2017-11-22 14:30:00+00:00,-0.0010767837590727192,-0.0007187604283457327,0.5054260074637286,-0.5123043202869872,0.0,1.0,-0.0001822524868483308
2017-11-24 14:30:00+00:00,0.0008819630320349159,0.004029411586453424,0.5066948853054677,-0.5152055413465636,0.0,1.0,-0.0016244702908949015
2017-11-27 14:30:00+00:00,0.00019580874406499582,-0.0009315967089940091,0.5065037591187704,-0.5144306921543517,0.0,1.0,0.0005732266949373754
2017-11-28 14:30:00+00:00,0.014684175826567225,0.004375380847183585,0.5112924415679645,-0.5140184914055572,0.0,1.0,0.005180807677109351
2017-11-29 14:30:00+00:00,0.007332441758374442,-0.00935543495157154,0.5106742103368714,-0.5048918221796895,0.0,1.0,0.008551936228591411
2017-11-30 14:30:00+00:00,0.007853849037513072,0.008578691290849205,0.5148530707502644,-0.509389451614876,0.0,1.0,-0.00032650530336928335
2017-12-01 14:30:00+00:00,-0.0006653668690272951,-0.0028589750044523132,0.499128891044432,-0.4980332688577072,0.024242522365140462,1.0,0.001078730425577558
2017-12-04 14:30:00+00:00,0.0035186742054051923,-0.006451728073942897,0.4984113010994546,-0.49237618699364744,0.0,1.0,0.004963494795584981
2017-12-05 14:30:00+00:00,-0.005685542404580413,-0.0012264499589039746,0.49668806574280555,-0.4928742885651675,0.0,1.0,-0.002235816213971771
2017-12-06 14:30:00+00:00,-0.0010485269423257115,0.0015171098581012732,0.49680044094637066,-0.49425195101065417,0.0,1.0,-0.0012744876418022244
2017-12-07 14:30:00+00:00,0.0019078368863811868,0.004688220771569496,0.49843375130909917,-0.4972529855223884,0.0,1.0,-0.0013753004376613543
2017-12-08 14:30:00+00:00,0.006760873954542168,0.004163908956295481,0.5011554150733475,-0.49867852124233464,0.0,1.0,0.0012933792263767156
2017-12-11 14:30:00+00:00,0.0027425087782384505,0.003860465717060668,0.5028097325613071,-0.5008824741114568,0.0,1.0,-0.0005566605909425342
2017-12-12 14:30:00+00:00,0.00367893611934611,-0.00021343785615535182,0.5036769846404193,-0.49980057596499156,0.0,1.0,0.0019507597867863076
2017-12-13 14:30:00+00:00,-0.0017857646647508885,0.0016383004736983953,0.5036459347200997,-0.5014840705876265,0.0,1.0,-0.0017242244629296943
2017-12-14 14:30:00+00:00,-0.006025149179817335,-0.001706723460793147,0.5017074226860747,-0.501724242560304,0.0,1.0,-0.0021845996429635754
2017-12-15 14:30:00+00:00,0.008050705470387332,0.008335055961425253,0.5058217640489736,-0.5059814086174549,0.0,1.0,-0.0001487533275435009
2017-12-18 14:30:00+00:00,0.005637465347163806,0.007065440927689126,0.5090446044161722,-0.5099283226387756,0.0,1.0,-0.0007293814673805865
2017-12-19 14:30:00+00:00,-0.0028964865543535945,-0.004279730803365189,0.5072141181635821,-0.5073897979678651,0.0,1.0,0.0007019627166954427
2017-12-20 14:30:00+00:00,0.00037495222964389896,-0.002043228790019058,0.5067855434090299,-0.5057356106130115,0.0,1.0,0.0012209421265298136
2017-12-21 14:30:00+00:00,0.0031758439024980323,0.0005315032224590954,0.5077173550391973,-0.5053299371047932,0.0,1.0,0.0013347192902042047
2017-12-22 14:30:00+00:00,-9.376109920300468e-05,-0.0007083232155582486,0.5075152731961237,-0.5048183433656459,0.0,1.0,0.0003043804077226164
2017-12-26 14:30:00+00:00,-0.0007515785411551512,-0.0013461043141195228,0.5069857206517767,-0.5039915649972164,0.0,1.0,0.00029214818025608496
2017-12-27 14:30:00+00:00,0.0002818763786973655,0.0007096080988373554,0.5072405665995455,-0.5044605266386583,0.0,1.0,-0.0002206815782315222
2017-12-28 14:30:00+00:00,0.002631584085812433,0.0017721153657885846,0.5083543134620583,-0.5051347898215944,0.0,1.0,0.00043493157109929654
2017-12-29 14:30:00+00:00,-0.003280979067381895,-0.004599779886988453,0.5063574551359584,-0.5024848383813876,0.0,1.0,0.0006496566042048215
2018-01-02 14:30:00+00:00,0.0031040278291414314,0.011375522333938681,0.5036401668761539,-0.5077931328269802,0.008842293517346,1.0,-0.004146120780109679
2018-01-03 14:30:00+00:00,0.003844078638531867,0.00934980140470687,0.5070047790036011,-0.5139891572713631,0.0,1.0,-0.0028176849205633347
2018-01-04 14:30:00+00:00,0.0057913564653022664,0.002716448392437565,0.509159938438013,-0.5145959570986578,0.0,1.0,0.001534068003869138
2018-01-05 14:30:00+00:00,0.004921782108498585,0.008404447138491644,0.5126013448750288,-0.5198695473231006,0.0,1.0,-0.0018248726247011113
2018-01-08 14:30:00+00:00,0.0010167788581900705,0.003237338358298869,0.5137224432820411,-0.5221622927286692,0.0,1.0,-0.0011677437976641977
2018-01-09 14:30:00+00:00,0.00230783225474962,0.002059711072438075,0.5148544170314362,-0.5231833174261138,0.0,1.0,0.00010412938769980429
2018-01-10 14:30:00+00:00,-0.000552538323485785,-0.0026724206918167237,0.5140005629241361,-0.5212077904813368,0.0,1.0,0.0011077367457246817
2018-01-11 14:30:00+00:00,0.006911635147115902,0.007213782539732483,0.5176635378305763,-0.5250796421570457,0.0,1.0,-0.0002132476831553768
2018-01-12 14:30:00+00:00,0.007230801154307853,0.005797939469339264,0.5210456848307923,-0.5277583965343586,0.0,1.0,0.0006927897441271648
2018-01-16 14:30:00+00:00,-0.0031804653001771266,-0.0035944488759240834,0.5192670706818514,-0.5257384360046587,0.0,1.0,0.0002338804738186789
2018-01-17 14:30:00+00:00,0.008842336964086206,0.010004728077576797,0.5242120750381686,-0.531356593503304,0.0,1.0,-0.0006742880597866032
2018-01-18 14:30:00+00:00,-0.001716943923432357,-0.0008085187145191464,0.5235614482673432,-0.5311800270836093,0.0,1.0,-0.00047638336784846727
2018-01-19 14:30:00+00:00,0.0031678307572913234,0.00586728332942088,0.525990042301449,-0.5350799582500814,0.0,1.0,-0.0014639820396280942
2018-01-22 14:30:00+00:00,0.00794023506830932,0.00844781684248197,0.5303520043867272,-0.5397889935930141,0.0,1.0,-0.0003497252848685
2018-01-23 14:30:00+00:00,-0.0003581457231297547,0.005451827923486086,0.5318313373297016,-0.5444406839107186,0.0,1.0,-0.0031387323911376266
2018-01-24 14:30:00+00:00,0.00197004213461649,-0.0030419398649710327,0.531445263449179,-0.5413240716981161,0.0,1.0,0.0026979335825966753
2018-01-25 14:30:00+00:00,0.0012511982632767982,-0.000994802142665674,0.5314737662839747,-0.5401387444727241,0.0,1.0,0.001197501356103705
2018-01-26 14:30:00+00:00,0.01097969221360251,0.011685136920696726,0.5375683620578976,-0.5467139264021376,0.0,1.0,-0.00048212919288722673
2018-01-29 14:30:00+00:00,-0.005297913641156393,-0.0074815870561557585,0.5340600889412761,-0.5419535971117683,0.0,1.0,0.001236344695837309
2018-01-30 14:30:00+00:00,-0.012160268048234446,-0.00826471211911084,0.5286342378102394,-0.5385630372026775,0.0,1.0,-0.002021175754296883
2018-01-31 14:30:00+00:00,0.0003592427326102321,0.0017333283042559877,0.5292208237783954,-0.5399012272250243,0.0,1.0,-0.0007495509288195746
2018-02-01 14:30:00+00:00,0.0012575765659041949,-0.0038602638417823965,0.49937116853768665,-0.4968186765470229,0.06912205100341973,1.0,0.002518406797389205
2018-02-02 14:30:00+00:00,-0.02260709986070264,-0.020177286605650546,0.48870289463782174,-0.4874136452729261,0.0,1.0,-0.0012708334279103557
2018-02-05 14:30:00+00:00,-0.04268003502833395,-0.03989130380677264,0.46851043675662046,-0.468635656092081,0.0,1.0,-0.0014202432393940064
2018-02-06 14:30:00+00:00,0.015819904356849435,0.022656215504117005,0.4774556582632469,-0.48079733007181436,0.0,1.0,-0.0032116724986123403
2018-02-07 14:30:00+00:00,-0.0024539269292322974,-0.007847732742955804,0.47505098637291726,-0.47578921440246263,0.0,1.0,0.0025955752716514116
2018-02-08 14:30:00+00:00,-0.03652197934591983,-0.037799285469686916,0.45741359091636924,-0.45751706386255186,0.0,1.0,0.0006287376450738526
2018-02-09 14:30:00+00:00,0.015221256105305114,0.014186243905115914,0.46415969802372925,-0.4637913818536527,0.0,1.0,0.0004660083737262854
2018-02-12 14:30:00+00:00,0.012671933341438235,0.015565389138655572,0.4706737288936072,-0.47164400863147177,0.0,1.0,-0.0013432449655204888
2018-02-13 14:30:00+00:00,0.002960779280425818,0.0028253721668831666,0.47204130933605887,-0.472950547860852,0.0,1.0,5.5038788732005635e-05
2018-02-14 14:30:00+00:00,0.012571480782159972,0.01542459980479749,0.47862974295158633,-0.48090290303621575,0.0,1.0,-0.0013667670604618498
2018-02-15 14:30:00+00:00,0.010440191112195851,0.01463552455228867,0.48461885647957453,-0.4889421476031499,0.0,1.0,-0.0020472326372100776
2018-02-16 14:30:00+00:00,0.001209972720678909,-0.0008204858473884746,0.48472942490665455,-0.4880618991871447,0.0,1.0,0.0009815933276146225
2018-02-20 14:30:00+00:00,-0.008925120987119395,-0.003763100159245858,0.48160504745245847,-0.4874417306851442,0.0,1.0,-0.0024955953337080974
2018-02-21 14:30:00+00:00,-0.006379007507783752,-0.0035708523464210717,0.47917379559442574,-0.4863516592161752,0.0,1.0,-0.0013375321466775685
2018-02-22 14:30:00+00:00,0.0007554467900776629,0.0011027579934650422,0.4796222571192447,-0.4869757843843645,0.0,1.0,-0.0001802902550168652
2018-02-23 14:30:00+00:00,0.015282998076641574,0.01686749107210539,0.487386070457285,-0.4956309288638883,0.0,1.0,-0.0008899460433192606
2018-02-26 14:30:00+00:00,0.012265075778440826,0.010697210339865038,0.4930335618981986,-0.5005973936984994,0.0,1.0,0.0006700064095630204
2018-02-27 14:30:00+00:00,-0.011015056131878698,-0.014268440953203898,0.48677233612187204,-0.4926142496258889,0.0,1.0,0.001705999613153675
2018-02-28 14:30:00+00:00,-0.012530120650877774,-0.008766855179049848,0.4815333229756203,-0.48916951754932914,0.0,1.0,-0.0017865906964625877
2018-03-01 14:30:00+00:00,-0.013347234724342183,-0.013300120220148037,0.49334816801121006,-0.4933717263035992,0.02929715947505057,1.0,-4.4158212786979056e-05
2018-03-02 14:30:00+00:00,0.004572623181828606,0.006531277278465586,0.4960864600650304,-0.4970774342614265,0.0,1.0,-0.0009724046570356873
2018-03-05 14:30:00+00:00,0.011569451047228618,0.011183249154862906,0.5017383272278404,-0.5025486527596853,0.0,1.0,0.00017455483735740325
2018-03-06 14:30:00+00:00,0.0013126926017215101,0.004300984351736092,0.5031561063231913,-0.5054727528619116,0.0,1.0,-0.0015087780823057305
2018-03-07 14:30:00+00:00,-0.0015914837496177059,0.001699446350499123,0.503193531639364,-0.5071766015326654,0.0,1.0,-0.0016657409728145793
2018-03-08 14:30:00+00:00,0.002906816381700761,0.0061752123944467385,0.5055030336444885,-0.5111648201092651,0.0,1.0,-0.001675184415975108
2018-03-09 14:30:00+00:00,0.016923910518569896,0.017670653533798486,0.5143067791582153,-0.5204490636255842,0.0,1.0,-0.0004834807075046849
2018-03-12 13:30:00+00:00,-0.003218015538852037,0.001457877100017102,0.5138952301190273,-0.5224720663676462,0.0,1.0,-0.0024197503596055437
2018-03-13 13:30:00+00:00,-0.00618043720080208,-0.007014771953890886,0.5104725885361974,-0.5185565952290074,0.0,1.0,0.00048297281935241943
2018-03-14 13:30:00+00:00,-0.0070537581860598,-0.0028657525782975757,0.5079490192459477,-0.518169395055396,0.0,1.0,-0.0021206476813279782
2018-03-15 13:30:00+00:00,-0.0001872992568138221,-0.0015373367677433691,0.5075009088109045,-0.5170132063330913,0.0,1.0,0.0006955100081815427
2018-03-16 13:30:00+00:00,0.002431020660541572,-0.0006693549996192871,0.5079352359752836,-0.5158552579369645,0.0,1.0,0.001573858188138805
2018-03-19 13:30:00+00:00,-0.011378457787040941,-0.01580797808384582,0.5009688426991946,-0.5065006499724117,0.0,1.0,0.0023691565898563433
2018-03-20 13:30:00+00:00,-0.00047159739229984954,0.004423692057243578,0.5019789057897177,-0.5100075050586876,0.0,1.0,-0.002482810883064462
2018-03-21 13:30:00+00:00,-0.0005667364474100101,-0.0030487508299523736,0.5010608528185146,-0.5078105214490439,0.0,1.0,0.0012644436816352034
2018-03-22 13:30:00+00:00,-0.024855662873559004,-0.025284638548239258,0.48842122237076047,-0.49478286993069387,0.0,1.0,0.0003796534680846271
2018-03-23 13:30:00+00:00,-0.02142786859280943,-0.021389597198174792,0.4779021448544195,-0.4841457161873596,0.0,1.0,0.00011142813652206281
2018-03-26 13:30:00+00:00,0.027570299221416628,0.027285565302423098,0.491097810192788,-0.49737591855946733,0.0,1.0,-4.023680367784224e-05
2018-03-27 13:30:00+00:00,-0.012591759495111043,-0.02391857673848219,0.48216242680424026,-0.4827245884730624,0.0,1.0,0.005706786180462027
2018-03-28 13:30:00+00:00,0.0,-0.005556410024310399,0.48087547738271536,-0.47876108198809086,0.0,1.0,0.002676263361420455
2018-03-29 13:30:00+00:00,0.012163618616441996,0.016332283462924035,0.48768834920982457,-0.48754374386412574,0.0,1.0,-0.001976028174115267
2018-04-02 13:30:00+00:00,-0.02200014577406717,-0.024527656936149778,0.4883916747213766,-0.4871294910881249,0.024767906926049688,1.0,0.0012454192466258979
2018-04-03 13:30:00+00:00,0.01397267319672535,0.011343799946297084,0.4945766777707833,-0.49201956089426624,0.0,1.0,0.0012922853870856053
2018-04-04 13:30:00+00:00,0.01163028633112173,0.011859507145540737,0.5003732761170794,-0.4978989801672981,0.0,1.0,-8.899350395460986e-05
2018-04-05 13:30:00+00:00,0.006762778215832155,0.0074845554242459755,0.5039328562695605,-0.5018004560046095,0.0,1.0,-0.00034859140218091946
2018-04-06 13:30:00+00:00,-0.020727311419252215,-0.022986784098253832,0.49295349243547343,-0.4897349744312936,0.0,1.0,0.0010836531153384525
2018-04-09 13:30:00+00:00,0.0037233452366298714,0.0033713720490047283,0.494700671472954,-0.49129840321621965,0.0,1.0,0.00017840485276958987
2018-04-10 13:30:00+00:00,0.015620829410229131,0.01794403755725149,0.5029786627987931,-0.5006621019746811,0.0,1.0,-0.001094194581877095
2018-04-11 13:30:00+00:00,-0.0064405282709696365,-0.003933343771790887,0.500377758827559,-0.4993300331118495,0.0,1.0,-0.001276124517828666
2018-04-12 13:30:00+00:00,0.00938450519289824,0.006910169423358203,0.5044483481805864,-0.5021581184039908,0.0,1.0,0.0012393901682016875
2018-04-13 13:30:00+00:00,-0.0035465853114853285,-0.0022411240786945896,0.5029960967495909,-0.5013684475134966,0.0,1.0,-0.0006696228325455325
2018-04-16 13:30:00+00:00,0.008849884404751984,0.007228572703767533,0.507031115890408,-0.5045782022596172,0.0,1.0,0.0008213266570965765
2018-04-17 13:30:00+00:00,0.006292813534432451,0.015956302045460058,0.5127169061688043,-0.5151363165365211,0.0,1.0,-0.0048665023133085215
2018-04-18 13:30:00+00:00,-0.0002841390790513376,0.002057258302946785,0.5131929070738525,-0.516822165312504,0.0,1.0,-0.0012114037548294175
2018-04-19 13:30:00+00:00,-0.0017061198920070852,-0.009376543970793016,0.510294284537603,-0.5099544529026514,0.0,1.0,0.003964484749985127
2018-04-20 13:30:00+00:00,-0.0056962508803455325,-0.011192295882182957,0.5059734032994437,-0.5028415279133205,0.0,1.0,0.002794844474838212
2018-04-23 13:30:00+00:00,0.0012410908654403308,-0.0018864686114892226,0.5058069412052555,-0.5011058955598028,0.0,1.0,0.001570601347000076
2018-04-24 13:30:00+00:00,-0.008391960028462098,-0.01890102069997701,0.49895729880803863,-0.48908111297667106,0.0,1.0,0.005220748891190789
2018-04-25 13:30:00+00:00,0.0010576243173592292,0.002069071823022517,0.4997299692942724,-0.4903334119705397,0.0,1.0,-0.0004901869584416466
2018-04-26 13:30:00+00:00,0.004899637704624427,0.01730290488345454,0.5052308927969216,-0.5018496034990065,0.0,1.0,-0.006041648969773334
2018-04-27 13:30:00+00:00,0.0014341808985200988,0.0,0.5055921464944946,-0.501489213233218,0.0,1.0,0.0007186401148392198
2018-04-30 13:30:00+00:00,-0.010883107319353713,-0.004199695798562719,0.5017969786143313,-0.5010879444801482,0.0,1.0,-0.0034022638292343
2018-05-01 13:30:00+00:00,-0.0018338238602984003,0.006607283324263857,0.5012021448938636,-0.505440618534138,0.002884923094479408,1.0,-0.004227948434780749
2018-05-02 13:30:00+00:00,-0.01005621881234009,-0.0037009886591490293,0.4977425382498796,-0.5051741796634042,0.0,1.0,-0.0031755208221511404
2018-05-03 13:30:00+00:00,-0.0038090118276076224,-0.0002102729388679947,0.4967385923047549,-0.5059765043937169,0.0,1.0,-0.0017956351368515592
2018-05-04 13:30:00+00:00,0.010785365338140895,0.014931497607089339,0.5032048773050011,-0.5146655219157957,0.0,1.0,-0.0022034321499899874
2018-05-07 13:30:00+00:00,0.001939885763497129,0.005732750884658744,0.5051814185580414,-0.5186430096203156,0.0,1.0,-0.0019802416294122218
2018-05-08 13:30:00+00:00,-0.00029041948390229333,0.0005495282208956009,0.505255842325674,-0.5191552403163809,0.0,1.0,-0.0004376758781636278
2018-05-09 13:30:00+00:00,0.008522264642553345,0.010364492900251099,0.51011310125029,-0.5251035578660539,0.0,1.0,-0.001080809182844065
2018-05-10 13:30:00+00:00,0.009410322631132617,0.009171317254608846,0.5149245086301124,-0.5299308505645107,0.0,1.0,-2.1514840532968294e-05
2018-05-11 13:30:00+00:00,0.0031390002357933877,0.0011442989020498118,0.5160227717363584,-0.5300051265721408,0.0,1.0,0.0010039964825900437
2018-05-14 13:30:00+00:00,0.001802092974285907,-0.0006723620358231042,0.5162916721514976,-0.5289715163415829,0.0,1.0,0.0012803239564639773
2018-05-15 13:30:00+00:00,-0.004638618866163791,-0.009285230845817338,0.5126097364766364,-0.5227473848117717,0.0,1.0,0.002510789968256068
2018-05-16 13:30:00+00:00,0.0039943093547682995,0.004754253527052166,0.5148857152520742,-0.5254658097509013,0.0,1.0,-0.0004437041131971008
2018-05-17 13:30:00+00:00,-0.0003786852329745738,-0.000541037155511348,0.5146478322608817,-0.5251377353638864,0.0,1.0,8.336452903820205e-05
