date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2017-01-26 14:30:00+00:00,-0.0004244245665887547,-0.0010316647501380505,1.5987339693604046,-1.644607515792228,0.0,3.0,0.0006849866900576424
2017-01-27 14:30:00+00:00,-0.0015911386543006056,-0.0012041983634644149,1.5976259343084347,-1.6441046244675261,0.0,3.0,-0.0008986911978519623
2017-01-30 14:30:00+00:00,-0.0062693026988098755,-0.005771481380486998,1.5889802684261898,-1.6360266126507184,0.0,3.0,-0.0008623988142790829
2017-01-31 14:30:00+00:00,-0.0005345417329023494,0.0,1.5900145724490604,-1.6379671020007533,0.0,3.0,-0.0011846937265496361
2017-02-01 14:30:00+00:00,-0.0028887524384816343,0.0037254566109539144,1.5113404112669402,-1.5213656932496937,0.22798167444981376,3.0,-0.01037062187169569
2017-02-02 14:30:00+00:00,0.0003217639517223425,0.0013811355805193326,1.5147808846576678,-1.526443829549237,0.0,3.0,-0.001950234887119152
2017-02-03 14:30:00+00:00,0.009117241861777758,0.005517028880177133,1.5209050496037622,-1.5271472581736563,0.0,3.0,0.005053871541112855
2017-02-06 14:30:00+00:00,-0.0022318971938719567,-0.0011998620945264937,1.5203954278966143,-1.5282146106188816,0.0,3.0,-0.001897455064831151
2017-02-07 14:30:00+00:00,-0.0019177316522006604,0.0020596492697031454,1.5272520135808334,-1.5412238935123277,0.0,3.0,-0.006398614002966821
2017-02-08 14:30:00+00:00,0.0,0.003169741983171326,1.5352670279221936,-1.554223152268483,0.0,3.0,-0.005220599541050258
2017-02-09 14:30:00+00:00,0.0064041016657852,0.004867160867349396,1.5421196056719604,-1.5587761968832063,0.0,3.0,0.0019320345647745717
2017-02-10 14:30:00+00:00,0.003924086435813656,0.003314495477983126,1.5473207070763002,-1.563083781931126,0.0,3.0,0.0005495365109450612
2017-02-13 14:30:00+00:00,0.006760981214782857,0.004404067192927963,1.5527478520335405,-1.5648940666535462,0.0,3.0,0.0032421627696692943
2017-02-14 14:30:00+00:00,0.00472213622314599,0.0035411226052426414,1.5578127616552722,-1.5681531208867234,0.0,3.0,0.0014554876629452925
2017-02-15 14:30:00+00:00,0.004490539578255293,0.0053781140037636455,1.5675884624619,-1.5793880358600163,0.0,3.0,-0.001773603858079835
2017-02-16 14:30:00+00:00,0.0002081649141005837,-0.0020061457707989394,1.5629765828652784,-1.571255200572827,0.0,3.0,0.0031594820859070028
2017-02-17 14:30:00+00:00,-0.0002081215904875533,0.00376868496947802,1.573005084487094,-1.5876267998773785,0.0,3.0,-0.0065821724902511685
2017-02-21 14:30:00+00:00,0.006134274921560934,0.00533935653771378,1.5813307205020009,-1.5947688477675412,0.0,3.0,0.0008370226475646709
2017-02-22 14:30:00+00:00,-0.0007234851685540278,-0.0001655822392810924,1.5821094225957761,-1.596444976091977,0.0,3.0,-0.0012153213862304355
2017-02-23 14:30:00+00:00,0.0021722270756341366,-0.0016604924249936648,1.5764778003166031,-1.5846785949282054,0.0,3.0,0.005752268253780895
2017-02-24 14:30:00+00:00,0.0001031486087867961,0.002743965033056739,1.5838007888296024,-1.596243528335015,0.0,3.0,-0.0045210086215480135
2017-02-27 14:30:00+00:00,0.0010312798593410388,0.002238630997799085,1.5890498162577604,-1.6034654150563545,0.0,3.0,-0.0022753758481559878
2017-02-28 14:30:00+00:00,-0.0020610332754540384,-0.0033920171696734114,1.5828803081025273,-1.5951096469030115,0.0,3.0,0.001828580210869827
2017-03-01 14:30:00+00:00,0.014666316854690553,0.012368187495571892,1.5174125169037762,-1.5139757119196504,0.17798995500553882,3.0,0.0030228816008577622
2017-03-02 14:30:00+00:00,-0.007329111750780659,-0.004591404394114873,1.513108281057999,-1.5138448055307991,0.0,3.0,-0.004505328632447505
2017-03-03 14:30:00+00:00,0.00030780799330321074,0.0008235993788612284,1.515265628423326,-1.516784903790914,0.0,3.0,-0.0011163722782019901
2017-03-06 14:30:00+00:00,-0.0033830604733963154,-0.0027162090216862333,1.5121681904082607,-1.514697189216306,0.0,3.0,-0.0013416478748980764
2017-03-07 14:30:00+00:00,-0.0034969660214105858,-0.0026407653462466874,1.5093303737585404,-1.513153619998636,0.0,3.0,-0.0016233583934933985
2017-03-08 14:30:00+00:00,-0.0024773322401987485,-0.0006620412783144847,1.5102316896161567,-1.516812499086086,0.0,3.0,-0.0030726600994706327
2017-03-09 14:30:00+00:00,0.0008273943117167448,0.0004965539522849838,1.5112378461418143,-1.5173212979404502,0.0,3.0,0.00016106040774885685
2017-03-10 14:30:00+00:00,0.003205190736162322,0.0038901375574005304,1.518198172492708,-1.52535037820796,0.0,3.0,-0.0013941004834876819
2017-03-13 13:30:00+00:00,-0.0008242684580036519,0.002390691725759675,1.5249272673435674,-1.5370409135596153,0.0,3.0,-0.005233362854968148
2017-03-14 13:30:00+00:00,-0.003816521885637525,-0.0032902630518815146,1.5207771118677906,-1.5336675607317318,0.0,3.0,-0.0010979668230241997
2017-03-15 13:30:00+00:00,0.008490295795701375,0.008582090651959362,1.5345875278716137,-1.5477359022040371,0.0,3.0,-0.0005855439773965907
2017-03-16 13:30:00+00:00,-0.0014372137010398855,-0.0015541929049239789,1.5325894604900283,-1.5455396379184918,0.0,3.0,-0.00013536752291784315
2017-03-17 13:30:00+00:00,-0.002570232168585207,-0.0006558883921984338,1.5336511670428559,-1.5495786889915515,0.0,3.0,-0.0032607266847102688
2017-03-20 13:30:00+00:00,-0.0029898224540424456,0.00016420595061772403,1.5370200736786641,-1.5578954226379704,0.0,3.0,-0.005175112197893417
2017-03-21 13:30:00+00:00,-0.01416432975685833,-0.011395597155644421,1.5218739745049306,-1.5468758679253347,0.0,3.0,-0.004353027979808023
2017-03-22 13:30:00+00:00,0.0011537059454420628,0.0033171398324884915,1.529304599844764,-1.5577875943572808,0.0,3.0,-0.0037107259651279144
2017-03-23 13:30:00+00:00,-0.00031434899246129966,-0.0018183034196869174,1.525747229237032,-1.551825841659587,0.0,3.0,0.0020164776895206073
2017-03-24 13:30:00+00:00,-0.00202357983603485,0.000988314715874461,1.530244385289364,-1.561097082164748,0.0,3.0,-0.004956481104074001
2017-03-27 13:30:00+00:00,-0.0023238694239605673,0.0,1.5326524695517385,-1.5671956761929973,0.0,3.0,-0.0038914055984787467
2017-03-28 13:30:00+00:00,0.008363255206487397,0.0064724645430100924,1.5418639705459647,-1.5736584636830435,0.0,3.0,0.002339027839278981
2017-03-29 13:30:00+00:00,-0.00041955264820137117,0.003215876096704484,1.5505871222311922,-1.5883171982399842,0.0,3.0,-0.006042901210061302
2017-03-30 13:30:00+00:00,0.004936410185525375,0.0001638654487077229,1.5473193217682544,-1.577442700734091,0.0,3.0,0.007058746293029288
2017-03-31 13:30:00+00:00,-0.003239784578758176,-0.00032848428914933336,1.5497920431009884,-1.5845782602758354,0.0,3.0,-0.004830133593172368
2017-04-03 13:30:00+00:00,-0.002097140051733448,-0.0010686311691525674,1.499771744809168,-1.5013175150672673,0.13437030337682376,3.0,-0.0019452659358771933
2017-04-04 13:30:00+00:00,0.0013656519431326508,-0.0003291457999713421,1.4985126918597949,-1.4975183381056532,0.0,3.0,0.0022070010917444294
2017-04-05 13:30:00+00:00,-0.00409227696414205,-0.0034571688122928546,1.4943087275615425,-1.4942694784325068,0.0,3.0,-0.0012904727353543017
2017-04-06 13:30:00+00:00,0.0031610587083590325,0.0028084708852615936,1.4987450639621385,-1.4981789380499058,0.0,3.0,0.00019166783100513658
2017-04-07 13:30:00+00:00,-0.0012608029125982245,0.0,1.5001932812626932,-1.5015197287579085,0.0,3.0,-0.0022249396022031367
2017-04-10 13:30:00+00:00,0.00010541874612401969,0.0008235766201321049,1.502475607999466,-1.5048839283917703,0.0,3.0,-0.0014137855089351814
2017-04-11 13:30:00+00:00,0.0,-0.0018928493480668829,1.498709050760834,-1.4982699561234925,0.0,3.0,0.002513201102455232
2017-04-12 13:30:00+00:00,-0.0042060883125795145,-0.0032979391448885176,1.4949434885247623,-1.4958684638105866,0.0,3.0,-0.0016978169447696752
2017-04-13 13:30:00+00:00,-0.008342261917157812,-0.00479858126781918,1.490863576006492,-1.4971169118184526,0.0,3.0,-0.005628481203377698
2017-04-17 13:30:00+00:00,0.008092927761904622,0.008977700520689247,1.5055042426949863,-1.5131458658146966,0.0,3.0,-0.0017105335156073183
2017-04-18 13:30:00+00:00,-0.004330571276492168,-0.0007414427342709029,1.5076279307773797,-1.520742523589549,0.0,3.0,-0.0057330998822691
2017-04-19 13:30:00+00:00,-0.00350148875528955,0.0002474996712658051,1.5114032658980685,-1.530286305782039,0.0,3.0,-0.005990642981763252
2017-04-20 13:30:00+00:00,0.008517371804654061,0.007006302646447526,1.5215130514263207,-1.5382142237869256,0.0,3.0,0.0018162171080817044
2017-04-21 13:30:00+00:00,-0.0039056676509285904,-0.0018009186896266183,1.5209053200531024,-1.5408487724866138,0.0,3.0,-0.003507643021471514
2017-04-24 13:30:00+00:00,0.011975107745689995,0.00959430688391727,1.5343705046293605,-1.5508333866817332,0.0,3.0,0.0030943116333677747
2017-04-25 13:30:00+00:00,0.00523626353532558,0.007066118739474936,1.5474485059002552,-1.5668987872146452,0.0,3.0,-0.0032593219926828057
2017-04-26 13:30:00+00:00,-0.0008333378432795469,-0.000322615430820794,1.547891605105637,-1.5681486029487837,0.0,3.0,-0.0011193591335207037
2017-04-27 13:30:00+00:00,-0.00198121675716989,0.0037917070189916746,1.5594021664248046,-1.588948027423058,0.0,3.0,-0.009347986311258239
2017-04-28 13:30:00+00:00,-0.003970098530846511,8.091786915231935e-05,1.563616856208133,-1.599722550518948,0.0,3.0,-0.006654871998812298
2017-05-01 13:30:00+00:00,0.00010514231698754983,0.00449985357024163,1.510746618168352,-1.5173852153345444,0.16333940672708103,3.0,-0.007009054043562121
2017-05-02 13:30:00+00:00,-0.0006290723861033243,0.0021602812373404667,1.5167180426146705,-1.5276348080342521,0.0,3.0,-0.004563665250711194
2017-05-03 13:30:00+00:00,0.0005242709272235135,-0.003752052999035138,1.5081751655510744,-1.5125379801410492,0.0,3.0,0.006191620477136148
2017-05-04 13:30:00+00:00,0.0,0.0014428560619976771,1.5119818702916479,-1.5185435798392595,0.0,3.0,-0.0025176920539656954
2017-05-05 13:30:00+00:00,0.004196005863349006,0.004400633725839098,1.5193495688363676,-1.5262541985497051,0.0,3.0,-0.000673586758893392
2017-05-08 13:30:00+00:00,-0.0009401162243301009,0.0005577441235855574,1.5219008861282937,-1.5311092195895264,0.0,3.0,-0.0026149419507483554
2017-05-09 13:30:00+00:00,-0.003136602530222188,0.0013536965584608485,1.5281014600096214,-1.5442721801277803,0.0,3.0,-0.007181572911680874
2017-05-10 13:30:00+00:00,0.0025167940130470523,0.0007155217651293455,1.5282709088364963,-1.541668443076889,0.0,3.0,0.002405638789398043
2017-05-11 13:30:00+00:00,-0.002510475662928613,-0.0009535419977982906,1.5285643397462019,-1.544371224854378,0.0,3.0,-0.00270195877615916
2017-05-12 13:30:00+00:00,-0.003985503992919637,0.0007157902549013162,1.5340278615918446,-1.557206896336436,0.0,3.0,-0.007532862612511289
2017-05-15 13:30:00+00:00,0.005791681595378018,0.00468912230575258,1.5409903084480248,-1.5625597711853598,0.0,3.0,0.0012473498801781951
2017-05-16 13:30:00+00:00,-0.0013612523682930977,-0.0003954034518691696,1.5416910362956222,-1.5647822482869758,0.0,3.0,-0.0018151526399304541
2017-05-17 13:30:00+00:00,-0.017507001106138453,-0.017727028135761658,1.5140749811403207,-1.53640841191682,0.0,3.0,0.00041323480365494566
2017-05-18 13:30:00+00:00,0.0016004953405794886,0.00572017844954642,1.5267282122513361,-1.5556204983736264,0.0,3.0,-0.006700577795262834
2017-05-19 13:30:00+00:00,0.007883310363147489,0.005767804415151012,1.5345778017273057,-1.5603366642330365,0.0,3.0,0.0027278400982143182
2017-05-22 13:30:00+00:00,0.004227872129314525,0.006531635909240663,1.5473152049877361,-1.5768970971707452,0.0,3.0,-0.004038869728739127
2017-05-23 13:30:00+00:00,0.00357854642081068,0.00023677296998991793,1.545390495472702,-1.5696912797275338,0.0,3.0,0.0048284552192917485
2017-05-24 13:30:00+00:00,0.0009437599197450464,0.004114425676860378,1.5551460160322277,-1.5846038648269787,0.0,3.0,-0.005335217956390177
2017-05-25 13:30:00+00:00,0.0026196547385974878,0.0072485660016512465,1.5713943037225773,-1.6085521924962576,0.0,3.0,-0.007747477530877635
2017-05-26 13:30:00+00:00,0.00020911327726547135,0.0004691573012880479,1.5729204965725094,-1.610533087490774,0.0,3.0,-0.0007613820532022554
2017-05-30 13:30:00+00:00,-0.0018811234513523845,-0.00015608844282199996,1.5747532816769474,-1.6151964045359384,0.0,3.0,-0.0030427894917931025
2017-05-31 13:30:00+00:00,-0.0013603048581352084,0.000312417641131546,1.5773148127036147,-1.6205335776744463,0.0,3.0,-0.0029820778504162466
2017-06-01 13:30:00+00:00,0.009119136270133943,0.007505087678531863,1.5106772436761495,-1.5082609715137434,0.197848390378061,3.0,0.0019868312318966287
2017-06-02 13:30:00+00:00,0.00020785346330831622,0.006129469649069907,1.5251232761311229,-1.5316987739196424,0.0,3.0,-0.009266157811048495
2017-06-05 13:30:00+00:00,-0.00020781026922422896,-0.0007710200245537591,1.524000575316815,-1.5297090208072814,0.0,3.0,0.0005287166873460783
2017-06-06 13:30:00+00:00,-0.00197370853548251,-0.004013478008689453,1.5167514971186733,-1.5193212365246977,0.0,3.0,0.002796203110803386
2017-06-07 13:30:00+00:00,0.001352918341585685,0.0026345192713501664,1.5222834134032108,-1.5268141500380739,0.0,3.0,-0.0022859576172339405
2017-06-08 13:30:00+00:00,0.0010397156790584727,-0.00046363215656231027,1.5208923475182576,-1.5231280905245768,0.0,3.0,0.0019553046096205118
2017-06-09 13:30:00+00:00,0.007995038361500617,-0.01105695551993846,1.4903309554219701,-1.4643117967142525,0.0,3.0,0.028665434749902786
2017-06-12 13:30:00+00:00,0.0019569430899981644,-0.0031272405915194756,1.4826311705454915,-1.449354538699489,0.0,3.0,0.007160430694031552
2017-06-13 13:30:00+00:00,0.0032898832825289936,0.006588220974262482,1.4949932415971534,-1.4662436651600388,0.0,3.0,-0.005006301929185952
2017-06-14 13:30:00+00:00,-0.0011272383468839964,-0.0008570737041292409,1.4944495665976611,-1.4661068753521858,0.0,3.0,-0.0007638522813234337
2017-06-15 13:30:00+00:00,-0.001436124532287475,-0.002651557331537324,1.4902082175722036,-1.4601665122110532,0.0,3.0,0.0014059332889826198
2017-06-16 13:30:00+00:00,0.0014381899521598296,-0.0009383318046480849,1.4876237433167012,-1.454175015041151,0.0,3.0,0.0031780057033105897
2017-06-19 13:30:00+00:00,0.005334642083067553,0.010722250452213755,1.5076075877859612,-1.4816071680895517,0.0,3.0,-0.007991405948072627
2017-06-20 13:30:00+00:00,-0.006428660548797982,-0.006581850866396288,1.4983284760527458,-1.4722610548477237,0.0,3.0,-0.0002754974600363914
2017-06-21 13:30:00+00:00,-0.004005476321292889,0.0036633391511500246,1.5100400715346052,-1.495193406353459,0.0,3.0,-0.011730228255602692
2017-06-22 13:30:00+00:00,-0.0008247318778213941,0.0006991369968099015,1.5127672817597948,-1.5001782805610326,0.0,3.0,-0.0026260406718676714
2017-06-23 13:30:00+00:00,0.00017632100271058881,0.002108809460760863,1.5179402629233154,-1.5082166909455024,0.0,3.0,-0.0032321749672048717
2017-06-26 13:30:00+00:00,0.0028022751722847072,-0.001630648005006896,1.51254731663504,-1.4962148520101861,0.0,3.0,0.006377739389692253
2017-06-27 13:30:00+00:00,-0.005381515251849933,-0.011122308438788031,1.4922216662516403,-1.4675887931846614,0.0,3.0,0.008166249160819258
2017-06-28 13:30:00+00:00,0.007803603797623904,0.010539596927596317,1.5101461725105847,-1.4892494902467561,0.0,3.0,-0.004158405134283336
2017-06-29 13:30:00+00:00,-0.005471733327803374,-0.012453370033682187,1.487089871417588,-1.4562172442013799,0.0,3.0,0.009947740372217094
2017-06-30 13:30:00+00:00,0.002387307147722506,0.001260819241043487,1.4885875529867514,-1.456045680818211,0.0,3.0,0.001378796098395068
2017-07-03 13:30:00+00:00,0.006524372963331304,-0.0029122139968833505,1.4892470435305738,-1.475284729642293,0.055366766195037664,3.0,0.013791879596907003
2017-07-05 13:30:00+00:00,-0.00010284331756604814,0.003473677657252816,1.497499559355709,-1.488766045741408,0.0,3.0,-0.005613140170394268
2017-07-06 13:30:00+00:00,-0.009260886002155688,-0.009047618176004746,1.4847207313451594,-1.4763794837010333,0.0,3.0,-0.0007337034325203802
2017-07-07 13:30:00+00:00,0.0047776901777398795,0.008494530245030774,1.5004915073278262,-1.49758104319016,0.0,3.0,-0.005782931982924268
2017-07-10 13:30:00+00:00,-0.0006203255591927803,0.0030708242583548095,1.5084074011552477,-1.5110419900976648,0.0,3.0,-0.005864918889945257
2017-07-11 13:30:00+00:00,-0.002275378248614679,0.0006276417220005825,1.5121061570571337,-1.519154576081459,0.0,3.0,-0.004715907847635593
2017-07-12 13:30:00+00:00,0.005805387152568953,0.009725465895657148,1.5305752669727801,-1.5437029273776393,0.0,3.0,-0.0063314418227292885
2017-07-13 13:30:00+00:00,0.0018551130759296708,0.0014756389267347458,1.5330679927773119,-1.5456313702329638,0.0,3.0,0.0002261246001854658
2017-07-14 13:30:00+00:00,0.00339525143045738,0.006049904805105477,1.5451973104631413,-1.5619816714895436,0.0,3.0,-0.0044810888185460385
2017-07-17 13:30:00+00:00,-0.00010238669867335126,-0.00038574007859237813,1.5448707214488648,-1.5612089904236002,0.0,3.0,0.00010899382098550798
2017-07-18 13:30:00+00:00,-0.0015380174551887782,0.003162287072843606,1.554383144357254,-1.5782167299998302,0.0,3.0,-0.007648346604339663
2017-07-19 13:30:00+00:00,0.0043132985825418135,0.006381082021758022,1.566887543041428,-1.5941883953764089,0.0,3.0,-0.003701529249274081
2017-07-20 13:30:00+00:00,0.0008179916295483203,-0.0001523882151991396,1.566306406032414,-1.592052002222831,0.0,3.0,0.0011893189585965524
2017-07-21 13:30:00+00:00,-0.0018394899857157032,0.0006113298679455426,1.57000318685423,-1.59972779684719,0.0,3.0,-0.00418979134905776
2017-07-24 13:30:00+00:00,-0.001535145821718653,0.0017560086727006485,1.5763490500607007,-1.611488164804424,0.0,3.0,-0.0055546371779256675
2017-07-25 13:30:00+00:00,0.004715875164976291,-0.0011433251243665454,1.5697477959852717,-1.5953814003580138,0.0,3.0,0.008941002782638
2017-07-26 13:30:00+00:00,-0.0020406462215544208,0.0025946528247804412,1.5786656141548243,-1.6118971334983676,0.0,3.0,-0.007678078226029281
2017-07-27 13:30:00+00:00,0.0016360116602016639,-0.0037298892115344984,1.56829484824716,-1.5927296330683545,0.0,3.0,0.008259595620338197
2017-07-28 13:30:00+00:00,-0.0009188022880032287,-0.0016043615732715955,1.5656341976362074,-1.5889364676418465,0.0,3.0,0.0007790438647552089
2017-07-31 13:30:00+00:00,0.001839294524023316,-0.0031372290321498575,1.5567924543062281,-1.57211483895127,0.0,3.0,0.007529202562546098
2017-08-01 13:30:00+00:00,0.002447662687479202,0.0021493918516373167,1.503599869830666,-1.5031524848881506,0.12890729325749817,3.0,4.763514681661819e-05
2017-08-02 13:30:00+00:00,-0.00010178963896301241,0.0003063438119299544,1.50487471903452,-1.5050410242406953,0.0,3.0,-0.0009488498103449755
2017-08-03 13:30:00+00:00,-0.00040720000459359973,-0.0029097500208635774,1.499118173707892,-1.495530281497268,0.0,3.0,0.003431190698863794
2017-08-04 13:30:00+00:00,0.002443319038853975,0.0007678592638575843,1.4995133336012063,-1.4934242432359466,0.0,3.0,0.0021791497339678145
2017-08-07 13:30:00+00:00,0.00020289511614257627,0.0037603283107916496,1.508334901867331,-1.5075529172909603,0.0,3.0,-0.005646838990201826
2017-08-08 13:30:00+00:00,-0.0018273364207141984,-0.0030582382480592862,1.5032953064676242,-1.5006630992674597,0.0,3.0,0.001518903231498562
2017-08-09 13:30:00+00:00,-0.000406839772352674,-0.00030660233620649624,1.5034155853444997,-1.50093366342569,0.0,3.0,-0.00048681096848530753
