date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2014-04-17 13:30:00+00:00,0.001962086626587478,0.001396982911817224,0.49850213219010847,-0.4982648213464542,0.0,1.0,0.0002752175770021344
2014-04-21 13:30:00+00:00,0.002136384483721443,0.003486931276136751,0.49990624848670134,-0.5003416559817976,0.0,1.0,-0.0006783753499910195
2014-04-22 13:30:00+00:00,0.005507173778037222,0.004544497599980657,0.502421514552747,-0.5023776736701038,0.0,1.0,0.0004733167474109139
2014-04-23 13:30:00+00:00,-0.004770266110697308,-0.0023413585148714944,0.5006388088883078,-0.5018168508252863,0.0,1.0,-0.0012263904611797335
2014-04-24 13:30:00+00:00,0.0008877664410547048,0.0020268506190486146,0.5013733587818743,-0.5031250717383335,0.0,1.0,-0.0005786098420759991
2014-04-25 13:30:00+00:00,-0.0074492510336313655,-0.008198919202975108,0.4974473469774004,-0.49880831115046975,0.0,1.0,0.0003842734200801637
2014-04-28 13:30:00+00:00,0.0073262689589519425,0.003167311915754256,0.5000623520921403,-0.4993602101447493,0.0,1.0,0.0020585991683370044
2014-04-29 13:30:00+00:00,0.005321930822571375,0.004655346619989675,0.5025574787079191,-0.5015190777294569,0.0,1.0,0.00033064999739962727
2014-04-30 13:30:00+00:00,0.001411743725215242,0.0029825861670682574,0.5036660125731535,-0.5034137532277871,0.0,1.0,-0.0007922938775831919
2014-05-01 13:30:00+00:00,0.0014096732964015146,0.00010644599717735126,0.5003835296827098,-0.4997323341796565,0.007079765800940607,1.0,0.0006421213857592304
2014-05-02 13:30:00+00:00,-0.0022878048944605656,-0.0014335325954925038,0.4994556882123438,-0.49923279319315794,0.0,1.0,-0.0004343496791998479
2014-05-05 13:30:00+00:00,0.004585620161891235,0.0019140875125955858,0.5010801737471781,-0.4995246069255788,0.0,1.0,0.0013287864375561673
2014-05-06 13:30:00+00:00,-0.008075599561897295,-0.008703869694628663,0.4968869093416613,-0.4950306164676022,0.0,1.0,0.0002953218754003279
2014-05-07 13:30:00+00:00,-0.0007077539423804291,0.005889233854476039,0.4981657206761368,-0.4995810849915992,0.0,1.0,-0.003272977115459315
2014-05-08 13:30:00+00:00,0.00035388571595817986,-0.0010647003045294312,0.4979923015634753,-0.49869897175692984,0.0,1.0,0.0007022454851026157
2014-05-09 13:30:00+00:00,0.004249639992849108,0.0014917495191602015,0.4994261728084731,-0.49876139730275687,0.0,1.0,0.00136640166857865
2014-05-12 13:30:00+00:00,0.01057825956934444,0.00973664762433768,0.5044969183337592,-0.5034058062977397,0.0,1.0,0.00042084333658069
2014-05-13 13:30:00+00:00,0.001744389999984941,0.0008953144092860299,0.5051630815018024,-0.5036432800128692,0.0,1.0,0.00042338052631562964
2014-05-14 13:30:00+00:00,-0.005921184855371631,-0.004737407663835014,0.5024790089845186,-0.50156384864586,0.0,1.0,-0.0006111528340617484
2014-05-15 13:30:00+00:00,-0.01033648363041828,-0.00878072467633273,0.4976811599606876,-0.497555671756443,0.0,1.0,-0.0007957243693885401
2014-05-16 13:30:00+00:00,0.0049564441510348,0.0034686395600613817,0.49978058248919494,-0.4989148429594308,0.0,1.0,0.0007349352070276704
2014-05-19 13:30:00+00:00,0.0035233031819348337,0.003669138019297691,0.501579411147569,-0.5007833202866898,0.0,1.0,-7.566128309334004e-05
2014-05-20 13:30:00+00:00,-0.006143433727252234,-0.006304850896366343,0.4984631028898477,-0.4975911287656504,0.0,1.0,6.999191350317804e-05
2014-05-21 13:30:00+00:00,0.0070642259960558285,0.008424313203169609,0.5023242113111414,-0.5021227083644646,0.0,1.0,-0.0006765598872838053
2014-05-22 13:30:00+00:00,0.0024555067149198972,0.002432190254146649,0.5035545245011639,-0.5033408203738954,0.0,1.0,6.250135319197273e-06
2014-05-23 13:30:00+00:00,0.005073560817940415,0.004008836392041415,0.5058407117268615,-0.505090402545238,0.0,1.0,0.0005310511259384881
2014-05-27 13:30:00+00:00,0.0038293862086469233,0.006146217381620467,0.5083742407447556,-0.5087917573967087,0.0,1.0,-0.0011732883471066136
2014-05-28 13:30:00+00:00,-0.00017334876421515322,-0.0007307731470240775,0.5081449861043433,-0.508278780289905,0.0,1.0,0.0002777329263884026
2014-05-29 13:30:00+00:00,0.003815202495960124,0.005172746918201021,0.5104391696603794,-0.5112640598354188,0.0,1.0,-0.000696473855989048
2014-05-30 13:30:00+00:00,0.0032827784301525664,0.0016116311932026228,0.5116820797827429,-0.5116553030146195,0.0,1.0,0.0008457372083195257
2014-06-02 13:30:00+00:00,0.0006887756381954713,0.0011415275156303473,0.5004665001492741,-0.5006929313365244,0.023337382797362416,1.0,-0.00024399701106850015
2014-06-03 13:30:00+00:00,-0.0022371758985719747,-0.0005181077693322544,0.4997797633321429,-0.5008673552544596,0.0,1.0,-0.0008661710753538101
2014-06-04 13:30:00+00:00,0.002242192076645777,0.002022737562006993,0.5008495159933557,-0.5018295294058569,0.0,1.0,0.00010152663140255551
2014-06-05 13:30:00+00:00,0.006195027338560477,0.006522336471574963,0.5040411432874828,-0.5051916841119183,0.0,1.0,-0.00017627697902588044
2014-06-06 13:30:00+00:00,0.003933872694691143,0.004782209471035026,0.5062462449724913,-0.5078305801669795,0.0,1.0,-0.0004390511468209967
2014-06-09 13:30:00+00:00,0.0008517678817354657,0.0010241183666237497,0.5067255003780645,-0.5083988685851257,0.0,1.0,-9.482671351782659e-05
2014-06-10 13:30:00+00:00,-0.0020425651673985357,0.0001022016008069837,0.506243770242047,-0.5090071376548895,0.0,1.0,-0.0010929314156750683
2014-06-11 13:30:00+00:00,-0.0032407843446620177,-0.0034766083387791635,0.5045410650313197,-0.5071751167784744,0.0,1.0,0.00012303919313361996
2014-06-12 13:30:00+00:00,-0.009582509266203076,-0.007079926100259093,0.5003316899320036,-0.5042146022463185,0.0,1.0,-0.0012499594651130968
2014-06-13 13:30:00+00:00,0.0012095109180816355,0.0030486646990068866,0.5014071549515704,-0.5062266124230932,0.0,1.0,-0.0009379769979095368
2014-06-16 13:30:00+00:00,0.0017256619371153192,0.0008242993479690153,0.5020504955270132,-0.5064200445746365,0.0,1.0,0.0004420245947999079
2014-06-17 13:30:00+00:00,0.001894903178627061,0.002779308809312653,0.503234383753696,-0.508062324466742,0.0,1.0,-0.0004621129922457462
2014-06-18 13:30:00+00:00,0.0029228839852539767,0.0073394905107779795,0.5058505125250459,-0.5129525549747632,0.0,1.0,-0.0022639752691570045
2014-06-19 13:30:00+00:00,0.0027431343595762936,0.0011209915094900769,0.5068292955676592,-0.5131136682773657,0.0,1.0,0.0008066480818663993
2014-06-20 13:30:00+00:00,0.0013678150792466592,0.002030565851908195,0.5077025831305182,-0.5143379711863777,0.0,1.0,-0.0003546147208223426
2014-06-23 13:30:00+00:00,0.0,-0.000306105820610747,0.5076256831869516,-0.5141026482040993,0.0,1.0,0.00015148946578889193
2014-06-24 13:30:00+00:00,-0.006146837950716133,-0.0060246238170851285,0.5045200063861446,-0.5110201774695096,0.0,1.0,-2.89701363271855e-05
2014-06-25 13:30:00+00:00,0.004501076820494498,0.0045200957789883756,0.5068136604357715,-0.5133531021721027,0.0,1.0,-4.492922188978967e-05
2014-06-26 13:30:00+00:00,-0.001716718549716223,-0.0007161023802174649,0.5062009542677257,-0.5132464209207601,0.0,1.0,-0.0005083954147145866
2014-06-27 13:30:00+00:00,0.002235805931296353,0.0019441717814843162,0.5072678035096072,-0.5141784578806704,0.0,1.0,0.0001279755065253107
2014-06-30 13:30:00+00:00,-0.0015447179144790768,-0.0005101398515096056,0.5067513949798051,-0.5141872525375044,0.0,1.0,-0.0005272351223194403
2014-07-01 13:30:00+00:00,0.010654943843596776,0.006693365502627335,0.5043367691806265,-0.5023598633795803,0.02093864751730956,1.0,0.0019643674657736847
2014-07-02 13:30:00+00:00,0.0008501087273948826,0.0010147710083123762,0.5048094244072899,-0.5029133928036489,0.0,1.0,-8.699151702315603e-05
2014-07-03 13:30:00+00:00,0.005606537503495046,0.00491798423675216,0.5074615584400106,-0.5052094044215618,0.0,1.0,0.00035096045084494497
2014-07-07 13:30:00+00:00,-0.0030410963669199598,-0.0034811140242796412,0.5058123514225119,-0.503345262217207,0.0,1.0,0.0002094996602540257
2014-07-08 13:30:00+00:00,-0.005253210688224819,-0.006430130824887859,0.5028668261637397,-0.49982204605768654,0.0,1.0,0.0005734846544628766
2014-07-09 13:30:00+00:00,0.003236605745989163,0.004483957385287507,0.5048071618453251,-0.5023744736594351,0.0,1.0,-0.0006195514766733635
2014-07-10 13:30:00+00:00,-0.005773488068245292,-0.003956692423256802,0.5023612206684978,-0.5008538834273585,0.0,1.0,-0.0009327092330652247
2014-07-11 13:30:00+00:00,0.0010249860190449933,0.00137505038699004,0.5029665363366683,-0.5016327454605217,0.0,1.0,-0.00017973847948904762
2014-07-14 13:30:00+00:00,0.006312920967469493,0.005035244528612592,0.5058162861397988,-0.5038344259205891,0.0,1.0,0.000643392075269874
2014-07-15 13:30:00+00:00,-0.004578078111444173,-0.001872204831901536,0.5041955713867425,-0.5035852551670398,0.0,1.0,-0.001378337602254113
2014-07-16 13:30:00+00:00,0.0015328641942884413,0.0037013799441580897,0.5055230184523061,-0.5060043272775158,0.0,1.0,-0.0010970494063038566
2014-07-17 13:30:00+00:00,-0.011904475431188999,-0.011366078801796409,0.49964126112583335,-0.5003894752495541,0.0,1.0,-0.00027265367613213686
2014-07-18 13:30:00+00:00,0.0130808239917648,0.010218540312053381,0.5054609864464119,-0.5047876849419078,0.0,1.0,0.0014165169902932348
2014-07-21 13:30:00+00:00,-0.003737640303088652,-0.001870880812876563,0.5040509997968954,-0.504322790467441,0.0,1.0,-0.0009507861411992418
2014-07-22 13:30:00+00:00,0.006991889649301086,0.004357967646033689,0.5069059024694379,-0.5058526374061877,0.0,1.0,0.0013204941832328607
2014-07-23 13:30:00+00:00,0.004911343299125681,0.002219902232782678,0.5087033022896135,-0.5062866799995609,0.0,1.0,0.0013606931271911463
2014-07-24 13:30:00+00:00,-0.002865348126575795,5.073130586619179e-05,0.5080022320614519,-0.50706751438263,0.0,1.0,-0.001489249019569882
2014-07-25 13:30:00+00:00,-0.004562688916053603,-0.004681792283690145,0.5056590038395321,-0.5046682072525698,0.0,1.0,5.017624163688078e-05
2014-07-28 13:30:00+00:00,0.003565015586789233,0.0004044353676415646,0.5066547754248841,-0.5040695196204696,0.0,1.0,0.0015926241773986654
2014-07-29 13:30:00+00:00,-0.0035523513986832622,-0.004297075005781026,0.5046731479171017,-0.5017227462798134,0.0,1.0,0.0003602563528546466
2014-07-30 13:30:00+00:00,0.00016977731299250287,0.00015255230909705375,0.5047572194359188,-0.5017976841541177,0.0,1.0,3.190706568951748e-06
2014-07-31 13:30:00+00:00,-0.01969144111929,-0.01974872119557758,0.4948353825367009,-0.491905277779719,0.0,1.0,-3.5486886065148e-05
2014-08-01 13:30:00+00:00,-0.004155876016509463,-0.003055307709198596,0.49820248333258604,-0.49875307739703273,0.013259339683580118,1.0,-0.0005628662044496047
2014-08-04 13:30:00+00:00,0.006433907098100322,0.0072206341280074415,0.5016094573205054,-0.5025563569207789,0.0,1.0,-0.00040187737924939955
2014-08-05 13:30:00+00:00,-0.00742915715390946,-0.009696257342069359,0.49731576905587144,-0.4971165156130541,0.0,1.0,0.0011404278963230762
2014-08-06 13:30:00+00:00,0.002610857231720942,0.0003125656037881175,0.4980478659896803,-0.4967070981677104,0.0,1.0,0.0011370865672803636
2014-08-07 13:30:00+00:00,-0.0064235382818789155,-0.005414653502594624,0.4951039541812248,-0.49427249029026266,0.0,1.0,-0.0005156850854877872
2014-08-08 13:30:00+00:00,0.011532281473250805,0.011569158172493488,0.5008209397392129,-0.49999810230470165,0.0,1.0,-1.4590843295327046e-05
2014-08-11 13:30:00+00:00,0.0024185090837844925,0.0028977431577443813,0.5021544937539523,-0.5015691398275578,0.0,1.0,-0.0002435784686822331
2014-08-12 13:30:00+00:00,-0.0008614571653846603,-0.0013930721550133862,0.5015914025906489,-0.5007401327361979,0.0,1.0,0.00026018503478095656
2014-08-13 13:30:00+00:00,0.006381045900197613,0.006768433596316736,0.5048902819959007,-0.5042274317908119,0.0,1.0,-0.00019450095531273382
2014-08-14 13:30:00+00:00,0.004798886519049139,0.004722199288437645,0.5072949831167247,-0.5065903094586046,0.0,1.0,3.589636730335217e-05
2014-08-15 13:30:00+00:00,0.0010234325918301312,-0.00020409935606224838,0.507501227597499,-0.5061747948750769,0.0,1.0,0.0006166245943890678
2014-08-18 13:30:00+00:00,0.01005255039044406,0.008379316710158236,0.5121653508496316,-0.509980501963279,0.0,1.0,0.0008543303657260487
2014-08-19 13:30:00+00:00,0.007422701770110729,0.005218458226378564,0.5153823588036155,-0.5120609389799279,0.0,1.0,0.001134386329625619
2014-08-20 13:30:00+00:00,0.004186306153415087,0.0026717354042238295,0.5171347296941333,-0.5130270712395908,0.0,1.0,0.0007835046192760058
2014-08-21 13:30:00+00:00,0.001000261805879754,0.002915851769545119,0.5181621787475523,-0.515030077222176,0.0,1.0,-0.0009845931558438994
2014-08-22 13:30:00+00:00,-0.0001666570344037721,-0.0015539172427753156,0.5177092819089287,-0.5138659427466471,0.0,1.0,0.0007080063645407963
2014-08-25 13:30:00+00:00,0.0038324661970225993,0.005070832384748147,0.5200197377221386,-0.5167960001570117,0.0,1.0,-0.0006275771220504036
2014-08-26 13:30:00+00:00,0.0018254790264111698,0.0006488679300684641,0.5206524659429221,-0.5168171075035903,0.0,1.0,0.0006080003926896787
2014-08-27 13:30:00+00:00,-0.0024852864849042033,-0.0003988867686967046,0.5199271768883185,-0.5171766290092702,0.0,1.0,-0.001093771411873087
2014-08-28 13:30:00+00:00,-0.0008304175196177654,-0.0005496433841407633,0.5195751471382025,-0.5169716936928891,0.0,1.0,-0.00015344630499867823
2014-08-29 13:30:00+00:00,0.0016623661398360579,0.0028479128918899033,0.5207588872925013,-0.5187627734175903,0.0,1.0,-0.0006145186004596323
2014-09-02 13:30:00+00:00,0.0023233899638313016,-0.0004980828413018168,0.5004685344551998,-0.49905974925281,0.039521660710091555,1.0,0.0013850231912591324
2014-09-03 13:30:00+00:00,-0.004139175467116729,-0.0005484711367064188,0.4992976202475407,-0.49968734522724534,0.0,1.0,-0.0018037595928760985
2014-09-04 13:30:00+00:00,-0.0023275634449718696,-0.0014462044161264176,0.4983574663054563,-0.4991870576696904,0.0,1.0,-0.00044544922465187506
2014-09-05 13:30:00+00:00,0.004332713262303001,0.004495244792163788,0.5005620974796233,-0.5014764997798984,0.0,1.0,-9.068039862825003e-05
2014-09-08 13:30:00+00:00,-0.0004976791402235836,-0.0025857697295316173,0.49979237890093237,-0.499659336343567,0.0,1.0,0.0010416310579477765
2014-09-09 13:30:00+00:00,-0.005810402457322894,-0.006331213067419794,0.4967624535244265,-0.4963700555879086,0.0,1.0,0.00025350247204708015
2014-09-10 13:30:00+00:00,0.0061781509209561936,0.0037631231347294847,0.49923483178344524,-0.4976431644683949,0.0,1.0,0.0011952193892161935
2014-09-11 13:30:00+00:00,-0.0029870974039398757,0.0011492452767007943,0.49877560002494,-0.49924808747383637,0.0,1.0,-0.00206912950717681
2014-09-12 13:30:00+00:00,-0.003994477569466248,-0.005841090366682233,0.49632769627950174,-0.4958767923440367,0.0,1.0,0.0009178528668788818
2014-09-15 13:30:00+00:00,-0.00267376599030289,-0.0007535675674865683,0.4954759619888658,-0.495978928014919,0.0,1.0,-0.0009593398271301569
2014-09-16 13:30:00+00:00,0.008210132958529348,0.007538638794620578,0.49938260233414156,-0.4995565946291098,0.0,1.0,0.00032296515668384513
2014-09-17 13:30:00+00:00,-0.0001661939121926359,0.0013467479406894522,0.4996802261787251,-0.5006106983997288,0.0,1.0,-0.0007617235443898204
2014-09-18 13:30:00+00:00,0.006981530714159412,0.005330013319223337,0.5027593526448059,-0.5028694640439213,0.0,1.0,0.000814318775156259
2014-09-19 13:30:00+00:00,0.0,-0.0009013639834074549,0.5025345608739207,-0.5021915572808013,0.0,1.0,0.00044731604229221987
2014-09-22 13:30:00+00:00,-0.007263190219045534,-0.007722370060526784,0.49877375290139386,-0.49820277121399437,0.0,1.0,0.00022215255837039727
2014-09-23 13:30:00+00:00,-0.005320480626678781,-0.005724927582650752,0.49602454895326487,-0.49525525666222214,0.0,1.0,0.00019250631631592192
2014-09-24 13:30:00+00:00,0.0101446764765305,0.007828217850156527,0.5004814592107708,-0.49855933308297173,0.0,1.0,0.0011490901520083972
2014-09-25 13:30:00+00:00,-0.016932399639215,-0.01613574142678209,0.4922215582079603,-0.4907285091834369,0.0,1.0,-0.00043567997579087666
2014-09-26 13:30:00+00:00,0.01030081994609211,0.007945225877881601,0.4967129822850804,-0.49405169788540976,0.0,1.0,0.001165384413554213
2014-09-29 13:30:00+00:00,-0.0015043533528649178,-0.0018187142571541859,0.49589366999618467,-0.49308148733392454,0.0,1.0,0.00014535464545095315
2014-09-30 13:30:00+00:00,-0.002176077301676238,-0.002632664504154447,0.49470916292282346,-0.49167861078841746,0.0,1.0,0.00021306278908369837
2014-10-01 13:30:00+00:00,-0.014091541320921608,-0.013551519276920443,0.49309366119550607,-0.4933637485899885,0.013612226288759077,1.0,-0.00028276951609734297
2014-10-02 13:30:00+00:00,0.0001700882404866988,0.00015406500319792293,0.4931765901583506,-0.4934388177070506,0.0,1.0,1.9069647712512451e-06
2014-10-03 13:30:00+00:00,0.010378002400674546,0.011009746263830333,0.49845448317226565,-0.4990313438906167,0.0,1.0,-0.0003204007240115889
2014-10-06 13:30:00+00:00,-0.0020208165572672687,-0.0011708003692270097,0.4976606802843933,-0.4986609890975439,0.0,1.0,-0.00042897137190800965
2014-10-07 13:30:00+00:00,-0.014510140866385579,-0.01543602091496088,0.49020902678654005,-0.4907328743712181,0.0,1.0,0.00047026250164456334
2014-10-08 13:30:00+00:00,0.018318969520811246,0.01748956262301249,0.4989938106474626,-0.49912018787639334,0.0,1.0,0.00039146850209044963
2014-10-09 13:30:00+00:00,-0.01782121187798036,-0.019833176575650868,0.48961127426084666,-0.48873206675417386,0.0,1.0,0.0010005120123229205
2014-10-10 13:30:00+00:00,-0.014036292545332785,-0.011414703750544097,0.4833671057946335,-0.48378203282906423,0.0,1.0,-0.0012995477045807523
2014-10-13 13:30:00+00:00,-0.017013669332633374,-0.016426988621657812,0.4752776274856782,-0.4759695162855143,0.0,1.0,-0.00028271853656876305
2014-10-14 13:30:00+00:00,0.0014127744901140105,0.0015473528936895686,0.47598287527668276,-0.47673985051096623,0.0,1.0,-7.098508145112018e-05
2014-10-15 13:30:00+00:00,-0.005114471197789516,-0.00676588982138826,0.4731769283737983,-0.47314276184041915,0.0,1.0,0.0007852162148262925
2014-10-16 13:30:00+00:00,-0.0003545685768407969,-0.0008585464729502501,0.47289921083986686,-0.47262666629080424,0.0,1.0,0.00023248899834025372
2014-10-17 13:30:00+00:00,0.010994722799237522,0.011810894850218023,0.47828451600782035,-0.478394762435407,0.0,1.0,-0.00038870050475963753
2014-10-20 13:30:00+00:00,0.005086739765635562,0.00970999516584703,0.48178614909312817,-0.4841138609413851,0.0,1.0,-0.0022182543447019833
2014-10-21 13:30:00+00:00,0.019546254896248838,0.019810976548934045,0.49129150279743977,-0.49379331745671595,0.0,1.0,-0.00017960585141964957
2014-10-22 13:30:00+00:00,-0.005306260770143734,-0.007111092479232695,0.4882458751139083,-0.489841766687914,0.0,1.0,0.0008985367371104192
2014-10-23 13:30:00+00:00,0.014111247895554957,0.01162492314733754,0.4945474025403087,-0.4949474326196038,0.0,1.0,0.0011894333046591
2014-10-24 13:30:00+00:00,0.007126995421774085,0.007695290985426428,0.4982165621865847,-0.49890091822650173,0.0,1.0,-0.00029007982369492704
2014-10-27 13:30:00+00:00,0.0020221030450608968,-0.001375117410270521,0.4983829661311175,-0.49737552969435506,0.0,1.0,0.0016875401851980958
