date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2021-06-14 13:30:00+00:00,0.002068799809018529,0.0022387121718867586,1.014099161441201,-1.0090773258110661,0.0,2.0,-0.00033093268133108577
2021-06-15 13:30:00+00:00,-0.0025995339650058957,-0.0018339898685308942,1.012431045118062,-1.0081907025683554,0.0,2.0,-0.0009561825425835761
2021-06-16 13:30:00+00:00,-0.008049220716044525,-0.005583387515941229,1.0069913730181976,-1.0052665508826828,0.0,2.0,-0.002690796480157661
2021-06-17 13:30:00+00:00,0.0017002487422943524,-0.0003315386115594343,1.0068159448272884,-1.00305275736932,0.0,2.0,0.0018747855713673192
2021-06-18 13:30:00+00:00,-0.012960958719961835,-0.01349061280068753,0.9934568239446065,-0.9892124636705787,0.0,2.0,0.00031186154819069203
2021-06-21 13:30:00+00:00,0.0140692575655319,0.014315988148888126,1.007791778766785,-1.0037303306941388,0.0,2.0,-0.00035498889096340135
2021-06-22 13:30:00+00:00,0.006243211527372283,0.005346316143011842,1.0133186182981488,-1.0083353348382695,0.0,2.0,0.0007549626595322005
2021-06-23 13:30:00+00:00,-0.0030641743293755574,-0.0012054953176604544,1.0122990466684794,-1.0091988178736437,0.0,2.0,-0.002060076293523297
2021-06-24 13:30:00+00:00,0.006377386996294199,0.005915995765281901,1.0184342949235186,-1.014849787587234,0.0,2.0,0.00031477192308167754
2021-06-25 13:30:00+00:00,0.009390779795386495,0.0035519335966693877,1.0220817867503504,-1.012592992895941,0.0,2.0,0.005788578222957659
2021-06-28 13:30:00+00:00,0.004462585103972794,0.0020158665489915517,1.0242367361105873,-1.012256212762708,0.0,2.0,0.002349239693836923
2021-06-29 13:30:00+00:00,0.0015813932739625614,0.0005380513603785442,1.0249294696457363,-1.011885668384704,0.0,2.0,0.0009044403324671211
2021-06-30 13:30:00+00:00,-0.0010528207143616353,0.0008416082443405415,1.0260063634023802,-1.0148698391129023,0.0,2.0,-0.0021013132178802425
2021-07-01 13:30:00+00:00,0.006021284239335012,0.005536716742608805,1.0057261091830938,-1.0052416838625227,0.040876202515282456,2.0,0.00029349447483364516
2021-07-02 13:30:00+00:00,0.008902216208823033,0.007643483630372039,1.0135653839934353,-1.0118132413759737,0.0,2.0,0.0010990079950005233
2021-07-06 13:30:00+00:00,-0.0024469075550955788,-0.001821412307474346,1.011902704907249,-1.0107868325857021,0.0,2.0,-0.0008078066256040993
2021-07-07 13:30:00+00:00,0.00498041594666776,0.0035340776632761806,1.0156252751652828,-1.0130452515783854,0.0,2.0,0.0012968622799865736
2021-07-08 13:30:00+00:00,-0.008210232129593709,-0.008147973175232415,1.0075435673204605,-1.0050471611585958,0.0,2.0,-0.0002548886512671189
2021-07-09 13:30:00+00:00,0.008800217764724838,0.010674796178747448,1.018480441134824,-1.0178448137250191,0.0,2.0,-0.0020327057161639178
2021-07-12 13:30:00+00:00,0.0030308460289174555,0.0035819603310094372,1.0223132368167165,-1.0222365758159986,0.0,2.0,-0.0007296572659780495
2021-07-13 13:30:00+00:00,-0.0018425507296446764,-0.003409157803927143,1.0189717636635418,-1.0172961980395847,0.0,2.0,0.0014306668788458998
2021-07-14 13:30:00+00:00,0.0009601460220332036,0.0014923125439783025,1.0206752100709866,-1.0195385991937747,0.0,2.0,-0.0007103971124651209
2021-07-15 13:30:00+00:00,-0.0037623328505467235,-0.0034154980469341956,1.0173727948137037,-1.0165936599242855,0.0,2.0,-0.0005285226989033086
2021-07-16 13:30:00+00:00,-0.005627567536113931,-0.007843618812217623,1.0095498139362094,-1.0065285176654937,0.0,2.0,0.0020778041225092713
2021-07-19 13:30:00+00:00,-0.012733520905795936,-0.014767819739428867,0.9948656564979326,-0.9898444834686311,0.0,2.0,0.0018384731296445136
2021-07-20 13:30:00+00:00,0.013048654217133748,0.014330328316503271,1.009233772960691,-1.0054104860877986,0.0,2.0,-0.001373773406876715
2021-07-21 13:30:00+00:00,0.007445380158483728,0.008096269893842711,1.0175584692643445,-1.0143585789623513,0.0,2.0,-0.0007965804616281302
2021-07-22 13:30:00+00:00,0.002217405903648162,0.0020942225051487906,1.0198541628684266,-1.0165220963981916,0.0,2.0,-3.858732793467917e-05
2021-07-23 13:30:00+00:00,0.014157958276714844,0.01028779152379311,1.0303668477568435,-1.0230812588394773,0.0,2.0,0.003810650358516489
2021-07-26 13:30:00+00:00,0.0005091390818265928,0.0024550246140746523,1.033120637563323,-1.0278106808637986,0.0,2.0,-0.0021577245624728376
2021-07-27 13:30:00+00:00,-0.003997166458338808,-0.004557674097316333,1.028595858807389,-1.0227332837632312,0.0,2.0,0.00038423603659735875
2021-07-28 13:30:00+00:00,0.0002917193513389815,-0.0004099631457115116,1.0283316649243341,-1.0217533551892806,0.0,2.0,0.0005487093503217718
2021-07-29 13:30:00+00:00,0.004668864038447573,0.0041474451730294515,1.0327271093552641,-1.0255881293866345,0.0,2.0,0.00039283978832079425
2021-07-30 13:30:00+00:00,-0.0026869023645986756,-0.00485656566315229,1.0278602025216674,-1.0185342051731348,0.0,2.0,0.0020353642609689825
2021-08-02 13:30:00+00:00,-0.0016011893202511063,-0.002098095593098259,0.9980963134895521,-0.9975995577705215,0.04639440769480219,2.0,0.00030307414836483124
2021-08-03 13:30:00+00:00,0.007437618942181201,0.00813565761932833,1.006388592146189,-1.0065846741012436,0.0,2.0,-0.0008633033165181162
2021-08-04 13:30:00+00:00,-0.00152010047307638,-0.004919007609699322,1.0016026193581469,-0.9983875673928353,0.0,2.0,0.003250950976055715
2021-08-05 13:30:00+00:00,0.006523913644179702,0.006332845712643476,1.00809555598,-1.0046689102798645,0.0,2.0,4.109964812155605e-05
2021-08-06 13:30:00+00:00,7.227584753333183e-05,0.0016523357064239796,1.0099437205275368,-1.0081010250454405,0.0,2.0,-0.0017578242735213708
2021-08-09 13:30:00+00:00,-0.0010082917718962081,-0.0008135517877920773,1.0092976421247601,-1.0076525154550042,0.0,2.0,-0.0003688104729203357
2021-08-10 13:30:00+00:00,0.0002883241215856369,0.0012440306652636846,1.010733991226175,-1.0100506359645018,0.0,2.0,-0.0011331806937069588
2021-08-11 13:30:00+00:00,0.0012250534750657405,0.002484896191837116,1.0134338728368952,-1.0140230351161268,0.0,2.0,-0.001442302711187077
2021-08-12 13:30:00+00:00,0.0009356662191639664,0.0029968662804313873,1.016681120057733,-1.0193670115192197,0.0,2.0,-0.0022612905219851396
2021-08-13 13:30:00+00:00,0.00395543357055228,0.0018199920070001152,1.0186697385832852,-1.0191884201753019,0.0,2.0,0.0019955398990235554
2021-08-16 13:30:00+00:00,0.005945136125507622,0.0023544421808487925,1.0211662109421775,-1.0180392825599727,0.0,2.0,0.003485875135484601
2021-08-17 13:30:00+00:00,-0.008402255292468852,-0.006555022860871396,1.0146941015498059,-1.0134714616078644,0.0,2.0,-0.00207746335056846
2021-08-18 13:30:00+00:00,-0.011920156939357107,-0.010944939912101881,1.0037767845173724,-1.0035568151133292,0.0,2.0,-0.00117356360662042
2021-08-19 13:30:00+00:00,0.004287366860125763,0.0015481417206535397,1.0054869153422354,-1.0025246752273154,0.0,2.0,0.002579276225745325
2021-08-20 13:30:00+00:00,0.00984190982128319,0.007957231836766221,1.0136110799655003,-1.0087387661532263,0.0,2.0,0.0017479553637810559
2021-08-23 13:30:00+00:00,0.0062343023146569365,0.008796439327796834,1.0227169230024256,-1.0203924268868851,0.0,2.0,-0.0027247863727075804
2021-08-24 13:30:00+00:00,0.0006409042374950769,0.0015874109782492152,1.024535186358063,-1.0231734632810687,0.0,2.0,-0.0011349534514873412
2021-08-25 13:30:00+00:00,0.0016372909280397696,0.002098251250772565,1.0268698942932677,-1.0259770125623324,0.0,2.0,-0.0006400477536401289
2021-08-26 13:30:00+00:00,-0.006750533869057884,-0.005902981363450799,1.0210061833651216,-1.0209888803472782,0.0,2.0,-0.0010462317366931391
2021-08-27 13:30:00+00:00,0.010086587805917313,0.008940927044707392,1.030275153037519,-1.029089153699116,0.0,2.0,0.0009992465056193937
2021-08-30 13:30:00+00:00,0.004107672772330151,0.004397597333826164,1.034987546147208,-1.0340946189065598,0.0,2.0,-0.00046412144507108086
2021-08-31 13:30:00+00:00,-0.003737985291914936,-0.0014815897313412707,1.0337105996580092,-1.0351579656531353,0.0,2.0,-0.002507299176841091
2021-09-01 13:30:00+00:00,0.0005662049554220339,0.0005314014971509184,1.000736596117528,-1.000701786732411,0.06886856531114449,2.0,-0.00017026574501937747
2021-09-02 13:30:00+00:00,0.0004952205604031867,0.0030767191616396516,1.0039971171731725,-1.0065526385341266,0.0,2.0,-0.002753927945016266
2021-09-03 13:30:00+00:00,-7.085795475558765e-05,-0.00024302222525784956,1.003923126295726,-1.006305167415363,0.0,2.0,2.8385591174056018e-06
2021-09-07 13:30:00+00:00,-0.007850564522628556,-0.0035752336982026733,1.0004982041832022,-1.0071936554631176,0.0,2.0,-0.004454222054159607
2021-09-08 13:30:00+00:00,-0.0014967821261229197,-0.0012183209432733433,0.9994415076409707,-1.0064104754815302,0.0,2.0,-0.0004410776254916651
2021-09-09 13:30:00+00:00,-0.003783849995724342,-0.00428015054207731,0.9953062215278131,-1.0017470498809564,0.0,2.0,0.0003552166771356168
2021-09-10 13:30:00+00:00,-0.005159684468260539,-0.007884612391707235,0.9876105861525131,-0.991278983818434,0.0,2.0,0.002592286229832493
2021-09-13 13:30:00+00:00,-0.0010086988763926552,0.002559148608085371,0.9902820592900422,-0.9975102597224526,0.0,2.0,-0.003703666840863678
2021-09-14 13:30:00+00:00,-0.00454261938732059,-0.005396671436005196,0.9850801137594697,-0.9914190267667217,0.0,2.0,0.0007141257236846597
2021-09-15 13:30:00+00:00,0.006301806673463917,0.00835285149993692,0.9935173774087236,-1.0019486017759696,0.0,2.0,-0.002244026390643313
2021-09-16 13:30:00+00:00,-0.0015116682402044335,-0.001585213538703445,0.9920990445716196,-1.0004445378154558,0.0,2.0,-8.42010975346364e-05
2021-09-17 13:30:00+00:00,-0.010669929986205862,-0.009741205197217662,0.982506462775208,-0.9917013413422956,0.0,2.0,-0.0010107267342998904
2021-09-20 13:30:00+00:00,-0.016031190730064093,-0.0166739740564803,0.9661622790302842,-0.9745671412321121,0.0,2.0,0.0006142190184132539
2021-09-21 13:30:00+00:00,-0.000814648814557728,-0.0009446973369103828,0.965410961551552,-0.9736825421620614,0.0,2.0,-3.704689295499315e-05
2021-09-22 13:30:00+00:00,0.006596525274163323,0.009754790439611805,0.9749971475549725,-0.9864361923198318,0.0,2.0,-0.0033003462663051867
2021-09-23 13:30:00+00:00,0.010308525160915405,0.012149914382467042,0.9871257979782673,-1.0005273853029426,0.0,2.0,-0.002104967573696486
2021-09-24 13:30:00+00:00,-0.0001607893992716658,0.001647363458348483,0.9889227589497445,-1.0041614336901359,0.0,2.0,-0.001977586538322431
2021-09-27 13:30:00+00:00,-0.006215043624235528,-0.002861042674488723,0.9861728259690317,-1.0047487233245935,0.0,2.0,-0.003443884294643681
2021-09-28 13:30:00+00:00,-0.021335615527595775,-0.020151822321544555,0.9660632375542296,-0.9854509057294729,0.0,2.0,-0.0009637214290368611
2021-09-29 13:30:00+00:00,0.001352815214952452,0.0016830693638001382,0.9678756757804791,-0.987625336625209,0.0,2.0,-0.0005223121032277078
2021-09-30 13:30:00+00:00,-0.011036144414835802,-0.012222280324618917,0.956028868251942,-0.9743667611968794,0.0,2.0,0.001218783065774345
2021-10-01 13:30:00+00:00,0.010172620269706778,0.011884318303203356,1.01211297762416,-1.013827963517376,0.06960437055117863,2.0,-0.001917135139407088
2021-10-04 13:30:00+00:00,-0.01638236161710538,-0.012896173421662382,0.9992061925294852,-1.0044467471582643,0.0,2.0,-0.003676934480188313
2021-10-05 13:30:00+00:00,0.011765421669635456,0.01040496672026503,1.009816927946225,-1.013748176491018,0.0,2.0,0.0011342122929252191
2021-10-06 13:30:00+00:00,0.003020550920169285,0.004156206635727244,1.014219875927854,-1.019321071784508,0.0,2.0,-0.0013337783678127922
2021-10-07 13:30:00+00:00,0.00963644841147393,0.008645395755547014,1.0231846195950784,-1.0273215021797497,0.0,2.0,0.0007904085240899161
2021-10-08 13:30:00+00:00,-0.0009692294613748986,-0.0018235673881124015,1.0214666006066297,-1.0247194809057394,0.0,2.0,0.0007110543901094958
2021-10-11 13:30:00+00:00,-0.0059711510892790365,-0.00723980312873429,1.014202152776323,-1.0161333785822753,0.0,2.0,0.0011488009784269971
2021-10-12 13:30:00+00:00,-0.0021774258235759403,-0.0024615408114855297,1.0118700825736917,-1.0135082042647905,0.0,2.0,0.0001222689028765495
2021-10-13 13:30:00+00:00,0.007449736485433345,0.003597801356959307,1.0156289613001683,-1.0133836737167397,0.0,2.0,0.0037211293594395078
2021-10-14 13:30:00+00:00,0.01807551232915472,0.01682037181370677,1.0328076237475214,-1.0292538705248013,0.0,2.0,0.001141888709337209
2021-10-15 13:30:00+00:00,0.005575961269344898,0.007615952736989895,1.0409090728962536,-1.0394318487211787,0.0,2.0,-0.0022504884442154064
2021-10-18 13:30:00+00:00,0.0055451600647222765,0.0029605914379435827,1.0440458673408906,-1.0398844723007645,0.0,2.0,0.002524039469746683
2021-10-19 13:30:00+00:00,0.008562013743480978,0.007714977296495729,1.052200255620071,-1.0471261949205586,0.0,2.0,0.0007458150495834639
2021-10-20 13:30:00+00:00,0.0033093577296594567,0.003927555137192895,1.0565288258175234,-1.0520817410475476,0.0,2.0,-0.0008011737376984715
2021-10-21 13:30:00+00:00,0.005234624916486075,0.002608294397767885,1.0592885152244342,-1.0520739089152416,0.0,2.0,0.0026157582848070618
2021-10-22 13:30:00+00:00,-0.00035717981500082985,-0.0010362264508910757,1.0583373914035394,-1.0504152421883783,0.0,2.0,0.0005411954161750539
2021-10-25 13:30:00+00:00,0.005423404132330223,0.005362778200538987,1.0641452747823315,-1.0561159643720466,0.0,2.0,-6.398750101909193e-05
2021-10-26 13:30:00+00:00,-0.002696902948028268,0.0008999482079663501,1.0655278799039636,-1.0613020504864943,0.0,2.0,-0.003990981118867019
2021-10-27 13:30:00+00:00,-0.007329624920862532,-0.004430022877506157,1.0611975870392705,-1.0600764086590249,0.0,2.0,-0.003278962259453467
2021-10-28 13:30:00+00:00,0.009391236103419631,0.009648741221792934,1.0716276454582931,-1.0707685408665824,0.0,2.0,-0.0004330807708484713
2021-10-29 13:30:00+00:00,0.00774162315527871,0.0020289789409015935,1.073533109330695,-1.0665917555971878,0.0,2.0,0.005952935653283582
2021-11-01 13:30:00+00:00,-0.0019738765019305937,0.0017204772942496227,1.0019689224579293,-1.0056778711569503,0.1401248649278828,2.0,-0.003935051149279079
2021-11-02 13:30:00+00:00,0.005720361725505052,0.0040431392708553116,1.0061963901264828,-1.0082367597096669,0.0,2.0,0.0014948940588341239
2021-11-03 13:30:00+00:00,0.004774582573855657,0.006105220597089955,1.0125416209127616,-1.015938500543779,0.0,2.0,-0.0015219750025832414
2021-11-04 13:30:00+00:00,0.01125066419841958,0.004712460751963965,1.0173879596526483,-1.0142011463861318,0.0,2.0,0.006433560532956335
2021-11-05 13:30:00+00:00,0.0006220169697559452,0.0034696168552568185,1.0211421088749064,-1.0208404302863339,0.0,2.0,-0.003056691737027707
2021-11-08 14:30:00+00:00,0.0012429262806414876,0.0008537591208601647,1.0221792605410227,-1.0214800881418098,0.0,2.0,0.00022701761445559907
2021-11-09 14:30:00+00:00,0.0007588766755279863,-0.0033053730323289177,1.0188982802464583,-1.0140662655166308,0.0,2.0,0.00398144581480301
2021-11-10 14:30:00+00:00,-0.009649377443374907,-0.008044872957749027,1.0109310413895025,-1.0077668907123851,0.0,2.0,-0.001844334726318292
2021-11-11 14:30:00+00:00,0.0015313792936542114,0.0003234274804262416,1.0114156117933797,-1.0070338893343633,0.0,2.0,0.0010515444371411577
2021-11-12 14:30:00+00:00,0.010631387413381876,0.007546891471651218,1.0191291762877654,-1.011617080223179,0.0,2.0,0.0029821408132018824
2021-11-15 14:30:00+00:00,0.0004125226704396745,0.000342354877752582,1.0196480403289074,-1.0120611298773083,0.0,2.0,-9.655307314193623e-05
2021-11-16 14:30:00+00:00,0.004055095981214896,0.003957841605981338,1.023825240260336,-1.0161088170025474,0.0,2.0,-4.144189766841814e-05
2021-11-17 14:30:00+00:00,-0.008008952494714783,-0.002429082181739317,1.0216554781228595,-1.0196588261340964,0.0,2.0,-0.005902190810680796
2021-11-18 14:30:00+00:00,0.0012423428111199009,0.0033963282111466597,1.025349146748026,-1.0255468118335742,0.0,2.0,-0.0023644846188916394
2021-11-19 14:30:00+00:00,0.0022743019450008894,-0.001788313910101369,1.0235915263832889,-1.0196390297629692,0.0,2.0,0.003995318267181209
2021-11-22 14:30:00+00:00,-0.007632525615220209,-0.002815172695184942,1.0209990645996139,-1.0219937823248917,0.0,2.0,-0.005112763509744149
2021-11-23 14:30:00+00:00,0.0014548103111176047,0.0013261481455957291,1.0225259290094943,-1.023390637025788,0.0,2.0,-4.059011305449346e-05
2021-11-24 14:30:00+00:00,0.0038748632967655627,0.0026697085990436964,1.0254018090919101,-1.025036910258419,0.0,2.0,0.0010593584878265264
2021-11-26 14:30:00+00:00,-0.02081480122120083,-0.022303012268012234,1.002707385726735,-1.0008271440754029,0.0,2.0,0.0013472410359161246
2021-11-29 14:30:00+00:00,0.012458880911076609,0.01226640683504665,1.0151538852170745,-1.013057679797276,0.0,2.0,4.542406600468779e-05
2021-11-30 14:30:00+00:00,-0.01953568270106798,-0.019457471248907288,0.9956117032619713,-0.9936351065276172,0.0,2.0,-0.0002908184368518538
2021-12-01 14:30:00+00:00,-0.013968790627073235,-0.011107213358605983,0.9890354924921038,-0.9919057885396524,0.010753190210411434,2.0,-0.0030375887842073786
2021-12-02 14:30:00+00:00,0.013806947814051673,0.015316078671179456,1.0044057559253716,-1.0088201337736493,0.0,2.0,-0.0017071805812231577
2021-12-03 14:30:00+00:00,-0.009149936576098305,-0.008701221693366734,0.9957959726174278,-1.000625446975483,0.0,2.0,-0.0005829162513237377
2021-12-06 14:30:00+00:00,0.007659316981566189,0.01184343976158364,1.0078519591185187,-1.0169451223578847,0.0,2.0,-0.004394365122552875
2021-12-07 14:30:00+00:00,0.023586640970080897,0.020684724908482277,1.0289834532593842,-1.0353237352713882,0.0,2.0,0.0025659772870905337
2021-12-08 14:30:00+00:00,0.0012491374589924664,0.0026479274096595784,1.0319475210738587,-1.0397566269100555,0.0,2.0,-0.0016267552409814459
2021-12-09 14:30:00+00:00,-0.00811043843237047,-0.006751411520760087,1.0251365476480943,-1.0343093213393364,0.0,2.0,-0.0015203568860345834
2021-12-10 14:30:00+00:00,0.008107060519268128,0.009413266148261767,1.0350994308771146,-1.045714531368121,0.0,2.0,-0.0015960198097334046
2021-12-13 14:30:00+00:00,-0.007390232748367365,-0.008858223482198557,1.025969421180857,-1.034958004627928,0.0,2.0,0.0014429123849219552
2021-12-14 14:30:00+00:00,-0.008124053170538992,-0.006880112028364804,1.0190458082538028,-1.0292629459376834,0.0,2.0,-0.001385038033162271
2021-12-15 14:30:00+00:00,0.020053519228437677,0.015625110852070856,1.035151769503193,-1.0409913761107201,0.0,2.0,0.004182472163636209
2021-12-16 14:30:00+00:00,-0.012529519832994662,-0.008818460837475728,1.0262464155511466,-1.0359143262924717,0.0,2.0,-0.003960647864402347
2021-12-17 14:30:00+00:00,-0.011426565456162496,-0.010642892056557551,1.0154053593195171,-1.0257836672496523,0.0,2.0,-0.000871982407509919
2021-12-20 14:30:00+00:00,-0.013615087760136757,-0.01063346369057483,1.0046828206357454,-1.0180195097554223,0.0,2.0,-0.0030878346197994737
2021-12-21 14:30:00+00:00,0.01883544172592888,0.01775896138854116,1.0229169777486984,-1.0354005768607173,0.0,2.0,0.0006740406339633733
2021-12-22 14:30:00+00:00,0.008396575423502028,0.009998751845790244,1.0335051367191572,-1.0477800623898026,0.0,2.0,-0.0019343487940056072
