date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2014-04-22 13:30:00+00:00,0.005507173778037222,0.004544497599980657,1.5146478763836753,-1.5145157094722854,0.0,3.0,0.0011104531530576047
2014-04-23 13:30:00+00:00,-0.004770266110697308,-0.0023413585148714944,1.5134986441193072,-1.5170600237860012,0.0,3.0,-0.004014566642390574
2014-04-24 13:30:00+00:00,0.0008877664410547048,0.0020268506190486146,1.5179792395152187,-1.5232827999356515,0.0,3.0,-0.0020665382038311045
2014-04-25 13:30:00+00:00,-0.0074492510336313655,-0.008198919202975108,1.505397643816644,-1.5095162551066756,0.0,3.0,0.0008461467206469448
2014-04-28 13:30:00+00:00,0.0073262689589519425,0.003167311915754256,1.5075133861663705,-1.5053966733599522,0.0,3.0,0.005912521746631696
2014-04-29 13:30:00+00:00,0.005321930822571375,0.004655346619989675,1.5145072797986547,-1.5113779544819277,0.0,3.0,0.0006794211798903348
2014-04-30 13:30:00+00:00,0.001411743725215242,0.0029825861670682574,1.520759084461829,-1.519997417639908,0.0,3.0,-0.002705036291518621
2014-05-01 13:30:00+00:00,0.0014096732964015146,0.00010644599717735126,1.499716245852494,-1.497764525987185,0.04075650210173709,3.0,0.0015991452374679162
2014-05-02 13:30:00+00:00,-0.0022878048944605656,-0.0014335325954925038,1.4987120241288696,-1.4980431851242164,0.0,3.0,-0.001619281359505812
2014-05-05 13:30:00+00:00,0.004585620161891235,0.0019140875125955858,1.50007952507019,-1.4954226376872601,0.0,3.0,0.0036698208604215273
2014-05-06 13:30:00+00:00,-0.008075599561897295,-0.008703869694628663,1.4871228726148433,-1.4815672108749462,0.0,3.0,0.000566604761042414
2014-05-07 13:30:00+00:00,-0.0007077539423804291,0.005889233854476039,1.5012527199270849,-1.5055180064373488,0.0,3.0,-0.010113130312181098
2014-05-08 13:30:00+00:00,0.00035388571595817986,-0.0010647003045294312,1.499087313763793,-1.501214576210817,0.0,3.0,0.0017988799132364884
2014-05-09 13:30:00+00:00,0.004249639992849108,0.0014917495191602015,1.4997650452845708,-1.497768740083288,0.0,3.0,0.003795827818807122
2014-05-12 13:30:00+00:00,0.01057825956934444,0.00973664762433768,1.5141970039781638,-1.510922140414276,0.0,3.0,0.00094634003679316
2014-05-13 13:30:00+00:00,0.001744389999984941,0.0008953144092860299,1.5153937560632018,-1.5108346388768514,0.0,3.0,0.0009532822878070149
2014-05-14 13:30:00+00:00,-0.005921184855371631,-0.004737407663835014,1.5096678297483075,-1.5069182857919818,0.0,3.0,-0.002150804421641021
2014-05-15 13:30:00+00:00,-0.01033648363041828,-0.00878072467633273,1.4981202919657208,-1.4977425472562456,0.0,3.0,-0.0027081396926092608
2014-05-16 13:30:00+00:00,0.0049564441510348,0.0034686395600613817,1.5026981741737009,-1.5000951414504076,0.0,3.0,0.0018949030481424664
2014-05-19 13:30:00+00:00,0.0035233031819348337,0.003669138019297691,1.5088148072060152,-1.506420064415383,0.0,3.0,-0.0005449123178230325
2014-05-20 13:30:00+00:00,-0.006143433727252234,-0.006304850896366343,1.4997057730004673,-1.497082299727554,0.0,3.0,-0.00010686734165090127
2014-05-21 13:30:00+00:00,0.0070642259960558285,0.008424313203169609,1.513862070932752,-1.513254798455564,0.0,3.0,-0.0023529471360789122
2014-05-22 13:30:00+00:00,0.0024555067149198972,0.002432190254146649,1.518032566730676,-1.5173883270127246,0.0,3.0,-0.0002985425525238203
2014-05-23 13:30:00+00:00,0.005073560817940415,0.004008836392041415,1.5237785489717155,-1.5215183413420232,0.0,3.0,0.0012835515444173653
2014-05-27 13:30:00+00:00,0.0038293862086469233,0.006146217381620467,1.5355281767258995,-1.536789272454093,0.0,3.0,-0.0038517633758638386
2014-05-28 13:30:00+00:00,-0.00017334876421515322,-0.0007307731470240775,1.5344617040448019,-1.5348657266359578,0.0,3.0,0.0005215449607736775
2014-05-29 13:30:00+00:00,0.003815202495960124,0.005172746918201021,1.5440533786339539,-1.546548630835346,0.0,3.0,-0.0024205072943990283
2014-05-30 13:30:00+00:00,0.0032827784301525664,0.0016116311932026228,1.545658340866871,-1.545577455222002,0.0,3.0,0.0022410016508072252
2014-06-02 13:30:00+00:00,0.0006887756381954713,0.0011415275156303473,1.5026260419894721,-1.5033058904879821,0.091235796088873,3.0,-0.0010600631745142108
2014-06-03 13:30:00+00:00,-0.0022371758985719747,-0.0005181077693322544,1.5036521832397967,-1.5069243444765026,0.0,3.0,-0.0029180817644781404
2014-06-04 13:30:00+00:00,0.002242192076645777,0.002022737562006993,1.50704167380523,-1.5099905057524832,0.0,3.0,-1.1952923701451289e-05
2014-06-05 13:30:00+00:00,0.006195027338560477,0.006522336471574963,1.517664543371725,-1.5211288141722372,0.0,3.0,-0.0008478192381454657
2014-06-06 13:30:00+00:00,0.003933872694691143,0.004782209471035026,1.5261367528800696,-1.5309129111097892,0.0,3.0,-0.0016393749752452802
2014-06-09 13:30:00+00:00,0.0008517678817354657,0.0010241183666237497,1.528358633020573,-1.5334057576345428,0.0,3.0,-0.0006032392210471285
2014-06-10 13:30:00+00:00,-0.0020425651673985357,0.0001022016008069837,1.5307687623901987,-1.539124571909719,0.0,3.0,-0.0036138060905350202
2014-06-11 13:30:00+00:00,-0.0032407843446620177,-0.0034766083387791635,1.5257243765676225,-1.533689708308311,0.0,3.0,5.472442035197098e-05
2014-06-12 13:30:00+00:00,-0.009582509266203076,-0.007079926100259093,1.51732083857071,-1.5290962745213166,0.0,3.0,-0.004097175640897849
2014-06-13 13:30:00+00:00,0.0012095109180816355,0.0030486646990068866,1.523974562298373,-1.5386227988026746,0.0,3.0,-0.0031618031733494853
2014-06-16 13:30:00+00:00,0.0017256619371153192,0.0008242993479690153,1.525039337783451,-1.538312373554494,0.0,3.0,0.0010262616651495148
2014-06-17 13:30:00+00:00,0.001894903178627061,0.002779308809312653,1.530563178756116,-1.5452471282698332,0.0,3.0,-0.001720960702914952
2014-06-18 13:30:00+00:00,0.0029228839852539767,0.0073394905107779795,1.5461739055688002,-1.5678818853772643,0.0,3.0,-0.007202985491455154
2014-06-19 13:30:00+00:00,0.0027431343595762936,0.0011209915094900769,1.5470913996672813,-1.5662743850560823,0.0,3.0,0.0021484630245373806
2014-06-20 13:30:00+00:00,0.0013678150792466592,0.002030565851908195,1.5513788534476303,-1.5716545050915633,0.0,3.0,-0.0013996057958931209
2014-06-23 13:30:00+00:00,0.0,-0.000306105820610747,1.551152733953582,-1.570944407871646,0.0,3.0,0.00014577513168017008
2014-06-24 13:30:00+00:00,-0.006146837950716133,-0.0060246238170851285,1.5422436650112334,-1.562113734677284,0.0,3.0,-0.00040565285776021214
2014-06-25 13:30:00+00:00,0.004501076820494498,0.0045200957789883756,1.5498897912546916,-1.5698880959154815,0.0,3.0,-0.0004544639465954735
2014-06-26 13:30:00+00:00,-0.001716718549716223,-0.0007161023802174649,1.5501306654749472,-1.571705879467281,0.0,3.0,-0.0018718414128200541
2014-06-27 13:30:00+00:00,0.002235805931296353,0.0019441717814843162,1.5534802445950764,-1.5746437502786534,0.0,3.0,7.480765618251157e-05
2014-06-30 13:30:00+00:00,-0.0015447179144790768,-0.0005101398515096056,1.5540826046984255,-1.5768865614233916,0.0,3.0,-0.0019317176949851318
2014-07-01 13:30:00+00:00,0.010654943843596776,0.006693365502627335,1.5076277976233745,-1.5017181786523395,0.13096916612181708,3.0,0.005541565468075792
2014-07-02 13:30:00+00:00,0.0008501087273948826,0.0010147710083123762,1.509781449616849,-1.504110807975351,0.0,3.0,-0.0005775699822467633
2014-07-03 13:30:00+00:00,0.005606537503495046,0.00491798423675216,1.517135347115673,-1.51040218198876,0.0,3.0,0.0007321356150891897
2014-07-07 13:30:00+00:00,-0.0030410963669199598,-0.0034811140242796412,1.5120546547777076,-1.504679639703161,0.0,3.0,0.0003088099654668585
2014-07-08 13:30:00+00:00,-0.005253210688224819,-0.006430130824887859,1.5020134589503245,-1.4929190020068739,0.0,3.0,0.0013968277988606502
2014-07-09 13:30:00+00:00,0.003236605745989163,0.004483957385287507,1.5101490040467485,-1.5028715287675773,0.0,3.0,-0.0021680772532105584
2014-07-10 13:30:00+00:00,-0.005773488068245292,-0.003956692423256802,1.5061107840331913,-1.5015916914347749,0.0,3.0,-0.003107744325450832
2014-07-11 13:30:00+00:00,0.0010249860190449933,0.00137505038699004,1.5089466967370226,-1.5049451992390819,0.0,3.0,-0.0008563391999589615
2014-07-14 13:30:00+00:00,0.006312920967469493,0.005035244528612592,1.516027544078035,-1.5100875323323406,0.0,3.0,0.0016127766999771446
2014-07-15 13:30:00+00:00,-0.004578078111444173,-0.001872204831901536,1.515830400148593,-1.5139955250881387,0.0,3.0,-0.004448616801580704
2014-07-16 13:30:00+00:00,0.0015328641942884413,0.0037013799441580897,1.523662960737837,-1.525113641325822,0.0,3.0,-0.0036156279874220943
2014-07-17 13:30:00+00:00,-0.011904475431188999,-0.011366078801796409,1.5072415476353043,-1.5094986458806707,0.0,3.0,-0.0011391639128297696
2014-07-18 13:30:00+00:00,0.0130808239917648,0.010218540312053381,1.520941014411664,-1.518915038321077,0.0,3.0,0.003955771173453513
2014-07-21 13:30:00+00:00,-0.003737640303088652,-0.001870880812876563,1.5200876376367718,-1.5209072881056496,0.0,3.0,-0.003178338892818461
2014-07-22 13:30:00+00:00,0.006991889649301086,0.004357967646033689,1.5251264823331228,-1.5219575264518572,0.0,3.0,0.003664902805124366
2014-07-23 13:30:00+00:00,0.004911343299125681,0.002219902232782678,1.5268507420544617,-1.5195973558070668,0.0,3.0,0.0037765053578375646
2014-07-24 13:30:00+00:00,-0.002865348126575795,5.073130586619179e-05,1.529799495576557,-1.5269846838625114,0.0,3.0,-0.004787367531874979
2014-07-25 13:30:00+00:00,-0.004562688916053603,-0.004681792283690145,1.5230727705096534,-1.5200884366181229,0.0,3.0,-0.0001662915523484698
2014-07-28 13:30:00+00:00,0.003565015586789233,0.0004044353676415646,1.5216858780422327,-1.5139213262418376,0.0,3.0,0.004479683180652372
2014-07-29 13:30:00+00:00,-0.0035523513986832622,-0.004297075005781026,1.5151219239602984,-1.5062642737690943,0.0,3.0,0.0007645530741753094
2014-07-30 13:30:00+00:00,0.00016977731299250287,0.00015255230909705375,1.515845838055857,-1.506958002346423,0.0,3.0,-0.00030786822428532164
2014-07-31 13:30:00+00:00,-0.01969144111929,-0.01974872119557758,1.486626998288951,-1.477824125670559,0.0,3.0,-0.00042401308453112
2014-08-01 13:30:00+00:00,-0.004155876016509463,-0.003055307709198596,1.4967656209986362,-1.498419788318873,0.03554887604048984,3.0,-0.0020039443593040064
2014-08-04 13:30:00+00:00,0.006433907098100322,0.0072206341280074415,1.508696143250017,-1.511544143330814,0.0,3.0,-0.0015248075687987394
2014-08-05 13:30:00+00:00,-0.00742915715390946,-0.009696257342069359,1.4928410915847465,-1.4922429731545943,0.0,3.0,0.0031126627916144107
2014-08-06 13:30:00+00:00,0.002610857231720942,0.0003125656037881175,1.4921193035173455,-1.488102449545447,0.0,3.0,0.003095853673554119
2014-08-07 13:30:00+00:00,-0.0064235382818789155,-0.005414653502594624,1.4853009074969765,-1.4828065342216925,0.0,3.0,-0.0018624437869407392
2014-08-08 13:30:00+00:00,0.011532281473250805,0.011569158172493488,1.5029727384692275,-1.5005033883799395,0.0,3.0,-0.00036123265620511153
2014-08-11 13:30:00+00:00,0.0024185090837844925,0.0028977431577443813,1.5081889337762644,-1.506430860663086,0.0,3.0,-0.0010484376664994088
2014-08-12 13:30:00+00:00,-0.0008614571653846603,-0.0013930721550133862,1.5061908071286114,-1.50363459340059,0.0,3.0,0.0004640092613697214
2014-08-13 13:30:00+00:00,0.006381045900197613,0.006768433596316736,1.5171696016513376,-1.5151777705199612,0.0,3.0,-0.00090149568413071
2014-08-14 13:30:00+00:00,0.004798886519049139,0.004722199288437645,1.524769863426462,-1.5226518350737064,0.0,3.0,-0.0002095641016476016
2014-08-15 13:30:00+00:00,0.0010234325918301312,-0.00020409935606224838,1.5239895847437606,-1.520006402942597,0.0,3.0,0.0015359539719991032
2014-08-18 13:30:00+00:00,0.01005255039044406,0.008379316710158236,1.5358568844101992,-1.5293050643818948,0.0,3.0,0.0022480495831066942
2014-08-19 13:30:00+00:00,0.007422701770110729,0.005218458226378564,1.5424995982121092,-1.5325588451847367,0.0,3.0,0.0030842755603647755
2014-08-20 13:30:00+00:00,0.004186306153415087,0.0026717354042238295,1.5458228698835423,-1.5335442275567015,0.0,3.0,0.002027466373581744
2014-08-21 13:30:00+00:00,0.001000261805879754,0.002915851769545119,1.5524310745877326,-1.543047194528192,0.0,3.0,-0.003260677534514435
2014-08-22 13:30:00+00:00,-0.0001666570344037721,-0.0015539172427753156,1.5493776972276665,-1.5378755198686607,0.0,3.0,0.0018037266226689215
2014-08-25 13:30:00+00:00,0.0038324661970225993,0.005070832384748147,1.5587381387507488,-1.5490751157391665,0.0,3.0,-0.00219568879913311
2014-08-26 13:30:00+00:00,0.0018254790264111698,0.0006488679300684641,1.5592369602880936,-1.547750924927197,0.0,3.0,0.001504981155768976
2014-08-27 13:30:00+00:00,-0.0024852864849042033,-0.0003988867686967046,1.5609705183014477,-1.5527125846152992,0.0,3.0,-0.003593090639293026
2014-08-28 13:30:00+00:00,-0.0008304175196177654,-0.0005496433841407633,1.5608888456603953,-1.5530676450787897,0.0,3.0,-0.000778136526715902
2014-08-29 13:30:00+00:00,0.0016623661398360579,0.0028479128918899033,1.5668736239542922,-1.5608676617761574,0.0,3.0,-0.002163550063640807
2014-09-02 13:30:00+00:00,0.0023233899638313016,-0.0004980828413018168,1.497744199818674,-1.49352815081578,0.12774128573044963,3.0,0.0038330211045169925
2014-09-03 13:30:00+00:00,-0.004139175467116729,-0.0005484711367064188,1.5001188326072685,-1.5012897450207958,0.0,3.0,-0.005715586425642325
2014-09-04 13:30:00+00:00,-0.0023275634449718696,-0.0014462044161264176,1.4991093872404515,-1.5016048815106926,0.0,3.0,-0.0016557673590736352
2014-09-05 13:30:00+00:00,0.004332713262303001,0.004495244792163788,1.5064937126646873,-1.509245701525104,0.0,3.0,-0.0005901878600764951
2014-09-08 13:30:00+00:00,-0.0004976791402235836,-0.0025857697295316173,1.5015134571725135,-1.5011137608212013,0.0,3.0,0.0028174938934406677
2014-09-09 13:30:00+00:00,-0.005810402457322894,-0.006331213067419794,1.4921263226582784,-1.4909476762330487,0.0,3.0,0.00044415611661883456
2014-09-10 13:30:00+00:00,0.0061781509209561936,0.0037631231347294847,1.4964475634429748,-1.491676568865313,0.0,3.0,0.003272644461093009
2014-09-11 13:30:00+00:00,-0.0029870974039398757,0.0011492452767007943,1.5017685405994987,-1.5031911578777806,0.0,3.0,-0.006519654343343831
2014-09-12 13:30:00+00:00,-0.003994477569466248,-0.005841090366682233,1.4921197705151585,-1.4907642090952469,0.0,3.0,0.002446177181289596
2014-09-15 13:30:00+00:00,-0.00267376599030289,-0.0007535675674865683,1.492909749442858,-1.4944252273702225,0.0,3.0,-0.0032015049974355005
2014-09-16 13:30:00+00:00,0.008210132958529348,0.007538638794620578,1.5041803886163807,-1.5047044673420684,0.0,3.0,0.0006557380829803018
2014-09-17 13:30:00+00:00,-0.0001661939121926359,0.0013467479406894522,1.5078685949699946,-1.5106764504084087,0.0,3.0,-0.002611760726484206
2014-09-18 13:30:00+00:00,0.006981530714159412,0.005330013319223337,1.5151534159826534,-1.5154852559805194,0.0,3.0,0.002139987846668104
2014-09-19 13:30:00+00:00,0.0,-0.0009013639834074549,1.5135933759251958,-1.5125602768970199,0.0,3.0,0.0010306863668084073
2014-09-22 13:30:00+00:00,-0.007263190219045534,-0.007722370060526784,1.5020715565220613,-1.500352028686147,0.0,3.0,0.0003517161331021952
2014-09-23 13:30:00+00:00,-0.005320480626678781,-0.005724927582650752,1.493687949896762,-1.4913713657125651,0.0,3.0,0.0002623466360330067
2014-09-24 13:30:00+00:00,0.0101446764765305,0.007828217850156527,1.5041136766953365,-1.4983370467244386,0.0,3.0,0.0031428836019938696
2014-09-25 13:30:00+00:00,-0.016932399639215,-0.01613574142678209,1.4810547911723644,-1.4765623276173832,0.0,3.0,-0.0016267921808180682
2014-09-26 13:30:00+00:00,0.01030081994609211,0.007945225877881601,1.491554094993279,-1.4835626597261578,0.0,3.0,0.003189140058155393
2014-09-29 13:30:00+00:00,-0.0015043533528649178,-0.0018187142571541859,1.4891330120933157,-1.4806882298914381,0.0,3.0,0.00011903469652554949
2014-09-30 13:30:00+00:00,-0.002176077301676238,-0.002632664504154447,1.4854136917188931,-1.4763141561305129,0.0,3.0,0.0003223693374439775
2014-10-01 13:30:00+00:00,-0.014091541320921608,-0.013551519276920443,1.4805868115243197,-1.4813977889626835,0.038272152150593985,3.0,-0.0011644866023945047
2014-10-02 13:30:00+00:00,0.0001700882404866988,0.00015406500319792293,1.481300390828433,-1.4820880149333215,0.0,3.0,-0.0003117186097514091
2014-10-03 13:30:00+00:00,0.010378002400674546,0.011009746263830333,1.4985912140382551,-1.5003255316809474,0.0,3.0,-0.00127979143325969
2014-10-06 13:30:00+00:00,-0.0020208165572672687,-0.0011708003692270097,1.4979702446203018,-1.500981197458036,0.0,3.0,-0.0016071137117684609
2014-10-07 13:30:00+00:00,-0.014510140866385579,-0.01543602091496088,1.474615209756109,-1.4761910143083505,0.0,3.0,0.0010981004335131666
2014-10-08 13:30:00+00:00,0.018318969520811246,0.01748956262301249,1.500338082376604,-1.5007180641825182,0.0,3.0,0.0008601784338551589
2014-10-09 13:30:00+00:00,-0.01782121187798036,-0.019833176575650868,1.4696456493429273,-1.467006569005159,0.0,3.0,0.0026908460422471704
2014-10-10 13:30:00+00:00,-0.014036292545332785,-0.011414703750544097,1.4551554802703064,-1.456404599916277,0.0,3.0,-0.004218248347174333
2014-10-13 13:30:00+00:00,-0.017013669332633374,-0.016426988621657812,1.4320713355455073,-1.4341560836176432,0.0,3.0,-0.001168509837850982
2014-10-14 13:30:00+00:00,0.0014127744901140105,0.0015473528936895686,1.4348568245984448,-1.4371387366952448,0.0,3.0,-0.0005312691754235255
2014-10-15 13:30:00+00:00,-0.005114471197789516,-0.00676588982138826,1.4245983328239538,-1.4244954673130386,0.0,3.0,0.0020496709878512105
2014-10-16 13:30:00+00:00,-0.0003545685768407969,-0.0008585464729502501,1.4235486218391726,-1.4227281924362163,0.0,3.0,0.00038256029543860603
2014-10-17 13:30:00+00:00,0.010994722799237522,0.011810894850218023,1.4413441264963365,-1.4416763618824946,0.0,3.0,-0.0014874880532640593
2014-10-20 13:30:00+00:00,0.005086739765635562,0.00970999516584703,1.4588913845850913,-1.4659399034510046,0.0,3.0,-0.0070022454806982475
2014-10-21 13:30:00+00:00,0.019546254896248838,0.019810976548934045,1.4886892405909027,-1.4962701259593854,0.0,3.0,-0.0008611556406903616
2014-10-22 13:30:00+00:00,-0.005306260770143734,-0.007111092479232695,1.47723648649236,-1.4820650152762578,0.0,3.0,0.0024054244630103095
2014-10-23 13:30:00+00:00,0.014111247895554957,0.01162492314733754,1.4931823471300887,-1.4943901542071374,0.0,3.0,0.003281440898990718
2014-10-24 13:30:00+00:00,0.007126995421774085,0.007695290985426428,1.5056207286136125,-1.5076888666837893,0.0,3.0,-0.0011931807908276302
2014-10-27 13:30:00+00:00,0.0020221030450608968,-0.001375117410270521,1.501484471445849,-1.4984493553432459,0.0,3.0,0.004782452009566841
2014-10-28 13:30:00+00:00,0.009920733418291139,0.011470703954479688,1.5203754793226747,-1.5196308482819842,0.0,3.0,-0.0026277592333227304
2014-10-29 13:30:00+00:00,-0.001831613228806206,-0.0015123072262334114,1.518839086370772,-1.5185808341980187,0.0,3.0,-0.0008219085879333935
2014-10-30 13:30:00+00:00,0.011342948923886986,0.0064106470765938894,1.5251506133290404,-1.5174544198892428,0.0,3.0,0.007157710934666343
