open_time,net_pnl,equity,position,turnover,rebalanced
2021-08-13 00:00:00+00:00,0.018346306190229145,18.368029203805914,1.0,0.0,False
2021-08-13 04:00:00+00:00,0.031792242487700406,18.951990042274474,1.0,0.0,False
2021-08-13 08:00:00+00:00,-0.003987769168912525,18.876413880694354,1.0,0.0,False
2021-08-13 12:00:00+00:00,-0.0022294199045077567,18.83433042786301,1.0,0.0,False
2021-08-13 16:00:00+00:00,0.0011753783266377216,18.85646789164465,1.0,0.0,False
2021-08-13 20:00:00+00:00,0.03263474069981043,19.471843831802776,1.0,0.0,False
2021-08-14 00:00:00+00:00,-0.009638355736288906,19.2841672741104,1.0,0.0,False
2021-08-14 04:00:00+00:00,0.011024450885142034,19.496764629084694,1.0,0.0,False
2021-08-14 08:00:00+00:00,-0.01962257097906217,19.11418798128841,1.0,0.0,False
2021-08-14 12:00:00+00:00,0.007117110371944735,19.25022576682134,1.0,0.0,False
2021-08-14 16:00:00+00:00,-0.0030738987710087207,19.191052521495067,1.0,0.0,False
2021-08-14 20:00:00+00:00,0.0022261601846869095,19.233774878520656,1.0,0.0,False
2021-08-15 00:00:00+00:00,-0.003589763296139803,19.16473017941553,1.0,0.0,False
2021-08-15 04:00:00+00:00,-0.021479583224717325,18.753079762547518,1.0,0.0,False
2021-08-15 08:00:00+00:00,0.02003949914507097,19.128882088416535,1.0,0.0,False
2021-08-15 12:00:00+00:00,0.009204150601933136,19.304947200004943,1.0,0.0,False
2021-08-15 16:00:00+00:00,0.02716269823269002,19.82932165519669,1.0,0.0,False
2021-08-15 20:00:00+00:00,0.020475791593041803,20.23534271283989,1.0,0.0,False
2021-08-16 00:00:00+00:00,0.015425938791800764,20.547491870959274,1.0,0.0,False
2021-08-16 04:00:00+00:00,0.023809916797748576,21.036725942809227,1.0,0.0,False
2021-08-16 08:00:00+00:00,0.009524716126541044,21.237094785646327,1.0,0.0,False
2021-08-16 12:00:00+00:00,0.010630225293534856,21.462849887797905,1.0,0.0,False
2021-08-16 16:00:00+00:00,-0.02650917317027579,20.89388748339464,1.0,0.0,False
2021-08-16 20:00:00+00:00,-0.0111373597416079,20.661184742091393,1.0,0.0,False
2021-08-17 00:00:00+00:00,0.05669666202375834,21.83260495042418,1.0,0.0,False
2021-08-17 04:00:00+00:00,-0.0005842205935504552,21.819849893001294,1.0,0.0,False
2021-08-17 08:00:00+00:00,0.004935083803363716,21.92753268080007,1.0,0.0,False
2021-08-17 12:00:00+00:00,-0.022375130969296553,21.436901265233637,1.0,0.0,False
2021-08-17 16:00:00+00:00,-0.027112322766008612,20.855697079027564,1.0,0.0,False
2021-08-17 20:00:00+00:00,-0.0271139757039216,20.29021621513846,1.0,0.0,False
2021-08-18 00:00:00+00:00,0.006857856974297194,20.429363615919446,1.0,0.0,False
2021-08-18 04:00:00+00:00,0.005774629768993567,20.547335627217528,1.0,0.0,False
2021-08-18 08:00:00+00:00,0.02269870510190275,21.013733539249557,1.0,0.0,False
2021-08-18 12:00:00+00:00,0.03727479770744724,21.797016206003285,1.0,0.0,False
2021-08-18 16:00:00+00:00,-0.034479846363484445,21.045458436037908,1.0,0.0,False
2021-08-18 20:00:00+00:00,-0.004970325026075528,20.940855667288037,1.0,0.0,False
2021-08-19 00:00:00+00:00,-0.020681891489409465,20.5077591626818,1.0,0.0,False
2021-08-19 04:00:00+00:00,0.014346522026941866,20.80197418123243,1.0,0.0,False
2021-08-19 08:00:00+00:00,-0.007252356578984043,20.651110846923316,1.0,0.0,False
2021-08-19 12:00:00+00:00,0.04781370510632521,21.63851697107614,1.0,0.0,False
2021-08-19 16:00:00+00:00,0.009249664222288567,21.838665987326888,1.0,0.0,False
2021-08-19 20:00:00+00:00,0.006809775738704449,21.987382405133058,1.0,0.0,False
2021-08-20 00:00:00+00:00,0.0011176245937796203,22.01195604446187,1.0,0.0,False
2021-08-20 04:00:00+00:00,-0.009241644513279357,21.808529371657023,1.0,0.0,False
2021-08-20 08:00:00+00:00,0.0018555606936807578,21.84899642154605,1.0,0.0,False
2021-08-20 12:00:00+00:00,0.03406038293847424,22.593181606485263,1.0,0.0,False
2021-08-20 16:00:00+00:00,0.01730131116560729,22.984073271680142,1.0,0.0,False
2021-08-20 20:00:00+00:00,0.010082092627238692,23.21580082735646,1.0,0.0,False
2021-08-21 00:00:00+00:00,0.0025761484100126353,23.275608175745024,1.0,0.0,False
2021-08-21 04:00:00+00:00,0.0016330564054323204,23.31361855676676,1.0,0.0,False
2021-08-21 08:00:00+00:00,-0.023798812711815165,22.758782115099567,1.0,0.0,False
2021-08-21 12:00:00+00:00,0.005780047989369486,22.89032896790445,1.0,0.0,False
2021-08-21 16:00:00+00:00,-0.01840129581370753,22.46911725329296,1.0,0.0,False
2021-08-21 20:00:00+00:00,0.0033044952598846322,22.54336634475026,1.0,0.0,False
2021-08-22 00:00:00+00:00,0.0016448167520370927,22.580446051361413,1.0,0.0,False
2021-08-22 04:00:00+00:00,0.014440262767139167,22.90651362574228,1.0,0.0,False
2021-08-22 08:00:00+00:00,0.005337917992935148,23.028786716980544,1.0,0.0,False
2021-08-22 12:00:00+00:00,-0.025651030191746083,22.438074613623996,1.0,0.0,False
2021-08-22 16:00:00+00:00,-0.006708196517782206,22.287555599635148,1.0,0.0,False
2021-08-22 20:00:00+00:00,0.00931085486687322,22.49507179516072,1.0,0.0,False
2021-08-23 00:00:00+00:00,0.03248393023762208,23.22580013804502,1.0,0.0,False
2021-08-23 04:00:00+00:00,0.007836874883915046,23.407817827805697,1.0,0.0,False
2021-08-23 08:00:00+00:00,0.010159970529402207,23.64564056709382,1.0,0.0,False
2021-08-23 12:00:00+00:00,-0.006289529015814921,23.496920624649555,1.0,0.0,False
2021-08-23 16:00:00+00:00,0.0027225882538373103,23.56089306474357,1.0,0.0,False
2021-08-23 20:00:00+00:00,0.011437407838913227,23.83036860777407,1.0,0.0,False
2021-08-24 00:00:00+00:00,0.006455621020229785,23.98420843627824,1.0,0.0,False
2021-08-24 04:00:00+00:00,-7.741830178686904e-05,23.9823516195914,1.0,0.0,False
2021-08-24 08:00:00+00:00,-0.002374482378071918,23.925405948285956,1.0,0.0,False
2021-08-24 12:00:00+00:00,-0.04765191869428431,22.78531444931049,1.0,0.0,False
2021-08-24 16:00:00+00:00,0.0032126073104414843,22.85851471708105,1.0,0.0,False
2021-08-24 20:00:00+00:00,-0.014322164369330537,22.531131312064254,1.0,0.0,False
2021-08-25 00:00:00+00:00,0.005558770400107438,22.65637669788269,1.0,0.0,False
2021-08-25 04:00:00+00:00,0.01179058677852729,22.92350867342608,1.0,0.0,False
2021-08-25 08:00:00+00:00,-0.024256994219387207,22.367453256046712,1.0,0.0,False
2021-08-25 12:00:00+00:00,0.04125247865487158,23.290166144055615,1.0,0.0,False
2021-08-25 16:00:00+00:00,-0.006762352259678361,23.132669836403075,1.0,0.0,False
2021-08-25 20:00:00+00:00,0.010938672795062665,23.3857105426197,1.0,0.0,False
2021-08-26 00:00:00+00:00,-0.020394687670476586,22.908766280150804,1.0,0.0,False
2021-08-26 04:00:00+00:00,-0.025225482268704802,22.330881602552957,1.0,0.0,False
2021-08-26 08:00:00+00:00,-0.002804868874630384,22.268246407802902,1.0,0.0,False
2021-08-26 12:00:00+00:00,0.029002593217463124,22.914083300034644,1.0,0.0,False
2021-08-26 16:00:00+00:00,-0.0008110364572524453,22.895499143093794,1.0,0.0,False
2021-08-26 20:00:00+00:00,-0.0017580385827671297,22.855247972228522,1.0,0.0,False
2021-08-27 00:00:00+00:00,0.021853100847186946,23.3547060110531,1.0,0.0,False
2021-08-27 04:00:00+00:00,0.010866532347734381,23.608490679394034,1.0,0.0,False
2021-08-27 08:00:00+00:00,0.00466141543934584,23.718539662346615,1.0,0.0,False
2021-08-27 12:00:00+00:00,0.013734961269138646,24.04431288596947,1.0,0.0,False
2021-08-27 16:00:00+00:00,0.009506407443730991,24.27288792096805,1.0,0.0,False
2021-08-27 20:00:00+00:00,0.018514126389708174,24.72227923578007,1.0,0.0,False
2021-08-28 00:00:00+00:00,-0.013521888286722517,24.38798733776069,1.0,0.0,False
2021-08-28 04:00:00+00:00,0.000410365301725113,24.397995321543018,1.0,0.0,False
2021-08-28 08:00:00+00:00,0.016963083672613788,24.811860557626392,1.0,0.0,False
2021-08-28 12:00:00+00:00,0.011313231420267966,25.092562878082237,1.0,0.0,False
2021-08-28 16:00:00+00:00,-0.004644096188581748,24.976030602458387,1.0,0.0,False
2021-08-28 20:00:00+00:00,0.010194363517235239,25.230645337637437,1.0,0.0,False
2021-08-29 00:00:00+00:00,-0.01695412288613829,24.80288187608656,1.0,0.0,False
2021-08-29 04:00:00+00:00,0.0070925261479750645,24.97879696433784,1.0,0.0,False
2021-08-29 08:00:00+00:00,-0.012687511100963,24.661878200564104,1.0,0.0,False
2021-08-29 12:00:00+00:00,0.001417320979455905,24.69683199793055,1.0,0.0,False
2021-08-29 16:00:00+00:00,0.008410186989864288,24.904536973090412,1.0,0.0,False
2021-08-29 20:00:00+00:00,-0.00045574976870499384,24.89318673612522,1.0,0.0,False
2021-08-30 00:00:00+00:00,0.0017279855978546976,24.93620180428995,1.0,0.0,False
2021-08-30 04:00:00+00:00,0.013621774797006658,25.275877129560698,1.0,0.0,False
2021-08-30 08:00:00+00:00,0.0006952857384272537,25.293451086455118,1.0,0.0,False
2021-08-30 12:00:00+00:00,0.016876479757378826,25.72031550170993,1.0,0.0,False
2021-08-30 16:00:00+00:00,0.02779779827417128,26.4352836435745,1.0,0.0,False
2021-08-30 20:00:00+00:00,-0.020522362159373198,25.892769178855307,1.0,0.0,False
2021-08-31 00:00:00+00:00,0.018306990748111485,26.3667878646556,1.0,0.0,False
2021-08-31 04:00:00+00:00,0.029218710025409766,27.13719139357447,1.0,0.0,False
2021-08-31 08:00:00+00:00,0.023274131960945743,27.76878596711796,1.0,0.0,False
2021-08-31 12:00:00+00:00,-0.028689140421442993,26.97212336717432,1.0,0.0,False
2021-08-31 16:00:00+00:00,-0.006510751221198818,26.796514582023164,1.0,0.0,False
2021-08-31 20:00:00+00:00,-0.023212428305755872,26.17450240844381,1.0,0.0,False
2021-09-01 00:00:00+00:00,0.010326962821592733,26.4448055216895,1.0,0.0,False
2021-09-01 04:00:00+00:00,0.005493577581094922,26.590082112439866,1.0,0.0,False
2021-09-01 08:00:00+00:00,0.03028510154199404,27.39536544922507,1.0,0.0,False
2021-09-01 12:00:00+00:00,0.005491245454229743,27.54580012521509,1.0,0.0,False
2021-09-01 16:00:00+00:00,0.006311004946222498,27.71964180605298,1.0,0.0,False
2021-09-01 20:00:00+00:00,-0.0014538597086443117,27.679341335693106,1.0,0.0,False
2021-09-02 00:00:00+00:00,0.008462243384125046,27.913570658788014,1.0,0.0,False
2021-09-02 04:00:00+00:00,-0.0017451944749600212,27.86485604949789,1.0,0.0,False
2021-09-02 08:00:00+00:00,0.0053129450987998705,28.012900499874835,1.0,0.0,False
2021-09-02 12:00:00+00:00,0.014496440228005891,28.418987837584346,1.0,0.0,False
2021-09-02 16:00:00+00:00,0.0204527162791579,29.000233332767298,1.0,0.0,False
2021-09-02 20:00:00+00:00,0.0015556700275560775,29.04534812655522,1.0,0.0,False
2021-09-03 00:00:00+00:00,0.025073599100065014,29.773619541202287,1.0,0.0,False
2021-09-03 04:00:00+00:00,0.025034919440351633,30.51899970786397,1.0,0.0,False
2021-09-03 08:00:00+00:00,-0.0012763954084957785,30.480045396764968,1.0,0.0,False
2021-09-03 12:00:00+00:00,0.005482719051957519,30.647158922366337,1.0,0.0,False
2021-09-03 16:00:00+00:00,0.004433169829078487,30.783022982647946,1.0,0.0,False
2021-09-03 20:00:00+00:00,0.008465340671892863,31.043611759106767,1.0,0.0,False
2021-09-04 00:00:00+00:00,0.004984192070295768,31.19833908266985,1.0,0.0,False
2021-09-04 04:00:00+00:00,-0.0068819377213578115,30.983634056093113,1.0,0.0,False
2021-09-04 08:00:00+00:00,-0.013820919734227166,30.555411736729184,1.0,0.0,False
2021-09-04 12:00:00+00:00,0.009936339769159419,30.85902068953189,1.0,0.0,False
2021-09-04 16:00:00+00:00,-0.016861871349507007,30.338679852693225,1.0,0.0,False
2021-09-04 20:00:00+00:00,0.0036082722991499505,30.44815007079848,1.0,0.0,False
2021-09-05 00:00:00+00:00,-0.0006345253313044807,30.428829948287195,1.0,0.0,False
2021-09-05 04:00:00+00:00,-0.0022606172355705834,30.360042010847852,1.0,0.0,False
2021-09-05 08:00:00+00:00,0.0075205428203146685,30.588366006816983,1.0,0.0,False
2021-09-05 12:00:00+00:00,-0.01162558420708737,30.23275838204752,1.0,0.0,False
2021-09-05 16:00:00+00:00,0.008006530367073328,30.474817880113772,1.0,0.0,False
2021-09-05 20:00:00+00:00,0.01852632115621855,31.039404143338032,1.0,0.0,False
2021-09-06 00:00:00+00:00,-0.010070369876901353,30.726825862855993,1.0,0.0,False
2021-09-06 04:00:00+00:00,0.020992544825573445,31.37186013212959,1.0,0.0,False
2021-09-06 08:00:00+00:00,-0.016592657655409626,30.85131759694377,1.0,0.0,False
2021-09-06 12:00:00+00:00,0.026853853340243594,31.679794355045374,1.0,0.0,False
2021-09-06 16:00:00+00:00,0.03090507897661743,32.65886090155105,1.0,0.0,False
2021-09-06 20:00:00+00:00,0.0047010276298289355,32.81239110900799,1.0,0.0,False
2021-09-07 00:00:00+00:00,0.023622526718020564,33.58750269466267,1.0,0.0,False
2021-09-07 04:00:00+00:00,0.03306050447877573,34.697922477930454,1.0,0.0,False
2021-09-07 08:00:00+00:00,-0.032844089627394046,33.55830080218093,1.0,0.0,False
2021-09-07 12:00:00+00:00,-0.08711480228831492,30.634876062667143,1.0,0.0,False
2021-09-07 16:00:00+00:00,0.009960391135821256,30.94001141064871,1.0,0.0,False
2021-09-07 20:00:00+00:00,0.003924320517389779,31.0614299322358,1.0,0.0,False
2021-09-08 00:00:00+00:00,-0.005217184763550153,30.899376713259255,1.0,0.0,False
2021-09-08 04:00:00+00:00,-0.08390850837770503,28.30665610344888,1.0,0.0,False
2021-09-08 08:00:00+00:00,0.04907480362067784,29.695799692883693,1.0,0.0,False
2021-09-08 12:00:00+00:00,0.019831548717731406,30.28471339120511,1.0,0.0,False
2021-09-08 16:00:00+00:00,0.09306648238099102,33.10320513644106,1.0,0.0,False
2021-09-08 20:00:00+00:00,-0.014367877386725625,32.62758234393305,1.0,0.0,False
2021-09-09 00:00:00+00:00,0.0494391034990751,34.24066076435935,1.0,0.0,False
2021-09-09 04:00:00+00:00,-0.0037165085515622476,34.113405055817466,1.0,0.0,False
2021-09-09 08:00:00+00:00,-0.003997666434528591,33.977031041458346,1.0,0.0,False
2021-09-09 12:00:00+00:00,-0.00824774516946758,33.696797147813314,1.0,0.0,False
2021-09-09 16:00:00+00:00,-0.04607427939441122,32.14424150132816,1.0,0.0,False
2021-09-09 20:00:00+00:00,0.00602747959412997,32.3379902610462,1.0,0.0,False
2021-09-10 00:00:00+00:00,0.025987670868760082,33.17837930850744,1.0,0.0,False
2021-09-10 04:00:00+00:00,-0.04266869845601262,31.76270104653353,1.0,0.0,False
2021-09-10 08:00:00+00:00,0.003984197736435435,31.889249928146207,1.0,0.0,False
2021-09-10 12:00:00+00:00,-0.0264401826176921,31.046092336504795,1.0,0.0,False
2021-09-10 16:00:00+00:00,0.008594136375727812,31.312906687978156,1.0,0.0,False
2021-09-10 20:00:00+00:00,-0.017068281097943228,30.778449194634078,1.0,0.0,False
2021-09-11 00:00:00+00:00,0.008497410776508119,31.039986320504767,1.0,0.0,False
2021-09-11 04:00:00+00:00,-0.0054088099838704995,30.872096932595216,1.0,0.0,False
2021-09-11 08:00:00+00:00,0.012981112575440434,31.272851098317147,1.0,0.0,False
2021-09-11 12:00:00+00:00,0.021744010771186373,31.952848309444658,1.0,0.0,False
2021-09-11 16:00:00+00:00,-0.020204627616872917,31.3072529080539,1.0,0.0,False
2021-09-11 20:00:00+00:00,-0.01234905247804452,30.920637998948934,1.0,0.0,False
2021-09-12 00:00:00+00:00,0.004634882556363129,31.063951524641876,1.0,0.0,False
2021-09-12 04:00:00+00:00,-0.0029420197085547883,30.972560767030792,1.0,0.0,False
2021-09-12 08:00:00+00:00,0.01725055840479106,31.5068547354884,1.0,0.0,False
2021-09-12 12:00:00+00:00,-0.00143488199208186,31.461646117001305,1.0,0.0,False
2021-09-12 16:00:00+00:00,-0.004534781793372966,31.318974417000387,1.0,0.0,False
2021-09-12 20:00:00+00:00,-0.010098113389300778,31.002711862100906,1.0,0.0,False
2021-09-13 00:00:00+00:00,-0.07634506313948486,28.635807867493558,1.0,0.0,False
2021-09-13 04:00:00+00:00,-0.012607249145296873,28.274789103231214,1.0,0.0,False
2021-09-13 08:00:00+00:00,0.029614198278900217,29.112124314028392,1.0,0.0,False
2021-09-13 12:00:00+00:00,-0.015504050303014716,28.66076847423608,1.0,0.0,False
2021-09-13 16:00:00+00:00,0.02759433312889037,29.451643267244147,1.0,0.0,False
2021-09-13 20:00:00+00:00,0.01881969910471315,30.005914331673033,1.0,0.0,False
2021-09-14 00:00:00+00:00,-0.004426871115024489,29.87308201623825,1.0,0.0,False
2021-09-14 04:00:00+00:00,-0.0015698314241657796,29.826186313352476,1.0,0.0,False
2021-09-14 08:00:00+00:00,-0.0015957178927520355,29.778592134179704,1.0,0.0,False
2021-09-14 12:00:00+00:00,-0.007779021784175444,29.546943817265845,1.0,0.0,False
2021-09-14 16:00:00+00:00,-0.020006322703882806,28.95581812434413,1.0,0.0,False
2021-09-14 20:00:00+00:00,0.026156669442309877,29.713205887454247,1.0,0.0,False
2021-09-15 00:00:00+00:00,-0.008063627052721345,29.473609676637093,1.0,0.0,False
2021-09-15 04:00:00+00:00,0.020393618894359866,30.074683239823546,1.0,0.0,False
2021-09-15 08:00:00+00:00,-0.008948429645932787,29.80556205272827,1.0,0.0,False
2021-09-15 12:00:00+00:00,0.02423437008452467,30.52788107409135,1.0,0.0,False
2021-09-15 16:00:00+00:00,-0.002166824409126966,30.461732516221087,1.0,0.0,False
2021-09-15 20:00:00+00:00,-0.002167375075545319,30.395710516407497,1.0,0.0,False
2021-09-16 00:00:00+00:00,-0.019531552936995822,29.802035087398686,1.0,0.0,False
2021-09-16 04:00:00+00:00,0.0263246603303946,30.586563538228955,1.0,0.0,False
2021-09-16 08:00:00+00:00,-0.010131240652563545,30.27668370228823,1.0,0.0,False
2021-09-16 12:00:00+00:00,-0.010789382082789789,29.950016993624466,1.0,0.0,False
2021-09-16 16:00:00+00:00,-0.013013006407197714,29.56027723059075,1.0,0.0,False
2021-09-16 20:00:00+00:00,0.0012764979628245854,29.598010864256132,1.0,0.0,False
2021-09-17 00:00:00+00:00,-0.012711410447459603,29.2217783997322,1.0,0.0,False
2021-09-17 04:00:00+00:00,-0.020998211077586593,28.608173328832166,1.0,0.0,False
2021-09-17 08:00:00+00:00,-0.025456598835320476,27.87990653698877,1.0,0.0,False
2021-09-17 12:00:00+00:00,0.02116275009634272,28.469922031740456,1.0,0.0,False
2021-09-17 16:00:00+00:00,-0.00234670590211139,28.40311149767592,1.0,0.0,False
2021-09-17 20:00:00+00:00,0.004244415860249484,28.523666114597088,1.0,0.0,False
2021-09-18 00:00:00+00:00,-0.000295522414161864,28.515236731926155,1.0,0.0,False
2021-09-18 04:00:00+00:00,0.046768212134638665,29.84884337247432,1.0,0.0,False
2021-09-18 08:00:00+00:00,0.007803332761449067,30.081763829854108,1.0,0.0,False
2021-09-18 12:00:00+00:00,0.006471099479031128,30.27642591610181,1.0,0.0,False
2021-09-18 16:00:00+00:00,-0.007282351685730326,30.055942334793798,1.0,0.0,False
2021-09-18 20:00:00+00:00,0.01797964769813465,30.59633758920884,1.0,0.0,False
2021-09-19 00:00:00+00:00,-0.017206812391466597,30.06987214844535,1.0,0.0,False
2021-09-19 04:00:00+00:00,-0.0046200013862917055,29.930949297433916,1.0,0.0,False
2021-09-19 08:00:00+00:00,-0.027976309804709998,29.09359178713984,1.0,0.0,False
2021-09-19 12:00:00+00:00,0.018223337135646167,29.623774118763755,1.0,0.0,False
2021-09-19 16:00:00+00:00,-0.01736301029452747,29.109416223776904,1.0,0.0,False
2021-09-19 20:00:00+00:00,-0.008087728048953524,28.873987181695203,1.0,0.0,False
2021-09-20 00:00:00+00:00,-0.04563491296337763,27.55632528975286,1.0,0.0,False
2021-09-20 04:00:00+00:00,-0.029851124957935515,26.733737980146927,1.0,0.0,False
2021-09-20 08:00:00+00:00,-0.02207641086402068,26.14355299656613,1.0,0.0,False
2021-09-20 12:00:00+00:00,0.027031071176202293,26.850241238415126,1.0,0.0,False
2021-09-20 16:00:00+00:00,-0.020019264921140256,26.31271914586677,1.0,0.0,False
2021-09-20 20:00:00+00:00,-0.031294788237791415,25.48926817223639,1.0,0.0,False
2021-09-21 00:00:00+00:00,0.013319136093005834,25.82876320393353,1.0,0.0,False
2021-09-21 04:00:00+00:00,0.03489084266792575,26.729950517189085,1.0,0.0,False
2021-09-21 08:00:00+00:00,-0.001448723582324507,26.691226207520465,1.0,0.0,False
2021-09-21 12:00:00+00:00,-0.018016413972977374,26.210346026719392,1.0,0.0,False
2021-09-21 16:00:00+00:00,-0.05916755061678014,24.65954405150015,1.0,0.0,False
2021-09-21 20:00:00+00:00,-0.03075618006570502,23.901110674314022,1.0,0.0,False
2021-09-22 00:00:00+00:00,0.03393449503550272,24.712182795834536,1.0,0.0,False
2021-09-22 04:00:00+00:00,0.026749541687836276,25.37322235972914,1.0,0.0,False
2021-09-22 08:00:00+00:00,-0.022340714043484255,24.80636645462869,1.0,0.0,False
2021-09-22 12:00:00+00:00,0.06577740771405538,26.43806493481907,1.0,0.0,False
2021-09-22 16:00:00+00:00,0.021346977550392943,27.002437713458484,1.0,0.0,False
2021-09-22 20:00:00+00:00,0.011247161073701939,27.306138479804353,1.0,0.0,False
2021-09-23 00:00:00+00:00,0.006010675566489043,27.470266819180075,1.0,0.0,False
2021-09-23 04:00:00+00:00,0.013418695073175835,27.838881953205437,1.0,0.0,False
2021-09-23 08:00:00+00:00,-0.03667081357680502,26.81800750291276,1.0,0.0,False
2021-09-23 12:00:00+00:00,0.009449472953262594,27.07142353947193,1.0,0.0,False
