open_time,net_pnl,equity
2020-03-19 00:00:00+00:00,0.0,0.7586209056658781
2020-03-19 04:00:00+00:00,0.0,0.7586209056658781
2020-03-19 08:00:00+00:00,0.0,0.7586209056658781
2020-03-19 12:00:00+00:00,0.0,0.7586209056658781
2020-03-19 16:00:00+00:00,0.0,0.7586209056658781
2020-03-19 20:00:00+00:00,0.0,0.7586209056658781
2020-03-20 00:00:00+00:00,0.0,0.7586209056658781
2020-03-20 04:00:00+00:00,0.0,0.7586209056658781
2020-03-20 08:00:00+00:00,0.0,0.7586209056658781
2020-03-20 12:00:00+00:00,0.0,0.7586209056658781
2020-03-20 16:00:00+00:00,0.0,0.7586209056658781
2020-03-20 20:00:00+00:00,0.0,0.7586209056658781
2020-03-21 00:00:00+00:00,0.0,0.7586209056658781
2020-03-21 04:00:00+00:00,0.0,0.7586209056658781
2020-03-21 08:00:00+00:00,0.0,0.7586209056658781
2020-03-21 12:00:00+00:00,0.0,0.7586209056658781
2020-03-21 16:00:00+00:00,0.0,0.7586209056658781
2020-03-21 20:00:00+00:00,0.0,0.7586209056658781
2020-03-22 00:00:00+00:00,0.0,0.7586209056658781
2020-03-22 04:00:00+00:00,0.0,0.7586209056658781
2020-03-22 08:00:00+00:00,0.0,0.7586209056658781
2020-03-22 12:00:00+00:00,0.0,0.7586209056658781
2020-03-22 16:00:00+00:00,0.0,0.7586209056658781
2020-03-22 20:00:00+00:00,0.0,0.7586209056658781
2020-03-23 00:00:00+00:00,0.0,0.7586209056658781
2020-03-23 04:00:00+00:00,0.0,0.7586209056658781
2020-03-23 08:00:00+00:00,0.0,0.7586209056658781
2020-03-23 12:00:00+00:00,0.0,0.7586209056658781
2020-03-23 16:00:00+00:00,0.0,0.7586209056658781
2020-03-23 20:00:00+00:00,0.0,0.7586209056658781
2020-03-24 00:00:00+00:00,0.0,0.7586209056658781
2020-03-24 04:00:00+00:00,0.0,0.7586209056658781
2020-03-24 08:00:00+00:00,0.0,0.7586209056658781
2020-03-24 12:00:00+00:00,0.0,0.7586209056658781
2020-03-24 16:00:00+00:00,0.0,0.7586209056658781
2020-03-24 20:00:00+00:00,0.0,0.7586209056658781
2020-03-25 00:00:00+00:00,0.0,0.7586209056658781
2020-03-25 04:00:00+00:00,0.0,0.7586209056658781
2020-03-25 08:00:00+00:00,0.0,0.7586209056658781
2020-03-25 12:00:00+00:00,0.0,0.7586209056658781
2020-03-25 16:00:00+00:00,0.0,0.7586209056658781
2020-03-25 20:00:00+00:00,0.0,0.7586209056658781
2020-03-26 00:00:00+00:00,0.0,0.7586209056658781
2020-03-26 04:00:00+00:00,0.0,0.7586209056658781
2020-03-26 08:00:00+00:00,0.0,0.7586209056658781
2020-03-26 12:00:00+00:00,0.0,0.7586209056658781
2020-03-26 16:00:00+00:00,0.0,0.7586209056658781
2020-03-26 20:00:00+00:00,0.0,0.7586209056658781
2020-03-27 00:00:00+00:00,0.0,0.7586209056658781
2020-03-27 04:00:00+00:00,0.0,0.7586209056658781
2020-03-27 08:00:00+00:00,0.0,0.7586209056658781
2020-03-27 12:00:00+00:00,0.0,0.7586209056658781
2020-03-27 16:00:00+00:00,0.0,0.7586209056658781
2020-03-27 20:00:00+00:00,0.0,0.7586209056658781
2020-03-28 00:00:00+00:00,0.0,0.7586209056658781
2020-03-28 04:00:00+00:00,0.0,0.7586209056658781
2020-03-28 08:00:00+00:00,0.0,0.7586209056658781
2020-03-28 12:00:00+00:00,0.0,0.7586209056658781
2020-03-28 16:00:00+00:00,0.0,0.7586209056658781
2020-03-28 20:00:00+00:00,0.0,0.7586209056658781
2020-03-29 00:00:00+00:00,0.0,0.7586209056658781
2020-03-29 04:00:00+00:00,0.0,0.7586209056658781
2020-03-29 08:00:00+00:00,0.0,0.7586209056658781
2020-03-29 12:00:00+00:00,0.0,0.7586209056658781
2020-03-29 16:00:00+00:00,0.0,0.7586209056658781
2020-03-29 20:00:00+00:00,0.0,0.7586209056658781
2020-03-30 00:00:00+00:00,0.0,0.7586209056658781
2020-03-30 04:00:00+00:00,0.0,0.7586209056658781
2020-03-30 08:00:00+00:00,0.0,0.7586209056658781
2020-03-30 12:00:00+00:00,0.0,0.7586209056658781
2020-03-30 16:00:00+00:00,0.0,0.7586209056658781
2020-03-30 20:00:00+00:00,0.0,0.7586209056658781
2020-03-31 00:00:00+00:00,0.0,0.7586209056658781
2020-03-31 04:00:00+00:00,0.0,0.7586209056658781
2020-03-31 08:00:00+00:00,0.0,0.7586209056658781
2020-03-31 12:00:00+00:00,0.0,0.7586209056658781
2020-03-31 16:00:00+00:00,0.0,0.7586209056658781
2020-03-31 20:00:00+00:00,0.0,0.7586209056658781
2020-04-01 00:00:00+00:00,0.0,0.7586209056658781
2020-04-01 04:00:00+00:00,0.0,0.7586209056658781
2020-04-01 08:00:00+00:00,0.0,0.7586209056658781
2020-04-01 12:00:00+00:00,0.0,0.7586209056658781
2020-04-01 16:00:00+00:00,0.0,0.7586209056658781
2020-04-01 20:00:00+00:00,0.0,0.7586209056658781
2020-04-02 00:00:00+00:00,0.0,0.7586209056658781
2020-04-02 04:00:00+00:00,0.0,0.7586209056658781
2020-04-02 08:00:00+00:00,0.0,0.7586209056658781
2020-04-02 12:00:00+00:00,0.0,0.7586209056658781
2020-04-02 16:00:00+00:00,0.0,0.7586209056658781
2020-04-02 20:00:00+00:00,0.0,0.7586209056658781
2020-04-03 00:00:00+00:00,0.0,0.7586209056658781
2020-04-03 04:00:00+00:00,0.0,0.7586209056658781
2020-04-03 08:00:00+00:00,0.0,0.7586209056658781
2020-04-03 12:00:00+00:00,0.0,0.7586209056658781
2020-04-03 16:00:00+00:00,0.0,0.7586209056658781
2020-04-03 20:00:00+00:00,0.0,0.7586209056658781
2020-04-04 00:00:00+00:00,0.0,0.7586209056658781
2020-04-04 04:00:00+00:00,0.0,0.7586209056658781
2020-04-04 08:00:00+00:00,0.0,0.7586209056658781
2020-04-04 12:00:00+00:00,0.0,0.7586209056658781
2020-04-04 16:00:00+00:00,0.0,0.7586209056658781
2020-04-04 20:00:00+00:00,0.0,0.7586209056658781
2020-04-05 00:00:00+00:00,0.0,0.7586209056658781
2020-04-05 04:00:00+00:00,0.0,0.7586209056658781
2020-04-05 08:00:00+00:00,0.0,0.7586209056658781
2020-04-05 12:00:00+00:00,0.0,0.7586209056658781
2020-04-05 16:00:00+00:00,0.0,0.7586209056658781
2020-04-05 20:00:00+00:00,0.0,0.7586209056658781
2020-04-06 00:00:00+00:00,0.0,0.7586209056658781
2020-04-06 04:00:00+00:00,0.0,0.7586209056658781
2020-04-06 08:00:00+00:00,0.0,0.7586209056658781
2020-04-06 12:00:00+00:00,0.00015498233673616468,0.7587384785065352
2020-04-06 16:00:00+00:00,0.0013170390910699492,0.7597377667426273
2020-04-06 20:00:00+00:00,0.001312943945056766,0.760735259843303
2020-04-07 00:00:00+00:00,-0.0002549536724594237,0.7605413075950366
2020-04-07 04:00:00+00:00,0.0007231616304828048,0.7610913018870866
2020-04-07 08:00:00+00:00,-0.00012276354293438985,0.7609978676223703
2020-04-07 12:00:00+00:00,-0.001126851512770699,0.7601403360240248
2020-04-07 16:00:00+00:00,-0.0004854667278622049,0.7597713131823791
2020-04-07 20:00:00+00:00,-0.0006622742994252251,0.7592681361682179
2020-04-08 00:00:00+00:00,0.002181094007848605,0.7609241713503648
2020-04-08 04:00:00+00:00,-0.0005575833221644899,0.7604998927229881
2020-04-08 08:00:00+00:00,-0.0004966955805311146,0.7601221557872782
2020-04-08 12:00:00+00:00,0.00015910057916457276,0.7602430916624998
2020-04-08 16:00:00+00:00,0.0002164256696903788,0.7604076277827404
2020-04-08 20:00:00+00:00,0.0005879071984895567,0.7608546769009001
2020-04-09 00:00:00+00:00,-0.0007839454879599028,0.7602582083099505
2020-04-09 04:00:00+00:00,0.0006755926630268583,0.7607718331774906
2020-04-09 08:00:00+00:00,-0.0013480514851087477,0.7597462735779469
2020-04-09 12:00:00+00:00,0.0007158156216886535,0.7602901118290938
2020-04-09 16:00:00+00:00,-0.00027530933614383635,0.7600807968631293
2020-04-09 20:00:00+00:00,0.00021954624540554413,0.7602476697482856
2020-04-10 00:00:00+00:00,-0.0018806345222143195,0.7588179217351241
2020-04-10 04:00:00+00:00,-0.0017430812121435046,0.7574952404723098
2020-04-10 08:00:00+00:00,0.0,0.7574952404723098
2020-04-10 12:00:00+00:00,0.0,0.7574952404723098
2020-04-10 16:00:00+00:00,0.0,0.7574952404723098
2020-04-10 20:00:00+00:00,0.0,0.7574952404723098
2020-04-11 00:00:00+00:00,0.0,0.7574952404723098
2020-04-11 04:00:00+00:00,0.0,0.7574952404723098
2020-04-11 08:00:00+00:00,0.0,0.7574952404723098
2020-04-11 12:00:00+00:00,0.0,0.7574952404723098
2020-04-11 16:00:00+00:00,0.0,0.7574952404723098
2020-04-11 20:00:00+00:00,0.0,0.7574952404723098
2020-04-12 00:00:00+00:00,0.0,0.7574952404723098
2020-04-12 04:00:00+00:00,0.0,0.7574952404723098
2020-04-12 08:00:00+00:00,0.0,0.7574952404723098
2020-04-12 12:00:00+00:00,0.0,0.7574952404723098
2020-04-12 16:00:00+00:00,0.0,0.7574952404723098
2020-04-12 20:00:00+00:00,0.0,0.7574952404723098
2020-04-13 00:00:00+00:00,0.0,0.7574952404723098
2020-04-13 04:00:00+00:00,0.0,0.7574952404723098
2020-04-13 08:00:00+00:00,0.0,0.7574952404723098
2020-04-13 12:00:00+00:00,0.0,0.7574952404723098
2020-04-13 16:00:00+00:00,0.0,0.7574952404723098
2020-04-13 20:00:00+00:00,0.0,0.7574952404723098
2020-04-14 00:00:00+00:00,0.0,0.7574952404723098
2020-04-14 04:00:00+00:00,-0.0002051336454931274,0.757339852712188
2020-04-14 08:00:00+00:00,0.00025037591951404536,0.7575294723741954
2020-04-14 12:00:00+00:00,0.00023185264513059245,0.7577051075861299
2020-04-14 16:00:00+00:00,-8.842351275162308e-05,0.7576381086388873
2020-04-14 20:00:00+00:00,-3.410028964212497e-05,0.7576122729599387
2020-04-15 00:00:00+00:00,0.00019136442005729393,0.757757252993182
2020-04-15 04:00:00+00:00,-0.00023157441892684982,0.7575817757976325
2020-04-15 08:00:00+00:00,-0.00031412143668430037,0.7573438031218132
2020-04-15 12:00:00+00:00,-0.00044441493899594064,0.7570072282217497
2020-04-15 16:00:00+00:00,0.00022543733988866776,0.7571778859175565
2020-04-15 20:00:00+00:00,-0.0005818083380478845,0.7567373535101442
2020-04-16 00:00:00+00:00,0.0,0.7567373535101442
2020-04-16 04:00:00+00:00,0.0,0.7567373535101442
2020-04-16 08:00:00+00:00,0.0,0.7567373535101442
2020-04-16 12:00:00+00:00,0.0,0.7567373535101442
2020-04-16 16:00:00+00:00,0.0,0.7567373535101442
2020-04-16 20:00:00+00:00,0.0,0.7567373535101442
2020-04-17 00:00:00+00:00,0.0,0.7567373535101442
2020-04-17 04:00:00+00:00,0.0,0.7567373535101442
2020-04-17 08:00:00+00:00,0.0,0.7567373535101442
2020-04-17 12:00:00+00:00,0.0,0.7567373535101442
2020-04-17 16:00:00+00:00,0.0,0.7567373535101442
2020-04-17 20:00:00+00:00,0.0,0.7567373535101442
2020-04-18 00:00:00+00:00,0.0,0.7567373535101442
2020-04-18 04:00:00+00:00,0.0,0.7567373535101442
2020-04-18 08:00:00+00:00,0.0,0.7567373535101442
2020-04-18 12:00:00+00:00,0.0,0.7567373535101442
2020-04-18 16:00:00+00:00,-0.0003425523335942593,0.7564781313637814
2020-04-18 20:00:00+00:00,0.0007766363851369196,0.757065639805159
2020-04-19 00:00:00+00:00,-6.007020082987591e-05,0.7570201627201344
2020-04-19 04:00:00+00:00,-0.0009419564058346097,0.7563070827285142
2020-04-19 08:00:00+00:00,0.0001845103400541781,0.756446629205534
2020-04-19 12:00:00+00:00,-0.0008297469044958872,0.7558189699565342
2020-04-19 16:00:00+00:00,0.0003923846515752061,0.7561155417197145
2020-04-19 20:00:00+00:00,-0.00017962777683844244,0.7559797223659225
2020-04-20 00:00:00+00:00,0.0007199212544974909,0.7565239682360229
2020-04-20 04:00:00+00:00,5.478145630966047e-05,0.756565411720736
2020-04-20 08:00:00+00:00,-0.0018157342422374656,0.7551916899961821
2020-04-20 12:00:00+00:00,0.0,0.7551916899961821
2020-04-20 16:00:00+00:00,0.0,0.7551916899961821
2020-04-20 20:00:00+00:00,0.0,0.7551916899961821
2020-04-21 00:00:00+00:00,0.0,0.7551916899961821
2020-04-21 04:00:00+00:00,0.0,0.7551916899961821
2020-04-21 08:00:00+00:00,0.0,0.7551916899961821
2020-04-21 12:00:00+00:00,0.0,0.7551916899961821
2020-04-21 16:00:00+00:00,0.0,0.7551916899961821
2020-04-21 20:00:00+00:00,0.0,0.7551916899961821
2020-04-22 00:00:00+00:00,0.0,0.7551916899961821
2020-04-22 04:00:00+00:00,0.0,0.7551916899961821
2020-04-22 08:00:00+00:00,0.0,0.7551916899961821
2020-04-22 12:00:00+00:00,0.0,0.7551916899961821
2020-04-22 16:00:00+00:00,0.0,0.7551916899961821
2020-04-22 20:00:00+00:00,0.0,0.7551916899961821
2020-04-23 00:00:00+00:00,0.0,0.7551916899961821
2020-04-23 04:00:00+00:00,0.0,0.7551916899961821
2020-04-23 08:00:00+00:00,0.0,0.7551916899961821
2020-04-23 12:00:00+00:00,0.0,0.7551916899961821
2020-04-23 16:00:00+00:00,0.0,0.7551916899961821
2020-04-23 20:00:00+00:00,0.0,0.7551916899961821
2020-04-24 00:00:00+00:00,0.0,0.7551916899961821
2020-04-24 04:00:00+00:00,0.0,0.7551916899961821
2020-04-24 08:00:00+00:00,0.0,0.7551916899961821
2020-04-24 12:00:00+00:00,0.0,0.7551916899961821
2020-04-24 16:00:00+00:00,0.0,0.7551916899961821
2020-04-24 20:00:00+00:00,0.0,0.7551916899961821
2020-04-25 00:00:00+00:00,0.0,0.7551916899961821
2020-04-25 04:00:00+00:00,0.0,0.7551916899961821
2020-04-25 08:00:00+00:00,0.0,0.7551916899961821
2020-04-25 12:00:00+00:00,0.0,0.7551916899961821
2020-04-25 16:00:00+00:00,0.0,0.7551916899961821
2020-04-25 20:00:00+00:00,0.0,0.7551916899961821
2020-04-26 00:00:00+00:00,0.0,0.7551916899961821
2020-04-26 04:00:00+00:00,0.0,0.7551916899961821
2020-04-26 08:00:00+00:00,0.0,0.7551916899961821
2020-04-26 12:00:00+00:00,0.0,0.7551916899961821
2020-04-26 16:00:00+00:00,0.0,0.7551916899961821
2020-04-26 20:00:00+00:00,0.0,0.7551916899961821
2020-04-27 00:00:00+00:00,0.0,0.7551916899961821
2020-04-27 04:00:00+00:00,0.0,0.7551916899961821
2020-04-27 08:00:00+00:00,0.0,0.7551916899961821
2020-04-27 12:00:00+00:00,0.0,0.7551916899961821
2020-04-27 16:00:00+00:00,0.0,0.7551916899961821
2020-04-27 20:00:00+00:00,0.0,0.7551916899961821
2020-04-28 00:00:00+00:00,0.0,0.7551916899961821
2020-04-28 04:00:00+00:00,0.0,0.7551916899961821
2020-04-28 08:00:00+00:00,0.0,0.7551916899961821
2020-04-28 12:00:00+00:00,0.0,0.7551916899961821
2020-04-28 16:00:00+00:00,0.0,0.7551916899961821
2020-04-28 20:00:00+00:00,0.0,0.7551916899961821
2020-04-29 00:00:00+00:00,0.0,0.7551916899961821
2020-04-29 04:00:00+00:00,0.0005063572612908906,0.7555740867920783
2020-04-29 08:00:00+00:00,0.0010021004453917293,0.7563312479209792
2020-04-29 12:00:00+00:00,0.0012493581957591093,0.7572761765642779
2020-04-29 16:00:00+00:00,0.0022834845590276043,0.7590054050203818
2020-04-29 20:00:00+00:00,0.00018199183337719305,0.7591435378055846
2020-04-30 00:00:00+00:00,0.003373517452394559,0.7617045217792444
2020-04-30 04:00:00+00:00,-0.0020742539385022463,0.7601245531749689
2020-04-30 08:00:00+00:00,-0.0033673246396236367,0.7575649670378799
2020-04-30 12:00:00+00:00,0.0,0.7575649670378799
2020-04-30 16:00:00+00:00,0.0,0.7575649670378799
2020-04-30 20:00:00+00:00,0.0,0.7575649670378799
2020-05-01 00:00:00+00:00,0.0,0.7575649670378799
2020-05-01 04:00:00+00:00,0.0,0.7575649670378799
2020-05-01 08:00:00+00:00,0.0,0.7575649670378799
2020-05-01 12:00:00+00:00,0.0,0.7575649670378799
2020-05-01 16:00:00+00:00,0.0,0.7575649670378799
2020-05-01 20:00:00+00:00,0.0,0.7575649670378799
2020-05-02 00:00:00+00:00,0.0,0.7575649670378799
2020-05-02 04:00:00+00:00,0.0,0.7575649670378799
2020-05-02 08:00:00+00:00,0.0,0.7575649670378799
2020-05-02 12:00:00+00:00,0.0,0.7575649670378799
2020-05-02 16:00:00+00:00,0.0,0.7575649670378799
2020-05-02 20:00:00+00:00,0.0,0.7575649670378799
2020-05-03 00:00:00+00:00,0.0,0.7575649670378799
2020-05-03 04:00:00+00:00,0.0,0.7575649670378799
2020-05-03 08:00:00+00:00,0.0,0.7575649670378799
2020-05-03 12:00:00+00:00,0.0,0.7575649670378799
2020-05-03 16:00:00+00:00,0.0,0.7575649670378799
2020-05-03 20:00:00+00:00,0.0,0.7575649670378799
2020-05-04 00:00:00+00:00,0.0,0.7575649670378799
2020-05-04 04:00:00+00:00,0.0,0.7575649670378799
2020-05-04 08:00:00+00:00,0.0,0.7575649670378799
2020-05-04 12:00:00+00:00,0.0,0.7575649670378799
2020-05-04 16:00:00+00:00,0.0,0.7575649670378799
2020-05-04 20:00:00+00:00,0.0,0.7575649670378799
2020-05-05 00:00:00+00:00,0.0,0.7575649670378799
2020-05-05 04:00:00+00:00,0.0,0.7575649670378799
2020-05-05 08:00:00+00:00,0.0,0.7575649670378799
2020-05-05 12:00:00+00:00,0.0,0.7575649670378799
2020-05-05 16:00:00+00:00,0.0,0.7575649670378799
2020-05-05 20:00:00+00:00,0.0,0.7575649670378799
2020-05-06 00:00:00+00:00,0.0,0.7575649670378799
2020-05-06 04:00:00+00:00,0.0,0.7575649670378799
2020-05-06 08:00:00+00:00,0.0,0.7575649670378799
2020-05-06 12:00:00+00:00,-0.00012966917506751496,0.757466734213544
2020-05-06 16:00:00+00:00,-8.478415687684926e-05,0.7574025130351215
2020-05-06 20:00:00+00:00,-0.00022543655353468584,0.7572317668229444
2020-05-07 00:00:00+00:00,0.0003507290887767578,0.7574973500305149
2020-05-07 04:00:00+00:00,4.643207122367876e-05,0.7575325222014233
2020-05-07 08:00:00+00:00,-7.110695182854787e-05,0.7574786563728586
2020-05-07 12:00:00+00:00,0.0005599089928138845,0.7579027754844264
2020-05-07 16:00:00+00:00,0.0008279164475546441,0.7585302556578973
2020-05-07 20:00:00+00:00,0.00029077277494748976,0.7587508156052166
2020-05-08 00:00:00+00:00,-0.00013223028045650231,0.7586504857720725
2020-05-08 04:00:00+00:00,-0.00028616888145949204,0.7584333836111404
2020-05-08 08:00:00+00:00,0.0002127825297939534,0.7585947649851854
2020-05-08 12:00:00+00:00,9.842748493293918e-05,0.7586694315599862
2020-05-08 16:00:00+00:00,1.134676975511617e-05,0.7586780400073463
2020-05-08 20:00:00+00:00,-0.00034652356783271276,0.7584151401860867
2020-05-09 00:00:00+00:00,0.00014962336473089977,0.7585286168112241
2020-05-09 04:00:00+00:00,-0.000641638868370098,0.758041915367907
2020-05-09 08:00:00+00:00,0.00010947530949523276,0.7581249022412023
2020-05-09 12:00:00+00:00,0.00011822894386326332,0.7582145345477107
2020-05-09 16:00:00+00:00,0.0001333689053915066,0.7583156567902353
2020-05-09 20:00:00+00:00,-0.0004877349887225657,0.7579457997119226
2020-05-10 00:00:00+00:00,-0.00045944881205606247,0.757597562414642
2020-05-10 04:00:00+00:00,0.0,0.757597562414642
2020-05-10 08:00:00+00:00,0.0,0.757597562414642
2020-05-10 12:00:00+00:00,0.0,0.757597562414642
2020-05-10 16:00:00+00:00,0.0,0.757597562414642
2020-05-10 20:00:00+00:00,0.0,0.757597562414642
2020-05-11 00:00:00+00:00,0.0,0.757597562414642
2020-05-11 04:00:00+00:00,0.0,0.757597562414642
2020-05-11 08:00:00+00:00,0.0,0.757597562414642
2020-05-11 12:00:00+00:00,0.0,0.757597562414642
2020-05-11 16:00:00+00:00,0.0,0.757597562414642
2020-05-11 20:00:00+00:00,0.0,0.757597562414642
2020-05-12 00:00:00+00:00,0.0,0.757597562414642
2020-05-12 04:00:00+00:00,0.0,0.757597562414642
2020-05-12 08:00:00+00:00,0.0,0.757597562414642
2020-05-12 12:00:00+00:00,0.0,0.757597562414642
2020-05-12 16:00:00+00:00,0.0,0.757597562414642
2020-05-12 20:00:00+00:00,0.0,0.757597562414642
2020-05-13 00:00:00+00:00,0.0,0.757597562414642
2020-05-13 04:00:00+00:00,0.0,0.757597562414642
2020-05-13 08:00:00+00:00,0.0,0.757597562414642
2020-05-13 12:00:00+00:00,0.0,0.757597562414642
2020-05-13 16:00:00+00:00,0.0,0.757597562414642
2020-05-13 20:00:00+00:00,0.0,0.757597562414642
2020-05-14 00:00:00+00:00,0.0,0.757597562414642
2020-05-14 04:00:00+00:00,0.0,0.757597562414642
2020-05-14 08:00:00+00:00,0.0,0.757597562414642
2020-05-14 12:00:00+00:00,0.0,0.757597562414642
2020-05-14 16:00:00+00:00,0.0,0.757597562414642
2020-05-14 20:00:00+00:00,0.0,0.757597562414642
2020-05-15 00:00:00+00:00,0.0,0.757597562414642
2020-05-15 04:00:00+00:00,0.0,0.757597562414642
2020-05-15 08:00:00+00:00,0.0,0.757597562414642
2020-05-15 12:00:00+00:00,0.0,0.757597562414642
2020-05-15 16:00:00+00:00,0.0,0.757597562414642
2020-05-15 20:00:00+00:00,0.0,0.757597562414642
2020-05-16 00:00:00+00:00,0.0,0.757597562414642
2020-05-16 04:00:00+00:00,0.0,0.757597562414642
2020-05-16 08:00:00+00:00,0.0,0.757597562414642
2020-05-16 12:00:00+00:00,0.0,0.757597562414642
2020-05-16 16:00:00+00:00,0.0,0.757597562414642
2020-05-16 20:00:00+00:00,0.0,0.757597562414642
2020-05-17 00:00:00+00:00,0.0,0.757597562414642
2020-05-17 04:00:00+00:00,0.0,0.757597562414642
2020-05-17 08:00:00+00:00,0.0,0.757597562414642
2020-05-17 12:00:00+00:00,0.0,0.757597562414642
2020-05-17 16:00:00+00:00,0.0,0.757597562414642
2020-05-17 20:00:00+00:00,0.0,0.757597562414642
2020-05-18 00:00:00+00:00,0.0,0.757597562414642
2020-05-18 04:00:00+00:00,0.0,0.757597562414642
2020-05-18 08:00:00+00:00,0.0,0.757597562414642
2020-05-18 12:00:00+00:00,0.0,0.757597562414642
2020-05-18 16:00:00+00:00,0.0,0.757597562414642
2020-05-18 20:00:00+00:00,0.0,0.757597562414642
2020-05-19 00:00:00+00:00,0.0,0.757597562414642
2020-05-19 04:00:00+00:00,0.0,0.757597562414642
2020-05-19 08:00:00+00:00,0.0,0.757597562414642
2020-05-19 12:00:00+00:00,0.0,0.757597562414642
2020-05-19 16:00:00+00:00,0.0,0.757597562414642
2020-05-19 20:00:00+00:00,0.0,0.757597562414642
2020-05-20 00:00:00+00:00,0.0,0.757597562414642
2020-05-20 04:00:00+00:00,0.0,0.757597562414642
2020-05-20 08:00:00+00:00,0.0,0.757597562414642
2020-05-20 12:00:00+00:00,0.0,0.757597562414642
2020-05-20 16:00:00+00:00,0.0,0.757597562414642
2020-05-20 20:00:00+00:00,0.0,0.757597562414642
2020-05-21 00:00:00+00:00,0.0,0.757597562414642
2020-05-21 04:00:00+00:00,0.0,0.757597562414642
2020-05-21 08:00:00+00:00,0.0,0.757597562414642
2020-05-21 12:00:00+00:00,0.0,0.757597562414642
2020-05-21 16:00:00+00:00,0.0,0.757597562414642
2020-05-21 20:00:00+00:00,0.0,0.757597562414642
2020-05-22 00:00:00+00:00,0.0,0.757597562414642
2020-05-22 04:00:00+00:00,0.0,0.757597562414642
2020-05-22 08:00:00+00:00,0.0,0.757597562414642
2020-05-22 12:00:00+00:00,0.0,0.757597562414642
2020-05-22 16:00:00+00:00,0.0,0.757597562414642
2020-05-22 20:00:00+00:00,0.0,0.757597562414642
2020-05-23 00:00:00+00:00,0.0,0.757597562414642
2020-05-23 04:00:00+00:00,0.0,0.757597562414642
2020-05-23 08:00:00+00:00,0.0,0.757597562414642
2020-05-23 12:00:00+00:00,0.0,0.757597562414642
2020-05-23 16:00:00+00:00,0.0,0.757597562414642
2020-05-23 20:00:00+00:00,0.0,0.757597562414642
2020-05-24 00:00:00+00:00,0.0,0.757597562414642
2020-05-24 04:00:00+00:00,0.0,0.757597562414642
2020-05-24 08:00:00+00:00,0.0,0.757597562414642
2020-05-24 12:00:00+00:00,0.0,0.757597562414642
2020-05-24 16:00:00+00:00,0.0,0.757597562414642
2020-05-24 20:00:00+00:00,0.0,0.757597562414642
2020-05-25 00:00:00+00:00,0.0,0.757597562414642
2020-05-25 04:00:00+00:00,0.0,0.757597562414642
2020-05-25 08:00:00+00:00,0.0,0.757597562414642
2020-05-25 12:00:00+00:00,0.0,0.757597562414642
2020-05-25 16:00:00+00:00,0.0,0.757597562414642
2020-05-25 20:00:00+00:00,0.0,0.757597562414642
2020-05-26 00:00:00+00:00,0.0,0.757597562414642
2020-05-26 04:00:00+00:00,0.0,0.757597562414642
2020-05-26 08:00:00+00:00,0.0,0.757597562414642
2020-05-26 12:00:00+00:00,0.0,0.757597562414642
2020-05-26 16:00:00+00:00,0.0,0.757597562414642
2020-05-26 20:00:00+00:00,0.0,0.757597562414642
2020-05-27 00:00:00+00:00,0.0,0.757597562414642
2020-05-27 04:00:00+00:00,0.0,0.757597562414642
2020-05-27 08:00:00+00:00,0.0,0.757597562414642
2020-05-27 12:00:00+00:00,0.0,0.757597562414642
2020-05-27 16:00:00+00:00,0.0,0.757597562414642
2020-05-27 20:00:00+00:00,0.0,0.757597562414642
2020-05-28 00:00:00+00:00,0.0,0.757597562414642
2020-05-28 04:00:00+00:00,0.0,0.757597562414642
2020-05-28 08:00:00+00:00,0.0,0.757597562414642
2020-05-28 12:00:00+00:00,0.0,0.757597562414642
2020-05-28 16:00:00+00:00,-0.0001846314066648036,0.7574576861110076
2020-05-28 20:00:00+00:00,0.00036936407469134735,0.7577374637683559
2020-05-29 00:00:00+00:00,-0.0001631422597156984,0.7576138447662455
