open_time,net_pnl,equity,position,turnover,rebalanced
2020-02-21 00:00:00+00:00,0.016485596224302457,1.6856110647490687,1.0,0.0,False
2020-02-21 04:00:00+00:00,-0.005600767611187996,1.6761703488925621,1.0,0.0,False
2020-02-21 08:00:00+00:00,0.004608216357788075,1.6838945045127682,1.0,0.0,False
2020-02-21 12:00:00+00:00,0.008862176583850134,1.6988174749603353,1.0,0.0,False
2020-02-21 16:00:00+00:00,-0.004209419949493753,1.6916664387906888,1.0,0.0,False
2020-02-21 20:00:00+00:00,0.002544191567555032,1.6959703622793756,1.0,0.0,False
2020-02-22 00:00:00+00:00,-0.006424321331534477,1.685074903703334,1.0,0.0,False
2020-02-22 04:00:00+00:00,-0.012991342451199261,1.6631835185734023,1.0,0.0,False
2020-02-22 08:00:00+00:00,0.009999276343199748,1.6798141501850732,1.0,0.0,False
2020-02-22 12:00:00+00:00,-0.0021604082447121975,1.6761850658454291,1.0,0.0,False
2020-02-22 16:00:00+00:00,0.000920830520798388,1.6777285482125663,1.0,0.0,False
2020-02-22 20:00:00+00:00,0.001270052481325834,1.6798593515182147,1.0,0.0,False
2020-02-23 00:00:00+00:00,0.014915131905363976,1.704914675328568,1.0,0.0,False
2020-02-23 04:00:00+00:00,0.014571981763904285,1.7297586608864688,1.0,0.0,False
2020-02-23 08:00:00+00:00,-0.007213395964956182,1.7172812267416822,1.0,0.0,False
2020-02-23 12:00:00+00:00,0.005696673593009072,1.7270640173578318,1.0,0.0,False
2020-02-23 16:00:00+00:00,0.001827611305972754,1.7302204190820936,1.0,0.0,False
2020-02-23 20:00:00+00:00,0.011165315355381233,1.749538875695465,1.0,0.0,False
2020-02-24 00:00:00+00:00,-0.021485065398645142,1.7119499185336757,1.0,0.0,False
2020-02-24 04:00:00+00:00,-0.0010060485091147875,1.7102276138704557,1.0,0.0,False
2020-02-24 08:00:00+00:00,0.01229134228207518,1.7312486068527941,1.0,0.0,False
2020-02-24 12:00:00+00:00,-0.014171638182242097,1.7067139779929656,1.0,0.0,False
2020-02-24 16:00:00+00:00,-0.013705113951390957,1.6833232684421404,1.0,0.0,False
2020-02-24 20:00:00+00:00,0.007225063810367027,1.6954853864701105,1.0,0.0,False
2020-02-25 00:00:00+00:00,-0.011841372289870589,1.675408512796883,1.0,0.0,False
2020-02-25 04:00:00+00:00,-0.011700737849350995,1.6558049969980755,1.0,0.0,False
2020-02-25 08:00:00+00:00,0.015730421186832988,1.681851507004118,1.0,0.0,False
2020-02-25 12:00:00+00:00,-0.033180168968423795,1.6260473898219232,1.0,0.0,False
2020-02-25 16:00:00+00:00,-0.005853218165684737,1.6165297797015534,1.0,0.0,False
2020-02-25 20:00:00+00:00,-0.010806910548281201,1.599060086973686,1.0,0.0,False
2020-02-26 00:00:00+00:00,-0.024826515412525674,1.559360997078879,1.0,0.0,False
2020-02-26 04:00:00+00:00,-0.003656437651031519,1.55365929081761,1.0,0.0,False
2020-02-26 08:00:00+00:00,-0.005235143923016938,1.5455256608228471,1.0,0.0,False
2020-02-26 12:00:00+00:00,-0.030540494634823667,1.4983245426705047,1.0,0.0,False
2020-02-26 16:00:00+00:00,0.0011174793037069808,1.4999988893371752,1.0,0.0,False
2020-02-26 20:00:00+00:00,-0.01706030637221978,1.4744084487270936,1.0,0.0,False
2020-02-27 00:00:00+00:00,-0.01545472546476534,1.4516218709290858,1.0,0.0,False
2020-02-27 04:00:00+00:00,0.021065436103550494,1.482200918697659,1.0,0.0,False
2020-02-27 08:00:00+00:00,0.0028308624720081443,1.4863968256543763,1.0,0.0,False
2020-02-27 12:00:00+00:00,0.013225449765335684,1.5060550922034224,1.0,0.0,False
2020-02-27 16:00:00+00:00,0.013092813335213727,1.52577359039819,1.0,0.0,False
2020-02-27 20:00:00+00:00,-0.022165618085822625,1.4919538757079893,1.0,0.0,False
2020-02-28 00:00:00+00:00,0.0057919484784123565,1.5005951956882575,1.0,0.0,False
2020-02-28 04:00:00+00:00,-0.019959589078156648,1.4706439322096638,1.0,0.0,False
2020-02-28 08:00:00+00:00,-0.01566502492871391,1.4476062583503375,1.0,0.0,False
2020-02-28 12:00:00+00:00,0.024134968330517204,1.4825441895506815,1.0,0.0,False
2020-02-28 16:00:00+00:00,-0.018789678838819657,1.454687660364666,1.0,0.0,False
2020-02-28 20:00:00+00:00,0.01667050630465794,1.4789380401780832,1.0,0.0,False
2020-02-29 00:00:00+00:00,0.009513177922278349,1.4930074408903227,1.0,0.0,False
2020-02-29 04:00:00+00:00,-0.0007040841330021586,1.4919562380407376,1.0,0.0,False
2020-02-29 08:00:00+00:00,-0.010141895629603326,1.476824973590593,1.0,0.0,False
2020-02-29 12:00:00+00:00,-0.007987619812269031,1.465028657172287,1.0,0.0,False
2020-02-29 16:00:00+00:00,0.004283513654853355,1.4713041274300362,1.0,0.0,False
2020-02-29 20:00:00+00:00,-0.02786851683990521,1.4303010635781301,1.0,0.0,False
2020-03-01 00:00:00+00:00,0.02195138033583155,1.461698146219478,1.0,0.0,False
2020-03-01 04:00:00+00:00,-0.01324648107219406,1.4423357893923208,1.0,0.0,False
2020-03-01 08:00:00+00:00,0.016646119767737,1.4663450836878387,1.0,0.0,False
2020-03-01 12:00:00+00:00,-0.014611714496091777,1.444919267972244,1.0,0.0,False
2020-03-01 16:00:00+00:00,-0.01155091858632984,1.4282291231440774,1.0,0.0,False
2020-03-01 20:00:00+00:00,0.0034753079449900692,1.4331926591630062,1.0,0.0,False
2020-03-02 00:00:00+00:00,0.006061314174200083,1.4418796901423503,1.0,0.0,False
2020-03-02 04:00:00+00:00,0.00436761601732516,1.4481772669720718,1.0,0.0,False
2020-03-02 08:00:00+00:00,0.018879227477076155,1.4755177350223678,1.0,0.0,False
2020-03-02 12:00:00+00:00,0.012913708160221082,1.494572140437677,1.0,0.0,False
2020-03-02 16:00:00+00:00,0.01211765073977733,1.512682843640902,1.0,0.0,False
2020-03-02 20:00:00+00:00,0.0011916530000635195,1.5144854366896716,1.0,0.0,False
2020-03-03 00:00:00+00:00,-0.0032987431167572634,1.5094895382799625,1.0,0.0,False
2020-03-03 04:00:00+00:00,-0.017311765549223868,1.4833576092942535,1.0,0.0,False
2020-03-03 08:00:00+00:00,0.01610500924212821,1.5072470973013188,1.0,0.0,False
2020-03-03 12:00:00+00:00,-0.021681391223759783,1.4745678833138525,1.0,0.0,False
2020-03-03 16:00:00+00:00,-0.004167957658357868,1.4684219468118258,1.0,0.0,False
2020-03-03 20:00:00+00:00,0.0028349905246234375,1.4725849091171865,1.0,0.0,False
2020-03-04 00:00:00+00:00,0.006980003401737989,1.4828635567921726,1.0,0.0,False
2020-03-04 04:00:00+00:00,0.0028094788366530565,1.4870296305726243,1.0,0.0,False
2020-03-04 08:00:00+00:00,-0.013431630959441443,1.467056397349018,1.0,0.0,False
2020-03-04 12:00:00+00:00,-0.004864831101306866,1.4599194157598234,1.0,0.0,False
2020-03-04 16:00:00+00:00,0.003732626859716648,1.4653687501841104,1.0,0.0,False
2020-03-04 20:00:00+00:00,0.005411829552349312,1.473299076091446,1.0,0.0,False
2020-03-05 00:00:00+00:00,0.011158518984186738,1.489738911801397,1.0,0.0,False
2020-03-05 04:00:00+00:00,0.004934900656444308,1.4970906253351763,1.0,0.0,False
2020-03-05 08:00:00+00:00,0.020941737996348575,1.5284423049677351,1.0,0.0,False
2020-03-05 12:00:00+00:00,-0.0028983048403216083,1.5240124132370947,1.0,0.0,False
2020-03-05 16:00:00+00:00,0.006348595893169051,1.5336877521849104,1.0,0.0,False
2020-03-05 20:00:00+00:00,-0.015258424292576955,1.5102860937297442,1.0,0.0,False
2020-03-06 00:00:00+00:00,0.0010268603263470233,1.511836946600829,1.0,0.0,False
2020-03-06 04:00:00+00:00,0.01934081904466045,1.5410771114100679,1.0,0.0,False
2020-03-06 08:00:00+00:00,0.012572068325177987,1.560451638149083,1.0,0.0,False
2020-03-06 12:00:00+00:00,-0.018967743260695724,1.5308533921059393,1.0,0.0,False
2020-03-06 16:00:00+00:00,0.011565755363192709,1.5485588679359503,1.0,0.0,False
2020-03-06 20:00:00+00:00,0.019907395590996524,1.579386641915897,1.0,0.0,False
2020-03-07 00:00:00+00:00,-0.004360707201934044,1.5724993992118559,1.0,0.0,False
2020-03-07 04:00:00+00:00,-0.0021490943799736817,1.5691199495904977,1.0,0.0,False
2020-03-07 08:00:00+00:00,0.0016439239054317767,1.5716994633861194,1.0,0.0,False
2020-03-07 12:00:00+00:00,0.008878171218868802,1.5856532803266654,1.0,0.0,False
2020-03-07 16:00:00+00:00,-0.030084561589932335,1.5379495965543997,1.0,0.0,False
2020-03-07 20:00:00+00:00,-0.0033320850486274756,1.5328250176981781,1.0,0.0,False
2020-03-08 00:00:00+00:00,-0.020432375159543437,1.501505761882635,1.0,0.0,False
2020-03-08 04:00:00+00:00,-0.004839526397849014,1.4942391851114816,1.0,0.0,False
2020-03-08 08:00:00+00:00,0.004375421102251087,1.5007771107738288,1.0,0.0,False
2020-03-08 12:00:00+00:00,-0.05386907339040525,1.419931638450913,1.0,0.0,False
2020-03-08 16:00:00+00:00,-0.016208187104718164,1.3969171207789917,1.0,0.0,False
2020-03-08 20:00:00+00:00,-0.04961704907618292,1.3276062154419404,1.0,0.0,False
2020-03-09 00:00:00+00:00,0.007369155612853007,1.3373895522361228,1.0,0.0,False
2020-03-09 04:00:00+00:00,0.004042816053836384,1.342796372188136,1.0,0.0,False
2020-03-09 08:00:00+00:00,-0.018475790079989896,1.317987148295416,1.0,0.0,False
2020-03-09 12:00:00+00:00,-0.02125450055107403,1.2899739897256626,1.0,0.0,False
2020-03-09 16:00:00+00:00,0.013498328992051611,1.307386483030169,1.0,0.0,False
2020-03-09 20:00:00+00:00,0.01996686481913268,1.3334908922031936,1.0,0.0,False
2020-03-10 00:00:00+00:00,-0.0021951208176449466,1.3305637185855785,1.0,0.0,False
2020-03-10 04:00:00+00:00,-0.01044140390416004,1.3166707653796053,1.0,0.0,False
2020-03-10 08:00:00+00:00,0.020714930891071237,1.3439455092907377,1.0,0.0,False
2020-03-10 12:00:00+00:00,-0.03390602366344175,1.2983776610503497,1.0,0.0,False
2020-03-10 16:00:00+00:00,0.02754480882440835,1.334141225505864,1.0,0.0,False
2020-03-10 20:00:00+00:00,-0.008433121095273832,1.3228902509929759,1.0,0.0,False
2020-03-11 00:00:00+00:00,0.004767547718287579,1.3291971933906426,1.0,0.0,False
2020-03-11 04:00:00+00:00,-0.011353592606572316,1.3141060299630858,1.0,0.0,False
2020-03-11 08:00:00+00:00,-0.009617626630403664,1.301467448814139,1.0,0.0,False
2020-03-11 12:00:00+00:00,-0.015951864723308895,1.2807066161288658,1.0,0.0,False
2020-03-11 16:00:00+00:00,-0.0031131005009331636,1.2767196477206466,1.0,0.0,False
2020-03-11 20:00:00+00:00,0.019905383877943272,1.3021332424130385,1.0,0.0,False
2020-03-12 00:00:00+00:00,-0.04868503780537636,1.2387388362785225,1.0,0.0,False
2020-03-12 04:00:00+00:00,-0.050922817732807935,1.1756587643001606,1.0,0.0,False
2020-03-12 08:00:00+00:00,-0.19325031395990422,0.9484623389894415,1.0,0.0,False
2020-03-12 12:00:00+00:00,0.023132435748132174,0.9704025831056381,1.0,0.0,False
2020-03-12 16:00:00+00:00,-0.01763532765580189,0.9532892155945336,1.0,0.0,False
2020-03-12 20:00:00+00:00,-0.2138352543789125,0.7494423736812025,1.0,0.0,False
2020-03-13 00:00:00+00:00,0.11863163259458154,0.8383499460065619,1.0,0.0,False
2020-03-13 04:00:00+00:00,0.03209371424108265,0.8652557096077237,1.0,0.0,False
2020-03-13 08:00:00+00:00,0.002846703103010828,0.8677188357211618,1.0,0.0,False
2020-03-13 12:00:00+00:00,-0.03264501672309339,0.8393921398181013,1.0,0.0,False
2020-03-13 16:00:00+00:00,0.03602947653290123,0.8696349992215794,1.0,0.0,False
2020-03-13 20:00:00+00:00,0.04045477580968959,0.9048158881513481,1.0,0.0,False
2020-03-14 00:00:00+00:00,-0.00351456741263223,0.9016358517164194,1.0,0.0,False
2020-03-14 04:00:00+00:00,-0.010543615621941838,0.8921293498649593,1.0,0.0,False
2020-03-14 08:00:00+00:00,-0.01911427464103177,0.8750769444563153,1.0,0.0,False
2020-03-14 12:00:00+00:00,-0.019819881852811805,0.8577330228050716,1.0,0.0,False
2020-03-14 16:00:00+00:00,0.008399243107547694,0.864937330984983,1.0,0.0,False
2020-03-14 20:00:00+00:00,-0.03794763999963924,0.8321150005265161,1.0,0.0,False
2020-03-15 00:00:00+00:00,-0.005858807817799905,0.8272397986561227,1.0,0.0,False
2020-03-15 04:00:00+00:00,0.01746685255162017,0.8416890742440811,1.0,0.0,False
2020-03-15 08:00:00+00:00,0.026218203382423422,0.8637566495773761,1.0,0.0,False
2020-03-15 12:00:00+00:00,-0.017864386711238467,0.8483261667649221,1.0,0.0,False
2020-03-15 16:00:00+00:00,-0.004589442661947052,0.8444328224639251,1.0,0.0,False
2020-03-15 20:00:00+00:00,0.006628013360513441,0.8500297344932722,1.0,0.0,False
2020-03-16 00:00:00+00:00,-0.013175877489724708,0.8388298468489657,1.0,0.0,False
2020-03-16 04:00:00+00:00,-0.11147750614678076,0.7453191874407569,1.0,0.0,False
2020-03-16 08:00:00+00:00,-0.03587358355806136,0.7185819172926745,1.0,0.0,False
2020-03-16 12:00:00+00:00,0.11363457554649758,0.800237668459616,1.0,0.0,False
2020-03-16 16:00:00+00:00,-0.04078606924762396,0.767599119499265,1.0,0.0,False
2020-03-16 20:00:00+00:00,0.013139213059693455,0.7776847678747989,1.0,0.0,False
2020-03-17 00:00:00+00:00,0.05800239776467864,0.8227923491166048,1.0,0.0,False
2020-03-17 04:00:00+00:00,0.00377742932369185,0.8259003890634671,1.0,0.0,False
2020-03-17 08:00:00+00:00,-0.015232137083203812,0.813320161120181,1.0,0.0,False
2020-03-17 12:00:00+00:00,0.015400818706483577,0.8258459574719209,1.0,0.0,False
2020-03-17 16:00:00+00:00,0.0006903225833632121,0.8264160575867431,1.0,0.0,False
2020-03-17 20:00:00+00:00,-0.013423496458783046,0.815322664564246,1.0,0.0,False
2020-03-18 00:00:00+00:00,0.015415225818380618,0.8278910475533475,1.0,0.0,False
2020-03-18 04:00:00+00:00,-0.045011509531985294,0.7906264217749547,1.0,0.0,False
2020-03-18 08:00:00+00:00,0.0019560381891461365,0.7921729172492945,1.0,0.0,False
2020-03-18 12:00:00+00:00,0.03127973050305721,0.8169518726126731,1.0,0.0,False
2020-03-18 16:00:00+00:00,0.001197302463986194,0.8179300111027104,1.0,0.0,False
2020-03-18 20:00:00+00:00,0.015154458530777903,0.8303252975370451,1.0,0.0,False
2020-03-19 00:00:00+00:00,-0.019060052959457674,0.8144992533924116,1.0,0.0,False
2020-03-19 04:00:00+00:00,0.024646430060923707,0.8345737522758223,1.0,0.0,False
2020-03-19 08:00:00+00:00,0.04068087289971767,0.8685249410175955,1.0,0.0,False
2020-03-19 12:00:00+00:00,0.040056044165655,0.9033146144139691,1.0,0.0,False
2020-03-19 16:00:00+00:00,0.05946105586969663,0.9570266551695517,1.0,0.0,False
2020-03-19 20:00:00+00:00,-0.0032092641154959356,0.9539553038675429,1.0,0.0,False
2020-03-20 00:00:00+00:00,-0.006553008182497599,0.9477040269555619,1.0,0.0,False
2020-03-20 04:00:00+00:00,0.031751750504934506,0.9777952887719766,1.0,0.0,False
2020-03-20 08:00:00+00:00,0.04793545437925961,1.0246663502291606,1.0,0.0,False
2020-03-20 12:00:00+00:00,-0.013889156108462974,1.010434599331739,1.0,0.0,False
2020-03-20 16:00:00+00:00,-0.0737797889736167,0.9358849478214022,1.0,0.0,False
2020-03-20 20:00:00+00:00,0.011075032780567318,0.9462499042973639,1.0,0.0,False
2020-03-21 00:00:00+00:00,0.007842041819860146,0.9536704356189024,1.0,0.0,False
2020-03-21 04:00:00+00:00,-0.02109616798237368,0.9335516439092626,1.0,0.0,False
2020-03-21 08:00:00+00:00,-0.0051412553797126614,0.9287520164977745,1.0,0.0,False
2020-03-21 12:00:00+00:00,0.016871697058775892,0.944421639162852,1.0,0.0,False
2020-03-21 16:00:00+00:00,-0.0005104747297570711,0.9439395357818238,1.0,0.0,False
2020-03-21 20:00:00+00:00,-0.0024793750900522493,0.9415991556102908,1.0,0.0,False
2020-03-22 00:00:00+00:00,0.025483967368505223,0.9655948377660756,1.0,0.0,False
2020-03-22 04:00:00+00:00,-0.01045699784761911,0.9554976146258836,1.0,0.0,False
2020-03-22 08:00:00+00:00,-0.024127496983735952,0.9324438488110307,1.0,0.0,False
2020-03-22 12:00:00+00:00,-0.01785748911241314,0.9157927429329511,1.0,0.0,False
2020-03-22 16:00:00+00:00,-0.030728185823848175,0.8876520933519758,1.0,0.0,False
2020-03-22 20:00:00+00:00,-0.013198482178090831,0.8759364330175248,1.0,0.0,False
2020-03-23 00:00:00+00:00,0.02363306443888913,0.8966374951833986,1.0,0.0,False
2020-03-23 04:00:00+00:00,-0.014136941966637395,0.8839617829488797,1.0,0.0,False
2020-03-23 08:00:00+00:00,-0.004898527914241613,0.8796316714799819,1.0,0.0,False
2020-03-23 12:00:00+00:00,0.0597456218130068,0.9321858126589679,1.0,0.0,False
2020-03-23 16:00:00+00:00,0.005263576427624539,0.9370924439286457,1.0,0.0,False
2020-03-23 20:00:00+00:00,0.038995944808641436,0.9736352491526821,1.0,0.0,False
2020-03-24 00:00:00+00:00,-0.004320960764179427,0.9694282094424712,1.0,0.0,False
2020-03-24 04:00:00+00:00,0.010248418713333374,0.9793633156453546,1.0,0.0,False
2020-03-24 08:00:00+00:00,0.03156186234462588,1.0102738457991298,1.0,0.0,False
2020-03-24 12:00:00+00:00,-0.027784591315298535,0.982203799877066,1.0,0.0,False
2020-03-24 16:00:00+00:00,0.02128871111105468,1.003113652824829,1.0,0.0,False
2020-03-24 20:00:00+00:00,-0.0005792206131273181,1.0025326287198033,1.0,0.0,False
2020-03-25 00:00:00+00:00,-0.021912948483342798,0.980564182873796,1.0,0.0,False
2020-03-25 04:00:00+00:00,0.016896709172233182,0.997132490696523,1.0,0.0,False
2020-03-25 08:00:00+00:00,-0.025811124206131963,0.9713953801291852,1.0,0.0,False
2020-03-25 12:00:00+00:00,0.011222286556859862,0.9822966574450049,1.0,0.0,False
2020-03-25 16:00:00+00:00,0.001540690892076757,0.9838100729584479,1.0,0.0,False
2020-03-25 20:00:00+00:00,0.005176540604173496,0.9889028057479121,1.0,0.0,False
2020-03-26 00:00:00+00:00,0.0070540348982761625,0.9958785606506612,1.0,0.0,False
2020-03-26 04:00:00+00:00,-0.017870377252968028,0.9780818350736911,1.0,0.0,False
2020-03-26 08:00:00+00:00,-0.00011707575743846732,0.977967325402013,1.0,0.0,False
2020-03-26 12:00:00+00:00,0.0008551341774516441,0.9788036186863952,1.0,0.0,False
2020-03-26 16:00:00+00:00,0.00514703743719247,0.9838415575554336,1.0,0.0,False
2020-03-26 20:00:00+00:00,0.018400702126154522,1.0019449329953432,1.0,0.0,False
2020-03-27 00:00:00+00:00,0.007321565901859284,1.0092807388523026,1.0,0.0,False
2020-03-27 04:00:00+00:00,-0.013515783657422231,0.9956395187363716,1.0,0.0,False
2020-03-27 08:00:00+00:00,-0.012239454265400185,0.9834534343819727,1.0,0.0,False
2020-03-27 12:00:00+00:00,0.0013393117535698273,0.9847705851257291,1.0,0.0,False
2020-03-27 16:00:00+00:00,0.005112678031742757,0.9898054000626078,1.0,0.0,False
2020-03-27 20:00:00+00:00,-0.04183360941486891,0.9483982675596606,1.0,0.0,False
2020-03-28 00:00:00+00:00,-0.0389337673189154,0.9114735500848303,1.0,0.0,False
2020-03-28 04:00:00+00:00,0.013265756001895612,0.9235649358024371,1.0,0.0,False
2020-03-28 08:00:00+00:00,0.003772703236249342,0.9270492722246254,1.0,0.0,False
2020-03-28 12:00:00+00:00,-0.00108756876093008,0.9260410423963109,1.0,0.0,False
2020-03-28 16:00:00+00:00,0.0004341715777320676,0.9264431030967327,1.0,0.0,False
2020-03-28 20:00:00+00:00,0.01307169086768356,0.9385532809469107,1.0,0.0,False
2020-03-29 00:00:00+00:00,-0.006688853584089105,0.9322754354697903,1.0,0.0,False
2020-03-29 04:00:00+00:00,-0.005596526391689061,0.9270579313908601,1.0,0.0,False
2020-03-29 08:00:00+00:00,-0.0024551643404063794,0.9247818518162185,1.0,0.0,False
2020-03-29 12:00:00+00:00,-0.0012685841145131382,0.9236086882496144,1.0,0.0,False
2020-03-29 16:00:00+00:00,-0.033630879034836636,0.8925469161795674,1.0,0.0,False
2020-03-29 20:00:00+00:00,-0.0041055596893557755,0.8888825115396417,1.0,0.0,False
2020-03-30 00:00:00+00:00,0.020479208369567514,0.9070861217095265,1.0,0.0,False
2020-03-30 04:00:00+00:00,0.031063366425000183,0.9352632702872219,1.0,0.0,False
2020-03-30 08:00:00+00:00,0.022455714033435603,0.9562652748307675,1.0,0.0,False
2020-03-30 12:00:00+00:00,-0.0060401887666868825,0.950489252059762,1.0,0.0,False
2020-03-30 16:00:00+00:00,0.0016898465064676405,0.9520954330017901,1.0,0.0,False
2020-03-30 20:00:00+00:00,0.0016481193539603645,0.9536645999117376,1.0,0.0,False
2020-03-31 00:00:00+00:00,0.003603084364960818,0.9571007339210963,1.0,0.0,False
2020-03-31 04:00:00+00:00,-0.0005211924265250412,0.956601900267155,1.0,0.0,False
2020-03-31 08:00:00+00:00,-0.004318782227281548,0.9524705449816975,1.0,0.0,False
2020-03-31 12:00:00+00:00,0.008402235116059309,0.9604734264417548,1.0,0.0,False
2020-03-31 16:00:00+00:00,0.002766782151496283,0.9631308471750203,1.0,0.0,False
2020-03-31 20:00:00+00:00,-0.006024724035887163,0.9573282496103406,1.0,0.0,False
2020-04-01 00:00:00+00:00,-0.002540933356685038,0.9548957423276088,1.0,0.0,False
2020-04-01 04:00:00+00:00,-0.004366160870679314,0.9507265139018797,1.0,0.0,False
2020-04-01 08:00:00+00:00,-0.003047307632930485,0.947829357739237,1.0,0.0,False
2020-04-01 12:00:00+00:00,-0.009777509941354734,0.9385619467712338,1.0,0.0,False
2020-04-01 16:00:00+00:00,-0.006938478778914736,0.9320497546208648,1.0,0.0,False
2020-04-01 20:00:00+00:00,0.056730580726598534,0.98492547846659,1.0,0.0,False
2020-04-02 00:00:00+00:00,-0.00016413718820751377,0.9847638155679606,1.0,0.0,False
2020-04-02 04:00:00+00:00,0.0068312081773942435,0.9914909421976703,1.0,0.0,False
2020-04-02 08:00:00+00:00,0.004311594284970965,0.9957658488776502,1.0,0.0,False
2020-04-02 12:00:00+00:00,0.014369315623074197,1.0100743226468516,1.0,0.0,False
2020-04-02 16:00:00+00:00,0.005846685840277033,1.0159799098866982,1.0,0.0,False
2020-04-02 20:00:00+00:00,0.0010098777600378028,1.017005925402338,1.0,0.0,False
2020-04-03 00:00:00+00:00,0.00023124869873614173,1.0172411066991942,1.0,0.0,False
2020-04-03 04:00:00+00:00,0.02193324456016943,1.039552504669085,1.0,0.0,False
