date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2001-03-01 14:30:00+00:00,0.006903590374197188,0.005244373210400166,1.5073651539072361,-1.504881255588289,0.33952183823090776,3.0,0.001983747366262619
2001-03-02 14:30:00+00:00,0.002637168527930722,-0.007945332276843797,1.488130494117824,-1.4699974527619333,0.0,3.0,0.015596640096509002
2001-03-05 14:30:00+00:00,-0.003682146396272734,0.009141532480449799,1.5117566202456942,-1.5125565231052793,0.0,3.0,-0.019252861257018652
2001-03-06 14:30:00+00:00,0.014783467052919885,0.01074232682316878,1.5253117291364113,-1.5200413894614506,0.0,3.0,0.005765310217405529
2001-03-07 14:30:00+00:00,0.00520298751616477,0.007138762832332279,1.5382477576194584,-1.5358847745013056,0.0,3.0,-0.0032503545500551312
2001-03-08 14:30:00+00:00,-0.008282042023409875,0.0011023183319229801,1.5483746060918602,-1.5606254116375096,0.0,3.0,-0.014768183973992006
2001-03-09 14:30:00+00:00,-0.017738893405247036,-0.02957845334475795,1.4934890153613323,-1.487161553674555,0.0,3.0,0.01835911637759141
2001-03-12 14:30:00+00:00,-0.02832500482659439,-0.04280114976646898,1.4213185939261628,-1.3942116127366557,0.0,3.0,0.021013823356866433
2001-03-13 14:30:00+00:00,0.010410773083724623,0.016429211950476974,1.4483455799890983,-1.4291855827835949,0.0,3.0,-0.008444090188740478
2001-03-14 14:30:00+00:00,-0.02386129395297487,-0.019746912248516768,1.4232833441946833,-1.410374608013757,0.0,3.0,-0.006672714799856272
2001-03-15 14:30:00+00:00,-0.0038891179535550657,0.00025511168125769146,1.4266365972635846,-1.4195790090662295,0.0,3.0,-0.006230437304674444
2001-03-16 14:30:00+00:00,-0.01840430029637541,-0.020057250849353392,1.3977507792770452,-1.3884940017944916,0.0,3.0,0.0018812864751622206
2001-03-19 14:30:00+00:00,0.02613599323519611,0.020346055656358386,1.4229755468362466,-1.4055757975440413,0.0,3.0,0.00794591121232697
2001-03-20 14:30:00+00:00,-0.02325559985063308,-0.026842685868066263,1.3839297832756057,-1.3619871506771284,0.0,3.0,0.004301962222454401
2001-03-21 14:30:00+00:00,-0.015306488483601832,-0.01698809075355079,1.3605437690920752,-1.3366853106129084,0.0,3.0,0.0016191385707340139
2001-03-22 14:30:00+00:00,-0.009786991904715658,-0.010154683752345406,1.3473323297492776,-1.3232140204084732,0.0,3.0,-7.733170875325659e-05
2001-03-23 14:30:00+00:00,0.0261630772563215,0.03023738900321149,1.3896637136656858,-1.3702064371118126,0.0,3.0,-0.005095494696741907
2001-03-26 14:30:00+00:00,0.013597366833215663,0.012753443193487257,1.407032007190907,-1.3861764540923043,0.0,3.0,0.0010855998701475708
2001-03-27 14:30:00+00:00,0.008049472484819464,0.020441756866129923,1.4433940241783514,-1.43948060819305,0.0,3.0,-0.017345334081282943
2001-03-28 14:30:00+00:00,-0.026838239914328432,-0.027639136716134605,1.403655723996938,-1.398697994318341,0.0,3.0,0.0007125287579482697
2001-03-29 14:30:00+00:00,0.0017096575254016422,0.0038245375619747612,1.4106894965768104,-1.4086747510661046,0.0,3.0,-0.0032849199058422613
2001-03-30 14:30:00+00:00,0.019339675153216218,0.010478083433202556,1.4206585658523228,-1.4062967787814231,0.0,3.0,0.01218674757361569
2001-04-02 13:30:00+00:00,-0.023437053073107728,-0.021338610781407863,1.4700919182343313,-1.4732508575158358,0.17304465536625413,3.0,-0.0035695032255503843
2001-04-03 13:30:00+00:00,-0.033942809027378784,-0.033362620665562503,1.4217324021536915,-1.4256431159085055,0.0,3.0,-0.0010828571891228081
2001-04-04 13:30:00+00:00,0.00319394534154549,0.004166994594336781,1.428752264398998,-1.4340719194845026,0.0,3.0,-0.0017350290349785868
2001-04-05 13:30:00+00:00,0.048348981421923565,0.03788945334820193,1.4765579185939524,-1.4672688870014217,0.0,3.0,0.014407198136366468
2001-04-06 13:30:00+00:00,-0.028121642130643276,-0.015211068657083104,1.4636338313009745,-1.4737469131312195,0.0,3.0,-0.019539823053603557
2001-04-09 13:30:00+00:00,0.02199090899507916,0.011120900430740654,1.4730443634382009,-1.4674467494687689,0.0,3.0,0.015461928244897628
2001-04-10 13:30:00+00:00,0.02378221988774154,0.018243356216154805,1.4962179138536444,-1.482468166369538,0.0,3.0,0.00792579371657087
2001-04-11 13:30:00+00:00,-0.0066369918988727905,0.0006860730568911677,1.5032483558314609,-1.5004140976613427,0.0,3.0,-0.01128278510015744
2001-04-12 13:30:00+00:00,0.012249980600138599,0.01816147096158649,1.5357463450621325,-1.5418025882144248,0.0,3.0,-0.009170281329223292
2001-04-16 13:30:00+00:00,-0.018041980283841408,-0.01051756417241878,1.5260878085200171,-1.5438459789896588,0.0,3.0,-0.011827215076163378
2001-04-17 13:30:00+00:00,0.016132612679310654,0.014115904198026774,1.5468533221702072,-1.5617473797593302,0.0,3.0,0.0024916841332270996
2001-04-18 13:30:00+00:00,0.029217012508015783,0.03974488101513973,1.6199305642598563,-1.6522580853262494,0.0,3.0,-0.01721234838264557
2001-04-19 13:30:00+00:00,0.011141218799828323,0.013306907197223161,1.6450089411788187,-1.6814305637278095,0.0,3.0,-0.004273761610667074
2001-04-20 13:30:00+00:00,-0.011653272725783537,-0.00915258341500591,1.6325581954452282,-1.6729262620257976,0.0,3.0,-0.004115621797167454
2001-04-23 13:30:00+00:00,-0.018116137399070475,-0.018153136340642972,1.6022488891448692,-1.6418056330480841,0.0,3.0,0.00045789248141474883
2001-04-24 13:30:00+00:00,0.007642137985796049,-0.0053986145148590126,1.5816384909868482,-1.5997117211020127,0.0,3.0,0.020772765359266747
2001-04-25 13:30:00+00:00,0.021668147551170858,0.013077488423249184,1.5951477863287533,-1.599809378127507,0.0,3.0,0.013015647221749185
2001-04-26 13:30:00+00:00,0.014316131163145895,0.004465265678868846,1.59351184706666,-1.5826475162959353,0.0,3.0,0.015357453564481526
2001-04-27 13:30:00+00:00,0.013068105635652971,0.016650713520837357,1.6238572663752815,-1.6184894917299295,0.0,3.0,-0.005863346709494254
2001-04-30 13:30:00+00:00,0.0010318183894715283,0.006996613327700407,1.6419253426631442,-1.6462491551833083,0.0,3.0,-0.009983736819575163
2001-05-01 13:30:00+00:00,0.01237135080197671,0.003078523652044085,1.4983889565599944,-1.4846348439355614,0.28817449784645244,3.0,0.013459836015658252
2001-05-02 13:30:00+00:00,-0.002545558860386765,-0.0018100063643898823,1.496763520732716,-1.4841179545541754,0.0,3.0,-0.0014623562286760878
2001-05-03 13:30:00+00:00,-0.012353530364743626,-0.012695008809187724,1.4782506498468893,-1.4652547050745188,0.0,3.0,1.5259444409282863e-05
2001-05-04 13:30:00+00:00,0.014058500509811056,0.017011021544229177,1.505776724159723,-1.4968844444033722,0.0,3.0,-0.004478809301622253
2001-05-07 13:30:00+00:00,-0.006116150837633616,-0.008637990379375293,1.491518081967215,-1.4789478391197635,0.0,3.0,0.003385198396716706
2001-05-08 13:30:00+00:00,0.005127885399527576,-0.000475085022228372,1.487245190301509,-1.466490351058796,0.0,3.0,0.00801564230235641
2001-05-09 13:30:00+00:00,-0.006122285339085876,-0.0042002773773469615,1.4830055782970946,-1.4651377881808318,0.0,3.0,-0.0032809906388765065
2001-05-10 13:30:00+00:00,0.0010268476516459568,0.0029442277986517773,1.4891838798848773,-1.474059687186208,0.0,3.0,-0.0031261960696824195
2001-05-11 13:30:00+00:00,-0.0059482818922754754,-0.00690347775159339,1.4788724542311011,-1.4624463512954031,0.0,3.0,0.0009827352877054855
2001-05-14 13:30:00+00:00,-0.000207063973807875,0.001997545795494382,1.4838529670344907,-1.4706071962746867,0.0,3.0,-0.0035628422276117893
2001-05-15 13:30:00+00:00,0.009804405878730993,0.004625328108134541,1.4873783939955831,-1.4665407934594599,0.0,3.0,0.007410938491893688
2001-05-16 13:30:00+00:00,0.019212788467001918,0.02357511342205143,1.5256160387517737,-1.5106810414866412,0.0,3.0,-0.0063324965499633535
2001-05-17 13:30:00+00:00,0.010327921790726613,0.0015509257749271033,1.521474379012497,-1.4934918530550265,0.0,3.0,0.013078171505653649
2001-05-18 13:30:00+00:00,0.0038708889475604913,0.004568160136915411,1.5293035586729073,-1.5022197320181558,0.0,3.0,-0.0012683690505354258
2001-05-21 13:30:00+00:00,0.0173006877369406,0.014721930210479961,1.5495523325481007,-1.5182515025508074,0.0,3.0,0.004007111807697329
2001-05-22 13:30:00+00:00,0.004858578100191746,-0.0012915652392421206,1.5429563845419647,-1.502536029651849,0.0,3.0,0.00915422443282352
2001-05-23 13:30:00+00:00,-0.02321032001311807,-0.016960487038900962,1.523389429057865,-1.492973484512774,0.0,3.0,-0.010664086055428222
2001-05-24 13:30:00+00:00,0.010395916373825198,0.002940226246342048,1.5223104954941442,-1.4809072755615904,0.0,3.0,0.011112031824680216
2001-05-25 13:30:00+00:00,-0.007349711918440582,-0.011802810634432115,1.5021764803141635,-1.4547652699272084,0.0,3.0,0.005955007087988269
2001-05-29 13:30:00+00:00,-0.012833003165492185,-0.007962739426258802,1.4949013629904604,-1.4548622035059553,0.0,3.0,-0.008028836216515617
2001-05-30 13:30:00+00:00,-0.013000041831765397,-0.014006763437871994,1.4745698454375757,-1.433611491465689,0.0,3.0,0.0006088130056525433
2001-05-31 13:30:00+00:00,0.004053185084579303,0.005187266765279919,1.4832091152836313,-1.4436395492124134,0.0,3.0,-0.0017951382006228152
2001-06-01 13:30:00+00:00,0.011806011067360567,0.006193093582479214,1.5055927841165069,-1.4972406217744745,0.07315133550395525,3.0,0.00804748309925259
2001-06-04 13:30:00+00:00,0.013064948106702001,0.004813078374192203,1.5069852956788565,-1.4864184303709729,0.0,3.0,0.012128837676364879
2001-06-05 13:30:00+00:00,0.013979049982578928,0.0114655764235716,1.522436375436919,-1.497936294167699,0.0,3.0,0.0036882612001650278
2001-06-06 13:30:00+00:00,-0.006310903316990024,-0.008307485562846995,1.5090545560106254,-1.4817865317385517,0.0,3.0,0.002500817905894106
2001-06-07 13:30:00+00:00,0.004201154184386713,0.0036019629178543067,1.5143840611811388,-1.4861324532084805,0.0,3.0,0.0006671132626362049
2001-06-08 13:30:00+00:00,-0.005814681349135542,-0.00928338437024645,1.498601868374102,-1.4655136200956203,0.0,3.0,0.004655360571936057
2001-06-11 13:30:00+00:00,-0.013247957720955328,-0.007086750960568988,1.493388140509398,-1.4695337315596848,0.0,3.0,-0.009803001598142656
2001-06-12 13:30:00+00:00,0.0024859171971525207,-0.001744642903768856,1.488258932574278,-1.4583062198388494,0.0,3.0,0.005940933396813048
2001-06-13 13:30:00+00:00,-0.0013886531510294287,-0.00857961363291404,1.4713176607665355,-1.4313242414739553,0.0,3.0,0.010109711008108306
2001-06-14 13:30:00+00:00,-0.02493556456312218,-0.022435756092009207,1.441709199333718,-1.4061162920212933,0.0,3.0,-0.004910612412933558
2001-06-15 13:30:00+00:00,0.006113253032012711,0.0016106149294705663,1.4415655594134347,-1.3996840617037885,0.0,3.0,0.006213503781288721
2001-06-18 13:30:00+00:00,-0.007595188779765727,-0.0048414809092264255,1.4370946406137888,-1.399214809510681,0.0,3.0,-0.0045077363587836886
2001-06-19 13:30:00+00:00,-0.003061520845962118,0.00437035926631868,1.448410319142295,-1.4207450845260006,0.0,3.0,-0.010850084068492345
2001-06-20 13:30:00+00:00,0.011771311233875537,0.005255219652911869,1.4520315564994755,-1.4151242808109883,0.0,3.0,0.009248043710684514
2001-06-21 13:30:00+00:00,0.0014162601969986977,0.01135317738243491,1.4752505089657821,-1.4520196891842814,0.0,3.0,-0.01434501994029897
2001-06-22 13:30:00+00:00,-0.018082456659566204,-0.0078337206210074,1.47158517128532,-1.4635298289035445,0.0,3.0,-0.01563675426942254
2001-06-25 13:30:00+00:00,-0.0069961533651562435,-0.009198577316359868,1.4571635741269524,-1.4459729627820335,0.0,3.0,0.0028316392774489036
2001-06-26 13:30:00+00:00,0.015333442970470568,-0.0013963176551786693,1.4447927932462516,-1.410074000103205,0.0,3.0,0.024027054679048792
2001-06-27 13:30:00+00:00,0.009693756314407054,-0.0005753175558703694,1.4379743914735992,-1.3891459919413613,0.0,3.0,0.014481392129558927
2001-06-28 13:30:00+00:00,0.012632924435234338,0.0055149240091389995,1.4414811146613997,-1.3827452405817098,0.0,3.0,0.010169469783813974
2001-06-29 13:30:00+00:00,0.01696598613213407,0.0036835256058491694,1.4385650337732088,-1.3619246597561065,0.0,3.0,0.019027453640712212
2001-07-02 13:30:00+00:00,-0.022571431443775047,0.012479978669977632,1.548217235661956,-1.603737607194094,0.19951030647068468,3.0,-0.05301218778418182
2001-07-03 13:30:00+00:00,-0.006023832576263044,-0.0002417156871357129,1.553296100884862,-1.6183584046680362,0.0,3.0,-0.009273870341921566
2001-07-05 13:30:00+00:00,-0.013131659132224693,-0.019500473796184026,1.5164811942633025,-1.5698048113921124,0.0,3.0,0.010826083274512054
2001-07-06 13:30:00+00:00,-0.018423265202790695,-0.02161389103018352,1.4801711993546212,-1.5272375665524789,0.0,3.0,0.005655737454811869
2001-07-09 13:30:00+00:00,0.00938458127953501,0.005459306976005829,1.4863067190813664,-1.5276044741811576,0.0,3.0,0.005217810766554685
2001-07-10 13:30:00+00:00,-0.01859455036412727,-0.012029950847719406,1.4728018070433255,-1.5238495903632134,0.0,3.0,-0.009595515865661116
2001-07-11 13:30:00+00:00,0.0,0.001015260006365093,1.4755794688301886,-1.5282735481366205,0.0,3.0,-0.0018824210051290606
2001-07-12 13:30:00+00:00,0.024525761571270843,0.023736835376757748,1.512407392070323,-1.5652104208457709,0.0,3.0,-0.00042198485109820003
2001-07-13 13:30:00+00:00,0.00482891913071426,0.008664099445526485,1.5297968856053379,-1.5892497425201475,0.0,3.0,-0.006593163210697536
2001-07-16 13:30:00+00:00,-0.01687091008772046,-0.012516435007357218,1.5134508865605203,-1.5792323761807194,0.0,3.0,-0.006252642057127275
2001-07-17 13:30:00+00:00,0.019761198259485635,0.009361257750256646,1.5208668696730492,-1.570786117593712,0.0,3.0,0.014788684244021303
2001-07-18 13:30:00+00:00,-0.018868572825735175,-0.0068118492187970725,1.5200354917906491,-1.589219649086368,0.0,3.0,-0.018331946560963264
2001-07-19 13:30:00+00:00,0.008316447901659751,0.008759369832358033,1.5351554253619077,-1.6057328024460296,0.0,3.0,-0.0016145841353645178
2001-07-20 13:30:00+00:00,0.0,-0.0059805484443467005,1.5210584904985103,-1.5814727943437568,0.0,3.0,0.00926784535338761
2001-07-23 13:30:00+00:00,-0.007216573752998334,-0.019696469655556936,1.4807084280864256,-1.5201673735512398,0.0,3.0,0.01983728266525637
2001-07-24 13:30:00+00:00,-0.016614850244159873,-0.009667694471802601,1.4711722964883513,-1.5210472238413153,0.0,3.0,-0.010240552534742788
2001-07-25 13:30:00+00:00,0.005807464512850968,0.011035389250013905,1.4925172256073749,-1.5511364909210101,0.0,3.0,-0.008576884738913843
2001-07-26 13:30:00+00:00,0.014698553040847218,0.010495500929272428,1.506436950587411,-1.5591179284977756,0.0,3.0,0.00532257166276084
2001-07-27 13:30:00+00:00,-0.0015517591612086434,0.0038221524745025715,1.5171959578853846,-1.5787047011275988,0.0,3.0,-0.008632131247623786
2001-07-30 13:30:00+00:00,-0.0015546086238589218,0.00033068159884841464,1.51972476500846,-1.5843219480798876,0.0,3.0,-0.0032160119752083598
2001-07-31 13:30:00+00:00,-0.001245184910507291,0.00413770606234265,1.53128185023281,-1.6049740774361583,0.0,3.0,-0.008783114335102902
2001-08-01 13:30:00+00:00,0.015275056484554073,0.00626308903948547,1.503198874454252,-1.4898559096748825,0.13625592766896832,3.0,0.013114505743450959
2001-08-02 13:30:00+00:00,-0.0030695172806818327,0.004094616080800639,1.5153288609067692,-1.5126710102960672,0.0,3.0,-0.011049800347586907
2001-08-03 13:30:00+00:00,-0.0025673971571915644,-0.005464588749530153,1.5053562340301327,-1.4983510130348132,0.0,3.0,0.004040356514584468
2001-08-06 13:30:00+00:00,-0.013895695264168784,-0.013449208029078785,1.4860754041609754,-1.479829639508274,0.0,3.0,-0.0011016544775307871
2001-08-07 13:30:00+00:00,0.0010435376565953725,0.003906911440286098,1.4944499956479333,-1.4924257758984685,0.0,3.0,-0.0045661051638046235
2001-08-08 13:30:00+00:00,-0.022419498943509142,-0.018548015511265725,1.4699983087774129,-1.473820914590159,0.0,3.0,-0.0061586011180959676
2001-08-09 13:30:00+00:00,0.010133658489986264,0.0029529136138819467,1.4698885633035925,-1.4632347038841917,0.0,3.0,0.010209077538572996
2001-08-10 13:30:00+00:00,-0.0010558823621252822,0.0034488997478614447,1.478588916660677,-1.478533250467213,0.0,3.0,-0.0069338966698877
2001-08-13 13:30:00+00:00,0.008456657259216849,0.0002517238968546831,1.4737083535369415,-1.4616630413618947,0.0,3.0,0.0117964200837218
2001-08-14 13:30:00+00:00,0.00314429343343825,-0.0004189656048519952,1.4711177005358973,-1.4539107310060115,0.0,3.0,0.0049108405787258325
2001-08-15 13:30:00+00:00,-0.0012535323535276532,-0.008635896290077882,1.454184391701923,-1.4265524142773731,0.0,3.0,0.010376411194212823
2001-08-16 13:30:00+00:00,0.006486351623615549,0.0034674652024726527,1.4575670918670611,-1.4255820383878035,0.0,3.0,0.004150512973824554
2001-08-17 13:30:00+00:00,-0.015592269438245099,-0.016013422820147505,1.4351756394456807,-1.4030814180802202,0.0,3.0,-0.00023364833551637552
2001-08-20 13:30:00+00:00,0.011087768492773709,0.009249973751406015,1.4473267710448146,-1.4123889280800552,0.0,3.0,0.0025991114879971517
2001-08-21 13:30:00+00:00,-0.017232218854573045,-0.017058007292415023,1.4240714060573858,-1.3899412835708425,0.0,3.0,-0.0011834284981284181
2001-08-22 13:30:00+00:00,0.013283692278132087,0.010360793998198892,1.4369807275682902,-1.3984954698893315,0.0,3.0,0.00418071357116609
2001-08-23 13:30:00+00:00,-0.013109549062480963,-0.0035889128611670262,1.438503727508568,-1.413483413051411,0.0,3.0,-0.014154408432043906
2001-08-24 13:30:00+00:00,0.0212540872165492,0.02075468964154359,1.4677533741412343,-1.4415190582596578,0.0,3.0,0.0009023566741289705
2001-08-27 13:30:00+00:00,-0.003642298444943126,-0.005965374190738504,1.4581526532108535,-1.4287509235093625,0.0,3.0,0.0029178872930877313
2001-08-28 13:30:00+00:00,-0.010966178049312325,-0.014622878515357485,1.4356062052213596,-1.4014583315119638,0.0,3.0,0.004566772104677374
2001-08-29 13:30:00+00:00,-0.004223975533149238,-0.008920167960556613,1.420872133729705,-1.3805331288246374,0.0,3.0,0.00610196076039844
2001-08-30 13:30:00+00:00,-0.012619173052577204,-0.019214816057781414,1.3914469623783412,-1.3429124491555005,0.0,3.0,0.008261141330601634
2001-08-31 13:30:00+00:00,0.008377271559504962,0.007324106710643319,1.4010221644054557,-1.3507414520948642,0.0,3.0,0.0014855775235079324
2001-09-04 13:30:00+00:00,-0.00947896405620019,-0.006394551724782205,1.4933769499482954,-1.498027219970564,0.24823638349968014,3.0,-0.005086054149194278
2001-09-05 13:30:00+00:00,-0.0069897121738934365,0.00246844479209396,1.5047139777065608,-1.5237761767826796,0.0,3.0,-0.014471389997134243
2001-09-06 13:30:00+00:00,-0.023281323993860736,-0.025769538296518624,1.4639728123978641,-1.4787421368273033,0.0,3.0,0.0038999574495291517
2001-09-07 13:30:00+00:00,-0.01851422757326293,-0.01850650713368085,1.4369738043611633,-1.4514821660339834,0.0,3.0,-7.329136605232442e-05
2001-09-10 13:30:00+00:00,-0.007680953241286037,0.01223312167786661,1.4687184887674267,-1.5133195114389295,0.0,3.0,-0.029128804010915568
2001-09-17 13:30:00+00:00,-0.04951560695149537,-0.05224956256539748,1.3876535408013633,-1.4256802099467716,0.0,3.0,0.00601047762184547
2001-09-18 13:30:00+00:00,-0.016167828866978984,-0.002396730465360042,1.3921616628074118,-1.4503325266726188,0.0,3.0,-0.01935369124161101
