date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2008-02-25 14:30:00+00:00,0.01944673583486134,0.012609165929843957,0.49939022639166136,-0.5004444500522285,0.0,1.0,0.0032995620582437933
2008-02-26 14:30:00+00:00,0.009326960158612563,0.007499964511332058,0.5035955260931776,-0.5037451381936989,0.0,1.0,0.0008985247489183503
2008-02-27 14:30:00+00:00,-0.000420699109467626,-0.0010120652766233418,0.5032367145598423,-0.5030884091935008,0.0,1.0,0.00029200839232200806
2008-02-28 14:30:00+00:00,-0.015126292355381987,-0.00976691244426764,0.49696862954169985,-0.4995257249042919,0.0,1.0,-0.002704437605027658
2008-02-29 14:30:00+00:00,-0.02076208963945836,-0.02228392527964962,0.4862579495792322,-0.48800035154644167,0.0,1.0,0.0008073343135341255
2008-03-03 14:30:00+00:00,-0.00958452633896767,-0.0023915218557146734,0.49700457011255245,-0.5006141220592745,0.025741698874326147,1.0,-0.003615325472016042
2008-03-04 14:30:00+00:00,-0.005864810461997272,-0.003819978172928784,0.49458850274086313,-0.4992052130151091,0.0,1.0,-0.0010084549640826006
2008-03-05 14:30:00+00:00,0.009586675723820104,0.006316703249050537,0.49854118242926904,-0.501564980121804,0.0,1.0,0.001582176020558479
2008-03-06 14:30:00+00:00,-0.033309080405113156,-0.020698099340023868,0.484956737130883,-0.494263023807082,0.0,1.0,-0.006230458927710894
2008-03-07 14:30:00+00:00,-0.003173587812652867,-0.010300489586479888,0.4817094722422746,-0.48744332749177166,0.0,1.0,0.0035461459581320577
2008-03-10 13:30:00+00:00,-0.022134621912027197,-0.013183756126028623,0.4730537448878325,-0.48306619679854357,0.0,1.0,-0.004242075465565868
2008-03-11 13:30:00+00:00,0.043411124380227095,0.035938061325617277,0.49203010947109854,-0.49884562806071364,0.0,1.0,0.0031693799720267715
2008-03-12 13:30:00+00:00,-0.011590281113143308,-0.009351498016019644,0.48683548439787455,-0.4946970219750618,0.0,1.0,-0.0010437657647432528
2008-03-13 13:30:00+00:00,0.019994716545306934,0.0022075010186615174,0.4923178951757707,-0.49154402269003117,0.0,1.0,0.00863614095384155
2008-03-14 13:30:00+00:00,-0.025202657380324345,-0.015495764973114223,0.48222331484827935,-0.48625967263296005,0.0,1.0,-0.004796820965725917
2008-03-17 13:30:00+00:00,-0.016329547844997405,-0.01010730431472584,0.4757597710120879,-0.4827766527329302,0.0,1.0,-0.0029656665854603135
2008-03-18 13:30:00+00:00,0.04595812418770162,0.04154330813315599,0.49672922713531903,-0.5019278486836352,0.0,1.0,0.001802935014755879
2008-03-19 13:30:00+00:00,-0.02498179698232339,-0.02477018670581732,0.48431146348206744,-0.48948633558975313,0.0,1.0,1.7705436309543695e-05
2008-03-20 13:30:00+00:00,0.017030994031620894,0.018522932567517136,0.49296615520350123,-0.49896438881261296,0.0,1.0,-0.0008243691237937689
2008-03-24 13:30:00+00:00,0.03888907401756758,0.019988056714466795,0.5074726081985128,-0.5043023134620149,0.0,1.0,0.00919171641482652
2008-03-25 13:30:00+00:00,0.0032866827781581343,0.0009651420655258924,0.5085428570327534,-0.5041964921507832,0.0,1.0,0.0011752257243364463
2008-03-26 13:30:00+00:00,-0.008260417760072358,-0.012235818981805702,0.503354233716433,-0.497051757061277,0.0,1.0,0.001962528180274728
2008-03-27 13:30:00+00:00,-0.009189364999644956,-0.003153160794636567,0.5002616166002015,-0.4970073900931107,0.0,1.0,-0.0030641740454184383
2008-03-28 13:30:00+00:00,-0.011739528558849632,-0.009564940346755924,0.49494556605971385,-0.49280792432675485,0.0,1.0,-0.0011249418777892772
2008-03-31 13:30:00+00:00,0.001466806667206555,0.003497772770474805,0.496169557459074,-0.49502851114843144,0.0,1.0,-0.0010036930635360017
2008-04-01 13:30:00+00:00,0.03660850743727706,0.03515989074092318,0.5179344718120245,-0.5172106802184758,0.008801931392494577,1.0,0.0007139550015283103
2008-04-02 13:30:00+00:00,0.002401364153926,0.0006591289713633319,0.5187129934458447,-0.5170878187215118,0.0,1.0,0.0008968883501090777
2008-04-03 13:30:00+00:00,0.0031004543914350258,0.002486791212069406,0.5201566596964061,-0.5182097444491862,0.0,1.0,0.00031640415400640247
2008-04-04 13:30:00+00:00,-0.0002812444127323621,-0.001094868057782472,0.519794587378783,-0.5174275746021338,0.0,1.0,0.0004151277611915079
2008-04-07 13:30:00+00:00,-0.0016860854136188097,0.0005118669986716728,0.5195141687166237,-0.5182870202966766,0.0,1.0,-0.0011472245524513122
2008-04-08 13:30:00+00:00,-0.0009854347334864455,-0.0010226654922732559,0.5189959236212891,-0.5177507033671873,0.0,1.0,1.2134563406460448e-05
2008-04-09 13:30:00+00:00,-0.016344938722933633,-0.0072357871971368,0.5129456502898092,-0.5164536898347997,0.0,1.0,-0.004742575039261829
2008-04-10 13:30:00+00:00,0.010600100665084655,0.0013988840002103764,0.5159533713847749,-0.5147522501216248,0.0,1.0,0.004708864344277393
2008-04-11 13:30:00+00:00,-0.0256555434525797,-0.01940876023199989,0.5043566331418334,-0.5064085464817517,0.0,1.0,-0.0032523135185264125
2008-04-14 13:30:00+00:00,-0.0030549362711191907,-0.00337377618803969,0.50273452370901,-0.5046184005531958,0.0,1.0,0.00016177934242300117
2008-04-15 13:30:00+00:00,0.006420429468414479,0.0023321689861135475,0.5049297322427753,-0.5047630338119969,0.0,1.0,0.002044963786265878
2008-04-16 13:30:00+00:00,0.03233291448386377,0.02709408036549532,0.5198811166209252,-0.5170720850788225,0.0,1.0,0.002643807268380028
2008-04-17 13:30:00+00:00,-0.003932332339373623,0.0014610457127626209,0.5192937869304525,-0.519284540726298,0.0,1.0,-0.002805763661564158
2008-04-18 13:30:00+00:00,0.01057529575821281,0.010434514398718342,0.5247501823465278,-0.5246677383218636,0.0,1.0,6.725098399910212e-05
2008-04-21 13:30:00+00:00,0.00013887597945094754,0.0005051429447546774,0.5249270505207683,-0.5250367852463971,0.0,1.0,-0.00019810939176562626
2008-04-22 13:30:00+00:00,-0.01827483759054771,-0.004402133253326723,0.5191172266868767,-0.5265628973875658,0.0,1.0,-0.007287627084551727
2008-04-23 13:30:00+00:00,0.0025574850294407536,-0.0015951534040885562,0.5193222782153144,-0.5245889811150374,0.0,1.0,0.002161630753058617
2008-04-24 13:30:00+00:00,0.009638481214566896,0.004356144829626096,0.5229084050046041,-0.5254479223455437,0.0,1.0,0.0027143400641689184
2008-04-25 13:30:00+00:00,0.009406184559824782,0.009254358981313882,0.5278006212510171,-0.5302841253075145,0.0,1.0,4.9936885033329003e-05
2008-04-28 13:30:00+00:00,0.006675880485562891,0.00021508018245697258,0.5295219125261821,-0.5285990772171302,0.0,1.0,0.0034035278803000784
2008-04-29 13:30:00+00:00,-0.008842234977400776,-0.003939311729585837,0.5262109521719831,-0.5278923388396699,0.0,1.0,-0.002605793012061852
2008-04-30 13:30:00+00:00,-0.004739198846115178,-0.00589593469118499,0.5233964760118324,-0.5244586115478408,0.0,1.0,0.0006126480354765785
2008-05-01 13:30:00+00:00,0.017226970310496803,0.020685155196867422,0.5095096986363357,-0.5112418378645609,0.04785508755967316,1.0,-0.0017589723679175269
2008-05-02 13:30:00+00:00,-0.0011015083330651043,0.0027642665732128258,0.5099583860900648,-0.5136723182555246,0.0,1.0,-0.0019803902830146914
2008-05-05 13:30:00+00:00,-0.003859766426591693,-0.004805734342855916,0.5077390903684879,-0.5109511823534537,0.0,1.0,0.000494300062273291
2008-05-06 13:30:00+00:00,0.008164305048691034,0.008663394343454645,0.5120314760451677,-0.5155258063209383,0.0,1.0,-0.0002871871450215153
2008-05-07 13:30:00+00:00,-0.017842786814551204,-0.01781035517838836,0.5028754550547978,-0.506324019257569,0.0,1.0,3.967686383466747e-05
2008-05-08 13:30:00+00:00,0.0020964582684306343,-0.0025804551113645102,0.5027458207464877,-0.5038310256437163,0.0,1.0,0.0023548514282878846
2008-05-09 13:30:00+00:00,-0.0029286147927580775,-0.0018688495033111208,0.5015426583028632,-0.503159495469478,0.0,1.0,-0.0005367168665608537
2008-05-12 13:30:00+00:00,0.021958325560701653,0.01123148283643327,0.5098251445262356,-0.5061001226424652,0.0,1.0,0.005355857355287767
2008-05-13 13:30:00+00:00,0.005747877737832585,0.00014220533767805854,0.5112970872560212,-0.5047323487640973,0.0,1.0,0.0028524900786179703
2008-05-14 13:30:00+00:00,-0.0012247868153493213,0.0020643397523263385,0.5115272159653328,-0.5066224352582781,0.0,1.0,-0.0016741213639888352
2008-05-15 13:30:00+00:00,0.0020431038199397733,0.01250249011732918,0.5153007807239244,-0.51568698370069,0.0,1.0,-0.005294891162044317
2008-05-16 13:30:00+00:00,0.005439118803170384,0.00091240630280498,0.5169010887894515,-0.5149595423009511,0.0,1.0,0.0023263137305684967
2008-05-19 13:30:00+00:00,0.0002702466387496383,0.0027333788933838754,0.517700247446208,-0.5170257304923207,0.0,1.0,-0.001273841143013044
2008-05-20 13:30:00+00:00,-0.0036501210557692287,-0.008108713446972171,0.5146285837810795,-0.5116581443907267,0.0,1.0,0.0022967925385409664
2008-05-21 13:30:00+00:00,-0.014247028799663886,-0.016914745697396927,0.5066295830619906,-0.5023421497362254,0.0,1.0,0.0013166867611594808
2008-05-22 13:30:00+00:00,0.00715753119167073,0.00014395837860692318,0.5084518392660875,-0.5006382275487327,0.0,1.0,0.0035479483010550103
2008-05-23 13:30:00+00:00,-0.013119415916039268,-0.013404614561845829,0.5017640281030744,-0.49391041459081403,0.0,1.0,3.4318941657098684e-05
2008-05-27 13:30:00+00:00,0.015371408421722021,0.007410744700894423,0.5074234960977176,-0.49556529245062114,0.0,1.0,0.0040466234387029395
2008-05-28 13:30:00+00:00,0.004636803824020763,0.0046160246335567034,0.5097460764632906,-0.4978232985757936,0.0,1.0,5.932922866370185e-05
2008-05-29 13:30:00+00:00,0.01018245214562885,0.005024983363680624,0.5135586846723568,-0.49898609321155585,0.0,1.0,0.002682958855661166
2008-05-30 13:30:00+00:00,0.003493393695221947,0.0024998915109817332,0.515074247114442,-0.4999631746256781,0.0,1.0,0.0005406991916909978
2008-06-02 13:30:00+00:00,-0.009106409235251633,-0.010331637631963875,0.495150147818699,-0.49453790042160406,0.015111072488763977,1.0,0.0005991062811593577
2008-06-03 13:30:00+00:00,-0.002027275140065954,-0.005831598661147908,0.493221951279133,-0.4907342253768309,0.0,1.0,0.0018741885917603115
2008-06-04 13:30:00+00:00,0.006229968324227064,-0.0005065698551957043,0.4946547321327728,-0.488864853671116,0.0,1.0,0.0033153959178187993
2008-06-05 13:30:00+00:00,0.02557158374706847,0.01999698514240489,0.5058533887920511,-0.4972149977491299,0.0,1.0,0.0028673293121592933
2008-06-06 13:30:00+00:00,-0.02992103554270309,-0.03189395151341068,0.4903663637542593,-0.48101218156585196,0.0,1.0,0.0007165414235552006
2008-06-09 13:30:00+00:00,-0.0032470555074194385,0.0024213086422051333,0.4901282816650653,-0.48351274731576405,0.0,1.0,-0.002762878135265234
2008-06-10 13:30:00+00:00,-0.00732857944847265,-0.004977122524779554,0.48711668563000915,-0.4816801160494265,0.0,1.0,-0.0011913942473948589
2008-06-11 13:30:00+00:00,-0.01736415309680528,-0.014712500780144189,0.4793186272257025,-0.47524809970037807,0.0,1.0,-0.0013776020030830968
2008-06-12 13:30:00+00:00,0.002086938910590197,0.0038076911079125697,0.48071083141104604,-0.47744693228876756,0.0,1.0,-0.0008152416505058604
2008-06-13 13:30:00+00:00,0.01805097007351142,0.012644343618494425,0.488102300156175,-0.4822136200671667,0.0,1.0,0.002634341379405986
2008-06-16 13:30:00+00:00,0.0062736171205721725,0.000587611036252822,0.4898063025438063,-0.4811627768441047,0.0,1.0,0.0027728605209151637
2008-06-17 13:30:00+00:00,-0.0008132711425306027,-0.004844826747155362,0.48846675378834753,-0.4779107629670798,0.0,1.0,0.0019268525787489927
2008-06-18 13:30:00+00:00,-0.008002989817476713,-0.009736748112460836,0.4842001470504127,-0.4729083889765293,0.0,1.0,0.0007381498815480007
2008-06-19 13:30:00+00:00,0.008340764400860401,0.0012663258781275832,0.4865679737497334,-0.4718868842480009,0.0,1.0,0.003433790837512468
2008-06-20 13:30:00+00:00,-0.01586626725681828,-0.01623144819895328,0.4788798316178911,-0.4642583788702426,0.0,1.0,-6.656237363730186e-05
2008-06-23 13:30:00+00:00,-0.00937026027796839,-0.0009884142025360365,0.4763141980229132,-0.4656781854830504,0.0,1.0,-0.004034301469759993
2008-06-24 13:30:00+00:00,-0.016553232072905155,-0.001977735409451231,0.47171729394344253,-0.4680190577557971,0.0,1.0,-0.006969503603606538
2008-06-25 13:30:00+00:00,0.01131564348555969,0.004726286232314525,0.4755713719292777,-0.46876856671249195,0.0,1.0,0.00311984031415254
2008-06-26 13:30:00+00:00,-0.0257343366851589,-0.027160711369014434,0.4631070371524809,-0.45581421413710316,0.0,1.0,0.0004876215553412439
2008-06-27 13:30:00+00:00,0.0010051675977946761,-0.0054589146434105285,0.4622100352018002,-0.4519935771717902,0.0,1.0,0.0029477986953316826
2008-06-30 13:30:00+00:00,-0.009752175062463508,0.003528439661095506,0.46051546597016,-0.45637610859089933,0.0,1.0,-0.006108337624121134
2008-07-01 13:30:00+00:00,0.0007238439905472571,0.0031258051206355386,0.5009873983287656,-0.5021898801769558,0.08310842543894065,1.0,-0.0012484871587159921
2008-07-02 13:30:00+00:00,-0.02836861410845004,-0.017136704791098523,0.4895224715837928,-0.49636982188877127,0.0,1.0,-0.005612390831667851
2008-07-03 13:30:00+00:00,-0.00538161228803169,0.0010301262333294314,0.48842742625198,-0.4984521150529024,0.0,1.0,-0.0031516961042560446
2008-07-07 13:30:00+00:00,-0.012625941727087642,-0.010212658840468514,0.48278307997967956,-0.49389613111606095,0.0,1.0,-0.001082287203376025
2008-07-08 13:30:00+00:00,0.0362302714649978,0.017757085138387696,0.495952093551149,-0.49832327286090583,0.0,1.0,0.008715254015670967
2008-07-09 13:30:00+00:00,-0.026736903699112635,-0.019255062712960624,0.4844703267828005,-0.4905287235365832,0.0,1.0,-0.003670929875338222
2008-07-10 13:30:00+00:00,0.00981135755860607,0.0040869393100262386,0.48788556436417846,-0.4911863578882356,0.0,1.0,0.002742598098729747
2008-07-11 13:30:00+00:00,0.005530415647212905,-0.011652196994294206,0.48648964396563577,-0.4814115627213974,0.0,1.0,0.008415657781280188
2008-07-14 13:30:00+00:00,-0.016500357295621604,-0.009043815454918391,0.48022935073252887,-0.47881953782634734,0.0,1.0,-0.003679407995888927
2008-07-15 13:30:00+00:00,-0.004232503856066883,-0.014097347183892328,0.47595429081091806,-0.4698556991029378,0.0,1.0,0.0047115603034445785
2008-07-16 13:30:00+00:00,0.03673394063835067,0.02454786692485511,0.4905224154957369,-0.47854529155728137,0.0,1.0,0.005943769108800493
2008-07-17 13:30:00+00:00,0.0014637772387455783,0.010003210061935608,0.4932503898361237,-0.4853098824470733,0.0,1.0,-0.004074925909652926
2008-07-18 13:30:00+00:00,0.007017456871464045,0.006229898634225295,0.4964972764873118,-0.48812245488652706,0.0,1.0,0.0004319795827223835
2008-07-21 13:30:00+00:00,0.012194901092271282,0.0005558682998738629,0.49966522034010497,-0.48558832393828666,0.0,1.0,0.005777450999264425
2008-07-22 13:30:00+00:00,0.025100645595339532,0.01134475515838207,0.5086329322952929,-0.48767030313448034,0.0,1.0,0.0070270865882728515
2008-07-23 13:30:00+00:00,0.006436892139478179,0.005412327564576547,0.511585348944193,-0.4900017040431633,0.0,1.0,0.0006286315187387785
2008-07-24 13:30:00+00:00,-0.025303043215472498,-0.020753219907078124,0.5000315231607186,-0.48117097060375713,0.0,1.0,-0.0027815054548390953
2008-07-25 13:30:00+00:00,0.008130433335138187,-0.00023947133112434127,0.5020012677201593,-0.47905580704438716,0.0,1.0,0.004174747236402322
2008-07-28 13:30:00+00:00,-0.016977990260806375,-0.014663821397130072,0.4942216718038851,-0.472742086746715,0.0,1.0,-0.0015041362214607992
2008-07-29 13:30:00+00:00,0.02446749278139082,0.021352758843829367,0.5053074317256571,-0.48187650518429626,0.0,1.0,0.0019920650326848127
2008-07-30 13:30:00+00:00,0.006040798477166431,0.017817244371464147,0.5111914857396413,-0.49319411920886974,0.0,1.0,-0.005539203466618868
2008-07-31 13:30:00+00:00,-0.004049538958448284,-0.01322633576568133,0.5068673018640385,-0.4845162716150044,0.0,1.0,0.004447108800633856
2008-08-01 13:30:00+00:00,0.0012623464120147254,-0.005282693286367879,0.4990067107751997,-0.4957448096925447,0.02235103024903412,1.0,0.003255391953114404
2008-08-04 13:30:00+00:00,-0.009242556250849576,-0.00927378132931711,0.49440480831008443,-0.4911575088984794,0.0,1.0,-2.0621014611004587e-05
2008-08-05 13:30:00+00:00,0.017102036501158935,0.02696173535168911,0.5052819954628189,-0.5068292418228542,0.0,1.0,-0.004793082073800522
2008-08-06 13:30:00+00:00,0.0050028528721102195,0.004440672048032557,0.5076721476503951,-0.5089418605828046,0.0,1.0,0.0002712366539860841
2008-08-07 13:30:00+00:00,-0.01493371202039906,-0.014891498789696644,0.5000949562682778,-0.5013672025357838,0.0,1.0,-8.474933846100069e-06
2008-08-08 13:30:00+00:00,0.026389867013374202,0.01858075031928874,0.5113107045675971,-0.5087113645371932,0.0,1.0,0.0038757082004289897
2008-08-11 13:30:00+00:00,0.023933348754211048,0.010358117959347712,0.5199282723489148,-0.5104269963697712,0.0,1.0,0.006962132712088309
2008-08-12 13:30:00+00:00,-0.007479645313179573,-0.010404466410438795,0.5153097717984089,-0.5044020984018035,0.0,1.0,0.0014158890922939553
2008-08-13 13:30:00+00:00,0.0036332833065888526,-0.006030184950979733,0.5146561306282211,-0.49891182519162003,0.0,1.0,0.004907951953670044
2008-08-14 13:30:00+00:00,0.009654530308227605,0.007544217040635681,0.5190026554644498,-0.5020737821347,0.0,1.0,0.0011989117371276556
2008-08-15 13:30:00+00:00,-0.002656051262488246,0.004863445448670012,0.5196123288910203,-0.5064534122536702,0.0,1.0,-0.0038262584898530305
2008-08-18 13:30:00+00:00,-0.01291651794569304,-0.013674097405935726,0.5127942093393161,-0.4994243590880658,0.0,1.0,0.0002077589388486104
2008-08-19 13:30:00+00:00,-0.016592429241968465,-0.010904383684825603,0.505837891093755,-0.49549890205063235,0.0,1.0,-0.0030685391820617584
2008-08-20 13:30:00+00:00,0.0013716803127279409,0.004645835722199898,0.5073506592522666,-0.4986057135188208,0.0,1.0,-0.001614111003764913
2008-08-21 13:30:00+00:00,-0.011506972429885187,0.0017247487817111384,0.5048974174646981,-0.5028366963183647,0.0,1.0,-0.006703992026198086
2008-08-22 13:30:00+00:00,0.02106449096060148,0.01447545900417957,0.5138112164618163,-0.508411971262237,0.0,1.0,0.0033506627219102034
2008-08-25 13:30:00+00:00,-0.02198715734886436,-0.020285306214600562,0.5030119038677092,-0.49859223915073636,0.0,1.0,-0.0009899079246865636
2008-08-26 13:30:00+00:00,0.0015267685576290102,0.002912553185218325,0.5041278084354166,-0.5003897575727828,0.0,1.0,-0.0006901460362776701
2008-08-27 13:30:00+00:00,0.011916000581742692,0.009734541270731922,0.5095591072110095,-0.5046904362628141,0.0,1.0,0.0011301701310929156
2008-08-28 13:30:00+00:00,0.0202658836318399,0.01212705056845853,0.5177112268220904,-0.5086742548001484,0.0,1.0,0.004200306747353625
2008-08-29 13:30:00+00:00,-0.008589430331244374,-0.010752975478654059,0.5127429407377121,-0.5026932716024702,0.0,1.0,0.0010169648930448423
2008-09-02 13:30:00+00:00,-0.00027072050838461426,-0.006212041958972514,0.4983909027116958,-0.495429000302911,0.015436212340182331,1.0,0.002956990238171478
2008-09-03 13:30:00+00:00,0.004062303164764192,-0.0008592805824546579,0.499195297108582,-0.4937962644992449,0.0,1.0,0.0024443750803682376
2008-09-04 13:30:00+00:00,-0.03142280006687259,-0.03010649065983073,0.48390869509777273,-0.47932552003801365,0.0,1.0,-0.000825593771312595
