date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2012-10-18 13:30:00+00:00,-0.005476125476465921,-0.002598668569498086,1.015463492180206,-1.027281424861401,0.0,2.0,-0.003076572508979818
2012-10-19 13:30:00+00:00,-0.020229879559208075,-0.01666451360301635,0.9985096251260019,-1.013806095149545,0.0,2.0,-0.0035941937854844807
2012-10-22 13:30:00+00:00,-0.00024433677849688973,0.00013920014369395162,0.998820726643767,-1.0145110108003008,0.0,2.0,-0.0005557294998589657
2012-10-23 13:30:00+00:00,-0.005010576140652256,-0.013876181063184556,0.9850469387717189,-0.9916059617810782,0.0,2.0,0.008902236254114229
2012-10-24 13:30:00+00:00,-0.0027015617929211366,-0.0028280527894977148,0.9824127762820712,-0.9888288268112844,0.0,2.0,-2.7486088356980438e-05
2012-10-25 13:30:00+00:00,0.004063940810311584,0.0029074262900163905,0.9854721143747263,-0.9907656321019146,0.0,2.0,0.0009468855260721
2012-10-26 13:30:00+00:00,-0.0047837165001851645,-0.0005661586403052921,0.9850170335699115,-0.9945048646447813,0.0,2.0,-0.004323923611509627
2012-10-31 13:30:00+00:00,0.0060391974003346505,0.0,0.9852727636021614,-0.9887915505453416,0.0,2.0,0.005778077387785838
2012-11-01 13:30:00+00:00,0.010535131551882015,0.010470216882330519,1.0106550842775361,-1.0105901619024718,0.025935685852496948,2.0,-0.00011868809400967227
2012-11-02 13:30:00+00:00,-0.015759336675879476,-0.008891447925486906,1.0018532905185795,-1.008779271590017,0.0,2.0,-0.007112278858388751
2012-11-05 14:30:00+00:00,0.006650945797771923,0.0020491086196385844,1.0040729985272892,-1.0063925407430279,0.0,2.0,0.0044255387111957626
2012-11-06 14:30:00+00:00,0.0074636615396865835,0.007824587051787901,1.0121249225053188,-1.0148264987968887,0.0,2.0,-0.000551179941802833
2012-11-07 14:30:00+00:00,-0.024289940960132483,-0.022663263566532033,0.9892774502588364,-0.993571740700108,0.0,2.0,-0.0017558091160329915
2012-11-08 14:30:00+00:00,-0.01406484137609243,-0.012024179929074452,0.9774529992706935,-0.9837278489921206,0.0,2.0,-0.0021377799528488188
2012-11-09 14:30:00+00:00,0.0021464295388509136,0.0008692528000495692,0.9785017947080786,-0.983528328719664,0.0,2.0,0.001072290882614976
2012-11-12 14:30:00+00:00,-0.002897650785278816,0.000796228077817096,0.9793774013223487,-0.9880552861088522,0.0,2.0,-0.0037891042851226344
2012-11-13 14:30:00+00:00,-0.005685575701739998,-0.0034713674808788397,0.9760628610522969,-0.9869042004680197,0.0,2.0,-0.0023090562869178214
2012-11-14 14:30:00+00:00,-0.01855143366174372,-0.013498986208560493,0.9627265703371245,-0.978430896385156,0.0,2.0,-0.004955794145850167
2012-11-15 14:30:00+00:00,-0.005178870625536902,-0.001691609592222143,0.9611059003829471,-0.9802078221760994,0.0,2.0,-0.003501348186526101
2012-11-16 14:30:00+00:00,0.008329639647333797,0.004936553403336319,0.96621660478611,-0.9821041071679849,0.0,2.0,0.002996182631941018
2012-11-19 14:30:00+00:00,0.021166476548377666,0.02023957323875103,0.9862701463098414,-1.0015774406562807,0.0,2.0,0.0004033981801187502
2012-11-20 14:30:00+00:00,0.001769024748506709,0.00043094318072922633,0.986887385077932,-1.0008655962903539,0.0,2.0,0.001142478408877466
2012-11-21 14:30:00+00:00,0.005299552679316033,0.0018680989384123325,0.988962940982917,-0.9995470462325899,0.0,2.0,0.0031897108072145917
2012-11-23 14:30:00+00:00,0.009914488229190832,0.013624841967319057,1.0027632559333188,-1.0172185637632094,0.0,2.0,-0.003984244026973436
2012-11-26 14:30:00+00:00,0.0032310781240247888,-0.0021222441371336886,1.000771073427399,-1.0097804860748423,0.0,2.0,0.005228157632317119
2012-11-27 14:30:00+00:00,-0.0012390867496963054,-0.0051046298906679555,0.9958028662548241,-1.0008787618897845,0.0,2.0,0.003743878555032698
2012-11-28 14:30:00+00:00,0.008433833273503666,0.008052406103868925,1.0040323047167614,-1.0087684500765814,0.0,2.0,0.0001683181751612606
2012-11-29 14:30:00+00:00,0.011437566646902653,0.0046655798666361825,1.0088509550275941,-1.0068232995881343,0.0,2.0,0.006606561709431225
2012-11-30 14:30:00+00:00,-0.0019456477971818709,0.00021144901804870386,1.0092562004520398,-1.0094046537791581,0.0,2.0,-0.0023463953570156525
2012-12-03 14:30:00+00:00,-0.0010964347835700217,-0.004924645183105647,0.9952725669986995,-0.9914582720817208,0.0186608542311979,2.0,0.0036482450517851058
2012-12-04 14:30:00+00:00,0.001219598080390627,-0.001413829067723693,0.9940559822217868,-0.9876417846611969,0.0,2.0,0.0024449501160463878
2012-12-05 14:30:00+00:00,-0.0012181124727571602,0.001769480277072688,0.9959615931432656,-0.9924950329506708,0.0,2.0,-0.003129119569969008
2012-12-06 14:30:00+00:00,0.0015859246532081706,0.0033926756414599524,0.9994984596055643,-0.9978162988678361,0.0,2.0,-0.0019583285989822636
2012-12-07 14:30:00+00:00,0.0007303769510713654,0.003028759862328645,1.0026978847524644,-1.0033093652692155,0.0,2.0,-0.0024627702390959075
2012-12-10 14:30:00+00:00,0.004380959327597855,0.00042135731269965504,1.0032788139117348,-0.99993297965137,0.0,2.0,0.003799391992377794
2012-12-11 14:30:00+00:00,0.010540351528640857,0.00680814606098723,1.0102203801259824,-1.0031328153036667,0.0,2.0,0.0035965866825679207
2012-12-12 14:30:00+00:00,-0.005635182403084471,0.00048807622892721447,1.0109501870451363,-1.0100392162011191,0.0,2.0,-0.006353016311564716
2012-12-13 14:30:00+00:00,-0.0063902738147294524,-0.006131685686353361,1.0049297364130707,-1.004285489124031,0.0,2.0,-0.00043764042426932724
2012-12-14 14:30:00+00:00,-0.0006064688078399882,-0.0037161578009364815,1.001364260695144,-0.9976084756300935,0.0,2.0,0.0029519898949352686
2012-12-17 14:30:00+00:00,0.014084334628949868,0.011752457401946304,1.0132300273765364,-1.0071085637319879,0.0,2.0,0.0022085632988032198
2012-12-18 14:30:00+00:00,0.01364937972030078,0.011128581970051066,1.0245481693193144,-1.015825818522834,0.0,2.0,0.002451636262806356
2012-12-19 14:30:00+00:00,0.0022284576115620958,-0.00742913559185765,1.0170078140241217,-0.9986330791993308,0.0,2.0,0.009659234989212633
2012-12-20 14:30:00+00:00,0.004992618930493409,0.005752004789783438,1.0229417990994967,-1.0052188356072989,0.0,2.0,-0.0008372447106691048
2012-12-21 14:30:00+00:00,-0.00414050991623216,-0.00907688954690955,1.013922485654595,-0.991416946425838,0.0,2.0,0.004718124757745727
2012-12-24 14:30:00+00:00,-0.004869423236266823,-0.003081737288691544,1.011060536484578,-0.9903945100102715,0.0,2.0,-0.0020525660596136083
2012-12-26 14:30:00+00:00,-0.007162002536429624,-0.00421481974950666,1.0070797579133026,-0.9894234526064641,0.0,2.0,-0.0032375187068271
2012-12-27 14:30:00+00:00,-0.0007208860201530776,-0.0013404461426049785,1.0059215798110015,-0.9876728358395808,0.0,2.0,0.0004296442111554685
2012-12-28 14:30:00+00:00,-0.007098618254295697,-0.010807932209891069,0.9954328748038845,-0.9737231019947414,0.0,2.0,0.003363412845833798
2012-12-31 14:30:00+00:00,0.021689560560551824,0.016996579800045986,1.0120945727190882,-0.9854739008185531,0.0,2.0,0.004869904295186197
2013-01-02 14:30:00+00:00,0.02941190099655433,0.025630259640540887,1.0257216661591146,-1.0219535812275617,0.026620671900535076,2.0,0.003597696099428255
2013-01-03 14:30:00+00:00,-0.0023043418817592087,-0.0022596883438888993,1.0235883107153096,-1.0198737069761212,0.0,2.0,-0.00022495171949776717
2013-01-04 14:30:00+00:00,0.007390253704202987,0.004392029596542724,1.028156196335087,-1.0213760922703763,0.0,2.0,0.0029146268784329085
2013-01-07 14:30:00+00:00,-0.0037823844666633466,-0.002732793495694219,1.0255680494503385,-1.0198784012496644,0.0,2.0,-0.0012683070053423604
2013-01-08 14:30:00+00:00,-0.0006908876023732358,-0.0028775068355677558,1.0227571994236542,-1.014857634116379,0.0,2.0,0.002055519899653563
2013-01-09 14:30:00+00:00,0.004835790288661768,0.0025420560007418658,1.0254517829611216,-1.015208690734337,0.0,2.0,0.0021953794732926593
2013-01-10 14:30:00+00:00,0.0022919330454014286,0.007949384969814677,1.0338923506594209,-1.029342474571835,0.0,2.0,-0.005890652800149288
2013-01-11 14:30:00+00:00,-0.0014862667580290978,-6.799659559797444e-05,1.0340487412201902,-1.0309604567852866,0.0,2.0,-0.001637282968825302
2013-01-14 14:30:00+00:00,0.0005724199098506855,-0.0006797509025838755,1.0334810117518032,-1.029104931203764,0.0,2.0,0.0011220714676236387
2013-01-15 14:30:00+00:00,0.004348297609096496,0.0006802132781738024,1.0342276426413772,-1.0260871847300903,0.0,2.0,0.0036232372529731356
2013-01-16 14:30:00+00:00,-0.0029620631057859503,-0.00013580646996658174,1.0343652796549514,-1.0291327266530608,0.0,2.0,-0.003094733185450779
2013-01-17 14:30:00+00:00,0.009256287423284437,0.006460601301279789,1.0410715814284859,-1.032935875639959,0.0,2.0,0.002754931175512914
2013-01-18 14:30:00+00:00,0.002830546444028359,0.002229354083861379,1.043524392292128,-1.03474881909343,0.0,2.0,0.0004733867294315885
2013-01-22 14:30:00+00:00,0.0072257748130486465,0.005393756602701583,1.0491882395803727,-1.038472741562266,0.0,2.0,0.0017884540748685797
2013-01-23 14:30:00+00:00,-0.0023538288960227582,0.0016092914112308954,1.051251046076137,-1.044647893757905,0.0,2.0,-0.004311449780120007
2013-01-24 14:30:00+00:00,0.0032584573891991653,0.00026762349946563013,1.0515478855015887,-1.0418277685424608,0.0,2.0,0.0029752494933183303
2013-01-25 14:30:00+00:00,0.00727965515848239,0.005622383516385554,1.0574825678938202,-1.0459838054368946,0.0,2.0,0.0016267157956820935
2013-01-28 14:30:00+00:00,0.0006667030377975891,-0.0011984350202112193,1.0562990002079495,-1.042865685188962,0.0,2.0,0.0017879355428072575
2013-01-29 14:30:00+00:00,0.0005554008007826461,0.003931739819036384,1.0607938910849717,-1.0508375015457605,0.0,2.0,-0.003684242150417621
2013-01-30 14:30:00+00:00,-0.011992863817171684,-0.003916341782106758,1.057352478659663,-1.0559906540380484,0.0,2.0,-0.0087771527809963
2013-01-31 14:30:00+00:00,0.006856149546378809,-0.002465683619681913,1.0543927188183229,-1.0432853355342804,0.0,2.0,0.009682470654488845
2013-02-01 14:30:00+00:00,0.00881913182138172,0.010287503054747127,1.0105247411361682,-1.0119955949430437,0.09767805435260324,2.0,-0.0016878451811766287
2013-02-04 14:30:00+00:00,-0.012061900306094886,-0.01124038731323218,0.9993194838046996,-1.0016062145898492,0.0,2.0,-0.0009842611586170819
2013-02-05 14:30:00+00:00,0.008960926780727796,0.010097423468361733,1.0096165455226203,-1.0130666764507708,0.0,2.0,-0.0013294482929628111
2013-02-06 14:30:00+00:00,0.004218546534189738,0.0007283677420097945,1.0104899180704507,-1.0104190571335145,0.0,2.0,0.00335059437070833
2013-02-07 14:30:00+00:00,-0.0033165625115831876,-0.0013228442180286404,1.0093443467535432,-1.0112924691401772,0.0,2.0,-0.0021853608937251238
2013-02-08 14:30:00+00:00,0.007098346430266744,0.005564526983704798,1.015121679460338,-1.015531929559985,0.0,2.0,0.0013666766871050433
2013-02-11 14:30:00+00:00,-0.0011014149369118487,-0.00019808994460635,1.0151075777888432,-1.0164361763073153,0.0,2.0,-0.0010875384375030614
2013-02-12 14:30:00+00:00,0.004410517557564608,0.0016475739966639313,1.016908366052617,-1.015438337500691,0.0,2.0,0.002631861060667206
2013-02-13 14:30:00+00:00,0.0041711140229845345,0.0008547251068184991,1.0178896196391334,-1.0130613363855148,0.0,2.0,0.0032030851836095634
2013-02-14 14:30:00+00:00,0.002513946697654923,0.0009202311046700995,1.018964891570826,-1.0125193235931362,0.0,2.0,0.0014560347745534948
2013-02-15 14:30:00+00:00,0.00032726475034650093,-0.0011816879995457663,1.0179146927876421,-1.009949998140324,0.0,2.0,0.0013593183042150607
2013-02-19 14:30:00+00:00,0.008829295499655387,0.007494015095399709,1.02562192556467,-1.0162500403277206,0.0,2.0,0.001248254163765609
2013-02-20 14:30:00+00:00,-0.01858472939630973,-0.012462714290568222,1.0132140943849817,-1.010218209296051,0.0,2.0,-0.006566306969793617
2013-02-21 14:30:00+00:00,-0.009688171181367222,-0.006078707833717445,1.0072718756342738,-1.0079539841855198,0.0,2.0,-0.0038460051677986734
2013-02-22 14:30:00+00:00,0.012006191699635238,0.00977201568013708,1.0172564779062412,-1.0156980601536871,0.0,2.0,0.0020731221735637725
2013-02-25 14:30:00+00:00,-0.022080156647460103,-0.019026247759050707,0.998095893205982,-0.9996789699629732,0.0,2.0,-0.003306894362577024
2013-02-26 14:30:00+00:00,0.003931318997639099,0.006845373151111556,1.0051255415135156,-1.0096419159987786,0.0,2.0,-0.0030899771549240704
2013-02-27 14:30:00+00:00,0.010518721176310475,0.012598345426138025,1.018057848841553,-1.0247368864111779,0.0,2.0,-0.0023178172167266143
2013-02-28 14:30:00+00:00,0.0018819400564260569,-0.001974785156895975,1.0161440030467375,-1.018873195458756,0.0,2.0,0.003768924117867533
2013-03-01 14:30:00+00:00,0.004531611917346856,0.0032976732270135756,1.0034821751049938,-1.0022495255136499,0.03501719850549345,2.0,0.001045795170445613
2013-03-04 14:30:00+00:00,0.0026404380421827245,0.0053249608669598825,1.009015515347097,-1.0104743419900497,0.0,2.0,-0.0028579419131247244
2013-03-05 14:30:00+00:00,0.011631563843676807,0.0089588935534326,1.0181931618034774,-1.016971362585224,0.0,2.0,0.0025130613970215858
2013-03-06 14:30:00+00:00,0.0026037965338565616,0.001361263286202341,1.0197265389196482,-1.0172406625908115,0.0,2.0,0.0010961671258589924
2013-03-07 14:30:00+00:00,0.004760426846790011,0.001812218721816139,1.0216790627570034,-1.016197883253137,0.0,2.0,0.002840236098282709
2013-03-08 14:30:00+00:00,0.00926019601953354,0.004263647495439171,1.0260532455653646,-1.0154961650547332,0.0,2.0,0.004957603909745414
2013-03-11 13:30:00+00:00,-0.0003204055277272744,0.00379615792056498,1.0302104116627755,-1.023809194815516,0.0,2.0,-0.004354371862532461
2013-03-12 13:30:00+00:00,-0.00202749330181462,-0.0022428144322578225,1.0280837980953152,-1.0214753553372298,0.0,2.0,3.6834408269619304e-05
2013-03-13 13:30:00+00:00,0.003742648438548324,0.0014127317411072315,1.029631305835317,-1.0206382684138777,0.0,2.0,0.002234050643759649
2013-03-14 13:30:00+00:00,0.010015241995725566,0.005323623825678414,1.0350703281478004,-1.0212637777839573,0.0,2.0,0.0047078775705534206
2013-03-15 13:30:00+00:00,-0.0005272789959596125,-0.001319965884637675,1.0338715355264652,-1.0192719441646925,0.0,2.0,0.0006316275818827356
2013-03-18 13:30:00+00:00,-0.005488474204171201,-0.005518972996449212,1.0284230800319853,-1.0138693344521306,0.0,2.0,-0.00021967783791556705
2013-03-19 13:30:00+00:00,-0.004244906208980548,-0.002322897933826229,1.0262959535344909,-1.0137252347538703,0.0,2.0,-0.002181079456352966
2013-03-20 13:30:00+00:00,0.009271690953448264,0.006985352090684405,1.03347204760113,-1.0185009467279085,0.0,2.0,0.0022636362993438915
2013-03-21 13:30:00+00:00,-0.00876432430648233,-0.008542693532643364,1.0249551068279492,-1.0103332345178517,0.0,2.0,-0.0005275776568919212
2013-03-22 13:30:00+00:00,0.0030896990413589176,0.008033234131594513,1.0334130625765932,-1.0236908524289987,0.0,2.0,-0.00512007553344577
2013-03-25 13:30:00+00:00,0.0005746752626376583,-0.004177588350771866,1.029170045110661,-1.0146456607757839,0.0,2.0,0.0046998009824135755
2013-03-26 13:30:00+00:00,0.0031937643954007555,0.008002894229158342,1.0376491712407694,-1.027909225321755,0.0,2.0,-0.005003810177010576
2013-03-27 13:30:00+00:00,0.0006364501540796486,0.0,1.0378012919559818,-1.0274060254250708,0.0,2.0,0.0004897770542818867
2013-03-28 13:30:00+00:00,0.0012722828445599355,0.003073147148237698,1.0412120352111243,-1.0326365454037363,0.0,2.0,-0.0020076280379344724
2013-04-01 13:30:00+00:00,-0.013449179349419249,-0.003957485645911141,0.9962133458487185,-1.005798003571579,0.07384858061486055,2.0,-0.00969925291445046
2013-04-02 13:30:00+00:00,-0.006225375437195924,0.004934379984707915,1.0013624138489539,-1.0223497637662502,0.0,2.0,-0.01133542655157108
2013-04-03 13:30:00+00:00,-0.015662499781005312,-0.01013867257638923,0.9911190297991087,-1.017570144354332,0.0,2.0,-0.005489203994876224
2013-04-04 13:30:00+00:00,0.008559411210986134,0.004058152787853597,0.995438203226495,-1.0174433234288935,0.0,2.0,0.00418330529630115
2013-04-05 13:30:00+00:00,-0.0019586521019008263,-0.004491256905749363,0.9910611322921953,-1.010399007033544,0.0,2.0,0.002449247302861724
2013-04-08 13:30:00+00:00,0.008284820819388194,0.006767032375396775,0.998071489475608,-1.0160144226718615,0.0,2.0,0.00120272618880115
2013-04-09 13:30:00+00:00,-0.00291901709018616,0.0034568413135458442,1.001765973785099,-1.026296302875798,0.0,2.0,-0.006596223287092297
2013-04-10 13:30:00+00:00,0.018108736527021385,0.012248981905774281,1.0144297871817805,-1.0332886660179892,0.0,2.0,0.005398996316485758
2013-04-11 13:30:00+00:00,0.0013845207759184408,0.003277383330397843,1.018025707630014,-1.0389115296138405,0.0,2.0,-0.0021526188540676046
2013-04-12 13:30:00+00:00,-0.004041324380154587,-0.002449857676937728,1.015678431703332,-1.0381723713568698,0.0,2.0,-0.0017396216460206378
2013-04-15 13:30:00+00:00,-0.03769764259582409,-0.023173695385709014,0.9916708276958818,-1.028931755196559,0.0,2.0,-0.014401027139590976
2013-04-16 13:30:00+00:00,0.01731209731079808,0.014762402583008871,1.0070182800361764,-1.0422371431405386,0.0,2.0,0.001807762148062325
2013-04-17 13:30:00+00:00,-0.017344571505954032,-0.01461120121406878,0.9919411678515596,-1.0294884312068986,0.0,2.0,-0.0024085988753226096
2013-04-18 13:30:00+00:00,-0.005550816598331787,-0.0062537733742633606,0.9856845162279747,-1.0222718156508042,0.0,2.0,0.0007614689204798849
2013-04-19 13:30:00+00:00,0.011498010632751798,0.008693439928318947,0.9947541478459733,-1.028817576100397,0.0,2.0,0.0022757175077193384
2013-04-22 13:30:00+00:00,0.002869478049802865,0.004438072206502941,0.9994897891498304,-1.035332220681523,0.0,2.0,-0.0018821764184934428
2013-04-23 13:30:00+00:00,0.01584686005435354,0.010308929826825297,1.0102822318138884,-1.0408065874192007,0.0,2.0,0.004994972683320747
2013-04-24 13:30:00+00:00,0.005199688515383993,0.0006342595191364264,1.0110640786984137,-1.0368812496210287,0.0,2.0,0.004422376511773737
2013-04-25 13:30:00+00:00,0.006574311407699263,0.004053283285469389,1.015402467364336,-1.0387223405812562,0.0,2.0,0.002273641747761478
2013-04-26 13:30:00+00:00,-0.0053535073758432805,-0.0017660433605578563,1.0137906944471893,-1.0408140402461932,0.0,2.0,-0.0037721708260727155
2013-04-29 13:30:00+00:00,0.007212030135617331,0.006698418604561107,1.020929599434086,-1.0476087543205088,0.0,2.0,0.00016904598785311695
2013-04-30 13:30:00+00:00,0.005664707350891307,0.0023854234237652427,1.0235259733569066,-1.0468482341269298,0.0,2.0,0.003113642024524194
2013-05-01 13:30:00+00:00,-0.024229818515169588,-0.008767327137725989,0.9913022152695933,-1.007010834211732,0.07037420748383649,2.0,-0.015668313401820438
2013-05-02 13:30:00+00:00,0.015900895130947834,0.009286660455094742,1.0008195040213914,-1.0100596378967814,0.0,2.0,0.006240189955517095
2013-05-03 13:30:00+00:00,0.015865722644771596,0.010141378182071836,1.0111724815350454,-1.0147576954233688,0.0,2.0,0.005464692973288548
2013-05-06 13:30:00+00:00,0.00643763527085528,0.0025405781854284104,1.0138690283371414,-1.0135240512661114,0.0,2.0,0.003760853446925128
2013-05-07 13:30:00+00:00,0.00817830232554817,0.005069225936814137,1.0191204035728803,-1.0156318887992322,0.0,2.0,0.002983310103352874
