funding_time,basis_contribution,funding_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2022-02-05 00:00:00+00:00,9.792186262481382e-05,0.0011453840516617156,-0.004907228052541565,-0.003663922138255036,0.0,0.0,0.0,0.0,-0.003663922138255036,9866.132822969028,False
2022-02-05 08:00:00+00:00,-0.00020786044023890239,0.002620206288293135,-0.006634889971070332,-0.0042225441230161,0.0,0.0,0.0,0.0,-0.0042225441230161,9824.472641800503,False
2022-02-05 16:00:00+00:00,4.855133693314808e-05,0.0002517114672842683,-0.004767565609771577,-0.00446730280555416,0.0,0.0,0.0,0.0,-0.00446730280555416,9780.583747604698,False
2022-02-06 00:00:00+00:00,0.000133995346219799,0.001413988720217124,0.005112876456688465,0.006660860523125388,0.0,0.0,0.0,0.0,0.006660860523125388,9845.730851782238,False
2022-02-06 08:00:00+00:00,-8.141506988921076e-05,0.007992731700273635,-0.0045245819650586,0.0033867346653258254,0.0,0.0,0.0,0.0,0.0033867346653258254,9879.075729763437,False
2022-02-06 16:00:00+00:00,7.834668069121357e-05,-0.0009052960260025611,0.0005309166492422685,-0.000296032696069079,0.0,0.0,0.0,0.0,-0.000296032696069079,9876.151200340484,False
2022-02-07 00:00:00+00:00,1.6182807998108303e-05,-0.004389356446464654,-0.003554507526926625,-0.00792768116539317,0.0,0.0,0.0,0.0,-0.00792768116539317,9797.85622248297,False
2022-02-07 08:00:00+00:00,5.588412111679749e-05,-0.0002904736906063994,-0.0025435506581705917,-0.0027781402276601938,0.0,0.011628262818403373,5.814131409201687e-06,0.0,-0.0027839543590693953,9770.579437942853,False
2022-02-07 16:00:00+00:00,8.568710930183373e-05,-0.0032868689689518776,-0.004320366609597476,-0.00752154846924752,0.0,0.0,0.0,0.0,-0.00752154846924752,9697.089551127732,False
2022-02-08 00:00:00+00:00,7.095228279848467e-05,-0.0022428162900462135,-0.007460103780781498,-0.009631967788029227,0.0,0.0,0.0,0.0,-0.009631967788029227,9603.687496933635,False
2022-02-08 08:00:00+00:00,-0.00013384218872323182,-0.002353849644733844,-0.0010383273975926016,-0.0035260192310496772,0.0,0.0,0.0,0.0,-0.0035260192310496772,9569.824710130455,False
2022-02-08 16:00:00+00:00,3.7268775186747634e-05,0.0012219578598820831,0.009523880703200583,0.010783107338269414,0.0,0.0,0.0,0.0,0.010783107338269414,9673.017157188215,False
2022-02-09 00:00:00+00:00,0.00019640254213654094,0.0011796084637673923,-0.006244122496158197,-0.004868111490254264,0.0,0.0,0.0,0.0,-0.004868111490254264,9625.92783121988,False
2022-02-09 08:00:00+00:00,-0.00020752063981060233,-0.0039391841704532905,0.0020423420118466764,-0.0021043627984172163,0.0,0.0,0.0,0.0,-0.0021043627984172163,9605.671386791611,False
2022-02-09 16:00:00+00:00,0.00015267643161319584,0.00273763382712887,-0.0033274678897070083,-0.0004371576309649427,0.0,0.0,0.0,0.0,-0.0004371576309649427,9601.472194244336,False
2022-02-10 00:00:00+00:00,-3.441781304259735e-05,-0.001308881251860181,-0.0006549145233590486,-0.001998213588261827,0.0,0.0,0.0,0.0,-0.001998213588261827,9582.286402038479,False
2022-02-10 08:00:00+00:00,0.00015776646670524926,0.0008324836582811201,0.0014067116694590777,0.0023969617944454473,0.0,0.0,0.0,0.0,0.0023969617944454473,9605.254776447598,False
2022-02-10 16:00:00+00:00,2.6782421425712634e-06,0.018458889898935835,-0.008437169670988988,0.010024398470089419,0.0,0.0,0.0,0.0,0.010024398470089419,9701.541677733438,False
2022-02-11 00:00:00+00:00,5.0726003649889115e-05,0.002900195370304525,0.0030267373587178404,0.005977658732672255,0.0,0.0,0.0,0.0,0.005977658732672255,9759.534183063726,False
2022-02-11 08:00:00+00:00,-7.879287351609529e-05,0.0020365458663024385,-0.002803455864267071,-0.0008457028714807277,0.0,0.0,0.0,0.0,-0.0008457028714807277,9751.280516980794,False
2022-02-11 16:00:00+00:00,-1.8885240119193617e-06,-0.0034482394099130684,0.0006662866279651097,-0.0027838413059598777,0.0,0.0,0.0,0.0,-0.0027838413059598777,9724.134499491622,False
2022-02-12 00:00:00+00:00,3.331300141349032e-05,0.003212856310790866,0.010351242042959525,0.013597411355163881,0.0,0.0,0.0,0.0,0.013597411355163881,9856.357556354149,False
2022-02-12 08:00:00+00:00,2.8694161535542992e-05,0.00415776363043382,0.0027756287406117968,0.006962086532581159,0.0,0.0,0.0,0.0,0.006962086532581159,9924.978370557548,False
2022-02-12 16:00:00+00:00,-0.00013838132748522213,-0.004696714073424201,0.0037771374032079144,-0.0010579579977015086,0.0,0.0,0.0,0.0,-0.0010579579977015086,9914.478160313403,False
2022-02-13 00:00:00+00:00,0.0001543855224027053,0.0009056008875207673,-0.003746498393490651,-0.0026865119835671786,0.0,0.0,0.0,0.0,-0.0026865119835671786,9887.842795924906,False
2022-02-13 08:00:00+00:00,-0.00014233129695878226,-0.002539689428929833,0.001552705786903141,-0.001129314938985474,0.0,0.0,0.0,0.0,-0.001129314938985474,9876.676307341128,False
2022-02-13 16:00:00+00:00,0.00012147078849650716,-0.0015586373663459595,0.00011328432495124805,-0.0013238822528982043,0.0,0.0,0.0,0.0,-0.0013238822528982043,9863.600750860218,False
2022-02-14 00:00:00+00:00,2.0941266421179333e-05,-0.0014484967065027752,0.004005786647488753,0.002578231207407157,0.0,0.0,0.0,0.0,0.002578231207407157,9889.031394133492,False
2022-02-14 08:00:00+00:00,4.050580161625249e-05,-0.0013678473607236356,0.0015319528096893976,0.0002046112505820145,0.0,0.008784704708883706,4.392352354441853e-06,0.0,0.00020021889822757264,9891.011365103763,False
2022-02-14 16:00:00+00:00,-9.749462226675823e-06,0.00255719626027573,-0.0025171195547526734,3.0327243296381003e-05,0.0,0.0,0.0,0.0,3.0327243296381003e-05,9891.311332211879,False
2022-02-15 00:00:00+00:00,-2.8033402522517028e-05,-0.0006344410285398356,0.0011559399520139264,0.0004934655209515738,0.0,0.0,0.0,0.0,0.0004934655209515738,9896.192353311324,False
2022-02-15 08:00:00+00:00,-2.7049877369448514e-05,0.0006128539452215555,-0.0038234654240698286,-0.0032376613562177213,0.0,0.0,0.0,0.0,-0.0032376613562177213,9864.15183375531,False
2022-02-15 16:00:00+00:00,4.068605907709392e-05,0.00037447932770522086,-0.0035158128373177725,-0.0031006474505354577,0.0,0.0,0.0,0.0,-0.0031006474505354577,9833.566576520281,False
2022-02-16 00:00:00+00:00,-0.00011521092289845022,-0.001839094102736509,-0.00432087925289042,-0.0062751842785253795,0.0,0.0,0.0,0.0,-0.0062751842785253795,9771.859134137469,False
2022-02-16 08:00:00+00:00,1.8485329064386647e-05,0.0024112086885221973,0.0004333882764696119,0.002863082294056196,0.0,0.0,0.0,0.0,0.002863082294056196,9799.836771004431,False
2022-02-16 16:00:00+00:00,0.00012254352679063875,-0.0006761349145129047,0.0025713983425636527,0.002017806954841387,0.0,0.0,0.0,0.0,0.002017806954841387,9819.610949797274,False
2022-02-17 00:00:00+00:00,-0.00010802875917796755,-0.0009814800931715441,-0.004117711100589929,-0.005207219952939441,0.0,0.0,0.0,0.0,-0.005207219952939441,9768.478075729387,False
2022-02-17 08:00:00+00:00,0.00012437096685651825,0.0064500774451979,0.004741931907732857,0.011316380319787274,0.0,0.0,0.0,0.0,0.011316380319787274,9879.021888779844,False
2022-02-17 16:00:00+00:00,-5.872425200377329e-05,-0.0023540211765350257,0.0063445755779882535,0.003931830149449454,0.0,0.0,0.0,0.0,0.003931830149449454,9917.86452488922,False
2022-02-18 00:00:00+00:00,0.00021290704648764503,-0.0017765634924139422,0.008068991496904505,0.006505335050978207,0.0,0.0,0.0,0.0,0.006505335050978207,9982.383556613837,False
2022-02-18 08:00:00+00:00,-0.00017096400881903444,0.0007442114916715667,-0.001939786304981505,-0.0013665388221289728,0.0,0.0,0.0,0.0,-0.0013665388221289728,9968.742241946342,False
2022-02-18 16:00:00+00:00,3.3616607255324026e-06,-0.0036453877596527512,0.002729550208292652,-0.0009124758906345668,0.0,0.0,0.0,0.0,-0.0009124758906345668,9959.646004990615,False
2022-02-19 00:00:00+00:00,-5.998081242558467e-05,-0.0020860950316825334,0.0002493401102943825,-0.0018967357338137356,0.0,0.0,0.0,0.0,-0.0018967357338137356,9940.755188516814,False
2022-02-19 08:00:00+00:00,0.00015860578078773381,-0.0012078590920866655,-0.0011105670468927857,-0.0021598203581917174,0.0,0.0,0.0,0.0,-0.0021598203581917174,9919.284943084855,False
2022-02-19 16:00:00+00:00,-0.00019365923699461322,-0.0009359864200643706,0.004175167212699988,0.0030455215556410044,0.0,0.0,0.0,0.0,0.0030455215556410044,9949.494339195566,False
2022-02-20 00:00:00+00:00,1.2729222368662092e-05,4.384299687039441e-05,0.00022080710121150432,0.00027737932045056085,0.0,0.0,0.0,0.0,0.00027737932045056085,9952.254123174198,False
2022-02-20 08:00:00+00:00,0.00017696875342346267,0.0011139442100462325,0.00864749060740323,0.009938403570872924,0.0,0.0,0.0,0.0,0.009938403570872924,10051.163641090188,False
2022-02-20 16:00:00+00:00,-6.91642852603253e-05,0.0007746848746017716,0.002584174973651925,0.003289695562993371,0.0,0.0,0.0,0.0,0.003289695562993371,10084.228909523203,False
2022-02-21 00:00:00+00:00,7.847892793532857e-05,0.00047074455807551423,-0.0002579360467856245,0.00029128743922521836,0.0,0.0,0.0,0.0,0.00029128743922521836,10087.166318738819,False
2022-02-21 08:00:00+00:00,-8.38558574742122e-05,0.0005880995642772,-0.009735079382941823,-0.009230835676138836,0.0,0.29106572978013484,0.00014553286489006742,0.0,-0.009376368541028903,9992.585329799671,False
2022-02-21 16:00:00+00:00,0.00011696294086241452,-0.002387703791264702,0.007909737396192166,0.005638996545789879,0.0,0.0,0.0,0.0,0.005638996545789879,10048.933483957922,False
2022-02-22 00:00:00+00:00,-9.805876924775064e-05,0.0019882262010893267,0.020174183702944274,0.02206435113478585,0.0,0.0,0.0,0.0,0.02206435113478585,10270.656680878077,False
2022-02-22 08:00:00+00:00,0.00014855155025717378,0.0026456696370207415,0.002091923060581241,0.004886144247859156,0.0,0.0,0.0,0.0,0.004886144247859156,10320.840590941085,False
2022-02-22 16:00:00+00:00,-0.00024184477210120495,-0.0016009231033638693,-0.010935058428482271,-0.012777826303947346,0.0,0.0,0.0,0.0,-0.012777826303947346,10188.962682559311,False
2022-02-23 00:00:00+00:00,0.0002046017506639807,0.0017751386901510822,-0.0019681365582730837,1.1603882541979388e-05,0.0,0.0,0.0,0.0,1.1603882541979388e-05,10189.080914085504,False
2022-02-23 08:00:00+00:00,-2.2385040934953205e-05,-0.0026287528994557437,-0.0021298860036561926,-0.00478102394404689,0.0,0.0,0.0,0.0,-0.00478102394404689,10140.366674267432,False
2022-02-23 16:00:00+00:00,-0.00021429086644632523,-0.0012871638706762607,0.0012514586703261548,-0.0002499960667964312,0.0,0.0,0.0,0.0,-0.0002499960667964312,10137.83162248299,False
2022-02-24 00:00:00+00:00,0.00021142652827693898,-0.0014099112914539884,0.01253828717287336,0.011339802409696311,0.0,0.0,0.0,0.0,0.011339802409696311,10252.792629944717,False
2022-02-24 08:00:00+00:00,-5.2185441496138384e-05,0.001825383030698245,0.02225051391019472,0.02402371149939683,0.0,0.0,0.0,0.0,0.02402371149939683,10499.102762149652,False
2022-02-24 16:00:00+00:00,-5.270496798779134e-05,-0.005000037493104453,-0.009740701462090226,-0.014793443923182471,0.0,0.0,0.0,0.0,-0.014793443923182471,10343.784874194062,False
2022-02-25 00:00:00+00:00,-0.0002202077935257849,0.0007016336356346258,-0.012353382632963473,-0.011871956790854631,0.0,0.0,0.0,0.0,-0.011871956790854631,10220.983907113734,False
2022-02-25 08:00:00+00:00,-2.0006183411733966e-05,0.0013435146449309887,-0.00027215560910301374,0.001051352852416241,0.0,0.0,0.0,0.0,0.001051352852416241,10231.72976769898,False
2022-02-25 16:00:00+00:00,6.76244506612953e-05,-0.0009368738043119321,-0.010438940513576255,-0.011308189867226892,0.0,0.0,0.0,0.0,-0.011308189867226892,10116.027424815684,False
2022-02-26 00:00:00+00:00,2.051175525509854e-05,-0.0011141827608590438,-0.0008832786262194699,-0.001976949631823415,0.0,0.0,0.0,0.0,-0.001976949631823415,10096.02854812268,False
2022-02-26 08:00:00+00:00,-1.0510267001563158e-05,-3.760129714990262e-05,-0.000518176890920134,-0.0005662884550715997,0.0,0.0,0.0,0.0,-0.0005662884550715997,10090.311283713805,False
2022-02-26 16:00:00+00:00,-3.501825128706543e-05,0.0015470674005938095,0.0006017340017234143,0.002113783151030158,0.0,0.0,0.0,0.0,0.002113783151030158,10111.640013693968,False
2022-02-27 00:00:00+00:00,-8.027432060014859e-05,-0.0014372402358501604,0.002122017310303818,0.0006045027538535092,0.0,0.0,0.0,0.0,0.0006045027538535092,10117.752527928222,False
2022-02-27 08:00:00+00:00,-0.00018032393397615485,0.00563126673991395,0.0008331224311104004,0.0062840652370481954,0.0,0.0,0.0,0.0,0.0062840652370481954,10181.333144866032,False
2022-02-27 16:00:00+00:00,-1.715688620938168e-05,0.0009676382825429437,-0.01769500975200329,-0.016744528355669728,0.0,0.0,0.0,0.0,-0.016744528355669728,10010.851523323303,False
2022-02-28 00:00:00+00:00,0.00016254972604119782,-0.00364490131309331,0.01075657894152424,0.007274227354472128,0.0,0.0,0.0,0.0,0.007274227354472128,10083.67273331582,False
2022-02-28 08:00:00+00:00,-3.222855426795931e-05,-0.00029143673952620455,0.0007951901761419388,0.00047152488234777494,0.0,0.004825532551284539,2.4127662756422697e-06,0.0,0.0004691121160721327,10088.403106369524,False
2022-02-28 16:00:00+00:00,6.705963802239878e-05,-0.00026714652278239225,-0.012219439993252316,-0.012419526878012309,0.0,0.0,0.0,0.0,-0.012419526878012309,9963.109912833745,False
2022-03-01 00:00:00+00:00,-0.00021590416442635616,0.010556486022115927,-0.013511603383004066,-0.0031710215253144946,0.0,0.0,0.0,0.0,-0.0031710215253144946,9931.516676841075,False
2022-03-01 08:00:00+00:00,0.00011503858434073314,-0.0005205598202001431,0.0023633456648088007,0.0019578244289493907,0.0,0.0,0.0,0.0,0.0019578244289493907,9950.960842807512,False
2022-03-01 16:00:00+00:00,-0.00017197520473079042,-0.00038933324025286335,0.0014281726490843242,0.0008668642041006704,0.0,0.0,0.0,0.0,0.0008668642041006704,9959.58697455855,False
2022-03-02 00:00:00+00:00,0.00024645165520120136,-0.0013653701197057623,3.830790208642537e-05,-0.0010806105624181356,0.0,0.0,0.0,0.0,-0.0010806105624181356,9948.82453967652,False
2022-03-02 08:00:00+00:00,1.5662683613707715e-05,0.00019095531637221708,0.004071290766284934,0.004277908766270859,0.0,0.0,0.0,0.0,0.004277908766270859,9991.38470338889,False
2022-03-02 16:00:00+00:00,-2.8264144194769466e-05,0.0033984560967759894,0.0011983256691914554,0.004568517621772675,0.0,0.0,0.0,0.0,0.004568517621772675,10037.030520472234,False
2022-03-03 00:00:00+00:00,6.361401431254959e-05,-0.0008165940408200444,0.0032018384313821377,0.002448858404874643,0.0,0.0,0.0,0.0,0.002448858404874643,10061.609787022277,False
2022-03-03 08:00:00+00:00,-3.4304890466232545e-05,-0.0011217371724219368,-0.0003090384516075931,-0.0014650805144957625,0.0,0.0,0.0,0.0,-0.0014650805144957625,10046.86871857885,False
2022-03-03 16:00:00+00:00,8.672858805268787e-05,-0.0008231542311663905,0.004782963253054795,0.004046537609941093,0.0,0.0,0.0,0.0,0.004046537609941093,10087.523750710718,False
2022-03-04 00:00:00+00:00,8.58758538882272e-05,0.003060945406718444,0.004899873493112244,0.008046694753718914,0.0,0.0,0.0,0.0,0.008046694753718914,10168.694975153578,False
2022-03-04 08:00:00+00:00,1.1708340803929726e-05,-0.001467750461669038,0.009866323547504295,0.008410281426639188,0.0,0.0,0.0,0.0,0.008410281426639188,10254.21656163627,False
2022-03-04 16:00:00+00:00,-7.019412123437382e-05,0.0010024441031578402,-0.0003144775644907085,0.0006177724174327579,0.0,0.0,0.0,0.0,0.0006177724174327579,10260.551333790432,False
2022-03-05 00:00:00+00:00,7.61047142954106e-05,-0.0016696095916902496,0.007557836614153701,0.005964331736758862,0.0,0.0,0.0,0.0,0.005964331736758862,10321.748665747202,False
2022-03-05 08:00:00+00:00,4.663051085834571e-05,-0.0008782505812987345,-0.0039857690842498555,-0.004817389154690244,0.0,0.0,0.0,0.0,-0.004817389154690244,10272.024785667392,False
2022-03-05 16:00:00+00:00,-7.447358295556853e-05,0.00030114728539190735,-0.000724810670172595,-0.0004981369677362562,0.0,0.0,0.0,0.0,-0.0004981369677362562,10266.90791038815,False
2022-03-06 00:00:00+00:00,9.332682757304105e-06,3.102435134904664e-05,-0.0007040580984380193,-0.0006637010643316685,0.0,0.0,0.0,0.0,-0.0006637010643316685,10260.09375268063,False
2022-03-06 08:00:00+00:00,-1.714214376891363e-05,0.0012371593314096712,0.0016512158202064637,0.002871233007847221,0.0,0.0,0.0,0.0,0.002871233007847221,10289.552872526934,False
2022-03-06 16:00:00+00:00,9.303923368679347e-05,-0.0008579975283796613,0.0034083387468902848,0.002643380452197417,0.0,0.0,0.0,0.0,0.002643380452197417,10316.752075452025,False
2022-03-07 00:00:00+00:00,5.104893209611374e-05,-0.0002447826363899709,0.004746453887802321,0.004552720183508463,0.0,0.0,0.0,0.0,0.004552720183508463,10363.721360854188,False
2022-03-07 08:00:00+00:00,4.507315125447621e-05,-0.00028694833424336257,0.006113740681385031,0.005871865498396145,0.0,0.009976882447509473,4.9884412237547365e-06,0.0,0.0058668770571723905,10424.524039933109,False
2022-03-07 16:00:00+00:00,-9.192334476931132e-05,0.0011428143795771395,-0.011243265564786812,-0.010192374529978983,0.0,0.0,0.0,0.0,-0.010192374529978983,10318.273386621342,False
2022-03-08 00:00:00+00:00,-0.00019515024011296814,0.0002834169620117904,0.011892088589291925,0.011980355311190747,0.0,0.0,0.0,0.0,0.011980355311190747,10441.88996799107,False
2022-03-08 08:00:00+00:00,0.0003329879110315745,0.003789762134969765,-0.005101621125596862,-0.000978871079595522,0.0,0.0,0.0,0.0,-0.000978871079595522,10431.668703885085,False
2022-03-08 16:00:00+00:00,-2.574657619821413e-05,-0.00411469879076195,-0.002646839825401674,-0.006787285192361838,0.0,0.0,0.0,0.0,-0.006787285192361838,10360.86599335958,False
2022-03-09 00:00:00+00:00,-0.00011830228764252596,-0.0009476718428927598,-0.001522751751236464,-0.00258872588177175,0.0,0.0,0.0,0.0,-0.00258872588177175,10334.044551405002,False
2022-03-09 08:00:00+00:00,-3.469245338830421e-05,0.0017909804395363962,-0.011120964684049281,-0.009364676697901189,0.0,0.0,0.0,0.0,-0.009364676697901189,10237.269565199387,False
2022-03-09 16:00:00+00:00,5.7367976660841246e-05,0.0019329403458056684,-0.002355322368575834,-0.00036501404610932413,0.0,0.0,0.0,0.0,-0.00036501404610932413,10233.532818014282,False
2022-03-10 00:00:00+00:00,9.121809985073321e-05,-0.00033035161670769966,0.00325296723273561,0.0030138337158786437,0.0,0.0,0.0,0.0,0.0030138337158786437,10264.374984253764,False
2022-03-10 08:00:00+00:00,6.22684882878958e-06,-0.001787907403284805,0.0125833484442584,0.010801667889802385,0.0,0.0,0.0,0.0,0.010801667889802385,10375.247353930068,False
2022-03-10 16:00:00+00:00,-0.00011031650546988659,-0.000509511168684021,0.00037061541599476975,-0.00024921225815913785,0.0,0.0,0.0,0.0,-0.00024921225815913785,10372.661715108035,False
2022-03-11 00:00:00+00:00,9.404879922454839e-05,0.0018933766594814434,-0.0016851152132507043,0.00030231024545528747,0.0,0.0,0.0,0.0,0.00030231024545528747,10375.797477017155,False
2022-03-11 08:00:00+00:00,7.554831021006721e-06,0.0008193139204012831,-0.0016741616228984433,-0.0008472928714761535,0.0,0.0,0.0,0.0,-0.0008472928714761535,10367.006137778997,False
2022-03-11 16:00:00+00:00,0.00011633197183499657,-0.0006775877750839457,0.004393019349408516,0.0038317635461595665,0.0,0.0,0.0,0.0,0.0038317635461595665,10406.730053980551,False
2022-03-12 00:00:00+00:00,-0.00010567063919379538,-0.0003911971889030536,0.004659514563267973,0.004162646735171124,0.0,0.0,0.0,0.0,0.004162646735171124,10450.049594863562,False
