,spot,spot,spot,spot,spot,spot,perp,perp,perp,perp,perp,perp
,VETUSDT,THETAUSDT,ALGOUSDT,ATOMUSDT,FILUSDT,UNIUSDT,VETUSDT,THETAUSDT,ALGOUSDT,ATOMUSDT,FILUSDT,UNIUSDT
funding_time,,,,,,,,,,,,
2025-03-26 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-26 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-26 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-27 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-27 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-27 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-28 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-28 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-28 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-29 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-29 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-29 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-30 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-30 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-30 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-31 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.2397673261652988,-0.5765866972798219,0.2771562072484821,-0.07062387885226101,-0.33550707577646405,-0.3298934670082696
2025-03-31 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-03-31 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-01 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-01 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-01 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-02 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-02 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-02 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-03 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-03 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-03 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-04 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-04 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-04 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-05 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-05 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-05 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-06 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-06 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-06 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-07 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.24150343306413408,-0.5773783387928559,0.2755260399636101,-0.07264511512308758,-0.3361336330939323,-0.3298203060906483
2025-04-07 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-07 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-08 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-08 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-08 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-09 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-09 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-09 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-10 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-10 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-10 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-11 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-11 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-11 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-12 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-12 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-12 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-13 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-13 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-13 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-14 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3220034903049317,-0.577419590000065,0.26602644285586075,0.301031339855056,-0.6060019564280184,-0.3275171805560681
2025-04-14 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3252968962116954,-0.5793877233261404,0.2661222832769571,-0.07702920677294345,-0.60734808842392,-0.3198158019883437
2025-04-14 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3252968962116954,-0.5793877233261404,0.2661222832769571,-0.07702920677294345,-0.60734808842392,-0.3198158019883437
2025-04-15 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3252968962116954,-0.5793877233261404,0.2661222832769571,-0.07702920677294345,-0.60734808842392,-0.3198158019883437
2025-04-15 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.3252968962116954,-0.5793877233261404,0.2661222832769571,-0.07702920677294345,-0.60734808842392,-0.3198158019883437
