date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2009-08-17 00:00:00+00:00,0.6941242419533249,63.76919601472113,-0.01648568757682678,-0.002830109159217886,-0.01668568757682678,0.0026201885242972513,0.0004,9.92063492063492e-06,0.0,-0.014109218699638215,5528.046971837368
2009-08-18 00:00:00+00:00,0.6941239446762285,63.776106130383525,0.0029468102960896747,0.004571243044135143,0.0027468102960896746,-0.0047811636790557775,0.0004,9.92063492063492e-06,0.0,-0.0020474863325870007,5516.728371216633
2009-08-19 00:00:00+00:00,0.6941240225170776,63.64423331922957,-0.006608779066412329,0.015705036248984117,-0.006808779066412329,-0.01591495688390475,0.0004,9.92063492063492e-06,0.0,-0.02261537452504303,5391.965492948638
2009-08-20 00:00:00+00:00,0.6941236742818799,64.65762131850579,0.0002142976549939224,0.00687063208979799,1.4297654993922383e-05,-0.007080552724718625,0.0004,9.92063492063492e-06,0.0,-0.0070663563050247236,5353.863943591065
2009-08-21 00:00:00+00:00,0.6965672621496283,65.4633936351521,0.005553352676986201,0.011172540805041598,0.005353352676986201,-0.011382461439962233,0.0004,9.92063492063492e-06,0.0,-0.006090043093396336,5321.258681458415
2009-08-24 00:00:00+00:00,0.6965671894001056,66.47340709702752,0.004209108326871158,-0.0031436974829553987,0.0040091083268711586,0.002933776848034764,0.0004,9.92063492063492e-06,0.0,0.006954647004096648,5358.266157205444
2009-08-25 00:00:00+00:00,0.696567212062881,66.48733826564755,0.0033638474668737928,0.00031436783290517134,0.0031638474668737927,-0.0005242884678258062,0.0004,9.92063492063492e-06,0.0,0.0026379002303071886,5372.4007287355835
2009-08-26 00:00:00+00:00,0.696567563660009,66.35502760228131,-0.002303656575446178,0.0020994850278943655,-0.002503656575446178,-0.0023094056628150004,0.0004,9.92063492063492e-06,0.0,-0.0048072802795881,5346.5740926582885
2009-08-27 00:00:00+00:00,0.696567305918418,66.52217771520891,0.0004186630978555428,0.003350782144756259,0.00021866309785554278,-0.003560702779676894,0.0004,9.92063492063492e-06,0.0,-0.0033428182761217062,5328.701467066711
2009-08-28 00:00:00+00:00,0.6965672993524354,67.14212155943031,0.005948641077522465,-0.008403336069330192,0.0057486410775224655,0.008193415434409556,0.0004,9.92063492063492e-06,0.0,0.01398915751646368,5403.245511247718
2009-08-31 00:00:00+00:00,0.6965676314298617,65.97191973499548,-0.009101878828459364,0.0035899479524006406,-0.009301878828459365,-0.0037998685873212755,0.0004,9.92063492063492e-06,0.0,-0.013066401498617264,5332.644536002154
2009-09-01 00:00:00+00:00,0.6965672471669294,65.89526051911426,-0.004734947390487854,-0.014693439873878056,-0.004934947390487853,0.01448351923895742,0.0004,9.92063492063492e-06,0.0,0.009477096442996213,5383.182522566063
2009-09-02 00:00:00+00:00,0.6965671588063002,64.73895344006095,-0.0028967754028653703,-0.0011835658216268197,-0.0030967754028653704,0.0009736451867061847,0.0004,9.92063492063492e-06,0.0,-0.0021261453766244776,5371.737093934184
2009-09-03 00:00:00+00:00,0.6965672540334557,64.94792927805122,0.0044167701324488995,0.0022522424848130385,0.0042167701324489,-0.0024621631197336733,0.0004,9.92063492063492e-06,0.0,0.0017442246368106762,5381.106610115893
2009-09-04 00:00:00+00:00,0.6965672166239222,65.17779424692496,0.0012840848076152156,0.009404694413680081,0.0010840848076152155,-0.009614615048600717,0.0004,9.92063492063492e-06,0.0,-0.00854095329909077,5335.1468298614645
2009-09-08 00:00:00+00:00,0.6965675107530644,66.3132248979364,0.007941135234832641,-0.0014705818711796548,0.007741135234832642,0.0012606612362590197,0.0004,9.92063492063492e-06,0.0,0.00901155542020704,5383.224801193704
2009-09-09 00:00:00+00:00,0.6965671637499852,66.23656905008094,0.0003150790016401839,0.004627221141567439,0.00011507900164018387,-0.004837141776488074,0.0004,9.92063492063492e-06,0.0,-0.004722619428294328,5357.801879160709
2009-09-10 00:00:00+00:00,0.6965672316462925,66.57093011586073,0.00041882373608248535,0.008056886528462703,0.00021882373608248534,-0.008266807163383339,0.0004,9.92063492063492e-06,0.0,-0.008049792400929845,5314.672686308154
2009-09-11 00:00:00+00:00,0.6965675178413017,67.12821360754607,0.0003118746614358958,-0.0015565167749695963,0.00011187466143589581,0.0013465961400489612,0.0004,9.92063492063492e-06,0.0,0.0014586214514720197,5322.424781895956
2009-09-14 00:00:00+00:00,0.6965674457251192,66.48039872060949,-0.0081065126832226,0.009220423626437269,-0.0083065126832226,-0.009430344261357904,0.0004,9.92063492063492e-06,0.0,-0.017658523670366355,5228.438617901101
2009-09-15 00:00:00+00:00,0.6965674890009564,67.21876268859229,0.0018688361817704724,0.004145093532423871,0.0016688361817704723,-0.004355014167344506,0.0004,9.92063492063492e-06,0.0,-0.0026934457907885623,5214.3561019133185
2009-09-16 00:00:00+00:00,0.6965672081348262,67.78992048310585,0.004333941398293684,0.007809310918759582,0.004133941398293684,-0.008019231553680218,0.0004,9.92063492063492e-06,0.0,-0.0039184411886887816,5193.923954191091
2009-09-17 00:00:00+00:00,0.6965674726054468,68.24271614145772,-0.0011211603928656944,0.0009186111745358438,-0.0013211603928656944,-0.001128531809456479,0.0004,9.92063492063492e-06,0.0,-0.0024482012307933676,5181.208183173793
2009-09-18 00:00:00+00:00,0.6978126788078579,68.62289627849839,0.00464811850509439,-0.0023387811277600923,0.00444811850509439,0.0021288604928394574,0.0004,9.92063492063492e-06,0.0,0.006586448421686875,5215.333943634289
2009-09-21 00:00:00+00:00,0.6978126648732568,68.07860188139072,-0.0056060034299149075,0.0018450216244385587,-0.005806003429914907,-0.0020549422593591936,0.0004,9.92063492063492e-06,0.0,-0.007849014687468014,5174.398710910654
2009-09-22 00:00:00+00:00,0.6978129716177354,68.60199153609462,0.005832237798139683,-0.0010171750239490462,0.005632237798139684,0.0008072543890284114,0.0004,9.92063492063492e-06,0.0,0.006444038835850874,5207.742737155938
2009-09-23 00:00:00+00:00,0.697813120650608,68.63689897310513,0.0015275688235165674,-0.007930040407246541,0.0013275688235165673,0.0077201197723259065,0.0004,9.92063492063492e-06,0.0,0.009057937586166132,5254.914145833906
2009-09-24 00:00:00+00:00,0.6978128045927084,68.21120164893725,0.0017416877660636487,-0.0077749579154012816,0.0015416877660636486,0.007565037280480647,0.0004,9.92063492063492e-06,0.0,0.009118387971969621,5302.830491775011
2009-09-25 00:00:00+00:00,0.697812562475823,67.60407913605829,-0.0011344904297373448,-0.0014450804460928168,-0.001334490429737345,0.0012351598111721817,0.0004,9.92063492063492e-06,0.0,-0.00010097892751237403,5302.295017639171
2009-09-28 00:00:00+00:00,0.6978124909350251,67.69479123629509,0.002790927566787893,0.008555759028791687,0.002590927566787893,-0.008765679663712323,0.0004,9.92063492063492e-06,0.0,-0.006197463338006748,5269.4342386600565
2009-09-29 00:00:00+00:00,0.6978122492494317,68.35070768442786,0.001123944089672868,-0.005206682212613334,0.0009239440896728681,0.004996761577692699,0.0004,9.92063492063492e-06,0.0,0.005925322395692767,5300.657335367019
2009-09-30 00:00:00+00:00,0.6978131006508049,68.1205168021325,0.0018485160808578982,-0.005429280821342419,0.0016485160808578981,0.005219360186421784,0.0004,9.92063492063492e-06,0.0,0.006876480466478929,5337.107201993169
2009-10-01 00:00:00+00:00,0.6978124604724466,67.63198239125674,-0.0017518497312674075,-0.018571971279091715,-0.0019518497312674076,0.018362050644171082,0.0004,9.92063492063492e-06,0.0,0.016374360949288347,5424.498921743651
2009-10-02 00:00:00+00:00,0.6978126817168792,65.74791172318648,-0.009461434262373114,0.006792606467381557,-0.009661434262373115,-0.007002527102302192,0.0004,9.92063492063492e-06,0.0,-0.016596306909405945,5334.472272808653
2009-10-05 00:00:00+00:00,0.697812779732538,66.34106075621682,0.0022139198479309563,0.009466724821372896,0.0020139198479309562,-0.009676645456293532,0.0004,9.92063492063492e-06,0.0,-0.007682213596708398,5293.491717383217
2009-10-06 00:00:00+00:00,0.6978123815136377,67.39472108431976,0.006355584948934068,0.007351408894303413,0.006155584948934068,-0.007561329529224048,0.0004,9.92063492063492e-06,0.0,-0.001452288986534045,5285.804037661752
2009-10-07 00:00:00+00:00,0.6978123683403965,67.7785134203038,-0.0016446242595876681,0.0015443377959494242,-0.0018446242595876682,-0.0017542584308700593,0.0004,9.92063492063492e-06,0.0,-0.003595646742798553,5266.798153590663
2009-10-08 00:00:00+00:00,0.6978127926964778,68.34378662033755,0.006785189453192508,-0.00030629751428523644,0.006585189453192509,9.637687936460151e-05,0.0004,9.92063492063492e-06,0.0,0.006682200992566667,5301.991957440234
2009-10-09 00:00:00+00:00,0.6978130564146903,68.29496574790655,-0.0004081700223538265,0.008378457870768186,-0.0006081700223538265,-0.008588378505688821,0.0004,9.92063492063492e-06,0.0,-0.009191325333694822,5253.259624442768
2009-10-12 00:00:00+00:00,0.6978124442870688,69.0834319844198,0.00314024427271975,-0.0006060359453913255,0.00294024427271975,0.00039611531047069066,0.0004,9.92063492063492e-06,0.0,0.003337524258963498,5270.792505877979
2009-10-13 00:00:00+00:00,0.6978126032994371,68.83223476354546,-0.0030319442793401707,0.0019262210318524708,-0.003231944279340171,-0.0021361416667731057,0.0004,9.92063492063492e-06,0.0,-0.005361182055273472,5242.534827678397
2009-10-14 00:00:00+00:00,0.6978126557820236,69.62076632486175,0.009511305254597202,0.0046106718386780265,0.009311305254597202,-0.0048205924735986614,0.0004,9.92063492063492e-06,0.0,0.004445826772968786,5265.842229373511
2009-10-15 00:00:00+00:00,0.6978128387130861,69.69057011887611,-0.0035914837618391537,0.007810140761446593,-0.003791483761839154,-0.00802006139636723,0.0004,9.92063492063492e-06,0.0,-0.011781137225653104,5203.804619460622
2009-10-16 00:00:00+00:00,0.6984648656798482,69.66488421082613,-0.008115329678103467,0.0025065169977391832,-0.008315329678103467,-0.002716437632659818,0.0004,9.92063492063492e-06,0.0,-0.01100917923629774,5146.515001694306
2009-10-19 00:00:00+00:00,0.6984647867060032,69.92331022344706,0.0012000343027693816,0.007491759019352617,0.0010000343027693815,-0.007701679654273252,0.0004,9.92063492063492e-06,0.0,-0.006709347295347112,5111.985245187225
2009-10-20 00:00:00+00:00,0.6984651077744131,70.52402278460103,0.0010910868858171607,-0.0057442985445439465,0.0008910868858171608,0.005534377909623312,0.0004,9.92063492063492e-06,0.0,0.006430396407016925,5144.857336740601
2009-10-21 00:00:00+00:00,0.6984650437840385,70.0001675406548,-0.0016934689879986031,-0.007882667191228765,-0.0018934689879986032,0.00767274655630813,0.0004,9.92063492063492e-06,0.0,0.00576474946065253,5174.51615029771
2009-10-22 00:00:00+00:00,0.6984651769328122,69.58110284443866,0.0019111076278657269,0.011242673020563698,0.0017111076278657268,-0.011452593655484334,0.0004,9.92063492063492e-06,0.0,-0.009761082647981367,5124.00727049134
2009-10-23 00:00:00+00:00,0.6984649044036806,70.53098839138397,0.0023820339248301625,-0.011388408473447909,0.0021820339248301624,0.011178487838527273,0.0004,9.92063492063492e-06,0.0,0.013384913603049498,5192.591665108263
2009-10-26 00:00:00+00:00,0.6984651798162089,69.77667252941255,0.0007015835443067164,-0.010910950456820445,0.0005015835443067165,0.01070102982189981,0.0004,9.92063492063492e-06,0.0,0.011207980826672514,5250.790132931536
2009-10-27 00:00:00+00:00,0.6984651267107173,69.11312215647906,0.0014167783601999329,-0.0013137671291285624,0.0012167783601999328,0.0011038464942079273,0.0004,9.92063492063492e-06,0.0,0.002321967990934981,5262.9822995473205
2009-10-28 00:00:00+00:00,0.6984649748854048,68.88261774158997,-0.0020240678595681016,-0.00953155967579633,-0.0022240678595681017,0.009321639040875695,0.0004,9.92063492063492e-06,0.0,0.007076839223518316,5300.227579117441
2009-10-29 00:00:00+00:00,0.6984646246041303,68.68700862571632,0.0067562112304608846,0.012202609541631215,0.006556211230460885,-0.012412530176551851,0.0004,9.92063492063492e-06,0.0,-0.00593769811583289,5268.75642780743
2009-10-30 00:00:00+00:00,0.698465112930134,69.39250790383564,-0.0019081070915782927,-0.023049833424243604,-0.002108107091578293,0.022839912789322972,0.0004,9.92063492063492e-06,0.0,0.020683656715622556,5377.733577078428
2009-11-02 00:00:00+00:00,0.6984648036181342,68.03047293817899,0.0035025844086387092,0.0046200917986907175,0.003302584408638709,-0.004830012433611352,0.0004,9.92063492063492e-06,0.0,-0.0015433795487294066,5369.43369305705
2009-11-03 00:00:00+00:00,0.6984652747884715,67.93273411800955,-0.006028929355592627,0.005552137607101493,-0.006228929355592627,-0.005762058242022128,0.0004,9.92063492063492e-06,0.0,-0.011955096143882349,5305.241597018351
2009-11-04 00:00:00+00:00,0.698464903929624,68.71497533020526,0.005929876763571373,-0.002134570952789683,0.005729876763571374,0.0019246503178690477,0.0004,9.92063492063492e-06,0.0,0.0076655550905748715,5345.909218749104
2009-11-05 00:00:00+00:00,0.6984651023767818,69.05026044727792,0.007028934932079345,0.013149939750472628,0.006828934932079345,-0.013359860385393264,0.0004,9.92063492063492e-06,0.0,-0.006622159070587386,5310.507757525627
2009-11-06 00:00:00+00:00,0.698465083225921,69.60204660923617,-0.005091901456032999,0.00722530064905369,-0.005291901456032999,-0.007435221283974325,0.0004,9.92063492063492e-06,0.0,-0.012687776281668728,5243.1292231560765
2009-11-09 00:00:00+00:00,0.6984650480312183,70.59386219136061,0.006974114140757104,0.013357064195086199,0.006774114140757104,-0.013566984830006835,0.0004,9.92063492063492e-06,0.0,-0.006884774993034082,5207.031458195246
2009-11-10 00:00:00+00:00,0.6984651462460318,71.43202816188057,-0.0014644322187337133,0.004106833011892075,-0.0016644322187337134,-0.00431675364681271,0.0004,9.92063492063492e-06,0.0,-0.00597400092169631,5175.924647464686
2009-11-11 00:00:00+00:00,0.69846505869633,72.01873262848783,0.004089835763467775,0.00019393504944287265,0.003889835763467775,-0.00040385568436350754,0.0004,9.92063492063492e-06,0.0,0.0034844091468200222,5193.959686649563
2009-11-12 00:00:00+00:00,0.6984645479197223,71.91390921435122,-0.0016491172938701837,-0.007672891633178747,-0.0018491172938701838,0.007462970998258112,0.0004,9.92063492063492e-06,0.0,0.005600053795651316,5223.046140307245
2009-11-13 00:00:00+00:00,0.6984652247598346,71.48791468839572,0.0017627433654683333,0.005471472362843954,0.0015627433654683332,-0.005681392997764589,0.0004,9.92063492063492e-06,0.0,-0.004127528191510077,5201.4878701175685
2009-11-16 00:00:00+00:00,0.6984647618353487,72.2212574395477,0.004760755179458176,0.0083172204802755,0.004560755179458176,-0.008527141115196136,0.0004,9.92063492063492e-06,0.0,-0.0040052761387450175,5180.654474865415
2009-11-17 00:00:00+00:00,0.6984654404974315,72.70326514352081,-0.0016296245539317855,0.004803535571054729,-0.0018296245539317856,-0.005013456205975364,0.0004,9.92063492063492e-06,0.0,-0.006833908017332635,5145.250358714601
2009-11-18 00:00:00+00:00,0.6984656124115906,72.98965649701121,-0.000860222012880496,0.0004784981029457569,-0.0010602220128804961,-0.0006884187378663918,0.0004,9.92063492063492e-06,0.0,-0.0017479108740469096,5136.25691966291
2009-11-19 00:00:00+00:00,0.6984649864529484,72.66829783002855,-0.004878960890104755,-0.0037485523473331783,-0.005078960890104755,0.0035386317124125434,0.0004,9.92063492063492e-06,0.0,-0.0015583017497639018,5128.253081517763
2009-11-20 00:00:00+00:00,0.7007500969468826,72.12119869466142,-0.0037943893048941746,0.0032063917307203482,-0.003994389304894174,-0.003416312365640983,0.0004,9.92063492063492e-06,0.0,-0.0073970555889596445,5090.3191083995225
2009-11-23 00:00:00+00:00,0.7007500339072031,73.01815139461118,0.009200848178020582,0.0024952221098395455,0.009000848178020581,-0.0027051427447601804,0.0004,9.92063492063492e-06,0.0,0.006271356854115062,5122.2423160296175
2009-11-24 00:00:00+00:00,0.7007502335387188,73.18635610159978,-0.00019114388376784142,-0.0007660075563438173,-0.0003911438837678414,0.0005560869214231825,0.0004,9.92063492063492e-06,0.0,0.0001647255276571169,5123.086080097913
2009-11-25 00:00:00+00:00,0.7007504632288768,73.25645406750299,0.001725130030497679,0.0008608794442555023,0.001525130030497679,-0.0010708000791761374,0.0004,9.92063492063492e-06,0.0,0.00045269684196425075,5125.405284987484
2009-11-27 00:00:00+00:00,0.7007503470309728,71.79887991523738,-0.020739895018135668,0.007027144516266404,-0.020939895018135667,-0.007237065151187039,0.0004,9.92063492063492e-06,0.0,-0.028025416784817403,4981.763665684604
2009-11-30 00:00:00+00:00,0.7007503735515899,72.25437144460852,-0.0006783852714987715,0.004558250585985579,-0.0008783852714987715,-0.004768171220906214,0.0004,9.92063492063492e-06,0.0,-0.005642368201032588,4953.654720792286
2009-12-01 00:00:00+00:00,0.7007504313889584,73.07425412983234,0.0067581149136586305,0.004315348896283933,0.006558114913658631,-0.0045252695312045675,0.0004,9.92063492063492e-06,0.0,0.002003168144853129,4963.577724129578
2009-12-02 00:00:00+00:00,0.7007503915736703,73.39659451646189,9.537434728423833e-05,-0.0015275542865960112,-0.00010462565271576168,0.0013176336516753761,0.0004,9.92063492063492e-06,0.0,0.0012128701406788345,4969.597899342114
2009-12-03 00:00:00+00:00,0.7007507106248495,73.47371093975474,0.0025821799241889654,-0.011063386262243458,0.0023821799241889653,0.010853465627322822,0.0004,9.92063492063492e-06,0.0,0.013261500459437192,5035.502224167458
2009-12-04 00:00:00+00:00,0.700750621213503,73.55078456101292,0.012247885243843237,-0.009241627564444466,0.012047885243843237,0.00903170692952383,0.0004,9.92063492063492e-06,0.0,0.021188405142009925,5142.19648538661
2009-12-07 00:00:00+00:00,0.7007506649414923,72.75894282398794,-0.0015385090570136928,0.0021188598364960676,-0.0017385090570136929,-0.0023287804714167025,0.0004,9.92063492063492e-06,0.0,-0.004063240922488998,5121.302502195708
