date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2024-07-24 00:00:00+00:00,0.968818518053841,389.2034739015277,-0.004361877861379204,-0.007617049946258336,-0.009203120802123488,0.014734893543310323,0.0008,1.984126984126984e-05,0.00015873015873015873,0.005396165735901182,36.60978946954292
2024-07-25 00:00:00+00:00,0.9688186567223468,386.200185859789,-0.00010021192224596298,0.002157352284144487,-0.0006797889238570053,-0.004813910917495323,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.005490427398030184,36.40878607840322
2024-07-26 00:00:00+00:00,0.9688188786968182,389.28111128388804,0.005807653365837551,0.010353161164196045,0.011135941652310022,-0.02120552867759844,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010305730555348447,36.033566939231875
2024-07-29 00:00:00+00:00,0.9688186534486797,394.1735431504503,0.0021920081143489423,-0.003318034789710267,0.003904651149332805,0.006136863230214185,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010065476689611996,36.39626196730229
2024-07-30 00:00:00+00:00,0.9688185275652582,393.21437105235213,0.0008876047599057912,0.0037943394768003014,0.001295844440446503,-0.008087885302806953,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.006802521503564973,36.14867561262033
2024-07-31 00:00:00+00:00,0.9688187129260238,394.7548644903575,0.00012288787820158298,0.002527852552145493,-0.00023358932296191343,-0.005554911453497335,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.005787203208453717,35.93947588113362
2024-08-01 00:00:00+00:00,0.9688186845102501,396.92502687024944,0.002962153259434608,-0.01579204546724222,0.005444941439504136,0.031084884585278093,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03669908140100264,37.25842163200471
2024-08-02 00:00:00+00:00,0.9688187861576393,387.45969005218393,-0.008183856013744273,-0.007001194819710954,-0.016847077106853625,0.013503183290215558,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0035713829867163316,37.125357538876266
2024-08-05 00:00:00+00:00,0.9688185158331486,374.4677220960705,-0.02671700346828032,0.0007503067193548318,-0.05391337201592572,-0.001999819787916013,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.05580537477565095,35.05356304773924
2024-08-06 00:00:00+00:00,0.9688185566537533,375.4753174514489,0.001938978657089807,0.006192573824963743,0.0033985922348145348,-0.012884353999133836,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.009529550429771327,34.71951835093264
2024-08-07 00:00:00+00:00,0.9688187421708051,380.38730746908345,0.0068470834704732475,-0.012378106127144184,0.013214801861581416,0.024257005905082018,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03779235929345415,36.031650862946755
2024-08-08 00:00:00+00:00,0.9688185716315696,377.36453129733155,0.00448707284363814,0.012862260590071672,0.008494780607911201,-0.026223727529349695,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.017951711733521947,35.38482105337223
2024-08-09 00:00:00+00:00,0.9688185491889846,381.88888862347494,-0.0008618206390015315,0.002460807851049518,-0.0022030063573681424,-0.005420822051305385,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.007611886303232285,35.11547581865374
2024-08-12 00:00:00+00:00,0.9688186247365449,383.6037462908342,0.0020246721465631,-0.0055058040817017595,0.003569979213761121,0.010512401814197169,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01411991008392155,35.611303179767255
2024-08-13 00:00:00+00:00,0.9688187367599446,382.75122542759163,0.0033015822137703044,0.006884858810532135,0.006123799348175529,-0.01426892397027062,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.008232504649403394,35.3181329607685
2024-08-14 00:00:00+00:00,0.9688185847468248,385.3378944360831,-0.00012589737579393745,0.005908397850894476,-0.0007311598309529542,-0.012316002050995301,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.013038156915970545,34.8576496012469
2024-08-15 00:00:00+00:00,0.9688184310891319,392.1195623378978,0.01162220936790015,0.002816659277422362,0.02276505365643522,-0.006132524904051073,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01649292149389403,35.43255407958193
2024-08-16 00:00:00+00:00,0.969599842617708,392.7170230718567,-0.0012893577987863614,0.004221888403900476,-0.003058080676937802,-0.008942983157007301,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.011973715469958401,35.0082947586591
2024-08-19 00:00:00+00:00,0.9695997587894597,394.9761435373528,0.0015242167309268417,0.0042959545928147325,0.002569068382488604,-0.009091115534835815,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.006545402849829296,34.77915136637811
2024-08-20 00:00:00+00:00,0.9695998429602589,396.1978830960468,-0.001197611350692962,-0.00014682971785695553,-0.0028745877807510034,-0.00020554691349243816,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0030795438315974755,34.67204744531959
2024-08-21 00:00:00+00:00,0.9695997189627888,396.87656406740916,0.0018600876840491054,-0.0008062569235282036,0.0032408102887331314,0.0011133074978500578,0.0008,1.984126984126984e-05,0.00015873015873015873,0.004357725804976731,34.82313872118343
2024-08-22 00:00:00+00:00,0.9695995560317113,397.2449499421242,0.0017358691992765962,-0.005418601792916866,0.002992373319188113,0.010337997236627382,0.0008,1.984126984126984e-05,0.00015873015873015873,0.013361305702920045,35.28842132317236
2024-08-23 00:00:00+00:00,0.969599799034372,396.84751003193264,0.004442181424207936,0.006205814885082761,0.008404997769050793,-0.012910836119371872,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.00461435389910092,35.12558805864666
2024-08-26 00:00:00+00:00,0.9695999167110877,400.095723834787,0.001967020817244869,0.00019384104649611267,0.0034546765551246583,-0.0008868884421985745,0.0008,1.984126984126984e-05,0.00015873015873015873,0.002564724200217805,35.21567550438756
2024-08-27 00:00:00+00:00,0.9695999432354885,399.75636888171533,-0.0010418235023579303,0.0014553011013611616,-0.00256301208408094,-0.0034098085519286728,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.005964081255486531,35.005646354212544
2024-08-28 00:00:00+00:00,0.9695997911978591,400.115053386489,-0.0005572323987236283,-0.0031987769895421847,-0.001593829876812336,0.00589834762987802,0.0008,1.984126984126984e-05,0.00015873015873015873,0.004295116790389297,35.15599969362695
2024-08-29 00:00:00+00:00,0.9695997265502337,401.7730339562467,0.0073660990381223534,-0.0011100983673976161,0.014252832996879627,0.001720990385588883,0.0008,1.984126984126984e-05,0.00015873015873015873,0.015998352371023428,35.71843776468119
2024-08-30 00:00:00+00:00,0.969599883974396,401.90885737497575,0.0014497678191647267,0.004101183685321308,0.002420170558964374,-0.008701573719848966,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.006302462453418034,35.49332365177453
2024-09-03 00:00:00+00:00,0.9695999545342017,401.59860753570837,-0.004853220522505475,-0.009512548391275133,-0.010185806124376029,0.018525890433343916,0.0008,1.984126984126984e-05,0.00015873015873015873,0.008151383180732275,35.7826433332179
2024-09-04 00:00:00+00:00,0.96959990684562,397.5068749930925,-0.0006825568389210446,0.0010976710629835296,-0.0018444787572071686,-0.0026945484751734086,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.004534057194957808,35.62040278175831
2024-09-05 00:00:00+00:00,0.9695997965395131,398.83517675778285,0.002241450426745617,-0.007001519201762174,0.004003535774126155,0.013503832054317998,0.0008,1.984126984126984e-05,0.00015873015873015873,0.017561430903161313,36.245948023952934
2024-09-06 00:00:00+00:00,0.969599672483243,396.5274737735936,0.0012239819951160857,-0.010979045207820115,0.001968598910867092,0.02145888406643388,0.0008,1.984126984126984e-05,0.00015873015873015873,0.023469726913102562,37.09663052578162
2024-09-09 00:00:00+00:00,0.9695998507880257,394.97618101388736,0.0071452988694020725,0.00414867071430125,0.013811232659439066,-0.00879654777780885,0.0008,1.984126984126984e-05,0.00015873015873015873,0.00489319371367114,37.27815152506876
2024-09-10 00:00:00+00:00,0.9695998554029253,397.6329066187075,0.0025669729710076084,-0.004486701561828732,0.004654580862650137,0.008474196774451114,0.0008,1.984126984126984e-05,0.00015873015873015873,0.013168221471233865,37.76903848038908
2024-09-11 00:00:00+00:00,0.9696000860192027,394.77266910474907,-0.0027186572361858063,0.0052069142796709045,-0.005916679551736692,-0.010913034908548159,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.016765145529794023,37.13583505374496
2024-09-12 00:00:00+00:00,0.9695999083813372,397.24509429977024,0.0010505244578051798,0.00554061251168525,0.0016216838362452801,-0.01158043137257685,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.009977527334705139,36.76531124439912
2024-09-13 00:00:00+00:00,0.9695998765587728,400.04720951860327,0.0015049192271792133,0.005695741836627244,0.0025304733749933472,-0.011890690022460838,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.00939030572197963,36.42007373185048
2024-09-16 00:00:00+00:00,0.9695997750335826,403.78983814867024,0.0036389987732026174,0.0022331435911182584,0.0067986324670401554,-0.004965493531442866,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0017993803700595556,36.48560729759969
2024-09-17 00:00:00+00:00,0.9695998822770153,405.57394304280797,0.002180386977804094,-0.0024624034957944074,0.0038814088762431087,0.004425600642382466,0.0008,1.984126984126984e-05,0.00015873015873015873,0.008324187084241652,36.789320318627084
2024-09-18 00:00:00+00:00,0.9695998170954457,404.8079236373486,0.0005750902608152586,-0.0031377187032185505,0.0006708154422654379,0.005776231057230752,0.0008,1.984126984126984e-05,0.00015873015873015873,0.006450921284487432,37.02664532811234
2024-09-19 00:00:00+00:00,0.9695998837839421,409.15176961149035,0.01391200541697346,-0.0013507922398655614,0.027344645754581842,0.0022023781305247733,0.0008,1.984126984126984e-05,0.00015873015873015873,0.02960724713490337,38.122902366918176
2024-09-20 00:00:00+00:00,0.9724800485994074,407.8386875300572,-0.0018610003390913121,0.002837527844797405,-0.004201365757547704,-0.006174262038801159,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010349687463240831,37.72834224222893
2024-09-23 00:00:00+00:00,0.9724799716383847,409.5307609079192,0.001307640717143066,-2.3769390532502044e-05,0.0021359163549210525,-0.00045166756814134516,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0016832840626339607,37.791849759434875
2024-09-24 00:00:00+00:00,0.9724797424242118,410.06554604621704,0.0013296495161545518,0.0010908801679752056,0.0021799339529440243,-0.0026809666851567607,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0005068770625163976,37.77269393764175
2024-09-25 00:00:00+00:00,0.972479860524356,410.81439465412734,0.0007344866678009598,-0.007859121543962289,0.0009896082562368402,0.015219036738718227,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016223705879363504,38.385507014357266
2024-09-26 00:00:00+00:00,0.9724798930835218,409.6474206656288,0.005058239275708143,0.0009021101785731123,0.009637113472051206,-0.002303426706352574,0.0008,1.984126984126984e-05,0.00015873015873015873,0.007311488381154918,38.66616220289748
2024-09-27 00:00:00+00:00,0.9724797762876513,410.9602251000712,0.0023005324188314358,0.000851927097802907,0.004121699758297792,-0.0022030605448121634,0.0008,1.984126984126984e-05,0.00015873015873015873,0.001909558859370497,38.73999751548988
2024-09-30 00:00:00+00:00,0.9724799412843868,410.794989855553,-0.0012529308279849438,0.0016570751081916857,-0.002985226735334967,-0.003813356565589721,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.006787199566953728,38.47706142112896
2024-10-01 00:00:00+00:00,0.9724797331424229,410.7949019322218,-0.0016545474309694885,-0.002177958899884813,-0.0037884599413040565,0.003856711450563277,0.0008,1.984126984126984e-05,0.00015873015873015873,5.3640512423625e-05,38.47912535042014
2024-10-02 00:00:00+00:00,0.9724797862908799,410.2211351928816,0.0007829409877404547,0.00018969037856697568,0.00108651689611583,-0.0008785871063403005,0.0008,1.984126984126984e-05,0.00015873015873015873,0.00020697519003975984,38.48708957470211
2024-10-03 00:00:00+00:00,0.9724799001301055,408.7721976593608,-0.0037210734641776044,-0.0008564146992882105,-0.007921512007720288,0.0012136230493700717,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.006717502687908716,38.22855244703426
2024-10-04 00:00:00+00:00,0.9724799069127745,410.74633353431153,0.0056907162584067805,0.002462316350462679,0.010902067437448482,-0.005423839050131707,0.0008,1.984126984126984e-05,0.00015873015873015873,0.005419097328222433,38.4357166934618
2024-10-07 00:00:00+00:00,0.9724797778582639,410.4934247864425,-0.003070485619345642,-0.005922627008972059,-0.0066203363180563635,0.011346047668737768,0.0008,1.984126984126984e-05,0.00015873015873015873,0.004650596699233622,38.61446571064909
2024-10-08 00:00:00+00:00,0.9724798593406492,408.93751514821,0.002144991013760311,0.0006895865035538851,0.003810616948155543,-0.0018783793563141194,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0019250798076311249,38.688801638871126
2024-10-09 00:00:00+00:00,0.9724800434921271,409.3071397507145,0.00021413155651339721,0.00988375347418513,-5.1101966338284956e-05,-0.02026671329757661,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0203167795950141,37.90276978317896
2024-10-10 00:00:00+00:00,0.9724799229392712,413.3039672491903,-0.00011772845372159946,-0.0007999913832721361,-0.0007148219868082782,0.001100776417337923,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0003851675713439917,37.91736870096356
2024-10-11 00:00:00+00:00,0.972480011389015,413.5762980564109,0.0014600710974306264,0.008112331209870982,0.0024407771154961733,-0.016723868768948314,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.014323910889625924,37.374243690521865
2024-10-14 00:00:00+00:00,0.9724798582149785,416.5325799932948,-0.0009564787062190661,0.006000203773514956,-0.0023923224918032115,-0.012499613896236262,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.014862033280576559,36.81878643695695
2024-10-15 00:00:00+00:00,0.9724799318411741,417.51479607916906,-0.003620403162472252,-0.004169235980078567,-0.007720171404309584,0.007839265610950785,0.0008,1.984126984126984e-05,0.00015873015873015873,5.85737324407809e-05,36.8209430507025
2024-10-16 00:00:00+00:00,0.9724799067694793,415.4239594511306,-0.0008420893370345572,0.008286924962819242,-0.002163543753434194,-0.017073056274844834,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.019199661724023542,36.11399339976948
2024-10-17 00:00:00+00:00,0.9724799128782976,420.63646982614375,0.004225506213185737,-0.00020806477114887478,0.007971647347006394,-8.307680690859966e-05,0.0008,1.984126984126984e-05,0.00015873015873015873,0.007887908281090539,36.39885726737077
2024-10-18 00:00:00+00:00,0.9728149925497723,420.509018179711,-9.495212289301058e-05,0.0008791118174882318,-0.0006692693251511005,-0.002257429984182813,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.002925188480691787,36.29238374938191
2024-10-21 00:00:00+00:00,0.9728151398234889,420.6744437887604,-0.0004852914670445685,-0.007076284278199951,-0.0014499480134542164,0.013653362207193553,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012183617528330082,36.73455627217576
2024-10-22 00:00:00+00:00,0.9728151081596544,416.0146671036159,-0.004029145975581239,0.003905113770817703,-0.008537657030527557,-0.008309433890841756,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.01677614782469139,36.1182919258793
2024-10-23 00:00:00+00:00,0.9728150513187855,415.4212101771426,-0.0053109029449830425,-0.004379072014924046,-0.011101170969331164,0.008258937680641742,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.002933917167907363,36.01232384912247
2024-10-24 00:00:00+00:00,0.972815101484378,412.7849109869619,-0.001975666689138955,-0.001272644550341262,-0.00443069845764299,0.0020460827514761745,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0023936812818580178,35.92612182360862
2024-10-25 00:00:00+00:00,0.9728149794534982,413.8841448836736,0.003940629722209987,-0.01013044408257402,0.007401894365054895,0.01976168181594169,0.0008,1.984126984126984e-05,0.00015873015873015873,0.027309850062273933,36.90725882393035
2024-10-28 00:00:00+00:00,0.972814909923959,412.03574322311084,0.005722426719193763,0.0012277642456317572,0.010965488359022446,-0.002954734840469864,0.0008,1.984126984126984e-05,0.00015873015873015873,0.007978353408055527,37.20171797815024
