date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
1998-07-02 00:00:00+00:00,0.5551518699169407,50.15450174780861,-0.002759713022386201,-0.0005188516084400074,-0.009037869225888761,0.0007680627618279588,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008276748114859456,12394.529349597771
1998-07-06 00:00:00+00:00,0.5551516598218108,50.13713427765729,0.00017266180668196185,0.01038062283737018,-0.00024074473868427324,-0.031930360575602605,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.032163418247974085,11995.878918139868
1998-07-07 00:00:00+00:00,0.5551519994158378,50.61424869674084,-0.0008555531933170935,-0.0006855184233076628,-0.0033253897386814387,0.0012680632064309247,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0020615433366251157,11971.148893889216
1998-07-08 00:00:00+00:00,0.5551514294153569,50.62287096981286,0.0008564582243673069,0.00839616175462643,0.0018106445143717621,-0.025976977327371354,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02421336788449735,11681.287061721383
1998-07-09 00:00:00+00:00,0.555151686215827,50.72698532797119,-0.006286711104117271,-0.00547195622435015,-0.019618863471081972,0.015627376609558385,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00429807822963757,11631.079976107252
1998-07-10 00:00:00+00:00,0.5551516556907219,50.53614915709603,0.0017193396933372629,0.002231376587710221,0.00439928892128163,-0.007482621826622726,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.003116251120645175,11594.834610097396
1998-07-13 00:00:00+00:00,0.5551517571081273,50.72699180575513,0.001541542787613981,-0.004274965800273534,0.0038658982041117843,0.012036405337328538,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015948835059217847,11779.75871483275
1998-07-14 00:00:00+00:00,0.5551517220910455,50.78770832567299,0.0054953856580017835,0.010418445772843787,0.01572742681527519,-0.03204382938202343,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01682036954823518,11581.618820060217
1998-07-15 00:00:00+00:00,0.5551521095069679,51.62914618414801,0.006085894800288649,-0.005376344086021501,0.017498954242135788,0.01534054019457244,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03310793784762267,11965.062336129628
1998-07-16 00:00:00+00:00,0.5551517312102111,51.31683815374389,-0.000676356644268683,0.008958755916159467,-0.0027878000915362074,-0.027664759811970464,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.030375436083570517,11601.618349902585
1998-07-17 00:00:00+00:00,0.5551519516862339,51.87201048568248,0.001843252626940517,-0.00117056856187292,0.0047710277220913925,0.002723213622126697,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.007507233871902441,11688.714412147858
1998-07-20 00:00:00+00:00,0.555151735856229,51.93271004017567,0.0023434911092239386,-0.004509771170870147,0.006271743168941657,0.012740821449118379,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01909247177795037,11911.880862182314
1998-07-21 00:00:00+00:00,0.5551517912737355,51.95006371778753,0.0048658721218730605,-0.019535815662046985,0.013838886206889023,0.05781895492264889,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.07245799106731377,12774.991819289226
1998-07-22 00:00:00+00:00,0.5551517427884616,50.796384465144236,-0.0027248827393190345,-0.0010245901639345245,-0.008933378376687262,0.0022852784283115104,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0066685152052718966,12689.801592095071
1998-07-23 00:00:00+00:00,0.5551516617442953,50.614217910593176,-0.0025642481753912483,-0.01988003427592122,-0.008451474684903903,0.058851610764271596,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0499027531808276,13323.057628859066
1998-07-24 00:00:00+00:00,0.5551520666819532,50.00705725658531,0.008044099509567637,-0.007111882046834328,0.02337356836997275,0.02054715407701092,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04440098275761106,13914.614480916696
1998-07-27 00:00:00+00:00,0.5551519843019607,49.391178103365064,-0.0052412377607764515,0.014401123990165132,-0.016482443441059515,-0.043991864033987464,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.05974921406424005,13083.22720167503
1998-07-28 00:00:00+00:00,0.5551517092409151,50.01569930442369,-0.0017317965510557087,-0.009712105445716213,-0.0059541198118972846,0.028347824273656574,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.022224918119627235,13374.000854972735
1998-07-29 00:00:00+00:00,0.555151825727905,49.85957334818747,0.006655202468955013,-0.008872651356993666,0.019206877248134878,0.025829462007488934,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04553244256178712,13982.951780723075
1998-07-30 00:00:00+00:00,0.5551521915584415,49.89430321631493,0.009654869302719193,0.003998609179415968,0.02820587774942742,-0.012784319601739967,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015060965191891151,14193.548530772438
1998-07-31 00:00:00+00:00,0.555151953193942,50.03306978160402,-0.0012125500595193683,-0.017683772538141573,-0.004396380337288263,0.05226282555093265,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.047636677955021245,14869.68203117181
1998-08-03 00:00:00+00:00,0.5551520188083853,49.200347666893144,0.001059066428564126,-0.009167842031029716,0.0024184691269622197,0.026715034029597084,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.029198112641585672,15303.848682062526
1998-08-04 00:00:00+00:00,0.5551511695755151,49.20027240363003,0.00925112515474713,-0.0416078984485192,0.026994645305511232,0.12403520328206552,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.15437813490557306,17666.42829847645
1998-08-05 00:00:00+00:00,0.5551524003984631,47.4308332090437,0.005888911529821073,0.002560351133869654,0.016908004430733058,-0.008469545465101024,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008295255853381756,17812.975841227737
1998-08-06 00:00:00+00:00,0.5551524003984631,47.17060552135691,-0.00802626778547988,0.008091210003677851,-0.024837533515169798,-0.025062122074525617,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.04927717429270817,16935.202726027757
1998-08-07 00:00:00+00:00,0.5551517391101061,47.89918599009384,0.007295407202651427,-0.0014487504527345152,0.02112749144922412,0.0035577592947114824,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.024760417273013147,17354.525412127274
1998-08-10 00:00:00+00:00,0.5551517674180327,47.743051997950815,-0.001813514570857544,-0.0025436046511626564,-0.00619927387130279,0.006842321889995906,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0006006305913814902,17364.949070988703
1998-08-11 00:00:00+00:00,0.5551516384548612,46.77152553982205,-0.01785086567857086,0.0014836795252224366,-0.05431132719444274,-0.005239530639159373,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.059266291970713425,16335.79292929092
1998-08-12 00:00:00+00:00,0.5551513404762719,47.3093032962123,0.009999457880776719,0.005500550055005382,0.029239643483599996,-0.01729014222850821,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01144394366054935,16522.738823224125
1998-08-13 00:00:00+00:00,0.555152018953351,47.37875511755005,-0.00401045306853276,-0.01244965214207261,-0.012790089364328438,0.03656046436272576,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02330276339199666,16907.764296609475
1998-08-14 00:00:00+00:00,0.5551518920265011,47.534880754769155,0.0159434088030177,-0.01532846715328462,0.04707149625032294,0.04519690939636179,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.09439589179786179,18503.787785695975
1998-08-17 00:00:00+00:00,0.5551515807215743,46.68477824130489,-0.002595073756572197,0.01969528056484582,-0.00854395142844675,-0.05987433375802952,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.06790672178703705,17247.256216526344
1998-08-18 00:00:00+00:00,0.5551516378727424,47.86448027784051,0.0054665758129244235,0.013410656034795077,0.01564099728004311,-0.0410204601678773,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.026021063793746135,16798.46426224903
1998-08-19 00:00:00+00:00,0.5551520953108157,48.80133887841639,0.006080943446765907,-0.010664770707429772,0.017484100181567562,0.031205820058797247,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04923552592452074,17625.545484925125
1998-08-20 00:00:00+00:00,0.5551516767861187,48.07266551169796,-0.004312644281207367,-0.003969686033922781,-0.01369666300235226,0.011120566038276282,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0027284116094976607,17577.455742000326
1998-08-21 00:00:00+00:00,0.5564226900499726,47.36548149050392,-0.010783852860402843,0.005506607929515406,-0.03311028873993869,-0.01730831585203828,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.04984552125651398,16701.298298177015
1998-08-24 00:00:00+00:00,0.5564227695882755,47.748028915293894,0.002555820565625311,-0.002184996358339353,0.006908731538145774,0.005766497011525995,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.012715067729440088,16913.65643720792
1998-08-25 00:00:00+00:00,0.5564225503165924,48.113162397687844,0.009853616641444018,-0.006505240332490003,0.028802119765601895,0.018727228933977946,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04806873259021405,17726.67446561082
1998-08-26 00:00:00+00:00,0.5564227970608417,47.20899668813079,-0.012367695903871434,0.006445672191528473,-0.03786181787034446,-0.020125508638077483,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.057225338165819095,16712.259524760848
1998-08-27 00:00:00+00:00,0.5564227011338442,46.70473047642204,-0.017017552814267978,-0.03443782576321652,-0.05181138860153409,0.1025249852261575,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04540163477370429,17471.023427947403
1998-08-28 00:00:00+00:00,0.5564223151142408,45.626629839367745,0.011759467743825747,-0.014862804878048697,0.03451967307274708,0.04379992257065402,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.07983155465115166,18865.762389547133
1998-08-31 00:00:00+00:00,0.5564226204644459,45.19194970584672,0.005416412481283883,-0.07810696421700647,0.015490507285121491,0.23353240058752736,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.2526404432252618,23632.016961424797
1998-09-01 00:00:00+00:00,0.5564223751336799,42.409817904720164,0.01794612880935853,0.030340303403034063,0.05307965626934543,-0.09180940227259426,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.043602957518172225,22601.591129787066
1998-09-02 00:00:00+00:00,0.5564222324320761,43.766086219735485,0.0015914661692391086,-0.011124354390146918,0.004015668348987167,0.032584571106948686,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0367310882867955,23431.77216899733
1998-09-03 00:00:00+00:00,0.5564225326445233,42.479382726580326,-0.018480788229024436,0.009005321326238214,-0.05620109484580347,-0.027804456042206705,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.08244291001684623,21499.988684533444
1998-09-04 00:00:00+00:00,0.5564225359660823,43.22707576286501,0.008519275797222337,-0.010458567980691669,0.02479909723293685,0.030587211878582942,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.05614484435298128,22707.102202817434
1998-09-08 00:00:00+00:00,0.5564228958656456,44.06173806636082,0.030081967079714556,0.017758484609313285,0.0894871710804135,-0.054063945891431923,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.030585195613712868,23401.603365511175
1998-09-09 00:00:00+00:00,0.5564221731454264,44.565938430366494,-0.006205245831788497,-0.021069059695668968,-0.019374467654095652,0.062418687023514836,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.041834890536671,24380.60688068993
1998-09-10 00:00:00+00:00,0.5564229228709003,42.54896538328416,-0.024709726146814992,-0.009399264405394403,-0.07488790859917514,0.027409301152691145,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.049531232685973925,23173.00536825722
1998-09-11 00:00:00+00:00,0.5564223619243748,41.94033553004975,-0.004951498188555559,0.04436152570480911,-0.015613224724396834,-0.13387306917791938,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.1473961035886967,19757.394668536155
1998-09-14 00:00:00+00:00,0.5564225221984455,44.19212000522966,0.008932406535763437,-0.0001967342120794413,0.026038489448560152,-0.00019828942725373964,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02583503686414712,20267.82768813729
1998-09-15 00:00:00+00:00,0.55642304619076,43.74876200674851,-0.00983771375091902,0.021065182829888673,-0.030271871411487218,-0.0639840405531581,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.09231899531663279,18396.722198717824
1998-09-16 00:00:00+00:00,0.5564225818416554,45.03545271780898,0.008173545573957108,0.0023166023166025784,0.023761906563141165,-0.0077382990132997985,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015839730811729735,18688.121326163688
1998-09-17 00:00:00+00:00,0.5564228740300228,43.76613668542398,-0.030430923834410928,0.001589193484306639,-0.09205150166196295,-0.0055560725164119805,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.09709612935989642,16873.577080385057
1998-09-18 00:00:00+00:00,0.5571937167767397,43.77453137427261,-0.0013951684355915095,0.0031821797931583795,-0.004944235465504687,-0.0103350314429672,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.015228168079474469,16616.623412502988
1998-09-21 00:00:00+00:00,0.5571934071249014,42.50340958724639,-0.03211790505480039,0.03891847603441212,-0.09711244532313133,-0.11754392016672843,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.2032413879696019,13239.437806777696
1998-09-22 00:00:00+00:00,0.5571929526513275,44.61026077164691,0.010251541920484719,-0.015027322404371546,0.029995895602723997,0.04429347514962257,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.07561799320881657,14240.577524939163
1998-09-23 00:00:00+00:00,0.5571940880695372,44.52329009980645,0.013277277796240439,0.024638247946812797,0.039073103229991156,-0.07470323590393046,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03854901992202797,13691.617218229097
1998-09-24 00:00:00+00:00,0.5571937075324437,45.280694888691244,-0.007443425961056294,-0.018457988848298412,-0.02308900804189904,0.05458547448140317,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.030236141980232167,14105.598900378463
1998-09-25 00:00:00+00:00,0.5571935597150448,44.000878918747446,-0.009990468319479917,0.01464186782746335,-0.03073013511716991,-0.04471409554588212,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.07407016046528503,13060.794926368484
1998-09-28 00:00:00+00:00,0.5571930154567954,45.09780968853438,0.010139418926340626,0.004247104247104172,0.02965952662029172,-0.013529804804804578,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015728434209711706,13266.220780094407
1998-09-29 00:00:00+00:00,0.557193865432562,45.40259387860642,0.002500568103598999,-0.009779482262703754,0.006742974152066839,0.028549954724619197,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.035485440483436825,13736.97846802658
