funding_time,gross_pair_return,hedge_turnover,trading_cost,financing_cost,net_return
2021-07-08 16:00:00+00:00,0.0006010929163824932,0.015485044896198702,2.3227567344298053e-05,7.305936073059361e-05,0.0017069918210725881
2021-07-09 00:00:00+00:00,4.68119877594352e-05,0.04100929457549948,6.151394186324922e-05,7.305936073059361e-05,5.862660684462765e-06
2021-07-09 08:00:00+00:00,3.0492995915798484e-05,0.006192612398364772,9.288918597547158e-06,7.305936073059361e-05,9.130708419254684e-06
2021-07-09 16:00:00+00:00,-1.6687809379963345e-05,0.044461039432042326,6.669155914806349e-05,7.305936073059361e-05,-0.00018981434801854715
2021-07-10 00:00:00+00:00,-0.00047779566346178626,0.020228707006397062,3.0343060509595592e-05,7.305936073059361e-05,-0.001536789411625548
2021-07-10 08:00:00+00:00,0.0005158498234004495,0.013059159277290205,1.9588738915935308e-05,7.305936073059361e-05,0.0014549013705548197
2021-07-10 16:00:00+00:00,-0.0004592458767238602,0.02272405920941753,3.408608881412629e-05,7.305936073059361e-05,-0.0014848830797163002
2021-07-11 00:00:00+00:00,-0.00023165580502785844,0.018313718144428726,2.7470577216643087e-05,7.305936073059361e-05,-0.000795497353030812
2021-07-11 08:00:00+00:00,0.00010214661232141087,0.004320141174356723,6.480211761535085e-06,7.305936073059361e-05,0.00022690026447210392
2021-07-11 16:00:00+00:00,0.0002590290794508031,0.04392903273102705,6.589354909654058e-05,7.305936073059361e-05,0.0006381343285252751
2021-07-12 00:00:00+00:00,-3.8391177533957254e-05,0.013989464317100547,2.098419647565082e-05,7.305936073059361e-05,-0.0002092170898081162
2021-07-12 08:00:00+00:00,-0.00017734052265320878,0.016850573522003587,2.527586028300538e-05,7.305936073059361e-05,-0.0006303567889732253
2021-07-12 16:00:00+00:00,-0.0002385009870817643,0.06060624784332644,9.090937176498966e-05,7.305936073059361e-05,-0.0008794716937408762
2021-07-13 00:00:00+00:00,0.0003473130255265689,0.03023064120175148,4.534596180262722e-05,7.305936073059361e-05,0.000923533754046486
2021-07-13 08:00:00+00:00,-0.0001253308567359644,0.008955183989789728,1.3432775984684593e-05,7.305936073059361e-05,-0.00046248470692317135
2021-07-13 16:00:00+00:00,0.00035548816186322285,0.021582147268406127,3.237322090260919e-05,7.305936073059361e-05,0.0009610319039564658
2021-07-14 00:00:00+00:00,-0.00035997938013339895,0.0379625400563007,5.694381008445106e-05,7.305936073059361e-05,-0.0012099413112152415
2021-07-14 08:00:00+00:00,0.0003622849508509479,0.06320308851225317,9.480463276837976e-05,7.305936073059361e-05,0.0009189908590538702
2021-07-14 16:00:00+00:00,-0.0003601469698661928,0.10704121839340774,0.00016056182759011163,7.305936073059361e-05,-0.0013140620979192837
2021-07-15 00:00:00+00:00,-0.00016933444788276702,0.014215012937902921,2.1322519406854383e-05,7.305936073059361e-05,-0.000602385223785749
2021-07-15 08:00:00+00:00,0.00011364584362956506,0.04151118506565643,6.226677759848464e-05,7.305936073059361e-05,0.00020561139255961694
2021-07-15 16:00:00+00:00,-0.0001897766172135367,0.06439436371653481,9.659154557480222e-05,7.305936073059361e-05,-0.000738980757946006
2021-07-16 00:00:00+00:00,0.00036724351531307114,0.013498940500511758,2.0248410750767637e-05,7.305936073059361e-05,0.0010084227744578522
2021-07-16 08:00:00+00:00,-0.00010069065923752565,0.012301547976481753,1.845232196472263e-05,7.305936073059361e-05,-0.0003935836604078932
2021-07-16 16:00:00+00:00,-0.0002386801775101748,0.013199057395158031,1.979858609273705e-05,7.305936073059361e-05,-0.0008088984793538552
2021-07-17 00:00:00+00:00,-0.000354554870381072,0.07649390127112235,0.00011474085190668353,7.305936073059361e-05,-0.0012514648237804933
2021-07-17 08:00:00+00:00,-0.00016273686410735796,0.014645642261827019,2.1968463392740528e-05,7.305936073059361e-05,-0.000583238416445408
2021-07-17 16:00:00+00:00,-0.00019304370625134327,0.009382990358284549,1.4074485537426822e-05,7.305936073059361e-05,-0.0006662649650220503
2021-07-18 00:00:00+00:00,0.0004997437835558425,0.012250857045791042,1.837628556868656e-05,7.305936073059361e-05,0.0014077957043682472
2021-07-18 08:00:00+00:00,-0.0006191126535785326,0.026038372822728473,3.905755923409271e-05,7.305936073059361e-05,-0.001969454880700284
2021-07-18 16:00:00+00:00,-7.771258690356613e-05,0.03100065055293083,4.650097582939625e-05,7.305936073059361e-05,-0.0003526980972706882
2021-07-19 00:00:00+00:00,-0.000185479896776176,0.00862251322660662,1.2933769839909932e-05,7.305936073059361e-05,-0.0006424328208990315
2021-07-19 08:00:00+00:00,-0.00046881676255727264,0.024053097500460474,3.607964625069071e-05,7.305936073059361e-05,-0.0015155892946531022
2021-07-19 16:00:00+00:00,0.0002904645511937629,0.09031852300544299,0.00013547778450816452,7.305936073059361e-05,0.0006628565083425305
2021-07-20 00:00:00+00:00,0.0001470827305167251,0.015650387571187113,2.347558135678067e-05,7.305936073059361e-05,0.0003447132494628011
2021-07-20 08:00:00+00:00,-0.00035661894519583887,0.08532432550957172,0.0001279864882643576,7.305936073059361e-05,-0.001270902684582468
2021-07-20 16:00:00+00:00,-0.00041894190174458394,0.033033790404351615,4.955068560652742e-05,7.305936073059361e-05,-0.0013794357515708728
2021-07-21 00:00:00+00:00,-0.00010953490596281381,0.022669449836021288,3.400417475403193e-05,7.305936073059361e-05,-0.00043566825337306694
2021-07-21 08:00:00+00:00,-0.0006500971848443728,0.12033990664989419,0.0001805098599748413,7.305936073059361e-05,-0.0022038607752385532
2021-07-21 16:00:00+00:00,0.00023776240599376262,0.08226160825778112,0.00012339241238667169,7.305936073059361e-05,0.0005168354448640227
2021-07-22 00:00:00+00:00,-0.00013167994187252658,0.02227671180655308,3.3415067709829616e-05,7.305936073059361e-05,-0.0005015142540580029
2021-07-22 08:00:00+00:00,-0.00028127880576051613,0.011637422588795021,1.745613388319253e-05,7.305936073059361e-05,-0.0009343519118953346
2021-07-22 16:00:00+00:00,3.533820442215117e-05,0.03257474872015376,4.886212308023063e-05,7.305936073059361e-05,-1.5906870544370734e-05
2021-07-23 00:00:00+00:00,6.983814202107045e-05,0.013317298791023446,1.997594818653517e-05,7.305936073059361e-05,0.00011647911714608258
2021-07-23 08:00:00+00:00,0.0007941350397196987,0.024213662209821907,3.632049331473286e-05,7.305936073059361e-05,0.00227302526511377
2021-07-23 16:00:00+00:00,-0.0010178986873862687,0.04267367436157693,6.40105115423654e-05,7.305936073059361e-05,-0.0031907659344317654
2021-07-24 00:00:00+00:00,-6.70822882715231e-05,0.09093064873256473,0.0001363959730988471,7.305936073059361e-05,-0.00041070219864400997
2021-07-24 08:00:00+00:00,-0.00017868528772717603,0.013704885112845566,2.055732766926835e-05,7.305936073059361e-05,-0.0006296725515813901
2021-07-24 16:00:00+00:00,-5.92854429320449e-05,0.011210618457530158,1.681592768629524e-05,7.305936073059361e-05,-0.00026773161721302353
2021-07-25 00:00:00+00:00,0.00041985981814381915,0.019097705874637216,2.8646558811955825e-05,7.305936073059361e-05,0.0011578735348889081
2021-07-25 08:00:00+00:00,9.340825068138171e-05,0.010124204507482498,1.5186306761223748e-05,7.305936073059361e-05,0.0001919790845523278
2021-07-25 16:00:00+00:00,-0.00010147697791116456,0.04816588700294855,7.224883050442282e-05,7.305936073059361e-05,-0.00044973912496851015
2021-07-26 00:00:00+00:00,-5.967070756586907e-05,0.05665543346113966,8.498315019170949e-05,7.305936073059361e-05,-0.0003370546336199103
2021-07-26 08:00:00+00:00,-0.000760098264492018,0.12166515300557457,0.00018249772950836187,7.305936073059361e-05,-0.0025358518837150096
2021-07-26 16:00:00+00:00,-2.5417304342848016e-05,0.016245954444571442,2.4368931666857165e-05,7.305936073059361e-05,-0.00017368020542599482
2021-07-27 00:00:00+00:00,0.00042159118991419306,0.09571551772561435,0.00014357327658842152,7.305936073059361e-05,0.001048140932423564
2021-07-27 08:00:00+00:00,2.0989770295334424e-05,0.013374542013206342,2.0061813019809513e-05,7.305936073059361e-05,-3.0151862864399848e-05
2021-07-27 16:00:00+00:00,-0.00016799753949654436,0.04880017490410227,7.320026235615341e-05,7.305936073059361e-05,-0.0006502522415763801
2021-07-28 00:00:00+00:00,0.00040864017465561467,0.029820874853470625,4.4731312280205935e-05,7.305936073059361e-05,0.0011081298509560446
2021-07-28 08:00:00+00:00,2.358233566821792e-05,0.008614506580195053,1.2921759870292579e-05,7.305936073059361e-05,-1.523411359623242e-05
2021-07-28 16:00:00+00:00,0.0003380371960794312,0.007595545995308373,1.1393318992962559e-05,7.305936073059361e-05,0.0009296589085147374
2021-07-29 00:00:00+00:00,8.237272690612166e-05,0.013587733166818355,2.0381599750227532e-05,7.305936073059361e-05,0.00015367722023754382
2021-07-29 08:00:00+00:00,-0.00019965133371625636,0.007583273375328631,1.1374910062992947e-05,7.305936073059361e-05,-0.0006833882719423556
2021-07-29 16:00:00+00:00,0.00017287787357340428,0.03300147549888299,4.950221324832449e-05,7.305936073059361e-05,0.0003960720467412948
2021-07-30 00:00:00+00:00,-0.00013571159947477765,0.046285272758114615,6.942790913717193e-05,7.305936073059361e-05,-0.0005496220682920985
2021-07-30 08:00:00+00:00,-4.972738799819586e-07,0.024343610853435477,3.6515416280153216e-05,7.305936073059361e-05,-0.00011106659865069271
2021-07-30 16:00:00+00:00,0.0006982771169982742,0.04809317825789858,7.213976738684787e-05,7.305936073059361e-05,0.0019496322228773812
2021-07-31 00:00:00+00:00,-0.0009504980698075067,0.10407929225568319,0.00015611893838352479,7.305936073059361e-05,-0.0030806725085366386
2021-07-31 08:00:00+00:00,0.000266135208190113,0.01854658448603866,2.7819876729057987e-05,7.305936073059361e-05,0.0006975263871106875
2021-07-31 16:00:00+00:00,-9.635223496894669e-05,0.05036660734444626,7.554991101666939e-05,7.305936073059361e-05,-0.00043766597665410303
2021-08-01 00:00:00+00:00,0.0004933912399696732,0.05616894200664868,8.425341300997302e-05,7.305936073059361e-05,0.001322860946168453
2021-08-01 08:00:00+00:00,-0.0009751704499552289,0.04701195869727412,7.051793804591119e-05,7.305936073059361e-05,-0.003069088648642192
2021-08-01 16:00:00+00:00,0.0007684787378277129,0.011519554194434234,1.727933129165135e-05,7.305936073059361e-05,0.0022150975214608936
2021-08-02 00:00:00+00:00,0.00037870115758576736,0.050534889697388674,7.580233454608302e-05,7.305936073059361e-05,0.0009872417774806257
2021-08-02 08:00:00+00:00,-0.00010514329010407337,0.0388467566006252,5.82701349009378e-05,7.305936073059361e-05,-0.00044675936594375145
2021-08-02 16:00:00+00:00,8.944549703139011e-05,0.03313134931441947,4.96970239716292e-05,7.305936073059361e-05,0.0001455801063919475
2021-08-03 00:00:00+00:00,-0.00016340434849273225,0.026979036964657893,4.046855544698684e-05,7.305936073059361e-05,-0.0006037409616557771
2021-08-03 08:00:00+00:00,0.0006315240706407737,0.04551627881637765,6.827441822456649e-05,7.305936073059361e-05,0.001753238432967161
2021-08-03 16:00:00+00:00,-0.0001163268407516437,0.029754169780651818,4.463125467097773e-05,7.305936073059361e-05,-0.00046667113765650245
2021-08-04 00:00:00+00:00,-0.00013764977819084474,0.01767467644397938,2.651201466596907e-05,7.305936073059361e-05,-0.0005125207099690969
2021-08-04 08:00:00+00:00,-1.2398681765743505e-05,0.019016694864607914,2.8525042296911872e-05,7.305936073059361e-05,-0.000138780448324736
2021-08-04 16:00:00+00:00,0.00026908539986565905,0.09931337069228696,0.00014897005603843044,7.305936073059361e-05,0.0005852267828279531
2021-08-05 00:00:00+00:00,-0.0004087259421468509,0.02480269062784235,3.720403594176353e-05,7.305936073059361e-05,-0.00133644122311291
2021-08-05 08:00:00+00:00,-0.00018671388829257513,0.03820342658152889,5.730513987229334e-05,7.305936073059361e-05,-0.0006905061654806123
2021-08-05 16:00:00+00:00,0.0005737313220137568,0.01718630813696362,2.5779462205445428e-05,7.305936073059361e-05,0.001622355143105231
2021-08-06 00:00:00+00:00,-0.00018257872812859347,0.06100514399699608,9.150771599549413e-05,7.305936073059361e-05,-0.0007123032611118681
2021-08-06 08:00:00+00:00,0.00019485662807798007,0.020960625082334733,3.14409376235021e-05,7.305936073059361e-05,0.0004800695858798446
2021-08-06 16:00:00+00:00,0.0004891704507695798,0.07842589581078446,0.00011763884371617669,7.305936073059361e-05,0.001276813147861969
2021-08-07 00:00:00+00:00,-8.335862722228332e-05,0.02028343749380737,3.0425156240711057e-05,7.305936073059361e-05,-0.00035356039863815465
2021-08-07 08:00:00+00:00,-0.00022600915102072308,0.024160874919052444,3.6241312378578666e-05,7.305936073059361e-05,-0.0007873281261713415
2021-08-07 16:00:00+00:00,-6.843479598392091e-05,0.04108493248715647,6.162739873073471e-05,7.305936073059361e-05,-0.00033999114741309106
2021-08-08 00:00:00+00:00,0.000195331573950603,0.04526366345327676,6.789549517991514e-05,7.305936073059361e-05,0.00044503986594130027
2021-08-08 08:00:00+00:00,0.0003514466731402017,0.015724596147352332,2.3586894221028497e-05,7.305936073059361e-05,0.0009576937644689831
2021-08-08 16:00:00+00:00,8.21206845273236e-05,0.052327402904742804,7.849110435711421e-05,7.305936073059361e-05,9.481158849426299e-05
2021-08-09 00:00:00+00:00,-6.705117396968866e-05,0.012900000017499469,1.9350000026249205e-05,7.305936073059361e-05,-0.0002935628826659088
2021-08-09 08:00:00+00:00,0.0003922463067815988,0.015110655974755444,2.2665983962133168e-05,7.305936073059361e-05,0.0010810135756520694
2021-08-09 16:00:00+00:00,9.640177147552657e-05,0.10707398746174895,0.00016061098119262343,7.305936073059361e-05,5.5534972503362684e-05
2021-08-10 00:00:00+00:00,-0.0001256653197398484,0.022363701670139347,3.354555250520902e-05,7.305936073059361e-05,-0.00048360087245534787
2021-08-10 08:00:00+00:00,0.00022069911138195017,0.024327897107808916,3.649184566171337e-05,7.305936073059361e-05,0.0005525461277535435
2021-08-10 16:00:00+00:00,5.2412853496744036e-05,0.034318039215814,5.1477058823721e-05,7.305936073059361e-05,3.270214093591749e-05
2021-08-11 00:00:00+00:00,0.00033732986172707916,0.017686757258778052,2.6530135888167077e-05,7.305936073059361e-05,0.0009124000885624767
2021-08-11 08:00:00+00:00,0.00016069132127482968,0.06750239732357854,0.00010125359598536782,7.305936073059361e-05,0.0003077610071085276
2021-08-11 16:00:00+00:00,0.00026088403709806433,0.015419172586728536,2.3128758880092805e-05,7.305936073059361e-05,0.0006864639916835066
2021-08-12 00:00:00+00:00,-0.0002840899556110335,0.04153833790801842,6.230750686202764e-05,7.305936073059361e-05,-0.0009876367344257217
2021-08-12 08:00:00+00:00,0.0009700545677253898,0.013520383625408583,2.0280575438112876e-05,7.305936073059361e-05,0.0028168237670074627
2021-08-12 16:00:00+00:00,0.00013568567725100574,0.06280435544192381,9.420653316288572e-05,7.305936073059361e-05,0.00023979113785953785
2021-08-13 00:00:00+00:00,0.0003141043536658825,0.03316529881037866,4.9747948215568e-05,7.305936073059361e-05,0.0008195057520514859
2021-08-13 08:00:00+00:00,0.00011951102386898142,0.09846164658258988,0.00014769246987388483,7.305936073059361e-05,0.0001377812410024658
2021-08-13 16:00:00+00:00,-0.0004954285631450532,0.015526122641573714,2.3289183962360573e-05,7.305936073059361e-05,-0.001582634234128114
2021-08-14 00:00:00+00:00,0.00031939203965782877,0.06521229216941754,9.781843825412631e-05,7.305936073059361e-05,0.0007872983199887664
2021-08-14 08:00:00+00:00,0.0002902716898409164,0.01410270380166459,2.1154055702496887e-05,7.305936073059361e-05,0.0007766016530896588
2021-08-14 16:00:00+00:00,0.0001604455501043392,0.025167099465480097,3.775064919822015e-05,7.305936073059361e-05,0.0003705266403842038
2021-08-15 00:00:00+00:00,0.0002617486657702177,0.004021963087998626,6.032944631997939e-06,7.305936073059361e-05,0.0007061536919480616
2021-08-15 08:00:00+00:00,-0.00018233993843419158,0.048134487778313,7.22017316674695e-05,7.305936073059361e-05,-0.0006922809077006378
2021-08-15 16:00:00+00:00,0.001151039155506592,0.07017403135228101,0.00010526104702842152,7.305936073059361e-05,0.0032747970587607604
2021-08-16 00:00:00+00:00,-0.0006952924126939256,0.09577699549033913,0.0001436654932355087,7.305936073059361e-05,-0.0023026020920478792
2021-08-16 08:00:00+00:00,0.0012052679607918626,0.09458288285218427,0.0001418743242782764,7.305936073059361e-05,0.003400870197366718
2021-08-16 16:00:00+00:00,-1.9950816666298833e-05,0.06678587907670266,0.000100178818615054,7.305936073059361e-05,-0.00023309062934454412
2021-08-17 00:00:00+00:00,0.00010037948868764036,0.06633476561454851,9.950214842182278e-05,7.305936073059361e-05,0.00012857695691050468
2021-08-17 08:00:00+00:00,0.000563552134502765,0.10420694868426117,0.00015631042302639175,7.305936073059361e-05,0.0014612866197513097
2021-08-17 16:00:00+00:00,0.0005185792246812108,0.03160863511311404,4.741295266967106e-05,7.305936073059361e-05,0.0014352653606433678
2021-08-18 00:00:00+00:00,-0.00032550862663804084,0.09662114207757189,0.00014493171311635782,7.305936073059361e-05,-0.001194516953761074
2021-08-18 08:00:00+00:00,-8.306656866854118e-05,0.03720382946439846,5.580574419659769e-05,7.305936073059361e-05,-0.0003780648109328148
2021-08-18 16:00:00+00:00,0.0001736181187155953,0.11009368824740617,0.00016514053237110925,7.305936073059361e-05,0.0002826544630450831
2021-08-19 00:00:00+00:00,0.0002574757053215345,0.07306415960427112,0.00010959623940640669,7.305936073059361e-05,0.0005897715158276031
2021-08-19 08:00:00+00:00,0.00032698757006817934,0.015004522622245137,2.2506783933367705e-05,7.305936073059361e-05,0.0008853965655405768
2021-08-19 16:00:00+00:00,7.012223825509639e-05,0.07217954906761997,0.00010826932360142997,7.305936073059361e-05,2.9038030433265583e-05
2021-08-20 00:00:00+00:00,-0.00024026758953161497,0.04488486408520648,6.732729612780972e-05,7.305936073059361e-05,-0.0008611894254532482
2021-08-20 08:00:00+00:00,-6.520393804345216e-05,0.023561545671198225,3.534231850679734e-05,7.305936073059361e-05,-0.00030401349336774743
2021-08-20 16:00:00+00:00,0.00029197374064445083,0.07142911838859772,0.00010714367758289658,7.305936073059361e-05,0.0006957181836198624
