open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2017-10-23 13:30:00+00:00,223.6966094970703,52.90861511230469,37.45254898071289,59.20420837402344,85.57664489746094,95.9675521850586,87.94645690917969,55.07141876220703,121.80000305175781,13.188825607299805,83.36000061035156,20.367063522338867,107.49500274658203,84.75
2017-10-24 13:30:00+00:00,224.08969116210938,52.99272918701172,37.45254898071289,58.84897232055664,85.31865692138672,95.37257385253906,87.72874450683594,55.07141876220703,121.33000183105469,13.3240966796875,84.31999969482422,20.400482177734375,107.61827087402344,84.36000061035156
2017-10-25 13:30:00+00:00,222.9803466796875,52.78627014160156,37.370941162109375,58.6784553527832,85.18157196044922,94.91671752929688,87.49650573730469,54.916015625,121.3499984741211,13.341005325317383,83.83999633789062,20.350358963012695,107.99759674072266,84.43000030517578
2017-10-26 13:30:00+00:00,223.2686309814453,52.77861785888672,37.11793518066406,58.195350646972656,85.06868743896484,94.59988403320312,87.4892349243164,54.8476448059082,120.33000183105469,13.400185585021973,84.55999755859375,20.56756591796875,106.54673767089844,84.26000213623047
2017-10-27 13:30:00+00:00,225.09414672851562,52.90095520019531,37.65658950805664,58.45820999145508,85.34281921386719,95.22574615478516,87.75055694580078,54.996849060058594,120.9000015258789,13.467822074890137,86.72000122070312,20.617687225341797,106.1294937133789,84.47000122070312
2017-10-30 13:30:00+00:00,224.255615234375,53.02330780029297,37.41990280151367,58.40848159790039,85.64922332763672,96.13751983642578,88.04082489013672,54.984397888183594,121.12999725341797,13.501639366149902,86.95999908447266,20.517438888549805,106.65103912353516,84.87999725341797
2017-10-31 13:30:00+00:00,224.60498046875,53.24508285522461,37.77083969116211,58.40135955810547,85.59278869628906,96.16844177246094,87.91744232177734,54.996849060058594,120.66999816894531,13.535457611083984,87.44000244140625,20.534147262573242,106.56571197509766,84.4800033569336
2017-11-01 13:30:00+00:00,224.90191650390625,53.298606872558594,37.96672821044922,58.68555450439453,85.64442443847656,96.59664916992188,88.05644989013672,54.94440841674805,121.11000061035156,13.543910026550293,87.19999694824219,20.57591438293457,106.29070281982422,84.13999938964844
2017-11-02 13:30:00+00:00,224.9893035888672,53.45918655395508,38.01568603515625,59.182891845703125,85.75748443603516,97.02249145507812,88.0418930053711,54.913169860839844,121.19000244140625,13.628456115722656,87.91999816894531,20.57591438293457,106.67952728271484,84.19999694824219
2017-11-03 13:30:00+00:00,225.740478515625,53.37507247924805,37.8198127746582,59.033695220947266,85.894775390625,97.28578186035156,88.1437759399414,54.919437408447266,120.62000274658203,13.712997436523438,89.44000244140625,20.62604331970215,106.16743469238281,84.13999938964844
2017-11-06 14:30:00+00:00,226.08982849121094,53.45154571533203,38.244205474853516,59.43157196044922,85.99974822998047,97.649658203125,88.16554260253906,54.925655364990234,121.6500015258789,13.97508430480957,92.08000183105469,20.57591438293457,106.18640899658203,84.38999938964844
2017-11-07 14:30:00+00:00,225.93264770507812,53.25271987915039,37.999366760253906,59.914710998535156,86.03209686279297,98.06009674072266,88.09280395507812,54.76960754394531,121.20999908447266,13.890539169311523,91.91999816894531,20.609333038330078,106.00625610351562,84.2699966430664
2017-11-08 14:30:00+00:00,226.31692504882812,53.42860794067383,38.17891311645508,60.21308517456055,85.92708587646484,97.84332275390625,87.97638702392578,54.52616882324219,121.62999725341797,13.8651762008667,91.27999877929688,20.60097885131836,106.08206176757812,84.36000061035156
2017-11-09 14:30:00+00:00,225.4958953857422,53.12272644042969,37.94223403930664,60.27702713012695,85.894775390625,97.56453704833984,87.7435531616211,54.257747650146484,122.12999725341797,13.890539169311523,91.68000030517578,20.517438888549805,106.50882720947266,84.70999908447266
2017-11-10 14:30:00+00:00,225.426025390625,52.97743225097656,37.77899932861328,60.34097671508789,85.45875549316406,96.09329986572266,87.24147033691406,54.3763313293457,121.12999725341797,13.8651762008667,91.36000061035156,20.500730514526367,106.69844055175781,84.58000183105469
2017-11-13 14:30:00+00:00,225.63565063476562,52.755680084228516,37.69739532470703,60.64647674560547,85.4183349609375,96.29466247558594,87.2559585571289,54.338924407958984,121.30999755859375,13.822904586791992,91.04000091552734,20.517438888549805,106.7269287109375,84.52999877929688
2017-11-14 14:30:00+00:00,225.11158752441406,52.71744918823242,37.44438552856445,60.51860809326172,85.53945922851562,96.94507598876953,87.27782440185547,54.107913970947266,121.55999755859375,13.636907577514648,89.04000091552734,20.37541961669922,107.8648452758789,84.6500015258789
2017-11-15 14:30:00+00:00,223.98484802246094,52.46509552001953,37.2485237121582,59.907569885253906,85.84632873535156,97.99815368652344,87.64891052246094,54.107913970947266,121.41000366210938,13.620000839233398,88.72000122070312,20.367063522338867,107.85533905029297,85.0999984741211
2017-11-16 14:30:00+00:00,225.88894653320312,52.885677337646484,38.02385330200195,60.404945373535156,85.62830352783203,97.14637756347656,87.54702758789062,54.6385498046875,121.4000015258789,13.577727317810059,88.55999755859375,20.392127990722656,107.62774658203125,84.91999816894531
2017-11-17 14:30:00+00:00,225.2251434326172,52.69449996948242,38.2115592956543,60.14204025268555,85.74134063720703,97.86650848388672,87.6562271118164,54.60107421875,122.86000061035156,13.797540664672852,90.80000305175781,20.33365249633789,107.8648452758789,85.66999816894531
2017-11-20 14:30:00+00:00,225.60946655273438,52.8092041015625,38.407432556152344,59.96442794799805,85.60407257080078,97.82780456542969,87.6562271118164,54.61357498168945,121.30999755859375,13.687636375427246,90.23999786376953,20.433895111083984,107.26741790771484,85.2300033569336
2017-11-21 14:30:00+00:00,227.08560180664062,53.20685577392578,38.92159652709961,60.41201400756836,85.62023162841797,98.13752746582031,87.94725799560547,54.72591018676758,121.51000213623047,13.780632019042969,91.19999694824219,20.408836364746094,107.33379364013672,85.37999725341797
2017-11-22 14:30:00+00:00,226.88467407226562,53.35212326049805,39.0195426940918,60.27702713012695,85.894775390625,98.45497131347656,88.28927612304688,54.81331253051758,122.62999725341797,13.856721878051758,92.80000305175781,20.250106811523438,108.08291625976562,86.3499984741211
2017-11-24 14:30:00+00:00,227.40869140625,53.78799819946289,38.93792724609375,60.35517120361328,85.82211303710938,98.18402099609375,88.18743133544922,54.850772857666016,122.31999969482422,13.898994445800781,94.31999969482422,20.158214569091797,109.0406494140625,86.02999877929688
2017-11-27 14:30:00+00:00,227.2952117919922,53.466835021972656,38.36662673950195,60.07099914550781,85.87864685058594,98.04457092285156,88.13644409179688,54.6822395324707,122.83000183105469,13.87363052368164,92.72000122070312,20.183277130126953,108.79409790039062,86.44000244140625
2017-11-28 14:30:00+00:00,229.60101318359375,53.772708892822266,38.65227127075195,59.84364318847656,85.894775390625,98.17620849609375,88.26017761230469,54.850772857666016,122.80999755859375,13.814449310302734,92.63999938964844,20.266817092895508,108.25360107421875,86.12999725341797
2017-11-29 14:30:00+00:00,229.46131896972656,53.558597564697266,38.04016876220703,59.86496353149414,85.62023162841797,97.2083511352539,87.91089630126953,54.78208541870117,122.04000091552734,13.721452713012695,91.76000213623047,20.25846290588379,108.33893585205078,85.80000305175781
2017-11-30 14:30:00+00:00,231.47024536132812,53.61212158203125,37.62393569946289,59.957332611083984,85.353759765625,96.88311004638672,87.80900573730469,54.794578552246094,121.0999984741211,13.662271499633789,91.76000213623047,20.208341598510742,108.79409790039062,84.87999725341797
2017-12-01 14:30:00+00:00,230.98980712890625,53.39801788330078,37.41173553466797,60.09942626953125,85.66913604736328,98.19051361083984,88.08045959472656,54.777042388916016,121.58999633789062,13.780632019042969,93.36000061035156,20.191633224487305,108.70877838134766,85.66000366210938
2017-12-04 14:30:00+00:00,230.7103729248047,53.20685577392578,37.48520278930664,59.80101776123047,85.62870025634766,98.2370834350586,88.21908569335938,54.75823211669922,121.18000030517578,13.611546516418457,91.91999816894531,20.25846290588379,108.37686920166016,85.29000091552734
2017-12-05 14:30:00+00:00,229.88058471679688,53.09213638305664,37.46071243286133,59.30366516113281,85.69339752197266,98.7258529663086,88.38690185546875,54.726890563964844,120.31999969482422,13.611546516418457,92.31999969482422,20.29188346862793,108.06396484375,85.30000305175781
2017-12-06 14:30:00+00:00,229.9242401123047,52.98508071899414,36.95470428466797,59.246826171875,85.87133026123047,99.0672836303711,88.55469512939453,54.6767463684082,120.06999969482422,13.38327693939209,89.5999984741211,20.342004776000977,107.80795288085938,85.56999969482422
2017-12-07 14:30:00+00:00,230.64920043945312,53.12272644042969,37.060813903808594,59.396053314208984,85.71770477294922,98.29137420654297,88.3796157836914,54.701805114746094,118.48999786376953,13.425548553466797,90.63999938964844,20.38377571105957,107.63724517822266,84.86000061035156
2017-12-08 14:30:00+00:00,231.906982421875,53.40565490722656,37.49334716796875,59.701541900634766,85.6529541015625,98.29915618896484,88.27017974853516,54.75823211669922,118.4800033569336,13.493184089660645,91.91999816894531,20.417192459106445,107.54244995117188,84.58999633789062
2017-12-11 14:30:00+00:00,232.60568237304688,53.54330062866211,37.681068420410156,59.69445037841797,85.5964126586914,98.09745788574219,88.33583068847656,54.77075958251953,118.01000213623047,13.527002334594727,92.80000305175781,20.417192459106445,107.59931182861328,84.55000305175781
2017-12-12 14:30:00+00:00,233.0161895751953,53.61212158203125,37.42807388305664,59.985740661621094,85.52355194091797,98.05860900878906,88.27017974853516,54.74570083618164,118.1500015258789,13.408639907836914,91.5199966430664,20.450605392456055,107.37171936035156,84.55000305175781
2017-12-13 14:30:00+00:00,232.989990234375,53.81858444213867,37.876949310302734,60.0852165222168,85.87133026123047,98.79573822021484,88.57660675048828,54.777042388916016,119.16999816894531,13.349459648132324,90.63999938964844,20.30858612060547,108.08291625976562,85.33999633789062
2017-12-14 14:30:00+00:00,232.03794860839844,53.52037048339844,37.599456787109375,60.07099914550781,85.83898162841797,99.21470642089844,88.73710632324219,54.664188385009766,118.93000030517578,13.391731262207031,91.44000244140625,20.32529640197754,107.72257232666016,85.48999786376953
2017-12-15 14:30:00+00:00,233.97027587890625,53.50506591796875,37.681068420410156,60.447574615478516,85.82278442382812,99.58712005615234,88.86114501953125,54.67047882080078,119.18000030517578,13.391731262207031,91.68000030517578,20.408836364746094,107.41915893554688,85.2699966430664
2017-12-18 14:30:00+00:00,235.45388793945312,54.13976287841797,38.10546112060547,60.845436096191406,85.62870025634766,98.67932891845703,88.59846496582031,54.726890563964844,119.7300033569336,13.450911521911621,91.5199966430664,20.377899169921875,107.67515563964844,85.26000213623047
2017-12-19 14:30:00+00:00,234.54969787597656,53.94114685058594,37.90413284301758,59.5523567199707,85.24050903320312,97.39909362792969,88.14611053466797,54.614051818847656,119.81999969482422,13.55236530303955,92.08000183105469,20.319364547729492,108.20616912841797,85.05000305175781
2017-12-20 14:30:00+00:00,234.4267578125,53.84842300415039,37.9538459777832,58.86318588256836,84.98980712890625,96.32061767578125,87.9126205444336,54.657928466796875,120.13999938964844,13.628456115722656,92.87999725341797,20.29427719116211,108.55706787109375,84.62000274658203
2017-12-21 14:30:00+00:00,234.90956115722656,54.041622161865234,38.20238494873047,58.635189056396484,85.04975891113281,96.88196563720703,88.1495132446289,54.71520233154297,120.30999755859375,13.636907577514648,93.12000274658203,20.28591537475586,108.50962829589844,84.70999908447266
2017-12-22 14:30:00+00:00,234.84811401367188,54.18071365356445,38.525516510009766,59.03922653198242,85.08216857910156,97.01416015625,88.21532440185547,54.76555252075195,120.94000244140625,13.696089744567871,93.27999877929688,20.29427719116211,108.32947540283203,84.72000122070312
2017-12-26 14:30:00+00:00,234.5672149658203,54.165252685546875,38.492374420166016,59.33502960205078,85.11458587646484,97.30188751220703,88.33232879638672,54.84740447998047,121.7699966430664,13.898994445800781,95.5999984741211,20.27755355834961,108.39584350585938,84.80000305175781
2017-12-27 14:30:00+00:00,234.68136596679688,54.265724182128906,38.591793060302734,59.529823303222656,85.47908020019531,98.56924438476562,88.82218933105469,54.872581481933594,122.2300033569336,13.93281078338623,95.36000061035156,20.23574447631836,108.66138458251953,84.69999694824219
2017-12-28 14:30:00+00:00,235.1642303466797,54.296634674072266,38.85691452026367,59.8472900390625,85.3737564086914,98.48371887207031,88.76368713378906,54.84740447998047,122.8499984741211,14.000447273254395,95.76000213623047,20.177209854125977,109.11654663085938,85.0
2017-12-29 14:30:00+00:00,234.27749633789062,54.335262298583984,39.039188385009766,59.86894989013672,85.51150512695312,98.63922882080078,88.88069152832031,54.92923355102539,123.6500015258789,14.042719841003418,96.08000183105469,20.09359359741211,109.62860107421875,85.13999938964844
2018-01-02 14:30:00+00:00,235.95433044433594,54.73713302612305,39.77655029296875,59.64527130126953,85.22795104980469,97.57398223876953,88.28845977783203,54.979576110839844,125.1500015258789,14.11035442352295,96.55999755859375,20.00997543334961,110.18807983398438,85.47000122070312
2018-01-03 14:30:00+00:00,237.4467315673828,54.9998779296875,40.15767288208008,59.47211837768555,85.31700134277344,98.04051208496094,88.44931030273438,55.243961334228516,124.81999969482422,14.194897651672363,98.72000122070312,20.085229873657227,109.72340393066406,85.30000305175781
2018-01-04 14:30:00+00:00,238.44747924804688,55.602664947509766,40.35651397705078,58.447608947753906,85.27654266357422,98.02498626708984,88.42007446289062,55.338409423828125,125.45999908447266,14.177989959716797,98.95999908447266,20.01833724975586,110.27338409423828,85.12999725341797
2018-01-05 14:30:00+00:00,240.0365447998047,55.911773681640625,40.7044792175293,58.476470947265625,85.17127227783203,97.74507141113281,88.39083099365234,55.37614440917969,125.33000183105469,14.1272611618042,98.4800033569336,20.03506088256836,109.96995544433594,84.83999633789062
2018-01-08 14:30:00+00:00,240.47549438476562,55.89632797241211,40.7044792175293,58.779483795166016,85.13076782226562,97.68282318115234,88.38349914550781,55.33211898803711,125.30999755859375,14.11880874633789,99.04000091552734,20.12704086303711,109.30619812011719,84.8499984741211
