open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2025-05-21 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-22 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-23 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-27 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-28 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-29 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-05-30 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-02 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-03 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-04 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-05 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-06 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-09 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-10 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-11 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-12 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-13 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-16 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-17 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-18 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-20 13:30:00+00:00,0.0702686936863554,0.2716154147298477,0.26761105454971146,0.09701954026572093,0.3371889430830066,-0.4747830827113086,0.7842307705799973,0.7746330492971157,0.10005170132243212,-0.1265697064599937,-0.06554708327855517,0.23535005098855027,0.21797018288212858,0.17716072616527614
2025-06-23 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-06-24 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-06-25 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-06-26 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-06-27 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-06-30 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-01 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-02 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-03 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-07 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-08 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-09 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-10 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-11 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-14 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-15 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-16 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-17 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-18 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-21 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-22 13:30:00+00:00,0.15186406928408502,0.06505921397845789,0.1972340662849405,0.07132631556907088,0.6879859921316599,-0.10573402506540482,0.5180131564158371,0.5434818436388765,0.2000463935375875,0.23814235989389734,0.12171472355450766,-0.4963124882056805,0.48607124468875673,0.11701410775123745
2025-07-23 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-24 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-25 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-28 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-29 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-30 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-07-31 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-01 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-04 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-05 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-06 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-07 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
2025-08-08 13:30:00+00:00,0.2735204409841603,0.3031366264618326,0.25777105522705135,0.24409073711103588,0.5513841985287594,0.0904440557484061,0.5237276129683017,0.8244214271717679,0.1621312457172634,0.06340801918972327,-0.02989035110895718,-0.1448967100650297,0.43852298590106303,-0.09265453381664773
