date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2014-11-26 14:30:00+00:00,0.0007712488818683028,0.0038902847193651446,1.0117067903858403,-0.9946095312085074,0.0,2.0,-0.0032353308847476985
2014-11-28 14:30:00+00:00,0.0,-0.008060545619631432,1.003830275699167,-0.978911445639555,0.0,2.0,0.007846460579391486
2014-12-01 14:30:00+00:00,-0.003468276755254185,-0.000937689032295963,0.99924335200127,-1.001780825620864,0.02491883005961204,2.0,-0.0027136820586229488
2014-12-02 14:30:00+00:00,0.00889430285156756,0.0028153685823262276,1.0022212713343388,-0.9987122453889793,0.0,2.0,0.005896555811650091
2014-12-03 14:30:00+00:00,-0.004599707435794853,-0.001247743247647426,1.0011498337935614,-1.0010040808692415,0.0,2.0,-0.003534423094176352
2014-12-04 14:30:00+00:00,0.0015401883649110992,-0.0032797772802405367,0.9980464906760637,-0.993098736784555,0.0,2.0,0.004654394846769602
2014-12-05 14:30:00+00:00,0.011149507924768542,0.0021936847974344253,1.000392228006052,-0.9866162257384296,0.0,2.0,0.008778546735209674
2014-12-08 14:30:00+00:00,-0.012547430086283562,-0.008755363004803063,0.9918915583349907,-0.9819892755272961,0.0,2.0,-0.0040848032576336285
2014-12-09 14:30:00+00:00,-0.009626293193894853,-0.005362763471002174,0.98673696073599,-0.9810916036011482,0.0,2.0,-0.004452697662003128
2014-12-10 14:30:00+00:00,-0.017495853946560724,-0.012686391532399921,0.9743330585766634,-0.9735008439510842,0.0,2.0,-0.004987928456910759
2014-12-11 14:30:00+00:00,0.004352520017943506,-0.00128499258929049,0.9733943238721805,-0.9671038361158804,0.0,2.0,0.00532111059110931
2014-12-12 14:30:00+00:00,-0.022852536420895242,-0.019298643875548915,0.954731346727098,-0.9520113921245575,0.0,2.0,-0.003751371634939027
2014-12-15 14:30:00+00:00,-0.01895163273262812,-0.016563026221099286,0.9389814798179865,-0.9385860663899884,0.0,2.0,-0.0024961631115900406
2014-12-16 14:30:00+00:00,0.005754271692488544,0.007170398143582002,0.9458009866282986,-0.9467338514193469,0.0,2.0,-0.0014975161595819843
2014-12-17 14:30:00+00:00,0.022885327675883138,0.011953432664241648,0.9577178267704843,-0.9484169204012608,0.0,2.0,0.01015761123062794
2014-12-18 14:30:00+00:00,0.01837778661257672,0.017842504348146493,0.9748233835800721,-0.9648489430572591,0.0,2.0,0.0005079659086985542
2014-12-19 14:30:00+00:00,0.005884686675627027,0.0014606440288744693,0.9765009951801857,-0.9622585254982132,0.0,2.0,0.004156594408365955
2014-12-22 14:30:00+00:00,0.004290047346434678,0.004862378464437045,0.9813381734899584,-0.9675762469241875,0.0,2.0,-0.0006602645490747999
2014-12-23 14:30:00+00:00,0.001941867686724441,-0.0032258424399961294,0.9784920079143626,-0.9597940059699928,0.0,2.0,0.004856242489474632
2014-12-24 14:30:00+00:00,0.003876008272195808,0.004530881810541176,0.982999001327651,-0.9648438760493975,0.0,2.0,-0.0007267050071972549
2014-12-26 14:30:00+00:00,0.002845356450930314,0.0025772617093138273,0.9856582948534495,-0.9671954213267894,0.0,2.0,0.0001396924518427188
2014-12-29 14:30:00+00:00,-0.005441250147768306,-0.007230157471408205,0.9788667906073918,-0.9588034302110688,0.0,2.0,0.0014591269386623842
2014-12-30 14:30:00+00:00,-0.012504682871856021,-0.009224723365903298,0.9700860452710817,-0.9533587517536908,0.0,2.0,-0.0035663573049955666
2014-12-31 14:30:00+00:00,-0.003957664700680152,-0.006207103314124884,0.9644069842237921,-0.9456371766369074,0.0,2.0,0.001907686048933608
2015-01-02 14:30:00+00:00,0.003973390046208003,-0.004273639862181655,0.9959743050134493,-0.9877929827165949,0.0899558391393005,2.0,0.008031417068185087
2015-01-05 14:30:00+00:00,-0.02136947430849101,-0.023605327046462787,0.9728782938154682,-0.9626822386412183,0.0,2.0,0.001863094167689172
2015-01-06 14:30:00+00:00,-0.00970474206152605,-0.01132671987804934,0.9621937372459357,-0.950550224759045,0.0,2.0,0.0012918642292909332
2015-01-07 14:30:00+00:00,0.014291649454329702,0.011114574928482446,0.9730107264672528,-0.9582254286757851,0.0,2.0,0.003015738982865178
2015-01-08 14:30:00+00:00,0.01610284936406181,0.013529573924382587,0.9861807504776183,-0.968735781393957,0.0,2.0,0.002533228463791373
2015-01-09 14:30:00+00:00,-0.009112350413631565,-0.004838764947343255,0.9815815781427774,-0.9683765279274125,0.0,2.0,-0.004469574747918877
2015-01-12 14:30:00+00:00,-0.0023991079450045305,-0.002347533705058358,0.9794737386000818,-0.9663470006772041,0.0,2.0,-0.0002522585449303566
2015-01-13 14:30:00+00:00,0.004408714436846095,0.005042163266564037,0.984505621083973,-0.9719240221699732,0.0,2.0,-0.0007248942583260523
2015-01-14 14:30:00+00:00,-0.004389362988868384,-0.0028428407174413417,0.981881905317984,-0.970839541925323,0.0,2.0,-0.0017289622716696314
2015-01-15 14:30:00+00:00,-0.006412824556359054,0.006372431945984136,0.9880884214618858,-0.9895477697934779,0.0,2.0,-0.012653880225892237
2015-01-16 14:30:00+00:00,0.014925336200528827,0.012997890676328394,1.0011191708659462,-1.0006937306224908,0.0,2.0,0.001714883234753347
2015-01-20 14:30:00+00:00,0.00914139160677574,0.0034545542429846865,1.0047206793536692,-0.998634189490658,0.0,2.0,0.005524036692251227
2015-01-21 14:30:00+00:00,0.0035446018495688403,0.007868852401376136,1.0128066317273212,-1.011008880844432,0.0,2.0,-0.004467405182367719
2015-01-22 14:30:00+00:00,0.016091353825673282,0.0037410085495310774,1.0165550934735097,-1.002416639181666,0.0,2.0,0.012344602080586915
2015-01-23 14:30:00+00:00,0.0003860190673015129,-0.005671753736666951,1.010975433609093,-0.9908778306140112,0.0,2.0,0.0059072350473840666
2015-01-26 14:30:00+00:00,0.013513612201522252,0.013690029222674704,1.0247130400801054,-1.0045171620928472,0.0,2.0,-7.385142278216203e-05
2015-01-27 14:30:00+00:00,-0.006476287217748955,0.0014466163564974543,1.0265561832672263,-1.0143489590409154,0.0,2.0,-0.008260121841032298
2015-01-28 14:30:00+00:00,-0.009969129139614563,-0.014930161555257948,1.0115277839540107,-0.9944907904924973,0.0,2.0,0.004739887751192859
2015-01-29 14:30:00+00:00,0.018589972459935655,0.013690029222674704,1.0251866144658774,-1.003070954518876,0.0,2.0,0.005019030742006725
2015-01-30 14:30:00+00:00,-0.017110234872607877,-0.015755799504024615,1.009571323118626,-0.9891537127613386,0.0,2.0,-0.0019076338346897767
2015-02-02 14:30:00+00:00,0.011992164572455666,0.012087249613594198,1.0122714793935856,-1.0123665906786636,0.020417610357287508,2.0,-0.00027592876695209617
2015-02-03 14:30:00+00:00,0.00802775196498895,0.015978146336330212,1.028855047571633,-1.037067140353985,0.0,2.0,-0.00822011209470619
2015-02-04 14:30:00+00:00,-0.005308998195568737,-0.008260362271276356,1.020399286301451,-1.0254920775430096,0.0,2.0,0.0029337257672660115
2015-02-05 14:30:00+00:00,0.008387081518069328,0.013775496400647125,1.0348968611053255,-1.0456196823902237,0.0,2.0,-0.00573912534853076
2015-02-06 14:30:00+00:00,-0.003780461006091862,-0.01248219377141635,1.0218201720278461,-1.023389676785928,0.0,2.0,0.008968605337431124
2015-02-09 14:30:00+00:00,-0.00531296278332849,-0.00479988153863542,1.017090405304927,-1.0191780884197772,0.0,2.0,-0.0006873782494383375
2015-02-10 14:30:00+00:00,0.009919875007013301,0.00916374264418307,1.0265851254640925,-1.027922110097783,0.0,2.0,0.0005792890599531584
2015-02-11 14:30:00+00:00,-0.0007559583785784474,-0.005416575477808272,1.02109048089626,-1.0176515949912277,0.0,2.0,0.004621127147099077
2015-02-12 14:30:00+00:00,0.007183655441203696,0.015537231819971797,1.0373959660378849,-1.0424773451767972,0.0,2.0,-0.008646961474925958
2015-02-13 14:30:00+00:00,0.006756499602428967,0.00662468075432554,1.0444756848561478,-1.0494543144702964,0.0,2.0,-6.754909395164917e-05
2015-02-17 14:30:00+00:00,0.0018645028792865226,0.002350386849730546,1.0471454657827508,-1.0526470862815385,0.0,2.0,-0.0006898306189998398
2015-02-18 14:30:00+00:00,0.005582401347685728,0.005940267408846012,1.0536000896207176,-1.059512546758309,0.0,2.0,-0.0005780538408812318
2015-02-19 14:30:00+00:00,0.004071089494156022,0.001243298553304184,1.0549341238811252,-1.0578663568953903,0.0,2.0,0.002801374918669588
2015-02-20 14:30:00+00:00,0.008846357033806873,0.009312369502784579,1.065000822740943,-1.068454355643586,0.0,2.0,-0.0006895534136106973
2015-02-23 14:30:00+00:00,-0.0032884890183642046,-0.00353670390871208,1.0613861484374867,-1.064562781659131,0.0,2.0,0.00010592826511776263
2015-02-24 14:30:00+00:00,0.005865352494567544,0.006172659710753647,1.0681631676199133,-1.0716874007062274,0.0,2.0,-0.0005164148191128204
2015-02-25 14:30:00+00:00,-0.0036443139635629063,0.00076696204491844,1.069495251281746,-1.0777745969665582,0.0,2.0,-0.004885300428114732
2015-02-26 14:30:00+00:00,0.007680708689709714,-0.002758733695954474,1.0659658382531336,-1.0630891027671037,0.0,2.0,0.011017139646783457
2015-02-27 14:30:00+00:00,0.0007260765837302507,0.0004611295630689849,1.0666191592877394,-1.0634590302424334,0.0,2.0,0.00011311610011467395
2015-03-02 14:30:00+00:00,0.004715239172147667,0.00153603315176154,1.001766507396104,-0.9985966320053823,0.1300781895301728,2.0,0.00294353200498612
2015-03-03 14:30:00+00:00,-0.007581196678466573,-0.006134791729014211,0.9958040826755474,-0.9940998204882295,0.0,2.0,-0.0016390414804572568
2015-03-04 14:30:00+00:00,0.0003640475717754388,-0.004012472914918241,0.9920192838420399,-0.9859889140609283,0.0,2.0,0.0041806837420612876
2015-03-05 14:30:00+00:00,0.006908686001940723,0.0023241661353001764,0.9945056482236649,-0.9839596415602515,0.0,2.0,0.004391312775458035
2015-03-06 14:30:00+00:00,-0.002527711751628914,-0.013603408332677147,0.9814891581785294,-0.9602985259208885,0.0,2.0,0.010700746252307537
2015-03-09 13:30:00+00:00,0.0007239894378361367,0.0015670020690847775,0.9831483237569224,-0.9627321952580536,0.0,2.0,-0.0009648369138200782
2015-03-10 13:30:00+00:00,-0.013024662873326931,-0.021749079773697333,0.962677607456775,-0.9343536511004441,0.0,2.0,0.007962728923328853
2015-03-11 13:30:00+00:00,0.010630529765633279,0.0025590380665274637,0.9655039458215099,-0.9296126245651605,0.0,2.0,0.007672091479377999
2015-03-12 13:30:00+00:00,0.008342555419821096,0.012444301336357322,0.9771588078346597,-0.944661367516855,0.0,2.0,-0.0036842443707338934
2015-03-13 13:30:00+00:00,0.0007194856235579472,-0.00583042490856478,0.9719908463089392,-0.9335149788121285,0.0,2.0,0.006040193960864279
2015-03-16 13:30:00+00:00,0.007548432513661663,0.011253804769171039,0.9826090041379948,-0.9471834307675231,0.0,2.0,-0.0033392229340235414
2015-03-17 13:30:00+00:00,-0.0010705552442981103,-0.002508032899421142,0.9804266398401096,-0.9437197593379595,0.0,2.0,0.001152995063042141
2015-03-18 13:30:00+00:00,0.003571733294189805,0.0213703644350709,1.0007780088475924,-0.9803937424208701,0.0,2.0,-0.01683644763023696
2015-03-19 13:30:00+00:00,0.0024911937111866678,-0.011692355410846011,0.9896285090092362,-0.9557549660417822,0.0,2.0,0.01378560904025435
2015-03-20 13:30:00+00:00,0.008519397039688181,0.022104604550713836,1.0110681341331087,-0.9896141071247364,0.0,2.0,-0.012866182302325132
2015-03-23 13:30:00+00:00,-0.003167688794564083,0.005025865519225681,1.0163489015962952,-1.0029595294257254,0.0,2.0,-0.008347051538006706
2015-03-24 13:30:00+00:00,0.00035301702598644624,-0.002121557354730852,1.0143584463367816,-0.9985191332196814,0.0,2.0,0.002315989712121737
2015-03-25 13:30:00+00:00,-0.0070598338861199705,-0.004707640417178305,1.0098543406545726,-0.9964402659563059,0.0,2.0,-0.002631168023884516
2015-03-26 13:30:00+00:00,-0.005332234397330882,-0.008696912797624634,1.0013548072930463,-0.984711328736539,0.0,2.0,0.00311053912889676
2015-03-27 13:30:00+00:00,0.002859184958109884,0.0026167039565825334,1.0041016655757544,-0.9871737854364682,0.0,2.0,0.00011572565211183329
2015-03-30 13:30:00+00:00,0.007484114300760902,0.0006139864786331994,1.0048457607997316,-0.9811687178449201,0.0,2.0,0.006738065357799281
2015-03-31 13:30:00+00:00,-0.01379538937712399,-0.015495476078146164,0.9898246326743677,-0.9648354093139575,0.0,2.0,0.0011708029411716908
2015-04-01 13:30:00+00:00,0.00609734482119606,0.0071682036115425785,1.0073708264423369,-1.0084430406869995,0.045339958011674786,2.0,-0.0012641636899872763
2015-04-02 13:30:00+00:00,0.004278195714818134,0.008664804557799943,1.0163546360177234,-1.0218804952576308,0.0,2.0,-0.004598867222942861
2015-04-06 13:30:00+00:00,0.0063895931475106416,0.010124200934725103,1.0269795131759119,-1.036394874348283,0.0,2.0,-0.0040222657681600596
2015-04-07 13:30:00+00:00,0.005996802706994098,-0.0013668393822042768,1.0255444180014186,-1.0273710747591605,0.0,2.0,0.007404543933779754
2015-04-08 13:30:00+00:00,0.003506190398034459,0.004258037340038268,1.0301182335389354,-1.0327261968746864,0.0,2.0,-0.0009494653278802608
2015-04-09 13:30:00+00:00,0.00978324628302607,0.0013627444946633371,1.031429065743747,-1.0254175679112496,0.0,2.0,0.008499923519426666
2015-04-10 13:30:00+00:00,0.0038061392568664587,0.001965847046153657,1.033557148355473,-1.0256494559194442,0.0,2.0,0.0017393136402130533
2015-04-13 13:30:00+00:00,-0.005170424775559068,-0.006338656237894313,1.0271997066861902,-1.0181436398093267,0.0,2.0,0.0009866749142084558
2015-04-14 13:30:00+00:00,0.0017322355226252473,0.007442449406801277,1.0351576720393925,-1.031880173247781,0.0,2.0,-0.005968765628020283
2015-04-15 13:30:00+00:00,0.00034610735906048795,0.004522728757208272,1.040175176692505,-1.0412109558845013,0.0,2.0,-0.004479273366094956
2015-04-16 13:30:00+00:00,-0.0034581084541530638,0.002701596509869786,1.0434446354995839,-1.0509397072578732,0.0,2.0,-0.006580605377411181
2015-04-17 13:30:00+00:00,-0.01596084341196158,-0.012573107370532743,1.0305118806096325,-1.0414872665852657,0.0,2.0,-0.003611313577585615
2015-04-20 13:30:00+00:00,0.007404823749464384,0.0010611002752358711,1.0315869031386133,-1.0360085530996883,0.0,2.0,0.006355001501780211
2015-04-21 13:30:00+00:00,0.009450440165453156,0.0089339983154062,1.041000009439035,-1.0449271408064522,0.0,2.0,0.00032261671480263447
2015-04-22 13:30:00+00:00,0.0020803842512844284,0.0019510949147119039,1.0432112850227822,-1.0470116544981152,0.0,2.0,-4.370692608292933e-05
2015-04-23 13:30:00+00:00,-0.0020760652378589706,0.0037447188292356604,1.047600528986247,-1.0575496910399398,0.0,2.0,-0.00625717386224118
2015-04-24 13:30:00+00:00,0.00034671101353422884,0.005820172078201402,1.0542497514825306,-1.0700852398340166,0.0,2.0,-0.005962541462552282
2015-04-27 13:30:00+00:00,0.004505681006715223,0.004896037465828229,1.059698947180593,-1.0760342762809467,0.0,2.0,-0.0006596992649029696
2015-04-28 13:30:00+00:00,-0.004830507129160999,0.0011811736749638424,1.061544327118276,-1.0844195961372571,0.0,2.0,-0.006560501600257005
2015-04-29 13:30:00+00:00,-0.01629689476209939,-0.008700878604101847,1.0527030333335041,-1.0836917731412121,0.0,2.0,-0.00803510784308565
2015-04-30 13:30:00+00:00,-0.01198448885955905,-0.010562291900801712,1.0414830063012068,-1.0736847506423688,0.0,2.0,-0.0013404738576294488
2015-05-01 13:30:00+00:00,0.015340612865824665,0.011126029266744775,1.0113091656061621,-1.0071113161663248,0.11516775694357562,2.0,0.003986364799973182
2015-05-04 13:30:00+00:00,0.0024596820740723224,-0.001040664781637779,1.0103967509162253,-1.002689272293766,0.0,2.0,0.0033649293832747587
2015-05-05 13:30:00+00:00,-0.019278039743931052,-0.014885547697564894,0.9956211231153761,-0.9924515627290278,0.0,2.0,-0.004723524653371229
2015-05-06 13:30:00+00:00,-0.006075737585432117,0.002568942860608159,0.9983266351222407,-1.0038037896863696,0.0,2.0,-0.008769318955769293
2015-05-07 13:30:00+00:00,-0.0010787179157245586,-0.003315948149277159,0.9951787418279129,-0.9983975495179599,0.0,2.0,0.00208101357096162
2015-05-08 13:30:00+00:00,0.024117975586245066,0.023136426460617532,1.018435238979107,-1.020750007812725,0.0,2.0,0.0007317101958377361
2015-05-11 13:30:00+00:00,-0.0052723776274665735,-0.008720167690960512,1.0096722551675592,-1.0084595636677731,0.0,2.0,0.003360901149024277
2015-05-12 13:30:00+00:00,-0.006007217307279156,-0.0005963185583465203,1.0092938942410183,-1.0135692501218077,0.0,2.0,-0.005634592413399931
2015-05-13 13:30:00+00:00,-0.0010662045740121862,0.007459269515067479,1.0171762909999762,-1.030202975930269,0.0,2.0,-0.008807234896040671
2015-05-14 13:30:00+00:00,0.009608508856742137,0.01199480332381464,1.0297860438168758,-1.0454393753559765,0.0,2.0,-0.0027541695995856584
2015-05-15 13:30:00+00:00,0.001057244675741087,0.0011704735302173752,1.031189868174568,-1.046982948723651,0.0,2.0,-0.00030555822495820846
2015-05-18 13:30:00+00:00,0.004929697761484775,-0.0033616278507516695,1.0276081336023264,-1.0347380703445535,0.0,2.0,0.008432386503862561
2015-05-19 13:30:00+00:00,0.00630711637321113,-0.0038126827629655358,1.023591690342449,-1.0203287191697383,0.0,2.0,0.010255737169040142
2015-05-20 13:30:00+00:00,0.0038299936586050354,0.0019135980070732472,1.0256686920887168,-1.0204472542868577,0.0,2.0,0.001797215758814657
2015-05-21 13:30:00+00:00,0.0027747686490979806,0.0052894308758622,1.031322178296668,-1.0286450446125823,0.0,2.0,-0.0027222268034795293
2015-05-22 13:30:00+00:00,0.0017294758395018928,-0.006430783498705739,1.0246747952883126,-1.0136894090529975,0.0,2.0,0.008228005448391654
2015-05-26 13:30:00+00:00,-0.007941900689936943,-0.01794649667943904,1.0065881415570574,-0.9857543614465933,0.0,2.0,0.009883673229255976
2015-05-27 13:30:00+00:00,0.010093829243564167,0.009736317146457507,1.016349983120059,-0.9949618770620065,0.0,2.0,0.00039207680729087585
2015-05-28 13:30:00+00:00,-0.0017228029946003698,-0.001780091735296363,1.0147517144983398,-0.9933402337715915,0.0,2.0,-0.00015048230082316007
2015-05-29 13:30:00+00:00,-0.01035548048043633,-0.009659550681324958,1.0053329081258038,-0.9848122112595357,0.0,2.0,-0.0010836561606959072
2015-06-01 13:30:00+00:00,0.0031391396798285953,-0.0027013515930636167,0.9974937281620828,-0.9916861056861471,0.020520696866268118,2.0,0.005659596003824157
2015-06-02 13:30:00+00:00,-0.009387948956404712,0.004664512511446395,1.0023229907075966,-1.0106230561452196,0.0,2.0,-0.014160787372354976
2015-06-03 13:30:00+00:00,0.0017548518603582863,0.0055413125031871235,1.0081264060094595,-1.0203166270207502,0.0,2.0,-0.004011884732738501
2015-06-04 13:30:00+00:00,-0.009109721948569183,-0.01072382247832282,0.9973595377776104,-1.0077752826594266,0.0,2.0,0.0015873082114601813
2015-06-05 13:30:00+00:00,-0.0024755177775244164,-0.011893900069345875,0.9856776616859867,-0.9865676904426031,0.0,2.0,0.009346762317321082
2015-06-08 13:30:00+00:00,-0.012406674946119134,-0.0013713394387419031,0.9843221893831651,-0.9962197096211418,0.0,2.0,-0.01104669808793129
2015-06-09 13:30:00+00:00,-0.006102394748950801,-0.005492726747193588,0.9790060526366402,-0.9914471086459213,0.0,2.0,-0.0007053948352850281
2015-06-10 13:30:00+00:00,0.013362379710613048,0.02101862176788538,1.0000156635113855,-1.020375123072141,0.0,2.0,-0.007927636085807894
2015-06-11 13:30:00+00:00,0.00677135596913403,0.002704844145351215,1.0029349812241808,-1.0192203842908643,0.0,2.0,0.003840871434006721
2015-06-12 13:30:00+00:00,-0.008141500722983919,-0.007942542740233094,0.9950092127529127,-1.0113687500868302,0.0,2.0,-0.00024082933143046317
2015-06-15 13:30:00+00:00,-0.008565490330489589,-0.006042363610650803,0.9890404889877891,-1.0078603091586193,0.0,2.0,-0.002582318978744004
2015-06-16 13:30:00+00:00,0.0010798828046527653,-0.00030387329665126916,0.988918200955203,-1.0063427379992185,0.0,2.0,0.0012036747312363528
2015-06-17 13:30:00+00:00,-0.010427872036665953,-0.0022803538326614525,0.9866849933528182,-1.0123370678485875,0.0,2.0,-0.008188129855358144
2015-06-18 13:30:00+00:00,0.006177108099670425,0.008989728475608194,0.995943378143261,-1.0246925473010595,0.0,2.0,-0.0031764104221241193
