date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2021-11-15 14:30:00+00:00,0.0027654652382302913,-0.0018430979848832463,1.5088153773489212,-1.4882521769045682,0.0,3.0,0.00661954655488858
2021-11-16 14:30:00+00:00,0.0019304869721468165,-0.0022160214082004304,1.5028979545692802,-1.4762803966001636,0.0,3.0,0.005875429653850833
2021-11-17 14:30:00+00:00,-0.004404039709337559,-0.0012338817448088735,1.5039985315481288,-1.4820656681480981,0.0,3.0,-0.00513258429973862
2021-11-18 14:30:00+00:00,0.0,0.0009881704185221718,1.5067103856096205,-1.4862051492928778,0.0,3.0,-0.0017998509118887086
2021-11-19 14:30:00+00:00,-0.004423671901071069,-0.008515203539926408,1.4916103907851754,-1.4652639919093646,0.0,3.0,0.005654829492124876
2021-11-22 14:30:00+00:00,-0.002221588112806816,-0.005849983375802559,1.4810060854483562,-1.449556477746762,0.0,3.0,0.004922708620406942
2021-11-23 14:30:00+00:00,-0.00027824090104799915,-0.0010018676557426165,1.479551118047116,-1.4470842080080752,0.0,3.0,0.0007048698222364919
2021-11-24 14:30:00+00:00,-0.002783866861618578,-0.0066423507418625904,1.4678612365310515,-1.4300959466601935,0.0,3.0,0.005157850074680534
2021-11-26 14:30:00+00:00,-0.033780050815906404,-0.026873601688880422,1.4347592022410867,-1.407837233372699,0.0,3.0,-0.011487915773607167
2021-11-29 14:30:00+00:00,0.007223289493128338,0.005056452917383547,1.440930207355306,-1.4108507423492267,0.0,3.0,0.002909700924511212
2021-11-30 14:30:00+00:00,-0.012622131453800978,-0.008771959131163354,1.4315422914813123,-1.4071244151595732,0.0,3.0,-0.006147002901249939
2021-12-01 14:30:00+00:00,-0.0034860811539151326,-0.005726278783503069,1.490382726021477,-1.4870322942945642,0.1613332933591145,3.0,0.0029443123373848875
2021-12-02 14:30:00+00:00,0.012244961580114788,0.012434615256931014,1.5095023506086152,-1.5063911210750105,0.0,3.0,-0.0005763126947020457
2021-12-03 14:30:00+00:00,-0.003456508301245109,-0.004136876938475531,1.5032642825758922,-1.4991417042879058,0.0,3.0,0.000678829823154369
2021-12-06 14:30:00+00:00,0.01184977897357209,0.00960651423667569,1.5164123804249836,-1.5089010873122368,0.0,3.0,0.003076505902036254
2021-12-07 14:30:00+00:00,0.02027999891544563,0.021087941505844254,1.5493375385630102,-1.5428839733828668,0.0,3.0,-0.001402093897275713
2021-12-08 14:30:00+00:00,-0.0002799530479181689,0.0018885963218424617,1.5546294102030633,-1.5515119905033798,0.0,3.0,-0.0036829442236527734
2021-12-09 14:30:00+00:00,-0.006440646816108897,-0.00829537181113671,1.5407305108136518,-1.5347705735911792,0.0,3.0,0.002522232409291271
2021-12-10 14:30:00+00:00,0.0,0.0021545767012327577,1.546362515225114,-1.543699660543517,0.0,3.0,-0.0036420983799146504
2021-12-13 14:30:00+00:00,-0.0064824745311587995,-0.009367252194756204,1.5300640012009792,-1.5229941690210562,0.0,3.0,0.004100650952067744
2021-12-14 14:30:00+00:00,-0.0036881463019641236,-0.005325066795640376,1.5211783145210003,-1.5116618221741684,0.0,3.0,0.002131628331292652
2021-12-15 14:30:00+00:00,0.011104620542099486,0.01358023318684598,1.5442038915416691,-1.5383005636776288,0.0,3.0,-0.003971929545468996
2021-12-16 14:30:00+00:00,-0.001971184040883478,0.00012892205779513333,1.5466933518029462,-1.5440227004956446,0.0,3.0,-0.003577548401371293
2021-12-17 14:30:00+00:00,-0.007618452106203932,-0.012623913180151436,1.5236760590407783,-1.5133731704183064,0.0,3.0,0.007372881835227747
2021-12-20 14:30:00+00:00,-0.0034119726641982373,-0.002217806815123624,1.521791306458303,-1.5133123249808729,0.0,3.0,-0.0021776891916789297
2021-12-21 14:30:00+00:00,0.01169748476761101,0.011113911625854955,1.5385969744983439,-1.529141799275321,0.0,3.0,0.0006469937243068829
2021-12-22 14:30:00+00:00,0.005076103474416893,0.009310613659138545,1.556935812528952,-1.553887192120482,0.0,3.0,-0.006762488535431591
2021-12-23 14:30:00+00:00,0.005451286545719691,0.0058938059984672275,1.5670000253010619,-1.5646200162391424,0.0,3.0,-0.0010063238667903226
2021-12-27 14:30:00+00:00,0.00794750805133737,0.007769727512798363,1.579514176500542,-1.5768369909238533,0.0,3.0,-3.824333003969472e-05
2021-12-28 14:30:00+00:00,0.0008450042193570706,0.0003789898079922249,1.5802139844857195,-1.5768010791288283,0.0,3.0,0.0004017735349345375
2021-12-29 14:30:00+00:00,-0.0016882042940740138,-0.0003788462291325345,1.5813504778997696,-1.5800046939134127,0.0,3.0,-0.002405676351561991
2021-12-30 14:30:00+00:00,-0.0014092033586869945,-0.002621642026596982,1.5766334046286106,-1.5733789952448953,0.0,3.0,0.001578444842748804
2021-12-31 14:30:00+00:00,-0.0028223083389458115,-0.0008890070474275591,1.5775256626500054,-1.5773215627092734,0.0,3.0,-0.0033863180506141094
2022-01-03 14:30:00+00:00,0.011321564759831704,0.00648198754527618,1.5066667651770378,-1.4994567635309137,0.15484722535927875,3.0,0.006846624748836186
2022-01-04 14:30:00+00:00,0.006437174557349934,0.005682390761184264,1.5150884343322495,-1.5067073190876716,0.0,3.0,0.0008428602470015719
2022-01-05 14:30:00+00:00,-0.009454956788111257,-0.00878951343258172,1.5028932222735198,-1.4955836193974466,0.0,3.0,-0.0014171889170057394
2022-01-06 14:30:00+00:00,-0.0033688254825530173,-0.00506719585755655,1.4945719021400612,-1.4847682422111788,0.0,3.0,0.0021801126757714636
2022-01-07 14:30:00+00:00,-0.0016903330415388718,0.002928674757384453,1.5028814205441943,-1.4999312170560732,0.0,3.0,-0.007210045000990372
2022-01-10 14:30:00+00:00,-0.00818266651290489,-0.009267480478393875,1.488696639699601,-1.4841491951536605,0.0,3.0,0.001267688339929354
2022-01-11 14:30:00+00:00,0.008535058360664483,0.010891646575940994,1.5071208189126521,-1.5060279437604562,0.0,3.0,-0.0037940332587372083
2022-01-12 14:30:00+00:00,0.0019743571859445197,0.009760503942743526,1.5285294305890778,-1.5392903212639897,0.0,3.0,-0.012059314324366535
2022-01-13 14:30:00+00:00,-0.008164311516309586,-0.007280875983622037,1.5184907497604119,-1.5305430208648299,0.0,3.0,-0.0016073259615811695
2022-01-14 14:30:00+00:00,0.001986838952243719,-0.0010115784301171216,1.5150989634453385,-1.5225544374400986,0.0,3.0,0.004229943416201458
2022-01-18 14:30:00+00:00,-0.00793190088405804,-0.014683627060577908,1.4881939190962787,-1.4853389466173836,0.0,3.0,0.010003689270893443
2022-01-19 14:30:00+00:00,-0.004283370681528065,-0.0008991751221764099,1.489826091784293,-1.4920218260454825,0.0,3.0,-0.005374223833004743
2022-01-20 14:30:00+00:00,-0.003441514404770807,-0.004886385703337215,1.4819897288851882,-1.4820220678657399,0.0,3.0,0.0018280187040592318
2022-01-21 14:30:00+00:00,-0.014100679605589028,-0.013567639147705424,1.462738011565419,-1.463560797768174,0.0,3.0,-0.0011248391803626934
2022-01-24 14:30:00+00:00,-0.007005112467154295,-0.009955377628594109,1.4467213525507039,-1.4432343897986974,0.0,3.0,0.003988338682873765
2022-01-25 14:30:00+00:00,-0.005878959137533002,-0.006086280960355572,1.4382975490613645,-1.4345316588750499,0.0,3.0,-5.6603187397319627e-05
2022-01-26 14:30:00+00:00,0.00236552199359763,-0.0038604536665680644,1.429399958336019,-1.4168022037107608,0.0,3.0,0.008604950027636917
2022-01-27 14:30:00+00:00,0.0023599395047955163,-0.004677305160476486,1.4190583460155355,-1.3966767908713968,0.0,3.0,0.009664796228303576
2022-01-28 14:30:00+00:00,0.003531496032542103,0.003356598646704567,1.424086836778425,-1.4013816936351184,0.0,3.0,-1.2001967540446452e-05
2022-01-31 14:30:00+00:00,0.008504448204136317,0.014585806696037595,1.4487506489374564,-1.4342490661849636,0.0,3.0,-0.008664527209470632
2022-02-01 14:30:00+00:00,0.0046524721375700295,0.009496118343780502,1.5186101792770308,-1.5259317264165282,0.11700028487757996,3.0,-0.007659286912071959
2022-02-02 14:30:00+00:00,0.005209734524676879,0.007447194958568382,1.5323256832232983,-1.543140548712497,0.0,3.0,-0.0037876726399008838
2022-02-03 14:30:00+00:00,-0.01813983875990588,-0.015821597012151467,1.5101420008336233,-1.5243910158616691,0.0,3.0,-0.003716510386811288
2022-02-04 14:30:00+00:00,0.0026392030375961273,0.002371839793003039,1.5140751206543623,-1.527953694807898,0.0,3.0,3.464262396709765e-05
2022-02-07 14:30:00+00:00,0.0020472753456310944,0.001709031635107161,1.5169426205681178,-1.5303307376702062,0.0,3.0,0.00015309000422607022
2022-02-08 14:30:00+00:00,0.0061299039290139135,0.0051182325279184315,1.5245173988993914,-1.5364259257918584,0.0,3.0,0.0011308065095746488
2022-02-09 14:30:00+00:00,0.01566555299266703,0.01619001586141877,1.5504583031507193,-1.5633763329246686,0.0,3.0,-0.001327669468081349
2022-02-10 14:30:00+00:00,-0.011139793380421592,-0.012720178471478327,1.5296998374193636,-1.5399797950148884,0.0,3.0,0.0022793233705115648
2022-02-11 14:30:00+00:00,-0.0135757587775992,-0.015096049654772958,1.5057025797825694,-1.5134850649251497,0.0,3.0,0.0021454579976363823
2022-02-14 14:30:00+00:00,-0.0032209262833035046,-0.006474795661616017,1.4939590502338895,-1.4967787744324947,0.0,3.0,0.004614432057920965
2022-02-15 14:30:00+00:00,0.015863521982502515,0.018353432575965112,1.5239170676343683,-1.530535549315999,0.0,3.0,-0.004106893543656059
2022-02-16 14:30:00+00:00,0.0005782279794095402,0.0037873488020685464,1.5328469393491062,-1.544441804046871,0.0,3.0,-0.005250817952736801
2022-02-17 14:30:00+00:00,-0.015606776115127396,-0.016133146296897438,1.5079310333903502,-1.5185250144370108,0.0,3.0,0.0006585891102351546
2022-02-18 14:30:00+00:00,-0.0029359879974788505,-0.004231685045864464,1.5010070887695934,-1.5095881444680723,0.0,3.0,0.0016633347199868096
2022-02-22 14:30:00+00:00,-0.01266194733537096,-0.011686646001932255,1.4845235739831661,-1.4944852046273998,0.0,3.0,-0.0016989679152244067
2022-02-23 14:30:00+00:00,-0.007456110849263564,-0.008196685612759769,1.4722097015182005,-1.4809828593413474,0.0,3.0,0.0008457355889708801
2022-02-24 14:30:00+00:00,-0.006309927896553491,-0.013412855073041685,1.448092631472323,-1.446309377273545,0.0,3.0,0.01023935393250053
2022-02-25 14:30:00+00:00,0.02267898546681746,0.024993332617173625,1.486347384092993,-1.4878765188021625,0.0,3.0,-0.003642137050086162
2022-02-28 14:30:00+00:00,-0.018036708727263262,-0.01902460653405269,1.4578443601506512,-1.4578760075742518,0.0,3.0,0.0011621330467347256
2022-03-01 14:30:00+00:00,-0.01866904786014789,-0.021852130188335317,1.4655521518003503,-1.4607984312076587,0.08427963227509694,3.0,0.00439716621582613
2022-03-02 14:30:00+00:00,0.012887374579449107,0.012566307928085996,1.4841499226970185,-1.478866955428736,0.0,3.0,0.00019495917823092365
2022-03-03 14:30:00+00:00,-0.016358591770269992,-0.01971876802272554,1.4532625876463792,-1.4431428084987725,0.0,3.0,0.0045475142589778824
2022-03-04 14:30:00+00:00,-0.02494613375479282,-0.02897724951793612,1.409637311958974,-1.3940341066732864,0.0,3.0,0.005229708899303679
2022-03-07 14:30:00+00:00,-0.024636689010061774,-0.031725378227763223,1.3624257723674082,-1.337552991897061,0.0,3.0,0.0091621457645819
2022-03-08 14:30:00+00:00,0.009391159536988436,0.008677357601101887,1.3740484466237965,-1.3480095455544494,0.0,3.0,0.0008530147041750291
2022-03-09 14:30:00+00:00,0.0327237092629189,0.04182734216575956,1.4358913284218362,-1.4210982289131313,0.0,3.0,-0.011755012084451013
2022-03-10 14:30:00+00:00,-0.008387652855142758,-0.011958844066538243,1.4173058300171808,-1.397652508584052,0.0,3.0,0.004615616661976203
2022-03-11 14:30:00+00:00,-0.0034461992502863303,-0.010806893100594572,1.398596877393853,-1.3690159895871405,0.0,3.0,0.009884645502896574
2022-03-14 13:30:00+00:00,0.011003013996608635,0.009176928952044472,1.410473436973394,-1.3781476251588824,0.0,3.0,0.0024901010866061933
2022-03-15 13:30:00+00:00,0.009639203837369603,0.009526480467285214,1.42388185653743,-1.3910934160353245,0.0,3.0,0.00013162707375277254
2022-03-16 13:30:00+00:00,0.029257745936327906,0.035888010739361986,1.4782534031781116,-1.4535162417784573,0.0,3.0,-0.008599319312529915
2022-03-17 13:30:00+00:00,0.005086898474034873,0.008419622712686703,1.493319845252296,-1.473199335201757,0.0,3.0,-0.0050536508419907825
2022-03-18 13:30:00+00:00,0.011015131085161611,0.009717987656373328,1.5070603745982267,-1.4848472065696425,0.0,3.0,0.001797263432341766
2022-03-21 13:30:00+00:00,-0.0038278891821580396,-0.0062356717592259026,1.4965700720335233,-1.4709475792391968,0.0,3.0,0.0031548422276707344
2022-03-22 13:30:00+00:00,0.009754336577485923,0.009412169149591199,1.5105368316782155,-1.4841721165444288,0.0,3.0,0.0004179233081088541
2022-03-23 13:30:00+00:00,-0.011416827446044664,-0.012972973740826066,1.4907967876653843,-1.4624708818854915,0.0,3.0,0.0016732700763144584
2022-03-24 13:30:00+00:00,0.010660530751378294,0.009309937716269534,1.5037693710188058,-1.473225604619003,0.0,3.0,0.0019418547164336422
2022-03-25 13:30:00+00:00,0.0005859303791819759,0.0005426827659780198,1.5050323130847498,-1.474399164815319,0.0,3.0,-0.0002537074485784513
2022-03-28 13:30:00+00:00,0.0023425846488498436,-0.0032538554767038708,1.4966033655215223,-1.457955780200886,0.0,3.0,0.007987829929619784
2022-03-29 13:30:00+00:00,0.014899417551913041,0.022170757272303554,1.5348036511279783,-1.5058818788730868,0.0,3.0,-0.010360782724399763
2022-03-30 13:30:00+00:00,-0.009787148339851504,-0.004125032740436629,1.533808761006047,-1.5135109067409653,0.0,3.0,-0.009144856412870972
2022-03-31 13:30:00+00:00,-0.01337210643925435,-0.016568827615719317,1.5069219219197447,-1.482161992735135,0.0,3.0,0.004231529838350934
2022-04-01 13:30:00+00:00,0.012374685107789052,0.009375143568750799,1.5122836085242382,-1.5078028983985279,0.024759929184609675,3.0,0.004151614883647614
2022-04-04 13:30:00+00:00,0.006693837462715235,0.0040383616052841464,1.5167965504904777,-1.5083132892986606,0.0,3.0,0.0036986098794434983
2022-04-05 13:30:00+00:00,-0.008672928579092964,-0.01354082806463719,1.493287882346063,-1.4776443417082017,0.0,3.0,0.006933425306264586
2022-04-06 13:30:00+00:00,-0.00904052186575921,-0.011959713396421878,1.474131855642091,-1.4543919516679302,0.0,3.0,0.003836783616134259
2022-04-07 13:30:00+00:00,0.003825636102564367,0.0022007049147991786,1.4766652015301185,-1.4545330477245253,0.0,3.0,0.0021034870704871437
2022-04-08 13:30:00+00:00,0.000586509895035281,0.00041178619868187383,1.4776320479061333,-1.4552312443522963,0.0,3.0,-6.81953425454214e-05
2022-04-11 13:30:00+00:00,-0.007910963726218578,-0.010563767058357487,1.4610510826228935,-1.4350540844047783,0.0,3.0,0.0033479128893804102
2022-04-12 13:30:00+00:00,-0.006497420776524043,-0.00748753620892928,1.4502286838097327,-1.4230046843931692,0.0,3.0,0.0009166382986382374
2022-04-13 13:30:00+00:00,0.009215285334481349,0.010757218186962625,1.4669355409676117,-1.441597105680525,0.0,3.0,-0.002278618209848651
2022-04-14 13:30:00+00:00,-0.00029455797622157665,-0.0045611535590383,1.458035275499894,-1.4267353796352285,0.0,3.0,0.005807930744761655
2022-04-18 13:30:00+00:00,0.0,-0.00583163748172022,1.4464852555525367,-1.407179012047176,0.0,3.0,0.007984886056059664
2022-04-19 13:30:00+00:00,0.006481868798454693,0.0047484042503733725,1.4524352437479409,-1.4105337627429164,0.0,3.0,0.0023587553832322763
2022-04-20 13:30:00+00:00,0.0002927472171350143,0.006672227769727979,1.4665307410756205,-1.4333057587793656,0.0,3.0,-0.009321523626553618
2022-04-21 13:30:00+00:00,-0.007608964625625103,-0.010770340530877776,1.449655832611162,-1.4122997382975262,0.0,3.0,0.003943093115368301
2022-04-22 13:30:00+00:00,-0.008256957641642027,-0.016331680719145147,1.422381032427139,-1.3744452533636495,0.0,3.0,0.010760164140460318
2022-04-25 13:30:00+00:00,-0.0002975999900480808,-0.004824919004583372,1.4136553776613754,-1.359827441952069,0.0,3.0,0.005872968982301325
2022-04-26 13:30:00+00:00,-0.022308058067779357,-0.02794806974688835,1.3736941539337526,-1.313765136634221,0.0,3.0,0.0061333284783932135
2022-04-27 13:30:00+00:00,0.010039713063408007,0.004547656296129965,1.3771820885998032,-1.3099392144474862,0.0,3.0,0.007481625386807787
2022-04-28 13:30:00+00:00,0.02108420207463979,0.01416458280579902,1.392093681570394,-1.3151494959733505,0.0,3.0,0.010146725515690532
2022-04-29 13:30:00+00:00,-0.016224188557204533,-0.01166312296524119,1.3799712506283084,-1.3097414114155073,0.0,3.0,-0.007582157550196414
2022-05-02 13:30:00+00:00,0.0020989212532220858,-0.0024766185057998324,1.4936297060343793,-1.4868098582526157,0.31028733795618435,3.0,0.006372848509237325
2022-05-03 13:30:00+00:00,0.0068821941621957095,0.00744849402746417,1.5056110414358854,-1.4995794204437694,0.0,3.0,-0.0011303621661350174
2022-05-04 13:30:00+00:00,0.008023969180205537,0.017541436771044694,1.5401147308275862,-1.5484279438820736,0.0,3.0,-0.014559118453332983
2022-05-05 13:30:00+00:00,-0.02122653163471322,-0.032198426795704616,1.4824729248451232,-1.4737670115683845,0.0,3.0,0.01683033228419331
2022-05-06 13:30:00+00:00,-0.00813280796899507,-0.009715997538761845,1.4675880220047972,-1.4566407565090007,0.0,3.0,0.0019271315797895162
2022-05-09 13:30:00+00:00,-0.02641934847079186,-0.030176880296022168,1.4219206413393348,-1.405867062649983,0.0,3.0,0.004848836918256937
2022-05-10 13:30:00+00:00,0.008109571944857619,0.00751099102691799,1.4325401471375367,-1.415525683526139,0.0,3.0,0.0006363953878983876
2022-05-11 13:30:00+00:00,-0.005569193867091093,-0.005933638089257398,1.4244398280655508,-1.4070057370908549,0.0,3.0,8.580584997520865e-05
2022-05-12 13:30:00+00:00,0.003422526109298385,-0.002448596106056522,1.41799226601991,-1.3924418254166175,0.0,3.0,0.007985053811401242
2022-05-13 13:30:00+00:00,0.025116223684660266,0.027769280971262855,1.4585481680411365,-1.4359737468289928,0.0,3.0,-0.003387814809975306
2022-05-16 13:30:00+00:00,-0.001814845080709615,0.0008956724356106172,1.4621423106217637,-1.443421178983336,0.0,3.0,-0.004268518531360166
2022-05-17 13:30:00+00:00,0.01151510625293728,0.018642697878733294,1.494533932147777,-1.4857943813908718,0.0,3.0,-0.010407858348143976
2022-05-18 13:30:00+00:00,-0.01977239837170086,-0.023865342904865305,1.4568640830208037,-1.4422972434023074,0.0,3.0,0.0055731546512475276
2022-05-19 13:30:00+00:00,-0.0015280727219676438,0.009599521521796106,1.4789020500562875,-1.4804318676579358,0.0,3.0,-0.0164068751540636
2022-05-20 13:30:00+00:00,0.008570680885274573,0.006834003656497556,1.4882694151124962,-1.4872435919771634,0.0,3.0,0.002222603274523504
2022-05-23 13:30:00+00:00,0.010015010470215913,0.01696926884613492,1.519382799219084,-1.528789729155826,0.0,3.0,-0.010667720037415574
2022-05-24 13:30:00+00:00,-0.0054086247419279365,-0.0015959661642208633,1.520459891337549,-1.5357380945873074,0.0,3.0,-0.006113192180692448
2022-05-25 13:30:00+00:00,0.002719099541437009,0.00029070317003943025,1.5195000183208094,-1.531051656606692,0.0,3.0,0.0033525204005449894
2022-05-26 13:30:00+00:00,0.009038844561155335,0.011041410140155028,1.538628608922404,-1.553402485718229,0.0,3.0,-0.003505762270401264
2022-05-27 13:30:00+00:00,0.010152451326328915,0.012070923045521154,1.559654392221251,-1.5776206804030475,0.0,3.0,-0.0034654672627616014
2022-05-31 13:30:00+00:00,-0.002364901447510226,-0.005963414663723965,1.5476331044132092,-1.5598142288853314,0.0,3.0,0.005384259909212535
